round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
35,phase2,0.935315,0.833783,0.989279,0.713725,0.692308,0.790123,0.919008,0.964776,0.908046,0.961946,0.508475,0.854093,0.847826,0.855792,0.991211,0.623288,0.642857,0.813559,0.942373,0.971621,0.887640,0.966165,0.441176,0.895522,0.838710,0.841860,0.987354,0.834862,0.750000,0.768000,0.896774,0.958027,0.929412,0.957764,0.600000,0.816327,0.857143,0.870192
36,phase2,0.936677,0.849292,0.989761,0.723735,0.754717,0.809717,0.914654,0.959520,0.920455,0.957606,0.535714,0.886598,0.883853,0.855172,0.992180,0.628378,0.689655,0.819672,0.913183,0.977099,0.890110,0.961202,0.483871,0.895833,0.912281,0.819383,0.987354,0.853211,0.833333,0.800000,0.916129,0.942563,0.952941,0.954037,0.600000,0.877551,0.857143,0.894231
37,phase2,0.928961,0.827627,0.983116,0.725806,0.677966,0.777328,0.914463,0.956993,0.906977,0.946154,0.500000,0.824903,0.871060,0.846753,0.975120,0.647482,0.571429,0.786885,0.882883,0.939674,0.896552,0.977483,0.481481,0.963636,0.910180,0.920904,0.991245,0.825688,0.833333,0.768000,0.948387,0.974963,0.917647,0.916770,0.520000,0.721088,0.835165,0.783654
38,phase2,0.941670,0.845959,0.990244,0.746888,0.763636,0.793522,0.937799,0.963954,0.883978,0.963102,0.444444,0.878893,0.898305,0.886747,0.993151,0.681818,0.677419,0.803279,0.927445,0.972993,0.833333,0.969773,0.368421,0.894366,0.924419,0.888889,0.987354,0.825688,0.875000,0.784000,0.948387,0.955081,0.941176,0.956522,0.560000,0.863946,0.873626,0.884615
39,phase2,0.941217,0.830480,0.988786,0.769231,0.622222,0.796680,0.933121,0.966194,0.875000,0.967419,0.444444,0.849123,0.885057,0.868486,0.991202,0.720000,0.666667,0.827586,0.921384,0.954056,0.846154,0.975980,0.413793,0.876812,0.927711,0.897436,0.986381,0.825688,0.583333,0.768000,0.945161,0.978645,0.905882,0.959006,0.480000,0.823129,0.846154,0.841346
40,phase2,0.941443,0.847193,0.988819,0.730290,0.701754,0.817814,0.921600,0.966108,0.903955,0.966771,0.535714,0.861953,0.893258,0.878282,0.988338,0.666667,0.606061,0.827869,0.914286,0.977393,0.869565,0.975949,0.483871,0.853333,0.913793,0.872038,0.989300,0.807339,0.833333,0.808000,0.929032,0.955081,0.941176,0.957764,0.600000,0.870748,0.873626,0.884615
41,phase2,0.921471,0.793124,0.987354,0.650177,0.585366,0.761905,0.894081,0.954785,0.849673,0.962870,0.354430,0.821549,0.862745,0.832558,0.987354,0.528736,0.705882,0.830189,0.864458,0.977623,0.955882,0.975765,0.259259,0.813333,0.880000,0.806306,0.987354,0.844037,0.500000,0.704000,0.925806,0.932990,0.764706,0.950311,0.560000,0.829932,0.846154,0.860577
42,phase2,0.943940,0.846809,0.989781,0.762295,0.680851,0.787402,0.924800,0.968219,0.927711,0.970923,0.509091,0.861842,0.895184,0.883610,0.990263,0.688889,0.695652,0.775194,0.917460,0.971810,0.950617,0.988417,0.466667,0.834395,0.923977,0.873239,0.989300,0.853211,0.666667,0.800000,0.932258,0.964654,0.905882,0.954037,0.560000,0.891156,0.868132,0.894231
43,phase2,0.947798,0.856612,0.991228,0.775510,0.701754,0.806584,0.937400,0.968633,0.917127,0.971963,0.526316,0.891156,0.896936,0.894737,0.993164,0.698529,0.606061,0.830508,0.932907,0.982576,0.864583,0.975000,0.468750,0.891156,0.909605,0.890476,0.989300,0.871560,0.833333,0.784000,0.941935,0.955081,0.976471,0.968944,0.600000,0.891156,0.884615,0.899038
44,phase2,0.949387,0.867581,0.989247,0.748971,0.727273,0.806584,0.937799,0.970414,0.939024,0.974906,0.629630,0.885246,0.901408,0.900474,0.994106,0.679104,0.645161,0.830508,0.927445,0.974740,0.974684,0.984791,0.586207,0.854430,0.924855,0.887850,0.984436,0.834862,0.833333,0.784000,0.948387,0.966127,0.905882,0.965217,0.680000,0.918367,0.879121,0.913462
45,phase2,0.948933,0.855055,0.988786,0.801724,0.692308,0.800000,0.938640,0.972678,0.929412,0.976947,0.524590,0.876712,0.862974,0.895884,0.991202,0.756098,0.642857,0.816667,0.965870,0.962509,0.929412,0.980000,0.444444,0.882759,0.919255,0.902439,0.986381,0.853211,0.750000,0.784000,0.912903,0.983063,0.929412,0.973913,0.640000,0.870748,0.813187,0.889423
46,phase2,0.951203,0.862435,0.990745,0.796680,0.760000,0.813559,0.939641,0.973978,0.924855,0.977556,0.492308,0.898649,0.898072,0.883178,0.992195,0.727273,0.730769,0.864865,0.950495,0.983483,0.909091,0.981227,0.400000,0.892617,0.900552,0.859091,0.989300,0.880734,0.791667,0.768000,0.929032,0.964654,0.941176,0.973913,0.640000,0.904762,0.895604,0.908654
47,phase2,0.946210,0.841097,0.991695,0.738095,0.681818,0.767442,0.927869,0.973742,0.932584,0.979490,0.490566,0.851562,0.856338,0.901961,0.996075,0.650350,0.750000,0.744361,0.943333,0.964595,0.892473,0.980100,0.464286,1.000000,0.878613,0.920000,0.987354,0.853211,0.625000,0.792000,0.912903,0.983063,0.976471,0.978882,0.520000,0.741497,0.835165,0.884615
48,phase2,0.953700,0.867474,0.989761,0.776923,0.714286,0.811245,0.952692,0.975988,0.952941,0.978750,0.566038,0.893471,0.883721,0.913876,0.992180,0.668874,0.625000,0.814516,0.963696,0.979244,0.952941,0.984906,0.535714,0.902778,0.938272,0.909524,0.987354,0.926606,0.833333,0.808000,0.941935,0.972754,0.952941,0.972671,0.600000,0.884354,0.835165,0.918269
49,phase2,0.957331,0.874038,0.989791,0.803213,0.730769,0.818898,0.953451,0.976952,0.954023,0.979388,0.535714,0.907216,0.909605,0.929440,0.989310,0.714286,0.678571,0.806202,0.948882,0.986486,0.932584,0.984925,0.483871,0.916667,0.936047,0.940887,0.990272,0.917431,0.791667,0.832000,0.958065,0.967599,0.976471,0.973913,0.600000,0.897959,0.884615,0.918269
50,phase2,0.943713,0.852195,0.986408,0.747899,0.700000,0.796610,0.936791,0.964045,0.936416,0.978723,0.531250,0.899654,0.889518,0.859031,0.984496,0.689922,0.583333,0.846847,0.941368,0.980945,0.920455,0.986129,0.435897,0.915493,0.918129,0.792683,0.988327,0.816514,0.875000,0.752000,0.932258,0.947717,0.952941,0.971429,0.680000,0.884354,0.862637,0.937500
