round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883114,0.688827,0.983001,0.553360,0.181818,0.701389,0.794918,0.933383,0.914286,0.918012,0.100000,0.655172,0.798054,0.732530,0.981571,0.486111,0.333333,0.619632,0.908714,0.943567,0.888889,0.918012,0.133333,0.664336,0.716157,0.734300,0.984436,0.642202,0.125000,0.808000,0.706452,0.923417,0.941176,0.918012,0.080000,0.646259,0.901099,0.730769
12,warmup,0.886518,0.712356,0.981571,0.539683,0.121212,0.706667,0.802083,0.933184,0.922156,0.919874,0.355556,0.690323,0.820513,0.755448,0.978723,0.475524,0.222222,0.605714,0.868421,0.946253,0.939024,0.934615,0.400000,0.656442,0.769231,0.760976,0.984436,0.623853,0.083333,0.848000,0.745161,0.920471,0.905882,0.905590,0.320000,0.727891,0.879121,0.750000
13,warmup,0.888561,0.725049,0.980658,0.534413,0.162162,0.711864,0.809689,0.933135,0.890244,0.920476,0.465116,0.698413,0.836842,0.757576,0.975000,0.478261,0.230769,0.617647,0.873134,0.941529,0.924051,0.928030,0.555556,0.654762,0.803030,0.797872,0.986381,0.605505,0.125000,0.840000,0.754839,0.924890,0.858824,0.913043,0.400000,0.748299,0.873626,0.721154
14,warmup,0.892646,0.735077,0.983511,0.556452,0.210526,0.731884,0.817857,0.936944,0.928571,0.922693,0.437500,0.707071,0.826446,0.761468,0.980658,0.496403,0.285714,0.668874,0.916000,0.943946,0.939759,0.926158,0.358974,0.700000,0.828729,0.728070,0.986381,0.633028,0.166667,0.808000,0.738710,0.930044,0.917647,0.919255,0.560000,0.714286,0.824176,0.798077
15,warmup,0.896051,0.748870,0.980714,0.589552,0.210526,0.741818,0.821306,0.936502,0.927711,0.919745,0.491228,0.719178,0.844327,0.803828,0.972275,0.496855,0.285714,0.680000,0.878676,0.944569,0.950617,0.943791,0.437500,0.724138,0.812183,0.800000,0.989300,0.724771,0.166667,0.816000,0.770968,0.928571,0.905882,0.896894,0.560000,0.714286,0.879121,0.807692
16,warmup,0.899455,0.757748,0.985002,0.583333,0.324324,0.770428,0.835052,0.937993,0.904762,0.923172,0.464286,0.731544,0.844086,0.788991,0.979788,0.496774,0.461538,0.750000,0.893382,0.957790,0.915663,0.920890,0.419355,0.721854,0.826316,0.754386,0.990272,0.706422,0.250000,0.792000,0.783871,0.918999,0.894118,0.925466,0.520000,0.741497,0.862637,0.826923
17,warmup,0.898774,0.744904,0.984988,0.576779,0.222222,0.734545,0.830450,0.939662,0.912281,0.921606,0.431373,0.749141,0.853403,0.782396,0.980714,0.487342,0.333333,0.673333,0.895522,0.938971,0.906977,0.946335,0.423077,0.756944,0.815000,0.796020,0.989300,0.706422,0.166667,0.808000,0.774194,0.940353,0.917647,0.898137,0.440000,0.741497,0.895604,0.769231
18,warmup,0.903314,0.768590,0.986395,0.620408,0.400000,0.757576,0.828671,0.937936,0.913295,0.925016,0.448980,0.756944,0.853333,0.794521,0.985437,0.558824,0.500000,0.719424,0.904580,0.935531,0.897727,0.938619,0.458333,0.773050,0.829016,0.756522,0.987354,0.697248,0.333333,0.800000,0.764516,0.940353,0.929412,0.911801,0.440000,0.741497,0.879121,0.836538
19,warmup,0.908307,0.768014,0.986887,0.629482,0.341463,0.747170,0.834206,0.944794,0.913295,0.933250,0.440000,0.778523,0.851064,0.816038,0.985451,0.556338,0.411765,0.707143,0.908745,0.950783,0.897727,0.937343,0.440000,0.768212,0.824742,0.800926,0.988327,0.724771,0.291667,0.792000,0.770968,0.938881,0.929412,0.929193,0.440000,0.789116,0.879121,0.831731
20,warmup,0.907399,0.774798,0.984541,0.630705,0.400000,0.763636,0.852843,0.942728,0.923077,0.924784,0.440000,0.774194,0.845144,0.815920,0.977927,0.575758,0.500000,0.700000,0.885417,0.965278,0.928571,0.917993,0.440000,0.736196,0.809045,0.845361,0.991245,0.697248,0.333333,0.840000,0.822581,0.921208,0.917647,0.931677,0.440000,0.816327,0.884615,0.788462
21,phase2,0.910123,0.791184,0.985943,0.666667,0.418605,0.772201,0.871383,0.935619,0.929412,0.929065,0.490566,0.838926,0.865435,0.790393,0.982609,0.592857,0.473684,0.746269,0.868590,0.969219,0.929412,0.939086,0.464286,0.827815,0.832487,0.724000,0.989300,0.761468,0.375000,0.800000,0.874194,0.904271,0.929412,0.919255,0.520000,0.850340,0.901099,0.870192
22,phase2,0.913527,0.796264,0.985479,0.689076,0.432432,0.796875,0.872910,0.936670,0.922156,0.921771,0.461538,0.835616,0.870712,0.829932,0.980732,0.635659,0.615385,0.778626,0.906250,0.965598,0.939024,0.900474,0.444444,0.841379,0.837563,0.785408,0.990272,0.752294,0.333333,0.816000,0.841935,0.909426,0.905882,0.944099,0.480000,0.829932,0.906593,0.879808
23,phase2,0.920109,0.806463,0.986434,0.699187,0.450000,0.800000,0.871287,0.944361,0.940476,0.932349,0.489796,0.833898,0.872629,0.857143,0.982625,0.627737,0.562500,0.784615,0.891892,0.964670,0.951807,0.923264,0.500000,0.831081,0.860963,0.823009,0.990272,0.788991,0.375000,0.816000,0.851613,0.924890,0.929412,0.941615,0.480000,0.836735,0.884615,0.894231
24,phase2,0.910803,0.811928,0.982301,0.688797,0.636364,0.793774,0.834921,0.939002,0.933333,0.929596,0.510638,0.800000,0.879121,0.815287,0.993042,0.628788,0.700000,0.772727,0.821875,0.942836,0.962500,0.978052,0.545455,0.739884,0.879121,0.730038,0.971790,0.761468,0.583333,0.816000,0.848387,0.935199,0.905882,0.885714,0.480000,0.870748,0.879121,0.923077
25,phase2,0.916931,0.803750,0.982709,0.688797,0.533333,0.780303,0.869270,0.949372,0.921212,0.919870,0.470588,0.804348,0.859375,0.865823,0.970588,0.628788,0.571429,0.741007,0.917563,0.926419,0.950000,0.967123,0.461538,0.860465,0.816832,0.914439,0.995136,0.761468,0.500000,0.824000,0.825806,0.973490,0.894118,0.877019,0.480000,0.755102,0.906593,0.822115
26,phase2,0.925783,0.824889,0.984541,0.738197,0.571429,0.816327,0.871287,0.954142,0.957055,0.937461,0.509804,0.846154,0.875676,0.836601,0.977927,0.693548,0.666667,0.833333,0.891892,0.958395,1.000000,0.953728,0.500000,0.870504,0.861702,0.764940,0.991245,0.788991,0.500000,0.800000,0.851613,0.949926,0.917647,0.921739,0.520000,0.823129,0.890110,0.923077
27,phase2,0.915570,0.783301,0.977011,0.701613,0.193548,0.829457,0.843972,0.948551,0.946746,0.923077,0.509091,0.824373,0.844327,0.857843,0.962264,0.625899,0.428571,0.804511,0.937008,0.933666,0.952381,0.945312,0.466667,0.871212,0.812183,0.875000,0.992218,0.798165,0.125000,0.856000,0.767742,0.963918,0.941176,0.901863,0.560000,0.782313,0.879121,0.841346
28,phase2,0.921017,0.818569,0.986874,0.750000,0.478261,0.818182,0.875796,0.941221,0.946746,0.930118,0.520000,0.874576,0.865435,0.835616,0.986395,0.707317,0.500000,0.776978,0.864780,0.970289,0.952381,0.926108,0.520000,0.871622,0.832487,0.795652,0.987354,0.798165,0.458333,0.864000,0.887097,0.913844,0.941176,0.934161,0.520000,0.877551,0.901099,0.879808
29,phase2,0.925329,0.800271,0.985535,0.735931,0.368421,0.819549,0.876667,0.954429,0.925926,0.940575,0.448276,0.824818,0.865979,0.857143,0.977055,0.696721,0.500000,0.773050,0.906897,0.945126,0.974026,0.968421,0.393939,0.889764,0.815534,0.863415,0.994163,0.779817,0.291667,0.872000,0.848387,0.963918,0.882353,0.914286,0.520000,0.768707,0.923077,0.850962
30,phase2,0.915797,0.802571,0.988840,0.724280,0.409091,0.775362,0.881789,0.931168,0.951807,0.919928,0.444444,0.862876,0.883469,0.857798,0.986447,0.656716,0.450000,0.708609,0.873418,0.980456,0.975309,0.892523,0.500000,0.848684,0.871658,0.820175,0.991245,0.807339,0.375000,0.856000,0.890323,0.886598,0.929412,0.949068,0.400000,0.877551,0.895604,0.899038
31,phase2,0.936223,0.850860,0.989821,0.784810,0.604651,0.850575,0.897561,0.954204,0.952941,0.944307,0.588235,0.875000,0.897849,0.870370,0.986473,0.726562,0.684211,0.816176,0.904918,0.973201,0.952941,0.940814,0.576923,0.893617,0.878947,0.839286,0.993191,0.853211,0.541667,0.888000,0.890323,0.935935,0.952941,0.947826,0.600000,0.857143,0.917582,0.903846
32,phase2,0.939628,0.850660,0.991245,0.806867,0.541667,0.837209,0.898693,0.960799,0.970060,0.948557,0.612245,0.881119,0.882192,0.877273,0.991245,0.758065,0.541667,0.812030,0.910596,0.965082,0.987805,0.958175,0.625000,0.906475,0.879781,0.831897,0.991245,0.862385,0.541667,0.864000,0.887097,0.956554,0.952941,0.939130,0.600000,0.857143,0.884615,0.927885
33,phase2,0.944848,0.866073,0.989791,0.853333,0.590909,0.817518,0.907937,0.961696,0.964706,0.952919,0.641509,0.908475,0.891967,0.912114,0.989310,0.827586,0.650000,0.751678,0.893750,0.971450,0.964706,0.963198,0.607143,0.905405,0.899441,0.901408,0.990272,0.880734,0.541667,0.896000,0.922581,0.952135,0.964706,0.942857,0.680000,0.911565,0.884615,0.923077
34,phase2,0.928734,0.829450,0.985915,0.791111,0.500000,0.805654,0.901716,0.948485,0.932515,0.929268,0.491803,0.899676,0.886427,0.880829,0.984481,0.767241,0.550000,0.721519,0.873112,0.976599,0.974359,0.912575,0.416667,0.858025,0.893855,0.955056,0.987354,0.816514,0.458333,0.912000,0.932258,0.921944,0.894118,0.946584,0.600000,0.945578,0.879121,0.817308
35,phase2,0.939628,0.843151,0.986887,0.781893,0.571429,0.872000,0.907563,0.960414,0.964706,0.953459,0.480000,0.880546,0.885870,0.873051,0.985451,0.708955,0.666667,0.872000,0.947368,0.965056,0.964706,0.965605,0.480000,0.883562,0.876344,0.813278,0.988327,0.871560,0.500000,0.872000,0.870968,0.955817,0.964706,0.941615,0.480000,0.877551,0.895604,0.942308
36,phase2,0.933727,0.823219,0.981766,0.763052,0.388889,0.855895,0.895666,0.960148,0.945455,0.938931,0.512821,0.890323,0.866667,0.879012,0.968750,0.678571,0.583333,0.942308,0.891374,0.962278,0.975000,0.962190,0.714286,0.846626,0.812500,0.903553,0.995136,0.871560,0.291667,0.784000,0.900000,0.958027,0.917647,0.916770,0.400000,0.938776,0.928571,0.855769
37,phase2,0.933727,0.842274,0.985031,0.792627,0.540541,0.827068,0.902156,0.955636,0.952381,0.934017,0.583333,0.878378,0.880208,0.875912,0.977948,0.796296,0.769231,0.780142,0.928328,0.943966,0.963855,0.964286,0.608696,0.872483,0.836634,0.886700,0.992218,0.788991,0.416667,0.880000,0.877419,0.967599,0.941176,0.905590,0.560000,0.884354,0.928571,0.865385
38,phase2,0.941670,0.854837,0.988361,0.793249,0.577778,0.822222,0.917609,0.958659,0.947368,0.952141,0.588235,0.926667,0.893151,0.892601,0.985493,0.734375,0.619048,0.765517,0.919094,0.969857,0.941860,0.965517,0.576923,0.908497,0.890710,0.886256,0.991245,0.862385,0.541667,0.888000,0.916129,0.947717,0.952941,0.939130,0.600000,0.945578,0.895604,0.899038
39,phase2,0.923286,0.828392,0.984871,0.766129,0.410256,0.823045,0.868376,0.945545,0.946108,0.919132,0.666667,0.871622,0.880435,0.858513,0.988247,0.683453,0.533333,0.847458,0.923636,0.909524,0.963415,0.976257,0.653846,0.865772,0.870968,0.856459,0.981518,0.871560,0.333333,0.800000,0.819355,0.984536,0.929412,0.868323,0.680000,0.877551,0.890110,0.860577
40,phase2,0.941897,0.861728,0.988764,0.809917,0.595745,0.825911,0.909390,0.958180,0.970060,0.950987,0.627451,0.913333,0.904632,0.886364,0.993131,0.736842,0.608696,0.836066,0.929293,0.954678,0.987805,0.975196,0.615385,0.895425,0.897297,0.840517,0.984436,0.899083,0.583333,0.816000,0.890323,0.961708,0.952941,0.927950,0.640000,0.931973,0.912088,0.937500
41,phase2,0.931230,0.844069,0.988862,0.752066,0.619048,0.834586,0.900840,0.950450,0.952381,0.937999,0.583333,0.870175,0.886010,0.853081,0.984571,0.684211,0.722222,0.787234,0.940351,0.969372,0.963855,0.927184,0.608696,0.898551,0.838235,0.841121,0.993191,0.834862,0.541667,0.888000,0.864516,0.932253,0.941176,0.949068,0.560000,0.843537,0.939560,0.865385
42,phase2,0.929414,0.838139,0.984267,0.773663,0.600000,0.828452,0.871126,0.952210,0.946746,0.938303,0.535714,0.888158,0.867606,0.871429,0.995030,0.701493,0.750000,0.868421,0.881188,0.929825,0.952381,0.972037,0.483871,0.859873,0.890173,0.863208,0.973735,0.862385,0.500000,0.792000,0.861290,0.975700,0.941176,0.906832,0.600000,0.918367,0.846154,0.879808
43,phase2,0.930095,0.846683,0.985549,0.798283,0.636364,0.797101,0.909091,0.946933,0.933333,0.931373,0.571429,0.882759,0.885333,0.882653,0.976145,0.750000,0.700000,0.728477,0.915033,0.968437,0.962500,0.918984,0.516129,0.895105,0.860104,0.940217,0.995136,0.853211,0.583333,0.880000,0.903226,0.926362,0.905882,0.944099,0.640000,0.870748,0.912088,0.831731
44,phase2,0.937585,0.851849,0.986938,0.820513,0.565217,0.823077,0.907643,0.951839,0.957576,0.945545,0.561404,0.906040,0.900804,0.895592,0.981713,0.768000,0.590909,0.792593,0.896226,0.981235,0.987500,0.942047,0.500000,0.894040,0.879581,0.865471,0.992218,0.880734,0.541667,0.856000,0.919355,0.924153,0.929412,0.949068,0.640000,0.918367,0.923077,0.927885
45,phase2,0.939855,0.855450,0.986486,0.800000,0.666667,0.828897,0.909699,0.961524,0.958580,0.948980,0.551724,0.885017,0.884211,0.883610,0.978927,0.775862,0.777778,0.789855,0.944444,0.956966,0.964286,0.975098,0.484848,0.907143,0.848485,0.873239,0.994163,0.825688,0.583333,0.872000,0.877419,0.966127,0.952941,0.924224,0.640000,0.863946,0.923077,0.894231
46,phase2,0.932819,0.838625,0.982592,0.789916,0.576923,0.836653,0.894652,0.959415,0.958084,0.937659,0.518519,0.861736,0.851312,0.896040,0.976923,0.728682,0.535714,0.833333,0.899023,0.952796,0.975610,0.960887,0.482759,0.817073,0.906832,0.923469,0.988327,0.862385,0.625000,0.840000,0.890323,0.966127,0.941176,0.915528,0.560000,0.911565,0.802198,0.870192
47,phase2,0.935089,0.843298,0.985984,0.777778,0.585366,0.831276,0.898305,0.958439,0.940476,0.936660,0.555556,0.872483,0.878706,0.898551,0.979827,0.728000,0.705882,0.855932,0.946429,0.941093,0.951807,0.965699,0.517241,0.860927,0.862434,0.902913,0.992218,0.834862,0.500000,0.808000,0.854839,0.976436,0.929412,0.909317,0.600000,0.884354,0.895604,0.894231
48,phase2,0.935315,0.844681,0.984586,0.792627,0.540541,0.823045,0.911111,0.954142,0.941860,0.931373,0.577778,0.881944,0.903226,0.893939,0.975191,0.796296,0.769231,0.847458,0.896875,0.958395,0.931034,0.918984,0.650000,0.900709,0.884211,0.941489,0.994163,0.788991,0.416667,0.800000,0.925806,0.949926,0.952941,0.944099,0.520000,0.863946,0.923077,0.850962
49,phase2,0.934635,0.844747,0.985394,0.808511,0.604651,0.805970,0.916535,0.949886,0.911243,0.944138,0.528302,0.899023,0.890710,0.892601,0.986355,0.753968,0.684211,0.755245,0.895385,0.980408,0.916667,0.933252,0.500000,0.862500,0.885870,0.886256,0.984436,0.871560,0.541667,0.864000,0.938710,0.921208,0.905882,0.955280,0.560000,0.938776,0.895604,0.899038
50,phase2,0.938493,0.840951,0.985337,0.808511,0.486486,0.846473,0.895425,0.962586,0.964286,0.947568,0.566038,0.854305,0.882834,0.891566,0.990177,0.753968,0.692308,0.879310,0.907285,0.949821,0.975904,0.964010,0.535714,0.832258,0.875676,0.893720,0.980545,0.871560,0.375000,0.816000,0.883871,0.975700,0.952941,0.931677,0.600000,0.877551,0.890110,0.889423
