round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.903314,0.734491,0.980010,0.550000,0.340426,0.659420,0.842105,0.951147,0.857143,0.961994,0.338983,0.693141,0.825065,0.814458,0.982405,0.503817,0.347826,0.602649,0.888889,0.956101,0.867470,0.965000,0.294118,0.738462,0.786070,0.816425,0.977626,0.605505,0.333333,0.728000,0.800000,0.946244,0.847059,0.959006,0.400000,0.653061,0.868132,0.812500
16,warmup,0.903087,0.735405,0.982473,0.570342,0.307692,0.666667,0.837050,0.951039,0.857143,0.962041,0.377358,0.681992,0.808399,0.822660,0.983431,0.487013,0.285714,0.588957,0.893773,0.958146,0.867470,0.963840,0.357143,0.780702,0.773869,0.843434,0.981518,0.688073,0.333333,0.768000,0.787097,0.944035,0.847059,0.960248,0.400000,0.605442,0.846154,0.802885
17,warmup,0.905356,0.732827,0.984405,0.552301,0.327273,0.671378,0.851974,0.952134,0.860465,0.966250,0.310345,0.661972,0.830688,0.824742,0.986328,0.507692,0.290323,0.601266,0.869128,0.959611,0.850575,0.972327,0.272727,0.686131,0.801020,0.888889,0.982490,0.605505,0.375000,0.760000,0.835484,0.944772,0.870588,0.960248,0.360000,0.639456,0.862637,0.769231
18,warmup,0.913300,0.752190,0.981022,0.610442,0.391304,0.702703,0.848382,0.957922,0.880952,0.967019,0.305085,0.698885,0.848000,0.834568,0.981500,0.542857,0.409091,0.679104,0.898917,0.952000,0.891566,0.968828,0.264706,0.770492,0.823834,0.857868,0.980545,0.697248,0.375000,0.728000,0.803226,0.963918,0.870588,0.965217,0.360000,0.639456,0.873626,0.812500
19,warmup,0.906264,0.747196,0.980798,0.617100,0.360000,0.652330,0.843750,0.950129,0.869048,0.965475,0.384615,0.698039,0.834646,0.810427,0.993021,0.518750,0.346154,0.590909,0.913534,0.953299,0.879518,0.958384,0.370370,0.824074,0.798995,0.799065,0.968872,0.761468,0.375000,0.728000,0.783871,0.946981,0.858824,0.972671,0.400000,0.605442,0.873626,0.822115
20,warmup,0.920109,0.762579,0.984329,0.641350,0.363636,0.671937,0.879085,0.962909,0.862275,0.966749,0.379310,0.738007,0.864721,0.836634,0.991124,0.593750,0.400000,0.664062,0.890728,0.960440,0.878049,0.958486,0.333333,0.806452,0.835897,0.862245,0.977626,0.697248,0.333333,0.680000,0.867742,0.965390,0.847059,0.975155,0.440000,0.680272,0.895604,0.812500
21,phase2,0.905583,0.745598,0.975198,0.549550,0.444444,0.691983,0.836489,0.949480,0.848485,0.961562,0.379310,0.642066,0.820896,0.847716,0.994939,0.539823,0.666667,0.732143,0.896679,0.924634,0.875000,0.944844,0.333333,0.701613,0.750000,0.897849,0.956226,0.559633,0.333333,0.656000,0.783871,0.975700,0.823529,0.978882,0.440000,0.591837,0.906593,0.802885
22,phase2,0.904448,0.733028,0.977295,0.586207,0.340426,0.629787,0.816399,0.955483,0.826347,0.965937,0.392857,0.671642,0.810427,0.823529,0.991984,0.552846,0.347826,0.672727,0.912351,0.939502,0.841463,0.946365,0.354839,0.743802,0.712500,0.879781,0.963035,0.623853,0.333333,0.592000,0.738710,0.972018,0.811765,0.986335,0.440000,0.612245,0.939560,0.774038
23,phase2,0.914208,0.750881,0.985805,0.585153,0.461538,0.658635,0.848797,0.962154,0.825581,0.971112,0.384615,0.664151,0.820388,0.842640,0.992118,0.558333,0.600000,0.661290,0.908088,0.951079,0.816092,0.961071,0.370370,0.745763,0.734783,0.892473,0.979572,0.614679,0.375000,0.656000,0.796774,0.973490,0.835294,0.981366,0.400000,0.598639,0.928571,0.798077
24,phase2,0.910350,0.742118,0.979412,0.590308,0.358974,0.685714,0.841216,0.959380,0.844720,0.965895,0.346154,0.680556,0.832080,0.821002,0.987154,0.567797,0.466667,0.700000,0.882979,0.962222,0.894737,0.947431,0.333333,0.695035,0.764977,0.815166,0.971790,0.614679,0.291667,0.672000,0.803226,0.956554,0.800000,0.985093,0.360000,0.666667,0.912088,0.826923
25,phase2,0.908080,0.738073,0.980431,0.603604,0.392157,0.698795,0.829016,0.959508,0.842767,0.968807,0.323529,0.636704,0.815190,0.806366,0.986220,0.592920,0.370370,0.701613,0.892193,0.942472,0.905405,0.954217,0.255814,0.708333,0.755869,0.899408,0.974708,0.614679,0.416667,0.696000,0.774194,0.977172,0.788235,0.983851,0.440000,0.578231,0.884615,0.730769
26,phase2,0.913073,0.751411,0.981978,0.580952,0.363636,0.657040,0.829604,0.959942,0.841463,0.968883,0.444444,0.687943,0.858667,0.842377,0.983415,0.603960,0.400000,0.598684,0.889299,0.949568,0.873418,0.952038,0.413793,0.718519,0.834197,0.910615,0.980545,0.559633,0.333333,0.728000,0.777419,0.970545,0.811765,0.986335,0.480000,0.659864,0.884615,0.783654
27,phase2,0.907172,0.733809,0.976744,0.584475,0.285714,0.687747,0.829016,0.956270,0.837500,0.964891,0.377358,0.640000,0.828431,0.837563,0.993958,0.581818,0.250000,0.679688,0.892193,0.938964,0.893333,0.940968,0.357143,0.776699,0.747788,0.887097,0.960117,0.587156,0.333333,0.696000,0.774194,0.974227,0.788235,0.990062,0.400000,0.544218,0.928571,0.793269
28,phase2,0.917158,0.757108,0.981354,0.629630,0.339623,0.693878,0.848797,0.961342,0.851852,0.970732,0.400000,0.718861,0.847118,0.842105,0.990099,0.635514,0.310345,0.708333,0.908088,0.952312,0.896104,0.953293,0.366667,0.753731,0.778802,0.879581,0.972763,0.623853,0.375000,0.680000,0.796774,0.970545,0.811765,0.988820,0.440000,0.687075,0.928571,0.807692
29,phase2,0.926918,0.786975,0.982902,0.633745,0.491228,0.700855,0.880131,0.967407,0.886228,0.978274,0.415094,0.777070,0.872928,0.857831,0.987242,0.574627,0.424242,0.752294,0.896321,0.973174,0.902439,0.977667,0.392857,0.730539,0.877778,0.859903,0.978599,0.706422,0.583333,0.656000,0.864516,0.961708,0.870588,0.978882,0.440000,0.829932,0.868132,0.855769
30,phase2,0.923059,0.778775,0.983863,0.677824,0.464286,0.701887,0.888147,0.962634,0.837989,0.971499,0.375000,0.765517,0.875346,0.841310,0.989184,0.623077,0.406250,0.664286,0.920415,0.967286,0.797872,0.969098,0.307692,0.776224,0.882682,0.883598,0.978599,0.743119,0.541667,0.744000,0.858065,0.958027,0.882353,0.973913,0.480000,0.755102,0.868132,0.802885
31,phase2,0.930776,0.793440,0.985323,0.655462,0.489796,0.728000,0.902280,0.966863,0.875000,0.974906,0.400000,0.798680,0.880886,0.864078,0.991142,0.604651,0.480000,0.728000,0.911184,0.966863,0.846154,0.984791,0.366667,0.775641,0.888268,0.872549,0.979572,0.715596,0.500000,0.728000,0.893548,0.966863,0.905882,0.965217,0.440000,0.823129,0.873626,0.855769
32,phase2,0.931911,0.796663,0.986368,0.675000,0.474576,0.726562,0.899841,0.969630,0.898204,0.972603,0.388060,0.825939,0.868805,0.874372,0.987329,0.618321,0.400000,0.709924,0.887147,0.975410,0.914634,0.975031,0.309524,0.828767,0.925466,0.915789,0.985409,0.743119,0.583333,0.744000,0.912903,0.963918,0.882353,0.970186,0.520000,0.823129,0.818681,0.836538
33,phase2,0.934181,0.801404,0.985366,0.666667,0.526316,0.726531,0.903437,0.971576,0.868571,0.973913,0.407407,0.818482,0.877493,0.891089,0.988258,0.604478,0.454545,0.741667,0.916944,0.974093,0.844444,0.973913,0.379310,0.794872,0.911243,0.918367,0.982490,0.743119,0.625000,0.712000,0.890323,0.969072,0.894118,0.973913,0.440000,0.843537,0.846154,0.865385
34,phase2,0.933273,0.810841,0.986395,0.680162,0.553191,0.742424,0.894737,0.970011,0.894118,0.976280,0.492308,0.807947,0.865169,0.867347,0.985437,0.608696,0.565217,0.705036,0.912752,0.975428,0.894118,0.981179,0.400000,0.787097,0.885057,0.923913,0.987354,0.770642,0.541667,0.784000,0.877419,0.964654,0.894118,0.971429,0.640000,0.829932,0.846154,0.817308
35,phase2,0.931003,0.799306,0.983431,0.675000,0.526316,0.705036,0.898693,0.970188,0.877193,0.974295,0.428571,0.804124,0.867816,0.881013,0.985352,0.618321,0.454545,0.640523,0.910596,0.969831,0.872093,0.983544,0.387097,0.812500,0.909639,0.930481,0.981518,0.743119,0.625000,0.784000,0.887097,0.970545,0.882353,0.965217,0.480000,0.795918,0.829670,0.836538
36,phase2,0.930095,0.802541,0.977734,0.669856,0.565217,0.753036,0.903654,0.962509,0.881988,0.971289,0.425532,0.792982,0.862944,0.863753,0.994965,0.700000,0.590909,0.762295,0.931507,0.942797,0.934211,0.955529,0.454545,0.818841,0.801887,0.928177,0.961089,0.642202,0.541667,0.744000,0.877419,0.983063,0.835294,0.987578,0.400000,0.768707,0.934066,0.807692
37,phase2,0.926010,0.800081,0.983784,0.634538,0.571429,0.706383,0.903437,0.963650,0.861878,0.976889,0.500000,0.792208,0.863636,0.843137,0.994042,0.564286,0.500000,0.754545,0.916944,0.970852,0.812500,0.982412,0.363636,0.757764,0.894118,0.860000,0.973735,0.724771,0.666667,0.664000,0.890323,0.956554,0.917647,0.971429,0.800000,0.829932,0.835165,0.826923
38,phase2,0.939174,0.822166,0.987403,0.692982,0.581818,0.746269,0.912685,0.974777,0.849162,0.976220,0.553191,0.818182,0.877778,0.895522,0.983591,0.663866,0.516129,0.699301,0.932660,0.982063,0.808511,0.983607,0.590909,0.782609,0.887640,0.927835,0.991245,0.724771,0.666667,0.800000,0.893548,0.967599,0.894118,0.968944,0.520000,0.857143,0.868132,0.865385
39,phase2,0.931911,0.805806,0.983800,0.672727,0.561404,0.744939,0.891156,0.971220,0.884848,0.967153,0.459016,0.794326,0.875332,0.863753,0.993062,0.666667,0.484848,0.754098,0.942446,0.961067,0.912500,0.947557,0.388889,0.829630,0.846154,0.928177,0.974708,0.678899,0.666667,0.736000,0.845161,0.981591,0.858824,0.987578,0.560000,0.761905,0.906593,0.807692
40,phase2,0.928734,0.788474,0.984360,0.654545,0.451613,0.750000,0.900813,0.968382,0.880503,0.973006,0.452830,0.731343,0.857868,0.856423,0.989194,0.648649,0.368421,0.756098,0.908197,0.966960,0.945946,0.961212,0.428571,0.809917,0.797170,0.899471,0.979572,0.660550,0.583333,0.744000,0.893548,0.969809,0.823529,0.985093,0.480000,0.666667,0.928571,0.817308
41,phase2,0.930549,0.785174,0.983366,0.672727,0.391304,0.737255,0.898026,0.968682,0.821192,0.975339,0.461538,0.785965,0.862944,0.863753,0.989173,0.666667,0.409091,0.723077,0.916107,0.958213,0.939394,0.968176,0.444444,0.811594,0.801887,0.928177,0.977626,0.678899,0.375000,0.752000,0.880645,0.979381,0.729412,0.982609,0.480000,0.761905,0.934066,0.807692
42,phase2,0.933046,0.800866,0.983051,0.690583,0.480000,0.742857,0.877551,0.970029,0.887500,0.976572,0.456140,0.793103,0.882353,0.870647,0.978785,0.675439,0.461538,0.758333,0.928058,0.962990,0.946667,0.969400,0.406250,0.804196,0.859375,0.902062,0.987354,0.706422,0.500000,0.728000,0.832258,0.977172,0.835294,0.983851,0.520000,0.782313,0.906593,0.841346
43,phase2,0.934408,0.811081,0.980873,0.704846,0.489796,0.762295,0.886326,0.969873,0.867925,0.977259,0.565217,0.773050,0.880829,0.874680,0.989120,0.677966,0.480000,0.781513,0.905724,0.956335,0.932432,0.967153,0.619048,0.807407,0.833333,0.934426,0.972763,0.733945,0.500000,0.744000,0.867742,0.983800,0.811765,0.987578,0.520000,0.741497,0.934066,0.822115
44,phase2,0.941217,0.819559,0.985874,0.724138,0.484848,0.752941,0.911475,0.975664,0.891566,0.983157,0.528302,0.805281,0.891967,0.899497,0.987317,0.682927,0.380952,0.738462,0.926667,0.977105,0.913580,0.987469,0.500000,0.782051,0.899441,0.942105,0.984436,0.770642,0.666667,0.768000,0.896774,0.974227,0.870588,0.978882,0.560000,0.829932,0.884615,0.860577
45,phase2,0.945529,0.838159,0.985017,0.748899,0.607143,0.774908,0.929032,0.974378,0.888889,0.982522,0.538462,0.822300,0.904110,0.902256,0.978866,0.720339,0.531250,0.719178,0.929032,0.982772,0.883721,0.987453,0.518519,0.842857,0.901639,0.942408,0.991245,0.779817,0.708333,0.840000,0.929032,0.966127,0.894118,0.977640,0.560000,0.802721,0.906593,0.865385
46,phase2,0.948252,0.844866,0.986925,0.753488,0.603774,0.765799,0.937799,0.977399,0.891429,0.981864,0.612245,0.811189,0.905149,0.911330,0.982642,0.764151,0.551724,0.715278,0.927445,0.983594,0.866667,0.988665,0.625000,0.834532,0.893048,0.934343,0.991245,0.743119,0.666667,0.824000,0.948387,0.971281,0.917647,0.975155,0.600000,0.789116,0.917582,0.889423
47,phase2,0.946210,0.837503,0.984526,0.740741,0.583333,0.757576,0.928571,0.978487,0.882353,0.983730,0.592593,0.818792,0.885870,0.913462,0.978846,0.747664,0.583333,0.719424,0.934641,0.985800,0.882353,0.991173,0.551724,0.807947,0.876344,0.913462,0.990272,0.733945,0.583333,0.800000,0.922581,0.971281,0.882353,0.976398,0.640000,0.829932,0.895604,0.913462
48,phase2,0.947345,0.837042,0.986797,0.714286,0.576923,0.753036,0.945513,0.978629,0.910180,0.982587,0.558824,0.840391,0.888252,0.909091,0.992134,0.695652,0.535714,0.762295,0.939490,0.979351,0.926829,0.983811,0.441860,0.806250,0.928144,0.929648,0.981518,0.733945,0.625000,0.744000,0.951613,0.977909,0.894118,0.981366,0.760000,0.877551,0.851648,0.889423
49,phase2,0.941443,0.819344,0.989289,0.700461,0.558140,0.768000,0.907015,0.973742,0.864516,0.977887,0.512821,0.826667,0.888312,0.865285,0.990253,0.703704,0.631579,0.768000,0.917492,0.964595,0.957143,0.967193,0.714286,0.810458,0.842365,0.938202,0.988327,0.697248,0.500000,0.768000,0.896774,0.983063,0.788235,0.988820,0.400000,0.843537,0.939560,0.802885
50,phase2,0.933273,0.814370,0.976408,0.701031,0.535714,0.774194,0.894389,0.970414,0.858974,0.964479,0.541667,0.794521,0.873995,0.886650,0.966635,0.800000,0.468750,0.780488,0.915541,0.974740,0.943662,0.935748,0.565217,0.800000,0.853403,0.931217,0.986381,0.623853,0.625000,0.768000,0.874194,0.966127,0.788235,0.995031,0.520000,0.789116,0.895604,0.846154
