round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.945075,0.810358,0.989258,0.767857,0.350000,0.843636,0.951613,0.969449,0.910112,0.978777,0.372093,0.881119,0.863158,0.847222,0.993137,0.747826,0.437500,0.773333,0.951613,0.981146,0.870968,0.983689,0.444444,0.906475,0.828283,0.816964,0.985409,0.788991,0.291667,0.928000,0.951613,0.958027,0.952941,0.973913,0.320000,0.857143,0.901099,0.879808
28,phase2,0.945529,0.800133,0.988304,0.772532,0.258065,0.791367,0.939245,0.974284,0.916201,0.975000,0.355556,0.881119,0.867725,0.882206,0.990234,0.725806,0.571429,0.718954,0.956522,0.972141,0.872340,0.981132,0.400000,0.906475,0.836735,0.921466,0.986381,0.825688,0.166667,0.880000,0.922581,0.976436,0.964706,0.968944,0.320000,0.857143,0.901099,0.846154
29,phase2,0.948933,0.826189,0.989741,0.800000,0.465116,0.847584,0.948882,0.974833,0.886364,0.974937,0.391304,0.883562,0.876344,0.875598,0.994112,0.775862,0.526316,0.791667,0.939873,0.979911,0.857143,0.983565,0.428571,0.889655,0.857895,0.871429,0.985409,0.825688,0.416667,0.912000,0.958065,0.969809,0.917647,0.966460,0.360000,0.877551,0.895604,0.879808
30,phase2,0.946210,0.821277,0.985017,0.807339,0.411765,0.825758,0.936585,0.972552,0.886364,0.974423,0.425532,0.875421,0.871935,0.882629,0.978866,0.807339,0.700000,0.784173,0.944262,0.979821,0.857143,0.978697,0.454545,0.866667,0.864865,0.862385,0.991245,0.807339,0.291667,0.872000,0.929032,0.965390,0.917647,0.970186,0.400000,0.884354,0.879121,0.903846
31,phase2,0.947118,0.822540,0.990700,0.782222,0.444444,0.825279,0.936585,0.970708,0.914286,0.980075,0.385965,0.875421,0.895028,0.869767,0.997044,0.758621,0.666667,0.770833,0.944262,0.977595,0.888889,0.982522,0.343750,0.866667,0.900000,0.842342,0.984436,0.807339,0.333333,0.888000,0.929032,0.963918,0.941176,0.977640,0.440000,0.884354,0.890110,0.899038
32,phase2,0.950068,0.833791,0.990700,0.800000,0.488889,0.821429,0.947030,0.973412,0.909091,0.979232,0.431373,0.893471,0.884615,0.886256,0.997044,0.792793,0.523810,0.741935,0.942492,0.976296,0.879121,0.992347,0.423077,0.902778,0.884615,0.873832,0.984436,0.807339,0.458333,0.920000,0.951613,0.970545,0.941176,0.966460,0.440000,0.884354,0.884615,0.899038
33,phase2,0.935996,0.805263,0.989289,0.759825,0.410256,0.790541,0.912397,0.960362,0.906977,0.979490,0.400000,0.856187,0.871935,0.825893,0.990253,0.725000,0.533333,0.684211,0.935593,0.985283,0.896552,0.980100,0.450000,0.842105,0.864865,0.770833,0.988327,0.798165,0.333333,0.936000,0.890323,0.936672,0.917647,0.978882,0.360000,0.870748,0.879121,0.889423
34,phase2,0.943032,0.790410,0.989691,0.761905,0.235294,0.811808,0.929577,0.972355,0.890110,0.980075,0.333333,0.851064,0.851429,0.878282,0.999009,0.721311,0.400000,0.753425,0.902736,0.973432,0.835052,0.982522,0.347826,0.888889,0.886905,0.872038,0.980545,0.807339,0.166667,0.880000,0.958065,0.971281,0.952941,0.977640,0.320000,0.816327,0.818681,0.884615
35,phase2,0.945756,0.822246,0.985479,0.766520,0.478261,0.811808,0.945513,0.973939,0.906077,0.975518,0.410256,0.852234,0.880223,0.881119,0.980732,0.737288,0.500000,0.753425,0.939490,0.984940,0.854167,0.986041,0.571429,0.861111,0.892655,0.855204,0.990272,0.798165,0.458333,0.880000,0.951613,0.963181,0.964706,0.965217,0.320000,0.843537,0.868132,0.908654
36,phase2,0.946891,0.814173,0.991202,0.758621,0.450000,0.811594,0.937400,0.975176,0.905028,0.978084,0.326531,0.869863,0.884507,0.882075,0.996071,0.715447,0.562500,0.741722,0.932907,0.981357,0.861702,0.986111,0.333333,0.875862,0.907514,0.865741,0.986381,0.807339,0.375000,0.896000,0.941935,0.969072,0.952941,0.970186,0.320000,0.863946,0.862637,0.899038
37,phase2,0.942805,0.805671,0.985721,0.753138,0.266667,0.808824,0.935275,0.969873,0.901734,0.978274,0.500000,0.845878,0.853107,0.869565,0.998006,0.692308,0.666667,0.748299,0.938312,0.956335,0.886364,0.977667,0.818182,0.893939,0.877907,0.873786,0.973735,0.825688,0.166667,0.880000,0.932258,0.983800,0.917647,0.978882,0.360000,0.802721,0.829670,0.865385
38,phase2,0.948025,0.816355,0.990700,0.779221,0.400000,0.805755,0.943274,0.973830,0.910112,0.980100,0.382979,0.865979,0.884507,0.879808,0.997044,0.737705,0.636364,0.732026,0.947883,0.974908,0.870968,0.981320,0.409091,0.875000,0.907514,0.879808,0.984436,0.825688,0.291667,0.896000,0.938710,0.972754,0.952941,0.978882,0.360000,0.857143,0.862637,0.879808
39,phase2,0.953700,0.846040,0.992218,0.843049,0.541667,0.831541,0.956522,0.973134,0.893855,0.980637,0.454545,0.902098,0.903581,0.879630,0.992218,0.824561,0.541667,0.753247,0.954984,0.986384,0.851064,0.986181,0.526316,0.928058,0.906077,0.848214,0.992218,0.862385,0.541667,0.928000,0.958065,0.960236,0.941176,0.975155,0.400000,0.877551,0.901099,0.913462
40,phase2,0.955742,0.830073,0.992195,0.838710,0.444444,0.843636,0.952998,0.979787,0.898876,0.978301,0.363636,0.883392,0.896552,0.888350,0.995108,0.842593,0.666667,0.773333,0.957655,0.977990,0.860215,0.976485,0.750000,0.919118,0.866667,0.897059,0.989300,0.834862,0.333333,0.928000,0.948387,0.981591,0.941176,0.980124,0.240000,0.850340,0.928571,0.879808
41,phase2,0.948479,0.834885,0.986473,0.779817,0.558140,0.798611,0.933116,0.973274,0.925714,0.979284,0.421053,0.881119,0.881081,0.900943,0.979846,0.779817,0.631579,0.705521,0.943894,0.981287,0.900000,0.989848,0.615385,0.906475,0.867021,0.884259,0.993191,0.779817,0.500000,0.920000,0.922581,0.965390,0.952941,0.968944,0.320000,0.857143,0.895604,0.918269
42,phase2,0.952338,0.843009,0.993655,0.814159,0.500000,0.833333,0.943218,0.977728,0.936416,0.974811,0.500000,0.875421,0.875346,0.892019,0.997062,0.786325,0.550000,0.761589,0.922840,0.985778,0.920455,0.988506,0.578947,0.866667,0.882682,0.871560,0.990272,0.844037,0.458333,0.920000,0.964516,0.969809,0.952941,0.961491,0.440000,0.884354,0.868132,0.913462
43,phase2,0.959147,0.861621,0.993649,0.845455,0.549020,0.870849,0.954984,0.978928,0.926554,0.976832,0.526316,0.905923,0.899729,0.911215,0.998037,0.837838,0.518519,0.808219,0.951923,0.982925,0.891304,0.984848,0.769231,0.928571,0.887701,0.886364,0.989300,0.853211,0.583333,0.944000,0.958065,0.974963,0.964706,0.968944,0.400000,0.884354,0.912088,0.937500
44,phase2,0.947571,0.834663,0.985222,0.815451,0.473684,0.849624,0.947200,0.965875,0.875676,0.980173,0.476190,0.878893,0.882192,0.885781,0.998004,0.766129,0.642857,0.801418,0.939683,0.973094,0.810000,0.977750,0.588235,0.894366,0.879781,0.859729,0.972763,0.871560,0.375000,0.904000,0.954839,0.958763,0.952941,0.982609,0.400000,0.863946,0.884615,0.913462
45,phase2,0.958012,0.856052,0.993171,0.852018,0.577778,0.869888,0.956381,0.975809,0.913295,0.980124,0.450000,0.896552,0.911051,0.896552,0.996086,0.833333,0.619048,0.812500,0.957929,0.986456,0.897727,0.980124,0.600000,0.909091,0.894180,0.859031,0.990272,0.871560,0.541667,0.936000,0.954839,0.965390,0.929412,0.980124,0.360000,0.884354,0.928571,0.937500
46,phase2,0.950068,0.821106,0.988742,0.772093,0.424242,0.851852,0.955272,0.973149,0.902857,0.978829,0.380952,0.870849,0.875000,0.879433,0.995074,0.783019,0.777778,0.793103,0.946203,0.959227,0.877778,0.981273,0.470588,0.951613,0.905882,0.865116,0.982490,0.761468,0.291667,0.920000,0.964516,0.987482,0.929412,0.976398,0.320000,0.802721,0.846154,0.894231
47,phase2,0.953700,0.845152,0.990291,0.803653,0.577778,0.858182,0.955272,0.972953,0.914286,0.977472,0.391304,0.900344,0.907609,0.892683,0.988372,0.800000,0.619048,0.786667,0.946203,0.979120,0.888889,0.984868,0.428571,0.909722,0.897849,0.905941,0.992218,0.807339,0.541667,0.944000,0.964516,0.966863,0.941176,0.970186,0.360000,0.891156,0.917582,0.879808
48,phase2,0.951657,0.840497,0.991703,0.805556,0.550000,0.844444,0.937500,0.974321,0.920455,0.977033,0.425532,0.883392,0.887671,0.888361,0.995103,0.813084,0.687500,0.786207,0.956376,0.970760,0.890110,0.976427,0.454545,0.919118,0.885246,0.877934,0.988327,0.798165,0.458333,0.912000,0.919355,0.977909,0.952941,0.977640,0.400000,0.850340,0.890110,0.899038
49,phase2,0.957785,0.848186,0.992672,0.824561,0.512821,0.857143,0.952077,0.978865,0.920455,0.978803,0.450000,0.888889,0.908602,0.913349,0.997056,0.789916,0.666667,0.828358,0.943038,0.985810,0.890110,0.982478,0.600000,0.880000,0.889474,0.890411,0.988327,0.862385,0.416667,0.888000,0.961290,0.972018,0.952941,0.975155,0.360000,0.897959,0.928571,0.937500
50,phase2,0.958466,0.858411,0.993649,0.816143,0.652174,0.858182,0.956938,0.979213,0.909091,0.979362,0.439024,0.905263,0.903226,0.908665,0.998037,0.798246,0.681818,0.786667,0.946372,0.987275,0.879121,0.986146,0.562500,0.934783,0.884211,0.885845,0.989300,0.834862,0.625000,0.944000,0.967742,0.971281,0.941176,0.972671,0.360000,0.877551,0.923077,0.932692
