round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881525,0.671351,0.983591,0.504000,0.156863,0.666667,0.820588,0.938806,0.781457,0.925411,0.100000,0.587361,0.826211,0.765258,0.976054,0.446809,0.148148,0.695652,0.754054,0.951589,0.893939,0.942085,0.085714,0.647541,0.857988,0.747706,0.991245,0.577982,0.166667,0.640000,0.900000,0.926362,0.694118,0.909317,0.120000,0.537415,0.796703,0.783654
12,warmup,0.883795,0.675664,0.980788,0.513514,0.145455,0.691358,0.818731,0.940177,0.769231,0.918710,0.068966,0.652921,0.821229,0.786885,0.968691,0.504425,0.129032,0.711864,0.769886,0.942963,0.845070,0.955705,0.060606,0.659722,0.835227,0.767123,0.993191,0.522936,0.166667,0.672000,0.874194,0.937408,0.705882,0.884472,0.080000,0.646259,0.807692,0.807692
13,warmup,0.880390,0.680975,0.985451,0.518519,0.163934,0.663900,0.830816,0.938410,0.786667,0.920206,0.149254,0.661765,0.800000,0.752784,0.982592,0.434783,0.135135,0.689655,0.781250,0.951552,0.907692,0.954606,0.119048,0.720000,0.846626,0.701245,0.988327,0.642202,0.208333,0.640000,0.887097,0.925626,0.694118,0.888199,0.200000,0.612245,0.758242,0.812500
14,warmup,0.895143,0.696208,0.985956,0.556017,0.200000,0.708333,0.865913,0.945573,0.782051,0.932649,0.105263,0.686275,0.807122,0.779343,0.981678,0.507576,0.192308,0.739130,0.867314,0.932046,0.859155,0.964191,0.093750,0.660377,0.877419,0.761468,0.990272,0.614679,0.208333,0.680000,0.864516,0.959499,0.717647,0.903106,0.120000,0.714286,0.747253,0.798077
15,warmup,0.890377,0.688005,0.985902,0.557522,0.148148,0.688259,0.855799,0.941873,0.812903,0.931230,0.101695,0.673203,0.791667,0.767857,0.985423,0.538462,0.133333,0.696721,0.832317,0.947133,0.900000,0.946154,0.088235,0.647799,0.863636,0.716667,0.986381,0.577982,0.166667,0.680000,0.880645,0.936672,0.741176,0.916770,0.120000,0.700680,0.730769,0.826923
16,warmup,0.896505,0.698757,0.985017,0.576000,0.148148,0.700000,0.858491,0.947715,0.831169,0.931542,0.096774,0.707143,0.805882,0.797203,0.978866,0.510638,0.133333,0.730435,0.837423,0.941176,0.927536,0.960422,0.081081,0.744361,0.867089,0.773756,0.991245,0.660550,0.166667,0.672000,0.880645,0.954345,0.752941,0.904348,0.120000,0.673469,0.752747,0.822115
17,warmup,0.884476,0.689669,0.980355,0.536000,0.178571,0.666667,0.828947,0.932936,0.810458,0.917293,0.103448,0.691781,0.830508,0.799065,0.966006,0.475177,0.156250,0.677686,0.845638,0.944193,0.911765,0.925411,0.090909,0.696552,0.854651,0.777273,0.995136,0.614679,0.208333,0.656000,0.812903,0.921944,0.729412,0.909317,0.120000,0.687075,0.807692,0.822115
18,warmup,0.900136,0.699958,0.988383,0.554113,0.170213,0.691667,0.863563,0.950072,0.812903,0.939086,0.125000,0.688963,0.800000,0.815534,0.983622,0.524590,0.173913,0.721739,0.859425,0.933855,0.900000,0.959792,0.102564,0.677632,0.875817,0.823529,0.993191,0.587156,0.166667,0.664000,0.867742,0.966863,0.741176,0.919255,0.160000,0.700680,0.736264,0.807692
19,warmup,0.907172,0.716987,0.989320,0.562500,0.243902,0.702222,0.864780,0.954135,0.831169,0.941252,0.133333,0.713826,0.843305,0.824096,0.987403,0.547826,0.294118,0.790000,0.843558,0.936215,0.927536,0.968463,0.114286,0.676829,0.875740,0.826087,0.991245,0.577982,0.208333,0.632000,0.887097,0.972754,0.752941,0.915528,0.160000,0.755102,0.813187,0.822115
20,warmup,0.901725,0.697213,0.989761,0.569106,0.153846,0.689956,0.864407,0.949583,0.748538,0.943231,0.130435,0.695341,0.830508,0.801843,0.992180,0.510949,0.142857,0.759615,0.910714,0.935668,0.744186,0.947368,0.142857,0.734848,0.854651,0.769912,0.987354,0.642202,0.166667,0.632000,0.822581,0.963918,0.752941,0.939130,0.120000,0.659864,0.807692,0.836538
21,phase2,0.889923,0.680170,0.979924,0.551440,0.125000,0.687225,0.833333,0.948270,0.789809,0.915344,0.090909,0.637993,0.807799,0.795000,0.963346,0.500000,0.125000,0.764706,0.798817,0.919723,0.861111,0.978784,0.105263,0.674242,0.819209,0.828125,0.997082,0.614679,0.125000,0.624000,0.870968,0.978645,0.729412,0.859627,0.080000,0.605442,0.796703,0.764423
22,phase2,0.901725,0.717358,0.989811,0.550607,0.264151,0.705882,0.845258,0.948276,0.835443,0.938800,0.160000,0.723549,0.850136,0.796380,0.987415,0.492754,0.241379,0.743363,0.872852,0.965649,0.904110,0.925211,0.160000,0.726027,0.843243,0.752137,0.992218,0.623853,0.291667,0.672000,0.819355,0.931517,0.776471,0.952795,0.160000,0.721088,0.857143,0.846154
23,phase2,0.897640,0.720822,0.989801,0.517241,0.225806,0.692913,0.869144,0.944799,0.819277,0.937693,0.338028,0.703448,0.810811,0.800905,0.988361,0.487805,0.184211,0.682171,0.870550,0.963985,0.839506,0.931373,0.260870,0.713287,0.894040,0.756410,0.991245,0.550459,0.291667,0.704000,0.867742,0.926362,0.800000,0.944099,0.480000,0.693878,0.741758,0.850962
24,phase2,0.892646,0.696730,0.986500,0.525346,0.150000,0.661017,0.842276,0.946843,0.804734,0.913072,0.181818,0.695925,0.831522,0.821705,0.978011,0.527778,0.187500,0.702703,0.849180,0.918339,0.809524,0.980057,0.134615,0.645349,0.822581,0.888268,0.995136,0.522936,0.125000,0.624000,0.835484,0.977172,0.800000,0.854658,0.280000,0.755102,0.840659,0.764423
25,phase2,0.895143,0.731834,0.991695,0.564706,0.237288,0.719008,0.847291,0.935927,0.807229,0.920522,0.373333,0.724739,0.832845,0.827423,0.996075,0.493151,0.200000,0.743590,0.862876,0.970728,0.827160,0.880817,0.280000,0.742857,0.893082,0.813953,0.987354,0.660550,0.291667,0.696000,0.832258,0.903535,0.788235,0.963975,0.560000,0.707483,0.780220,0.841346
26,phase2,0.905810,0.745352,0.990244,0.563636,0.285714,0.730290,0.875981,0.950918,0.860606,0.936144,0.368421,0.724252,0.832845,0.825175,0.993151,0.558559,0.217391,0.758621,0.853211,0.967963,0.887500,0.934406,0.274510,0.707792,0.893082,0.800905,0.987354,0.568807,0.416667,0.704000,0.900000,0.934462,0.835294,0.937888,0.560000,0.741497,0.780220,0.850962
27,phase2,0.899001,0.748550,0.993151,0.602510,0.250000,0.761905,0.876582,0.926185,0.841463,0.921269,0.411765,0.742049,0.834286,0.821429,0.999016,0.553846,0.218750,0.755906,0.860248,0.980263,0.873418,0.874025,0.325581,0.772059,0.869048,0.766667,0.987354,0.660550,0.291667,0.768000,0.893548,0.877761,0.811765,0.973913,0.560000,0.714286,0.802198,0.884615
28,phase2,0.892192,0.704831,0.986975,0.527273,0.260870,0.689655,0.847407,0.936956,0.820513,0.900270,0.150000,0.684385,0.839650,0.814016,0.978947,0.522523,0.272727,0.747664,0.783562,0.888962,0.901408,0.983800,0.200000,0.668831,0.894410,0.926380,0.995136,0.532110,0.250000,0.640000,0.922581,0.990427,0.752941,0.829814,0.120000,0.700680,0.791209,0.725962
29,phase2,0.906264,0.743035,0.992708,0.530612,0.290909,0.714894,0.868463,0.943683,0.844720,0.935714,0.328358,0.752613,0.862069,0.851675,0.992225,0.477941,0.258065,0.763636,0.853583,0.976378,0.894737,0.898286,0.261905,0.771429,0.903614,0.847619,0.993191,0.596330,0.333333,0.672000,0.883871,0.913108,0.800000,0.976398,0.440000,0.734694,0.824176,0.855769
30,phase2,0.899001,0.706980,0.987403,0.475676,0.217391,0.666667,0.858054,0.945637,0.820513,0.930052,0.210526,0.715847,0.834286,0.821705,0.983591,0.578947,0.227273,0.715596,0.848580,0.919332,0.901408,0.971583,0.187500,0.598174,0.869048,0.888268,0.991245,0.403670,0.208333,0.624000,0.867742,0.973490,0.752941,0.891925,0.240000,0.891156,0.802198,0.764423
31,phase2,0.899228,0.730864,0.985465,0.520930,0.271186,0.704918,0.863636,0.942520,0.842767,0.931573,0.301370,0.774834,0.834783,0.796380,0.981660,0.528302,0.228571,0.722689,0.869281,0.975571,0.905405,0.901278,0.229167,0.754839,0.883436,0.752137,0.989300,0.513761,0.333333,0.688000,0.858065,0.911635,0.788235,0.963975,0.440000,0.795918,0.791209,0.846154
32,phase2,0.906037,0.742826,0.985479,0.528846,0.333333,0.690196,0.870769,0.949319,0.864516,0.936693,0.301370,0.771704,0.862857,0.818824,0.980732,0.555556,0.333333,0.676923,0.832353,0.975894,0.957143,0.927007,0.229167,0.731707,0.898810,0.801843,0.990272,0.504587,0.333333,0.704000,0.912903,0.924153,0.788235,0.946584,0.440000,0.816327,0.829670,0.836538
33,phase2,0.906945,0.722776,0.986975,0.597403,0.176471,0.675325,0.865031,0.950355,0.842767,0.927308,0.230769,0.733564,0.838710,0.848635,0.978947,0.565574,0.300000,0.735849,0.824561,0.916553,0.905405,0.980609,0.222222,0.746479,0.899371,0.876923,0.995136,0.633028,0.125000,0.624000,0.909677,0.986745,0.788235,0.879503,0.240000,0.721088,0.785714,0.822115
34,phase2,0.916251,0.753960,0.990790,0.589862,0.313725,0.738589,0.885299,0.957239,0.827160,0.945015,0.333333,0.779661,0.848138,0.838710,0.987440,0.592593,0.296296,0.767241,0.886731,0.975535,0.870130,0.920000,0.285714,0.777027,0.886228,0.805310,0.994163,0.587156,0.333333,0.712000,0.883871,0.939617,0.788235,0.971429,0.400000,0.782313,0.813187,0.875000
35,phase2,0.915570,0.757457,0.991228,0.600939,0.375000,0.731915,0.894569,0.952345,0.840764,0.947622,0.310345,0.761589,0.868347,0.814815,0.993164,0.615385,0.375000,0.781818,0.886076,0.979005,0.916667,0.919393,0.272727,0.741935,0.885714,0.745020,0.989300,0.587156,0.375000,0.688000,0.903226,0.927099,0.776471,0.977640,0.360000,0.782313,0.851648,0.899038
36,phase2,0.899682,0.720947,0.987917,0.577075,0.232558,0.711111,0.817109,0.961426,0.825806,0.914739,0.260870,0.719697,0.832370,0.810690,0.981748,0.506944,0.263158,0.800000,0.752717,0.950360,0.914286,0.977401,0.204545,0.811966,0.878049,0.755187,0.994163,0.669725,0.208333,0.640000,0.893548,0.972754,0.752941,0.859627,0.360000,0.646259,0.791209,0.875000
37,phase2,0.919428,0.769161,0.990781,0.577982,0.448980,0.742616,0.893819,0.960923,0.827160,0.948222,0.360656,0.777070,0.866856,0.834862,0.988383,0.577982,0.440000,0.785714,0.878505,0.971407,0.870130,0.952381,0.305556,0.730539,0.894737,0.798246,0.993191,0.577982,0.458333,0.704000,0.909677,0.950663,0.788235,0.944099,0.440000,0.829932,0.840659,0.875000
38,phase2,0.924421,0.782542,0.992218,0.672414,0.452830,0.768595,0.890650,0.960843,0.851852,0.957160,0.360656,0.782609,0.854701,0.845977,0.992218,0.634146,0.413793,0.794872,0.875389,0.983051,0.896104,0.943305,0.305556,0.769737,0.887574,0.810573,0.992218,0.715596,0.500000,0.744000,0.906452,0.939617,0.811765,0.971429,0.440000,0.795918,0.824176,0.884615
39,phase2,0.928734,0.805650,0.990781,0.701299,0.565217,0.763780,0.892356,0.961596,0.858896,0.954151,0.405797,0.832168,0.884615,0.857143,0.988383,0.663934,0.590909,0.751938,0.864048,0.983821,0.897436,0.951792,0.318182,0.856115,0.884615,0.835616,0.993191,0.743119,0.541667,0.776000,0.922581,0.940353,0.823529,0.956522,0.560000,0.809524,0.884615,0.879808
40,phase2,0.915343,0.749548,0.989840,0.642202,0.358974,0.727273,0.881029,0.951005,0.807453,0.937621,0.235294,0.746479,0.858790,0.858612,0.984601,0.642202,0.466667,0.752137,0.878205,0.912103,0.855263,0.972000,0.230769,0.773723,0.903030,0.922652,0.995136,0.642202,0.291667,0.704000,0.883871,0.993373,0.764706,0.905590,0.240000,0.721088,0.818681,0.802885
41,phase2,0.925556,0.794912,0.988428,0.666667,0.458333,0.780488,0.879756,0.964978,0.837500,0.945523,0.468750,0.797101,0.878873,0.872549,0.979924,0.604478,0.458333,0.793388,0.832853,0.976621,0.893333,0.953283,0.384615,0.852713,0.901734,0.890000,0.997082,0.743119,0.458333,0.768000,0.932258,0.953608,0.788235,0.937888,0.600000,0.748299,0.857143,0.855769
42,phase2,0.920109,0.766419,0.988905,0.657658,0.488889,0.704918,0.877519,0.961580,0.819876,0.938224,0.250000,0.770318,0.867606,0.871537,0.980861,0.646018,0.523810,0.722689,0.844776,0.938332,0.868421,0.973298,0.260870,0.801471,0.890173,0.915344,0.997082,0.669725,0.458333,0.688000,0.912903,0.986009,0.776471,0.905590,0.240000,0.741497,0.846154,0.831731
43,phase2,0.907626,0.726410,0.985563,0.540773,0.377358,0.693333,0.871166,0.959571,0.810458,0.933594,0.160000,0.704698,0.826748,0.853659,0.975238,0.508065,0.344828,0.780000,0.830409,0.933194,0.911765,0.980848,0.160000,0.695364,0.925170,0.866337,0.996109,0.577982,0.416667,0.624000,0.916129,0.987482,0.729412,0.890683,0.160000,0.714286,0.747253,0.841346
44,phase2,0.922379,0.774309,0.993674,0.584746,0.509804,0.717489,0.895899,0.963073,0.850000,0.952497,0.333333,0.760274,0.867606,0.863309,0.994158,0.543307,0.481481,0.816327,0.876543,0.975813,0.906667,0.934289,0.268293,0.765517,0.890173,0.861244,0.993191,0.633028,0.541667,0.640000,0.916129,0.950663,0.800000,0.971429,0.440000,0.755102,0.846154,0.865385
45,phase2,0.897186,0.703102,0.986950,0.564356,0.358974,0.663551,0.829694,0.956153,0.785276,0.920342,0.092308,0.666667,0.791789,0.821159,0.980788,0.612903,0.466667,0.797753,0.755968,0.919728,0.820513,0.978992,0.075000,0.680851,0.849057,0.862434,0.993191,0.522936,0.291667,0.568000,0.919355,0.995582,0.752941,0.868323,0.120000,0.653061,0.741758,0.783654
46,phase2,0.917612,0.766089,0.991262,0.612069,0.416667,0.752137,0.877676,0.963954,0.821429,0.945274,0.365854,0.753623,0.853801,0.839329,0.989341,0.577236,0.416667,0.807339,0.834302,0.972993,0.831325,0.946451,0.263158,0.806202,0.912500,0.837321,0.993191,0.651376,0.416667,0.704000,0.925806,0.955081,0.811765,0.944099,0.600000,0.707483,0.802198,0.841346
47,phase2,0.885384,0.689406,0.984157,0.474227,0.337349,0.690196,0.789474,0.957384,0.783217,0.893099,0.055556,0.678261,0.811518,0.818428,0.971564,0.541176,0.237288,0.676923,0.691748,0.955279,0.965517,0.980684,0.090909,0.590909,0.775000,0.937888,0.997082,0.422018,0.583333,0.704000,0.919355,0.959499,0.658824,0.819876,0.040000,0.795918,0.851648,0.725962
48,phase2,0.922606,0.774529,0.994146,0.606061,0.511628,0.768559,0.898413,0.962467,0.813333,0.951100,0.338983,0.734694,0.874317,0.840647,0.997065,0.573770,0.578947,0.846154,0.884375,0.971493,0.938462,0.936221,0.294118,0.734694,0.869565,0.808889,0.991245,0.642202,0.458333,0.704000,0.912903,0.953608,0.717647,0.966460,0.400000,0.734694,0.879121,0.875000
49,phase2,0.927826,0.791768,0.994647,0.616740,0.549020,0.783333,0.892691,0.968633,0.844156,0.956468,0.383562,0.771331,0.890756,0.849885,0.995131,0.593220,0.518519,0.817391,0.861862,0.982576,0.942029,0.957659,0.291667,0.773973,0.908571,0.817778,0.994163,0.642202,0.583333,0.752000,0.925806,0.955081,0.764706,0.955280,0.560000,0.768707,0.873626,0.884615
50,phase2,0.937585,0.808047,0.994658,0.657534,0.520000,0.800000,0.908805,0.975556,0.851852,0.963795,0.450704,0.792857,0.907563,0.873239,0.993210,0.654545,0.500000,0.800000,0.886503,0.981371,0.896104,0.968632,0.347826,0.834586,0.925714,0.853211,0.996109,0.660550,0.541667,0.800000,0.932258,0.969809,0.811765,0.959006,0.640000,0.755102,0.890110,0.894231
