round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.903995,0.725130,0.975945,0.610619,0.210526,0.733068,0.861436,0.946073,0.870588,0.943960,0.230769,0.652174,0.824798,0.841608,0.985134,0.589744,0.285714,0.730159,0.892734,0.930249,0.870588,0.946317,0.222222,0.697674,0.809524,0.827907,0.966926,0.633028,0.166667,0.736000,0.832258,0.962445,0.870588,0.941615,0.240000,0.612245,0.840659,0.855769
20,warmup,0.900363,0.724194,0.977318,0.600000,0.205128,0.690909,0.868852,0.938700,0.890173,0.946329,0.254545,0.644444,0.821622,0.852300,0.991000,0.531915,0.266667,0.633333,0.883333,0.941481,0.875000,0.939951,0.233333,0.707317,0.808511,0.858537,0.964008,0.688073,0.166667,0.760000,0.854839,0.935935,0.905882,0.952795,0.280000,0.591837,0.835165,0.846154
21,phase2,0.909669,0.731991,0.979492,0.626728,0.200000,0.706767,0.867672,0.948671,0.874251,0.953923,0.244898,0.696864,0.835106,0.849515,0.983333,0.629630,0.250000,0.666667,0.902439,0.938085,0.890244,0.956305,0.250000,0.714286,0.809278,0.857843,0.975681,0.623853,0.166667,0.752000,0.835484,0.959499,0.858824,0.951553,0.240000,0.680272,0.862637,0.841346
22,phase2,0.911257,0.730702,0.981409,0.631148,0.153846,0.706767,0.875410,0.950784,0.900585,0.955112,0.230769,0.701493,0.842391,0.838710,0.987205,0.570370,0.200000,0.666667,0.890000,0.941516,0.895349,0.958698,0.222222,0.776860,0.833333,0.866667,0.975681,0.706422,0.125000,0.752000,0.861290,0.960236,0.905882,0.951553,0.240000,0.639456,0.851648,0.812500
23,phase2,0.919882,0.750366,0.981391,0.688073,0.181818,0.751938,0.879870,0.957470,0.887574,0.956146,0.290909,0.709677,0.853994,0.865526,0.988166,0.688073,0.333333,0.729323,0.885621,0.945441,0.892857,0.950860,0.266667,0.750000,0.856354,0.880597,0.974708,0.688073,0.125000,0.776000,0.874194,0.969809,0.882353,0.961491,0.320000,0.673469,0.851648,0.850962
24,phase2,0.916931,0.751172,0.981854,0.669528,0.227273,0.725869,0.884868,0.955377,0.896552,0.959006,0.305085,0.714829,0.850000,0.843823,0.990109,0.629032,0.250000,0.701493,0.902685,0.949128,0.876404,0.959006,0.264706,0.810345,0.859551,0.819005,0.973735,0.715596,0.208333,0.752000,0.867742,0.961708,0.917647,0.959006,0.360000,0.639456,0.840659,0.870192
25,phase2,0.910803,0.732927,0.977909,0.610879,0.166667,0.717131,0.888169,0.948976,0.880000,0.958769,0.269231,0.707224,0.844086,0.826087,0.987116,0.561538,0.250000,0.714286,0.892508,0.960060,0.855556,0.950000,0.259259,0.801724,0.826316,0.753968,0.968872,0.669725,0.125000,0.720000,0.883871,0.938144,0.905882,0.967702,0.280000,0.632653,0.862637,0.913462
26,phase2,0.922379,0.747044,0.980431,0.684685,0.157895,0.740458,0.895522,0.959184,0.905882,0.965347,0.226415,0.741818,0.851852,0.855037,0.986220,0.672566,0.214286,0.708029,0.921502,0.949495,0.905882,0.961776,0.214286,0.796875,0.821429,0.874372,0.974708,0.697248,0.125000,0.776000,0.870968,0.969072,0.905882,0.968944,0.240000,0.693878,0.884615,0.836538
27,phase2,0.921471,0.754854,0.978431,0.696833,0.232558,0.733333,0.880137,0.962154,0.890110,0.965944,0.291667,0.731183,0.833333,0.862559,0.986166,0.687500,0.263158,0.682759,0.937956,0.951079,0.835052,0.962963,0.304348,0.772727,0.842697,0.850467,0.970817,0.706422,0.208333,0.792000,0.829032,0.973490,0.952941,0.968944,0.280000,0.693878,0.824176,0.875000
28,phase2,0.926010,0.757097,0.981391,0.723982,0.210526,0.741573,0.902801,0.961988,0.898876,0.968343,0.250000,0.739623,0.842105,0.863962,0.988166,0.714286,0.285714,0.697183,0.922559,0.955007,0.860215,0.967742,0.260870,0.830508,0.808081,0.857820,0.974708,0.733945,0.166667,0.792000,0.883871,0.969072,0.941176,0.968944,0.240000,0.666667,0.879121,0.870192
29,phase2,0.928280,0.767094,0.980929,0.754902,0.216216,0.762646,0.893688,0.963821,0.899408,0.966708,0.290909,0.774648,0.835580,0.865672,0.986234,0.810526,0.307692,0.742424,0.921233,0.947368,0.904762,0.959608,0.266667,0.802920,0.820106,0.896907,0.975681,0.706422,0.166667,0.784000,0.867742,0.980854,0.894118,0.973913,0.320000,0.748299,0.851648,0.836538
30,phase2,0.932365,0.771241,0.981409,0.762791,0.216216,0.768627,0.910543,0.963855,0.902857,0.968944,0.260870,0.778182,0.858667,0.881928,0.987205,0.773585,0.307692,0.753846,0.901899,0.955829,0.877778,0.968944,0.285714,0.835938,0.834197,0.884058,0.975681,0.752294,0.166667,0.784000,0.919355,0.972018,0.929412,0.968944,0.240000,0.727891,0.884615,0.879808
31,phase2,0.932819,0.775681,0.980910,0.769953,0.222222,0.761905,0.910277,0.962776,0.912281,0.972102,0.304348,0.783883,0.864865,0.862651,0.987192,0.788462,0.333333,0.755906,0.920792,0.945351,0.906977,0.970297,0.333333,0.849206,0.851064,0.864734,0.974708,0.752294,0.166667,0.768000,0.900000,0.980854,0.917647,0.973913,0.280000,0.727891,0.879121,0.860577
32,phase2,0.934408,0.780549,0.981427,0.754386,0.228571,0.793774,0.907895,0.965217,0.918605,0.971928,0.320000,0.780303,0.877660,0.866828,0.986248,0.722689,0.363636,0.772727,0.926174,0.950071,0.908046,0.976190,0.320000,0.880342,0.850515,0.873171,0.976654,0.788991,0.166667,0.816000,0.890323,0.980854,0.929412,0.967702,0.320000,0.700680,0.906593,0.860577
33,phase2,0.936677,0.786032,0.982902,0.753488,0.222222,0.807843,0.912397,0.969477,0.919540,0.972205,0.377358,0.786517,0.860963,0.867470,0.987242,0.764151,0.333333,0.792308,0.935593,0.956958,0.898876,0.966830,0.357143,0.875000,0.838542,0.869565,0.978599,0.743119,0.166667,0.824000,0.890323,0.982327,0.941176,0.977640,0.400000,0.714286,0.884615,0.865385
34,phase2,0.935089,0.784820,0.981836,0.751131,0.263158,0.779412,0.913333,0.967977,0.909091,0.973945,0.344828,0.785185,0.865591,0.882353,0.991080,0.741071,0.357143,0.721088,0.944828,0.956835,0.879121,0.972739,0.303030,0.861789,0.847368,0.900000,0.972763,0.761468,0.208333,0.848000,0.883871,0.979381,0.941176,0.975155,0.400000,0.721088,0.884615,0.865385
35,phase2,0.938720,0.777423,0.982852,0.794521,0.171429,0.812500,0.919804,0.971366,0.900585,0.978274,0.271186,0.794224,0.857939,0.874396,0.990128,0.790909,0.272727,0.793893,0.933555,0.956460,0.895349,0.977667,0.235294,0.846154,0.870056,0.878641,0.975681,0.798165,0.125000,0.832000,0.906452,0.986745,0.905882,0.978882,0.320000,0.748299,0.846154,0.870192
36,phase2,0.941443,0.795106,0.984811,0.778846,0.350000,0.798450,0.921824,0.972618,0.909091,0.976572,0.285714,0.798587,0.882834,0.881928,0.992103,0.818182,0.437500,0.774436,0.930921,0.964518,0.879121,0.969400,0.291667,0.830882,0.875676,0.884058,0.977626,0.743119,0.291667,0.824000,0.912903,0.980854,0.941176,0.983851,0.280000,0.768707,0.890110,0.879808
37,phase2,0.941670,0.794679,0.987835,0.785047,0.315789,0.798387,0.929487,0.972182,0.914286,0.975791,0.321429,0.773234,0.886486,0.876190,0.988315,0.800000,0.428571,0.804878,0.923567,0.966521,0.888889,0.975186,0.290323,0.852459,0.872340,0.867925,0.987354,0.770642,0.250000,0.792000,0.935484,0.977909,0.941176,0.976398,0.360000,0.707483,0.901099,0.884615
38,phase2,0.945075,0.799003,0.986823,0.801887,0.250000,0.812261,0.924316,0.974735,0.919540,0.977778,0.339623,0.823105,0.890710,0.887255,0.990206,0.825243,0.312500,0.779412,0.922830,0.969410,0.898876,0.971779,0.321429,0.876923,0.885870,0.905000,0.983463,0.779817,0.208333,0.848000,0.925806,0.980118,0.941176,0.983851,0.360000,0.775510,0.895604,0.870192
39,phase2,0.943713,0.801777,0.983284,0.809302,0.270270,0.811024,0.923077,0.970993,0.897727,0.978934,0.375000,0.825175,0.887097,0.889435,0.994036,0.820755,0.384615,0.798450,0.936877,0.956429,0.868132,0.976514,0.391304,0.848921,0.868421,0.909548,0.972763,0.798165,0.208333,0.824000,0.909677,0.986009,0.929412,0.981366,0.360000,0.802721,0.906593,0.870192
40,phase2,0.946891,0.809509,0.987799,0.816901,0.315789,0.807843,0.929853,0.974845,0.914286,0.977723,0.377358,0.832168,0.890110,0.889435,0.991185,0.836538,0.428571,0.792308,0.940594,0.965343,0.888889,0.974106,0.357143,0.856115,0.890110,0.909548,0.984436,0.798165,0.250000,0.824000,0.919355,0.984536,0.941176,0.981366,0.400000,0.809524,0.890110,0.870192
41,phase2,0.945529,0.796008,0.987787,0.809302,0.277778,0.803089,0.931818,0.976591,0.905028,0.978382,0.313725,0.789668,0.894309,0.884615,0.992149,0.820755,0.416667,0.776119,0.937908,0.970203,0.861702,0.972973,0.307692,0.862903,0.882353,0.884615,0.983463,0.798165,0.208333,0.832000,0.925806,0.983063,0.952941,0.983851,0.320000,0.727891,0.906593,0.884615
42,phase2,0.950749,0.818389,0.986784,0.834123,0.378378,0.829457,0.935484,0.976321,0.906977,0.980222,0.347826,0.843972,0.910082,0.891041,0.993103,0.862745,0.538462,0.804511,0.935484,0.966114,0.896552,0.975400,0.380952,0.881481,0.902703,0.897561,0.980545,0.807339,0.291667,0.856000,0.935484,0.986745,0.917647,0.985093,0.320000,0.809524,0.917582,0.884615
43,phase2,0.948025,0.809061,0.983768,0.805825,0.294118,0.830769,0.926518,0.974564,0.903955,0.982652,0.375000,0.838710,0.894309,0.898551,0.995025,0.855670,0.500000,0.800000,0.917722,0.961980,0.869565,0.980222,0.391304,0.886364,0.882353,0.902913,0.972763,0.761468,0.208333,0.864000,0.935484,0.987482,0.941176,0.985093,0.360000,0.795918,0.906593,0.894231
44,phase2,0.950976,0.815803,0.984811,0.815166,0.315789,0.842912,0.943457,0.975592,0.881356,0.984539,0.392157,0.838710,0.898072,0.917073,0.992103,0.843137,0.428571,0.808824,0.944984,0.965393,0.847826,0.980296,0.384615,0.886364,0.900552,0.930693,0.977626,0.788991,0.250000,0.880000,0.941935,0.986009,0.917647,0.988820,0.400000,0.795918,0.895604,0.903846
45,phase2,0.950068,0.819812,0.986248,0.834123,0.388889,0.830040,0.940800,0.973426,0.895349,0.983302,0.363636,0.842857,0.891304,0.907767,0.996032,0.862745,0.583333,0.820312,0.933333,0.962563,0.885057,0.979064,0.333333,0.887218,0.881720,0.916667,0.976654,0.807339,0.291667,0.840000,0.948387,0.984536,0.905882,0.987578,0.400000,0.802721,0.901099,0.899038
46,phase2,0.948252,0.824093,0.987739,0.808889,0.418605,0.804979,0.930308,0.972678,0.924855,0.981436,0.431373,0.830882,0.897849,0.899522,0.996044,0.784483,0.473684,0.836207,0.934853,0.962509,0.909091,0.977805,0.423077,0.904000,0.878947,0.895238,0.979572,0.834862,0.375000,0.776000,0.925806,0.983063,0.941176,0.985093,0.440000,0.768707,0.917582,0.903846
47,phase2,0.950976,0.823380,0.988258,0.850467,0.410256,0.814516,0.937600,0.973503,0.902857,0.981459,0.367347,0.851986,0.903047,0.899263,0.994094,0.866667,0.533333,0.821138,0.930159,0.959914,0.877778,0.976630,0.375000,0.907692,0.910615,0.919598,0.982490,0.834862,0.333333,0.808000,0.945161,0.987482,0.929412,0.986335,0.360000,0.802721,0.895604,0.879808
48,phase2,0.950749,0.817956,0.987242,0.814815,0.368421,0.819277,0.936508,0.978396,0.906977,0.977914,0.367347,0.857143,0.891892,0.909535,0.996040,0.822430,0.500000,0.822581,0.921875,0.973052,0.896552,0.966061,0.375000,0.902256,0.877660,0.925373,0.978599,0.807339,0.291667,0.816000,0.951613,0.983800,0.917647,0.990062,0.360000,0.816327,0.906593,0.894231
49,phase2,0.950295,0.817868,0.990234,0.790909,0.341463,0.829876,0.945513,0.976932,0.911111,0.980876,0.436364,0.810409,0.902174,0.898551,0.994118,0.783784,0.411765,0.862069,0.939490,0.971595,0.863158,0.974265,0.400000,0.893443,0.892473,0.902913,0.986381,0.798165,0.291667,0.800000,0.951613,0.982327,0.964706,0.987578,0.480000,0.741497,0.912088,0.894231
50,phase2,0.953019,0.830135,0.989226,0.814480,0.432432,0.840816,0.944444,0.976286,0.897727,0.982673,0.415094,0.857143,0.915068,0.896226,0.996055,0.803571,0.615385,0.858333,0.956954,0.967462,0.868132,0.979038,0.392857,0.902256,0.912568,0.879630,0.982490,0.825688,0.333333,0.824000,0.932258,0.985272,0.929412,0.986335,0.440000,0.816327,0.917582,0.913462
