round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
26,phase2,0.922833,0.800873,0.988731,0.708171,0.560000,0.762295,0.889241,0.953236,0.891429,0.948020,0.385965,0.824373,0.867606,0.831409,0.996051,0.614865,0.538462,0.781513,0.872671,0.968821,0.866667,0.944513,0.343750,0.871212,0.890173,0.800000,0.981518,0.834862,0.583333,0.744000,0.906452,0.938144,0.917647,0.951553,0.440000,0.782313,0.846154,0.865385
27,phase2,0.923059,0.812655,0.988742,0.717557,0.666667,0.762646,0.889600,0.949358,0.911243,0.951372,0.377358,0.847458,0.877493,0.812362,0.995074,0.614379,0.600000,0.742424,0.882540,0.975155,0.916667,0.954944,0.357143,0.844595,0.911243,0.751020,0.982490,0.862385,0.750000,0.784000,0.896774,0.924890,0.905882,0.947826,0.400000,0.850340,0.846154,0.884615
28,phase2,0.926237,0.811806,0.988293,0.717742,0.588235,0.744361,0.906149,0.956229,0.901734,0.953692,0.456140,0.829932,0.874286,0.824885,0.991194,0.640288,0.555556,0.702128,0.909091,0.971863,0.886364,0.960908,0.406250,0.829932,0.910714,0.792035,0.985409,0.816514,0.625000,0.792000,0.903226,0.941090,0.917647,0.946584,0.520000,0.829932,0.840659,0.860577
29,phase2,0.923286,0.815750,0.987835,0.709677,0.723404,0.780876,0.910277,0.951386,0.852459,0.937781,0.421053,0.813187,0.871060,0.830000,0.988315,0.633094,0.739130,0.777778,0.920792,0.930937,0.795918,0.969496,0.375000,0.880952,0.910180,0.864583,0.987354,0.807339,0.708333,0.784000,0.900000,0.972754,0.917647,0.908075,0.480000,0.755102,0.835165,0.798077
30,phase2,0.931230,0.826454,0.987342,0.770492,0.641509,0.788618,0.907956,0.955547,0.892857,0.952085,0.433333,0.850174,0.884393,0.853147,0.988304,0.696296,0.586207,0.801653,0.879154,0.969674,0.903614,0.953865,0.371429,0.871429,0.932927,0.828054,0.986381,0.862385,0.708333,0.776000,0.938710,0.941826,0.882353,0.950311,0.520000,0.829932,0.840659,0.879808
31,phase2,0.937812,0.840750,0.987267,0.728000,0.680000,0.813008,0.918138,0.964087,0.893855,0.954910,0.509091,0.875000,0.883721,0.881928,0.994083,0.645390,0.653846,0.826446,0.913738,0.969471,0.851064,0.949631,0.466667,0.893617,0.938272,0.884058,0.980545,0.834862,0.708333,0.800000,0.922581,0.958763,0.941176,0.960248,0.560000,0.857143,0.835165,0.879808
32,phase2,0.931457,0.827559,0.981223,0.730159,0.653061,0.780083,0.916129,0.956652,0.905882,0.957941,0.461538,0.853242,0.873626,0.861176,0.971401,0.643357,0.640000,0.810345,0.916129,0.971168,0.905882,0.968274,0.444444,0.856164,0.873626,0.843318,0.991245,0.844037,0.666667,0.752000,0.916129,0.942563,0.905882,0.947826,0.480000,0.850340,0.873626,0.879808
33,phase2,0.939628,0.833856,0.989279,0.746988,0.608696,0.800000,0.922099,0.965415,0.891429,0.959702,0.472727,0.894366,0.888268,0.867299,0.991211,0.664286,0.636364,0.834783,0.909091,0.975207,0.866667,0.957921,0.433333,0.927007,0.903409,0.855140,0.987354,0.853211,0.583333,0.768000,0.935484,0.955817,0.917647,0.961491,0.520000,0.863946,0.873626,0.879808
34,phase2,0.926918,0.812034,0.984959,0.699620,0.652174,0.743363,0.915309,0.960000,0.891429,0.949714,0.419355,0.847458,0.836478,0.844548,0.982575,0.597403,0.681818,0.831683,0.924342,0.948276,0.866667,0.973890,0.351351,0.844595,0.977941,0.816143,0.987354,0.844037,0.625000,0.672000,0.906452,0.972018,0.917647,0.926708,0.520000,0.850340,0.730769,0.875000
35,phase2,0.933500,0.841405,0.989791,0.754098,0.703704,0.782258,0.907087,0.955965,0.903955,0.958595,0.545455,0.880546,0.883191,0.832215,0.989310,0.681481,0.633333,0.788618,0.886154,0.977675,0.869565,0.968314,0.500000,0.883562,0.917160,0.778243,0.990272,0.844037,0.791667,0.776000,0.929032,0.935199,0.941176,0.949068,0.600000,0.877551,0.851648,0.894231
36,phase2,0.943032,0.858291,0.987763,0.744939,0.769231,0.803419,0.926448,0.967456,0.892655,0.962453,0.576271,0.885135,0.898551,0.885167,0.994089,0.666667,0.714286,0.862385,0.899696,0.971768,0.858696,0.969735,0.500000,0.879195,0.950920,0.880952,0.981518,0.844037,0.833333,0.752000,0.954839,0.963181,0.929412,0.955280,0.680000,0.891156,0.851648,0.889423
37,phase2,0.933500,0.837080,0.984526,0.733068,0.769231,0.776860,0.917981,0.959161,0.892655,0.957016,0.452830,0.866667,0.869081,0.865882,0.978846,0.647887,0.714286,0.803419,0.898148,0.976354,0.858696,0.974260,0.428571,0.849673,0.881356,0.847926,0.990272,0.844037,0.833333,0.752000,0.938710,0.942563,0.929412,0.940373,0.480000,0.884354,0.857143,0.884615
38,phase2,0.937812,0.839846,0.990225,0.736000,0.760000,0.761905,0.914654,0.964539,0.886364,0.959901,0.459016,0.877076,0.875706,0.892768,0.995088,0.652482,0.730769,0.755906,0.913183,0.978047,0.857143,0.953431,0.388889,0.857143,0.901163,0.927461,0.985409,0.844037,0.791667,0.768000,0.916129,0.951399,0.917647,0.966460,0.560000,0.897959,0.851648,0.860577
39,phase2,0.909215,0.798782,0.982117,0.746888,0.575342,0.772358,0.835227,0.954148,0.886364,0.889959,0.415094,0.818841,0.849858,0.859189,0.975985,0.681818,0.428571,0.785124,0.746193,0.943165,0.857143,0.996918,0.392857,0.875969,0.877193,0.853081,0.988327,0.825688,0.875000,0.760000,0.948387,0.965390,0.917647,0.803727,0.440000,0.768707,0.824176,0.865385
40,phase2,0.925783,0.831323,0.980751,0.765217,0.688525,0.747170,0.896445,0.943786,0.876404,0.960957,0.530612,0.860068,0.879781,0.846154,0.970476,0.727273,0.567568,0.707143,0.860534,0.981702,0.838710,0.974457,0.541667,0.863014,0.875000,0.799145,0.991245,0.807339,0.875000,0.792000,0.935484,0.908689,0.917647,0.947826,0.520000,0.857143,0.884615,0.899038
41,phase2,0.943486,0.849662,0.988338,0.767347,0.745098,0.769841,0.929853,0.968172,0.890173,0.969240,0.509091,0.891156,0.880886,0.886747,0.987379,0.691176,0.703704,0.763780,0.940594,0.973214,0.875000,0.979695,0.466667,0.891156,0.888268,0.888889,0.989300,0.862385,0.791667,0.776000,0.919355,0.963181,0.905882,0.959006,0.560000,0.891156,0.873626,0.884615
42,phase2,0.945529,0.851507,0.989721,0.762295,0.800000,0.793651,0.915888,0.968912,0.895349,0.971609,0.423077,0.906574,0.893151,0.897862,0.996059,0.688889,0.857143,0.787402,0.885542,0.973958,0.885057,0.987179,0.407407,0.922535,0.890710,0.887324,0.983463,0.853211,0.750000,0.800000,0.948387,0.963918,0.905882,0.956522,0.440000,0.891156,0.895604,0.908654
43,phase2,0.940763,0.841965,0.988247,0.765432,0.688525,0.811245,0.910653,0.966408,0.888889,0.973651,0.500000,0.885906,0.859504,0.865116,0.995069,0.694030,0.567568,0.814516,0.974265,0.968912,0.807692,0.983523,0.481481,0.874172,0.861878,0.837838,0.981518,0.853211,0.875000,0.808000,0.854839,0.963918,0.988235,0.963975,0.520000,0.897959,0.857143,0.894231
44,phase2,0.943940,0.834417,0.989320,0.783673,0.716981,0.795082,0.927581,0.968567,0.900585,0.967047,0.307692,0.878571,0.877907,0.900000,0.987403,0.705882,0.655172,0.815126,0.887906,0.961538,0.895349,0.987063,0.296296,0.924812,0.932099,0.937500,0.991245,0.880734,0.791667,0.776000,0.970968,0.975700,0.905882,0.947826,0.320000,0.836735,0.829670,0.865385
45,phase2,0.945756,0.858473,0.990736,0.782979,0.736842,0.785714,0.926677,0.965415,0.893855,0.970347,0.545455,0.917808,0.907563,0.878282,0.993157,0.730159,0.636364,0.779528,0.897281,0.975207,0.851064,0.985897,0.500000,0.924138,0.925714,0.872038,0.988327,0.844037,0.875000,0.792000,0.958065,0.955817,0.941176,0.955280,0.600000,0.911565,0.890110,0.884615
46,phase2,0.948933,0.874826,0.991703,0.766129,0.807692,0.789062,0.941732,0.964486,0.920455,0.974747,0.629630,0.907850,0.915531,0.888889,0.995103,0.683453,0.750000,0.770992,0.920000,0.979499,0.890110,0.991014,0.586207,0.910959,0.908108,0.874419,0.988327,0.871560,0.875000,0.808000,0.964516,0.949926,0.952941,0.959006,0.680000,0.904762,0.923077,0.903846
47,phase2,0.953700,0.876308,0.992679,0.801653,0.823529,0.788845,0.937888,0.972913,0.905028,0.973451,0.566038,0.920962,0.919668,0.913043,0.996082,0.729323,0.777778,0.785714,0.904192,0.980553,0.861702,0.990991,0.535714,0.930556,0.927374,0.917476,0.989300,0.889908,0.875000,0.792000,0.974194,0.965390,0.952941,0.956522,0.600000,0.911565,0.912088,0.908654
48,phase2,0.953700,0.875444,0.991237,0.793522,0.840000,0.788845,0.950715,0.971747,0.895028,0.977387,0.555556,0.914676,0.916201,0.910412,0.992203,0.710145,0.807692,0.785714,0.937304,0.981231,0.843750,0.988564,0.517241,0.917808,0.931818,0.917073,0.990272,0.899083,0.875000,0.792000,0.964516,0.962445,0.952941,0.966460,0.600000,0.911565,0.901099,0.903846
49,phase2,0.953700,0.868960,0.989268,0.813278,0.833333,0.824034,0.946515,0.972953,0.914286,0.978056,0.452830,0.907216,0.898551,0.897196,0.992172,0.742424,0.833333,0.888889,0.951140,0.965893,0.888889,0.987342,0.428571,0.916667,0.950920,0.872727,0.986381,0.899083,0.833333,0.768000,0.941935,0.980118,0.941176,0.968944,0.480000,0.897959,0.851648,0.923077
50,phase2,0.945983,0.855261,0.989811,0.770563,0.763636,0.782609,0.932039,0.969179,0.883978,0.971716,0.528302,0.892734,0.887052,0.891509,0.987415,0.729508,0.677419,0.773438,0.935065,0.977528,0.833333,0.983461,0.500000,0.908451,0.889503,0.875000,0.992218,0.816514,0.875000,0.792000,0.929032,0.960972,0.941176,0.960248,0.560000,0.877551,0.884615,0.908654
