round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.913073,0.764544,0.982609,0.755760,0.222222,0.790875,0.878536,0.942997,0.946108,0.944131,0.321429,0.767742,0.829016,0.793103,0.976008,0.759259,0.333333,0.753623,0.907216,0.967467,0.963415,0.954315,0.290323,0.730061,0.784314,0.718750,0.989300,0.752294,0.166667,0.832000,0.851613,0.919735,0.929412,0.934161,0.360000,0.809524,0.879121,0.884615
24,phase2,0.922833,0.810409,0.982968,0.819383,0.500000,0.774648,0.900813,0.940015,0.925714,0.950860,0.423077,0.806897,0.855586,0.844944,0.983447,0.788136,0.625000,0.691824,0.908197,0.970219,0.900000,0.940462,0.407407,0.818182,0.848649,0.793249,0.982490,0.853211,0.416667,0.880000,0.893548,0.911635,0.952941,0.961491,0.440000,0.795918,0.862637,0.903846
25,phase2,0.897640,0.759606,0.979237,0.714859,0.408163,0.673469,0.898026,0.913146,0.886076,0.951613,0.333333,0.738462,0.838710,0.780172,0.972196,0.635714,0.400000,0.585799,0.916107,0.974124,0.958904,0.950434,0.310345,0.674157,0.821053,0.707031,0.986381,0.816514,0.416667,0.792000,0.880645,0.859352,0.823529,0.952795,0.360000,0.816327,0.857143,0.870192
26,phase2,0.919201,0.807079,0.984466,0.787611,0.533333,0.758621,0.904841,0.934256,0.903955,0.945214,0.416667,0.819444,0.864721,0.831818,0.982558,0.760684,0.571429,0.666667,0.937716,0.977474,0.869565,0.917056,0.434783,0.836879,0.835897,0.788793,0.986381,0.816514,0.500000,0.880000,0.874194,0.894698,0.941176,0.975155,0.400000,0.802721,0.895604,0.879808
27,phase2,0.911030,0.760435,0.987379,0.757447,0.206897,0.760148,0.892157,0.930019,0.898734,0.933728,0.305085,0.798635,0.816754,0.838235,0.985465,0.706349,0.600000,0.705479,0.903974,0.967383,0.972603,0.891525,0.264706,0.801370,0.780000,0.855000,0.989300,0.816514,0.125000,0.824000,0.880645,0.895434,0.835294,0.980124,0.360000,0.795918,0.857143,0.822115
28,phase2,0.921925,0.815225,0.988372,0.750000,0.619048,0.779412,0.909091,0.935681,0.935673,0.954545,0.415094,0.820000,0.864130,0.811659,0.984556,0.687023,0.722222,0.721088,0.915033,0.974482,0.930233,0.944107,0.392857,0.803922,0.854839,0.760504,0.992218,0.825688,0.541667,0.848000,0.903226,0.899853,0.941176,0.965217,0.440000,0.836735,0.873626,0.870192
29,phase2,0.920336,0.792370,0.983100,0.803493,0.400000,0.774908,0.906710,0.937715,0.919255,0.943510,0.340426,0.807947,0.843188,0.848193,0.976031,0.766667,0.636364,0.719178,0.920266,0.974583,0.973684,0.913853,0.363636,0.787097,0.792271,0.850242,0.990272,0.844037,0.291667,0.840000,0.893548,0.903535,0.870588,0.975155,0.320000,0.829932,0.901099,0.846154
30,phase2,0.930549,0.833078,0.985493,0.788136,0.650000,0.783582,0.922078,0.947128,0.946108,0.955352,0.470588,0.832765,0.857895,0.857809,0.979808,0.732283,0.812500,0.734266,0.928105,0.979544,0.963415,0.940964,0.461538,0.835616,0.823232,0.832579,0.991245,0.853211,0.541667,0.840000,0.916129,0.916789,0.929412,0.970186,0.480000,0.829932,0.895604,0.884615
31,phase2,0.903314,0.773330,0.982676,0.731707,0.363636,0.707792,0.899145,0.913678,0.887574,0.929078,0.352941,0.821918,0.864130,0.825688,0.972381,0.656934,0.666667,0.595628,0.956364,0.983036,0.892857,0.886133,0.279070,0.827586,0.854839,0.789474,0.993191,0.825688,0.250000,0.872000,0.848387,0.853461,0.882353,0.976398,0.480000,0.816327,0.873626,0.865385
32,phase2,0.906945,0.782290,0.983816,0.758929,0.487805,0.785185,0.868825,0.926221,0.904762,0.914810,0.318182,0.775362,0.820652,0.842932,0.992087,0.739130,0.588235,0.731034,0.920578,0.874428,0.915663,0.968100,0.368421,0.829457,0.811828,0.925287,0.975681,0.779817,0.416667,0.848000,0.822581,0.984536,0.894118,0.867081,0.280000,0.727891,0.829670,0.774038
33,phase2,0.931230,0.826877,0.982524,0.798246,0.619048,0.798535,0.907348,0.953858,0.935673,0.957381,0.423077,0.836237,0.836461,0.874142,0.980620,0.764706,0.722222,0.736486,0.898734,0.980560,0.930233,0.952088,0.407407,0.857143,0.816754,0.834061,0.984436,0.834862,0.541667,0.872000,0.916129,0.928571,0.941176,0.962733,0.440000,0.816327,0.857143,0.918269
34,phase2,0.925783,0.807379,0.985451,0.803493,0.558140,0.755396,0.906096,0.947210,0.934132,0.963947,0.360000,0.771160,0.847716,0.855814,0.982592,0.766667,0.631579,0.686275,0.925926,0.970634,0.951220,0.981959,0.360000,0.715116,0.787736,0.828829,0.988327,0.844037,0.500000,0.840000,0.887097,0.924890,0.917647,0.946584,0.360000,0.836735,0.917582,0.884615
35,phase2,0.906037,0.769665,0.981445,0.742081,0.457143,0.785992,0.853195,0.934415,0.925000,0.915232,0.250000,0.714286,0.814634,0.862559,0.985294,0.732143,0.727273,0.765152,0.918216,0.896482,0.986667,0.980142,0.333333,0.714286,0.732456,0.850467,0.977626,0.752294,0.333333,0.808000,0.796774,0.975700,0.870588,0.858385,0.200000,0.714286,0.917582,0.875000
36,phase2,0.932138,0.821206,0.987342,0.780269,0.625000,0.774194,0.929487,0.951876,0.940476,0.953374,0.347826,0.816901,0.873016,0.874715,0.988304,0.763158,0.625000,0.701299,0.923567,0.980484,0.951807,0.941818,0.380952,0.846715,0.841837,0.831169,0.986381,0.798165,0.625000,0.864000,0.935484,0.924890,0.929412,0.965217,0.320000,0.789116,0.906593,0.923077
37,phase2,0.932138,0.833290,0.984556,0.796296,0.666667,0.709877,0.893039,0.957535,0.959064,0.960551,0.478261,0.823920,0.875989,0.893720,0.977011,0.803738,0.777778,0.577889,0.942652,0.977744,0.953488,0.968434,0.523810,0.805195,0.842640,0.898058,0.992218,0.788991,0.583333,0.920000,0.848387,0.938144,0.964706,0.952795,0.440000,0.843537,0.912088,0.889423
38,phase2,0.931684,0.844333,0.985031,0.826087,0.693878,0.734824,0.924290,0.942626,0.947368,0.951911,0.487805,0.855172,0.888889,0.894118,0.977948,0.785124,0.680000,0.611702,0.904321,0.987893,0.941860,0.944920,0.625000,0.867133,0.877005,0.875576,0.992218,0.871560,0.708333,0.920000,0.945161,0.901325,0.952941,0.959006,0.400000,0.843537,0.901099,0.913462
39,phase2,0.916704,0.791924,0.981836,0.789474,0.457143,0.763359,0.884488,0.941795,0.923077,0.925099,0.358974,0.790875,0.824121,0.862843,0.991080,0.756303,0.727273,0.729927,0.905405,0.898929,0.928571,0.981869,0.500000,0.896552,0.759259,0.896373,0.972763,0.825688,0.333333,0.800000,0.864516,0.988954,0.917647,0.874534,0.280000,0.707483,0.901099,0.831731
40,phase2,0.932592,0.822727,0.985929,0.801802,0.652174,0.784906,0.913257,0.957416,0.940476,0.950609,0.363636,0.783784,0.848329,0.890411,0.983543,0.787611,0.681818,0.742857,0.926910,0.954612,0.951807,0.982759,0.750000,0.778523,0.797101,0.847826,0.988327,0.816514,0.625000,0.832000,0.900000,0.960236,0.929412,0.920497,0.240000,0.789116,0.906593,0.937500
41,phase2,0.926918,0.822650,0.985437,0.791667,0.577778,0.750903,0.907534,0.945038,0.939759,0.946675,0.444444,0.836879,0.859375,0.886311,0.983527,0.725191,0.619048,0.684211,0.967153,0.980983,0.962963,0.914352,0.413793,0.874074,0.816832,0.856502,0.987354,0.871560,0.541667,0.832000,0.854839,0.911635,0.917647,0.981366,0.480000,0.802721,0.906593,0.918269
42,phase2,0.940536,0.853990,0.985060,0.819820,0.695652,0.807407,0.935229,0.954770,0.963855,0.958231,0.500000,0.849315,0.878307,0.900232,0.976122,0.805310,0.727273,0.751724,0.916409,0.986646,0.987654,0.947752,0.666667,0.855172,0.846939,0.869955,0.994163,0.834862,0.666667,0.872000,0.954839,0.924890,0.941176,0.968944,0.400000,0.843537,0.912088,0.932692
43,phase2,0.942351,0.858718,0.985535,0.819820,0.711111,0.801444,0.929392,0.963156,0.947368,0.959545,0.565217,0.836601,0.891304,0.894118,0.977055,0.805310,0.761905,0.730263,0.946488,0.973664,0.941860,0.976834,0.619048,0.805031,0.881720,0.875576,0.994163,0.834862,0.666667,0.888000,0.912903,0.952872,0.952941,0.942857,0.520000,0.870748,0.901099,0.913462
44,phase2,0.943032,0.855787,0.987440,0.839286,0.652174,0.782609,0.945990,0.957576,0.964286,0.964109,0.541667,0.856164,0.887728,0.890411,0.980806,0.817391,0.681818,0.715232,0.960133,0.985959,0.975904,0.960543,0.565217,0.862069,0.845771,0.847826,0.994163,0.862385,0.625000,0.864000,0.932258,0.930781,0.952941,0.967702,0.520000,0.850340,0.934066,0.937500
45,phase2,0.945302,0.863492,0.986900,0.844444,0.693878,0.780822,0.945338,0.959122,0.947977,0.965174,0.553191,0.878378,0.902703,0.903981,0.984511,0.818966,0.680000,0.682635,0.942308,0.986760,0.931818,0.966376,0.590909,0.872483,0.888298,0.881279,0.989300,0.871560,0.708333,0.912000,0.948387,0.932990,0.964706,0.963975,0.520000,0.884354,0.917582,0.927885
46,phase2,0.945075,0.856032,0.984959,0.845455,0.682927,0.811808,0.922056,0.966630,0.941860,0.960650,0.511628,0.848057,0.885942,0.910412,0.982575,0.837838,0.823529,0.753425,0.948805,0.962747,0.931034,0.966080,0.611111,0.882353,0.856410,0.917073,0.987354,0.853211,0.583333,0.880000,0.896774,0.970545,0.952941,0.955280,0.440000,0.816327,0.917582,0.903846
47,phase2,0.946437,0.861738,0.988884,0.854545,0.711111,0.778947,0.942492,0.962599,0.953488,0.963513,0.510638,0.879725,0.888889,0.906024,0.982709,0.846847,0.761905,0.693750,0.933544,0.988363,0.942529,0.959360,0.545455,0.888889,0.857143,0.908213,0.995136,0.862385,0.666667,0.888000,0.951613,0.938144,0.964706,0.967702,0.480000,0.870748,0.923077,0.903846
48,phase2,0.950068,0.867918,0.988372,0.847926,0.695652,0.828897,0.955954,0.966057,0.930233,0.968632,0.577778,0.856187,0.898172,0.901149,0.984556,0.851852,0.727273,0.789855,0.966997,0.978836,0.919540,0.978454,0.650000,0.842105,0.855721,0.863436,0.992218,0.844037,0.666667,0.872000,0.945161,0.953608,0.941176,0.959006,0.520000,0.870748,0.945055,0.942308
49,phase2,0.945529,0.846962,0.985451,0.859903,0.666667,0.789062,0.934673,0.964169,0.939759,0.964557,0.410256,0.863946,0.895674,0.889423,0.982592,0.908163,0.866667,0.770992,0.972125,0.948043,0.962963,0.983226,0.571429,0.863946,0.834123,0.889423,0.988327,0.816514,0.541667,0.808000,0.900000,0.980854,0.917647,0.946584,0.320000,0.863946,0.967033,0.889423
50,phase2,0.948479,0.869743,0.988383,0.863636,0.695652,0.817204,0.939873,0.962207,0.952941,0.962508,0.558140,0.894366,0.898936,0.903073,0.983622,0.855856,0.727273,0.740260,0.922360,0.988354,0.952941,0.952555,0.666667,0.927007,0.871134,0.888372,0.993191,0.871560,0.666667,0.912000,0.958065,0.937408,0.952941,0.972671,0.480000,0.863946,0.928571,0.918269
