round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879029,0.693937,0.968841,0.618026,0.000000,0.736059,0.773424,0.926236,0.836957,0.912048,0.303030,0.679389,0.780362,0.792873,0.969786,0.580645,0.000000,0.687500,0.819495,0.957547,0.777778,0.885380,0.243902,0.773913,0.736585,0.738589,0.967899,0.660550,0.000000,0.792000,0.732258,0.896907,0.905882,0.940373,0.400000,0.605442,0.829670,0.855769
12,warmup,0.885157,0.704065,0.970760,0.607930,0.000000,0.717391,0.783051,0.927702,0.858757,0.918821,0.333333,0.703448,0.800000,0.827586,0.972656,0.584746,0.000000,0.655629,0.825000,0.959843,0.826087,0.890443,0.285714,0.713287,0.758621,0.792952,0.968872,0.633028,0.000000,0.792000,0.745161,0.897644,0.894118,0.949068,0.400000,0.693878,0.846154,0.865385
13,warmup,0.885837,0.702820,0.970142,0.597610,0.000000,0.712727,0.785953,0.935994,0.849162,0.929419,0.363636,0.681818,0.796915,0.810458,0.976355,0.528169,0.000000,0.653333,0.815972,0.957627,0.808511,0.934673,0.333333,0.769231,0.748792,0.741036,0.964008,0.688073,0.000000,0.784000,0.758065,0.915317,0.894118,0.924224,0.400000,0.612245,0.851648,0.894231
14,warmup,0.894235,0.718212,0.968902,0.623377,0.000000,0.718310,0.798669,0.938883,0.858757,0.931184,0.385965,0.724638,0.811370,0.858491,0.967961,0.590164,0.000000,0.641509,0.824742,0.956455,0.826087,0.929455,0.343750,0.775194,0.765854,0.842593,0.969844,0.660550,0.000000,0.816000,0.774194,0.921944,0.894118,0.932919,0.440000,0.680272,0.862637,0.875000
15,warmup,0.892192,0.716007,0.967205,0.651982,0.000000,0.735632,0.803306,0.938113,0.855556,0.922523,0.349206,0.727915,0.800000,0.840647,0.973399,0.627119,0.000000,0.705882,0.823729,0.962074,0.810526,0.893023,0.289474,0.757353,0.797814,0.808889,0.961089,0.678899,0.000000,0.768000,0.783871,0.915317,0.905882,0.954037,0.440000,0.700680,0.802198,0.875000
16,warmup,0.900136,0.723651,0.970287,0.635983,0.000000,0.740458,0.796667,0.947094,0.847826,0.942128,0.431373,0.715867,0.813299,0.842825,0.971707,0.584615,0.000000,0.708029,0.824138,0.958522,0.787879,0.943890,0.423077,0.782258,0.760766,0.800866,0.968872,0.697248,0.000000,0.776000,0.770968,0.935935,0.917647,0.940373,0.440000,0.659864,0.873626,0.889423
17,warmup,0.902633,0.727161,0.970229,0.672986,0.000000,0.731183,0.809444,0.950186,0.875000,0.935129,0.379310,0.729825,0.807388,0.865248,0.973555,0.696078,0.000000,0.662338,0.848057,0.959459,0.846154,0.921592,0.333333,0.753623,0.776650,0.851163,0.966926,0.651376,0.000000,0.816000,0.774194,0.941090,0.905882,0.949068,0.440000,0.707483,0.840659,0.879808
18,warmup,0.904902,0.735469,0.970083,0.644898,0.058824,0.736842,0.809756,0.953410,0.877193,0.942857,0.393443,0.760870,0.822281,0.855172,0.978239,0.580882,0.100000,0.695035,0.816393,0.965283,0.872093,0.942857,0.333333,0.813953,0.794872,0.819383,0.962062,0.724771,0.041667,0.784000,0.803226,0.941826,0.882353,0.942857,0.480000,0.714286,0.851648,0.894231
19,warmup,0.913300,0.741721,0.972549,0.675000,0.000000,0.750929,0.829932,0.956490,0.871508,0.951005,0.408163,0.783883,0.842105,0.859091,0.980237,0.618321,0.000000,0.701389,0.877698,0.957903,0.829787,0.961881,0.416667,0.849206,0.774194,0.814655,0.964981,0.743119,0.000000,0.808000,0.787097,0.955081,0.917647,0.940373,0.400000,0.727891,0.923077,0.908654
20,warmup,0.909896,0.741614,0.973158,0.675000,0.114286,0.762264,0.811448,0.955490,0.852459,0.951542,0.357143,0.755396,0.830769,0.860412,0.976494,0.618321,0.181818,0.721429,0.848592,0.962631,0.795918,0.964286,0.322581,0.801527,0.778846,0.820961,0.969844,0.743119,0.083333,0.808000,0.777419,0.948454,0.917647,0.939130,0.400000,0.714286,0.890110,0.903846
21,phase2,0.906491,0.735529,0.971680,0.693878,0.000000,0.751938,0.810373,0.949963,0.868571,0.952622,0.423077,0.760870,0.827763,0.815618,0.975490,0.625000,0.000000,0.729323,0.814332,0.963636,0.844444,0.969152,0.407407,0.813953,0.777778,0.743083,0.967899,0.779817,0.000000,0.776000,0.806452,0.936672,0.894118,0.936646,0.440000,0.714286,0.884615,0.903846
22,phase2,0.906718,0.742849,0.970443,0.696035,0.166667,0.742424,0.788194,0.953599,0.845714,0.949343,0.363636,0.773723,0.835897,0.828508,0.983034,0.669492,0.250000,0.705036,0.853383,0.946338,0.822222,0.955919,0.333333,0.834646,0.783654,0.771784,0.958171,0.724771,0.125000,0.784000,0.732258,0.960972,0.870588,0.942857,0.400000,0.721088,0.895604,0.894231
23,phase2,0.899228,0.720437,0.969022,0.705357,0.000000,0.774704,0.800000,0.944858,0.819149,0.939414,0.320000,0.738983,0.832905,0.800857,0.964355,0.686957,0.000000,0.765625,0.787500,0.956259,0.747573,0.987671,0.320000,0.736486,0.782609,0.722008,0.973735,0.724771,0.000000,0.784000,0.812903,0.933726,0.905882,0.895652,0.320000,0.741497,0.890110,0.899038
24,phase2,0.914889,0.761506,0.974384,0.686957,0.250000,0.742647,0.821256,0.957798,0.845238,0.956079,0.392157,0.795775,0.843990,0.871795,0.987026,0.652893,0.312500,0.687075,0.819936,0.954645,0.855422,0.980418,0.384615,0.824818,0.789474,0.846154,0.962062,0.724771,0.208333,0.808000,0.822581,0.960972,0.835294,0.932919,0.400000,0.768707,0.906593,0.899038
25,phase2,0.916478,0.739825,0.974359,0.718894,0.000000,0.728571,0.824503,0.961029,0.837209,0.960452,0.382979,0.795775,0.830918,0.863208,0.988000,0.722222,0.000000,0.658065,0.846939,0.959618,0.827586,0.970812,0.409091,0.824818,0.741379,0.847222,0.961089,0.715596,0.000000,0.816000,0.803226,0.962445,0.847059,0.950311,0.360000,0.768707,0.945055,0.879808
26,phase2,0.922379,0.767458,0.975562,0.760181,0.117647,0.759398,0.843450,0.960894,0.853933,0.956629,0.423077,0.836237,0.853333,0.869159,0.980354,0.750000,0.200000,0.716312,0.835443,0.972118,0.817204,0.954265,0.407407,0.857143,0.829016,0.845455,0.970817,0.770642,0.083333,0.808000,0.851613,0.949926,0.894118,0.959006,0.440000,0.816327,0.879121,0.894231
27,phase2,0.921017,0.777791,0.976540,0.750000,0.228571,0.757576,0.848392,0.957439,0.857143,0.958046,0.458333,0.844291,0.864583,0.832579,0.981336,0.730435,0.363636,0.719424,0.807580,0.979954,0.833333,0.965909,0.478261,0.859155,0.821782,0.786325,0.971790,0.770642,0.166667,0.800000,0.893548,0.935935,0.882353,0.950311,0.440000,0.829932,0.912088,0.884615
28,phase2,0.923286,0.785722,0.976401,0.716157,0.311111,0.781250,0.858025,0.958021,0.853933,0.966123,0.444444,0.882759,0.856383,0.824053,0.987078,0.683333,0.333333,0.763359,0.822485,0.975573,0.817204,0.975919,0.500000,0.895105,0.829897,0.767635,0.965953,0.752294,0.291667,0.800000,0.896774,0.941090,0.894118,0.956522,0.400000,0.870748,0.884615,0.889423
29,phase2,0.919428,0.756040,0.971628,0.783410,0.000000,0.743682,0.842434,0.956743,0.855491,0.957125,0.425532,0.833333,0.855643,0.847458,0.994903,0.787037,0.000000,0.677632,0.815710,0.944724,0.840909,0.971831,0.454545,0.851064,0.819095,0.853659,0.949416,0.779817,0.000000,0.824000,0.870968,0.969072,0.870588,0.942857,0.400000,0.816327,0.895604,0.841346
30,phase2,0.924421,0.778832,0.974939,0.730594,0.263158,0.754717,0.862745,0.959589,0.853933,0.968672,0.434783,0.844765,0.843501,0.854586,0.985104,0.727273,0.357143,0.714286,0.874172,0.957478,0.817204,0.977244,0.476190,0.900000,0.815385,0.799163,0.964981,0.733945,0.208333,0.800000,0.851613,0.961708,0.894118,0.960248,0.400000,0.795918,0.873626,0.918269
31,phase2,0.917158,0.757341,0.972705,0.717489,0.187500,0.765343,0.839546,0.957509,0.867470,0.963010,0.321429,0.821918,0.829630,0.844548,0.992908,0.701754,0.375000,0.697368,0.843648,0.952624,0.888889,0.989515,0.290323,0.827586,0.753363,0.816143,0.953307,0.733945,0.125000,0.848000,0.835484,0.962445,0.847059,0.937888,0.360000,0.816327,0.923077,0.875000
32,phase2,0.929868,0.765203,0.978389,0.744186,0.074074,0.768061,0.855754,0.971764,0.843931,0.966854,0.428571,0.827839,0.837772,0.885246,0.988095,0.754717,0.333333,0.731884,0.859935,0.967860,0.829545,0.973552,0.529412,0.896825,0.748918,0.863014,0.968872,0.733945,0.041667,0.808000,0.851613,0.975700,0.858824,0.960248,0.360000,0.768707,0.950549,0.908654
33,phase2,0.925556,0.795078,0.975802,0.732673,0.439024,0.722408,0.858974,0.964129,0.865497,0.961977,0.444444,0.846715,0.861538,0.867749,0.990973,0.795699,0.529412,0.620690,0.853503,0.958515,0.860465,0.981889,0.500000,0.913386,0.807692,0.838565,0.961089,0.678899,0.375000,0.864000,0.864516,0.969809,0.870588,0.942857,0.400000,0.789116,0.923077,0.899038
34,phase2,0.925783,0.781629,0.974765,0.734884,0.315789,0.765152,0.845118,0.966145,0.863905,0.969163,0.408163,0.830450,0.852130,0.853881,0.991944,0.745283,0.428571,0.726619,0.883803,0.955364,0.869048,0.982143,0.416667,0.845070,0.783410,0.813043,0.958171,0.724771,0.250000,0.808000,0.809677,0.977172,0.858824,0.956522,0.400000,0.816327,0.934066,0.899038
35,phase2,0.930549,0.783564,0.979872,0.729064,0.235294,0.725352,0.857616,0.969564,0.837989,0.969202,0.488889,0.853147,0.879177,0.877598,0.989098,0.787234,0.400000,0.647799,0.880952,0.965668,0.797872,0.980916,0.550000,0.877698,0.826087,0.844444,0.970817,0.678899,0.166667,0.824000,0.835484,0.973490,0.882353,0.957764,0.440000,0.829932,0.939560,0.913462
36,phase2,0.926691,0.787701,0.980929,0.723982,0.378378,0.750000,0.851550,0.969049,0.838323,0.962396,0.454545,0.830325,0.845966,0.866972,0.986234,0.714286,0.538462,0.677419,0.861386,0.969764,0.853659,0.988220,0.526316,0.884615,0.762115,0.828947,0.975681,0.733945,0.291667,0.840000,0.841935,0.968336,0.823529,0.937888,0.400000,0.782313,0.950549,0.908654
37,phase2,0.931230,0.786335,0.979371,0.748858,0.277778,0.761538,0.861244,0.970122,0.849162,0.968065,0.434783,0.839161,0.858612,0.887324,0.989087,0.745455,0.416667,0.733333,0.851735,0.971914,0.808511,0.976010,0.476190,0.863309,0.806763,0.866972,0.969844,0.752294,0.208333,0.792000,0.870968,0.968336,0.894118,0.960248,0.400000,0.816327,0.917582,0.908654
38,phase2,0.922379,0.777556,0.977887,0.711297,0.294118,0.754098,0.812598,0.969057,0.874251,0.951157,0.434783,0.804348,0.857143,0.889930,0.988083,0.653846,0.500000,0.773109,0.793846,0.958243,0.890244,0.985353,0.476190,0.860465,0.776786,0.867580,0.967899,0.779817,0.208333,0.736000,0.832258,0.980118,0.858824,0.919255,0.400000,0.755102,0.956044,0.913462
39,phase2,0.933273,0.788991,0.981818,0.748858,0.294118,0.784615,0.854758,0.971678,0.848485,0.969849,0.434783,0.835714,0.852217,0.890995,0.992056,0.745455,0.500000,0.755556,0.885813,0.958453,0.875000,0.980940,0.476190,0.879699,0.772321,0.878505,0.971790,0.752294,0.208333,0.816000,0.825806,0.985272,0.823529,0.959006,0.400000,0.795918,0.950549,0.903846
40,phase2,0.937358,0.805870,0.981244,0.758294,0.333333,0.834646,0.847244,0.974900,0.858824,0.964646,0.465116,0.885813,0.870000,0.896386,0.995992,0.784314,0.500000,0.821705,0.827692,0.963336,0.858824,0.980745,0.555556,0.901408,0.798165,0.898551,0.966926,0.733945,0.250000,0.848000,0.867742,0.986745,0.858824,0.949068,0.400000,0.870748,0.956044,0.894231
41,phase2,0.940763,0.796860,0.984329,0.760563,0.235294,0.800000,0.876623,0.976591,0.858824,0.977415,0.476190,0.855072,0.866180,0.895238,0.991124,0.778846,0.400000,0.770370,0.882353,0.970203,0.858824,0.987326,0.588235,0.914729,0.777293,0.886792,0.977626,0.743119,0.166667,0.832000,0.870968,0.983063,0.858824,0.967702,0.400000,0.802721,0.978022,0.903846
42,phase2,0.938947,0.790656,0.982835,0.768473,0.228571,0.782288,0.877888,0.975146,0.843931,0.980025,0.444444,0.863014,0.853403,0.887850,0.991098,0.829787,0.363636,0.726027,0.898649,0.968070,0.829545,0.984944,0.500000,0.868966,0.815000,0.863636,0.974708,0.715596,0.166667,0.848000,0.858065,0.982327,0.858824,0.975155,0.400000,0.857143,0.895604,0.913462
43,phase2,0.938266,0.791475,0.978346,0.745098,0.228571,0.785455,0.885191,0.970824,0.831461,0.980075,0.434783,0.890459,0.878553,0.888889,0.990040,0.800000,0.363636,0.720000,0.914089,0.961705,0.795699,0.982522,0.476190,0.926471,0.829268,0.874419,0.966926,0.697248,0.166667,0.864000,0.858065,0.980118,0.870588,0.977640,0.400000,0.857143,0.934066,0.903846
44,phase2,0.928961,0.779996,0.978641,0.745455,0.228571,0.686667,0.888889,0.956913,0.846154,0.978247,0.428571,0.863787,0.866485,0.891566,0.976744,0.738739,0.363636,0.588571,0.900662,0.974066,0.793814,0.978856,0.529412,0.844156,0.859459,0.893720,0.980545,0.752294,0.166667,0.824000,0.877419,0.940353,0.905882,0.977640,0.360000,0.884354,0.873626,0.889423
45,phase2,0.935769,0.788261,0.981854,0.781818,0.270270,0.747170,0.886731,0.968912,0.849162,0.979490,0.400000,0.843972,0.872727,0.877030,0.990109,0.774775,0.384615,0.707143,0.889610,0.973958,0.808511,0.980100,0.450000,0.881481,0.827586,0.847534,0.973735,0.788991,0.208333,0.792000,0.883871,0.963918,0.894118,0.978882,0.360000,0.809524,0.923077,0.908654
46,phase2,0.939855,0.801829,0.983366,0.771429,0.342857,0.763359,0.889621,0.973152,0.843931,0.976976,0.434783,0.887324,0.877551,0.877598,0.989173,0.801980,0.545455,0.729927,0.909091,0.972079,0.829545,0.978803,0.476190,0.919708,0.819048,0.844444,0.977626,0.743119,0.250000,0.800000,0.870968,0.974227,0.858824,0.975155,0.400000,0.857143,0.945055,0.913462
47,phase2,0.937585,0.787778,0.980892,0.770642,0.206897,0.752000,0.884176,0.971491,0.855491,0.975549,0.416667,0.892734,0.876640,0.870159,0.988154,0.770642,0.600000,0.752000,0.894389,0.964441,0.840909,0.984810,0.434783,0.908451,0.839196,0.826840,0.973735,0.770642,0.125000,0.752000,0.874194,0.978645,0.870588,0.966460,0.400000,0.877551,0.917582,0.918269
48,phase2,0.935996,0.791172,0.980126,0.785714,0.266667,0.734082,0.878939,0.965234,0.858824,0.979642,0.392157,0.882943,0.881890,0.887850,0.976812,0.765217,0.666667,0.690141,0.904437,0.980258,0.858824,0.973039,0.384615,0.868421,0.844221,0.863636,0.983463,0.807339,0.166667,0.784000,0.854839,0.950663,0.858824,0.986335,0.400000,0.897959,0.923077,0.913462
49,phase2,0.934181,0.795857,0.980126,0.754237,0.275862,0.776471,0.888530,0.962462,0.848837,0.978750,0.459016,0.894040,0.870270,0.861678,0.976812,0.700787,0.800000,0.761538,0.889968,0.981623,0.839080,0.984906,0.388889,0.870968,0.856383,0.815451,0.983463,0.816514,0.166667,0.792000,0.887097,0.944035,0.858824,0.972671,0.560000,0.918367,0.884615,0.913462
50,phase2,0.922833,0.777988,0.979035,0.717300,0.258065,0.681250,0.870861,0.953497,0.860465,0.968274,0.425532,0.877888,0.877805,0.865882,0.981427,0.664062,0.571429,0.558974,0.894558,0.979798,0.850575,0.989624,0.454545,0.852564,0.803653,0.847926,0.976654,0.779817,0.166667,0.872000,0.848387,0.928571,0.870588,0.947826,0.400000,0.904762,0.967033,0.884615
