round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
35,phase2,0.938493,0.832830,0.987379,0.723577,0.680000,0.786885,0.928571,0.965129,0.901099,0.969021,0.459016,0.830450,0.883978,0.878860,0.985465,0.649635,0.653846,0.806723,0.934641,0.983193,0.845361,0.966625,0.388889,0.845070,0.888889,0.868545,0.989300,0.816514,0.708333,0.768000,0.922581,0.947717,0.964706,0.971429,0.560000,0.816327,0.879121,0.889423
36,phase2,0.947571,0.848279,0.991711,0.767241,0.690909,0.793388,0.934169,0.975483,0.932584,0.973275,0.509804,0.850174,0.880223,0.880383,0.994135,0.723577,0.612903,0.820513,0.908537,0.984258,0.892473,0.973881,0.500000,0.871429,0.892655,0.876190,0.989300,0.816514,0.791667,0.768000,0.961290,0.966863,0.976471,0.972671,0.520000,0.829932,0.868132,0.884615
37,phase2,0.944848,0.843140,0.986938,0.775330,0.740741,0.790123,0.937400,0.970492,0.915254,0.974843,0.440000,0.836364,0.874286,0.875912,0.981713,0.745763,0.666667,0.813559,0.932907,0.960346,0.880435,0.987261,0.440000,0.898438,0.910714,0.886700,0.992218,0.807339,0.833333,0.768000,0.941935,0.980854,0.952941,0.962733,0.440000,0.782313,0.840659,0.865385
38,phase2,0.938720,0.833179,0.984096,0.761506,0.755556,0.804979,0.914992,0.967860,0.911243,0.968072,0.363636,0.840989,0.875346,0.849873,0.975167,0.700000,0.809524,0.836207,0.878338,0.960145,0.916667,0.996058,0.333333,0.875000,0.882682,0.902703,0.993191,0.834862,0.708333,0.776000,0.954839,0.975700,0.905882,0.941615,0.400000,0.809524,0.868132,0.802885
39,phase2,0.944621,0.843842,0.990745,0.766667,0.666667,0.803213,0.934609,0.970260,0.927374,0.973175,0.500000,0.844291,0.883853,0.865248,0.992195,0.702290,0.600000,0.806452,0.924290,0.979730,0.882979,0.977444,0.481481,0.859155,0.912281,0.851163,0.989300,0.844037,0.750000,0.800000,0.945161,0.960972,0.976471,0.968944,0.520000,0.829932,0.857143,0.879808
40,phase2,0.948933,0.862231,0.992188,0.775000,0.777778,0.804979,0.941548,0.972771,0.927374,0.976250,0.560000,0.859155,0.900000,0.859729,0.996078,0.709924,0.700000,0.836207,0.922601,0.985639,0.882979,0.982390,0.560000,0.890511,0.910112,0.811966,0.988327,0.853211,0.875000,0.776000,0.961290,0.960236,0.976471,0.970186,0.560000,0.829932,0.890110,0.913462
41,phase2,0.945302,0.833053,0.991254,0.780702,0.666667,0.810127,0.929260,0.971821,0.918605,0.971857,0.375000,0.839858,0.869565,0.871921,0.990291,0.747899,0.666667,0.857143,0.926282,0.953901,0.908046,0.978589,0.391304,0.880597,0.920245,0.893939,0.992218,0.816514,0.666667,0.768000,0.932258,0.990427,0.929412,0.965217,0.360000,0.802721,0.824176,0.850962
42,phase2,0.941670,0.832943,0.992694,0.750000,0.600000,0.806723,0.925566,0.967574,0.917127,0.974198,0.474576,0.852349,0.884507,0.850000,0.994146,0.669065,0.576923,0.849558,0.928571,0.979623,0.864583,0.987245,0.411765,0.841060,0.907514,0.806034,0.991245,0.853211,0.625000,0.768000,0.922581,0.955817,0.976471,0.961491,0.560000,0.863946,0.862637,0.899038
43,phase2,0.949160,0.845004,0.991254,0.767241,0.666667,0.811966,0.936434,0.976574,0.910112,0.971822,0.466667,0.840580,0.896552,0.904177,0.990291,0.723577,0.714286,0.871560,0.901493,0.970888,0.870968,0.979798,0.400000,0.899225,0.939759,0.924623,0.992218,0.816514,0.625000,0.760000,0.974194,0.982327,0.952941,0.963975,0.560000,0.789116,0.857143,0.884615
44,phase2,0.946437,0.847088,0.991736,0.761905,0.688525,0.806584,0.937107,0.969041,0.912088,0.977273,0.490566,0.851351,0.903581,0.875294,0.991254,0.721311,0.567568,0.830508,0.914110,0.981859,0.855670,0.993582,0.464286,0.845638,0.906077,0.857143,0.992218,0.807339,0.875000,0.784000,0.961290,0.956554,0.976471,0.961491,0.520000,0.857143,0.901099,0.894231
45,phase2,0.935996,0.817603,0.984526,0.725000,0.608696,0.808511,0.905488,0.971196,0.891304,0.961022,0.363636,0.840278,0.876877,0.874704,0.978846,0.664122,0.636364,0.863636,0.858382,0.974074,0.828283,0.989474,0.292683,0.858156,0.966887,0.860465,0.990272,0.798165,0.583333,0.760000,0.958065,0.968336,0.964706,0.934161,0.480000,0.823129,0.802198,0.889423
46,phase2,0.949160,0.859539,0.993184,0.778243,0.730769,0.806452,0.929012,0.972812,0.932584,0.969811,0.528302,0.876712,0.906077,0.890511,0.994152,0.715385,0.678571,0.813008,0.890533,0.984175,0.892473,0.982166,0.500000,0.882759,0.911111,0.901478,0.992218,0.853211,0.791667,0.800000,0.970968,0.961708,0.976471,0.957764,0.560000,0.870748,0.901099,0.879808
47,phase2,0.955515,0.872306,0.993649,0.786325,0.800000,0.800000,0.951181,0.975988,0.925714,0.979975,0.549020,0.897959,0.917379,0.890476,0.998037,0.736000,0.769231,0.800000,0.929231,0.979244,0.900000,0.987390,0.538462,0.897959,0.952663,0.882075,0.989300,0.844037,0.833333,0.800000,0.974194,0.972754,0.952941,0.972671,0.560000,0.897959,0.884615,0.899038
48,phase2,0.950976,0.849978,0.991254,0.770642,0.714286,0.809917,0.940994,0.977422,0.905028,0.974874,0.476190,0.859259,0.903955,0.875912,0.990291,0.770642,0.625000,0.837607,0.907186,0.966859,0.861702,0.986023,0.588235,0.943089,0.930233,0.886700,0.992218,0.770642,0.833333,0.784000,0.977419,0.988218,0.952941,0.963975,0.400000,0.789116,0.879121,0.865385
49,phase2,0.956877,0.871826,0.992195,0.808511,0.782609,0.830645,0.941558,0.981257,0.954023,0.975941,0.511628,0.893471,0.905556,0.884521,0.995108,0.753968,0.818182,0.837398,0.947712,0.979457,0.932584,0.969363,0.611111,0.902778,0.915730,0.904523,0.989300,0.871560,0.750000,0.824000,0.935484,0.983063,0.976471,0.982609,0.440000,0.884354,0.895604,0.865385
50,phase2,0.958239,0.877167,0.993668,0.782258,0.833333,0.819672,0.949045,0.982638,0.952941,0.981250,0.538462,0.886598,0.908078,0.898058,0.995122,0.697842,0.833333,0.840336,0.937107,0.985915,0.952941,0.987421,0.518519,0.895833,0.920904,0.906863,0.992218,0.889908,0.833333,0.800000,0.961290,0.979381,0.952941,0.975155,0.560000,0.877551,0.895604,0.889423
