round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.889469,0.673022,0.984988,0.528926,0.125000,0.678112,0.852146,0.942731,0.777070,0.928526,0.000000,0.651163,0.805714,0.801887,0.980714,0.481203,0.125000,0.731481,0.840125,0.939971,0.847222,0.945876,0.000000,0.636364,0.839286,0.787037,0.989300,0.587156,0.125000,0.632000,0.864516,0.945508,0.717647,0.911801,0.000000,0.666667,0.774725,0.817308
14,warmup,0.894462,0.688015,0.985493,0.544681,0.125000,0.678414,0.858506,0.945321,0.792683,0.934949,0.098361,0.677741,0.815029,0.800000,0.979808,0.507937,0.125000,0.754902,0.846395,0.942209,0.822785,0.960682,0.083333,0.662338,0.859756,0.758621,0.991245,0.587156,0.125000,0.616000,0.870968,0.948454,0.764706,0.910559,0.120000,0.693878,0.774725,0.846154
15,warmup,0.892419,0.687247,0.984526,0.542373,0.113208,0.686695,0.855285,0.945441,0.782609,0.933419,0.129032,0.652038,0.813253,0.809091,0.978846,0.503937,0.103448,0.740741,0.862295,0.940277,0.828947,0.963012,0.108108,0.604651,0.900000,0.767241,0.990272,0.587156,0.125000,0.640000,0.848387,0.950663,0.741176,0.905590,0.160000,0.707483,0.741758,0.855769
16,warmup,0.899228,0.702557,0.986473,0.551724,0.188679,0.681034,0.864865,0.950073,0.809816,0.935463,0.125000,0.692308,0.836158,0.809091,0.979846,0.520325,0.172414,0.738318,0.852665,0.947291,0.846154,0.963158,0.102564,0.712230,0.860465,0.767241,0.993191,0.587156,0.208333,0.632000,0.877419,0.952872,0.776471,0.909317,0.160000,0.673469,0.813187,0.855769
17,warmup,0.900590,0.701664,0.986486,0.532189,0.139535,0.690265,0.870813,0.948868,0.789809,0.934269,0.156250,0.706271,0.847458,0.817757,0.978927,0.500000,0.157895,0.772277,0.861199,0.941304,0.861111,0.960630,0.128205,0.685897,0.872093,0.795455,0.994163,0.568807,0.125000,0.624000,0.880645,0.956554,0.729412,0.909317,0.200000,0.727891,0.824176,0.841346
18,warmup,0.894235,0.685939,0.987893,0.537445,0.137931,0.663900,0.844854,0.948484,0.787097,0.930744,0.074074,0.703448,0.820809,0.794582,0.983607,0.516949,0.117647,0.689655,0.806452,0.941262,0.871429,0.971622,0.068966,0.713287,0.865854,0.748936,0.992218,0.559633,0.166667,0.640000,0.887097,0.955817,0.717647,0.893168,0.080000,0.693878,0.780220,0.846154
19,warmup,0.900136,0.701758,0.985521,0.512195,0.156863,0.683544,0.856250,0.954445,0.802632,0.938256,0.172414,0.710526,0.818713,0.829736,0.977969,0.459854,0.148148,0.723214,0.830303,0.952346,0.910448,0.962141,0.151515,0.687898,0.875000,0.827751,0.993191,0.577982,0.166667,0.648000,0.883871,0.956554,0.717647,0.915528,0.200000,0.734694,0.769231,0.831731
20,warmup,0.899001,0.697661,0.986975,0.493392,0.135593,0.683128,0.853503,0.953768,0.807692,0.930233,0.150943,0.710098,0.840000,0.826603,0.978947,0.474576,0.114286,0.703390,0.842767,0.943125,0.887324,0.969044,0.142857,0.681250,0.875000,0.816901,0.995136,0.513761,0.166667,0.664000,0.864516,0.964654,0.741176,0.894410,0.160000,0.741497,0.807692,0.836538
21,phase2,0.898774,0.700721,0.985075,0.548872,0.186047,0.660550,0.852615,0.949946,0.794702,0.921875,0.127660,0.696629,0.858696,0.825986,0.975214,0.464968,0.210526,0.774194,0.838006,0.929528,0.909091,0.968536,0.136364,0.775000,0.849462,0.798206,0.995136,0.669725,0.166667,0.576000,0.867742,0.971281,0.705882,0.879503,0.120000,0.632653,0.868132,0.855769
22,phase2,0.891285,0.677158,0.983622,0.519824,0.135593,0.646552,0.824089,0.952861,0.764331,0.920534,0.086957,0.678700,0.817647,0.795181,0.974237,0.500000,0.114286,0.700935,0.809969,0.931738,0.833333,0.942708,0.095238,0.723077,0.879747,0.797101,0.993191,0.541284,0.166667,0.600000,0.838710,0.974963,0.705882,0.899379,0.080000,0.639456,0.763736,0.793269
23,phase2,0.864730,0.652605,0.983181,0.434457,0.186047,0.616915,0.752778,0.945079,0.802817,0.871056,0.042553,0.588235,0.847645,0.760494,0.971510,0.367089,0.210526,0.815789,0.660976,0.946125,1.000000,0.972435,0.045455,0.484581,0.854749,0.781726,0.995136,0.532110,0.166667,0.496000,0.874194,0.944035,0.670588,0.788820,0.040000,0.748299,0.840659,0.740385
24,phase2,0.889923,0.687412,0.982759,0.489083,0.153846,0.678899,0.807692,0.951699,0.787097,0.903872,0.177778,0.666667,0.836158,0.813397,0.967925,0.466667,0.200000,0.795699,0.745902,0.925539,0.871429,0.976912,0.200000,0.660000,0.860465,0.809524,0.998054,0.513761,0.125000,0.592000,0.880645,0.979381,0.717647,0.840994,0.160000,0.673469,0.813187,0.817308
25,phase2,0.908307,0.724219,0.994175,0.513043,0.296296,0.669643,0.871961,0.957652,0.822086,0.946130,0.225806,0.707792,0.861972,0.824074,0.992248,0.487603,0.266667,0.757576,0.876221,0.966267,0.858974,0.943210,0.189189,0.677019,0.884393,0.794643,0.996109,0.541284,0.333333,0.600000,0.867742,0.949190,0.788235,0.949068,0.280000,0.741497,0.840659,0.855769
26,phase2,0.900817,0.707195,0.986963,0.526749,0.240000,0.672566,0.853253,0.956084,0.782609,0.930202,0.188679,0.671186,0.830508,0.847545,0.979866,0.477612,0.230769,0.752475,0.803419,0.935211,0.828947,0.979396,0.178571,0.668919,0.854651,0.916201,0.994163,0.587156,0.250000,0.608000,0.909677,0.977909,0.741176,0.885714,0.200000,0.673469,0.807692,0.788462
27,phase2,0.901271,0.687983,0.988873,0.523605,0.148148,0.672340,0.850794,0.959770,0.770270,0.938303,0.074074,0.675585,0.824513,0.829517,0.983638,0.491935,0.133333,0.718182,0.837500,0.936886,0.904762,0.972037,0.068966,0.664474,0.836158,0.881081,0.994163,0.559633,0.166667,0.632000,0.864516,0.983800,0.670588,0.906832,0.080000,0.687075,0.813187,0.783654
28,phase2,0.905129,0.717973,0.992694,0.556962,0.210526,0.683128,0.860390,0.957977,0.823529,0.944307,0.231884,0.693333,0.841499,0.819444,0.994146,0.515625,0.181818,0.703390,0.866013,0.967693,0.926471,0.940814,0.181818,0.679739,0.884848,0.790179,0.991245,0.605505,0.250000,0.664000,0.854839,0.948454,0.741176,0.947826,0.320000,0.707483,0.802198,0.850962
29,phase2,0.905583,0.730757,0.993655,0.594828,0.269231,0.694561,0.866013,0.952524,0.805031,0.939320,0.289855,0.681250,0.847953,0.834862,0.997062,0.560976,0.250000,0.728070,0.877483,0.975309,0.864865,0.918149,0.227273,0.630058,0.906250,0.798246,0.990272,0.633028,0.291667,0.664000,0.854839,0.930781,0.752941,0.961491,0.400000,0.741497,0.796703,0.875000
30,phase2,0.916478,0.743593,0.992679,0.590717,0.297872,0.683983,0.871880,0.963704,0.821192,0.953959,0.305085,0.722741,0.866097,0.853211,0.996082,0.546875,0.304348,0.745283,0.900344,0.969449,0.939394,0.942961,0.264706,0.666667,0.899408,0.815789,0.989300,0.642202,0.291667,0.632000,0.845161,0.958027,0.729412,0.965217,0.360000,0.789116,0.835165,0.894231
31,phase2,0.911484,0.718113,0.988851,0.541176,0.311111,0.641509,0.878505,0.964586,0.810127,0.952681,0.131148,0.698529,0.858757,0.840376,0.985507,0.472603,0.333333,0.781609,0.849398,0.956553,0.876712,0.967949,0.111111,0.760000,0.883721,0.821101,0.992218,0.633028,0.291667,0.544000,0.909677,0.972754,0.752941,0.937888,0.160000,0.646259,0.835165,0.860577
32,phase2,0.875397,0.649409,0.985060,0.419753,0.157895,0.676923,0.834094,0.938531,0.794702,0.918519,0.000000,0.511278,0.823204,0.732955,0.976122,0.316279,0.214286,0.651852,0.789625,0.955725,0.909091,0.912883,0.000000,0.571429,0.827778,0.895833,0.994163,0.623853,0.125000,0.704000,0.883871,0.921944,0.705882,0.924224,0.000000,0.462585,0.818681,0.620192
33,phase2,0.907399,0.702527,0.986024,0.556054,0.228571,0.654206,0.863636,0.958512,0.817610,0.931862,0.044444,0.673684,0.864865,0.850856,0.977077,0.543860,0.363636,0.786517,0.814286,0.931850,0.878378,0.975543,0.050000,0.695652,0.851064,0.865672,0.995136,0.568807,0.166667,0.560000,0.919355,0.986745,0.764706,0.891925,0.040000,0.653061,0.879121,0.836538
34,phase2,0.913754,0.728795,0.991752,0.567568,0.255319,0.702041,0.861685,0.964880,0.848101,0.948492,0.178571,0.706587,0.867606,0.852941,0.989351,0.557522,0.260870,0.716667,0.849530,0.968820,0.917808,0.959339,0.161290,0.631016,0.890173,0.870000,0.994163,0.577982,0.250000,0.688000,0.874194,0.960972,0.788235,0.937888,0.200000,0.802721,0.846154,0.836538
35,phase2,0.918520,0.744105,0.992188,0.607930,0.263158,0.720648,0.868463,0.965389,0.860759,0.952732,0.250000,0.719745,0.871795,0.856459,0.996078,0.584746,0.357143,0.729508,0.853583,0.975922,0.931507,0.941748,0.205128,0.676647,0.905325,0.852381,0.988327,0.633028,0.208333,0.712000,0.883871,0.955081,0.800000,0.963975,0.320000,0.768707,0.840659,0.860577
36,phase2,0.921471,0.758281,0.993184,0.611570,0.315789,0.728745,0.883797,0.964899,0.848485,0.959309,0.338462,0.732484,0.866856,0.855792,0.994152,0.556391,0.428571,0.737705,0.897010,0.978788,0.875000,0.952264,0.275000,0.688623,0.894737,0.841860,0.992218,0.678899,0.250000,0.720000,0.870968,0.951399,0.823529,0.966460,0.440000,0.782313,0.840659,0.870192
37,phase2,0.922606,0.775745,0.992210,0.641667,0.418605,0.753036,0.894309,0.960090,0.858896,0.953305,0.352941,0.741722,0.886364,0.855792,0.993177,0.587786,0.473684,0.762295,0.901639,0.982280,0.897436,0.931280,0.279070,0.722581,0.917647,0.841860,0.991245,0.706422,0.375000,0.744000,0.887097,0.938881,0.823529,0.976398,0.480000,0.761905,0.857143,0.870192
38,phase2,0.929641,0.786361,0.991202,0.680851,0.358974,0.762295,0.897479,0.969787,0.878049,0.957729,0.434783,0.761290,0.872093,0.871795,0.996071,0.634921,0.466667,0.781513,0.936842,0.982615,0.911392,0.931845,0.340909,0.723926,0.925926,0.846154,0.986381,0.733945,0.291667,0.744000,0.861290,0.957290,0.847059,0.985093,0.600000,0.802721,0.824176,0.899038
39,phase2,0.928280,0.782097,0.990745,0.669565,0.375000,0.754098,0.891803,0.967862,0.883436,0.959171,0.375000,0.760383,0.891429,0.866667,0.992195,0.636364,0.375000,0.773109,0.906667,0.982549,0.923077,0.941388,0.307692,0.716867,0.928571,0.858491,0.989300,0.706422,0.375000,0.736000,0.877419,0.953608,0.847059,0.977640,0.480000,0.809524,0.857143,0.875000
40,phase2,0.928961,0.779398,0.994158,0.655172,0.400000,0.777328,0.896552,0.971258,0.904459,0.959805,0.328358,0.729032,0.876791,0.859857,0.995127,0.617886,0.428571,0.786885,0.913043,0.984860,0.986111,0.941458,0.261905,0.693252,0.916168,0.849765,0.993191,0.697248,0.375000,0.768000,0.880645,0.958027,0.835294,0.978882,0.440000,0.768707,0.840659,0.870192
41,phase2,0.931003,0.788231,0.992679,0.657658,0.409091,0.758065,0.903120,0.969720,0.872727,0.961118,0.412698,0.761006,0.888252,0.872642,0.996082,0.646018,0.450000,0.764228,0.919732,0.984814,0.900000,0.940547,0.342105,0.707602,0.928144,0.856481,0.989300,0.669725,0.375000,0.752000,0.887097,0.955081,0.847059,0.982609,0.520000,0.823129,0.851648,0.889423
42,phase2,0.932819,0.775659,0.990835,0.660550,0.352941,0.737327,0.900474,0.974340,0.858896,0.964602,0.354839,0.764331,0.857143,0.891626,0.982775,0.660550,0.600000,0.869565,0.882353,0.956707,0.897436,0.981982,0.297297,0.718563,0.913043,0.914141,0.999027,0.660550,0.250000,0.640000,0.919355,0.992636,0.823529,0.947826,0.440000,0.816327,0.807692,0.870192
43,phase2,0.920109,0.753671,0.989382,0.599222,0.428571,0.717949,0.872038,0.969102,0.822785,0.949132,0.227273,0.774436,0.837758,0.856410,0.981801,0.520270,0.375000,0.770642,0.854489,0.956927,0.890411,0.947955,0.263158,0.865546,0.904459,0.917582,0.997082,0.706422,0.500000,0.672000,0.890323,0.981591,0.764706,0.950311,0.200000,0.700680,0.780220,0.802885
44,phase2,0.926237,0.791256,0.989362,0.614719,0.510638,0.789916,0.909968,0.962627,0.862500,0.947115,0.375000,0.777778,0.872521,0.882927,0.983654,0.581967,0.521739,0.831858,0.907051,0.987607,0.920000,0.917346,0.307692,0.748428,0.900585,0.896040,0.995136,0.651376,0.500000,0.752000,0.912903,0.938881,0.811765,0.978882,0.480000,0.809524,0.846154,0.870192
45,phase2,0.933727,0.796285,0.991752,0.633333,0.533333,0.796813,0.913257,0.970743,0.853801,0.965854,0.338462,0.790850,0.883853,0.883375,0.989351,0.580153,0.571429,0.793651,0.926910,0.989297,0.848837,0.948503,0.275000,0.761006,0.912281,0.912821,0.994163,0.697248,0.500000,0.800000,0.900000,0.952872,0.858824,0.983851,0.440000,0.823129,0.857143,0.855769
46,phase2,0.939401,0.812295,0.993204,0.672199,0.510638,0.816667,0.915858,0.977315,0.879518,0.964548,0.430380,0.804054,0.886957,0.896203,0.991279,0.613636,0.521739,0.852174,0.918831,0.987228,0.901235,0.949458,0.314815,0.798658,0.938650,0.946524,0.995136,0.743119,0.500000,0.784000,0.912903,0.967599,0.858824,0.980124,0.680000,0.809524,0.840659,0.850962
47,phase2,0.932592,0.810573,0.993164,0.649351,0.571429,0.810127,0.921311,0.966292,0.890244,0.953920,0.432432,0.790698,0.869048,0.878860,0.997059,0.614754,0.560000,0.857143,0.936667,0.983232,0.924051,0.920323,0.326531,0.772727,0.948052,0.868545,0.989300,0.688073,0.583333,0.768000,0.906452,0.949926,0.858824,0.990062,0.640000,0.809524,0.802198,0.889423
48,phase2,0.941670,0.816504,0.991703,0.678112,0.488889,0.822581,0.923841,0.977811,0.888889,0.962873,0.454545,0.823151,0.878338,0.907317,0.995103,0.637097,0.523810,0.829268,0.948980,0.982169,0.935065,0.943914,0.365854,0.780488,0.954839,0.920792,0.988327,0.724771,0.458333,0.816000,0.900000,0.973490,0.847059,0.982609,0.600000,0.870748,0.813187,0.894231
49,phase2,0.938266,0.821596,0.991727,0.674897,0.530612,0.818565,0.927632,0.970808,0.886228,0.961306,0.514286,0.816054,0.880240,0.886792,0.992210,0.611940,0.520000,0.866071,0.946309,0.987062,0.902439,0.936396,0.400000,0.802632,0.967105,0.870370,0.991245,0.752294,0.541667,0.776000,0.909677,0.955081,0.870588,0.987578,0.720000,0.829932,0.807692,0.903846
50,phase2,0.943032,0.816545,0.993164,0.709091,0.454545,0.825911,0.922056,0.975917,0.860465,0.961492,0.466667,0.822742,0.885630,0.920863,0.997059,0.702703,0.500000,0.836066,0.948805,0.982103,0.850575,0.932322,0.400000,0.809211,0.949686,0.918660,0.989300,0.715596,0.416667,0.816000,0.896774,0.969809,0.870588,0.992547,0.560000,0.836735,0.829670,0.923077
