round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.885384,0.691704,0.982558,0.536797,0.181818,0.700680,0.815835,0.930285,0.930233,0.913718,0.051282,0.695652,0.801980,0.759615,0.978764,0.508197,0.333333,0.609467,0.874539,0.947328,0.919540,0.913151,0.071429,0.684211,0.729730,0.759615,0.986381,0.568807,0.125000,0.824000,0.764516,0.913844,0.941176,0.914286,0.040000,0.707483,0.890110,0.759615
12,warmup,0.888788,0.714842,0.983001,0.551181,0.121212,0.732394,0.807692,0.935638,0.909091,0.916614,0.347826,0.704319,0.823219,0.745921,0.981571,0.482759,0.222222,0.654088,0.881679,0.934607,0.937500,0.939948,0.380952,0.688312,0.791878,0.723982,0.984436,0.642202,0.083333,0.832000,0.745161,0.936672,0.882353,0.894410,0.320000,0.721088,0.857143,0.769231
13,warmup,0.890377,0.719830,0.982558,0.546185,0.117647,0.722222,0.807899,0.935448,0.903614,0.920354,0.400000,0.700315,0.836461,0.765258,0.978764,0.485714,0.200000,0.638037,0.910931,0.937177,0.925926,0.936937,0.450000,0.652941,0.816754,0.747706,0.986381,0.623853,0.083333,0.832000,0.725806,0.933726,0.882353,0.904348,0.360000,0.755102,0.857143,0.783654
14,warmup,0.893554,0.745022,0.983018,0.535565,0.325581,0.737226,0.832753,0.937031,0.934132,0.923267,0.444444,0.697183,0.826667,0.763393,0.980639,0.492308,0.368421,0.677852,0.905303,0.954198,0.951220,0.919852,0.368421,0.722628,0.803109,0.712500,0.985409,0.587156,0.291667,0.808000,0.770968,0.920471,0.917647,0.926708,0.560000,0.673469,0.851648,0.822115
15,warmup,0.899001,0.744105,0.982592,0.586081,0.181818,0.750000,0.839721,0.939227,0.923077,0.926209,0.461538,0.711268,0.843501,0.784223,0.976923,0.487805,0.333333,0.712230,0.912879,0.939573,0.928571,0.949153,0.444444,0.737226,0.815385,0.757848,0.988327,0.733945,0.125000,0.792000,0.777419,0.938881,0.917647,0.904348,0.480000,0.687075,0.873626,0.812500
16,warmup,0.897867,0.741804,0.984496,0.544118,0.181818,0.752768,0.833910,0.939338,0.910180,0.924242,0.461538,0.729642,0.842391,0.797203,0.980695,0.453988,0.333333,0.698630,0.899254,0.949586,0.926829,0.939666,0.444444,0.700000,0.833333,0.773756,0.988327,0.678899,0.125000,0.816000,0.777419,0.929308,0.894118,0.909317,0.480000,0.761905,0.851648,0.822115
17,warmup,0.903314,0.763081,0.984496,0.572549,0.324324,0.734266,0.848382,0.940520,0.912281,0.925392,0.481481,0.770318,0.857143,0.805825,0.980695,0.500000,0.461538,0.652174,0.898917,0.949700,0.906977,0.934177,0.448276,0.801471,0.826531,0.813725,0.988327,0.669725,0.250000,0.840000,0.803226,0.931517,0.917647,0.916770,0.520000,0.741497,0.890110,0.798077
18,warmup,0.908988,0.768999,0.986421,0.620968,0.324324,0.760148,0.859060,0.944095,0.917647,0.931317,0.458333,0.772414,0.845745,0.807512,0.983559,0.553957,0.461538,0.705479,0.895105,0.949367,0.917647,0.945013,0.478261,0.783217,0.819588,0.788991,0.989300,0.706422,0.250000,0.824000,0.825806,0.938881,0.917647,0.918012,0.440000,0.761905,0.873626,0.826923
19,warmup,0.910350,0.779070,0.985479,0.648000,0.315789,0.765625,0.846416,0.945079,0.923077,0.931990,0.545455,0.777778,0.849162,0.814988,0.980732,0.574468,0.428571,0.748092,0.898551,0.946125,0.928571,0.945083,0.500000,0.748428,0.863636,0.794521,0.990272,0.743119,0.250000,0.784000,0.800000,0.944035,0.917647,0.919255,0.600000,0.809524,0.835165,0.836538
20,warmup,0.910123,0.769830,0.985479,0.656371,0.277778,0.761905,0.854730,0.943410,0.929412,0.932161,0.448980,0.768730,0.851752,0.827251,0.980732,0.566667,0.416667,0.702703,0.897163,0.954066,0.929412,0.942821,0.458333,0.737500,0.835979,0.837438,0.990272,0.779817,0.208333,0.832000,0.816129,0.932990,0.929412,0.921739,0.440000,0.802721,0.868132,0.817308
21,phase2,0.915343,0.803024,0.984035,0.655462,0.450000,0.782288,0.869427,0.940912,0.940476,0.931891,0.545455,0.814332,0.875676,0.846336,0.978826,0.604651,0.562500,0.726027,0.858491,0.955927,0.951807,0.955614,0.500000,0.781250,0.861702,0.832558,0.989300,0.715596,0.375000,0.848000,0.880645,0.926362,0.929412,0.909317,0.600000,0.850340,0.890110,0.860577
22,phase2,0.908988,0.781535,0.980583,0.659341,0.418605,0.798354,0.852512,0.948207,0.933333,0.921967,0.448980,0.746575,0.846995,0.822967,0.978682,0.548780,0.473684,0.822034,0.856678,0.933001,0.962500,0.976389,0.458333,0.751724,0.842391,0.819048,0.982490,0.825688,0.375000,0.776000,0.848387,0.963918,0.905882,0.873292,0.440000,0.741497,0.851648,0.826923
23,phase2,0.908988,0.804711,0.982100,0.651685,0.541667,0.703072,0.857616,0.934345,0.933333,0.928527,0.551724,0.848684,0.880886,0.842893,0.976901,0.550633,0.541667,0.613095,0.880952,0.963978,0.962500,0.929104,0.484848,0.821656,0.888268,0.875648,0.987354,0.798165,0.541667,0.824000,0.835484,0.906480,0.905882,0.927950,0.640000,0.877551,0.873626,0.812500
24,phase2,0.912392,0.783559,0.981748,0.663793,0.333333,0.775665,0.842809,0.951344,0.932515,0.923584,0.508475,0.791411,0.848649,0.849383,0.969639,0.626016,0.388889,0.739130,0.875000,0.938395,0.974359,0.983170,0.441176,0.720670,0.835106,0.873096,0.994163,0.706422,0.291667,0.816000,0.812903,0.964654,0.894118,0.870807,0.600000,0.877551,0.862637,0.826923
25,phase2,0.916704,0.813161,0.985465,0.710204,0.510638,0.773723,0.870550,0.940598,0.916667,0.932087,0.566667,0.835017,0.869806,0.846512,0.981660,0.639706,0.521739,0.711409,0.873377,0.967315,0.927711,0.935000,0.485714,0.826667,0.877095,0.819820,0.989300,0.798165,0.500000,0.848000,0.867742,0.915317,0.905882,0.929193,0.680000,0.843537,0.862637,0.875000
26,phase2,0.916251,0.795351,0.982575,0.683128,0.363636,0.804511,0.858097,0.952040,0.944785,0.921762,0.528302,0.802676,0.861111,0.841584,0.977842,0.619403,0.400000,0.758865,0.889273,0.926184,0.987179,0.979050,0.500000,0.789474,0.870787,0.867347,0.987354,0.761468,0.333333,0.856000,0.829032,0.979381,0.905882,0.870807,0.560000,0.816327,0.851648,0.817308
27,phase2,0.923740,0.814054,0.985915,0.710204,0.461538,0.810606,0.872964,0.950576,0.910180,0.938931,0.533333,0.828947,0.884097,0.881356,0.984481,0.639706,0.428571,0.769784,0.881579,0.959490,0.926829,0.962190,0.457143,0.802548,0.867725,0.887805,0.987354,0.798165,0.500000,0.856000,0.864516,0.941826,0.894118,0.916770,0.640000,0.857143,0.901099,0.875000
28,phase2,0.916024,0.803960,0.987379,0.679842,0.465116,0.817460,0.828671,0.952518,0.952381,0.928479,0.581818,0.750000,0.870523,0.833333,0.985465,0.597222,0.526316,0.811024,0.904580,0.931083,0.963855,0.974079,0.533333,0.744966,0.872928,0.803571,0.989300,0.788991,0.416667,0.824000,0.764516,0.974963,0.941176,0.886957,0.640000,0.755102,0.868132,0.865385
29,phase2,0.930095,0.838821,0.987882,0.746781,0.560000,0.833977,0.870279,0.952062,0.951807,0.937265,0.581818,0.858065,0.898630,0.887290,0.984541,0.701613,0.538462,0.805970,0.886288,0.960990,0.975309,0.946768,0.533333,0.815951,0.896175,0.885167,0.991245,0.798165,0.583333,0.864000,0.854839,0.943299,0.929412,0.927950,0.640000,0.904762,0.901099,0.889423
30,phase2,0.927145,0.826438,0.986900,0.771186,0.465116,0.840909,0.869128,0.951872,0.951220,0.925099,0.553191,0.845361,0.878049,0.879227,0.984511,0.716535,0.526316,0.798561,0.905594,0.922598,0.987342,0.981869,0.590909,0.854167,0.866310,0.883495,0.989300,0.834862,0.416667,0.888000,0.835484,0.983063,0.917647,0.874534,0.520000,0.836735,0.890110,0.875000
31,phase2,0.931911,0.836356,0.987403,0.784483,0.541667,0.810036,0.861736,0.957612,0.951220,0.935733,0.526316,0.875000,0.893733,0.911330,0.983591,0.739837,0.541667,0.733766,0.858974,0.958672,0.987342,0.969374,0.468750,0.847134,0.886486,0.934343,0.991245,0.834862,0.541667,0.904000,0.864516,0.956554,0.917647,0.904348,0.600000,0.904762,0.901099,0.889423
32,phase2,0.923513,0.797869,0.986473,0.762791,0.486486,0.851406,0.868687,0.956428,0.931677,0.929434,0.318182,0.823529,0.811456,0.847880,0.979846,0.773585,0.692308,0.854839,0.908451,0.935870,0.986842,0.951823,0.368421,0.896000,0.717300,0.880829,0.993191,0.752294,0.375000,0.848000,0.832258,0.977909,0.882353,0.908075,0.280000,0.761905,0.934066,0.817308
33,phase2,0.932819,0.842745,0.985002,0.820961,0.576923,0.804428,0.867430,0.958813,0.927711,0.936197,0.561404,0.869565,0.890080,0.914425,0.979788,0.783333,0.535714,0.746575,0.880399,0.966343,0.950617,0.952442,0.500000,0.855263,0.869110,0.930348,0.990272,0.862385,0.625000,0.872000,0.854839,0.951399,0.905882,0.920497,0.640000,0.884354,0.912088,0.899038
34,phase2,0.930776,0.842582,0.986900,0.806867,0.558140,0.852459,0.872054,0.950890,0.940476,0.930142,0.588235,0.850174,0.879781,0.894866,0.984511,0.758065,0.631579,0.873950,0.911972,0.920110,0.951807,0.970310,0.576923,0.871429,0.875000,0.910448,0.989300,0.862385,0.500000,0.832000,0.835484,0.983800,0.929412,0.893168,0.600000,0.829932,0.884615,0.879808
35,phase2,0.932365,0.842635,0.985929,0.803493,0.565217,0.845283,0.868045,0.955779,0.946108,0.934686,0.545455,0.873333,0.897297,0.890995,0.983543,0.766667,0.590909,0.800000,0.855799,0.964741,0.963415,0.954663,0.500000,0.856209,0.882979,0.878505,0.988327,0.844037,0.541667,0.896000,0.880645,0.946981,0.929412,0.915528,0.600000,0.891156,0.912088,0.903846
36,phase2,0.926691,0.812447,0.984959,0.741667,0.358974,0.848000,0.861592,0.957615,0.933333,0.933505,0.560000,0.843854,0.863874,0.861985,0.982575,0.679389,0.466667,0.848000,0.929104,0.934783,0.962500,0.971774,0.560000,0.824675,0.825000,0.868293,0.987354,0.816514,0.291667,0.848000,0.803226,0.981591,0.905882,0.898137,0.560000,0.863946,0.906593,0.855769
37,phase2,0.931230,0.837801,0.985997,0.792793,0.560000,0.848708,0.859935,0.957558,0.951807,0.929242,0.500000,0.872483,0.881081,0.914005,0.978907,0.778761,0.538462,0.787671,0.868421,0.968373,0.975309,0.936869,0.428571,0.860927,0.867021,0.934673,0.993191,0.807339,0.583333,0.920000,0.851613,0.946981,0.929412,0.921739,0.600000,0.884354,0.895604,0.894231
38,phase2,0.922606,0.802018,0.987342,0.752941,0.388889,0.828452,0.825175,0.955708,0.934911,0.931454,0.478261,0.805195,0.868421,0.867470,0.988304,0.657534,0.583333,0.868421,0.900763,0.935166,0.940476,0.961640,0.523810,0.770186,0.833333,0.869565,0.986381,0.880734,0.291667,0.792000,0.761290,0.977172,0.929412,0.903106,0.440000,0.843537,0.906593,0.865385
39,phase2,0.936904,0.851103,0.988350,0.801762,0.625000,0.825279,0.870400,0.961297,0.963415,0.933586,0.526316,0.888136,0.893733,0.935961,0.986434,0.771186,0.625000,0.770833,0.863492,0.962362,1.000000,0.951031,0.468750,0.885135,0.886486,0.959596,0.990272,0.834862,0.625000,0.888000,0.877419,0.960236,0.929412,0.916770,0.600000,0.891156,0.901099,0.913462
40,phase2,0.926010,0.816529,0.984586,0.773333,0.454545,0.844961,0.863481,0.953714,0.957576,0.925276,0.452830,0.838028,0.853470,0.896552,0.975191,0.750000,0.500000,0.819549,0.916667,0.930021,0.987500,0.970027,0.428571,0.868613,0.801932,0.919192,0.994163,0.798165,0.416667,0.872000,0.816129,0.978645,0.929412,0.884472,0.480000,0.809524,0.912088,0.875000
41,phase2,0.934635,0.846534,0.985970,0.800000,0.585366,0.814815,0.875410,0.956522,0.969697,0.939163,0.545455,0.885135,0.899471,0.901408,0.980751,0.746032,0.705882,0.758621,0.890000,0.965491,1.000000,0.958603,0.500000,0.879195,0.867347,0.880734,0.991245,0.862385,0.500000,0.880000,0.861290,0.947717,0.941176,0.920497,0.600000,0.891156,0.934066,0.923077
42,phase2,0.916704,0.797991,0.985465,0.684385,0.428571,0.803571,0.852405,0.955893,0.925926,0.926192,0.565217,0.729323,0.850394,0.868545,0.981660,0.536458,0.500000,0.909091,0.877133,0.938920,0.974026,0.976584,0.619048,0.815126,0.814070,0.848624,0.989300,0.944954,0.375000,0.720000,0.829032,0.973490,0.882353,0.880745,0.520000,0.659864,0.890110,0.889423
43,phase2,0.936223,0.844339,0.985380,0.793249,0.545455,0.823970,0.878594,0.959734,0.951807,0.939452,0.545455,0.885246,0.890710,0.933014,0.987305,0.734375,0.600000,0.774648,0.870253,0.962936,0.975309,0.964660,0.500000,0.854430,0.885870,0.928571,0.983463,0.862385,0.500000,0.880000,0.887097,0.956554,0.929412,0.915528,0.600000,0.918367,0.895604,0.937500
44,phase2,0.928053,0.828818,0.988361,0.763948,0.526316,0.851406,0.869128,0.951567,0.952941,0.921659,0.500000,0.837838,0.873995,0.908654,0.985493,0.717742,0.714286,0.854839,0.905594,0.921379,0.952941,0.980392,0.481481,0.832215,0.853403,0.908654,0.991245,0.816514,0.416667,0.848000,0.835484,0.983800,0.952941,0.869565,0.520000,0.843537,0.895604,0.908654
45,phase2,0.937585,0.851579,0.987391,0.822511,0.590909,0.838951,0.876623,0.960473,0.934911,0.938413,0.566667,0.882353,0.892562,0.927184,0.984526,0.778689,0.650000,0.788732,0.882353,0.963677,0.940476,0.959740,0.485714,0.849057,0.895028,0.936275,0.990272,0.871560,0.541667,0.896000,0.870968,0.957290,0.929412,0.918012,0.680000,0.918367,0.890110,0.918269
46,phase2,0.927826,0.818967,0.985888,0.767442,0.510638,0.847737,0.869863,0.953264,0.928571,0.933938,0.431373,0.829787,0.872222,0.896882,0.986368,0.664430,0.521739,0.872881,0.927007,0.924567,0.939759,0.975643,0.423077,0.866667,0.882022,0.894737,0.985409,0.908257,0.500000,0.824000,0.819355,0.983800,0.917647,0.895652,0.440000,0.795918,0.862637,0.899038
47,phase2,0.936904,0.855485,0.986421,0.817391,0.666667,0.830189,0.877419,0.960177,0.957055,0.939009,0.555556,0.865772,0.891892,0.918269,0.983559,0.776860,0.666667,0.785714,0.877419,0.961595,1.000000,0.960988,0.517241,0.854305,0.877660,0.918269,0.989300,0.862385,0.666667,0.880000,0.877419,0.958763,0.917647,0.918012,0.600000,0.877551,0.906593,0.918269
48,phase2,0.926237,0.816181,0.985451,0.755906,0.388889,0.858369,0.857143,0.951263,0.940476,0.931596,0.538462,0.816054,0.882192,0.888372,0.982592,0.662069,0.583333,0.925926,0.945525,0.920165,0.951807,0.979452,0.518519,0.802632,0.879781,0.860360,0.988327,0.880734,0.291667,0.800000,0.783871,0.984536,0.929412,0.888199,0.560000,0.829932,0.884615,0.918269
49,phase2,0.936677,0.845071,0.986434,0.815126,0.533333,0.827586,0.877076,0.960236,0.946108,0.943635,0.581818,0.873720,0.881081,0.914692,0.982625,0.751938,0.571429,0.794118,0.904110,0.960236,0.963415,0.962532,0.533333,0.876712,0.867021,0.901869,0.990272,0.889908,0.500000,0.864000,0.851613,0.960236,0.929412,0.925466,0.640000,0.870748,0.895604,0.927885
50,phase2,0.929868,0.834139,0.987415,0.794521,0.533333,0.837945,0.867012,0.953298,0.958580,0.926861,0.524590,0.833333,0.866310,0.926471,0.982659,0.790909,0.571429,0.828125,0.933086,0.923981,0.964286,0.967568,0.444444,0.851064,0.843750,0.945000,0.992218,0.798165,0.500000,0.848000,0.809677,0.984536,0.952941,0.889441,0.640000,0.816327,0.890110,0.908654
