round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,phase2,0.921017,0.819021,0.984035,0.809091,0.585366,0.784906,0.902156,0.936854,0.941176,0.937537,0.448980,0.801444,0.863753,0.832952,0.978826,0.801802,0.705882,0.742857,0.928328,0.975299,0.941176,0.899543,0.458333,0.853846,0.811594,0.794760,0.989300,0.816514,0.500000,0.832000,0.877419,0.901325,0.941176,0.978882,0.440000,0.755102,0.923077,0.875000
41,phase2,0.935769,0.847253,0.983559,0.842105,0.666667,0.756184,0.919431,0.952490,0.953488,0.958718,0.533333,0.820690,0.895288,0.885086,0.977885,0.806723,0.666667,0.677215,0.900929,0.984289,0.942529,0.951100,0.600000,0.832168,0.855000,0.900498,0.989300,0.880734,0.666667,0.856000,0.938710,0.922680,0.964706,0.966460,0.480000,0.809524,0.939560,0.870192
42,phase2,0.935542,0.840569,0.984526,0.843049,0.634146,0.779783,0.919614,0.952669,0.951807,0.958514,0.488889,0.794788,0.882653,0.896386,0.978846,0.824561,0.764706,0.710526,0.916667,0.980514,0.975309,0.955556,0.550000,0.762500,0.823810,0.898551,0.990272,0.862385,0.541667,0.864000,0.922581,0.926362,0.929412,0.961491,0.440000,0.829932,0.950549,0.894231
43,phase2,0.932138,0.855171,0.985479,0.839286,0.775510,0.780303,0.924051,0.942890,0.946746,0.949359,0.545455,0.810811,0.891192,0.870968,0.980732,0.817391,0.760000,0.741007,0.906832,0.983213,0.952381,0.932854,0.631579,0.805369,0.843137,0.836283,0.990272,0.862385,0.791667,0.824000,0.941935,0.905744,0.941176,0.966460,0.480000,0.816327,0.945055,0.908654
44,phase2,0.940082,0.854323,0.987354,0.846847,0.765957,0.766551,0.924092,0.959641,0.934911,0.963331,0.510638,0.807818,0.878706,0.906024,0.987354,0.831858,0.782609,0.679012,0.945946,0.974203,0.940476,0.963930,0.545455,0.775000,0.862434,0.908213,0.987354,0.862385,0.750000,0.880000,0.903226,0.945508,0.929412,0.962733,0.480000,0.843537,0.895604,0.903846
45,phase2,0.931911,0.836153,0.982642,0.839286,0.636364,0.789668,0.916107,0.949733,0.916667,0.951057,0.480000,0.807947,0.872340,0.892019,0.974187,0.817391,0.700000,0.732877,0.954545,0.983438,0.927711,0.925882,0.480000,0.787097,0.845361,0.871560,0.991245,0.862385,0.583333,0.856000,0.880645,0.918262,0.905882,0.977640,0.480000,0.829932,0.901099,0.913462
46,phase2,0.940082,0.849518,0.986938,0.849315,0.680851,0.756184,0.921536,0.958709,0.939024,0.966896,0.530612,0.803859,0.886544,0.913753,0.981713,0.845455,0.695652,0.677215,0.955017,0.977795,0.974684,0.972362,0.541667,0.762195,0.852792,0.886878,0.992218,0.853211,0.666667,0.856000,0.890323,0.940353,0.905882,0.961491,0.520000,0.850340,0.923077,0.942308
47,phase2,0.937585,0.832743,0.985943,0.838710,0.622222,0.811024,0.901830,0.962340,0.947368,0.950434,0.400000,0.810219,0.861619,0.901205,0.982609,0.842593,0.666667,0.798450,0.931271,0.955701,0.941860,0.948084,0.533333,0.874016,0.820896,0.903382,0.989300,0.834862,0.583333,0.824000,0.874194,0.969072,0.952941,0.952795,0.320000,0.755102,0.906593,0.899038
48,phase2,0.911484,0.793666,0.979452,0.740385,0.615385,0.773946,0.872666,0.934312,0.894410,0.925081,0.318182,0.773770,0.849462,0.846939,0.985236,0.777778,0.800000,0.742647,0.921147,0.888963,0.947368,0.972603,0.368421,0.746835,0.831579,0.902174,0.973735,0.706422,0.500000,0.808000,0.829032,0.984536,0.847059,0.881988,0.280000,0.802721,0.868132,0.798077
49,phase2,0.916704,0.801722,0.983431,0.748768,0.533333,0.770428,0.888519,0.940556,0.921212,0.917862,0.400000,0.815331,0.837696,0.863524,0.985352,0.808511,0.571429,0.750000,0.917526,0.900337,0.950000,0.965706,0.533333,0.835714,0.800000,0.892308,0.981518,0.697248,0.500000,0.792000,0.861290,0.984536,0.894118,0.874534,0.320000,0.795918,0.879121,0.836538
50,phase2,0.924194,0.817561,0.982592,0.778243,0.545455,0.745763,0.902027,0.944104,0.925714,0.945042,0.470588,0.828571,0.861111,0.881517,0.976923,0.715385,0.600000,0.647059,0.946809,0.983254,0.900000,0.910242,0.461538,0.872180,0.870787,0.869159,0.988327,0.853211,0.500000,0.880000,0.861290,0.907953,0.952941,0.982609,0.480000,0.789116,0.851648,0.894231
