round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.908988,0.780602,0.989731,0.648000,0.600000,0.753036,0.883495,0.941974,0.839779,0.937037,0.375000,0.768707,0.829545,0.800915,0.995084,0.574468,0.576923,0.762295,0.886364,0.964506,0.791667,0.931288,0.307692,0.768707,0.858824,0.764192,0.984436,0.743119,0.625000,0.744000,0.880645,0.920471,0.894118,0.942857,0.480000,0.768707,0.802198,0.841346
23,phase2,0.911030,0.771652,0.985437,0.618644,0.518519,0.750000,0.888889,0.946409,0.839779,0.936789,0.360000,0.748252,0.850575,0.816537,0.983527,0.574803,0.466667,0.712230,0.887460,0.937184,0.791667,0.953668,0.360000,0.769784,0.891566,0.882682,0.987354,0.669725,0.583333,0.792000,0.890323,0.955817,0.894118,0.920497,0.360000,0.727891,0.813187,0.759615
24,phase2,0.916251,0.791710,0.987255,0.680162,0.588235,0.777778,0.890675,0.949850,0.857143,0.942343,0.375000,0.800000,0.846591,0.805492,0.995059,0.608696,0.555556,0.771654,0.887821,0.965753,0.804124,0.940594,0.307692,0.842105,0.876471,0.768559,0.979572,0.770642,0.625000,0.784000,0.893548,0.934462,0.917647,0.944099,0.480000,0.761905,0.818681,0.846154
25,phase2,0.918066,0.785892,0.987391,0.635593,0.550000,0.757812,0.906752,0.951371,0.865169,0.938365,0.384615,0.761246,0.851312,0.841076,0.984526,0.590551,0.687500,0.740458,0.903846,0.944808,0.827957,0.950318,0.370370,0.774648,0.906832,0.855721,0.990272,0.688073,0.458333,0.776000,0.909677,0.958027,0.905882,0.926708,0.400000,0.748299,0.802198,0.826923
26,phase2,0.924194,0.791509,0.988281,0.656250,0.523810,0.757576,0.907916,0.960502,0.872093,0.949132,0.392157,0.795620,0.853186,0.841584,0.992157,0.571429,0.611111,0.719424,0.909385,0.962990,0.862069,0.947955,0.384615,0.858268,0.860335,0.867347,0.984436,0.770642,0.458333,0.800000,0.906452,0.958027,0.882353,0.950311,0.400000,0.741497,0.846154,0.817308
27,phase2,0.920336,0.791689,0.987846,0.642276,0.603774,0.752000,0.900164,0.957501,0.835165,0.950570,0.433333,0.755396,0.836676,0.845570,0.987366,0.576642,0.551724,0.752000,0.913621,0.944803,0.783505,0.970246,0.371429,0.801527,0.874251,0.893048,0.988327,0.724771,0.666667,0.752000,0.887097,0.970545,0.894118,0.931677,0.520000,0.714286,0.802198,0.802885
28,phase2,0.921698,0.808386,0.989258,0.683128,0.641509,0.778689,0.900474,0.949037,0.877778,0.952381,0.444444,0.810036,0.858757,0.815145,0.993137,0.619403,0.586207,0.798319,0.882353,0.973664,0.831579,0.948276,0.368421,0.856061,0.883721,0.759336,0.985409,0.761468,0.708333,0.760000,0.919355,0.925626,0.929412,0.956522,0.560000,0.768707,0.835165,0.879808
29,phase2,0.930095,0.810209,0.987858,0.707424,0.592593,0.777328,0.920128,0.961733,0.871508,0.953165,0.448980,0.811594,0.843658,0.846535,0.986421,0.675000,0.533333,0.786885,0.911392,0.943343,0.829787,0.971613,0.458333,0.868217,0.910828,0.872449,0.989300,0.743119,0.666667,0.768000,0.929032,0.980854,0.917647,0.935404,0.440000,0.761905,0.785714,0.822115
30,phase2,0.928507,0.822319,0.990718,0.734177,0.641509,0.774194,0.894410,0.954563,0.908046,0.955975,0.466667,0.839590,0.874652,0.833333,0.995093,0.679688,0.586207,0.780488,0.862275,0.973946,0.887640,0.968153,0.400000,0.842466,0.887006,0.783898,0.986381,0.798165,0.708333,0.768000,0.929032,0.935935,0.929412,0.944099,0.560000,0.836735,0.862637,0.889423
31,phase2,0.933273,0.815935,0.989310,0.741667,0.636364,0.768000,0.923328,0.965040,0.861878,0.958175,0.419355,0.805654,0.860465,0.861985,0.988350,0.679389,0.700000,0.768000,0.933993,0.954611,0.812500,0.978008,0.351351,0.838235,0.913580,0.868293,0.990272,0.816514,0.583333,0.768000,0.912903,0.975700,0.917647,0.939130,0.520000,0.775510,0.813187,0.855769
32,phase2,0.931230,0.821094,0.987858,0.738095,0.653061,0.770492,0.922591,0.961105,0.886364,0.947165,0.436364,0.814035,0.871795,0.864198,0.986421,0.650350,0.640000,0.789916,0.904025,0.949031,0.857143,0.983936,0.400000,0.840580,0.905325,0.888325,0.989300,0.853211,0.666667,0.752000,0.941935,0.973490,0.917647,0.913043,0.480000,0.789116,0.840659,0.841346
33,phase2,0.935996,0.824178,0.988819,0.743083,0.680851,0.783673,0.923825,0.968289,0.880000,0.961298,0.405797,0.828571,0.853107,0.872818,0.988338,0.652778,0.695652,0.800000,0.928339,0.969719,0.855556,0.966123,0.318182,0.872180,0.877907,0.906736,0.989300,0.862385,0.666667,0.768000,0.919355,0.966863,0.905882,0.956522,0.560000,0.789116,0.829670,0.841346
34,phase2,0.936677,0.825854,0.986925,0.734694,0.680000,0.783333,0.924559,0.966251,0.888889,0.962169,0.413793,0.821429,0.866279,0.881928,0.982642,0.661765,0.653846,0.817391,0.920128,0.962719,0.842105,0.976953,0.363636,0.864662,0.919753,0.884058,0.991245,0.825688,0.708333,0.752000,0.929032,0.969809,0.941176,0.947826,0.480000,0.782313,0.818681,0.879808
35,phase2,0.942578,0.836573,0.990253,0.747082,0.697674,0.758893,0.924071,0.972674,0.896552,0.966688,0.417910,0.886525,0.889518,0.891041,0.992188,0.648649,0.789474,0.750000,0.925566,0.975556,0.876404,0.978372,0.333333,0.925926,0.918129,0.897561,0.988327,0.880734,0.625000,0.768000,0.922581,0.969809,0.917647,0.955280,0.560000,0.850340,0.862637,0.884615
36,phase2,0.943259,0.833426,0.990763,0.758333,0.666667,0.791837,0.927302,0.972953,0.897727,0.970422,0.433333,0.836237,0.869822,0.885714,0.990282,0.694656,0.714286,0.808333,0.928803,0.965893,0.868132,0.983418,0.371429,0.857143,0.942308,0.877358,0.991245,0.834862,0.625000,0.776000,0.925806,0.980118,0.929412,0.957764,0.520000,0.816327,0.807692,0.894231
37,phase2,0.948252,0.848178,0.992686,0.763052,0.720000,0.811715,0.935024,0.974511,0.905882,0.973585,0.444444,0.870748,0.893372,0.893112,0.995112,0.678571,0.692308,0.850877,0.919003,0.977761,0.905882,0.985987,0.368421,0.870748,0.939394,0.882629,0.990272,0.871560,0.750000,0.776000,0.951613,0.971281,0.905882,0.961491,0.560000,0.870748,0.851648,0.903846
38,phase2,0.941217,0.833411,0.989811,0.746988,0.638298,0.766284,0.932692,0.966468,0.917647,0.975610,0.472727,0.839858,0.890805,0.863741,0.987415,0.664286,0.652174,0.735294,0.926752,0.978130,0.917647,0.982368,0.433333,0.880597,0.933735,0.831111,0.992218,0.853211,0.625000,0.800000,0.938710,0.955081,0.917647,0.968944,0.520000,0.802721,0.851648,0.899038
39,phase2,0.936677,0.823311,0.987882,0.704981,0.731707,0.778689,0.928244,0.966897,0.898876,0.961637,0.363636,0.823970,0.875362,0.857855,0.984541,0.605263,0.882353,0.798319,0.881159,0.955428,0.860215,0.990777,0.421053,0.916667,0.926380,0.891192,0.991245,0.844037,0.625000,0.760000,0.980645,0.978645,0.941176,0.934161,0.320000,0.748299,0.829670,0.826923
40,phase2,0.942578,0.836377,0.990772,0.764940,0.640000,0.790323,0.931419,0.965311,0.893855,0.971751,0.452830,0.859107,0.897143,0.879070,0.989331,0.676056,0.615385,0.796748,0.921136,0.978080,0.851064,0.982234,0.428571,0.868056,0.934524,0.851351,0.992218,0.880734,0.666667,0.784000,0.941935,0.952872,0.941176,0.961491,0.480000,0.850340,0.862637,0.908654
41,phase2,0.942351,0.830588,0.989331,0.758065,0.680851,0.779116,0.928230,0.972993,0.912281,0.967783,0.392157,0.841328,0.867816,0.877108,0.986460,0.676259,0.695652,0.782258,0.917981,0.964544,0.906977,0.984576,0.384615,0.919355,0.909639,0.879227,0.992218,0.862385,0.666667,0.776000,0.938710,0.981591,0.917647,0.951553,0.400000,0.775510,0.829670,0.875000
42,phase2,0.941670,0.838099,0.989781,0.763485,0.641509,0.794979,0.932283,0.966803,0.926554,0.971178,0.474576,0.861111,0.887006,0.847926,0.990263,0.696970,0.586207,0.833333,0.910769,0.979592,0.891304,0.979772,0.411765,0.879433,0.912791,0.814159,0.989300,0.844037,0.708333,0.760000,0.954839,0.954345,0.964706,0.962733,0.560000,0.843537,0.862637,0.884615
43,phase2,0.944621,0.828095,0.991711,0.751055,0.592593,0.793388,0.934211,0.975268,0.911111,0.980661,0.437500,0.841751,0.846377,0.881517,0.994135,0.695312,0.533333,0.820513,0.953020,0.977794,0.863158,0.984962,0.358974,0.833333,0.895706,0.869159,0.989300,0.816514,0.666667,0.768000,0.916129,0.972754,0.964706,0.976398,0.560000,0.850340,0.802198,0.894231
44,phase2,0.941897,0.833230,0.993177,0.765432,0.697674,0.763359,0.930693,0.968475,0.897727,0.978616,0.424242,0.863158,0.872832,0.843373,0.995117,0.694030,0.789474,0.729927,0.952703,0.964234,0.868132,0.991083,0.341463,0.891304,0.920732,0.845411,0.991245,0.853211,0.625000,0.800000,0.909677,0.972754,0.929412,0.966460,0.560000,0.836735,0.829670,0.841346
45,phase2,0.949841,0.854998,0.993164,0.772358,0.782609,0.796680,0.935484,0.974945,0.902857,0.976250,0.459016,0.879725,0.892655,0.894231,0.997059,0.693431,0.818182,0.827586,0.935484,0.975664,0.877778,0.982390,0.388889,0.888889,0.918605,0.894231,0.989300,0.871560,0.750000,0.768000,0.935484,0.974227,0.929412,0.970186,0.560000,0.870748,0.868132,0.894231
46,phase2,0.952792,0.850969,0.991727,0.801724,0.734694,0.795181,0.951923,0.977389,0.914286,0.975456,0.392157,0.889680,0.886427,0.900990,0.992210,0.756098,0.720000,0.798387,0.945860,0.968208,0.888889,0.988520,0.384615,0.932836,0.893855,0.928571,0.991245,0.853211,0.750000,0.792000,0.958065,0.986745,0.941176,0.962733,0.400000,0.850340,0.879121,0.875000
47,phase2,0.949160,0.847120,0.992694,0.777778,0.692308,0.794872,0.946032,0.972532,0.918605,0.975610,0.426230,0.886598,0.885794,0.896386,0.994146,0.685315,0.642857,0.853211,0.931250,0.980539,0.908046,0.982368,0.361111,0.895833,0.898305,0.898551,0.991245,0.899083,0.750000,0.744000,0.961290,0.964654,0.929412,0.968944,0.520000,0.877551,0.873626,0.894231
48,phase2,0.945075,0.839737,0.987415,0.746781,0.723404,0.804979,0.943038,0.974753,0.877005,0.966879,0.413793,0.870504,0.886364,0.881928,0.982659,0.701613,0.739130,0.836207,0.925466,0.968727,0.803922,0.992157,0.363636,0.923664,0.917647,0.884058,0.992218,0.798165,0.708333,0.776000,0.961290,0.980854,0.964706,0.942857,0.480000,0.823129,0.857143,0.879808
49,phase2,0.948706,0.840910,0.991237,0.757202,0.618182,0.796748,0.941368,0.978102,0.901734,0.976131,0.483871,0.879725,0.875000,0.891626,0.992203,0.686567,0.548387,0.809917,0.950658,0.969609,0.886364,0.987294,0.405405,0.888889,0.954545,0.914141,0.990272,0.844037,0.708333,0.784000,0.932258,0.986745,0.917647,0.965217,0.600000,0.870748,0.807692,0.870192
50,phase2,0.949614,0.843661,0.993655,0.803347,0.679245,0.789916,0.941935,0.977582,0.882682,0.976280,0.451613,0.851064,0.874652,0.901961,0.997062,0.738462,0.620690,0.831858,0.941935,0.975789,0.840426,0.981179,0.378378,0.888889,0.887006,0.920000,0.990272,0.880734,0.750000,0.752000,0.941935,0.979381,0.929412,0.971429,0.560000,0.816327,0.862637,0.884615
