round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.869723,0.676534,0.982353,0.506329,0.150943,0.727941,0.801431,0.927557,0.875000,0.913386,0.203390,0.625000,0.724409,0.680672,0.990119,0.468750,0.137931,0.673469,0.899598,0.917207,0.846154,0.968011,0.176471,0.638298,0.693467,0.604478,0.974708,0.550459,0.166667,0.792000,0.722581,0.938144,0.905882,0.864596,0.240000,0.612245,0.758242,0.778846
13,warmup,0.875624,0.683315,0.978891,0.535565,0.173913,0.721429,0.799283,0.928521,0.892857,0.911227,0.163265,0.635036,0.732095,0.727700,0.988107,0.492308,0.181818,0.651613,0.899194,0.893733,0.903614,0.960110,0.166667,0.685039,0.707692,0.711009,0.969844,0.587156,0.166667,0.808000,0.719355,0.966127,0.882353,0.867081,0.160000,0.591837,0.758242,0.745192
14,warmup,0.883114,0.699952,0.981960,0.550847,0.264151,0.723077,0.822496,0.938111,0.890244,0.920388,0.188679,0.635135,0.743590,0.740741,0.984360,0.511811,0.241379,0.696296,0.903475,0.922420,0.924051,0.960811,0.178571,0.630872,0.697115,0.714286,0.979572,0.596330,0.291667,0.752000,0.754839,0.954345,0.858824,0.883230,0.200000,0.639456,0.796703,0.769231
15,warmup,0.889923,0.711419,0.984796,0.587156,0.217391,0.747253,0.858586,0.931354,0.869565,0.929595,0.226415,0.690141,0.773684,0.721088,0.993076,0.587156,0.227273,0.689189,0.897887,0.938669,0.808081,0.932500,0.214286,0.715328,0.742424,0.682403,0.976654,0.587156,0.208333,0.816000,0.822581,0.924153,0.941176,0.926708,0.240000,0.666667,0.807692,0.764423
16,warmup,0.892646,0.721934,0.983816,0.595556,0.266667,0.756757,0.848382,0.936663,0.875000,0.924759,0.254545,0.694737,0.764858,0.761468,0.992087,0.577586,0.285714,0.731343,0.898917,0.920996,0.846154,0.958667,0.233333,0.717391,0.721951,0.728070,0.975681,0.614679,0.250000,0.784000,0.803226,0.952872,0.905882,0.893168,0.280000,0.673469,0.813187,0.798077
17,warmup,0.900817,0.733142,0.982902,0.637168,0.297872,0.748148,0.856655,0.945230,0.895349,0.930495,0.250000,0.689139,0.779747,0.785000,0.987242,0.615385,0.304348,0.696552,0.909420,0.931380,0.885057,0.938131,0.260870,0.766667,0.723005,0.817708,0.978599,0.660550,0.291667,0.808000,0.809677,0.959499,0.905882,0.922981,0.240000,0.625850,0.846154,0.754808
18,warmup,0.902860,0.735360,0.983366,0.612440,0.272727,0.749064,0.858569,0.946134,0.892857,0.932099,0.292683,0.701389,0.786967,0.796020,0.989173,0.640000,0.300000,0.704225,0.886598,0.941648,0.903614,0.926380,0.375000,0.716312,0.723502,0.824742,0.977626,0.587156,0.250000,0.800000,0.832258,0.950663,0.882353,0.937888,0.240000,0.687075,0.862637,0.769231
19,warmup,0.903314,0.745488,0.984811,0.663755,0.340426,0.772059,0.852740,0.944628,0.882353,0.942643,0.300000,0.716418,0.775726,0.770302,0.992103,0.633333,0.347826,0.714286,0.908759,0.940833,0.882353,0.946183,0.257143,0.793388,0.746193,0.744395,0.977626,0.697248,0.333333,0.840000,0.803226,0.948454,0.882353,0.939130,0.360000,0.653061,0.807692,0.798077
20,warmup,0.906264,0.738152,0.983863,0.697674,0.205128,0.763780,0.868243,0.945126,0.904762,0.934673,0.250000,0.726619,0.776042,0.801909,0.989184,0.707547,0.266667,0.751938,0.911348,0.927054,0.915663,0.945362,0.225806,0.770992,0.737624,0.796209,0.978599,0.688073,0.166667,0.776000,0.829032,0.963918,0.894118,0.924224,0.280000,0.687075,0.818681,0.807692
21,phase2,0.904448,0.765294,0.983415,0.689362,0.440000,0.731707,0.874404,0.938992,0.924855,0.931439,0.321429,0.735714,0.806723,0.805492,0.986301,0.642857,0.423077,0.648148,0.862069,0.967213,0.909091,0.926290,0.290323,0.774436,0.822857,0.768559,0.980545,0.743119,0.458333,0.840000,0.887097,0.912371,0.941176,0.936646,0.360000,0.700680,0.791209,0.846154
22,phase2,0.890377,0.735962,0.977407,0.663317,0.366667,0.776471,0.837209,0.929696,0.877419,0.909091,0.263158,0.710345,0.766917,0.753846,0.987103,0.733333,0.305556,0.761538,0.863014,0.885410,0.971429,0.959945,0.384615,0.720280,0.705069,0.807692,0.967899,0.605505,0.458333,0.792000,0.812903,0.978645,0.800000,0.863354,0.200000,0.700680,0.840659,0.706731
23,phase2,0.895597,0.760971,0.984436,0.727273,0.382979,0.742049,0.877483,0.916925,0.890244,0.909091,0.340426,0.766551,0.822581,0.771619,0.984436,0.760000,0.391304,0.664557,0.901361,0.969622,0.924051,0.856202,0.363636,0.785714,0.805263,0.716049,0.984436,0.697248,0.375000,0.840000,0.854839,0.869661,0.858824,0.968944,0.320000,0.748299,0.840659,0.836538
24,phase2,0.910803,0.775586,0.984390,0.718894,0.391304,0.741259,0.883648,0.937667,0.916667,0.941392,0.367347,0.800000,0.832432,0.792035,0.987280,0.722222,0.409091,0.658385,0.861963,0.975338,0.927711,0.925570,0.375000,0.826087,0.819149,0.733607,0.981518,0.715596,0.375000,0.848000,0.906452,0.902798,0.905882,0.957764,0.360000,0.775510,0.846154,0.860577
25,phase2,0.920563,0.811656,0.984885,0.767773,0.583333,0.743243,0.896124,0.942161,0.928571,0.950372,0.448980,0.818792,0.855586,0.820046,0.987292,0.794118,0.583333,0.643275,0.862687,0.974803,0.939759,0.949195,0.458333,0.807947,0.848649,0.779221,0.982490,0.743119,0.583333,0.880000,0.932258,0.911635,0.917647,0.951553,0.440000,0.829932,0.862637,0.865385
26,phase2,0.906945,0.774390,0.985507,0.792453,0.388889,0.712871,0.881072,0.924154,0.913580,0.920117,0.285714,0.801325,0.854054,0.832941,0.978887,0.815534,0.583333,0.606742,0.916376,0.979390,0.961039,0.867033,0.291667,0.780645,0.840426,0.815668,0.992218,0.770642,0.291667,0.864000,0.848387,0.874816,0.870588,0.980124,0.280000,0.823129,0.868132,0.850962
27,phase2,0.917612,0.797329,0.984973,0.798165,0.428571,0.737931,0.905600,0.932663,0.952381,0.935484,0.360000,0.830450,0.859375,0.842353,0.981643,0.798165,0.500000,0.648485,0.898413,0.982871,0.963855,0.901036,0.360000,0.845070,0.816832,0.824885,0.988327,0.798165,0.375000,0.856000,0.912903,0.887334,0.941176,0.972671,0.360000,0.816327,0.906593,0.860577
28,phase2,0.927372,0.810549,0.986011,0.798122,0.500000,0.726115,0.914557,0.947730,0.925000,0.956092,0.400000,0.847222,0.862434,0.863309,0.977990,0.817308,0.550000,0.603175,0.897516,0.983373,0.986667,0.951970,0.366667,0.865248,0.831633,0.861244,0.994163,0.779817,0.458333,0.912000,0.932258,0.914580,0.870588,0.960248,0.440000,0.829932,0.895604,0.865385
29,phase2,0.932819,0.833800,0.987846,0.818182,0.619048,0.773519,0.918239,0.949526,0.935673,0.955501,0.458333,0.871080,0.875332,0.843318,0.987366,0.810811,0.722222,0.685185,0.895706,0.979640,0.930233,0.950800,0.478261,0.892857,0.846154,0.809735,0.988327,0.825688,0.541667,0.888000,0.941935,0.921208,0.941176,0.960248,0.440000,0.850340,0.906593,0.879808
30,phase2,0.934181,0.835804,0.985046,0.853081,0.585366,0.805654,0.925515,0.947048,0.930233,0.951220,0.434783,0.875862,0.874667,0.861176,0.977033,0.882353,0.705882,0.721519,0.909657,0.981058,0.919540,0.934132,0.476190,0.888112,0.849741,0.843318,0.993191,0.825688,0.500000,0.912000,0.941935,0.915317,0.941176,0.968944,0.400000,0.863946,0.901099,0.879808
31,phase2,0.901271,0.761507,0.978282,0.670051,0.418605,0.744186,0.861338,0.930783,0.903614,0.914810,0.342857,0.738806,0.816121,0.818627,0.992986,0.750000,0.473684,0.721805,0.871287,0.882004,0.925926,0.968100,0.600000,0.818182,0.753488,0.835000,0.964008,0.605505,0.375000,0.768000,0.851613,0.985272,0.882353,0.867081,0.240000,0.673469,0.890110,0.802885
32,phase2,0.901725,0.776062,0.977948,0.783019,0.368421,0.749141,0.899174,0.918110,0.913580,0.908252,0.344828,0.798635,0.809278,0.842365,0.964083,0.805825,0.500000,0.656627,0.922034,0.986464,0.961039,0.848060,0.303030,0.801370,0.762136,0.863636,0.992218,0.761468,0.291667,0.872000,0.877419,0.858616,0.870588,0.977640,0.400000,0.795918,0.862637,0.822115
33,phase2,0.883114,0.703049,0.974864,0.569767,0.285714,0.761506,0.835616,0.917864,0.850000,0.909561,0.181818,0.654545,0.768539,0.726790,0.988012,0.777778,1.000000,0.798246,0.890511,0.857417,0.906667,0.947510,0.375000,0.703125,0.650190,0.810651,0.962062,0.449541,0.166667,0.728000,0.787097,0.987482,0.800000,0.874534,0.120000,0.612245,0.939560,0.658654
34,phase2,0.916478,0.798940,0.982507,0.764977,0.521739,0.801471,0.884615,0.947561,0.914634,0.929779,0.416667,0.746753,0.809278,0.867299,0.981553,0.768519,0.545455,0.741497,0.878981,0.943755,0.949367,0.975443,0.434783,0.714286,0.762136,0.855140,0.983463,0.761468,0.500000,0.872000,0.890323,0.951399,0.882353,0.888199,0.400000,0.782313,0.862637,0.879808
35,phase2,0.924194,0.806133,0.987823,0.756303,0.545455,0.766102,0.902022,0.947885,0.908046,0.948028,0.375000,0.824373,0.844920,0.867647,0.989268,0.697674,0.483871,0.664706,0.870871,0.972868,0.887640,0.955808,0.391304,0.871212,0.822917,0.885000,0.986381,0.825688,0.625000,0.904000,0.935484,0.924153,0.929412,0.940373,0.360000,0.782313,0.868132,0.850962
36,phase2,0.928961,0.831646,0.984066,0.794760,0.695652,0.782918,0.913183,0.948661,0.903955,0.943299,0.434783,0.801347,0.878307,0.898824,0.976989,0.758333,0.727273,0.705128,0.910256,0.958647,0.869565,0.979920,0.476190,0.793333,0.846939,0.880184,0.991245,0.834862,0.666667,0.880000,0.916129,0.938881,0.941176,0.909317,0.400000,0.809524,0.912088,0.918269
37,phase2,0.935769,0.840675,0.987317,0.827273,0.666667,0.816901,0.924528,0.948933,0.909091,0.950879,0.425532,0.850000,0.888889,0.892086,0.990215,0.819820,0.777778,0.729560,0.901840,0.983412,0.879121,0.928910,0.454545,0.894737,0.839024,0.889952,0.984436,0.834862,0.583333,0.928000,0.948387,0.916789,0.941176,0.973913,0.400000,0.809524,0.945055,0.894231
38,phase2,0.921017,0.791936,0.987329,0.736402,0.425532,0.756944,0.896435,0.947409,0.915254,0.950879,0.387097,0.808824,0.834646,0.856481,0.989258,0.676923,0.434783,0.668712,0.946237,0.981833,0.880435,0.928910,0.324324,0.880000,0.798995,0.825893,0.985409,0.807339,0.416667,0.872000,0.851613,0.915317,0.952941,0.973913,0.480000,0.748299,0.873626,0.889423
39,phase2,0.911257,0.781716,0.976285,0.777778,0.368421,0.773438,0.884034,0.932729,0.929412,0.931347,0.380952,0.775665,0.815920,0.834606,0.991968,0.785047,0.500000,0.755725,0.922807,0.885506,0.929412,0.972936,0.470588,0.879310,0.745455,0.886486,0.961089,0.770642,0.291667,0.792000,0.848387,0.985272,0.929412,0.893168,0.320000,0.693878,0.901099,0.788462
40,phase2,0.935542,0.823708,0.985366,0.798246,0.526316,0.805970,0.902022,0.960323,0.934132,0.954082,0.416667,0.846154,0.846561,0.908654,0.988258,0.764706,0.714286,0.755245,0.870871,0.958211,0.951220,0.980341,0.434783,0.870504,0.816327,0.908654,0.982490,0.834862,0.416667,0.864000,0.935484,0.962445,0.917647,0.929193,0.400000,0.823129,0.879121,0.908654
41,phase2,0.941443,0.847604,0.988840,0.822430,0.682927,0.802974,0.913462,0.963018,0.952941,0.961347,0.478261,0.838710,0.859416,0.906921,0.986447,0.838095,0.823529,0.750000,0.907643,0.977255,0.952941,0.964956,0.523810,0.797546,0.830769,0.900474,0.991245,0.807339,0.583333,0.864000,0.919355,0.949190,0.952941,0.957764,0.440000,0.884354,0.890110,0.913462
42,phase2,0.943032,0.862834,0.986355,0.839286,0.772727,0.790210,0.931638,0.959038,0.941860,0.961586,0.509804,0.873239,0.867021,0.921241,0.988281,0.817391,0.850000,0.701863,0.918495,0.979279,0.931034,0.959209,0.500000,0.905109,0.840206,0.914692,0.984436,0.862385,0.708333,0.904000,0.945161,0.939617,0.952941,0.963975,0.520000,0.843537,0.895604,0.927885
43,phase2,0.932138,0.832804,0.986395,0.808696,0.711111,0.709677,0.929392,0.952598,0.900000,0.961994,0.437500,0.825939,0.861702,0.908642,0.985437,0.768595,0.761905,0.594595,0.946488,0.982017,0.852632,0.965000,0.358974,0.828767,0.835052,0.934010,0.987354,0.853211,0.666667,0.880000,0.912903,0.924890,0.952941,0.959006,0.560000,0.823129,0.890110,0.884615
44,phase2,0.897186,0.762393,0.966550,0.669231,0.416667,0.757202,0.865874,0.925104,0.906977,0.915033,0.342857,0.714286,0.813896,0.855037,0.992821,0.576159,0.416667,0.779661,0.913978,0.874181,0.896552,0.965517,0.600000,0.934066,0.742081,0.874372,0.941634,0.798165,0.416667,0.736000,0.822581,0.982327,0.917647,0.869565,0.240000,0.578231,0.901099,0.836538
45,phase2,0.935769,0.829651,0.981836,0.786611,0.590909,0.796875,0.913928,0.963293,0.925714,0.963240,0.481481,0.812950,0.853261,0.885714,0.991080,0.723077,0.650000,0.778626,0.887538,0.970127,0.900000,0.966250,0.448276,0.862595,0.844086,0.877358,0.972763,0.862385,0.541667,0.816000,0.941935,0.956554,0.952941,0.960248,0.520000,0.768707,0.862637,0.894231
46,phase2,0.941443,0.841248,0.983988,0.835556,0.571429,0.791367,0.922118,0.963900,0.946108,0.962073,0.480000,0.866197,0.877005,0.895238,0.981607,0.810345,0.666667,0.718954,0.891566,0.974417,0.963415,0.979408,0.480000,0.897810,0.854167,0.886792,0.986381,0.862385,0.500000,0.880000,0.954839,0.953608,0.929412,0.945342,0.480000,0.836735,0.901099,0.903846
47,phase2,0.924421,0.824314,0.975369,0.828571,0.555556,0.796875,0.900990,0.943876,0.913295,0.934615,0.480000,0.821053,0.845528,0.896040,0.988024,0.861386,0.833333,0.778626,0.922297,0.906441,0.897727,0.965563,0.480000,0.847826,0.834225,0.923469,0.963035,0.798165,0.416667,0.816000,0.880645,0.984536,0.929412,0.905590,0.480000,0.795918,0.857143,0.870192
48,phase2,0.938039,0.842759,0.984066,0.814480,0.650000,0.798611,0.929853,0.958180,0.913295,0.950609,0.470588,0.857143,0.870027,0.916256,0.976989,0.803571,0.812500,0.705521,0.940594,0.954678,0.897727,0.982759,0.461538,0.878571,0.841026,0.939394,0.991245,0.825688,0.541667,0.920000,0.919355,0.961708,0.929412,0.920497,0.480000,0.836735,0.901099,0.894231
49,phase2,0.945075,0.843196,0.987305,0.839286,0.615385,0.791519,0.941363,0.963241,0.924855,0.966154,0.425532,0.867133,0.884817,0.911765,0.991176,0.817391,0.800000,0.708861,0.925234,0.981651,0.909091,0.957317,0.454545,0.892086,0.845000,0.930000,0.983463,0.862385,0.500000,0.896000,0.958065,0.945508,0.941176,0.975155,0.400000,0.843537,0.928571,0.894231
50,phase2,0.947798,0.858499,0.986460,0.854545,0.666667,0.829091,0.934985,0.963828,0.946746,0.966292,0.468085,0.894366,0.884817,0.906103,0.980769,0.846847,0.866667,0.760000,0.898810,0.986883,0.952381,0.971142,0.500000,0.927007,0.845000,0.885321,0.992218,0.862385,0.541667,0.912000,0.974194,0.941826,0.941176,0.961491,0.440000,0.863946,0.928571,0.927885
