round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.873355,0.667606,0.981748,0.490566,0.081633,0.677419,0.828221,0.917593,0.797468,0.918612,0.061538,0.691781,0.832432,0.732265,0.969639,0.416667,0.080000,0.682927,0.789474,0.956835,0.863014,0.933333,0.050000,0.696552,0.819149,0.698690,0.994163,0.596330,0.083333,0.672000,0.870968,0.881443,0.741176,0.904348,0.080000,0.687075,0.846154,0.769231
14,warmup,0.887880,0.686632,0.986447,0.549618,0.127660,0.680851,0.848200,0.939642,0.812121,0.922684,0.086957,0.692308,0.823864,0.769231,0.981696,0.470588,0.130435,0.727273,0.823708,0.950980,0.837500,0.950000,0.068182,0.712230,0.852941,0.726496,0.991245,0.660550,0.125000,0.640000,0.874194,0.928571,0.788235,0.896894,0.120000,0.673469,0.796703,0.817308
15,warmup,0.890377,0.698673,0.986925,0.557769,0.160000,0.695279,0.853125,0.939687,0.812500,0.919294,0.161290,0.714777,0.809384,0.774049,0.982642,0.492958,0.153846,0.750000,0.827273,0.950301,0.866667,0.933419,0.135135,0.722222,0.867925,0.723849,0.991245,0.642202,0.166667,0.648000,0.880645,0.929308,0.764706,0.905590,0.200000,0.707483,0.758242,0.831731
16,warmup,0.891512,0.698407,0.987403,0.550607,0.150943,0.683544,0.839314,0.946356,0.812121,0.929757,0.215385,0.708029,0.798799,0.758621,0.983591,0.492754,0.137931,0.723214,0.812689,0.950929,0.837500,0.956636,0.175000,0.763780,0.880795,0.687500,0.991245,0.623853,0.166667,0.648000,0.867742,0.941826,0.788235,0.904348,0.280000,0.659864,0.730769,0.846154
17,warmup,0.892192,0.676210,0.987893,0.551440,0.115385,0.686441,0.841782,0.947990,0.775000,0.925854,0.000000,0.680412,0.831025,0.771300,0.983607,0.500000,0.107143,0.729730,0.803519,0.949741,0.826667,0.962466,0.000000,0.687500,0.837989,0.722689,0.992218,0.614679,0.125000,0.648000,0.883871,0.946244,0.729412,0.891925,0.000000,0.673469,0.824176,0.826923
18,warmup,0.891966,0.685896,0.985535,0.542986,0.093750,0.677291,0.846276,0.947720,0.797546,0.924051,0.092308,0.678082,0.838356,0.806846,0.977055,0.535714,0.075000,0.674603,0.831776,0.954444,0.833333,0.941935,0.075000,0.682759,0.836066,0.820896,0.994163,0.550459,0.125000,0.680000,0.861290,0.941090,0.764706,0.906832,0.120000,0.673469,0.840659,0.793269
19,warmup,0.900136,0.695670,0.987403,0.547826,0.127660,0.705882,0.846034,0.953734,0.792683,0.932225,0.105263,0.704626,0.831461,0.813239,0.983591,0.520661,0.130435,0.743363,0.816817,0.943764,0.822785,0.960474,0.093750,0.738806,0.850575,0.800000,0.991245,0.577982,0.125000,0.672000,0.877419,0.963918,0.764706,0.905590,0.120000,0.673469,0.813187,0.826923
20,warmup,0.896278,0.695997,0.987440,0.535714,0.153846,0.697095,0.842924,0.945428,0.815287,0.925450,0.083333,0.713805,0.857923,0.793722,0.980806,0.521739,0.142857,0.724138,0.813814,0.946824,0.888889,0.958722,0.086957,0.706667,0.853261,0.743697,0.994163,0.550459,0.166667,0.672000,0.874194,0.944035,0.752941,0.894410,0.080000,0.721088,0.862637,0.850962
21,phase2,0.874262,0.698753,0.983213,0.557940,0.147059,0.682540,0.834891,0.911868,0.836364,0.907191,0.200000,0.724014,0.839080,0.760870,0.969726,0.524194,0.113636,0.677165,0.807229,0.974059,0.862500,0.897810,0.133333,0.765152,0.879518,0.694444,0.997082,0.596330,0.208333,0.688000,0.864516,0.857143,0.811765,0.916770,0.400000,0.687075,0.802198,0.841346
22,phase2,0.898320,0.728518,0.986447,0.572687,0.200000,0.707819,0.852308,0.946197,0.871166,0.926357,0.314286,0.737542,0.831858,0.795556,0.981696,0.550847,0.166667,0.728814,0.814706,0.953628,0.910256,0.965007,0.244444,0.720779,0.898089,0.739669,0.991245,0.596330,0.250000,0.688000,0.893548,0.938881,0.835294,0.890683,0.440000,0.755102,0.774725,0.860577
23,phase2,0.900590,0.734531,0.990727,0.587719,0.200000,0.748031,0.856240,0.941664,0.860465,0.920025,0.301370,0.742268,0.853933,0.811927,0.994123,0.563025,0.192308,0.736434,0.839009,0.963048,0.850575,0.918317,0.229167,0.750000,0.873563,0.776316,0.987354,0.614679,0.208333,0.760000,0.874194,0.921208,0.870588,0.921739,0.440000,0.734694,0.835165,0.850962
24,phase2,0.901498,0.735768,0.989781,0.607477,0.269231,0.729412,0.852018,0.941399,0.867470,0.919497,0.208955,0.747541,0.875676,0.820755,0.990263,0.619048,0.250000,0.715385,0.793872,0.967366,0.888889,0.931210,0.166667,0.721519,0.861702,0.805556,0.989300,0.596330,0.291667,0.744000,0.919355,0.916789,0.847059,0.908075,0.280000,0.775510,0.890110,0.836538
25,phase2,0.908988,0.742159,0.991237,0.596154,0.280702,0.732824,0.869010,0.950502,0.855422,0.935279,0.231884,0.757098,0.877095,0.828704,0.992203,0.626263,0.242424,0.700730,0.860759,0.960873,0.876543,0.955901,0.181818,0.705882,0.892045,0.799107,0.990272,0.568807,0.333333,0.768000,0.877419,0.940353,0.835294,0.915528,0.320000,0.816327,0.862637,0.860577
26,phase2,0.899001,0.748167,0.983752,0.572770,0.355556,0.761134,0.875399,0.926454,0.860606,0.909408,0.274510,0.727273,0.875332,0.855814,0.996012,0.586538,0.380952,0.770492,0.867089,0.970944,0.887500,0.853871,0.269231,0.695652,0.846154,0.828829,0.971790,0.559633,0.333333,0.752000,0.883871,0.885862,0.835294,0.972671,0.280000,0.761905,0.906593,0.884615
27,phase2,0.911711,0.758049,0.989781,0.629108,0.318182,0.744186,0.853621,0.954108,0.902439,0.930173,0.318841,0.742268,0.869333,0.844548,0.990263,0.644231,0.350000,0.721805,0.817109,0.959077,0.936709,0.960317,0.250000,0.750000,0.844560,0.816143,0.989300,0.614679,0.291667,0.768000,0.893548,0.949190,0.870588,0.901863,0.440000,0.734694,0.895604,0.875000
28,phase2,0.914435,0.771821,0.991220,0.693694,0.333333,0.711111,0.870662,0.947526,0.898204,0.938519,0.375000,0.774411,0.879121,0.849057,0.994129,0.681416,0.388889,0.662069,0.851852,0.964885,0.914634,0.948035,0.272727,0.766667,0.879121,0.833333,0.988327,0.706422,0.291667,0.768000,0.890323,0.930781,0.882353,0.929193,0.600000,0.782313,0.879121,0.865385
29,phase2,0.917839,0.751155,0.990253,0.638889,0.243902,0.714801,0.866557,0.960943,0.844720,0.948622,0.321429,0.763407,0.868571,0.851765,0.992188,0.644860,0.294118,0.651316,0.885522,0.961652,0.894737,0.957016,0.290323,0.711765,0.904762,0.834101,0.988327,0.633028,0.208333,0.792000,0.848387,0.960236,0.800000,0.940373,0.360000,0.823129,0.835165,0.870192
30,phase2,0.857013,0.663685,0.984405,0.486111,0.190476,0.605809,0.780822,0.908907,0.800000,0.848656,0.156863,0.615894,0.800000,0.786280,0.986328,0.391061,0.222222,0.629310,0.832117,0.838730,0.825000,0.985222,0.153846,0.600000,0.891892,0.871345,0.982490,0.642202,0.166667,0.584000,0.735484,0.991900,0.776471,0.745342,0.160000,0.632653,0.725275,0.716346
31,phase2,0.907399,0.737113,0.991288,0.588710,0.271186,0.698795,0.851455,0.958641,0.869565,0.933847,0.257143,0.728522,0.849858,0.846348,0.986513,0.525180,0.228571,0.701613,0.810496,0.961481,0.921053,0.966755,0.200000,0.736111,0.877193,0.888889,0.996109,0.669725,0.333333,0.696000,0.896774,0.955817,0.823529,0.903106,0.360000,0.721088,0.824176,0.807692
32,phase2,0.907626,0.750622,0.988395,0.596491,0.297872,0.731518,0.856703,0.947764,0.892857,0.923077,0.290323,0.748299,0.881081,0.853081,0.982692,0.571429,0.304348,0.712121,0.820059,0.967767,0.903614,0.937260,0.243243,0.748299,0.867021,0.841121,0.994163,0.623853,0.291667,0.752000,0.896774,0.928571,0.882353,0.909317,0.360000,0.748299,0.895604,0.865385
33,phase2,0.914889,0.772160,0.989771,0.567308,0.472727,0.756303,0.868463,0.959146,0.867052,0.943038,0.416667,0.732484,0.853801,0.839161,0.991220,0.595960,0.419355,0.796460,0.853583,0.958793,0.852273,0.961290,0.319149,0.688623,0.912500,0.814480,0.988327,0.541284,0.541667,0.720000,0.883871,0.959499,0.882353,0.925466,0.600000,0.782313,0.802198,0.865385
34,phase2,0.921244,0.753140,0.991228,0.579832,0.411765,0.750000,0.883281,0.963347,0.862500,0.949812,0.150000,0.757098,0.878187,0.860636,0.993164,0.534884,0.700000,0.677419,0.864198,0.968727,0.920000,0.959442,0.200000,0.705882,0.906433,0.875622,0.989300,0.633028,0.291667,0.840000,0.903226,0.958027,0.811765,0.940373,0.120000,0.816327,0.851648,0.846154
35,phase2,0.923513,0.795634,0.991760,0.648221,0.536585,0.773663,0.884013,0.959138,0.840909,0.948702,0.444444,0.787004,0.893258,0.839907,0.988406,0.569444,0.647059,0.796610,0.859756,0.967766,0.813187,0.967700,0.368421,0.838462,0.913793,0.811659,0.995136,0.752294,0.458333,0.752000,0.909677,0.950663,0.870588,0.930435,0.560000,0.741497,0.873626,0.870192
36,phase2,0.916251,0.785387,0.989840,0.646809,0.444444,0.761134,0.870515,0.950322,0.894118,0.930462,0.405405,0.773973,0.887640,0.869976,0.984601,0.603175,0.476190,0.770492,0.842900,0.979672,0.894118,0.921951,0.306122,0.779310,0.908046,0.855814,0.995136,0.697248,0.416667,0.752000,0.900000,0.922680,0.894118,0.939130,0.600000,0.768707,0.868132,0.884615
37,phase2,0.919882,0.778302,0.990272,0.639004,0.390244,0.737643,0.874028,0.957303,0.880952,0.945638,0.413793,0.744186,0.898630,0.867925,0.990272,0.583333,0.470588,0.702899,0.843844,0.974085,0.891566,0.962677,0.363636,0.727273,0.896175,0.851852,0.990272,0.706422,0.333333,0.776000,0.906452,0.941090,0.870588,0.929193,0.480000,0.761905,0.901099,0.884615
38,phase2,0.923059,0.786193,0.991711,0.646809,0.380952,0.759398,0.881141,0.957399,0.887574,0.943018,0.433333,0.769737,0.899183,0.884058,0.994135,0.603175,0.444444,0.716312,0.866044,0.971927,0.892857,0.950758,0.371429,0.745223,0.891892,0.888350,0.989300,0.697248,0.333333,0.808000,0.896774,0.943299,0.882353,0.935404,0.520000,0.795918,0.906593,0.879808
39,phase2,0.926464,0.798930,0.991768,0.640693,0.461538,0.776471,0.882911,0.962880,0.899408,0.947897,0.484848,0.760943,0.884507,0.893300,0.987464,0.606557,0.428571,0.761538,0.866460,0.970808,0.904762,0.958122,0.390244,0.753333,0.907514,0.923077,0.996109,0.678899,0.500000,0.792000,0.900000,0.955081,0.894118,0.937888,0.640000,0.768707,0.862637,0.865385
40,phase2,0.927599,0.784434,0.991228,0.657277,0.424242,0.772908,0.903937,0.963784,0.869048,0.945205,0.344828,0.792570,0.883978,0.864198,0.993164,0.673077,0.777778,0.769841,0.883077,0.967359,0.879518,0.947566,0.303030,0.727273,0.888889,0.888325,0.989300,0.642202,0.291667,0.776000,0.925806,0.960236,0.858824,0.942857,0.400000,0.870748,0.879121,0.841346
41,phase2,0.914208,0.789844,0.992722,0.672340,0.444444,0.743083,0.886850,0.936748,0.876404,0.927152,0.441558,0.804124,0.901639,0.851064,0.990319,0.626984,0.666667,0.734375,0.843023,0.990156,0.838710,0.899533,0.326923,0.812500,0.896739,0.837209,0.995136,0.724771,0.333333,0.752000,0.935484,0.888807,0.917647,0.956522,0.680000,0.795918,0.906593,0.865385
42,phase2,0.923059,0.792486,0.993686,0.660793,0.450000,0.740458,0.880000,0.958255,0.901734,0.938009,0.430769,0.797428,0.885246,0.873449,0.992241,0.635593,0.562500,0.708029,0.841176,0.979247,0.886364,0.945707,0.350000,0.756098,0.880435,0.902564,0.995136,0.688073,0.375000,0.776000,0.922581,0.938144,0.917647,0.930435,0.560000,0.843537,0.890110,0.846154
43,phase2,0.922833,0.790206,0.993210,0.644898,0.450000,0.744361,0.888189,0.956325,0.892655,0.945980,0.422535,0.780822,0.885794,0.877698,0.990329,0.580882,0.562500,0.702128,0.867692,0.978428,0.858696,0.956798,0.326087,0.786207,0.898305,0.875598,0.996109,0.724771,0.375000,0.792000,0.909677,0.935199,0.929412,0.935404,0.600000,0.775510,0.873626,0.879808
44,phase2,0.928280,0.811754,0.989382,0.691943,0.512821,0.795367,0.903427,0.953975,0.923077,0.939046,0.437500,0.816327,0.887097,0.891089,0.981801,0.715686,0.666667,0.768657,0.873494,0.986625,0.928571,0.913146,0.358974,0.816327,0.868421,0.918367,0.997082,0.669725,0.416667,0.824000,0.935484,0.923417,0.917647,0.966460,0.560000,0.816327,0.906593,0.865385
45,phase2,0.938266,0.808830,0.990347,0.709360,0.500000,0.814815,0.909657,0.969179,0.858974,0.957169,0.372881,0.816199,0.887671,0.919708,0.982759,0.765957,0.750000,0.838983,0.879518,0.977528,0.943662,0.956576,0.323529,0.752874,0.885246,0.931034,0.998054,0.660550,0.375000,0.792000,0.941935,0.960972,0.788235,0.957764,0.440000,0.891156,0.890110,0.908654
46,phase2,0.932592,0.822425,0.991228,0.709360,0.666667,0.796875,0.880240,0.967646,0.911243,0.945180,0.394737,0.821549,0.887006,0.897375,0.993164,0.765957,0.777778,0.778626,0.821229,0.977461,0.916667,0.959079,0.294118,0.813333,0.912791,0.890995,0.989300,0.660550,0.583333,0.816000,0.948387,0.958027,0.905882,0.931677,0.600000,0.829932,0.862637,0.903846
47,phase2,0.936677,0.819709,0.991220,0.759615,0.536585,0.806723,0.909968,0.963954,0.904762,0.946984,0.393443,0.834437,0.872928,0.915888,0.994129,0.797980,0.647059,0.849558,0.907051,0.972993,0.915663,0.929426,0.333333,0.812903,0.877778,0.890909,0.988327,0.724771,0.458333,0.768000,0.912903,0.955081,0.894118,0.965217,0.480000,0.857143,0.868132,0.942308
48,phase2,0.935089,0.829850,0.990745,0.734513,0.640000,0.800000,0.910494,0.965774,0.887500,0.950311,0.493151,0.814815,0.867052,0.903846,0.992195,0.709402,0.615385,0.816667,0.872781,0.975940,0.946667,0.950311,0.375000,0.806667,0.914634,0.903846,0.989300,0.761468,0.666667,0.784000,0.951613,0.955817,0.835294,0.950311,0.720000,0.823129,0.824176,0.903846
49,phase2,0.936450,0.826296,0.988372,0.740088,0.577778,0.819277,0.899846,0.966729,0.905882,0.953692,0.441176,0.842466,0.884718,0.895522,0.984556,0.711864,0.619048,0.822581,0.861357,0.981777,0.905882,0.960908,0.348837,0.848276,0.863874,0.927835,0.992218,0.770642,0.541667,0.816000,0.941935,0.952135,0.905882,0.946584,0.600000,0.836735,0.906593,0.865385
50,phase2,0.936450,0.833405,0.992694,0.725581,0.625000,0.824490,0.896124,0.966951,0.914634,0.949089,0.500000,0.842105,0.892045,0.872146,0.994146,0.735849,0.625000,0.841667,0.862687,0.975281,0.949367,0.960560,0.410256,0.815287,0.923529,0.830435,0.991245,0.715596,0.625000,0.808000,0.932258,0.958763,0.882353,0.937888,0.640000,0.870748,0.862637,0.918269
