round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864957,0.700501,0.972999,0.491935,0.193548,0.682171,0.819728,0.902572,0.881356,0.900365,0.407407,0.664430,0.796875,0.692623,0.964627,0.438849,0.428571,0.661654,0.866906,0.958609,0.847826,0.881094,0.379310,0.655629,0.757426,0.603571,0.981518,0.559633,0.125000,0.704000,0.777419,0.852725,0.917647,0.920497,0.440000,0.673469,0.840659,0.812500
12,warmup,0.872901,0.712096,0.972450,0.538776,0.187500,0.710623,0.832776,0.905970,0.888889,0.903070,0.384615,0.686567,0.814249,0.719665,0.966378,0.485294,0.375000,0.655405,0.864583,0.963485,0.842105,0.876168,0.370370,0.760331,0.758294,0.637037,0.978599,0.605505,0.125000,0.776000,0.803226,0.854934,0.941176,0.931677,0.400000,0.625850,0.879121,0.826923
13,warmup,0.884249,0.720800,0.974309,0.556017,0.200000,0.715385,0.842454,0.921726,0.895349,0.921182,0.377358,0.690391,0.817481,0.737945,0.971014,0.507576,0.500000,0.688889,0.866894,0.957177,0.885057,0.913309,0.357143,0.723881,0.768116,0.654275,0.977626,0.614679,0.125000,0.744000,0.819355,0.888807,0.905882,0.929193,0.400000,0.659864,0.873626,0.846154
14,warmup,0.889469,0.729787,0.974879,0.595745,0.216216,0.719424,0.837288,0.926829,0.896175,0.923547,0.384615,0.691450,0.818653,0.772627,0.968330,0.555556,0.307692,0.653595,0.882143,0.960506,0.836735,0.909639,0.370370,0.762295,0.774510,0.714286,0.981518,0.642202,0.166667,0.800000,0.796774,0.895434,0.964706,0.937888,0.400000,0.632653,0.868132,0.841346
15,warmup,0.889469,0.727642,0.975752,0.568000,0.187500,0.722628,0.826087,0.929362,0.912281,0.928307,0.385965,0.705882,0.819338,0.770601,0.972921,0.503546,0.375000,0.664430,0.857639,0.965107,0.906977,0.923739,0.343750,0.718310,0.763033,0.717842,0.978599,0.651376,0.125000,0.792000,0.796774,0.896171,0.917647,0.932919,0.440000,0.693878,0.884615,0.831731
16,warmup,0.886064,0.733993,0.979592,0.583333,0.235294,0.732075,0.845638,0.916406,0.915254,0.906963,0.392157,0.706320,0.828645,0.766234,0.978641,0.534351,0.400000,0.692857,0.881119,0.975874,0.880435,0.857301,0.384615,0.778689,0.775120,0.696850,0.980545,0.642202,0.166667,0.776000,0.812903,0.863770,0.952941,0.962733,0.400000,0.646259,0.890110,0.850962
17,warmup,0.894689,0.739660,0.975869,0.608696,0.285714,0.739130,0.846416,0.930392,0.888889,0.934476,0.384615,0.699620,0.813896,0.768212,0.968391,0.578512,0.454545,0.675497,0.898551,0.962234,0.842105,0.921498,0.370370,0.793103,0.742081,0.710204,0.983463,0.642202,0.208333,0.816000,0.800000,0.900589,0.941176,0.947826,0.400000,0.625850,0.901099,0.836538
18,warmup,0.898547,0.746272,0.977196,0.579592,0.228571,0.729412,0.847176,0.935521,0.941176,0.942343,0.444444,0.732203,0.827068,0.770563,0.974831,0.522059,0.363636,0.715385,0.873288,0.970705,0.941176,0.940594,0.413793,0.729730,0.760369,0.700787,0.979572,0.651376,0.166667,0.744000,0.822581,0.902798,0.941176,0.944099,0.480000,0.734694,0.906593,0.855769
19,warmup,0.901952,0.744744,0.979197,0.600791,0.222222,0.737255,0.864322,0.934650,0.925714,0.943489,0.384615,0.713235,0.836735,0.794702,0.974013,0.527778,0.333333,0.723077,0.898955,0.965463,0.900000,0.933171,0.370370,0.776000,0.780952,0.734694,0.984436,0.697248,0.166667,0.752000,0.832258,0.905744,0.952941,0.954037,0.400000,0.659864,0.901099,0.865385
20,warmup,0.906264,0.757637,0.979710,0.609756,0.285714,0.740458,0.862876,0.942771,0.937143,0.940308,0.431373,0.714801,0.840206,0.806527,0.973129,0.547445,0.454545,0.708029,0.895833,0.964561,0.911111,0.931707,0.423077,0.761538,0.791262,0.782805,0.986381,0.688073,0.208333,0.776000,0.832258,0.921944,0.964706,0.949068,0.440000,0.673469,0.895604,0.831731
21,phase2,0.894916,0.743549,0.978641,0.571429,0.350000,0.718147,0.825939,0.935094,0.927374,0.941399,0.382979,0.705455,0.823821,0.762313,0.976744,0.493333,0.437500,0.694030,0.876812,0.958978,0.882979,0.955243,0.409091,0.757812,0.751131,0.687259,0.980545,0.678899,0.291667,0.744000,0.780645,0.912371,0.976471,0.927950,0.360000,0.659864,0.912088,0.855769
22,phase2,0.904448,0.767495,0.979177,0.620408,0.388889,0.741313,0.858553,0.937286,0.941860,0.941975,0.440000,0.725352,0.848168,0.786957,0.974928,0.558824,0.583333,0.716418,0.875839,0.968578,0.931034,0.936196,0.440000,0.751825,0.810000,0.718254,0.983463,0.697248,0.291667,0.768000,0.841935,0.907953,0.952941,0.947826,0.440000,0.700680,0.890110,0.870192
23,phase2,0.898320,0.755127,0.980601,0.621514,0.285714,0.754098,0.864775,0.927111,0.936416,0.922985,0.416667,0.723404,0.838542,0.789700,0.977756,0.549296,0.454545,0.773109,0.896194,0.973279,0.920455,0.888506,0.434783,0.755556,0.797030,0.713178,0.983463,0.715596,0.208333,0.736000,0.835484,0.885125,0.952941,0.960248,0.400000,0.693878,0.884615,0.884615
24,phase2,0.907399,0.766879,0.980049,0.629787,0.342857,0.732075,0.862810,0.940909,0.936416,0.936663,0.421053,0.746479,0.853403,0.820046,0.980526,0.587302,0.545455,0.692857,0.884746,0.968799,0.920455,0.918757,0.375000,0.773723,0.815000,0.779221,0.979572,0.678899,0.250000,0.776000,0.841935,0.914580,0.952941,0.955280,0.480000,0.721088,0.895604,0.865385
25,phase2,0.898774,0.757574,0.976856,0.617284,0.400000,0.712230,0.861842,0.930876,0.916201,0.925948,0.375000,0.729323,0.843501,0.801822,0.968451,0.559701,0.636364,0.647059,0.879195,0.972713,0.872340,0.898364,0.391304,0.815126,0.815385,0.761905,0.985409,0.688073,0.291667,0.792000,0.845161,0.892489,0.964706,0.955280,0.360000,0.659864,0.873626,0.846154
26,phase2,0.908080,0.771345,0.980583,0.638298,0.411765,0.750988,0.854337,0.940954,0.935673,0.940814,0.400000,0.750000,0.844784,0.807947,0.978682,0.595238,0.700000,0.742188,0.867110,0.968069,0.930233,0.933905,0.400000,0.765957,0.786730,0.746939,0.982490,0.688073,0.291667,0.760000,0.841935,0.915317,0.941176,0.947826,0.400000,0.734694,0.912088,0.879808
27,phase2,0.910803,0.766958,0.979552,0.637931,0.400000,0.724528,0.867227,0.945277,0.931818,0.950678,0.363636,0.735714,0.860892,0.806236,0.980507,0.601626,0.636364,0.685714,0.905263,0.962595,0.901099,0.943696,0.333333,0.774436,0.824121,0.751037,0.978599,0.678899,0.291667,0.768000,0.832258,0.928571,0.964706,0.957764,0.400000,0.700680,0.901099,0.870192
28,phase2,0.906264,0.777303,0.981535,0.625551,0.526316,0.714286,0.874797,0.936641,0.936416,0.937003,0.400000,0.729167,0.857895,0.808036,0.980583,0.601695,0.714286,0.645161,0.881967,0.972266,0.920455,0.922892,0.400000,0.744681,0.823232,0.754167,0.982490,0.651376,0.416667,0.800000,0.867742,0.903535,0.952941,0.951553,0.400000,0.714286,0.895604,0.870192
29,phase2,0.913527,0.783869,0.982524,0.666667,0.444444,0.738462,0.890344,0.941667,0.937143,0.940244,0.434783,0.738007,0.870712,0.821429,0.980620,0.598540,0.666667,0.711111,0.903654,0.969579,0.911111,0.923353,0.476190,0.806452,0.837563,0.766667,0.984436,0.752294,0.333333,0.768000,0.877419,0.915317,0.964706,0.957764,0.400000,0.680272,0.906593,0.884615
30,phase2,0.913754,0.789166,0.981040,0.616071,0.553191,0.695652,0.879085,0.945783,0.954023,0.953271,0.458333,0.740484,0.864865,0.828194,0.980564,0.600000,0.565217,0.635762,0.890728,0.967643,0.932584,0.956250,0.478261,0.753521,0.851064,0.764228,0.981518,0.633028,0.541667,0.768000,0.867742,0.924890,0.976471,0.950311,0.440000,0.727891,0.879121,0.903846
31,phase2,0.914208,0.776630,0.981571,0.669421,0.294118,0.768000,0.877651,0.943311,0.953488,0.946584,0.458333,0.754325,0.857143,0.815618,0.978723,0.609023,0.500000,0.768000,0.887789,0.968944,0.942529,0.946584,0.478261,0.767606,0.812808,0.743083,0.984436,0.743119,0.208333,0.768000,0.867742,0.918999,0.964706,0.946584,0.440000,0.741497,0.906593,0.903846
32,phase2,0.910350,0.783037,0.982885,0.640693,0.545455,0.740157,0.875421,0.938281,0.942529,0.945322,0.370370,0.750877,0.860158,0.804301,0.988201,0.606557,0.600000,0.728682,0.915493,0.965705,0.921348,0.925089,0.344828,0.775362,0.827411,0.727626,0.977626,0.678899,0.500000,0.752000,0.838710,0.912371,0.964706,0.966460,0.400000,0.727891,0.895604,0.899038
33,phase2,0.917385,0.796336,0.981022,0.666667,0.536585,0.746988,0.892157,0.944989,0.947977,0.947692,0.434783,0.761905,0.867532,0.827740,0.981500,0.631148,0.647059,0.750000,0.903974,0.967593,0.931818,0.939024,0.476190,0.761905,0.822660,0.774059,0.980545,0.706422,0.458333,0.744000,0.880645,0.923417,0.964706,0.956522,0.400000,0.761905,0.917582,0.889423
34,phase2,0.915343,0.792485,0.979552,0.629787,0.565217,0.748031,0.871452,0.948622,0.931818,0.952201,0.434783,0.769759,0.871658,0.806941,0.980507,0.587302,0.590909,0.736434,0.903114,0.959337,0.901099,0.964331,0.476190,0.777778,0.848958,0.735178,0.978599,0.678899,0.541667,0.760000,0.841935,0.938144,0.964706,0.940373,0.400000,0.761905,0.895604,0.894231
35,phase2,0.909442,0.782063,0.978229,0.635593,0.500000,0.695971,0.877888,0.937857,0.942529,0.941538,0.408163,0.775087,0.870466,0.821429,0.973051,0.590551,0.750000,0.641892,0.898649,0.972332,0.921348,0.932927,0.416667,0.788732,0.823529,0.766667,0.983463,0.688073,0.375000,0.760000,0.858065,0.905744,0.964706,0.950311,0.400000,0.761905,0.923077,0.884615
36,phase2,0.917612,0.796689,0.982065,0.666667,0.512821,0.721805,0.883415,0.944024,0.947977,0.946078,0.454545,0.780822,0.866841,0.853211,0.978744,0.631148,0.666667,0.680851,0.899666,0.970451,0.931818,0.933495,0.526316,0.786207,0.825871,0.815789,0.985409,0.706422,0.416667,0.768000,0.867742,0.918999,0.964706,0.959006,0.400000,0.775510,0.912088,0.894231
37,phase2,0.914208,0.798663,0.980087,0.675000,0.585366,0.721190,0.889984,0.940819,0.926554,0.946263,0.458333,0.769231,0.875989,0.815145,0.978661,0.618321,0.705882,0.673611,0.906355,0.970266,0.891304,0.941032,0.478261,0.791367,0.842640,0.759336,0.981518,0.743119,0.500000,0.776000,0.874194,0.913108,0.964706,0.951553,0.440000,0.748299,0.912088,0.879808
38,phase2,0.916251,0.788880,0.980545,0.663830,0.500000,0.716418,0.881579,0.947566,0.947977,0.950372,0.415094,0.767677,0.853403,0.842105,0.980545,0.619048,0.625000,0.671329,0.899329,0.964177,0.931818,0.949195,0.392857,0.760000,0.815000,0.838095,0.980545,0.715596,0.416667,0.768000,0.864516,0.931517,0.964706,0.951553,0.440000,0.775510,0.895604,0.846154
39,phase2,0.918974,0.803017,0.981077,0.675000,0.622222,0.727969,0.885621,0.948003,0.937853,0.954094,0.425532,0.790378,0.864130,0.824324,0.978703,0.618321,0.666667,0.698529,0.897351,0.970679,0.902174,0.952912,0.454545,0.798611,0.854839,0.775424,0.983463,0.743119,0.583333,0.760000,0.874194,0.926362,0.976471,0.955280,0.400000,0.782313,0.873626,0.879808
40,phase2,0.918520,0.806269,0.981481,0.675439,0.640000,0.725191,0.883642,0.947960,0.953488,0.948718,0.448980,0.768166,0.875676,0.826484,0.983398,0.647059,0.615385,0.693431,0.925795,0.964204,0.942529,0.932773,0.458333,0.781690,0.861702,0.786957,0.979572,0.706422,0.666667,0.760000,0.845161,0.932253,0.964706,0.965217,0.440000,0.755102,0.890110,0.870192
41,phase2,0.921471,0.807727,0.981003,0.675000,0.608696,0.719697,0.894389,0.949737,0.947368,0.956200,0.468085,0.777385,0.872340,0.842825,0.982439,0.618321,0.636364,0.683453,0.915541,0.967890,0.941860,0.949755,0.500000,0.808824,0.845361,0.800866,0.979572,0.743119,0.583333,0.760000,0.874194,0.932253,0.952941,0.962733,0.440000,0.748299,0.901099,0.889423
42,phase2,0.926918,0.816276,0.982985,0.678899,0.680851,0.750988,0.890728,0.955423,0.932584,0.962041,0.448980,0.779661,0.884097,0.848073,0.982507,0.678899,0.695652,0.742188,0.914966,0.964018,0.892473,0.963840,0.458333,0.777027,0.867725,0.802575,0.983463,0.678899,0.666667,0.760000,0.867742,0.946981,0.976471,0.960248,0.440000,0.782313,0.901099,0.899038
43,phase2,0.925102,0.819570,0.983926,0.683761,0.695652,0.764228,0.881579,0.954545,0.947977,0.955928,0.470588,0.771331,0.881081,0.844244,0.985366,0.640000,0.727273,0.776860,0.899329,0.966063,0.931818,0.955335,0.461538,0.773973,0.867021,0.795745,0.982490,0.733945,0.666667,0.752000,0.864516,0.943299,0.964706,0.956522,0.480000,0.768707,0.895604,0.899038
44,phase2,0.922379,0.806207,0.983018,0.661157,0.550000,0.748031,0.885191,0.954122,0.959064,0.957500,0.509804,0.766667,0.872340,0.827586,0.980639,0.601504,0.687500,0.736434,0.914089,0.966742,0.953488,0.963522,0.500000,0.751634,0.845361,0.792952,0.985409,0.733945,0.458333,0.760000,0.858065,0.941826,0.964706,0.951553,0.520000,0.782313,0.901099,0.865385
45,phase2,0.924648,0.815637,0.984451,0.696035,0.638298,0.733591,0.879195,0.954512,0.948571,0.963840,0.520000,0.768166,0.870968,0.830022,0.983495,0.669492,0.652174,0.708955,0.916084,0.966767,0.922222,0.967459,0.520000,0.781690,0.852632,0.767347,0.985409,0.724771,0.625000,0.760000,0.845161,0.942563,0.976471,0.960248,0.520000,0.755102,0.890110,0.903846
46,phase2,0.922833,0.817980,0.982985,0.680672,0.638298,0.761905,0.874372,0.952665,0.941860,0.953144,0.549020,0.758123,0.875332,0.847380,0.982507,0.627907,0.652174,0.755906,0.909408,0.964528,0.931034,0.946144,0.538462,0.807692,0.846154,0.805195,0.983463,0.743119,0.625000,0.768000,0.841935,0.941090,0.952941,0.960248,0.560000,0.714286,0.906593,0.894231
47,phase2,0.927599,0.826077,0.982048,0.694064,0.681818,0.787149,0.876221,0.958457,0.959538,0.957447,0.520000,0.769759,0.883598,0.842825,0.979671,0.690909,0.750000,0.790323,0.884868,0.965620,0.943182,0.964691,0.520000,0.777778,0.852041,0.800866,0.984436,0.697248,0.625000,0.784000,0.867742,0.951399,0.976471,0.950311,0.520000,0.761905,0.917582,0.889423
48,phase2,0.928053,0.809260,0.983495,0.680498,0.577778,0.794979,0.900662,0.957069,0.943182,0.957764,0.418605,0.761905,0.874667,0.860520,0.981589,0.621212,0.619048,0.833333,0.925170,0.962054,0.912088,0.957764,0.500000,0.761905,0.849741,0.846512,0.985409,0.752294,0.541667,0.760000,0.877419,0.952135,0.976471,0.957764,0.360000,0.761905,0.901099,0.875000
49,phase2,0.921698,0.821291,0.983957,0.721739,0.612245,0.772358,0.889968,0.945772,0.964706,0.950031,0.541667,0.789116,0.875332,0.808602,0.983479,0.685950,0.600000,0.785124,0.892857,0.974980,0.964706,0.943627,0.565217,0.789116,0.846154,0.731518,0.984436,0.761468,0.625000,0.760000,0.887097,0.918262,0.964706,0.956522,0.520000,0.789116,0.906593,0.903846
50,phase2,0.924421,0.819395,0.983926,0.692982,0.634146,0.763780,0.887789,0.950243,0.948571,0.958025,0.530612,0.771812,0.875989,0.834862,0.985366,0.663866,0.764706,0.751938,0.908784,0.965779,0.922222,0.952147,0.541667,0.761589,0.842640,0.798246,0.982490,0.724771,0.541667,0.776000,0.867742,0.935199,0.976471,0.963975,0.520000,0.782313,0.912088,0.875000
