round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878802,0.705632,0.982030,0.536797,0.340426,0.709924,0.827362,0.927827,0.835165,0.913317,0.246154,0.627451,0.793003,0.728132,0.980601,0.508197,0.347826,0.678832,0.835526,0.937594,0.783505,0.923761,0.200000,0.603774,0.844720,0.716279,0.983463,0.568807,0.333333,0.744000,0.819355,0.918262,0.894118,0.903106,0.320000,0.653061,0.747253,0.740385
12,warmup,0.884476,0.709279,0.982048,0.513043,0.304348,0.698039,0.844800,0.931860,0.830601,0.918159,0.275862,0.643087,0.806916,0.762590,0.979671,0.487603,0.318182,0.684615,0.838095,0.932203,0.775510,0.945982,0.242424,0.609756,0.848485,0.760766,0.984436,0.541284,0.291667,0.712000,0.851613,0.931517,0.894118,0.891925,0.320000,0.680272,0.769231,0.764423
13,warmup,0.889469,0.722292,0.984900,0.566372,0.382979,0.711111,0.861290,0.934751,0.839779,0.915148,0.250000,0.662069,0.787172,0.771930,0.986341,0.547009,0.391304,0.662069,0.861290,0.930657,0.791667,0.926209,0.205128,0.671329,0.838509,0.806283,0.983463,0.587156,0.375000,0.768000,0.861290,0.938881,0.894118,0.904348,0.320000,0.653061,0.741758,0.740385
14,warmup,0.890150,0.726158,0.984421,0.562771,0.416667,0.714829,0.856209,0.934600,0.836158,0.919745,0.242424,0.675676,0.801170,0.769231,0.985380,0.532787,0.416667,0.681159,0.867550,0.927484,0.804348,0.943791,0.195122,0.671141,0.856250,0.769231,0.983463,0.596330,0.416667,0.752000,0.845161,0.941826,0.870588,0.896894,0.320000,0.680272,0.752747,0.769231
15,warmup,0.893327,0.735140,0.985874,0.549356,0.440000,0.730159,0.872204,0.935759,0.852273,0.921924,0.296296,0.662252,0.809524,0.766055,0.987317,0.516129,0.423077,0.724409,0.863924,0.943820,0.824176,0.927136,0.275862,0.645161,0.883117,0.732456,0.984436,0.587156,0.458333,0.736000,0.880645,0.927835,0.882353,0.916770,0.320000,0.680272,0.747253,0.802885
16,warmup,0.895597,0.728460,0.987811,0.565401,0.391304,0.720000,0.875817,0.941348,0.837989,0.922785,0.262295,0.666667,0.794203,0.775904,0.990225,0.523438,0.409091,0.720000,0.887417,0.931507,0.797872,0.940645,0.222222,0.673611,0.840491,0.777778,0.985409,0.614679,0.375000,0.720000,0.864516,0.951399,0.882353,0.905590,0.320000,0.659864,0.752747,0.774038
17,warmup,0.898547,0.741231,0.986381,0.544715,0.382979,0.708661,0.873239,0.941176,0.875740,0.928526,0.350877,0.680000,0.825485,0.796992,0.986381,0.489051,0.391304,0.697674,0.848024,0.945725,0.880952,0.945876,0.312500,0.666667,0.832402,0.832461,0.986381,0.614679,0.375000,0.720000,0.900000,0.936672,0.870588,0.911801,0.400000,0.693878,0.818681,0.764423
18,warmup,0.902406,0.743629,0.984466,0.567797,0.367347,0.743083,0.884984,0.944974,0.845714,0.933249,0.350877,0.671186,0.833803,0.796069,0.982558,0.527559,0.360000,0.734375,0.876582,0.941520,0.822222,0.955729,0.312500,0.668919,0.855491,0.814070,0.986381,0.614679,0.375000,0.752000,0.893548,0.948454,0.870588,0.911801,0.400000,0.673469,0.813187,0.778846
19,warmup,0.907626,0.761790,0.986823,0.592593,0.478261,0.749004,0.889968,0.948446,0.850575,0.935791,0.346667,0.710801,0.837209,0.815348,0.990206,0.537313,0.500000,0.746032,0.892857,0.941903,0.831461,0.958333,0.260000,0.728571,0.888889,0.813397,0.983463,0.660550,0.458333,0.752000,0.887097,0.955081,0.870588,0.914286,0.520000,0.693878,0.791209,0.817308
20,warmup,0.911257,0.776462,0.985902,0.639344,0.478261,0.767347,0.896000,0.948916,0.873563,0.936438,0.444444,0.709220,0.835294,0.802817,0.985423,0.577778,0.500000,0.783333,0.888889,0.947175,0.853933,0.948980,0.368421,0.740741,0.898734,0.784404,0.986381,0.715596,0.458333,0.752000,0.903226,0.950663,0.894118,0.924224,0.560000,0.680272,0.780220,0.822115
21,phase2,0.915116,0.774337,0.986368,0.654545,0.468085,0.777328,0.882353,0.955311,0.873563,0.941839,0.400000,0.708333,0.826590,0.817734,0.987329,0.648649,0.478261,0.786885,0.848214,0.950437,0.853933,0.948363,0.366667,0.723404,0.871951,0.838384,0.985409,0.660550,0.458333,0.768000,0.919355,0.960236,0.894118,0.935404,0.440000,0.693878,0.785714,0.798077
22,phase2,0.917158,0.784538,0.986887,0.649351,0.508475,0.769231,0.899200,0.957096,0.872093,0.944654,0.459016,0.715278,0.831325,0.821853,0.985451,0.614754,0.428571,0.778689,0.892063,0.953251,0.862069,0.956688,0.388889,0.730496,0.920000,0.812207,0.988327,0.688073,0.625000,0.760000,0.906452,0.960972,0.882353,0.932919,0.560000,0.700680,0.758242,0.831731
23,phase2,0.916931,0.777781,0.988281,0.656126,0.488889,0.755187,0.892110,0.957423,0.858757,0.947696,0.393939,0.738676,0.843931,0.812352,0.992157,0.576389,0.523810,0.784483,0.890675,0.962770,0.826087,0.950062,0.317073,0.757143,0.890244,0.802817,0.984436,0.761468,0.458333,0.728000,0.893548,0.952135,0.894118,0.945342,0.520000,0.721088,0.802198,0.822115
24,phase2,0.919882,0.782156,0.987342,0.697095,0.478261,0.769841,0.894569,0.960177,0.846154,0.951905,0.417910,0.735294,0.838710,0.808612,0.988304,0.636364,0.500000,0.763780,0.886076,0.961595,0.793814,0.957286,0.333333,0.800000,0.899371,0.804762,0.986381,0.770642,0.458333,0.776000,0.903226,0.958763,0.905882,0.946584,0.560000,0.680272,0.785714,0.812500
25,phase2,0.920790,0.787288,0.988819,0.689655,0.509091,0.786885,0.901408,0.956779,0.888889,0.948363,0.377358,0.756014,0.839437,0.804762,0.988338,0.650407,0.451613,0.806723,0.875380,0.959970,0.883721,0.961686,0.357143,0.763889,0.861272,0.797170,0.989300,0.733945,0.583333,0.768000,0.929032,0.953608,0.894118,0.935404,0.400000,0.748299,0.818681,0.812500
26,phase2,0.920790,0.776018,0.988327,0.642857,0.428571,0.771654,0.909968,0.959793,0.849462,0.954373,0.369231,0.759124,0.850575,0.828283,0.988327,0.526316,0.500000,0.759690,0.907051,0.961567,0.782178,0.974127,0.300000,0.818898,0.891566,0.872340,0.988327,0.825688,0.375000,0.784000,0.912903,0.958027,0.929412,0.935404,0.480000,0.707483,0.813187,0.788462
27,phase2,0.930549,0.801189,0.989320,0.707317,0.560000,0.776000,0.909380,0.967267,0.908046,0.958255,0.363636,0.784173,0.858790,0.832080,0.987403,0.635036,0.538462,0.776000,0.896552,0.966201,0.887640,0.961250,0.333333,0.832061,0.903030,0.869110,0.991245,0.798165,0.583333,0.776000,0.922581,0.968336,0.929412,0.955280,0.400000,0.741497,0.818681,0.798077
28,phase2,0.929868,0.795194,0.987823,0.722689,0.468085,0.768000,0.900787,0.967718,0.900585,0.960202,0.384615,0.804196,0.850704,0.826923,0.989268,0.666667,0.478261,0.768000,0.880000,0.964181,0.895349,0.976864,0.370370,0.827338,0.872832,0.826923,0.986381,0.788991,0.458333,0.768000,0.922581,0.971281,0.905882,0.944099,0.400000,0.782313,0.829670,0.826923
29,phase2,0.931230,0.801304,0.988315,0.706349,0.538462,0.771084,0.912281,0.966423,0.871508,0.962870,0.392857,0.800000,0.861272,0.844221,0.989279,0.622378,0.500000,0.774194,0.902208,0.958032,0.829787,0.975765,0.354839,0.878049,0.908537,0.884211,0.987354,0.816514,0.583333,0.768000,0.922581,0.974963,0.917647,0.950311,0.440000,0.734694,0.818681,0.807692
30,phase2,0.934862,0.805946,0.988830,0.739837,0.488889,0.785425,0.915470,0.969919,0.901734,0.962406,0.407407,0.814286,0.849858,0.847291,0.987391,0.664234,0.523810,0.795082,0.905363,0.966374,0.886364,0.970923,0.379310,0.857143,0.877193,0.868687,0.990272,0.834862,0.458333,0.776000,0.925806,0.973490,0.917647,0.954037,0.440000,0.775510,0.824176,0.826923
31,phase2,0.934181,0.808616,0.989781,0.745098,0.500000,0.770492,0.911433,0.967504,0.887640,0.966250,0.433333,0.819444,0.871345,0.841076,0.990263,0.650685,0.464286,0.789916,0.909968,0.970370,0.849462,0.972327,0.371429,0.836879,0.931250,0.855721,0.989300,0.871560,0.541667,0.752000,0.912903,0.964654,0.929412,0.960248,0.520000,0.802721,0.818681,0.826923
32,phase2,0.938493,0.823958,0.990745,0.751020,0.600000,0.800000,0.923077,0.969897,0.903955,0.966896,0.456140,0.811189,0.868805,0.845771,0.992195,0.676471,0.576923,0.800000,0.917197,0.967057,0.869565,0.972362,0.406250,0.834532,0.925466,0.876289,0.989300,0.844037,0.625000,0.800000,0.929032,0.972754,0.941176,0.961491,0.520000,0.789116,0.818681,0.817308
33,phase2,0.939401,0.825284,0.990291,0.775862,0.612245,0.795082,0.916006,0.970924,0.914286,0.964397,0.413793,0.830986,0.863768,0.855769,0.988372,0.731707,0.600000,0.815126,0.900312,0.970567,0.888889,0.969849,0.363636,0.861314,0.914110,0.855769,0.992218,0.825688,0.625000,0.776000,0.932258,0.971281,0.941176,0.959006,0.480000,0.802721,0.818681,0.855769
34,phase2,0.941670,0.822745,0.990763,0.800000,0.577778,0.796748,0.915200,0.973607,0.917647,0.965952,0.370370,0.824742,0.876712,0.863415,0.990282,0.746032,0.619048,0.809917,0.907937,0.969343,0.917647,0.980794,0.344828,0.833333,0.874317,0.876238,0.991245,0.862385,0.541667,0.784000,0.922581,0.977909,0.917647,0.951553,0.400000,0.816327,0.879121,0.850962
35,phase2,0.941897,0.827927,0.989801,0.752066,0.612245,0.804878,0.933549,0.971616,0.883978,0.969202,0.440678,0.834532,0.879056,0.863524,0.988361,0.684211,0.600000,0.818182,0.938111,0.960432,0.833333,0.980916,0.382353,0.885496,0.949045,0.892308,0.991245,0.834862,0.625000,0.792000,0.929032,0.983063,0.941176,0.957764,0.520000,0.789116,0.818681,0.836538
36,phase2,0.944848,0.833636,0.991727,0.805195,0.636364,0.800000,0.926829,0.971157,0.925714,0.972431,0.385965,0.834437,0.882521,0.871287,0.992210,0.762295,0.700000,0.816667,0.934426,0.963070,0.900000,0.981037,0.343750,0.812903,0.922156,0.897959,0.991245,0.853211,0.583333,0.784000,0.919355,0.979381,0.952941,0.963975,0.440000,0.857143,0.846154,0.846154
37,phase2,0.946891,0.842911,0.990263,0.801724,0.612245,0.814815,0.928458,0.973549,0.919540,0.973242,0.491228,0.858131,0.879552,0.872180,0.991228,0.756098,0.600000,0.838983,0.915361,0.971408,0.898876,0.975062,0.437500,0.873239,0.897143,0.910995,0.989300,0.853211,0.625000,0.792000,0.941935,0.975700,0.941176,0.971429,0.560000,0.843537,0.862637,0.836538
38,phase2,0.945756,0.830885,0.991237,0.794760,0.564103,0.793522,0.944625,0.971304,0.880435,0.970717,0.458333,0.857143,0.872521,0.871921,0.992203,0.758333,0.733333,0.803279,0.953947,0.958423,0.818182,0.973750,0.478261,0.902256,0.900585,0.893939,0.990272,0.834862,0.458333,0.784000,0.935484,0.984536,0.952941,0.967702,0.440000,0.816327,0.846154,0.850962
39,phase2,0.942351,0.825835,0.992218,0.776371,0.523810,0.770492,0.932039,0.971366,0.924855,0.971250,0.491228,0.822695,0.881844,0.851852,0.992218,0.718750,0.611111,0.789916,0.935065,0.968521,0.909091,0.977358,0.437500,0.859259,0.927273,0.821429,0.992218,0.844037,0.458333,0.752000,0.929032,0.974227,0.941176,0.965217,0.560000,0.789116,0.840659,0.884615
40,phase2,0.938947,0.821547,0.990282,0.794521,0.533333,0.813559,0.921348,0.968600,0.909091,0.967183,0.444444,0.805369,0.861190,0.849642,0.989320,0.790909,0.571429,0.864865,0.916933,0.971831,0.879121,0.964198,0.368421,0.794702,0.888889,0.843602,0.991245,0.798165,0.500000,0.768000,0.925806,0.965390,0.941176,0.970186,0.560000,0.816327,0.835165,0.855769
41,phase2,0.945756,0.827347,0.992218,0.808696,0.550000,0.791837,0.927066,0.974982,0.903955,0.974423,0.413793,0.844595,0.876404,0.870192,0.992218,0.768595,0.687500,0.808333,0.931596,0.974265,0.869565,0.978697,0.363636,0.838926,0.896552,0.870192,0.992218,0.853211,0.458333,0.776000,0.922581,0.975700,0.941176,0.970186,0.480000,0.850340,0.857143,0.870192
42,phase2,0.947798,0.843294,0.989801,0.817391,0.636364,0.804878,0.936995,0.973742,0.913295,0.973075,0.464286,0.843537,0.885154,0.881013,0.988361,0.776860,0.700000,0.818182,0.938511,0.964595,0.897727,0.981061,0.419355,0.843537,0.902857,0.930481,0.991245,0.862385,0.583333,0.792000,0.935484,0.983063,0.929412,0.965217,0.520000,0.843537,0.868132,0.836538
43,phase2,0.948479,0.838527,0.990763,0.800000,0.577778,0.814516,0.939297,0.974321,0.920455,0.976131,0.461538,0.838028,0.887006,0.882494,0.990282,0.746032,0.619048,0.821138,0.930380,0.970760,0.890110,0.987294,0.444444,0.868613,0.912791,0.880383,0.991245,0.862385,0.541667,0.808000,0.948387,0.977909,0.952941,0.965217,0.480000,0.809524,0.862637,0.884615
44,phase2,0.948025,0.846155,0.990282,0.798283,0.600000,0.795082,0.930921,0.974172,0.900000,0.974811,0.557377,0.857143,0.891365,0.884422,0.989320,0.750000,0.750000,0.815126,0.949664,0.962617,0.852632,0.988506,0.472222,0.857143,0.903955,0.926316,0.991245,0.853211,0.500000,0.776000,0.912903,0.986009,0.952941,0.961491,0.680000,0.857143,0.879121,0.846154
45,phase2,0.949387,0.848406,0.991245,0.798319,0.622222,0.792000,0.936995,0.977289,0.941176,0.976250,0.542373,0.835714,0.883333,0.883951,0.991245,0.736434,0.666667,0.792000,0.938511,0.972303,0.941176,0.982390,0.470588,0.879699,0.893258,0.908629,0.991245,0.871560,0.583333,0.792000,0.935484,0.982327,0.941176,0.970186,0.640000,0.795918,0.873626,0.860577
46,phase2,0.952792,0.859871,0.990282,0.815451,0.697674,0.808163,0.942122,0.978038,0.936416,0.979336,0.545455,0.834483,0.898876,0.892157,0.989320,0.766129,0.789474,0.825000,0.939103,0.972344,0.920455,0.987374,0.500000,0.846154,0.919540,0.910000,0.991245,0.871560,0.625000,0.792000,0.945161,0.983800,0.952941,0.971429,0.600000,0.823129,0.879121,0.875000
47,phase2,0.951430,0.849161,0.989781,0.819383,0.600000,0.816327,0.943457,0.975485,0.924855,0.980000,0.508475,0.868966,0.877493,0.885714,0.990263,0.788136,0.750000,0.833333,0.944984,0.969455,0.909091,0.986164,0.441176,0.881119,0.911243,0.877358,0.989300,0.853211,0.500000,0.800000,0.941935,0.981591,0.941176,0.973913,0.600000,0.857143,0.846154,0.894231
48,phase2,0.952565,0.847083,0.990253,0.815451,0.592593,0.823045,0.946860,0.978428,0.936416,0.977472,0.461538,0.868687,0.871345,0.902913,0.992188,0.766129,0.533333,0.847458,0.945338,0.971678,0.920455,0.984868,0.444444,0.860000,0.931250,0.911765,0.988327,0.871560,0.666667,0.800000,0.948387,0.985272,0.952941,0.970186,0.480000,0.877551,0.818681,0.894231
49,phase2,0.949387,0.837876,0.990263,0.795082,0.636364,0.816667,0.943820,0.980205,0.882682,0.976861,0.417910,0.843972,0.879552,0.891139,0.991228,0.718519,0.700000,0.852174,0.939297,0.975912,0.840426,0.983627,0.333333,0.881481,0.897143,0.941176,0.989300,0.889908,0.583333,0.784000,0.948387,0.984536,0.929412,0.970186,0.560000,0.809524,0.862637,0.846154
50,phase2,0.951203,0.848773,0.990754,0.818565,0.640000,0.819277,0.939103,0.980522,0.936416,0.976947,0.482759,0.844765,0.877384,0.878788,0.991237,0.757812,0.615385,0.822581,0.933121,0.978723,0.920455,0.980000,0.424242,0.900000,0.870270,0.925532,0.990272,0.889908,0.666667,0.816000,0.945161,0.982327,0.952941,0.973913,0.560000,0.795918,0.884615,0.836538
