round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.882660,0.705044,0.970287,0.619469,0.000000,0.713287,0.797980,0.923780,0.861878,0.907801,0.354839,0.706767,0.782842,0.821596,0.971707,0.598291,0.000000,0.633540,0.834507,0.957346,0.812500,0.865840,0.297297,0.789916,0.764398,0.802752,0.968872,0.642202,0.000000,0.816000,0.764516,0.892489,0.917647,0.954037,0.440000,0.639456,0.802198,0.841346
12,warmup,0.887880,0.707446,0.972236,0.614719,0.000000,0.744361,0.779661,0.933737,0.855491,0.917420,0.338983,0.707904,0.801047,0.823799,0.973659,0.581967,0.000000,0.702128,0.821429,0.961029,0.840909,0.891101,0.294118,0.715278,0.765000,0.786026,0.970817,0.651376,0.000000,0.792000,0.741935,0.907953,0.870588,0.945342,0.400000,0.700680,0.840659,0.865385
13,warmup,0.882206,0.706151,0.973529,0.603448,0.178571,0.658228,0.776801,0.934230,0.830601,0.928928,0.322581,0.671756,0.766304,0.828829,0.981225,0.569106,0.156250,0.544503,0.853282,0.948407,0.775510,0.932416,0.270270,0.765217,0.758065,0.779661,0.965953,0.642202,0.208333,0.832000,0.712903,0.920471,0.894118,0.925466,0.400000,0.598639,0.774725,0.884615
14,warmup,0.896505,0.715784,0.971652,0.601770,0.000000,0.724014,0.811980,0.942546,0.868571,0.931307,0.357143,0.720280,0.806366,0.853774,0.976424,0.581197,0.000000,0.655844,0.838488,0.961686,0.844444,0.911905,0.322581,0.741007,0.779487,0.837963,0.966926,0.623853,0.000000,0.808000,0.787097,0.924153,0.894118,0.951553,0.400000,0.700680,0.835165,0.870192
15,warmup,0.894689,0.716640,0.972100,0.634146,0.052632,0.711744,0.806612,0.941000,0.850575,0.933579,0.350877,0.688000,0.813472,0.844944,0.978325,0.569343,0.071429,0.641026,0.827119,0.960860,0.831461,0.924482,0.312500,0.834951,0.769608,0.793249,0.965953,0.715596,0.041667,0.800000,0.787097,0.921944,0.870588,0.942857,0.400000,0.585034,0.862637,0.903846
16,warmup,0.897413,0.719294,0.970229,0.609442,0.000000,0.737226,0.803987,0.943803,0.852273,0.936914,0.400000,0.706714,0.805195,0.865741,0.973555,0.572581,0.000000,0.677852,0.828767,0.954101,0.824176,0.942211,0.366667,0.735294,0.763547,0.834821,0.966926,0.651376,0.000000,0.808000,0.780645,0.933726,0.882353,0.931677,0.440000,0.680272,0.851648,0.899038
17,warmup,0.903768,0.738461,0.973052,0.646552,0.150000,0.756757,0.807432,0.949066,0.858757,0.938826,0.366667,0.729242,0.808399,0.876777,0.980257,0.609756,0.187500,0.731343,0.847518,0.944566,0.826087,0.943538,0.314286,0.776923,0.773869,0.864486,0.965953,0.688073,0.125000,0.784000,0.770968,0.953608,0.894118,0.934161,0.440000,0.687075,0.846154,0.889423
18,warmup,0.906491,0.737206,0.972522,0.646809,0.060606,0.756757,0.823339,0.950206,0.862069,0.943558,0.407407,0.733813,0.825641,0.863741,0.981188,0.603175,0.111111,0.731343,0.827362,0.966489,0.842697,0.932121,0.379310,0.778626,0.774038,0.831111,0.964008,0.697248,0.041667,0.784000,0.819355,0.934462,0.882353,0.955280,0.440000,0.693878,0.884615,0.899038
19,warmup,0.909215,0.738552,0.971513,0.658228,0.060606,0.772201,0.823920,0.952663,0.860335,0.954887,0.392157,0.748252,0.822917,0.844944,0.981151,0.609375,0.111111,0.746269,0.849315,0.956909,0.819149,0.963338,0.384615,0.769784,0.782178,0.793249,0.962062,0.715596,0.041667,0.800000,0.800000,0.948454,0.905882,0.946584,0.400000,0.727891,0.868132,0.903846
20,warmup,0.912165,0.738670,0.973529,0.702703,0.058824,0.775665,0.827243,0.958563,0.855556,0.949622,0.327869,0.757679,0.809651,0.867133,0.981225,0.690265,0.100000,0.739130,0.852740,0.954711,0.810526,0.962963,0.277778,0.760274,0.790576,0.841629,0.965953,0.715596,0.041667,0.816000,0.803226,0.962445,0.905882,0.936646,0.400000,0.755102,0.829670,0.894231
21,phase2,0.905810,0.749974,0.973749,0.692308,0.250000,0.751825,0.797153,0.947785,0.835294,0.947962,0.408163,0.739927,0.813896,0.841629,0.991927,0.727273,0.312500,0.691275,0.888889,0.927414,0.835294,0.956962,0.416667,0.801587,0.742081,0.794872,0.956226,0.660550,0.208333,0.824000,0.722581,0.969072,0.835294,0.939130,0.400000,0.687075,0.901099,0.894231
22,phase2,0.887426,0.715566,0.969847,0.637681,0.256410,0.706271,0.758123,0.936140,0.828402,0.920552,0.307692,0.637168,0.798144,0.830357,0.985930,0.673469,0.333333,0.601124,0.860656,0.894102,0.833333,0.976323,0.428571,0.911392,0.690763,0.775000,0.954280,0.605505,0.208333,0.856000,0.677419,0.982327,0.823529,0.870807,0.240000,0.489796,0.945055,0.894231
23,phase2,0.896278,0.716873,0.970460,0.645740,0.068966,0.666667,0.819355,0.938978,0.849162,0.940600,0.310345,0.737201,0.803235,0.851765,0.966249,0.631579,0.200000,0.579882,0.819355,0.973892,0.808511,0.927536,0.272727,0.739726,0.788360,0.834101,0.974708,0.660550,0.041667,0.784000,0.819355,0.906480,0.894118,0.954037,0.360000,0.734694,0.818681,0.870192
24,phase2,0.896959,0.742706,0.970326,0.637097,0.285714,0.720848,0.806250,0.938450,0.869565,0.945879,0.344828,0.768116,0.797814,0.827586,0.986922,0.568345,0.333333,0.645570,0.781818,0.969388,0.808081,0.936663,0.303030,0.821705,0.793478,0.792952,0.954280,0.724771,0.250000,0.816000,0.832258,0.909426,0.941176,0.955280,0.400000,0.721088,0.802198,0.865385
25,phase2,0.913300,0.768639,0.972344,0.700422,0.342857,0.773234,0.830721,0.952523,0.848837,0.950695,0.338462,0.802867,0.834197,0.876513,0.969990,0.648438,0.545455,0.722222,0.807927,0.967350,0.839080,0.967825,0.275000,0.848485,0.789216,0.882927,0.974708,0.761468,0.250000,0.832000,0.854839,0.938144,0.858824,0.934161,0.440000,0.761905,0.884615,0.870192
26,phase2,0.910803,0.768076,0.972359,0.714286,0.307692,0.762963,0.824074,0.947606,0.861878,0.941967,0.367347,0.816609,0.828338,0.871795,0.986974,0.695652,0.400000,0.710345,0.789941,0.970656,0.812500,0.926683,0.375000,0.830986,0.821622,0.846154,0.958171,0.733945,0.250000,0.824000,0.861290,0.925626,0.917647,0.957764,0.360000,0.802721,0.835165,0.899038
27,phase2,0.914889,0.760362,0.972477,0.761905,0.148148,0.774436,0.840764,0.948883,0.871508,0.944411,0.344828,0.822300,0.816754,0.877934,0.965484,0.792079,0.666667,0.730496,0.830189,0.976617,0.829787,0.929087,0.303030,0.842857,0.780000,0.857798,0.979572,0.733945,0.083333,0.824000,0.851613,0.922680,0.917647,0.960248,0.400000,0.802721,0.857143,0.899038
28,phase2,0.908988,0.781004,0.974259,0.731707,0.444444,0.728522,0.834375,0.939602,0.878613,0.947435,0.372881,0.822742,0.831579,0.865882,0.972842,0.656934,0.476190,0.638554,0.809091,0.976948,0.863636,0.966408,0.323529,0.809211,0.797980,0.847926,0.975681,0.825688,0.416667,0.848000,0.861290,0.905007,0.894118,0.929193,0.440000,0.836735,0.868132,0.884615
29,phase2,0.918974,0.781074,0.978953,0.735043,0.366667,0.760870,0.848875,0.955246,0.855491,0.959900,0.377358,0.845361,0.842975,0.846154,0.985222,0.688000,0.305556,0.695364,0.846154,0.976172,0.840909,0.968394,0.357143,0.854167,0.845304,0.799145,0.972763,0.788991,0.458333,0.840000,0.851613,0.935199,0.870588,0.951553,0.400000,0.836735,0.840659,0.899038
30,phase2,0.890604,0.735771,0.971202,0.636816,0.366667,0.662338,0.796460,0.930004,0.807018,0.946085,0.311111,0.743421,0.831169,0.826966,0.991886,0.695652,0.305556,0.557377,0.733696,0.956420,0.802326,0.978752,0.350000,0.719745,0.788177,0.776371,0.951362,0.587156,0.458333,0.816000,0.870968,0.905007,0.811765,0.915528,0.280000,0.768707,0.879121,0.884615
31,phase2,0.910803,0.760996,0.972195,0.712871,0.333333,0.772727,0.790083,0.958737,0.806452,0.945013,0.372093,0.786517,0.814634,0.867299,0.992901,0.774194,0.333333,0.733813,0.810169,0.934920,0.742574,0.973650,0.444444,0.875000,0.732456,0.855140,0.952335,0.660550,0.333333,0.816000,0.770968,0.983800,0.882353,0.918012,0.320000,0.714286,0.917582,0.879808
32,phase2,0.917158,0.755973,0.972477,0.729064,0.148148,0.750000,0.855721,0.954614,0.812500,0.948640,0.363636,0.815331,0.842105,0.879433,0.965484,0.787234,0.666667,0.693878,0.880546,0.981337,0.728972,0.923529,0.333333,0.835714,0.808081,0.865116,0.979572,0.678899,0.083333,0.816000,0.832258,0.929308,0.917647,0.975155,0.400000,0.795918,0.879121,0.894231
33,phase2,0.911030,0.744574,0.975037,0.697479,0.137931,0.761194,0.786477,0.959469,0.872093,0.955056,0.370370,0.770318,0.802752,0.846715,0.981281,0.643411,0.400000,0.713287,0.876984,0.960177,0.862069,0.959849,0.344828,0.801471,0.688976,0.857143,0.968872,0.761468,0.083333,0.816000,0.712903,0.958763,0.882353,0.950311,0.400000,0.741497,0.961538,0.836538
34,phase2,0.911030,0.750183,0.974409,0.680851,0.228571,0.793522,0.810720,0.958150,0.814371,0.958678,0.400000,0.741573,0.830189,0.811159,0.986056,0.634921,0.363636,0.803279,0.843206,0.955344,0.829268,0.981771,0.450000,0.825000,0.727273,0.732558,0.963035,0.733945,0.166667,0.784000,0.780645,0.960972,0.800000,0.936646,0.360000,0.673469,0.967033,0.908654
35,phase2,0.917839,0.756740,0.968208,0.720000,0.137931,0.720848,0.843493,0.957213,0.853933,0.964837,0.372881,0.815331,0.854167,0.872038,0.958969,0.698276,0.400000,0.645570,0.861953,0.985191,0.817204,0.958333,0.323529,0.835714,0.811881,0.859813,0.977626,0.743119,0.083333,0.816000,0.825806,0.930781,0.894118,0.971429,0.440000,0.795918,0.901099,0.884615
36,phase2,0.912392,0.755731,0.973026,0.691589,0.256410,0.788618,0.780316,0.964482,0.840237,0.959410,0.440000,0.741573,0.813725,0.819383,0.981207,0.704762,0.333333,0.801653,0.857143,0.959213,0.845238,0.950061,0.440000,0.825000,0.734513,0.756098,0.964981,0.678899,0.208333,0.776000,0.716129,0.969809,0.835294,0.968944,0.440000,0.673469,0.912088,0.894231
37,phase2,0.917839,0.746553,0.980854,0.669683,0.125000,0.731707,0.845501,0.962071,0.857143,0.967864,0.408163,0.751880,0.796117,0.862651,0.990089,0.660714,0.250000,0.648148,0.892473,0.953035,0.833333,0.982097,0.416667,0.840336,0.713043,0.864734,0.971790,0.678899,0.083333,0.840000,0.803226,0.971281,0.882353,0.954037,0.400000,0.680272,0.901099,0.860577
38,phase2,0.929187,0.789505,0.981818,0.741071,0.307692,0.795367,0.856220,0.966878,0.877193,0.968065,0.426230,0.826498,0.854054,0.872979,0.992056,0.721739,0.400000,0.768657,0.857605,0.977427,0.872093,0.976010,0.361111,0.770588,0.840426,0.840000,0.971790,0.761468,0.250000,0.824000,0.854839,0.956554,0.882353,0.960248,0.520000,0.891156,0.868132,0.908654
39,phase2,0.928280,0.778301,0.986315,0.720000,0.263158,0.776119,0.865672,0.969652,0.867052,0.964557,0.413793,0.787879,0.833333,0.892086,0.991159,0.698276,0.357143,0.727273,0.890785,0.974702,0.852273,0.983226,0.363636,0.710383,0.815789,0.889952,0.981518,0.743119,0.208333,0.832000,0.841935,0.964654,0.882353,0.946584,0.480000,0.884354,0.851648,0.894231
40,phase2,0.937812,0.801344,0.984856,0.746411,0.375000,0.775801,0.892110,0.972674,0.855556,0.973684,0.406780,0.860140,0.858696,0.914425,0.989205,0.780000,0.375000,0.698718,0.890675,0.975556,0.810526,0.982301,0.352941,0.884892,0.849462,0.930348,0.980545,0.715596,0.375000,0.872000,0.893548,0.969809,0.905882,0.965217,0.480000,0.836735,0.868132,0.899038
41,phase2,0.919655,0.763046,0.970574,0.736318,0.181818,0.796935,0.845258,0.959857,0.819876,0.959145,0.408163,0.780669,0.817552,0.880383,0.995906,0.804348,0.333333,0.764706,0.872852,0.935056,0.868421,0.970738,0.416667,0.860656,0.705179,0.876190,0.946498,0.678899,0.125000,0.832000,0.819355,0.986009,0.776471,0.947826,0.400000,0.714286,0.972527,0.884615
42,phase2,0.934635,0.797066,0.983268,0.736318,0.315789,0.804428,0.845258,0.973091,0.843373,0.968593,0.488889,0.848276,0.853659,0.903846,0.995020,0.804348,0.428571,0.746575,0.872852,0.961207,0.864198,0.979670,0.550000,0.860140,0.767544,0.903846,0.971790,0.678899,0.250000,0.872000,0.819355,0.985272,0.823529,0.957764,0.440000,0.836735,0.961538,0.903846
43,phase2,0.930322,0.795590,0.979813,0.742857,0.355556,0.714754,0.886400,0.960777,0.852459,0.970934,0.444444,0.870748,0.873995,0.894349,0.992024,0.772277,0.380952,0.605556,0.879365,0.974981,0.795918,0.966749,0.500000,0.870748,0.853403,0.914573,0.967899,0.715596,0.333333,0.872000,0.893548,0.946981,0.917647,0.975155,0.400000,0.870748,0.895604,0.875000
44,phase2,0.923967,0.778539,0.978239,0.731959,0.303030,0.813953,0.821918,0.962590,0.843931,0.964912,0.439024,0.794007,0.826603,0.862302,0.994970,0.835294,0.555556,0.789474,0.875912,0.940928,0.829545,0.973451,0.562500,0.883333,0.728033,0.812766,0.962062,0.651376,0.208333,0.840000,0.774194,0.985272,0.858824,0.956522,0.360000,0.721088,0.956044,0.918269
45,phase2,0.930322,0.785415,0.973494,0.754098,0.142857,0.803150,0.863492,0.960843,0.863905,0.962241,0.480000,0.831804,0.890052,0.899038,0.964661,0.932432,0.500000,0.790698,0.850000,0.983051,0.869048,0.943847,0.480000,0.755556,0.850000,0.899038,0.982490,0.633028,0.083333,0.816000,0.877419,0.939617,0.858824,0.981366,0.480000,0.925170,0.934066,0.899038
46,phase2,0.931684,0.784796,0.981354,0.751174,0.315789,0.801556,0.855721,0.969763,0.850299,0.969773,0.360000,0.829268,0.833333,0.899522,0.990099,0.769231,0.428571,0.780303,0.880546,0.959625,0.865854,0.983397,0.360000,0.850000,0.752212,0.895238,0.972763,0.733945,0.250000,0.824000,0.832258,0.980118,0.835294,0.956522,0.360000,0.809524,0.934066,0.903846
47,phase2,0.918293,0.770572,0.977648,0.707424,0.263158,0.781955,0.847176,0.957716,0.855422,0.934383,0.363636,0.819788,0.852300,0.886256,0.976699,0.675000,0.357143,0.737589,0.873288,0.940383,0.876543,0.990264,0.421053,0.852941,0.761905,0.873832,0.978599,0.743119,0.208333,0.832000,0.822581,0.975700,0.835294,0.884472,0.320000,0.789116,0.967033,0.899038
48,phase2,0.934181,0.807206,0.982422,0.775701,0.375000,0.736486,0.887805,0.961165,0.876404,0.975791,0.487805,0.857143,0.897849,0.872902,0.986275,0.790476,0.375000,0.637427,0.895082,0.975000,0.838710,0.975186,0.625000,0.857143,0.878947,0.870813,0.978599,0.761468,0.375000,0.872000,0.880645,0.947717,0.917647,0.976398,0.400000,0.857143,0.917582,0.875000
49,phase2,0.937585,0.812727,0.978081,0.762791,0.408163,0.798507,0.876847,0.971386,0.869565,0.972534,0.468085,0.853333,0.896552,0.896882,0.979512,0.773585,0.400000,0.748252,0.892977,0.980495,0.808081,0.977415,0.500000,0.836601,0.866667,0.894737,0.976654,0.752294,0.416667,0.856000,0.861290,0.962445,0.941176,0.967702,0.440000,0.870748,0.928571,0.899038
50,phase2,0.927145,0.789467,0.975898,0.773869,0.421053,0.790875,0.849408,0.959198,0.860606,0.961368,0.311111,0.820144,0.852217,0.897862,0.987065,0.855556,0.571429,0.753623,0.893238,0.933148,0.887500,0.980620,0.350000,0.870229,0.772321,0.887324,0.964981,0.706422,0.333333,0.832000,0.809677,0.986745,0.835294,0.942857,0.280000,0.775510,0.950549,0.908654
