round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
32,phase2,0.898094,0.758162,0.975143,0.570397,0.410256,0.708171,0.846287,0.936862,0.942529,0.945293,0.448980,0.703297,0.841837,0.768898,0.958647,0.470238,0.533333,0.689394,0.910781,0.962704,0.921348,0.968709,0.458333,0.761905,0.785714,0.698039,0.992218,0.724771,0.333333,0.728000,0.790323,0.912371,0.964706,0.922981,0.440000,0.653061,0.906593,0.855769
33,phase2,0.920790,0.792742,0.981373,0.666667,0.481481,0.717742,0.895868,0.951499,0.923977,0.956902,0.434783,0.784053,0.882192,0.836364,0.989130,0.610687,0.433333,0.723577,0.918644,0.956813,0.918605,0.962312,0.476190,0.766234,0.879781,0.793103,0.973735,0.733945,0.541667,0.712000,0.874194,0.946244,0.929412,0.951553,0.400000,0.802721,0.884615,0.884615
34,phase2,0.915343,0.789579,0.982852,0.657778,0.535714,0.721190,0.895425,0.941576,0.916201,0.953675,0.408163,0.770318,0.878049,0.814004,0.990128,0.637931,0.468750,0.673611,0.907285,0.964479,0.872340,0.948403,0.416667,0.801471,0.866310,0.746988,0.975681,0.678899,0.625000,0.776000,0.883871,0.919735,0.964706,0.959006,0.400000,0.741497,0.890110,0.894231
35,phase2,0.888107,0.765527,0.967681,0.586873,0.410256,0.714286,0.852292,0.905943,0.903955,0.936615,0.545455,0.755700,0.838710,0.768559,0.946097,0.506667,0.533333,0.673759,0.899642,0.972950,0.869565,0.928049,0.631579,0.725000,0.764706,0.704000,0.990272,0.697248,0.333333,0.760000,0.809677,0.847570,0.941176,0.945342,0.480000,0.789116,0.928571,0.846154
36,phase2,0.912619,0.784848,0.982318,0.636735,0.478261,0.760784,0.878536,0.942974,0.880435,0.950717,0.480000,0.750000,0.875676,0.801743,0.992063,0.573529,0.500000,0.746154,0.907216,0.954717,0.818182,0.954887,0.480000,0.789474,0.861702,0.733068,0.972763,0.715596,0.458333,0.776000,0.851613,0.931517,0.952941,0.946584,0.480000,0.714286,0.890110,0.884615
37,phase2,0.903995,0.789009,0.972740,0.684685,0.500000,0.756098,0.852989,0.926549,0.930233,0.930657,0.478261,0.753425,0.866142,0.816327,0.956726,0.672566,0.550000,0.768595,0.854369,0.964172,0.919540,0.911800,0.523810,0.758621,0.829146,0.772532,0.989300,0.697248,0.458333,0.744000,0.851613,0.891753,0.941176,0.950311,0.440000,0.748299,0.906593,0.865385
38,phase2,0.913981,0.783090,0.985833,0.652361,0.400000,0.752941,0.883415,0.942373,0.915254,0.952263,0.500000,0.752613,0.850394,0.809628,0.990186,0.612903,0.384615,0.738462,0.899666,0.964534,0.880435,0.950495,0.521739,0.771429,0.814070,0.742972,0.981518,0.697248,0.416667,0.768000,0.867742,0.921208,0.952941,0.954037,0.480000,0.734694,0.890110,0.889423
39,phase2,0.903995,0.773017,0.978313,0.605364,0.480000,0.727273,0.850847,0.938822,0.924855,0.945409,0.454545,0.742049,0.854111,0.774617,0.969436,0.519737,0.461538,0.752137,0.896429,0.963566,0.909091,0.944238,0.526316,0.772059,0.825641,0.710843,0.987354,0.724771,0.500000,0.704000,0.809677,0.915317,0.941176,0.946584,0.400000,0.714286,0.884615,0.850962
40,phase2,0.920336,0.804337,0.982422,0.636771,0.576271,0.744361,0.872786,0.954562,0.924855,0.953634,0.530612,0.759857,0.868852,0.847059,0.986275,0.622807,0.485714,0.702128,0.871383,0.957746,0.909091,0.962073,0.541667,0.803030,0.864130,0.829493,0.978599,0.651376,0.708333,0.792000,0.874194,0.951399,0.941176,0.945342,0.520000,0.721088,0.873626,0.865385
41,phase2,0.919201,0.801574,0.984722,0.649789,0.541667,0.771784,0.882155,0.949833,0.920455,0.948592,0.509804,0.752542,0.864721,0.842825,0.998002,0.601562,0.541667,0.801724,0.922535,0.958740,0.890110,0.934861,0.500000,0.750000,0.835897,0.800866,0.971790,0.706422,0.541667,0.744000,0.845161,0.941090,0.952941,0.962733,0.520000,0.755102,0.895604,0.889423
42,phase2,0.913981,0.790582,0.982387,0.636735,0.480000,0.728682,0.891761,0.939924,0.937143,0.955446,0.489796,0.769231,0.853403,0.822472,0.988189,0.573529,0.461538,0.706767,0.893204,0.971698,0.911111,0.951911,0.500000,0.756579,0.815000,0.772152,0.976654,0.715596,0.500000,0.752000,0.890323,0.910162,0.964706,0.959006,0.480000,0.782313,0.895604,0.879808
43,phase2,0.909896,0.777268,0.979277,0.658436,0.380952,0.750000,0.861063,0.939924,0.934911,0.952912,0.476190,0.756757,0.847880,0.788913,0.970392,0.597015,0.444444,0.756098,0.919414,0.971698,0.940476,0.950556,0.588235,0.751678,0.776256,0.708812,0.988327,0.733945,0.333333,0.744000,0.809677,0.910162,0.929412,0.955280,0.400000,0.761905,0.934066,0.889423
44,phase2,0.920790,0.782192,0.982885,0.669492,0.363636,0.771186,0.875399,0.955904,0.931034,0.955708,0.406780,0.763158,0.857909,0.853211,0.988201,0.622047,0.400000,0.819820,0.867089,0.970410,0.910112,0.959900,0.352941,0.738854,0.837696,0.815789,0.977626,0.724771,0.333333,0.728000,0.883871,0.941826,0.952941,0.951553,0.480000,0.789116,0.879121,0.894231
45,phase2,0.896278,0.775701,0.975072,0.606838,0.545455,0.708955,0.871622,0.915400,0.895028,0.917840,0.408163,0.784173,0.863158,0.816705,0.961248,0.568000,0.600000,0.664336,0.914894,0.972659,0.843750,0.869855,0.416667,0.832061,0.828283,0.789238,0.989300,0.651376,0.500000,0.760000,0.832258,0.864507,0.952941,0.971429,0.400000,0.741497,0.901099,0.846154
46,phase2,0.915797,0.807554,0.982985,0.647303,0.641509,0.725275,0.895425,0.938450,0.924855,0.953903,0.510638,0.790210,0.861702,0.818391,0.982507,0.590909,0.586207,0.668919,0.907285,0.969388,0.909091,0.944039,0.545455,0.812950,0.835052,0.784141,0.983463,0.715596,0.708333,0.792000,0.883871,0.909426,0.941176,0.963975,0.480000,0.768707,0.890110,0.855769
47,phase2,0.927372,0.808376,0.984314,0.685185,0.618182,0.740157,0.893964,0.955850,0.911111,0.966038,0.415094,0.796053,0.873315,0.861244,0.992095,0.691589,0.548387,0.728682,0.904290,0.955147,0.863158,0.978344,0.392857,0.770701,0.857143,0.857143,0.976654,0.678899,0.708333,0.752000,0.883871,0.956554,0.964706,0.954037,0.440000,0.823129,0.890110,0.865385
48,phase2,0.876986,0.735439,0.968201,0.568493,0.358974,0.649635,0.852349,0.894335,0.903955,0.928744,0.391304,0.709677,0.843188,0.756410,0.945320,0.453552,0.466667,0.597315,0.888112,0.984085,0.869565,0.903643,0.428571,0.750000,0.792271,0.680769,0.992218,0.761468,0.291667,0.712000,0.819355,0.819588,0.941176,0.955280,0.360000,0.673469,0.901099,0.850962
49,phase2,0.921244,0.791236,0.986797,0.631579,0.510638,0.737643,0.887043,0.951319,0.918605,0.966292,0.444444,0.769231,0.856383,0.834862,0.992134,0.565217,0.521739,0.702899,0.914384,0.960240,0.908046,0.971142,0.500000,0.791367,0.829897,0.798246,0.981518,0.715596,0.500000,0.776000,0.861290,0.942563,0.929412,0.961491,0.400000,0.748299,0.884615,0.875000
50,phase2,0.920790,0.806302,0.985337,0.635193,0.600000,0.761134,0.887417,0.948708,0.924855,0.951504,0.481481,0.774834,0.872629,0.852535,0.990177,0.596774,0.576923,0.770492,0.911565,0.964966,0.909091,0.940534,0.448276,0.754839,0.860963,0.818584,0.980545,0.678899,0.625000,0.752000,0.864516,0.932990,0.941176,0.962733,0.520000,0.795918,0.884615,0.889423
