round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.677965,0.984360,0.523207,0.102564,0.716418,0.825342,0.933675,0.860606,0.920954,0.161290,0.646048,0.738220,0.722892,0.989194,0.484375,0.133333,0.671329,0.879562,0.929249,0.887500,0.930292,0.135135,0.652778,0.705000,0.724638,0.979572,0.568807,0.083333,0.768000,0.777419,0.938144,0.835294,0.911801,0.200000,0.639456,0.774725,0.721154
12,warmup,0.882887,0.696424,0.982952,0.524887,0.217391,0.740458,0.826891,0.934759,0.874251,0.925620,0.214286,0.654930,0.744186,0.716484,0.984390,0.517857,0.227273,0.708029,0.863158,0.935793,0.890244,0.947917,0.193548,0.678832,0.702439,0.659919,0.981518,0.532110,0.208333,0.776000,0.793548,0.933726,0.858824,0.904348,0.240000,0.632653,0.791209,0.783654
13,warmup,0.888788,0.710168,0.983366,0.573770,0.304348,0.730627,0.835052,0.936400,0.891566,0.925450,0.181818,0.659341,0.767263,0.733010,0.989173,0.518519,0.318182,0.678082,0.893382,0.914386,0.913580,0.958722,0.210526,0.714286,0.717703,0.740196,0.977626,0.642202,0.291667,0.792000,0.783871,0.959499,0.870588,0.894410,0.160000,0.612245,0.824176,0.725962
14,warmup,0.893781,0.714255,0.981077,0.542857,0.297872,0.718861,0.837050,0.947909,0.882353,0.928750,0.214286,0.685512,0.765306,0.769231,0.978703,0.564356,0.304348,0.647436,0.893773,0.944444,0.882353,0.934591,0.193548,0.713235,0.714286,0.794872,0.983463,0.522936,0.291667,0.808000,0.787097,0.951399,0.882353,0.922981,0.240000,0.659864,0.824176,0.745192
15,warmup,0.898320,0.735025,0.985352,0.590909,0.416667,0.725424,0.853701,0.946125,0.901235,0.939639,0.250000,0.696552,0.759894,0.754808,0.989216,0.585586,0.416667,0.629412,0.915129,0.948225,0.948052,0.941397,0.225806,0.706294,0.730964,0.754808,0.981518,0.596330,0.416667,0.856000,0.800000,0.944035,0.858824,0.937888,0.280000,0.687075,0.791209,0.754808
16,warmup,0.897413,0.727913,0.984811,0.609091,0.304348,0.756554,0.847222,0.943601,0.904762,0.931542,0.226415,0.696246,0.778068,0.752294,0.992103,0.603604,0.318182,0.711268,0.917293,0.926847,0.915663,0.960422,0.214286,0.698630,0.741294,0.719298,0.977626,0.614679,0.291667,0.808000,0.787097,0.960972,0.894118,0.904348,0.240000,0.693878,0.818681,0.788462
17,warmup,0.902179,0.737008,0.982439,0.639004,0.291667,0.758364,0.860034,0.946064,0.904762,0.937143,0.255319,0.728625,0.782383,0.758294,0.985323,0.583333,0.291667,0.708333,0.901060,0.936508,0.915663,0.958442,0.272727,0.803279,0.740196,0.747664,0.979572,0.706422,0.291667,0.816000,0.822581,0.955817,0.894118,0.916770,0.240000,0.666667,0.829670,0.769231
18,warmup,0.899909,0.742348,0.982524,0.654545,0.341463,0.757353,0.843034,0.943844,0.926829,0.925354,0.264151,0.723549,0.770408,0.775120,0.980620,0.648649,0.411765,0.700680,0.929961,0.923239,0.962025,0.959947,0.250000,0.726027,0.719048,0.771429,0.984436,0.660550,0.291667,0.824000,0.770968,0.965390,0.894118,0.893168,0.280000,0.721088,0.829670,0.778846
19,warmup,0.902406,0.750302,0.987305,0.672727,0.382979,0.726619,0.869128,0.939144,0.894118,0.940957,0.301887,0.749117,0.785340,0.754310,0.991176,0.666667,0.391304,0.660131,0.905594,0.958589,0.894118,0.941542,0.285714,0.779412,0.750000,0.683594,0.983463,0.678899,0.375000,0.808000,0.835484,0.920471,0.894118,0.940373,0.320000,0.721088,0.824176,0.841346
20,warmup,0.910576,0.755237,0.986797,0.690909,0.355556,0.770370,0.860068,0.948793,0.906977,0.943609,0.279070,0.725352,0.790698,0.804651,0.992134,0.684685,0.380952,0.717241,0.913043,0.942587,0.896552,0.951960,0.333333,0.751825,0.746341,0.779279,0.981518,0.697248,0.333333,0.832000,0.812903,0.955081,0.917647,0.935404,0.240000,0.700680,0.840659,0.831731
21,phase2,0.908761,0.751016,0.983957,0.669767,0.341463,0.744526,0.860585,0.948446,0.904762,0.940364,0.254545,0.766102,0.781250,0.816425,0.983479,0.679245,0.411765,0.684564,0.922509,0.941903,0.915663,0.950508,0.233333,0.763514,0.742574,0.820388,0.984436,0.660550,0.291667,0.816000,0.806452,0.955081,0.894118,0.930435,0.280000,0.768707,0.824176,0.812500
22,phase2,0.904448,0.755355,0.984283,0.681614,0.384615,0.751724,0.858603,0.940177,0.888889,0.946304,0.305085,0.761905,0.769663,0.791398,0.994048,0.666667,0.357143,0.660606,0.909747,0.942963,0.842105,0.962725,0.264706,0.825397,0.787356,0.715953,0.974708,0.697248,0.416667,0.872000,0.812903,0.937408,0.941176,0.930435,0.360000,0.707483,0.752747,0.884615
23,phase2,0.917158,0.769704,0.983051,0.710280,0.476190,0.757353,0.865772,0.958502,0.921212,0.950125,0.240000,0.750000,0.791878,0.832080,0.978785,0.723810,0.555556,0.700680,0.902098,0.956044,0.950000,0.953692,0.240000,0.765957,0.735849,0.869110,0.987354,0.697248,0.416667,0.824000,0.832258,0.960972,0.894118,0.946584,0.240000,0.734694,0.857143,0.798077
24,phase2,0.916704,0.775280,0.985409,0.761905,0.439024,0.772727,0.864865,0.949946,0.916667,0.939452,0.260870,0.769759,0.804178,0.838554,0.985409,0.792079,0.529412,0.733813,0.907801,0.929528,0.927711,0.964660,0.285714,0.777778,0.766169,0.840580,0.985409,0.733945,0.375000,0.816000,0.825806,0.971281,0.905882,0.915528,0.240000,0.761905,0.846154,0.836538
25,phase2,0.915343,0.776563,0.985888,0.761468,0.439024,0.755556,0.870748,0.947445,0.904762,0.940270,0.304348,0.757282,0.819407,0.832558,0.986368,0.761468,0.529412,0.703448,0.920863,0.932905,0.915663,0.973404,0.333333,0.722222,0.804233,0.806306,0.985409,0.761468,0.375000,0.816000,0.825806,0.962445,0.894118,0.909317,0.280000,0.795918,0.835165,0.860577
26,phase2,0.920790,0.788350,0.986328,0.747748,0.465116,0.775665,0.876254,0.953642,0.929412,0.950656,0.360000,0.767606,0.814815,0.832952,0.990196,0.734513,0.526316,0.739130,0.909722,0.952941,0.929412,0.956030,0.360000,0.795620,0.785714,0.794760,0.982490,0.761468,0.416667,0.816000,0.845161,0.954345,0.929412,0.945342,0.360000,0.741497,0.846154,0.875000
27,phase2,0.920336,0.787097,0.980601,0.788462,0.400000,0.818533,0.865874,0.951079,0.927711,0.942001,0.333333,0.773973,0.821990,0.841608,0.977756,0.828283,0.500000,0.791045,0.913978,0.929677,0.950617,0.967277,0.411765,0.779310,0.785000,0.827907,0.983463,0.752294,0.333333,0.848000,0.822581,0.973490,0.905882,0.918012,0.280000,0.768707,0.862637,0.855769
28,phase2,0.909215,0.755351,0.980411,0.733945,0.301887,0.757576,0.840989,0.952209,0.863388,0.941103,0.318841,0.734082,0.787565,0.852217,0.987179,0.733945,0.275862,0.719424,0.929688,0.936610,0.806122,0.949431,0.250000,0.816667,0.745098,0.873737,0.973735,0.733945,0.333333,0.800000,0.767742,0.968336,0.929412,0.932919,0.440000,0.666667,0.835165,0.831731
29,phase2,0.920109,0.784957,0.983447,0.767773,0.421053,0.786260,0.851282,0.951351,0.927711,0.947103,0.333333,0.769231,0.827225,0.853717,0.984405,0.794118,0.571429,0.751825,0.905455,0.931546,0.950617,0.960409,0.347826,0.791367,0.790000,0.851675,0.982490,0.743119,0.333333,0.824000,0.803226,0.972018,0.905882,0.934161,0.320000,0.748299,0.868132,0.855769
30,phase2,0.920563,0.794150,0.982030,0.755760,0.486486,0.768627,0.861953,0.953488,0.891429,0.944515,0.425532,0.757143,0.838875,0.863962,0.980601,0.759259,0.692308,0.753846,0.901408,0.941176,0.866667,0.959027,0.454545,0.796992,0.784689,0.857820,0.983463,0.752294,0.375000,0.784000,0.825806,0.966127,0.917647,0.930435,0.400000,0.721088,0.901099,0.870192
31,phase2,0.919882,0.783824,0.982835,0.767857,0.421053,0.772201,0.856655,0.953379,0.892655,0.949153,0.375000,0.750000,0.828645,0.856459,0.991098,0.747826,0.571429,0.746269,0.909420,0.936125,0.858696,0.959391,0.391304,0.816000,0.775120,0.852381,0.974708,0.788991,0.333333,0.800000,0.809677,0.971281,0.929412,0.939130,0.360000,0.693878,0.890110,0.860577
32,phase2,0.921471,0.786143,0.982885,0.764444,0.444444,0.758364,0.868687,0.956266,0.891429,0.954687,0.375000,0.769231,0.803030,0.865248,0.988201,0.741379,0.476190,0.708333,0.908451,0.954512,0.866667,0.954094,0.391304,0.884956,0.742991,0.851163,0.977626,0.788991,0.416667,0.816000,0.832258,0.958027,0.917647,0.955280,0.360000,0.680272,0.873626,0.879808
33,phase2,0.918520,0.789478,0.982902,0.764444,0.465116,0.791045,0.856655,0.952911,0.923977,0.945632,0.372881,0.757576,0.807388,0.853211,0.987242,0.741379,0.526316,0.741259,0.909420,0.959671,0.918605,0.930288,0.323529,0.854701,0.776650,0.815789,0.978599,0.788991,0.416667,0.848000,0.809677,0.946244,0.929412,0.961491,0.440000,0.680272,0.840659,0.894231
34,phase2,0.916931,0.770261,0.982985,0.709091,0.472727,0.730375,0.873950,0.951193,0.881356,0.950408,0.227273,0.782288,0.820106,0.861386,0.982507,0.702703,0.419355,0.636905,0.912281,0.948061,0.847826,0.960660,0.263158,0.854839,0.790816,0.887755,0.983463,0.715596,0.541667,0.856000,0.838710,0.954345,0.917647,0.940373,0.200000,0.721088,0.851648,0.836538
35,phase2,0.919882,0.794904,0.982868,0.787037,0.444444,0.800000,0.868825,0.948282,0.899408,0.945431,0.423077,0.760563,0.829146,0.849765,0.989163,0.794393,0.666667,0.770370,0.920578,0.931770,0.904762,0.966278,0.407407,0.788321,0.763889,0.830275,0.976654,0.779817,0.333333,0.832000,0.822581,0.965390,0.894118,0.925466,0.440000,0.734694,0.906593,0.870192
36,phase2,0.924194,0.793196,0.982868,0.761905,0.410256,0.780303,0.879865,0.952937,0.909091,0.956468,0.415094,0.774908,0.834197,0.860465,0.989163,0.792079,0.533333,0.741007,0.925267,0.944324,0.879121,0.957659,0.392857,0.846774,0.789216,0.833333,0.976654,0.733945,0.333333,0.824000,0.838710,0.961708,0.941176,0.955280,0.440000,0.714286,0.884615,0.889423
37,phase2,0.925329,0.787711,0.983447,0.768519,0.382979,0.795367,0.875839,0.955498,0.919540,0.957921,0.340426,0.781022,0.828125,0.863850,0.984405,0.775701,0.391304,0.768657,0.912587,0.954445,0.898876,0.954377,0.363636,0.842520,0.787129,0.844037,0.982490,0.761468,0.375000,0.824000,0.841935,0.956554,0.941176,0.961491,0.320000,0.727891,0.873626,0.884615
38,phase2,0.926010,0.791682,0.984930,0.771186,0.409091,0.804688,0.863014,0.962174,0.913295,0.960347,0.407407,0.749064,0.812339,0.862651,0.984451,0.716535,0.450000,0.786260,0.919708,0.959707,0.897727,0.957973,0.379310,0.833333,0.763285,0.864734,0.985409,0.834862,0.375000,0.824000,0.812903,0.964654,0.929412,0.962733,0.440000,0.680272,0.868132,0.860577
39,phase2,0.927145,0.804533,0.982818,0.812500,0.487805,0.818898,0.863558,0.956332,0.930233,0.955983,0.375000,0.771429,0.839378,0.860465,0.992071,0.791304,0.588235,0.806202,0.929368,0.945324,0.919540,0.954208,0.391304,0.812030,0.794118,0.833333,0.973735,0.834862,0.416667,0.832000,0.806452,0.967599,0.941176,0.957764,0.360000,0.734694,0.890110,0.889423
40,phase2,0.933046,0.818504,0.985915,0.801887,0.615385,0.779026,0.881356,0.963424,0.910180,0.960298,0.409091,0.791519,0.857143,0.866828,0.984481,0.825243,0.800000,0.732394,0.928571,0.957122,0.926829,0.959108,0.473684,0.823529,0.800000,0.873171,0.987354,0.779817,0.500000,0.832000,0.838710,0.969809,0.894118,0.961491,0.360000,0.761905,0.923077,0.860577
41,phase2,0.931457,0.814337,0.985366,0.807175,0.576923,0.787645,0.879195,0.962091,0.906977,0.956037,0.380952,0.814545,0.841026,0.874109,0.988258,0.789474,0.535714,0.761194,0.916084,0.961737,0.896552,0.953086,0.470588,0.875000,0.788462,0.863850,0.982490,0.825688,0.625000,0.816000,0.845161,0.962445,0.917647,0.959006,0.320000,0.761905,0.901099,0.884615
42,phase2,0.929641,0.823218,0.985380,0.816901,0.577778,0.781022,0.878216,0.957787,0.910180,0.954717,0.510638,0.797203,0.835897,0.872902,0.987305,0.836538,0.619048,0.718121,0.937729,0.946763,0.926829,0.966879,0.545455,0.820144,0.783654,0.870813,0.983463,0.798165,0.541667,0.856000,0.825806,0.969072,0.894118,0.942857,0.480000,0.775510,0.895604,0.875000
43,phase2,0.932365,0.810723,0.984915,0.819048,0.555556,0.791045,0.882051,0.963723,0.890173,0.961231,0.360000,0.802867,0.830287,0.887781,0.985394,0.851485,0.500000,0.741259,0.938182,0.959154,0.875000,0.952439,0.360000,0.848485,0.791045,0.922280,0.984436,0.788991,0.625000,0.848000,0.832258,0.968336,0.905882,0.970186,0.360000,0.761905,0.873626,0.855769
44,phase2,0.935542,0.815425,0.983511,0.798165,0.473684,0.793651,0.894472,0.965517,0.922156,0.966896,0.452830,0.802676,0.857143,0.874396,0.980658,0.798165,0.642857,0.787402,0.930314,0.961988,0.939024,0.972362,0.428571,0.789474,0.812808,0.878641,0.986381,0.798165,0.375000,0.800000,0.861290,0.969072,0.905882,0.961491,0.480000,0.816327,0.906593,0.870192
45,phase2,0.933954,0.813348,0.987835,0.794521,0.571429,0.790514,0.894118,0.962346,0.905882,0.963568,0.382979,0.791367,0.842105,0.873508,0.988315,0.790909,0.666667,0.781250,0.933333,0.946581,0.905882,0.974587,0.409091,0.839695,0.808081,0.867299,0.987354,0.798165,0.500000,0.800000,0.858065,0.978645,0.905882,0.952795,0.360000,0.748299,0.879121,0.879808
46,phase2,0.931003,0.801127,0.988327,0.803738,0.411765,0.783582,0.869110,0.961440,0.935673,0.965475,0.434783,0.756014,0.823232,0.880383,0.988327,0.819048,0.700000,0.734266,0.946768,0.958974,0.930233,0.958384,0.476190,0.763889,0.761682,0.876190,0.988327,0.788991,0.291667,0.840000,0.803226,0.963918,0.941176,0.972671,0.400000,0.748299,0.895604,0.884615
47,phase2,0.934181,0.818660,0.986849,0.794393,0.558140,0.757895,0.891122,0.963154,0.934911,0.966584,0.436364,0.801418,0.848000,0.885086,0.988293,0.809524,0.631579,0.675000,0.926829,0.963864,0.940476,0.963009,0.400000,0.837037,0.823834,0.900498,0.985409,0.779817,0.500000,0.864000,0.858065,0.962445,0.929412,0.970186,0.480000,0.768707,0.873626,0.870192
48,phase2,0.934862,0.812483,0.984511,0.819048,0.476190,0.768657,0.891803,0.966083,0.941176,0.964242,0.416667,0.781690,0.853535,0.886199,0.979769,0.851485,0.555556,0.720280,0.906667,0.978113,0.941176,0.957160,0.434783,0.810219,0.789720,0.892683,0.989300,0.788991,0.416667,0.824000,0.877419,0.954345,0.941176,0.971429,0.400000,0.755102,0.928571,0.879808
49,phase2,0.939174,0.826918,0.986900,0.811060,0.636364,0.779026,0.891156,0.968853,0.935673,0.967019,0.391304,0.788530,0.863753,0.903382,0.984511,0.814815,0.700000,0.732394,0.942446,0.964260,0.930233,0.968828,0.428571,0.833333,0.811594,0.907767,0.989300,0.807339,0.583333,0.832000,0.845161,0.973490,0.941176,0.965217,0.360000,0.748299,0.923077,0.899038
50,phase2,0.942351,0.837760,0.986381,0.816901,0.666667,0.792453,0.902801,0.970232,0.930233,0.970717,0.431373,0.814035,0.868421,0.902913,0.986381,0.836538,0.714286,0.750000,0.922559,0.968452,0.919540,0.973750,0.423077,0.840580,0.833333,0.911765,0.986381,0.798165,0.625000,0.840000,0.883871,0.972018,0.941176,0.967702,0.440000,0.789116,0.906593,0.894231
