round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.926237,0.776295,0.979532,0.716049,0.200000,0.795276,0.863262,0.963711,0.881720,0.965986,0.440678,0.788462,0.836158,0.884706,0.981445,0.649254,0.500000,0.782946,0.882155,0.979468,0.811881,0.961823,0.382353,0.745455,0.860465,0.866359,0.977626,0.798165,0.125000,0.808000,0.845161,0.948454,0.964706,0.970186,0.520000,0.836735,0.813187,0.903846
30,phase2,0.928053,0.788860,0.978537,0.735931,0.342857,0.800000,0.855285,0.964952,0.887640,0.965044,0.379310,0.821549,0.860215,0.875000,0.981409,0.696721,0.545455,0.770370,0.862295,0.977341,0.849462,0.969887,0.333333,0.813333,0.842105,0.843750,0.975681,0.779817,0.250000,0.832000,0.848387,0.952872,0.929412,0.960248,0.440000,0.829932,0.879121,0.908654
31,phase2,0.929414,0.802905,0.976447,0.738197,0.434783,0.795455,0.861386,0.964932,0.885246,0.962963,0.423077,0.827362,0.868132,0.896882,0.985149,0.693548,0.454545,0.755396,0.881757,0.967432,0.826531,0.973350,0.407407,0.793750,0.868132,0.894737,0.967899,0.788991,0.416667,0.840000,0.841935,0.962445,0.952941,0.952795,0.440000,0.863946,0.868132,0.899038
32,phase2,0.929187,0.794882,0.978081,0.728814,0.368421,0.813953,0.864157,0.962963,0.882682,0.963795,0.392157,0.822785,0.878706,0.882075,0.979512,0.677165,0.500000,0.789474,0.877076,0.978707,0.840426,0.968632,0.384615,0.769231,0.862434,0.865741,0.976654,0.788991,0.291667,0.840000,0.851613,0.947717,0.929412,0.959006,0.400000,0.884354,0.895604,0.899038
33,phase2,0.938947,0.805368,0.981022,0.760181,0.410256,0.820312,0.880524,0.972294,0.876404,0.971998,0.360000,0.851351,0.864000,0.916067,0.981500,0.750000,0.533333,0.801527,0.893688,0.975537,0.838710,0.973815,0.360000,0.845638,0.839378,0.913876,0.980545,0.770642,0.333333,0.840000,0.867742,0.969072,0.917647,0.970186,0.360000,0.857143,0.890110,0.918269
34,phase2,0.932819,0.797926,0.978932,0.733333,0.400000,0.813953,0.885299,0.964259,0.879121,0.968750,0.346154,0.859060,0.862534,0.883721,0.986180,0.671756,0.636364,0.789474,0.886731,0.975151,0.824742,0.974843,0.333333,0.847682,0.846561,0.855856,0.971790,0.807339,0.291667,0.840000,0.883871,0.953608,0.941176,0.962733,0.360000,0.870748,0.879121,0.913462
35,phase2,0.923059,0.769128,0.978313,0.722222,0.148148,0.777358,0.850082,0.959069,0.863905,0.959145,0.406780,0.839744,0.829396,0.895377,0.969436,0.636364,0.666667,0.735714,0.868687,0.978544,0.869048,0.970738,0.352941,0.793939,0.793970,0.906404,0.987354,0.834862,0.083333,0.824000,0.832258,0.940353,0.858824,0.947826,0.480000,0.891156,0.868132,0.884615
36,phase2,0.936223,0.813313,0.980087,0.732143,0.476190,0.816794,0.877419,0.970436,0.882682,0.968474,0.428571,0.865979,0.862637,0.898345,0.978661,0.713043,0.555556,0.781022,0.877419,0.974036,0.840426,0.983355,0.387097,0.875000,0.862637,0.883721,0.981518,0.752294,0.416667,0.856000,0.877419,0.966863,0.929412,0.954037,0.480000,0.857143,0.862637,0.913462
37,phase2,0.935996,0.811103,0.981854,0.751131,0.461538,0.805861,0.867347,0.969321,0.878613,0.964956,0.416667,0.867133,0.870466,0.898345,0.990109,0.741071,0.600000,0.743243,0.917266,0.961594,0.863636,0.972257,0.434783,0.892086,0.823529,0.883721,0.973735,0.761468,0.375000,0.880000,0.822581,0.977172,0.894118,0.957764,0.400000,0.843537,0.923077,0.913462
38,phase2,0.933727,0.801376,0.982013,0.721739,0.380952,0.833333,0.864000,0.967909,0.862275,0.963291,0.400000,0.871622,0.866310,0.903073,0.981535,0.685950,0.444444,0.826772,0.857143,0.969697,0.878049,0.981935,0.366667,0.865772,0.843750,0.888372,0.982490,0.761468,0.333333,0.840000,0.870968,0.966127,0.847059,0.945342,0.440000,0.877551,0.890110,0.918269
39,phase2,0.935089,0.805018,0.982013,0.772532,0.363636,0.829268,0.877814,0.964635,0.882682,0.968615,0.415094,0.868966,0.865591,0.869369,0.981535,0.725806,0.666667,0.842975,0.875000,0.986154,0.840426,0.959756,0.392857,0.881119,0.847368,0.817797,0.982490,0.825688,0.250000,0.816000,0.880645,0.944035,0.929412,0.977640,0.440000,0.857143,0.884615,0.927885
40,phase2,0.941670,0.822210,0.979612,0.794643,0.432432,0.848000,0.880000,0.972018,0.886364,0.967378,0.431373,0.877076,0.878706,0.918919,0.977713,0.773913,0.615385,0.848000,0.873016,0.972018,0.857143,0.977186,0.423077,0.857143,0.862434,0.939698,0.981518,0.816514,0.333333,0.848000,0.887097,0.972018,0.917647,0.957764,0.440000,0.897959,0.895604,0.899038
41,phase2,0.939628,0.820766,0.979512,0.772532,0.444444,0.806324,0.892157,0.968633,0.885246,0.971779,0.480000,0.864865,0.881081,0.902613,0.982387,0.725806,0.666667,0.796875,0.903974,0.982576,0.826531,0.960000,0.480000,0.859060,0.867021,0.892019,0.976654,0.825688,0.333333,0.816000,0.880645,0.955081,0.952941,0.983851,0.480000,0.870748,0.895604,0.913462
42,phase2,0.937812,0.812816,0.981409,0.742358,0.392157,0.813688,0.875399,0.970988,0.873563,0.970996,0.488889,0.846975,0.898072,0.899297,0.987205,0.708333,0.370370,0.775362,0.867089,0.968498,0.853933,0.985915,0.550000,0.888060,0.900552,0.876712,0.975681,0.779817,0.416667,0.856000,0.883871,0.973490,0.894118,0.956522,0.440000,0.809524,0.895604,0.923077
43,phase2,0.938493,0.831106,0.982852,0.709677,0.604651,0.847059,0.881410,0.966543,0.901734,0.969962,0.444444,0.872852,0.901639,0.890443,0.990128,0.633094,0.684211,0.830769,0.875796,0.975976,0.886364,0.977301,0.413793,0.881944,0.896739,0.864253,0.975681,0.807339,0.541667,0.864000,0.887097,0.957290,0.917647,0.962733,0.480000,0.863946,0.906593,0.918269
44,phase2,0.936904,0.817210,0.982370,0.781395,0.473684,0.783582,0.866995,0.968521,0.882353,0.964602,0.448980,0.865772,0.871795,0.916468,0.989152,0.792453,0.642857,0.734266,0.882943,0.962882,0.882353,0.981982,0.458333,0.854305,0.817308,0.909953,0.975681,0.770642,0.375000,0.840000,0.851613,0.974227,0.882353,0.947826,0.440000,0.877551,0.934066,0.923077
45,phase2,0.939401,0.825281,0.984421,0.780702,0.550000,0.796935,0.869144,0.971684,0.888889,0.968672,0.454545,0.841121,0.884211,0.913043,0.985380,0.747899,0.687500,0.764706,0.870550,0.983409,0.883721,0.977244,0.526316,0.775862,0.848485,0.917476,0.983463,0.816514,0.458333,0.832000,0.867742,0.960236,0.894118,0.960248,0.400000,0.918367,0.923077,0.908654
46,phase2,0.938720,0.803243,0.987366,0.750000,0.363636,0.792593,0.885246,0.968437,0.870968,0.971006,0.408163,0.879725,0.864721,0.897059,0.986408,0.757009,0.666667,0.737931,0.900000,0.976779,0.801980,0.964461,0.416667,0.888889,0.835897,0.915000,0.988327,0.743119,0.250000,0.856000,0.870968,0.960236,0.952941,0.977640,0.400000,0.870748,0.895604,0.879808
47,phase2,0.934408,0.828976,0.983398,0.771186,0.577778,0.806452,0.872441,0.959699,0.915254,0.970496,0.481481,0.853503,0.885870,0.870159,0.987255,0.716535,0.619048,0.813008,0.852308,0.982267,0.880435,0.980964,0.448276,0.802395,0.876344,0.826840,0.979572,0.834862,0.541667,0.800000,0.893548,0.938144,0.952941,0.960248,0.520000,0.911565,0.895604,0.918269
48,phase2,0.945756,0.835874,0.985861,0.796537,0.488889,0.851406,0.893617,0.971702,0.881356,0.973684,0.500000,0.885135,0.891892,0.910412,0.988270,0.754098,0.523810,0.854839,0.906977,0.969919,0.847826,0.982301,0.481481,0.879195,0.877660,0.917073,0.983463,0.844037,0.458333,0.848000,0.880645,0.973490,0.917647,0.965217,0.520000,0.891156,0.906593,0.903846
49,phase2,0.941897,0.808298,0.985337,0.792793,0.235294,0.834008,0.881579,0.970696,0.887640,0.974295,0.500000,0.862191,0.861461,0.914286,0.990177,0.778761,0.400000,0.844262,0.899329,0.965743,0.849462,0.983544,0.481481,0.897059,0.795349,0.905660,0.980545,0.807339,0.166667,0.824000,0.864516,0.975700,0.929412,0.965217,0.520000,0.829932,0.939560,0.923077
50,phase2,0.944167,0.845957,0.982852,0.793249,0.564103,0.838174,0.888889,0.969156,0.908046,0.971998,0.553191,0.881579,0.915989,0.884259,0.990128,0.734375,0.733333,0.870690,0.875000,0.978245,0.887640,0.973815,0.590909,0.853503,0.903743,0.852679,0.975681,0.862385,0.458333,0.808000,0.903226,0.960236,0.929412,0.970186,0.520000,0.911565,0.928571,0.918269
