round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
32,phase2,0.926464,0.807364,0.989258,0.685039,0.545455,0.733871,0.881356,0.955621,0.935673,0.956254,0.456140,0.808219,0.871508,0.869976,0.993137,0.600000,0.600000,0.739837,0.928571,0.959881,0.930233,0.948655,0.406250,0.813793,0.886364,0.855814,0.985409,0.798165,0.500000,0.728000,0.838710,0.951399,0.941176,0.963975,0.520000,0.802721,0.857143,0.884615
33,phase2,0.930322,0.819723,0.988786,0.730290,0.588235,0.724280,0.879195,0.959825,0.924855,0.959849,0.518519,0.813333,0.883333,0.866180,0.991202,0.666667,0.555556,0.745763,0.916084,0.952174,0.909091,0.969582,0.482759,0.797386,0.893258,0.876847,0.986381,0.807339,0.625000,0.704000,0.845161,0.967599,0.941176,0.950311,0.560000,0.829932,0.873626,0.855769
34,phase2,0.931684,0.819137,0.989761,0.706383,0.588235,0.731518,0.895175,0.958441,0.926554,0.958853,0.466667,0.835088,0.896739,0.876238,0.992180,0.658730,0.555556,0.712121,0.924399,0.957384,0.891304,0.962453,0.400000,0.862319,0.887097,0.903061,0.987354,0.761468,0.625000,0.752000,0.867742,0.959499,0.964706,0.955280,0.560000,0.809524,0.906593,0.850962
35,phase2,0.934408,0.813715,0.991211,0.744770,0.500000,0.741935,0.893761,0.962637,0.929412,0.962088,0.440678,0.829932,0.890710,0.877451,0.995098,0.684615,0.500000,0.747967,0.936396,0.957726,0.929412,0.962687,0.382353,0.829932,0.885870,0.895000,0.987354,0.816514,0.500000,0.736000,0.854839,0.967599,0.929412,0.961491,0.520000,0.829932,0.895604,0.860577
36,phase2,0.930322,0.804681,0.991727,0.719665,0.500000,0.757202,0.880546,0.958272,0.929412,0.957009,0.392857,0.819788,0.887139,0.862559,0.992210,0.661538,0.625000,0.779661,0.934783,0.952693,0.929412,0.960000,0.354839,0.852941,0.849246,0.850467,0.991245,0.788991,0.416667,0.736000,0.832258,0.963918,0.929412,0.954037,0.440000,0.789116,0.928571,0.875000
37,phase2,0.933273,0.816694,0.991194,0.728745,0.545455,0.758621,0.881356,0.962692,0.941860,0.962547,0.438356,0.833898,0.874652,0.880952,0.997047,0.652174,0.600000,0.822430,0.928571,0.956395,0.931034,0.967378,0.333333,0.831081,0.887006,0.872642,0.985409,0.825688,0.500000,0.704000,0.838710,0.969072,0.952941,0.957764,0.640000,0.836735,0.862637,0.889423
38,phase2,0.930322,0.803139,0.989701,0.721030,0.500000,0.758333,0.882353,0.960963,0.931034,0.957764,0.369231,0.823944,0.876344,0.866972,0.998022,0.677419,0.625000,0.791304,0.951493,0.952278,0.910112,0.957764,0.300000,0.854015,0.857895,0.828947,0.981518,0.770642,0.416667,0.728000,0.822581,0.969809,0.952941,0.957764,0.480000,0.795918,0.895604,0.908654
39,phase2,0.934408,0.823498,0.990253,0.751055,0.600000,0.758333,0.890756,0.961039,0.931818,0.958870,0.426230,0.850340,0.888283,0.875000,0.992188,0.695312,0.576923,0.791304,0.929825,0.968586,0.901099,0.947816,0.361111,0.850340,0.881081,0.875000,0.988327,0.816514,0.625000,0.728000,0.854839,0.953608,0.964706,0.970186,0.520000,0.850340,0.895604,0.875000
40,phase2,0.935542,0.828570,0.991727,0.769874,0.666667,0.734694,0.882051,0.963997,0.918605,0.956037,0.426230,0.848485,0.906667,0.877805,0.992210,0.707692,0.714286,0.750000,0.938182,0.961877,0.908046,0.953086,0.361111,0.840000,0.880829,0.911917,0.991245,0.844037,0.625000,0.720000,0.832258,0.966127,0.929412,0.959006,0.520000,0.857143,0.934066,0.846154
41,phase2,0.933500,0.822705,0.990745,0.706349,0.583333,0.723735,0.894737,0.958411,0.931034,0.959360,0.470588,0.861017,0.900552,0.892601,0.992195,0.622378,0.583333,0.704545,0.912752,0.975591,0.910112,0.951160,0.461538,0.858108,0.905556,0.886256,0.989300,0.816514,0.583333,0.744000,0.877419,0.941826,0.952941,0.967702,0.480000,0.863946,0.895604,0.899038
42,phase2,0.935996,0.826234,0.991703,0.767347,0.640000,0.759494,0.873950,0.964784,0.919540,0.961803,0.421053,0.834951,0.890756,0.889423,0.995103,0.691176,0.615385,0.803571,0.912281,0.961257,0.898876,0.969697,0.375000,0.796296,0.908571,0.889423,0.988327,0.862385,0.666667,0.720000,0.838710,0.968336,0.941176,0.954037,0.480000,0.877551,0.873626,0.889423
43,phase2,0.940309,0.832025,0.992679,0.767932,0.622222,0.750000,0.890388,0.967456,0.941860,0.964020,0.426230,0.865772,0.898072,0.897674,0.996082,0.710938,0.666667,0.756098,0.932862,0.971768,0.931034,0.962825,0.361111,0.854305,0.900552,0.869369,0.989300,0.834862,0.583333,0.744000,0.851613,0.963181,0.952941,0.965217,0.520000,0.877551,0.895604,0.927885
44,phase2,0.940536,0.838319,0.990763,0.768559,0.681818,0.750000,0.898649,0.964087,0.935673,0.962691,0.436364,0.864865,0.905149,0.901205,0.990282,0.733333,0.750000,0.756098,0.943262,0.969471,0.930233,0.948193,0.400000,0.859060,0.893048,0.903382,0.991245,0.807339,0.625000,0.744000,0.858065,0.958763,0.941176,0.977640,0.480000,0.870748,0.917582,0.899038
45,phase2,0.937131,0.825181,0.992686,0.730159,0.615385,0.762712,0.890000,0.963765,0.941860,0.964373,0.400000,0.840678,0.895442,0.905109,0.995112,0.643357,0.571429,0.810811,0.920690,0.978014,0.931034,0.953827,0.325000,0.837838,0.874346,0.916256,0.990272,0.844037,0.666667,0.720000,0.861290,0.949926,0.952941,0.975155,0.520000,0.843537,0.917582,0.894231
46,phase2,0.938266,0.822857,0.992694,0.754098,0.521739,0.745098,0.880131,0.968172,0.952381,0.969508,0.463768,0.842809,0.888889,0.895000,0.994146,0.681481,0.545455,0.730769,0.896321,0.973214,0.963855,0.971322,0.363636,0.828947,0.898876,0.932292,0.991245,0.844037,0.500000,0.760000,0.864516,0.963181,0.941176,0.967702,0.640000,0.857143,0.879121,0.860577
47,phase2,0.946891,0.850150,0.993177,0.790123,0.666667,0.791489,0.900164,0.972100,0.935673,0.970826,0.507463,0.854237,0.901099,0.918782,0.995117,0.716418,0.714286,0.845455,0.913621,0.969253,0.930233,0.970223,0.404762,0.851351,0.901099,0.973118,0.991245,0.880734,0.625000,0.744000,0.887097,0.974963,0.941176,0.971429,0.680000,0.857143,0.901099,0.870192
48,phase2,0.941670,0.837834,0.992665,0.754098,0.638298,0.790323,0.898305,0.966493,0.947368,0.966237,0.444444,0.845902,0.896936,0.912941,0.998033,0.681481,0.652174,0.796748,0.946429,0.977410,0.941860,0.955097,0.368421,0.816456,0.909605,0.894009,0.987354,0.844037,0.625000,0.784000,0.854839,0.955817,0.952941,0.977640,0.560000,0.877551,0.884615,0.932692
49,phase2,0.948933,0.850528,0.993171,0.810345,0.627451,0.803213,0.905785,0.971722,0.941860,0.973142,0.500000,0.847682,0.913043,0.918919,0.996086,0.764228,0.592593,0.806452,0.928814,0.969231,0.931034,0.978643,0.481481,0.825806,0.903226,0.939698,0.990272,0.862385,0.666667,0.800000,0.883871,0.974227,0.952941,0.967702,0.520000,0.870748,0.923077,0.899038
50,phase2,0.941670,0.840668,0.991185,0.778243,0.638298,0.784810,0.898799,0.967982,0.947368,0.957678,0.464286,0.855219,0.896739,0.907407,0.998028,0.715385,0.652174,0.830357,0.959707,0.978916,0.941860,0.932862,0.419355,0.846667,0.887097,0.875000,0.984436,0.853211,0.625000,0.744000,0.845161,0.957290,0.952941,0.983851,0.520000,0.863946,0.906593,0.942308
