round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893554,0.709674,0.981978,0.561086,0.146341,0.703125,0.836364,0.953823,0.841463,0.929368,0.375000,0.664286,0.789916,0.733333,0.983415,0.553571,0.176471,0.687023,0.857627,0.957005,0.873418,0.927070,0.307692,0.699248,0.805714,0.681818,0.980545,0.568807,0.125000,0.720000,0.816129,0.950663,0.811765,0.931677,0.480000,0.632653,0.774725,0.793269
12,warmup,0.898774,0.720045,0.983926,0.566372,0.200000,0.717391,0.842788,0.956196,0.864198,0.935723,0.339623,0.684385,0.802228,0.747706,0.985366,0.547009,0.250000,0.655629,0.846906,0.972582,0.909091,0.931119,0.321429,0.668831,0.813559,0.714912,0.982490,0.587156,0.166667,0.792000,0.838710,0.940353,0.823529,0.940373,0.360000,0.700680,0.791209,0.783654
13,warmup,0.901498,0.726038,0.982013,0.590164,0.177778,0.710425,0.841772,0.959762,0.875000,0.939911,0.357143,0.714286,0.814208,0.750000,0.981535,0.533333,0.190476,0.686567,0.826087,0.971342,0.933333,0.957474,0.322581,0.751880,0.809783,0.700000,0.982490,0.660550,0.166667,0.736000,0.858065,0.948454,0.823529,0.922981,0.400000,0.680272,0.818681,0.807692
14,warmup,0.910350,0.744377,0.985777,0.632479,0.235294,0.746269,0.851330,0.964618,0.867052,0.946507,0.367347,0.747405,0.819209,0.769231,0.994065,0.592000,0.222222,0.699301,0.826748,0.975885,0.852273,0.959184,0.375000,0.760563,0.843023,0.726496,0.977626,0.678899,0.250000,0.800000,0.877419,0.953608,0.882353,0.934161,0.360000,0.734694,0.796703,0.817308
15,warmup,0.912846,0.750112,0.985847,0.618474,0.285714,0.727273,0.858075,0.965492,0.865497,0.949216,0.360000,0.748201,0.828729,0.808824,0.989226,0.550000,0.250000,0.645963,0.867987,0.973074,0.860465,0.958228,0.360000,0.793893,0.833333,0.825000,0.982490,0.706422,0.333333,0.832000,0.848387,0.958027,0.870588,0.940373,0.360000,0.707483,0.824176,0.793269
16,warmup,0.918974,0.776244,0.983847,0.672414,0.366667,0.779026,0.866044,0.966433,0.884848,0.950158,0.423077,0.797101,0.827195,0.798122,0.990148,0.634146,0.305556,0.732394,0.837349,0.968219,0.912500,0.965385,0.407407,0.852713,0.853801,0.779817,0.977626,0.715596,0.458333,0.832000,0.896774,0.964654,0.858824,0.935404,0.440000,0.748299,0.802198,0.817308
17,warmup,0.921925,0.779590,0.985874,0.655738,0.352941,0.771654,0.871224,0.969072,0.865854,0.948767,0.464286,0.794425,0.848138,0.827103,0.987317,0.592593,0.333333,0.759690,0.858934,0.969072,0.898734,0.966495,0.419355,0.814286,0.886228,0.804545,0.984436,0.733945,0.375000,0.784000,0.883871,0.969072,0.835294,0.931677,0.520000,0.775510,0.813187,0.850962
18,warmup,0.927599,0.790762,0.987823,0.658228,0.461538,0.765152,0.884984,0.972794,0.872727,0.957016,0.431373,0.821818,0.857939,0.817757,0.989268,0.609375,0.428571,0.726619,0.876582,0.971366,0.900000,0.974260,0.423077,0.882812,0.870056,0.795455,0.986381,0.715596,0.500000,0.808000,0.893548,0.974227,0.847059,0.940373,0.440000,0.768707,0.846154,0.841346
19,warmup,0.928961,0.795852,0.988281,0.686695,0.448980,0.761538,0.883943,0.972059,0.884848,0.957568,0.456140,0.817204,0.864266,0.828704,0.992157,0.645161,0.440000,0.733333,0.871473,0.970631,0.912500,0.976744,0.406250,0.863636,0.871508,0.799107,0.984436,0.733945,0.458333,0.792000,0.896774,0.973490,0.858824,0.939130,0.520000,0.775510,0.857143,0.860577
20,warmup,0.929641,0.799625,0.988742,0.681034,0.448980,0.765799,0.883573,0.971826,0.894410,0.960152,0.491228,0.830325,0.864266,0.815166,0.995074,0.642276,0.440000,0.715278,0.873817,0.965818,0.947368,0.978093,0.437500,0.884615,0.871508,0.803738,0.982490,0.724771,0.458333,0.824000,0.893548,0.977909,0.847059,0.942857,0.560000,0.782313,0.857143,0.826923
21,phase2,0.937585,0.829098,0.990215,0.736842,0.567164,0.785455,0.909091,0.970773,0.912281,0.961395,0.526316,0.855072,0.885794,0.848780,0.996063,0.705882,0.441860,0.720000,0.915033,0.975465,0.906977,0.963795,0.468750,0.914729,0.898305,0.861386,0.984436,0.770642,0.791667,0.864000,0.903226,0.966127,0.917647,0.959006,0.600000,0.802721,0.873626,0.836538
22,phase2,0.921017,0.786662,0.980684,0.629787,0.400000,0.787402,0.868778,0.965192,0.918239,0.958175,0.500000,0.792982,0.838710,0.800000,0.998991,0.587302,0.428571,0.775194,0.815864,0.950714,0.986486,0.978008,0.428571,0.818841,0.899371,0.801932,0.963035,0.678899,0.375000,0.800000,0.929032,0.980118,0.858824,0.939130,0.600000,0.768707,0.785714,0.798077
23,phase2,0.936677,0.827434,0.990234,0.736000,0.564103,0.776557,0.908497,0.971281,0.920245,0.963930,0.566038,0.867384,0.865979,0.798956,0.994118,0.652482,0.733333,0.716216,0.920530,0.971281,0.961538,0.965131,0.535714,0.916667,0.815534,0.874286,0.986381,0.844037,0.458333,0.848000,0.896774,0.971281,0.882353,0.962733,0.600000,0.823129,0.923077,0.735577
24,phase2,0.937131,0.829568,0.990691,0.728000,0.622951,0.801527,0.901639,0.970033,0.934132,0.965860,0.480000,0.866426,0.881356,0.812207,0.998026,0.645390,0.513514,0.766423,0.916667,0.974721,0.951220,0.965261,0.480000,0.923077,0.906977,0.793578,0.983463,0.834862,0.791667,0.840000,0.887097,0.965390,0.917647,0.966460,0.480000,0.816327,0.857143,0.831731
25,phase2,0.932819,0.822347,0.991719,0.723404,0.693878,0.796813,0.893204,0.968366,0.919255,0.965866,0.413793,0.844291,0.869318,0.788260,0.993171,0.674603,0.680000,0.793651,0.896104,0.978932,0.973684,0.983269,0.363636,0.859155,0.900000,0.698885,0.990272,0.779817,0.708333,0.800000,0.890323,0.958027,0.870588,0.949068,0.480000,0.829932,0.840659,0.903846
26,phase2,0.938493,0.817106,0.990272,0.717489,0.565217,0.803150,0.894977,0.976199,0.896970,0.963947,0.444444,0.835165,0.880000,0.837438,0.990272,0.701754,0.590909,0.790698,0.847262,0.970867,0.925000,0.981959,0.500000,0.904762,0.854922,0.858586,0.990272,0.733945,0.541667,0.816000,0.948387,0.981591,0.870588,0.946584,0.400000,0.775510,0.906593,0.817308
27,phase2,0.944621,0.852471,0.991194,0.736842,0.716981,0.788321,0.922078,0.970033,0.945455,0.970260,0.538462,0.900344,0.899441,0.850242,0.997047,0.705882,0.655172,0.724832,0.928105,0.974721,0.975000,0.967862,0.518519,0.909722,0.914773,0.854369,0.985409,0.770642,0.791667,0.864000,0.916129,0.965390,0.917647,0.972671,0.560000,0.891156,0.884615,0.846154
28,phase2,0.932819,0.820721,0.985280,0.729730,0.595745,0.790123,0.876506,0.968581,0.902439,0.962540,0.500000,0.836364,0.859504,0.841837,0.994059,0.716814,0.608696,0.813559,0.822034,0.950390,0.936709,0.984416,0.428571,0.898438,0.861878,0.896739,0.976654,0.743119,0.583333,0.768000,0.938710,0.987482,0.870588,0.941615,0.600000,0.782313,0.857143,0.793269
29,phase2,0.938720,0.834638,0.984066,0.745455,0.619048,0.800000,0.900787,0.974454,0.926829,0.958386,0.520000,0.858156,0.875332,0.853147,0.976989,0.738739,0.722222,0.784615,0.880000,0.979896,0.962025,0.973111,0.520000,0.896296,0.846154,0.828054,0.991245,0.752294,0.541667,0.816000,0.922581,0.969072,0.894118,0.944099,0.520000,0.823129,0.906593,0.879808
30,phase2,0.938493,0.825715,0.985521,0.745902,0.523810,0.770909,0.910299,0.972973,0.921212,0.964064,0.533333,0.871429,0.877551,0.831579,0.977969,0.674074,0.611111,0.706667,0.938356,0.978407,0.950000,0.961681,0.600000,0.917293,0.819048,0.918605,0.993191,0.834862,0.458333,0.848000,0.883871,0.967599,0.894118,0.966460,0.480000,0.829932,0.945055,0.759615
31,phase2,0.940763,0.853912,0.988840,0.723618,0.723404,0.822581,0.913183,0.971914,0.895349,0.967823,0.666667,0.890459,0.898876,0.784232,0.986447,0.800000,0.739130,0.829268,0.910256,0.975519,0.885057,0.983333,0.653846,0.926471,0.919540,0.689781,0.991245,0.660550,0.708333,0.816000,0.916129,0.968336,0.905882,0.952795,0.680000,0.857143,0.879121,0.908654
32,phase2,0.911030,0.791256,0.983942,0.675214,0.518519,0.778689,0.794078,0.971030,0.925926,0.899320,0.431373,0.824818,0.881356,0.810811,0.984421,0.632000,0.466667,0.798319,0.681293,0.967129,0.974026,0.993985,0.423077,0.889764,0.906977,0.762712,0.983463,0.724771,0.583333,0.760000,0.951613,0.974963,0.882353,0.821118,0.440000,0.768707,0.857143,0.865385
33,phase2,0.938039,0.843452,0.987763,0.727273,0.692308,0.817518,0.911392,0.965672,0.912281,0.965256,0.541667,0.868327,0.907609,0.824356,0.994089,0.638889,0.642857,0.751678,0.894410,0.978820,0.906977,0.982005,0.565217,0.910448,0.897849,0.803653,0.981518,0.844037,0.750000,0.896000,0.929032,0.952872,0.917647,0.949068,0.520000,0.829932,0.917582,0.846154
34,phase2,0.948479,0.862000,0.990709,0.765217,0.736842,0.817518,0.920325,0.975249,0.951220,0.970149,0.555556,0.884211,0.906593,0.870416,0.996067,0.727273,0.636364,0.751678,0.927869,0.978503,0.987342,0.971357,0.517241,0.913043,0.906593,0.885572,0.985409,0.807339,0.875000,0.896000,0.912903,0.972018,0.917647,0.968944,0.600000,0.857143,0.906593,0.855769
35,phase2,0.948252,0.861102,0.990691,0.756098,0.727273,0.804598,0.922314,0.974548,0.940476,0.972102,0.571429,0.888889,0.923497,0.861314,0.998026,0.678832,0.645161,0.772059,0.945763,0.976349,0.951807,0.970297,0.516129,0.939394,0.918478,0.871921,0.983463,0.853211,0.833333,0.840000,0.900000,0.972754,0.929412,0.973913,0.640000,0.843537,0.928571,0.850962
36,phase2,0.950068,0.857982,0.994163,0.754237,0.666667,0.789855,0.927393,0.979305,0.909091,0.972671,0.640000,0.889680,0.909091,0.863636,0.994163,0.700787,0.714286,0.721854,0.949324,0.982938,0.937500,0.972671,0.640000,0.932836,0.862069,0.909574,0.994163,0.816514,0.625000,0.872000,0.906452,0.975700,0.882353,0.972671,0.640000,0.850340,0.961538,0.822115
37,phase2,0.951657,0.866967,0.992708,0.773913,0.720000,0.830189,0.933333,0.976155,0.929412,0.975248,0.600000,0.899281,0.920981,0.852381,0.992225,0.735537,0.692308,0.785714,0.940984,0.987934,0.929412,0.971640,0.514286,0.954198,0.913514,0.844340,0.993191,0.816514,0.750000,0.880000,0.925806,0.964654,0.929412,0.978882,0.720000,0.850340,0.928571,0.860577
38,phase2,0.949614,0.869908,0.991271,0.778761,0.755556,0.861423,0.913658,0.974321,0.916667,0.969773,0.600000,0.923611,0.908587,0.845266,0.988395,0.752137,0.809524,0.809859,0.889908,0.984951,0.927711,0.983397,0.600000,0.943262,0.916201,0.813333,0.994163,0.807339,0.708333,0.920000,0.938710,0.963918,0.905882,0.956522,0.600000,0.904762,0.901099,0.879808
39,phase2,0.950295,0.880931,0.993643,0.737255,0.823529,0.826568,0.939044,0.965828,0.951807,0.980709,0.653846,0.927835,0.936639,0.834467,0.999017,0.643836,0.777778,0.767123,0.959596,0.985441,0.975309,0.982544,0.629630,0.937500,0.939227,0.789700,0.988327,0.862385,0.875000,0.896000,0.919355,0.946981,0.929412,0.978882,0.680000,0.918367,0.934066,0.884615
40,phase2,0.955061,0.877753,0.994632,0.773663,0.800000,0.827068,0.930693,0.980882,0.913295,0.976947,0.641509,0.916084,0.906077,0.872180,0.998041,0.701493,0.769231,0.780142,0.952703,0.979442,0.897727,0.980000,0.607143,0.942446,0.911111,0.910995,0.991245,0.862385,0.833333,0.880000,0.909677,0.982327,0.929412,0.973913,0.680000,0.891156,0.901099,0.836538
41,phase2,0.946891,0.866153,0.992210,0.761506,0.775510,0.871212,0.902821,0.971857,0.909091,0.967213,0.565217,0.925676,0.910112,0.841410,0.993177,0.700000,0.760000,0.827338,0.878049,0.990819,0.937500,0.982074,0.619048,0.919463,0.931034,0.776423,0.991245,0.834862,0.791667,0.920000,0.929032,0.953608,0.882353,0.952795,0.520000,0.931973,0.890110,0.918269
42,phase2,0.933273,0.837695,0.990225,0.675214,0.727273,0.811245,0.874433,0.972894,0.888889,0.952381,0.612245,0.838235,0.897849,0.811456,0.995088,0.632000,0.645161,0.814516,0.823362,0.967930,0.883721,0.987984,0.625000,0.912000,0.878947,0.805687,0.985409,0.724771,0.833333,0.808000,0.932258,0.977909,0.894118,0.919255,0.600000,0.775510,0.917582,0.817308
43,phase2,0.955288,0.877835,0.992665,0.768595,0.716981,0.844106,0.932455,0.976761,0.931034,0.980124,0.680000,0.909722,0.920981,0.880597,0.998033,0.699248,0.655172,0.804348,0.952862,0.978566,0.910112,0.980124,0.680000,0.929078,0.913514,0.912371,0.987354,0.853211,0.791667,0.888000,0.912903,0.974963,0.952941,0.980124,0.680000,0.891156,0.928571,0.850962
44,phase2,0.937131,0.833929,0.986486,0.741117,0.518519,0.843750,0.890244,0.971536,0.903614,0.954072,0.600000,0.860140,0.905983,0.831683,0.978927,0.829545,0.368421,0.824427,0.843931,0.988567,0.925926,0.940821,0.800000,0.884892,0.940828,0.857143,0.994163,0.669725,0.875000,0.864000,0.941935,0.955081,0.882353,0.967702,0.480000,0.836735,0.873626,0.807692
45,phase2,0.953019,0.865890,0.991194,0.805085,0.690909,0.825397,0.925040,0.978172,0.908046,0.974969,0.590909,0.901695,0.923077,0.876190,0.997047,0.748031,0.612903,0.818898,0.914826,0.982900,0.887640,0.982346,0.684211,0.898649,0.923077,0.867925,0.985409,0.871560,0.791667,0.832000,0.935484,0.973490,0.929412,0.967702,0.520000,0.904762,0.923077,0.884615
46,phase2,0.932138,0.842454,0.982231,0.753363,0.734694,0.831373,0.876833,0.964529,0.891720,0.950355,0.548387,0.868613,0.881159,0.826196,0.996994,0.736842,0.720000,0.815385,0.803763,0.939288,0.972222,0.987936,0.459459,0.937008,0.932515,0.867725,0.967899,0.770642,0.750000,0.848000,0.964516,0.991163,0.823529,0.915528,0.680000,0.809524,0.835165,0.788462
47,phase2,0.955515,0.876109,0.993662,0.791489,0.800000,0.822222,0.930308,0.981550,0.926829,0.976889,0.600000,0.891892,0.910112,0.888350,0.996090,0.738095,0.769231,0.765517,0.934853,0.983728,0.962025,0.982412,0.600000,0.885906,0.931034,0.897059,0.991245,0.853211,0.833333,0.888000,0.925806,0.979381,0.894118,0.971429,0.600000,0.897959,0.890110,0.879808
48,phase2,0.953700,0.864675,0.992195,0.790909,0.705882,0.844622,0.938389,0.978108,0.905882,0.977472,0.560000,0.908475,0.918310,0.855856,0.995108,0.783784,0.666667,0.841270,0.919505,0.985789,0.905882,0.984868,0.560000,0.905405,0.942197,0.805085,0.989300,0.798165,0.750000,0.848000,0.958065,0.970545,0.905882,0.970186,0.560000,0.911565,0.895604,0.913462
49,phase2,0.955515,0.858949,0.992225,0.821918,0.727273,0.809859,0.944984,0.981048,0.902439,0.977061,0.444444,0.924138,0.905759,0.876238,0.991262,0.818182,0.800000,0.723270,0.948052,0.990248,0.936709,0.975248,0.500000,0.937063,0.865000,0.903061,0.993191,0.825688,0.666667,0.920000,0.941935,0.972018,0.870588,0.978882,0.400000,0.911565,0.950549,0.850962
50,phase2,0.962324,0.896237,0.990700,0.833333,0.807692,0.850575,0.948553,0.980421,0.934132,0.979439,0.641509,0.941581,0.942149,0.904762,0.997044,0.798319,0.750000,0.816176,0.945513,0.983692,0.951220,0.982500,0.607143,0.951389,0.944751,0.896226,0.984436,0.871560,0.875000,0.888000,0.951613,0.977172,0.917647,0.976398,0.680000,0.931973,0.939560,0.913462
