round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881071,0.698138,0.970287,0.586777,0.000000,0.730627,0.784380,0.925814,0.847458,0.918231,0.343750,0.693727,0.778378,0.798226,0.971707,0.533835,0.000000,0.678082,0.827957,0.952492,0.815217,0.895981,0.282051,0.758065,0.765957,0.740741,0.968872,0.651376,0.000000,0.792000,0.745161,0.900589,0.882353,0.941615,0.440000,0.639456,0.791209,0.865385
12,warmup,0.881525,0.701896,0.970845,0.572650,0.000000,0.720307,0.800659,0.921659,0.867052,0.916315,0.343750,0.699346,0.801075,0.809091,0.969903,0.536000,0.000000,0.691176,0.818182,0.963082,0.852273,0.889019,0.282051,0.672956,0.784211,0.767241,0.971790,0.614679,0.000000,0.752000,0.783871,0.883652,0.882353,0.945342,0.440000,0.727891,0.818681,0.855769
13,warmup,0.883795,0.704729,0.970287,0.605809,0.047619,0.680135,0.795222,0.930477,0.855556,0.926646,0.343750,0.688645,0.789610,0.822989,0.971707,0.553030,0.055556,0.587209,0.844203,0.950115,0.810526,0.935443,0.282051,0.746032,0.748768,0.788546,0.968872,0.669725,0.041667,0.808000,0.751613,0.911635,0.905882,0.918012,0.440000,0.639456,0.835165,0.860577
14,warmup,0.892646,0.716247,0.968841,0.623377,0.046512,0.731884,0.797927,0.942741,0.835165,0.927681,0.385965,0.691176,0.802083,0.841608,0.969786,0.590164,0.052632,0.668874,0.858736,0.945886,0.783505,0.931164,0.343750,0.752000,0.762376,0.827907,0.967899,0.660550,0.041667,0.808000,0.745161,0.939617,0.894118,0.924224,0.440000,0.639456,0.846154,0.855769
15,warmup,0.895370,0.716909,0.971177,0.628319,0.000000,0.738007,0.802744,0.941221,0.829545,0.928097,0.392857,0.715789,0.817942,0.837209,0.975466,0.606838,0.000000,0.684932,0.857143,0.957350,0.802198,0.903529,0.354839,0.739130,0.786802,0.810811,0.966926,0.651376,0.000000,0.800000,0.754839,0.925626,0.858824,0.954037,0.440000,0.693878,0.851648,0.865385
16,warmup,0.899001,0.721847,0.971317,0.617391,0.000000,0.746269,0.803419,0.945373,0.833333,0.933915,0.423077,0.708772,0.818182,0.861111,0.970845,0.586777,0.000000,0.699301,0.854545,0.954239,0.789474,0.937422,0.407407,0.731884,0.757009,0.830357,0.971790,0.651376,0.000000,0.800000,0.758065,0.936672,0.882353,0.930435,0.440000,0.687075,0.890110,0.894231
17,warmup,0.902179,0.722920,0.971652,0.647343,0.000000,0.741573,0.819398,0.950893,0.854054,0.929476,0.366667,0.731183,0.804290,0.858513,0.976424,0.683673,0.000000,0.697183,0.850694,0.960902,0.790000,0.902810,0.314286,0.772727,0.785340,0.856459,0.966926,0.614679,0.000000,0.792000,0.790323,0.941090,0.929412,0.957764,0.440000,0.693878,0.824176,0.860577
18,warmup,0.904222,0.728457,0.972127,0.640000,0.000000,0.763359,0.811352,0.951283,0.858757,0.940594,0.413793,0.720280,0.808184,0.861751,0.977384,0.620690,0.000000,0.729927,0.840830,0.960932,0.826087,0.937115,0.363636,0.741007,0.755981,0.827434,0.966926,0.660550,0.000000,0.800000,0.783871,0.941826,0.894118,0.944099,0.480000,0.700680,0.868132,0.899038
19,warmup,0.905810,0.729299,0.973052,0.651584,0.000000,0.749091,0.817420,0.950832,0.858757,0.945317,0.393443,0.729167,0.823834,0.859091,0.980257,0.642857,0.000000,0.686667,0.850174,0.954714,0.826087,0.956743,0.333333,0.744681,0.779412,0.814655,0.965953,0.660550,0.000000,0.824000,0.787097,0.946981,0.894118,0.934161,0.480000,0.714286,0.873626,0.908654
20,warmup,0.910803,0.744151,0.975158,0.672489,0.064516,0.800000,0.810631,0.954027,0.855491,0.946384,0.413793,0.760870,0.818653,0.857798,0.976585,0.641667,0.142857,0.816667,0.835616,0.952976,0.840909,0.949937,0.363636,0.813953,0.774510,0.820175,0.973735,0.706422,0.041667,0.784000,0.787097,0.955081,0.870588,0.942857,0.480000,0.714286,0.868132,0.899038
21,phase2,0.915116,0.748482,0.977151,0.681034,0.064516,0.793774,0.827815,0.956264,0.853801,0.948941,0.408163,0.763251,0.827068,0.880000,0.976676,0.642276,0.142857,0.772727,0.850340,0.962687,0.848837,0.951311,0.416667,0.794118,0.760369,0.861751,0.977626,0.724771,0.041667,0.816000,0.806452,0.949926,0.858824,0.946584,0.400000,0.734694,0.906593,0.899038
22,phase2,0.914435,0.747226,0.978410,0.669528,0.062500,0.775194,0.818923,0.958426,0.863636,0.953096,0.413793,0.782918,0.832487,0.857798,0.987129,0.629032,0.125000,0.751880,0.828383,0.966317,0.835165,0.959698,0.363636,0.820896,0.773585,0.820175,0.969844,0.715596,0.041667,0.800000,0.809677,0.950663,0.894118,0.946584,0.480000,0.748299,0.901099,0.899038
23,phase2,0.914662,0.739026,0.975634,0.687225,0.060606,0.748148,0.817717,0.960473,0.836158,0.954944,0.339623,0.780142,0.822943,0.884706,0.977539,0.661017,0.111111,0.696552,0.866426,0.963677,0.804348,0.962169,0.321429,0.814815,0.753425,0.866359,0.973735,0.715596,0.041667,0.808000,0.774194,0.957290,0.870588,0.947826,0.360000,0.748299,0.906593,0.903846
24,phase2,0.917385,0.755906,0.976562,0.702703,0.064516,0.787645,0.831169,0.957589,0.886364,0.949658,0.415094,0.793103,0.845361,0.861111,0.980392,0.690265,0.142857,0.761194,0.836601,0.967669,0.857143,0.950249,0.392857,0.804196,0.796117,0.830357,0.972763,0.715596,0.041667,0.816000,0.825806,0.947717,0.917647,0.949068,0.440000,0.782313,0.901099,0.894231
25,phase2,0.921017,0.760803,0.978431,0.709677,0.121212,0.785992,0.828947,0.962472,0.875000,0.958698,0.408163,0.809689,0.832905,0.858447,0.986166,0.712963,0.222222,0.765152,0.845638,0.961765,0.846154,0.965952,0.416667,0.823944,0.782609,0.817391,0.970817,0.706422,0.083333,0.808000,0.812903,0.963181,0.905882,0.951553,0.400000,0.795918,0.890110,0.903846
26,phase2,0.921698,0.758155,0.978516,0.681614,0.176471,0.763359,0.836975,0.965619,0.875000,0.962453,0.338983,0.811388,0.840506,0.866972,0.982353,0.666667,0.300000,0.729927,0.873684,0.969562,0.846154,0.969735,0.294118,0.850746,0.779343,0.828947,0.974708,0.697248,0.125000,0.800000,0.803226,0.961708,0.905882,0.955280,0.400000,0.775510,0.912088,0.908654
27,phase2,0.913754,0.744209,0.978911,0.669643,0.060606,0.732394,0.833887,0.955357,0.865497,0.955056,0.392857,0.808219,0.812339,0.865741,0.987141,0.652174,0.111111,0.654088,0.859589,0.965414,0.860465,0.959849,0.354839,0.813793,0.763285,0.834821,0.970817,0.688073,0.041667,0.832000,0.809677,0.945508,0.870588,0.950311,0.440000,0.802721,0.868132,0.899038
28,phase2,0.927145,0.770429,0.981907,0.733032,0.125000,0.808000,0.831683,0.967504,0.877193,0.958411,0.408163,0.831615,0.838384,0.884259,0.987217,0.723214,0.250000,0.808000,0.851351,0.970370,0.872093,0.957816,0.416667,0.840278,0.775701,0.852679,0.976654,0.743119,0.083333,0.808000,0.812903,0.964654,0.882353,0.959006,0.400000,0.823129,0.912088,0.918269
29,phase2,0.925102,0.769463,0.978558,0.716981,0.166667,0.769811,0.838710,0.966259,0.895349,0.961250,0.400000,0.825623,0.834171,0.880184,0.980469,0.737864,0.250000,0.728571,0.838710,0.973114,0.885057,0.967296,0.450000,0.865672,0.768519,0.845133,0.976654,0.697248,0.125000,0.816000,0.838710,0.959499,0.905882,0.955280,0.360000,0.789116,0.912088,0.918269
30,phase2,0.923059,0.768857,0.980373,0.706422,0.200000,0.759124,0.846527,0.962606,0.866667,0.960551,0.392157,0.844765,0.840731,0.866359,0.989109,0.706422,0.250000,0.697987,0.847896,0.967982,0.821053,0.968434,0.384615,0.900000,0.800995,0.831858,0.971790,0.706422,0.166667,0.832000,0.845161,0.957290,0.917647,0.952795,0.400000,0.795918,0.884615,0.903846
31,phase2,0.923740,0.762666,0.982387,0.684685,0.157895,0.746269,0.839228,0.966052,0.878613,0.964824,0.400000,0.824818,0.830769,0.876457,0.988189,0.672566,0.214286,0.699301,0.836538,0.968195,0.863636,0.975858,0.400000,0.889764,0.778846,0.850679,0.976654,0.697248,0.125000,0.800000,0.841935,0.963918,0.894118,0.954037,0.400000,0.768707,0.890110,0.903846
32,phase2,0.929641,0.785472,0.981889,0.706468,0.342857,0.783582,0.847896,0.969875,0.866667,0.965604,0.400000,0.836237,0.844784,0.879808,0.988177,0.771739,0.545455,0.734266,0.850649,0.967742,0.821053,0.972292,0.400000,0.857143,0.786730,0.879808,0.975681,0.651376,0.250000,0.840000,0.845161,0.972018,0.917647,0.959006,0.400000,0.816327,0.912088,0.879808
33,phase2,0.927826,0.775716,0.982852,0.704348,0.210526,0.771536,0.858537,0.966912,0.872093,0.966604,0.431373,0.814286,0.845361,0.884161,0.990128,0.669421,0.285714,0.725352,0.865574,0.965492,0.862069,0.980818,0.423077,0.857143,0.796117,0.869767,0.975681,0.743119,0.166667,0.824000,0.851613,0.968336,0.882353,0.952795,0.440000,0.775510,0.901099,0.899038
34,phase2,0.934181,0.789859,0.983895,0.721154,0.300000,0.789668,0.862479,0.972161,0.871508,0.974487,0.436364,0.823105,0.838384,0.905109,0.987267,0.757576,0.375000,0.732877,0.910394,0.967201,0.829787,0.976309,0.400000,0.876923,0.775701,0.916256,0.980545,0.688073,0.250000,0.856000,0.819355,0.977172,0.917647,0.972671,0.480000,0.775510,0.912088,0.894231
35,phase2,0.935996,0.800691,0.983847,0.733333,0.390244,0.806084,0.867550,0.972914,0.873563,0.971357,0.431373,0.827338,0.849741,0.900943,0.990148,0.762376,0.470588,0.768116,0.891156,0.967249,0.853933,0.973783,0.423077,0.877863,0.803922,0.884259,0.977626,0.706422,0.333333,0.848000,0.845161,0.978645,0.894118,0.968944,0.440000,0.782313,0.901099,0.918269
36,phase2,0.934862,0.792672,0.984375,0.735426,0.324324,0.803030,0.871880,0.970166,0.865497,0.972569,0.400000,0.861111,0.836364,0.887324,0.988235,0.719298,0.461538,0.762590,0.900344,0.970523,0.860465,0.976220,0.400000,0.879433,0.793103,0.866972,0.980545,0.752294,0.250000,0.848000,0.845161,0.969809,0.870588,0.968944,0.400000,0.843537,0.884615,0.908654
37,phase2,0.935089,0.783246,0.987317,0.721461,0.250000,0.798507,0.863333,0.973451,0.855491,0.971535,0.392157,0.833922,0.846561,0.905213,0.990215,0.718182,0.312500,0.748252,0.893103,0.974889,0.840909,0.967941,0.384615,0.867647,0.816327,0.892523,0.984436,0.724771,0.208333,0.856000,0.835484,0.972018,0.870588,0.975155,0.400000,0.802721,0.879121,0.918269
38,phase2,0.935769,0.783733,0.983431,0.690265,0.222222,0.798387,0.873754,0.972814,0.885057,0.973473,0.416667,0.826087,0.857881,0.904762,0.985352,0.666667,0.333333,0.804878,0.900685,0.970674,0.865169,0.966912,0.434783,0.883721,0.809756,0.896226,0.981518,0.715596,0.166667,0.792000,0.848387,0.974963,0.905882,0.980124,0.400000,0.775510,0.912088,0.913462
39,phase2,0.938720,0.794631,0.985352,0.747664,0.285714,0.803030,0.880131,0.972059,0.860465,0.975186,0.416667,0.838488,0.863049,0.907767,0.989216,0.761905,0.454545,0.762590,0.896321,0.970631,0.850575,0.973978,0.434783,0.847222,0.814634,0.916667,0.981518,0.733945,0.208333,0.848000,0.864516,0.973490,0.870588,0.976398,0.400000,0.829932,0.917582,0.899038
40,phase2,0.939174,0.793989,0.984375,0.762332,0.277778,0.801527,0.874587,0.974321,0.872093,0.975000,0.384615,0.842466,0.851948,0.926829,0.988235,0.745614,0.416667,0.766423,0.895270,0.970760,0.862069,0.981132,0.370370,0.848276,0.807882,0.940594,0.980545,0.779817,0.208333,0.840000,0.854839,0.977909,0.882353,0.968944,0.400000,0.836735,0.901099,0.913462
41,phase2,0.939628,0.799110,0.982902,0.735849,0.300000,0.815385,0.883333,0.974396,0.876404,0.975731,0.434783,0.850174,0.859416,0.900943,0.987242,0.757282,0.375000,0.785185,0.913793,0.968023,0.838710,0.977556,0.476190,0.871429,0.830769,0.884259,0.978599,0.715596,0.250000,0.848000,0.854839,0.980854,0.917647,0.973913,0.400000,0.829932,0.890110,0.918269
42,phase2,0.938039,0.796142,0.986810,0.730435,0.341463,0.806084,0.873950,0.973152,0.886364,0.973275,0.367347,0.860140,0.855643,0.899038,0.991168,0.694215,0.411765,0.768116,0.912281,0.972079,0.857143,0.973881,0.375000,0.884892,0.819095,0.899038,0.982490,0.770642,0.291667,0.848000,0.838710,0.974227,0.917647,0.972671,0.360000,0.836735,0.895604,0.899038
43,phase2,0.933500,0.777670,0.985323,0.724771,0.171429,0.806084,0.869281,0.970122,0.872093,0.972739,0.408163,0.832168,0.838196,0.881671,0.991142,0.724771,0.272727,0.768116,0.880795,0.971914,0.862069,0.970334,0.416667,0.856115,0.810256,0.852018,0.979572,0.724771,0.125000,0.848000,0.858065,0.968336,0.882353,0.975155,0.400000,0.809524,0.868132,0.913462
44,phase2,0.936904,0.795010,0.986797,0.738739,0.355556,0.810606,0.876667,0.972538,0.858824,0.974487,0.384615,0.835714,0.841270,0.904306,0.992134,0.725664,0.380952,0.769784,0.906897,0.967225,0.858824,0.976309,0.370370,0.879699,0.811224,0.900000,0.981518,0.752294,0.333333,0.856000,0.848387,0.977909,0.858824,0.972671,0.400000,0.795918,0.873626,0.908654
45,phase2,0.941217,0.803620,0.987280,0.765766,0.324324,0.815686,0.885191,0.973926,0.883721,0.973848,0.416667,0.850498,0.857881,0.908654,0.993110,0.752212,0.461538,0.800000,0.914089,0.971429,0.873563,0.976280,0.434783,0.831169,0.809756,0.908654,0.981518,0.779817,0.250000,0.832000,0.858065,0.976436,0.894118,0.971429,0.400000,0.870748,0.912088,0.908654
46,phase2,0.941670,0.813609,0.985819,0.767123,0.400000,0.810606,0.882550,0.972182,0.870588,0.972637,0.444444,0.874576,0.867532,0.915254,0.991150,0.763636,0.500000,0.769784,0.919580,0.966521,0.870588,0.973848,0.500000,0.871622,0.822660,0.921951,0.980545,0.770642,0.333333,0.856000,0.848387,0.977909,0.870588,0.971429,0.400000,0.877551,0.917582,0.908654
47,phase2,0.939855,0.803728,0.985777,0.743119,0.358974,0.807547,0.884422,0.972814,0.869048,0.978274,0.444444,0.838926,0.863049,0.898345,0.994065,0.743119,0.466667,0.764286,0.919861,0.970674,0.879518,0.977667,0.500000,0.827815,0.814634,0.883721,0.977626,0.743119,0.291667,0.856000,0.851613,0.974963,0.858824,0.978882,0.400000,0.850340,0.917582,0.913462
48,phase2,0.938039,0.804617,0.982801,0.767857,0.372093,0.829268,0.870152,0.972283,0.881356,0.973978,0.407407,0.848276,0.849462,0.900474,0.993049,0.747826,0.421053,0.842975,0.911661,0.963150,0.847826,0.971570,0.379310,0.860140,0.831579,0.887850,0.972763,0.788991,0.333333,0.816000,0.832258,0.981591,0.917647,0.976398,0.440000,0.836735,0.868132,0.913462
49,phase2,0.944848,0.813095,0.986810,0.781818,0.410256,0.822642,0.896667,0.977256,0.876404,0.979490,0.400000,0.861210,0.849741,0.914842,0.991168,0.774775,0.533333,0.778571,0.927586,0.973684,0.838710,0.980100,0.400000,0.902985,0.803922,0.926108,0.982490,0.788991,0.333333,0.872000,0.867742,0.980854,0.917647,0.978882,0.400000,0.823129,0.901099,0.903846
50,phase2,0.945529,0.814635,0.987823,0.771300,0.400000,0.829457,0.897010,0.975539,0.857143,0.978777,0.423077,0.877551,0.855615,0.922330,0.989268,0.754386,0.636364,0.804511,0.924658,0.967415,0.867470,0.983689,0.407407,0.877551,0.833333,0.931373,0.986381,0.788991,0.291667,0.856000,0.870968,0.983800,0.847059,0.973913,0.440000,0.877551,0.879121,0.913462
