round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.919655,0.728136,0.983415,0.613065,0.142857,0.796610,0.897710,0.962662,0.863636,0.940588,0.050000,0.817869,0.830084,0.839130,0.986301,0.677778,0.166667,0.846847,0.852174,0.966592,0.835165,0.947103,0.066667,0.826389,0.841808,0.765873,0.980545,0.559633,0.125000,0.752000,0.948387,0.958763,0.894118,0.934161,0.040000,0.809524,0.818681,0.927885
19,warmup,0.928507,0.745684,0.985337,0.675439,0.170213,0.803213,0.912226,0.969697,0.847458,0.954690,0.085106,0.830450,0.814607,0.899767,0.990177,0.647059,0.173913,0.806452,0.887195,0.961622,0.815217,0.981627,0.090909,0.845070,0.833333,0.873303,0.980545,0.706422,0.166667,0.800000,0.938710,0.977909,0.882353,0.929193,0.080000,0.816327,0.796703,0.927885
20,warmup,0.925556,0.745968,0.983479,0.657658,0.162162,0.777778,0.909091,0.966448,0.852273,0.950673,0.150943,0.832215,0.825843,0.883055,0.982524,0.646018,0.230769,0.771654,0.884146,0.957370,0.824176,0.981481,0.142857,0.821192,0.844828,0.876777,0.984436,0.669725,0.125000,0.784000,0.935484,0.975700,0.882353,0.921739,0.160000,0.843537,0.807692,0.889423
21,phase2,0.929187,0.754651,0.984767,0.666667,0.166667,0.803347,0.901099,0.969829,0.827957,0.953905,0.217391,0.820339,0.842697,0.901149,0.995035,0.624000,0.250000,0.842105,0.877676,0.957645,0.762376,0.984148,0.238095,0.817568,0.862069,0.863436,0.974708,0.715596,0.125000,0.768000,0.925806,0.982327,0.905882,0.925466,0.200000,0.823129,0.824176,0.942308
22,phase2,0.928053,0.756606,0.984856,0.630435,0.256410,0.771186,0.926217,0.968213,0.858757,0.958625,0.190476,0.824742,0.828169,0.881188,0.989205,0.520958,0.333333,0.819820,0.902141,0.960841,0.826087,0.983029,0.235294,0.833333,0.849711,0.908163,0.980545,0.798165,0.208333,0.728000,0.951613,0.975700,0.894118,0.935404,0.160000,0.816327,0.807692,0.855769
23,phase2,0.932819,0.763868,0.985251,0.702222,0.243902,0.791667,0.921175,0.970247,0.866667,0.953728,0.162162,0.841751,0.839779,0.887872,0.996024,0.681034,0.294118,0.826087,0.884273,0.956366,0.821053,0.988016,0.250000,0.833333,0.844444,0.847162,0.974708,0.724771,0.208333,0.760000,0.961290,0.984536,0.917647,0.921739,0.120000,0.850340,0.835165,0.932692
24,phase2,0.934408,0.765005,0.988258,0.700461,0.279070,0.806584,0.919255,0.973367,0.855615,0.957079,0.136364,0.844291,0.822222,0.897494,0.994094,0.703704,0.315789,0.830508,0.886228,0.964570,0.784314,0.988095,0.157895,0.859155,0.831461,0.852814,0.982490,0.697248,0.250000,0.784000,0.954839,0.982327,0.941176,0.927950,0.120000,0.829932,0.813187,0.947115
25,phase2,0.937585,0.771068,0.986797,0.714286,0.263158,0.829268,0.909091,0.975273,0.849162,0.960154,0.171429,0.835616,0.842697,0.915888,0.992134,0.658915,0.357143,0.842975,0.870206,0.963362,0.808511,0.994674,0.300000,0.841379,0.862069,0.890909,0.981518,0.779817,0.208333,0.816000,0.951613,0.987482,0.894118,0.927950,0.120000,0.829932,0.824176,0.942308
26,phase2,0.933273,0.759742,0.984236,0.720339,0.171429,0.807692,0.907956,0.974973,0.842697,0.960307,0.185185,0.824742,0.833819,0.903529,0.997006,0.669291,0.272727,0.777778,0.879154,0.960686,0.806452,0.990753,0.172414,0.833333,0.888199,0.884793,0.971790,0.779817,0.125000,0.840000,0.938710,0.989691,0.882353,0.931677,0.200000,0.816327,0.785714,0.923077
27,phase2,0.937358,0.766690,0.987292,0.703390,0.250000,0.820084,0.914373,0.976234,0.818182,0.960051,0.139535,0.885017,0.837466,0.908654,0.992141,0.653543,0.312500,0.859649,0.869186,0.969499,0.791209,0.980570,0.166667,0.907143,0.839779,0.908654,0.982490,0.761468,0.208333,0.784000,0.964516,0.983063,0.847059,0.940373,0.120000,0.863946,0.835165,0.908654
28,phase2,0.941670,0.773643,0.989731,0.736364,0.263158,0.822581,0.919330,0.978817,0.811429,0.968314,0.166667,0.869258,0.834254,0.923810,0.995084,0.729730,0.357143,0.829268,0.870317,0.971014,0.788889,0.988357,0.173913,0.904412,0.838889,0.915094,0.984436,0.743119,0.208333,0.816000,0.974194,0.986745,0.835294,0.949068,0.160000,0.836735,0.829670,0.932692
29,phase2,0.937585,0.767303,0.985236,0.702929,0.216216,0.806584,0.931677,0.974845,0.819149,0.963901,0.195122,0.875912,0.827397,0.908665,0.997012,0.646154,0.307692,0.830508,0.898204,0.965343,0.747573,0.983204,0.250000,0.944882,0.825137,0.885845,0.973735,0.770642,0.166667,0.784000,0.967742,0.984536,0.905882,0.945342,0.160000,0.816327,0.829670,0.932692
30,phase2,0.943259,0.771778,0.990718,0.729730,0.210526,0.831373,0.919330,0.981008,0.850829,0.965605,0.153846,0.875000,0.825485,0.927885,0.995093,0.716814,0.285714,0.815385,0.870317,0.973188,0.802083,0.990850,0.214286,0.893617,0.832402,0.927885,0.986381,0.743119,0.166667,0.848000,0.974194,0.988954,0.905882,0.941615,0.120000,0.857143,0.818681,0.927885
31,phase2,0.945075,0.777416,0.992694,0.716667,0.294118,0.849206,0.918587,0.984921,0.830601,0.968314,0.150000,0.871429,0.826446,0.926014,0.994146,0.656489,0.500000,0.842520,0.876833,0.983835,0.775510,0.988357,0.200000,0.917293,0.828729,0.919431,0.991245,0.788991,0.208333,0.856000,0.964516,0.986009,0.894118,0.949068,0.120000,0.829932,0.824176,0.932692
32,phase2,0.941670,0.784873,0.988709,0.728000,0.235294,0.853755,0.911043,0.980952,0.850829,0.962492,0.300000,0.869863,0.827586,0.909953,0.998018,0.645390,0.400000,0.843750,0.868421,0.975948,0.802083,0.985677,0.400000,0.875862,0.867470,0.897196,0.979572,0.834862,0.166667,0.864000,0.958065,0.986009,0.905882,0.940373,0.240000,0.863946,0.791209,0.923077
33,phase2,0.943259,0.783351,0.989237,0.773913,0.294118,0.844622,0.913505,0.978491,0.842697,0.961538,0.146341,0.908451,0.827586,0.919708,0.995079,0.735537,0.500000,0.841270,0.862464,0.968953,0.806452,0.993377,0.187500,0.941606,0.800000,0.931034,0.983463,0.816514,0.208333,0.848000,0.970968,0.988218,0.882353,0.931677,0.120000,0.877551,0.857143,0.908654
34,phase2,0.941217,0.783243,0.989300,0.738739,0.263158,0.827869,0.914729,0.979487,0.806452,0.963057,0.274510,0.880546,0.851541,0.909524,0.989300,0.725664,0.357143,0.848739,0.880597,0.974490,0.742574,0.988235,0.269231,0.883562,0.868571,0.900943,0.989300,0.752294,0.208333,0.808000,0.951613,0.984536,0.882353,0.939130,0.280000,0.877551,0.835165,0.918269
35,phase2,0.944167,0.780257,0.988764,0.718615,0.300000,0.815126,0.929797,0.978817,0.844920,0.970347,0.166667,0.879433,0.857143,0.913462,0.993131,0.680328,0.375000,0.858407,0.900302,0.971014,0.774510,0.985897,0.272727,0.918519,0.841270,0.913462,0.984436,0.761468,0.250000,0.776000,0.961290,0.986745,0.929412,0.955280,0.120000,0.843537,0.873626,0.913462
36,phase2,0.946437,0.785209,0.988224,0.731092,0.324324,0.839506,0.932917,0.979651,0.863388,0.968274,0.137931,0.881720,0.862534,0.912941,0.997030,0.674419,0.461538,0.864407,0.903323,0.967001,0.806122,0.989624,0.500000,0.931818,0.846561,0.894009,0.979572,0.798165,0.250000,0.816000,0.964516,0.992636,0.929412,0.947826,0.080000,0.836735,0.879121,0.932692
37,phase2,0.940990,0.789909,0.987280,0.716667,0.400000,0.838174,0.920245,0.977438,0.835165,0.960256,0.200000,0.884058,0.854749,0.904872,0.993110,0.656489,0.500000,0.870690,0.877193,0.966187,0.783505,0.992053,0.266667,0.945736,0.869318,0.874439,0.981518,0.788991,0.333333,0.808000,0.967742,0.988954,0.894118,0.930435,0.160000,0.829932,0.840659,0.937500
38,phase2,0.943486,0.796807,0.985763,0.752294,0.410256,0.842105,0.919255,0.978909,0.836957,0.970384,0.230769,0.878893,0.844828,0.911271,0.995045,0.752294,0.533333,0.852459,0.886228,0.966954,0.777778,0.984655,0.222222,0.894366,0.885542,0.909091,0.976654,0.752294,0.333333,0.832000,0.954839,0.991163,0.905882,0.956522,0.240000,0.863946,0.807692,0.913462
39,phase2,0.940536,0.793682,0.986810,0.726496,0.440000,0.848249,0.908810,0.981380,0.850575,0.960256,0.216216,0.858131,0.866485,0.880779,0.991168,0.680000,0.423077,0.825758,0.872404,0.973208,0.831461,0.992053,0.333333,0.873239,0.859459,0.891626,0.982490,0.779817,0.458333,0.872000,0.948387,0.989691,0.870588,0.930435,0.160000,0.843537,0.873626,0.870192
40,phase2,0.946891,0.793204,0.990263,0.761506,0.400000,0.842105,0.926448,0.983138,0.834225,0.968968,0.166667,0.885813,0.852459,0.906863,0.991228,0.700000,0.500000,0.852459,0.899696,0.978832,0.764706,0.988372,0.272727,0.901408,0.847826,0.925000,0.989300,0.834862,0.333333,0.832000,0.954839,0.987482,0.917647,0.950311,0.120000,0.870748,0.857143,0.889423
41,phase2,0.940309,0.793048,0.991671,0.741379,0.400000,0.808696,0.897474,0.981407,0.824742,0.953428,0.250000,0.891228,0.863510,0.913043,0.999013,0.699187,0.354839,0.885714,0.831956,0.971841,0.733945,0.994602,0.333333,0.920290,0.875706,0.917476,0.984436,0.788991,0.458333,0.744000,0.974194,0.991163,0.941176,0.915528,0.200000,0.863946,0.851648,0.908654
42,phase2,0.949614,0.811030,0.991168,0.769231,0.428571,0.842553,0.923547,0.980748,0.851064,0.975919,0.307692,0.888889,0.853933,0.919048,1.000000,0.758929,0.500000,0.900000,0.877907,0.967742,0.776699,0.996119,0.428571,0.907801,0.873563,0.910377,0.982490,0.779817,0.375000,0.792000,0.974194,0.994109,0.941176,0.956522,0.240000,0.870748,0.835165,0.927885
43,phase2,0.944394,0.801158,0.988212,0.740741,0.418605,0.842105,0.932070,0.980748,0.823529,0.974811,0.298507,0.879195,0.828829,0.906542,0.998016,0.747664,0.473684,0.852459,0.913313,0.967742,0.823529,0.988506,0.238095,0.867550,0.913907,0.881818,0.978599,0.733945,0.375000,0.832000,0.951613,0.994109,0.823529,0.961491,0.400000,0.891156,0.758242,0.932692
44,phase2,0.950749,0.812765,0.991727,0.787037,0.434783,0.844828,0.925697,0.983175,0.849462,0.971537,0.279070,0.904110,0.861190,0.920561,0.992210,0.794393,0.454545,0.915888,0.889881,0.976744,0.782178,0.989691,0.333333,0.910345,0.888889,0.895455,0.991245,0.779817,0.416667,0.784000,0.964516,0.989691,0.929412,0.954037,0.240000,0.897959,0.835165,0.947115
45,phase2,0.952565,0.804006,0.992658,0.769874,0.418605,0.880000,0.939347,0.985042,0.849162,0.973418,0.176471,0.875000,0.871233,0.917258,0.999015,0.707692,0.473684,0.880000,0.906907,0.976139,0.808511,0.992258,0.333333,0.952000,0.868852,0.902326,0.986381,0.844037,0.375000,0.880000,0.974194,0.994109,0.894118,0.955280,0.120000,0.809524,0.873626,0.932692
46,phase2,0.952338,0.799711,0.991719,0.759494,0.367347,0.852590,0.929448,0.986050,0.877193,0.977301,0.166667,0.892086,0.864266,0.932367,0.993171,0.703125,0.360000,0.849206,0.885965,0.983163,0.872093,0.992318,0.272727,0.946565,0.871508,0.936893,0.990272,0.825688,0.375000,0.856000,0.977419,0.988954,0.882353,0.962733,0.120000,0.843537,0.857143,0.927885
47,phase2,0.950749,0.811396,0.992658,0.754237,0.444444,0.872000,0.912442,0.987872,0.847458,0.974067,0.285714,0.866197,0.894444,0.905213,0.999015,0.700787,0.476190,0.872000,0.870968,0.986060,0.815217,0.992268,0.352941,0.897810,0.904494,0.892523,0.986381,0.816514,0.416667,0.872000,0.958065,0.989691,0.882353,0.956522,0.240000,0.836735,0.884615,0.918269
48,phase2,0.951884,0.808312,0.992165,0.782979,0.487805,0.896825,0.924471,0.983918,0.840909,0.974587,0.139535,0.899654,0.840000,0.936893,0.999014,0.730159,0.588235,0.889764,0.869318,0.976778,0.813187,0.997399,0.166667,0.915493,0.875000,0.946078,0.985409,0.844037,0.416667,0.904000,0.987097,0.991163,0.870588,0.952795,0.120000,0.884354,0.807692,0.927885
49,phase2,0.953246,0.794834,0.992651,0.784141,0.400000,0.883534,0.931677,0.985740,0.850829,0.975518,0.057143,0.893471,0.853186,0.930120,1.000000,0.754237,0.500000,0.887097,0.898204,0.978940,0.802083,0.986041,0.100000,0.902778,0.860335,0.932367,0.985409,0.816514,0.333333,0.880000,0.967742,0.992636,0.905882,0.965217,0.040000,0.884354,0.846154,0.927885
50,phase2,0.952792,0.805121,0.989811,0.805556,0.409091,0.867769,0.934150,0.984547,0.852273,0.973485,0.153846,0.898246,0.860274,0.932401,0.987415,0.813084,0.450000,0.897436,0.889213,0.983824,0.824176,0.989730,0.214286,0.927536,0.857923,0.904977,0.992218,0.798165,0.375000,0.840000,0.983871,0.985272,0.882353,0.957764,0.120000,0.870748,0.862637,0.961538
