round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868588,0.696620,0.984298,0.522124,0.170213,0.637681,0.831424,0.908271,0.926554,0.879511,0.290323,0.641379,0.820513,0.747153,0.993069,0.504274,0.173913,0.582781,0.843854,0.927803,0.891304,0.866265,0.243243,0.650350,0.852071,0.709957,0.975681,0.541284,0.166667,0.704000,0.819355,0.889543,0.964706,0.893168,0.360000,0.632653,0.791209,0.788462
12,warmup,0.870404,0.691903,0.985833,0.517241,0.163265,0.651685,0.829752,0.915419,0.910112,0.883807,0.246575,0.647482,0.818942,0.732719,0.990186,0.487805,0.160000,0.612676,0.850847,0.930746,0.870968,0.879459,0.187500,0.687023,0.830508,0.703540,0.981518,0.550459,0.166667,0.696000,0.809677,0.900589,0.952941,0.888199,0.360000,0.612245,0.807692,0.764423
13,warmup,0.881071,0.708039,0.985366,0.530435,0.227273,0.682353,0.839869,0.923249,0.923077,0.897059,0.253968,0.649635,0.830084,0.754098,0.988258,0.504132,0.250000,0.669231,0.850993,0.934389,0.865979,0.885127,0.210526,0.700787,0.841808,0.735160,0.982490,0.559633,0.208333,0.696000,0.829032,0.912371,0.988235,0.909317,0.320000,0.605442,0.818681,0.774038
14,warmup,0.880617,0.713035,0.984329,0.544601,0.190476,0.676923,0.833333,0.921928,0.916201,0.897231,0.349206,0.653199,0.833333,0.755656,0.991124,0.557692,0.222222,0.651852,0.844371,0.935557,0.872340,0.889024,0.289474,0.646667,0.842697,0.713675,0.977626,0.532110,0.166667,0.704000,0.822581,0.908689,0.964706,0.905590,0.440000,0.659864,0.824176,0.802885
15,warmup,0.887199,0.724626,0.985352,0.548673,0.227273,0.671587,0.841930,0.928545,0.928177,0.902424,0.379310,0.652015,0.847826,0.782407,0.989216,0.529915,0.250000,0.623288,0.869416,0.933730,0.875000,0.902985,0.333333,0.706349,0.838710,0.754464,0.981518,0.568807,0.208333,0.728000,0.816129,0.923417,0.988235,0.901863,0.440000,0.605442,0.857143,0.812500
16,warmup,0.894689,0.735219,0.984871,0.547945,0.255319,0.682353,0.850993,0.936029,0.938547,0.904733,0.363636,0.701107,0.853261,0.803828,0.988247,0.545455,0.260870,0.669231,0.874150,0.934655,0.893617,0.895377,0.333333,0.766129,0.844086,0.800000,0.981518,0.550459,0.250000,0.696000,0.829032,0.937408,0.988235,0.914286,0.400000,0.646259,0.862637,0.807692
17,warmup,0.898774,0.745175,0.983879,0.571429,0.313725,0.674419,0.856678,0.939214,0.938547,0.916208,0.377358,0.704626,0.852459,0.813559,0.988224,0.574074,0.296296,0.654135,0.865132,0.945522,0.893617,0.902410,0.357143,0.738806,0.847826,0.819512,0.979572,0.568807,0.333333,0.696000,0.848387,0.932990,0.988235,0.930435,0.400000,0.673469,0.857143,0.807692
18,warmup,0.898774,0.746613,0.982558,0.538117,0.320000,0.661597,0.864078,0.938033,0.954023,0.918317,0.400000,0.698529,0.854839,0.829268,0.978764,0.526316,0.307692,0.630435,0.866883,0.945400,0.932584,0.914920,0.366667,0.760000,0.836842,0.841584,0.986381,0.550459,0.333333,0.696000,0.861290,0.930781,0.976471,0.921739,0.440000,0.646259,0.873626,0.817308
19,warmup,0.903995,0.753162,0.982439,0.553991,0.313725,0.671875,0.860841,0.943688,0.954545,0.922696,0.392857,0.744681,0.853994,0.842615,0.985323,0.567308,0.296296,0.656489,0.863636,0.943341,0.923077,0.918719,0.354839,0.777778,0.856354,0.848780,0.979572,0.541284,0.333333,0.688000,0.858065,0.944035,0.988235,0.926708,0.440000,0.714286,0.851648,0.836538
20,warmup,0.901952,0.751263,0.983463,0.535088,0.260870,0.703297,0.866116,0.940743,0.954023,0.919325,0.440000,0.722973,0.863388,0.825871,0.983463,0.512605,0.272727,0.648649,0.888136,0.940397,0.932584,0.925693,0.440000,0.718121,0.858696,0.855670,0.983463,0.559633,0.250000,0.768000,0.845161,0.941090,0.976471,0.913043,0.440000,0.727891,0.868132,0.798077
21,phase2,0.894916,0.739867,0.980620,0.522936,0.280000,0.696000,0.858108,0.936124,0.947977,0.910955,0.393443,0.689189,0.850704,0.812352,0.976834,0.522936,0.269231,0.696000,0.900709,0.917905,0.931818,0.940476,0.333333,0.684564,0.872832,0.802817,0.984436,0.522936,0.291667,0.696000,0.819355,0.955081,0.964706,0.883230,0.480000,0.693878,0.829670,0.822115
22,phase2,0.901725,0.762991,0.981571,0.563380,0.313725,0.699620,0.873600,0.934091,0.965517,0.913433,0.461538,0.750831,0.850704,0.847880,0.978723,0.576923,0.296296,0.666667,0.866667,0.961778,0.943820,0.879310,0.444444,0.733766,0.872832,0.880829,0.984436,0.550459,0.333333,0.736000,0.880645,0.907953,0.988235,0.950311,0.480000,0.768707,0.829670,0.817308
23,phase2,0.896051,0.755207,0.970014,0.550218,0.304348,0.673913,0.861897,0.932681,0.948571,0.920276,0.480000,0.726115,0.861111,0.833333,0.949674,0.525000,0.318182,0.615894,0.890034,0.953113,0.922222,0.930203,0.480000,0.682635,0.870787,0.850000,0.991245,0.577982,0.291667,0.744000,0.835484,0.913108,0.976471,0.910559,0.480000,0.775510,0.851648,0.817308
24,phase2,0.908534,0.761773,0.984796,0.590308,0.205128,0.733068,0.882068,0.941795,0.960000,0.922796,0.456140,0.757475,0.873239,0.834467,0.993076,0.567797,0.266667,0.730159,0.883495,0.960920,0.933333,0.903571,0.406250,0.740260,0.895954,0.789700,0.976654,0.614679,0.166667,0.736000,0.880645,0.923417,0.988235,0.942857,0.520000,0.775510,0.851648,0.884615
25,phase2,0.915116,0.782108,0.983800,0.582524,0.410256,0.701107,0.882448,0.946165,0.959538,0.928353,0.440000,0.783505,0.904762,0.862843,0.993062,0.618557,0.533333,0.650685,0.881029,0.947563,0.943182,0.915459,0.440000,0.791667,0.872449,0.896373,0.974708,0.550459,0.333333,0.760000,0.883871,0.944772,0.976471,0.941615,0.440000,0.775510,0.939560,0.831731
26,phase2,0.906491,0.775043,0.972169,0.580311,0.385965,0.703448,0.864615,0.941529,0.959538,0.928526,0.448276,0.789644,0.879552,0.846939,0.959280,0.666667,0.333333,0.618182,0.826471,0.958779,0.943182,0.945876,0.393939,0.753086,0.897143,0.902174,0.985409,0.513761,0.458333,0.816000,0.906452,0.924890,0.976471,0.911801,0.520000,0.829932,0.862637,0.798077
27,phase2,0.906037,0.775504,0.975493,0.574163,0.382979,0.703704,0.873977,0.937775,0.959538,0.920206,0.470588,0.767296,0.884615,0.855721,0.963913,0.600000,0.391304,0.655172,0.887043,0.932314,0.943182,0.954606,0.461538,0.713450,0.884615,0.886598,0.987354,0.550459,0.375000,0.760000,0.861290,0.943299,0.976471,0.888199,0.480000,0.829932,0.884615,0.826923
28,phase2,0.914889,0.778708,0.984298,0.573770,0.372093,0.752941,0.885621,0.949442,0.948571,0.935191,0.458333,0.764505,0.861190,0.858537,0.993069,0.518519,0.421053,0.738462,0.897351,0.958709,0.922222,0.912530,0.478261,0.767123,0.888889,0.871287,0.975681,0.642202,0.333333,0.768000,0.874194,0.940353,0.976471,0.959006,0.440000,0.761905,0.835165,0.846154
29,phase2,0.920563,0.790879,0.987799,0.612613,0.468085,0.716981,0.893617,0.953608,0.948571,0.940086,0.461538,0.762264,0.880000,0.865385,0.991185,0.601770,0.478261,0.678571,0.906977,0.953608,0.922222,0.934889,0.444444,0.855932,0.854922,0.865385,0.984436,0.623853,0.458333,0.760000,0.880645,0.953608,0.976471,0.945342,0.480000,0.687075,0.906593,0.865385
30,phase2,0.919201,0.802155,0.978723,0.613861,0.423077,0.726592,0.886115,0.947171,0.954023,0.939789,0.571429,0.815534,0.907563,0.861985,0.973077,0.666667,0.392857,0.683099,0.858006,0.964150,0.932584,0.939206,0.583333,0.777778,0.925714,0.868293,0.984436,0.568807,0.458333,0.776000,0.916129,0.930781,0.976471,0.940373,0.560000,0.857143,0.890110,0.855769
31,phase2,0.918974,0.793951,0.974580,0.574257,0.388889,0.731343,0.897561,0.946945,0.965116,0.936197,0.533333,0.789298,0.913043,0.876847,0.961211,0.623656,0.583333,0.685315,0.904918,0.941091,0.954023,0.952442,0.600000,0.776316,0.903226,0.898990,0.988327,0.532110,0.291667,0.784000,0.890323,0.952872,0.976471,0.920497,0.480000,0.802721,0.923077,0.855769
32,phase2,0.920109,0.797307,0.983447,0.611872,0.410256,0.740458,0.898734,0.945455,0.954023,0.933998,0.500000,0.826855,0.904762,0.857820,0.984405,0.609091,0.533333,0.708029,0.881988,0.952880,0.932584,0.936330,0.521739,0.860294,0.872449,0.845794,0.982490,0.614679,0.333333,0.776000,0.916129,0.938144,0.976471,0.931677,0.480000,0.795918,0.939560,0.870192
33,phase2,0.918974,0.796040,0.982507,0.619718,0.454545,0.731884,0.896890,0.948308,0.947977,0.939206,0.500000,0.819788,0.873096,0.838554,0.981553,0.634615,0.500000,0.668874,0.910299,0.957926,0.931818,0.938042,0.578947,0.852941,0.811321,0.840580,0.983463,0.605505,0.416667,0.808000,0.883871,0.938881,0.964706,0.940373,0.440000,0.789116,0.945055,0.836538
34,phase2,0.920790,0.787788,0.983431,0.638095,0.375000,0.723247,0.889590,0.950517,0.959538,0.942803,0.413793,0.823944,0.890080,0.863415,0.985352,0.663366,0.375000,0.671233,0.870370,0.953333,0.943182,0.954198,0.363636,0.854015,0.869110,0.876238,0.981518,0.614679,0.375000,0.784000,0.909677,0.947717,0.976471,0.931677,0.480000,0.795918,0.912088,0.850962
35,phase2,0.923967,0.792702,0.980087,0.647619,0.333333,0.750958,0.888189,0.953010,0.953488,0.943609,0.478261,0.825175,0.884319,0.874372,0.978661,0.673267,0.500000,0.720588,0.867692,0.950220,0.942529,0.951960,0.523810,0.848921,0.830918,0.915789,0.981518,0.623853,0.250000,0.784000,0.909677,0.955817,0.964706,0.935404,0.440000,0.802721,0.945055,0.836538
36,phase2,0.926691,0.799211,0.980488,0.660714,0.388889,0.738007,0.905537,0.954495,0.959538,0.947434,0.444444,0.825175,0.894180,0.891626,0.983366,0.643478,0.583333,0.684932,0.914474,0.959108,0.943182,0.943350,0.413793,0.848921,0.862245,0.914141,0.977626,0.678899,0.291667,0.800000,0.896774,0.949926,0.976471,0.951553,0.480000,0.802721,0.928571,0.870192
37,phase2,0.926010,0.805622,0.983479,0.654709,0.448980,0.747170,0.902801,0.954948,0.954023,0.942875,0.480000,0.822300,0.899729,0.876457,0.982524,0.640351,0.440000,0.707143,0.922559,0.957778,0.932584,0.953046,0.480000,0.842857,0.887701,0.850679,0.984436,0.669725,0.458333,0.792000,0.883871,0.952135,0.976471,0.932919,0.480000,0.802721,0.912088,0.903846
38,phase2,0.925329,0.809992,0.980184,0.660550,0.489796,0.750000,0.914013,0.946108,0.954023,0.947628,0.468085,0.824742,0.898072,0.886700,0.974063,0.660550,0.480000,0.693878,0.902516,0.961948,0.932584,0.940098,0.500000,0.833333,0.900552,0.909091,0.986381,0.660550,0.500000,0.816000,0.925806,0.930781,0.976471,0.955280,0.440000,0.816327,0.895604,0.865385
39,phase2,0.926918,0.807431,0.983957,0.635193,0.473684,0.758364,0.910256,0.953846,0.947977,0.945996,0.470588,0.828283,0.911051,0.869976,0.983479,0.596774,0.642857,0.708333,0.904459,0.972456,0.931818,0.945409,0.461538,0.820000,0.894180,0.855814,0.984436,0.678899,0.375000,0.816000,0.916129,0.935935,0.964706,0.946584,0.480000,0.836735,0.928571,0.884615
40,phase2,0.932365,0.808198,0.986810,0.677824,0.378378,0.778210,0.904459,0.958532,0.947368,0.948351,0.487805,0.837545,0.896373,0.896725,0.991168,0.623077,0.538462,0.757576,0.893082,0.955377,0.941860,0.950125,0.625000,0.892308,0.848039,0.941799,0.982490,0.743119,0.291667,0.800000,0.916129,0.961708,0.952941,0.946584,0.400000,0.789116,0.950549,0.855769
41,phase2,0.930322,0.828852,0.983942,0.721739,0.500000,0.781955,0.913183,0.949624,0.959538,0.942961,0.549020,0.855124,0.898630,0.890511,0.984421,0.685950,0.500000,0.737589,0.910256,0.970046,0.943182,0.921708,0.538462,0.889706,0.896175,0.901478,0.983463,0.761468,0.500000,0.832000,0.916129,0.930044,0.976471,0.965217,0.560000,0.823129,0.901099,0.879808
42,phase2,0.932819,0.828569,0.982151,0.689655,0.541667,0.787645,0.915584,0.958178,0.954023,0.949658,0.541667,0.832740,0.905149,0.884706,0.974163,0.650407,0.541667,0.761194,0.921569,0.971970,0.932584,0.950249,0.565217,0.873134,0.893048,0.866359,0.990272,0.733945,0.541667,0.816000,0.909677,0.944772,0.976471,0.949068,0.520000,0.795918,0.917582,0.903846
43,phase2,0.932138,0.822922,0.985366,0.708520,0.476190,0.788382,0.908527,0.951493,0.959538,0.946724,0.500000,0.861210,0.896000,0.893112,0.988258,0.692982,0.555556,0.818966,0.874627,0.964448,0.943182,0.933575,0.521739,0.902985,0.870466,0.882629,0.982490,0.724771,0.416667,0.760000,0.945161,0.938881,0.976471,0.960248,0.480000,0.823129,0.923077,0.903846
44,phase2,0.934181,0.814935,0.984944,0.693878,0.409091,0.801619,0.914654,0.962610,0.959538,0.952685,0.490566,0.834586,0.899471,0.875576,0.983511,0.625000,0.450000,0.811475,0.913183,0.958394,0.943182,0.981555,0.464286,0.932773,0.867347,0.840708,0.986381,0.779817,0.375000,0.792000,0.916129,0.966863,0.976471,0.925466,0.520000,0.755102,0.934066,0.913462
45,phase2,0.938039,0.830338,0.984004,0.733032,0.468085,0.806084,0.919176,0.958832,0.948571,0.956575,0.520000,0.856140,0.912568,0.900990,0.980676,0.723214,0.478261,0.768116,0.903427,0.974886,0.922222,0.942169,0.520000,0.884058,0.907609,0.928571,0.987354,0.743119,0.458333,0.848000,0.935484,0.943299,0.976471,0.971429,0.520000,0.829932,0.917582,0.875000
46,phase2,0.937585,0.829472,0.985997,0.716667,0.500000,0.804781,0.913738,0.959585,0.942529,0.956413,0.510638,0.852941,0.906667,0.903704,0.978907,0.656489,0.500000,0.801587,0.905063,0.966393,0.921348,0.958801,0.545455,0.928000,0.880829,0.928934,0.993191,0.788991,0.500000,0.808000,0.922581,0.952872,0.964706,0.954037,0.480000,0.789116,0.934066,0.879808
47,phase2,0.940082,0.834060,0.985847,0.731092,0.558140,0.813953,0.909968,0.965339,0.948571,0.965860,0.509091,0.828358,0.895442,0.897059,0.989226,0.674419,0.631579,0.789474,0.907051,0.966765,0.922222,0.965261,0.466667,0.917355,0.874346,0.915000,0.982490,0.798165,0.500000,0.840000,0.912903,0.963918,0.976471,0.966460,0.560000,0.755102,0.917582,0.879808
48,phase2,0.938493,0.845301,0.983084,0.758621,0.577778,0.835341,0.921850,0.954751,0.953488,0.949214,0.500000,0.895105,0.920548,0.893827,0.976945,0.715447,0.619048,0.838710,0.911672,0.978362,0.942529,0.924617,0.451613,0.920863,0.918033,0.918782,0.989300,0.807339,0.541667,0.832000,0.932258,0.932253,0.964706,0.975155,0.560000,0.870748,0.923077,0.870192
49,phase2,0.941670,0.853580,0.984915,0.773333,0.627451,0.822134,0.917981,0.959880,0.954023,0.956786,0.549020,0.894366,0.913649,0.889423,0.985394,0.750000,0.592593,0.812500,0.898148,0.977846,0.932584,0.937947,0.538462,0.927007,0.926554,0.889423,0.984436,0.798165,0.666667,0.832000,0.938710,0.942563,0.976471,0.976398,0.560000,0.863946,0.901099,0.889423
50,phase2,0.945983,0.842311,0.987846,0.762791,0.571429,0.792157,0.913928,0.966936,0.947977,0.969432,0.488889,0.894366,0.902887,0.909091,0.987366,0.773585,0.666667,0.776923,0.887538,0.964809,0.931818,0.973684,0.550000,0.927007,0.864322,0.957447,0.988327,0.752294,0.500000,0.808000,0.941935,0.969072,0.964706,0.965217,0.440000,0.863946,0.945055,0.865385
