round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.889696,0.724521,0.980817,0.618868,0.358974,0.734848,0.837456,0.931818,0.867052,0.935791,0.226415,0.688103,0.781250,0.732861,0.992040,0.525641,0.466667,0.697842,0.925781,0.927737,0.852273,0.958333,0.214286,0.652439,0.742574,0.720930,0.969844,0.752294,0.291667,0.776000,0.764516,0.935935,0.882353,0.914286,0.240000,0.727891,0.824176,0.745192
23,phase2,0.904222,0.746613,0.982405,0.657778,0.390244,0.755725,0.852792,0.946229,0.912500,0.930057,0.222222,0.736842,0.795866,0.776699,0.987230,0.637931,0.470588,0.722628,0.896797,0.927813,0.973333,0.943734,0.250000,0.760870,0.751220,0.784314,0.977626,0.678899,0.333333,0.792000,0.812903,0.965390,0.858824,0.916770,0.200000,0.714286,0.846154,0.769231
24,phase2,0.901952,0.740747,0.983847,0.660793,0.313725,0.762264,0.848168,0.943369,0.931677,0.939130,0.260870,0.705882,0.780612,0.758621,0.990148,0.635593,0.296296,0.721429,0.923954,0.936186,0.986842,0.939130,0.285714,0.768000,0.728571,0.726872,0.977626,0.688073,0.333333,0.808000,0.783871,0.950663,0.882353,0.939130,0.240000,0.653061,0.840659,0.793269
25,phase2,0.883341,0.715324,0.979990,0.633929,0.326531,0.716312,0.793478,0.931564,0.900585,0.902584,0.222222,0.656489,0.764423,0.755784,0.983350,0.617391,0.320000,0.643312,0.904959,0.885790,0.895349,0.967330,0.250000,0.747826,0.679487,0.812155,0.976654,0.651376,0.333333,0.808000,0.706452,0.982327,0.905882,0.845963,0.200000,0.585034,0.873626,0.706731
26,phase2,0.897413,0.737220,0.979951,0.663830,0.363636,0.725979,0.840480,0.940056,0.927711,0.915254,0.195122,0.711268,0.798942,0.784416,0.985251,0.619048,0.400000,0.653846,0.897436,0.901894,0.950617,0.962963,0.250000,0.737226,0.770408,0.853107,0.974708,0.715596,0.333333,0.816000,0.790323,0.981591,0.905882,0.872050,0.160000,0.687075,0.829670,0.725962
27,phase2,0.902860,0.745518,0.981889,0.654709,0.375000,0.766284,0.848382,0.945520,0.891429,0.927703,0.255319,0.701389,0.785515,0.813084,0.988177,0.640351,0.375000,0.735294,0.898917,0.921089,0.866667,0.956464,0.272727,0.716312,0.796610,0.790909,0.975681,0.669725,0.375000,0.800000,0.803226,0.971281,0.917647,0.900621,0.240000,0.687075,0.774725,0.836538
28,phase2,0.904675,0.753315,0.981836,0.713043,0.370370,0.784314,0.837128,0.944623,0.896552,0.938131,0.307692,0.684411,0.753247,0.828431,0.991080,0.677686,0.333333,0.769231,0.915709,0.917418,0.876404,0.953787,0.296296,0.775862,0.714286,0.845000,0.972763,0.752294,0.416667,0.800000,0.770968,0.973490,0.917647,0.922981,0.320000,0.612245,0.796703,0.812500
29,phase2,0.905810,0.739683,0.983431,0.679245,0.279070,0.718861,0.859083,0.947981,0.904762,0.936629,0.240000,0.723404,0.790000,0.813725,0.985352,0.699029,0.315789,0.647436,0.906810,0.936736,0.915663,0.956016,0.240000,0.755556,0.724771,0.830000,0.981518,0.660550,0.250000,0.808000,0.816129,0.959499,0.894118,0.918012,0.240000,0.693878,0.868132,0.798077
30,phase2,0.904222,0.743421,0.975802,0.710280,0.303030,0.753846,0.840136,0.943222,0.890173,0.933249,0.240000,0.724528,0.781003,0.825776,0.990973,0.723810,0.555556,0.725926,0.888489,0.910274,0.875000,0.946360,0.240000,0.813559,0.751269,0.819905,0.961089,0.697248,0.208333,0.784000,0.796774,0.978645,0.905882,0.920497,0.240000,0.653061,0.813187,0.831731
31,phase2,0.902633,0.745332,0.981872,0.750000,0.285714,0.767347,0.850420,0.937063,0.908046,0.919870,0.240000,0.715385,0.759124,0.829146,0.989141,0.787879,0.454545,0.783333,0.887719,0.892144,0.887640,0.967123,0.240000,0.823009,0.681223,0.868421,0.974708,0.715596,0.208333,0.752000,0.816129,0.986745,0.929412,0.877019,0.240000,0.632653,0.857143,0.793269
32,phase2,0.904222,0.760080,0.979753,0.725664,0.333333,0.764479,0.845217,0.939957,0.892655,0.933586,0.385965,0.729730,0.794366,0.796253,0.994985,0.700855,0.500000,0.738806,0.916981,0.913194,0.858696,0.951031,0.343750,0.724832,0.815029,0.776256,0.964981,0.752294,0.250000,0.792000,0.783871,0.968336,0.929412,0.916770,0.440000,0.734694,0.774725,0.817308
33,phase2,0.903087,0.749330,0.977756,0.735426,0.324324,0.782946,0.847341,0.939993,0.832432,0.929613,0.297872,0.704225,0.804178,0.815851,0.993970,0.719298,0.461538,0.759398,0.904762,0.917895,0.770000,0.949482,0.318182,0.729927,0.766169,0.791855,0.962062,0.752294,0.250000,0.808000,0.796774,0.963181,0.905882,0.910559,0.280000,0.680272,0.846154,0.841346
34,phase2,0.904222,0.754249,0.978849,0.751092,0.256410,0.792000,0.838596,0.937280,0.870056,0.923761,0.347826,0.732075,0.793893,0.829146,0.990050,0.716667,0.333333,0.792000,0.919231,0.898649,0.836957,0.945384,0.380952,0.822034,0.739336,0.868421,0.967899,0.788991,0.208333,0.792000,0.770968,0.979381,0.905882,0.903106,0.320000,0.659864,0.857143,0.793269
35,phase2,0.912392,0.773463,0.983942,0.738916,0.465116,0.754448,0.856164,0.948654,0.895349,0.937697,0.340426,0.738351,0.803150,0.819338,0.984421,0.797872,0.526316,0.679487,0.912409,0.925718,0.885057,0.950255,0.363636,0.780303,0.768844,0.870270,0.983463,0.688073,0.416667,0.848000,0.806452,0.972754,0.905882,0.925466,0.320000,0.700680,0.840659,0.774038
36,phase2,0.905583,0.759388,0.981854,0.746544,0.410256,0.806867,0.823529,0.943804,0.869048,0.930923,0.279070,0.713781,0.783455,0.823529,0.990109,0.750000,0.533333,0.870370,0.811912,0.923836,0.879518,0.969086,0.333333,0.742647,0.703057,0.806452,0.973735,0.743119,0.333333,0.752000,0.835484,0.964654,0.858824,0.895652,0.240000,0.687075,0.884615,0.841346
37,phase2,0.907399,0.756984,0.984900,0.786730,0.367347,0.770370,0.857633,0.941011,0.898734,0.915475,0.190476,0.733813,0.794937,0.842377,0.986341,0.813725,0.360000,0.717241,0.915751,0.899329,0.972603,0.960437,0.235294,0.778626,0.737089,0.910615,0.983463,0.761468,0.375000,0.832000,0.806452,0.986745,0.835294,0.874534,0.160000,0.693878,0.862637,0.783654
38,phase2,0.900590,0.752378,0.980296,0.719212,0.324324,0.764479,0.841216,0.931345,0.875000,0.916121,0.311111,0.734266,0.800000,0.831169,0.993014,0.776596,0.461538,0.738806,0.882979,0.880079,0.933333,0.969487,0.350000,0.755396,0.726457,0.903955,0.967899,0.669725,0.250000,0.792000,0.803226,0.988954,0.823529,0.868323,0.280000,0.714286,0.890110,0.769231
39,phase2,0.901498,0.741986,0.975802,0.663866,0.358974,0.742424,0.852234,0.938342,0.875740,0.933419,0.238095,0.684211,0.796163,0.844560,0.990973,0.612403,0.466667,0.705036,0.911765,0.904372,0.880952,0.963012,0.294118,0.764706,0.706383,0.915730,0.961089,0.724771,0.291667,0.784000,0.800000,0.974963,0.870588,0.905590,0.200000,0.619048,0.912088,0.783654
40,phase2,0.909669,0.764276,0.981354,0.735043,0.439024,0.730627,0.850174,0.944820,0.921212,0.937460,0.285714,0.687023,0.808612,0.850242,0.990099,0.688000,0.529412,0.678082,0.924242,0.914542,0.950000,0.974531,0.500000,0.782609,0.716102,0.854369,0.972763,0.788991,0.375000,0.792000,0.787097,0.977172,0.894118,0.903106,0.200000,0.612245,0.928571,0.846154
41,phase2,0.910803,0.758344,0.981481,0.780000,0.333333,0.750000,0.827094,0.948047,0.872093,0.941546,0.300000,0.724739,0.815920,0.825871,0.983398,0.857143,0.388889,0.693878,0.924303,0.923238,0.862069,0.952926,0.400000,0.742857,0.745455,0.855670,0.979572,0.715596,0.291667,0.816000,0.748387,0.974227,0.882353,0.930435,0.240000,0.707483,0.901099,0.798077
42,phase2,0.905356,0.748438,0.984826,0.707317,0.388889,0.727941,0.858156,0.940967,0.890244,0.935401,0.217391,0.711864,0.815190,0.803069,0.991133,0.635036,0.583333,0.673469,0.952756,0.909904,0.924051,0.974428,0.238095,0.709459,0.755869,0.857923,0.978599,0.798165,0.291667,0.792000,0.780645,0.974227,0.858824,0.899379,0.200000,0.714286,0.884615,0.754808
43,phase2,0.910350,0.744344,0.984973,0.740088,0.285714,0.733068,0.852792,0.952996,0.883436,0.941176,0.260870,0.703448,0.791557,0.802005,0.981643,0.711864,0.454545,0.730159,0.896797,0.929321,0.923077,0.958763,0.285714,0.713287,0.761421,0.837696,0.988327,0.770642,0.208333,0.736000,0.812903,0.977909,0.847059,0.924224,0.240000,0.693878,0.824176,0.769231
44,phase2,0.918066,0.763856,0.982852,0.767857,0.312500,0.769231,0.871795,0.948175,0.914634,0.952441,0.243902,0.757353,0.824427,0.821101,0.990128,0.747826,0.625000,0.778689,0.866242,0.939942,0.949367,0.959647,0.312500,0.824000,0.767773,0.785088,0.975681,0.788991,0.208333,0.760000,0.877419,0.956554,0.882353,0.945342,0.200000,0.700680,0.890110,0.860577
45,phase2,0.920790,0.759348,0.987305,0.742081,0.292683,0.758123,0.873720,0.957746,0.909091,0.954774,0.250000,0.723404,0.817481,0.845771,0.991176,0.732143,0.352941,0.690789,0.927536,0.939759,0.937500,0.965693,0.333333,0.755556,0.768116,0.876289,0.983463,0.752294,0.250000,0.840000,0.825806,0.976436,0.882353,0.944099,0.200000,0.693878,0.873626,0.817308
46,phase2,0.921471,0.767394,0.989801,0.781395,0.307692,0.781250,0.861538,0.957501,0.916667,0.954094,0.297872,0.732601,0.791774,0.836538,0.988361,0.792453,0.400000,0.763359,0.916364,0.944803,0.927711,0.952912,0.318182,0.793651,0.743961,0.836538,0.991245,0.770642,0.250000,0.800000,0.812903,0.970545,0.905882,0.955280,0.280000,0.680272,0.846154,0.836538
47,phase2,0.918066,0.758028,0.985805,0.735426,0.270270,0.756972,0.863085,0.955596,0.894118,0.951397,0.291667,0.748148,0.800995,0.842857,0.992118,0.719298,0.384615,0.753968,0.932584,0.952451,0.894118,0.931034,0.304348,0.821138,0.731818,0.834906,0.979572,0.752294,0.208333,0.760000,0.803226,0.958763,0.894118,0.972671,0.280000,0.687075,0.884615,0.850962
48,phase2,0.916478,0.747224,0.986368,0.748768,0.162162,0.744186,0.850088,0.958559,0.896552,0.956956,0.333333,0.726619,0.777778,0.825316,0.987329,0.808511,0.230769,0.721805,0.937743,0.938603,0.876404,0.961153,0.310345,0.770992,0.693966,0.871658,0.985409,0.697248,0.125000,0.768000,0.777419,0.979381,0.917647,0.952795,0.360000,0.687075,0.884615,0.783654
49,phase2,0.914662,0.768327,0.985265,0.794258,0.285714,0.767932,0.880524,0.940393,0.933333,0.928898,0.274510,0.751724,0.818182,0.859189,0.995040,0.830000,0.454545,0.812500,0.893688,0.897590,0.962500,0.978022,0.269231,0.762238,0.796875,0.853081,0.975681,0.761468,0.208333,0.728000,0.867742,0.987482,0.905882,0.884472,0.280000,0.741497,0.840659,0.865385
50,phase2,0.920336,0.759859,0.986395,0.732394,0.303030,0.744186,0.867347,0.953933,0.940476,0.944409,0.186047,0.787456,0.824147,0.848485,0.985437,0.750000,0.555556,0.721805,0.917266,0.919399,0.951807,0.972368,0.222222,0.807143,0.788945,0.893617,0.987354,0.715596,0.208333,0.768000,0.822581,0.991163,0.929412,0.918012,0.160000,0.768707,0.862637,0.807692
