round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.886745,0.707238,0.979075,0.567797,0.153846,0.704545,0.805324,0.948661,0.869048,0.924718,0.385965,0.635452,0.797814,0.714607,0.979552,0.527559,0.200000,0.669065,0.831615,0.958647,0.879518,0.934094,0.343750,0.625000,0.793478,0.670886,0.978599,0.614679,0.125000,0.744000,0.780645,0.938881,0.858824,0.915528,0.440000,0.646259,0.802198,0.764423
12,warmup,0.896505,0.725665,0.983415,0.593220,0.205128,0.710145,0.820679,0.954681,0.863905,0.932577,0.413793,0.673401,0.811111,0.745921,0.986301,0.551181,0.266667,0.649007,0.822006,0.963268,0.869048,0.946292,0.363636,0.666667,0.820225,0.723982,0.980545,0.642202,0.166667,0.784000,0.819355,0.946244,0.858824,0.919255,0.480000,0.680272,0.802198,0.769231
13,warmup,0.905129,0.734534,0.985423,0.595556,0.200000,0.746032,0.842593,0.958598,0.871166,0.937265,0.375000,0.736842,0.818182,0.747748,0.984466,0.577586,0.250000,0.740157,0.807692,0.971277,0.910256,0.946768,0.391304,0.760870,0.796875,0.703390,0.986381,0.614679,0.166667,0.752000,0.880645,0.946244,0.835294,0.927950,0.360000,0.714286,0.840659,0.798077
14,warmup,0.913754,0.757100,0.985888,0.622407,0.240000,0.743295,0.856250,0.967814,0.898204,0.941473,0.468085,0.736462,0.834734,0.790588,0.986368,0.568182,0.230769,0.713235,0.830303,0.972491,0.914634,0.954082,0.500000,0.784615,0.851429,0.774194,0.985409,0.688073,0.250000,0.776000,0.883871,0.963181,0.882353,0.929193,0.440000,0.693878,0.818681,0.807692
15,warmup,0.915343,0.752657,0.987342,0.614108,0.250000,0.758621,0.858934,0.967861,0.883436,0.943635,0.367347,0.771429,0.831025,0.798144,0.988304,0.560606,0.250000,0.727941,0.835366,0.971090,0.923077,0.962532,0.375000,0.812030,0.837989,0.771300,0.986381,0.678899,0.250000,0.792000,0.883871,0.964654,0.847059,0.925466,0.360000,0.734694,0.824176,0.826923
16,warmup,0.917839,0.761781,0.986887,0.650000,0.318182,0.776471,0.856698,0.969202,0.874251,0.946507,0.360000,0.788530,0.830601,0.784038,0.985451,0.595420,0.350000,0.761538,0.828313,0.976814,0.890244,0.959184,0.360000,0.833333,0.826087,0.766055,0.988327,0.715596,0.291667,0.792000,0.887097,0.961708,0.858824,0.934161,0.360000,0.748299,0.835165,0.802885
17,warmup,0.921244,0.763479,0.987366,0.641350,0.272727,0.784314,0.862866,0.971132,0.869048,0.949239,0.375000,0.804270,0.834254,0.810185,0.986408,0.593750,0.300000,0.769231,0.825959,0.976190,0.879518,0.970169,0.391304,0.843284,0.838889,0.781250,0.988327,0.697248,0.250000,0.800000,0.903226,0.966127,0.858824,0.929193,0.360000,0.768707,0.829670,0.841346
18,warmup,0.925329,0.781429,0.987267,0.661088,0.391304,0.784615,0.881141,0.970166,0.900585,0.953518,0.382979,0.814545,0.841530,0.808411,0.994083,0.607692,0.409091,0.755556,0.866044,0.970523,0.895349,0.964422,0.409091,0.875000,0.836957,0.786364,0.980545,0.724771,0.375000,0.816000,0.896774,0.969809,0.905882,0.942857,0.360000,0.761905,0.846154,0.831731
19,warmup,0.927372,0.787930,0.985819,0.677966,0.382979,0.776471,0.881250,0.969963,0.896970,0.958122,0.434783,0.822695,0.849315,0.818824,0.991150,0.629921,0.391304,0.761538,0.854545,0.965015,0.925000,0.979248,0.476190,0.859259,0.846995,0.801843,0.980545,0.733945,0.375000,0.792000,0.909677,0.974963,0.870588,0.937888,0.400000,0.789116,0.851648,0.836538
20,warmup,0.931003,0.795460,0.991228,0.697674,0.407407,0.782946,0.875957,0.976419,0.913580,0.955318,0.444444,0.829268,0.848315,0.822967,0.993164,0.707547,0.366667,0.759398,0.833819,0.977139,0.961039,0.968112,0.413793,0.850000,0.867816,0.819048,0.989300,0.688073,0.458333,0.808000,0.922581,0.975700,0.870588,0.942857,0.480000,0.809524,0.829670,0.826923
21,phase2,0.935089,0.821510,0.990206,0.714894,0.596491,0.796935,0.896104,0.971492,0.922156,0.961395,0.478261,0.830565,0.862745,0.836879,0.997041,0.666667,0.515152,0.764706,0.901961,0.976917,0.939024,0.963795,0.523810,0.811688,0.880000,0.823256,0.983463,0.770642,0.708333,0.832000,0.890323,0.966127,0.905882,0.959006,0.440000,0.850340,0.846154,0.850962
22,phase2,0.934635,0.813714,0.990808,0.706897,0.565217,0.776557,0.901961,0.972409,0.900585,0.963009,0.465116,0.842857,0.858639,0.820513,0.985563,0.666667,0.590909,0.716216,0.913907,0.984894,0.895349,0.972152,0.555556,0.887218,0.820000,0.796380,0.996109,0.752294,0.541667,0.848000,0.890323,0.960236,0.905882,0.954037,0.400000,0.802721,0.901099,0.846154
23,phase2,0.932138,0.807242,0.987739,0.691983,0.528302,0.774436,0.903937,0.971678,0.940476,0.962916,0.444444,0.836364,0.839437,0.805195,0.996044,0.640625,0.482759,0.730496,0.883077,0.958453,0.951807,0.974555,0.413793,0.898438,0.861272,0.875706,0.979572,0.752294,0.583333,0.824000,0.925806,0.985272,0.929412,0.951553,0.480000,0.782313,0.818681,0.745192
24,phase2,0.914435,0.777053,0.986823,0.643939,0.448980,0.744770,0.844380,0.966071,0.888889,0.936725,0.433333,0.815331,0.821429,0.793970,0.990206,0.548387,0.440000,0.780702,0.763021,0.957339,0.935065,0.986264,0.371429,0.835714,0.896104,0.831579,0.983463,0.779817,0.458333,0.712000,0.945161,0.974963,0.847059,0.891925,0.520000,0.795918,0.758242,0.759615
25,phase2,0.898774,0.770656,0.958724,0.630037,0.425532,0.742857,0.818312,0.953672,0.909091,0.915789,0.461538,0.784983,0.857143,0.790191,0.925725,0.524390,0.434783,0.758333,0.735219,0.976099,0.937500,0.973427,0.444444,0.787671,0.857143,0.911950,0.994163,0.788991,0.416667,0.728000,0.922581,0.932253,0.882353,0.864596,0.480000,0.782313,0.857143,0.697115
26,phase2,0.936677,0.813730,0.990754,0.695279,0.530612,0.800000,0.922570,0.972171,0.899408,0.965517,0.461538,0.850000,0.856397,0.820513,0.991237,0.653226,0.520000,0.733333,0.942761,0.979806,0.904762,0.957265,0.444444,0.894737,0.815920,0.879121,0.990272,0.743119,0.541667,0.880000,0.903226,0.964654,0.894118,0.973913,0.480000,0.809524,0.901099,0.769231
27,phase2,0.933500,0.818539,0.990215,0.680672,0.583333,0.767442,0.888208,0.971908,0.921212,0.960152,0.518519,0.846715,0.873315,0.820779,0.996063,0.627907,0.583333,0.744361,0.845481,0.963124,0.950000,0.978093,0.482759,0.913386,0.857143,0.892655,0.984436,0.743119,0.583333,0.792000,0.935484,0.980854,0.894118,0.942857,0.560000,0.789116,0.890110,0.759615
28,phase2,0.940082,0.822417,0.991736,0.720000,0.615385,0.790875,0.922078,0.970577,0.886364,0.970480,0.416667,0.876325,0.880435,0.828087,0.991254,0.698276,0.571429,0.753623,0.928105,0.981914,0.857143,0.961023,0.434783,0.911765,0.870968,0.834146,0.992218,0.743119,0.666667,0.832000,0.916129,0.959499,0.917647,0.980124,0.400000,0.843537,0.890110,0.822115
29,phase2,0.932819,0.808535,0.989289,0.685714,0.600000,0.804688,0.909667,0.970449,0.916667,0.962169,0.378378,0.804688,0.863874,0.816832,0.990253,0.712871,0.576923,0.786260,0.894081,0.961678,0.927711,0.976953,0.285714,0.944954,0.825000,0.841837,0.988327,0.660550,0.625000,0.824000,0.925806,0.979381,0.905882,0.947826,0.560000,0.700680,0.906593,0.793269
30,phase2,0.946891,0.846000,0.994146,0.759259,0.681818,0.819549,0.923810,0.977105,0.923077,0.963568,0.470588,0.904110,0.885333,0.849642,0.997065,0.766355,0.750000,0.773050,0.909375,0.980000,0.928571,0.974587,0.461538,0.910345,0.860104,0.843602,0.991245,0.752294,0.625000,0.872000,0.938710,0.974227,0.917647,0.952795,0.480000,0.897959,0.912088,0.855769
31,phase2,0.935769,0.826566,0.989268,0.723214,0.590164,0.830040,0.886878,0.972504,0.906977,0.948520,0.472727,0.871795,0.893372,0.833333,0.992172,0.704348,0.486486,0.820312,0.832861,0.955903,0.896552,0.983979,0.433333,0.944444,0.939394,0.877660,0.986381,0.743119,0.750000,0.840000,0.948387,0.989691,0.917647,0.915528,0.520000,0.809524,0.851648,0.793269
32,phase2,0.950749,0.857391,0.992658,0.782609,0.655738,0.847328,0.927066,0.977206,0.924855,0.972500,0.533333,0.906574,0.911681,0.857143,0.999015,0.743802,0.540541,0.810219,0.931596,0.975771,0.909091,0.978616,0.457143,0.922535,0.946746,0.878788,0.986381,0.825688,0.833333,0.888000,0.922581,0.978645,0.941176,0.966460,0.640000,0.891156,0.879121,0.836538
33,phase2,0.941670,0.843710,0.991211,0.750000,0.714286,0.819277,0.900459,0.974154,0.896970,0.965300,0.528302,0.879433,0.887608,0.817518,0.995098,0.757009,0.625000,0.822581,0.857143,0.963283,0.925000,0.980769,0.500000,0.918519,0.933333,0.827586,0.987354,0.743119,0.833333,0.816000,0.948387,0.985272,0.870588,0.950311,0.560000,0.843537,0.846154,0.807692
34,phase2,0.953019,0.861037,0.993668,0.818605,0.714286,0.805861,0.929624,0.980132,0.898204,0.968983,0.520000,0.926829,0.906250,0.870000,0.995122,0.830189,0.833333,0.743243,0.943522,0.979412,0.914634,0.967782,0.520000,0.950000,0.861386,0.906250,0.992218,0.807339,0.625000,0.880000,0.916129,0.980854,0.882353,0.970186,0.520000,0.904762,0.956044,0.836538
35,phase2,0.953473,0.872546,0.992665,0.796380,0.736842,0.817844,0.918400,0.981577,0.910112,0.968553,0.625000,0.927336,0.915068,0.880779,0.998033,0.785714,0.636364,0.763889,0.911111,0.982301,0.870968,0.980892,0.652174,0.943662,0.912568,0.891626,0.987354,0.807339,0.875000,0.880000,0.925806,0.980854,0.952941,0.956522,0.600000,0.911565,0.917582,0.870192
36,phase2,0.948252,0.853448,0.991687,0.788732,0.682927,0.831461,0.913043,0.976338,0.894410,0.967254,0.541667,0.897527,0.901333,0.855000,0.997050,0.807692,0.823529,0.781690,0.880240,0.965443,0.947368,0.980843,0.565217,0.933824,0.875648,0.890625,0.986381,0.770642,0.583333,0.888000,0.948387,0.987482,0.847059,0.954037,0.520000,0.863946,0.928571,0.822115
37,phase2,0.926691,0.813189,0.973592,0.686869,0.600000,0.811715,0.920188,0.957746,0.880952,0.965079,0.461538,0.864469,0.859504,0.776618,0.997957,0.764045,0.576923,0.850877,0.893617,0.939759,0.891566,0.987013,0.444444,0.936508,0.861878,0.686347,0.950389,0.623853,0.625000,0.776000,0.948387,0.976436,0.870588,0.944099,0.480000,0.802721,0.857143,0.894231
38,phase2,0.950976,0.841649,0.993662,0.807692,0.580645,0.821293,0.931638,0.979742,0.877193,0.970996,0.440000,0.932862,0.892388,0.871671,0.996090,0.848485,0.473684,0.782609,0.918495,0.980103,0.872093,0.985915,0.440000,0.970588,0.854271,0.878049,0.991245,0.770642,0.750000,0.864000,0.945161,0.979381,0.882353,0.956522,0.440000,0.897959,0.934066,0.865385
39,phase2,0.953700,0.863684,0.992263,0.809091,0.681818,0.853755,0.930979,0.979577,0.888889,0.971464,0.565217,0.928571,0.903394,0.859189,0.986538,0.801802,0.750000,0.843750,0.926518,0.988015,0.883721,0.970260,0.619048,0.977444,0.860697,0.853081,0.998054,0.816514,0.625000,0.864000,0.935484,0.971281,0.894118,0.972671,0.520000,0.884354,0.950549,0.865385
40,phase2,0.959601,0.881088,0.995117,0.811060,0.720000,0.861660,0.936102,0.980059,0.905028,0.977500,0.627451,0.940351,0.927224,0.891509,0.999020,0.814815,0.692308,0.851562,0.927215,0.982963,0.861702,0.983648,0.615385,0.971014,0.910053,0.875000,0.991245,0.807339,0.750000,0.872000,0.945161,0.977172,0.952941,0.971429,0.640000,0.911565,0.945055,0.908654
41,phase2,0.958693,0.881635,0.995127,0.801688,0.761905,0.863813,0.926045,0.982327,0.925714,0.973651,0.596491,0.938776,0.931880,0.882206,0.997070,0.742188,0.888889,0.840909,0.923077,0.982327,0.900000,0.983523,0.531250,0.938776,0.924324,0.921466,0.993191,0.871560,0.666667,0.888000,0.929032,0.982327,0.952941,0.963975,0.680000,0.938776,0.939560,0.846154
42,phase2,0.946664,0.859327,0.992188,0.758621,0.631579,0.866397,0.890533,0.979846,0.937143,0.958253,0.640000,0.902778,0.886297,0.868293,0.996078,0.715447,0.545455,0.877049,0.822404,0.975201,0.911111,0.992021,0.640000,0.921986,0.944099,0.881188,0.988327,0.807339,0.750000,0.856000,0.970968,0.984536,0.964706,0.926708,0.640000,0.884354,0.835165,0.855769
43,phase2,0.942124,0.838391,0.994163,0.750000,0.680000,0.824490,0.870451,0.982803,0.917647,0.949742,0.452830,0.896057,0.880682,0.861827,0.994163,0.787879,0.653846,0.841667,0.793103,0.976727,0.917647,0.986613,0.428571,0.946970,0.911765,0.840183,0.994163,0.715596,0.708333,0.808000,0.964516,0.988954,0.917647,0.915528,0.480000,0.850340,0.851648,0.884615
44,phase2,0.957104,0.862309,0.994626,0.803738,0.705882,0.827068,0.940226,0.984932,0.908046,0.975124,0.512821,0.915493,0.896373,0.883375,0.999019,0.819048,0.666667,0.780142,0.941748,0.983125,0.887640,0.976339,0.714286,0.948905,0.848039,0.912821,0.990272,0.788991,0.750000,0.880000,0.938710,0.986745,0.929412,0.973913,0.400000,0.884354,0.950549,0.855769
45,phase2,0.956877,0.879568,0.991727,0.807512,0.750000,0.844106,0.926591,0.983150,0.920455,0.972500,0.633333,0.921502,0.910112,0.893827,0.992210,0.826923,0.750000,0.804348,0.937294,0.978134,0.890110,0.978616,0.542857,0.924658,0.931034,0.918782,0.991245,0.788991,0.750000,0.888000,0.916129,0.988218,0.952941,0.966460,0.760000,0.918367,0.890110,0.870192
46,phase2,0.958239,0.883582,0.993668,0.801762,0.755556,0.846442,0.931818,0.983425,0.923077,0.971787,0.653846,0.935154,0.923077,0.883375,0.995122,0.771186,0.809524,0.795775,0.937908,0.983788,0.928571,0.981013,0.629630,0.938356,0.892308,0.912821,0.992218,0.834862,0.708333,0.904000,0.925806,0.983063,0.917647,0.962733,0.680000,0.931973,0.956044,0.855769
47,phase2,0.959601,0.881495,0.994141,0.828571,0.666667,0.850746,0.946515,0.981468,0.901734,0.978220,0.692308,0.936620,0.940541,0.860412,0.998039,0.861386,0.666667,0.797203,0.951140,0.988060,0.886364,0.980050,0.666667,0.970803,0.925532,0.820961,0.990272,0.798165,0.666667,0.912000,0.941935,0.974963,0.917647,0.976398,0.720000,0.904762,0.956044,0.903846
48,phase2,0.953473,0.844190,0.992679,0.801762,0.551724,0.853933,0.939837,0.980074,0.912500,0.973571,0.450000,0.884758,0.914439,0.875000,0.996082,0.771186,0.470588,0.802817,0.947541,0.982249,0.973333,0.963504,0.600000,0.975410,0.890625,0.875000,0.989300,0.834862,0.666667,0.912000,0.932258,0.977909,0.858824,0.983851,0.360000,0.809524,0.939560,0.875000
49,phase2,0.955288,0.863606,0.990186,0.811966,0.703704,0.853846,0.931818,0.980234,0.904762,0.976918,0.500000,0.919861,0.920635,0.869347,0.999010,0.760000,0.633333,0.822222,0.937908,0.974527,0.915663,0.981203,0.578947,0.942857,0.887755,0.910526,0.981518,0.871560,0.791667,0.888000,0.925806,0.986009,0.894118,0.972671,0.440000,0.897959,0.956044,0.831731
50,phase2,0.948479,0.875552,0.990682,0.821429,0.708333,0.857143,0.884273,0.975153,0.945455,0.958466,0.679245,0.897059,0.930748,0.858639,0.999011,0.800000,0.708333,0.850394,0.818681,0.954193,0.975000,0.986842,0.642857,0.976000,0.938547,0.942529,0.982490,0.844037,0.708333,0.864000,0.961290,0.997054,0.917647,0.931677,0.720000,0.829932,0.923077,0.788462
