round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893781,0.719090,0.979177,0.570248,0.216216,0.725926,0.826667,0.952241,0.867470,0.924328,0.366667,0.644689,0.800000,0.755448,0.974928,0.518797,0.307692,0.675862,0.855172,0.950147,0.888889,0.930730,0.314286,0.698413,0.797814,0.760976,0.983463,0.633028,0.166667,0.784000,0.800000,0.954345,0.847059,0.918012,0.440000,0.598639,0.802198,0.750000
12,warmup,0.898320,0.728699,0.985352,0.585153,0.205128,0.707581,0.826016,0.954156,0.867470,0.936567,0.437500,0.668942,0.811429,0.759091,0.989216,0.558333,0.266667,0.644737,0.832787,0.966038,0.888889,0.937733,0.358974,0.671233,0.845238,0.719828,0.981518,0.614679,0.166667,0.784000,0.819355,0.942563,0.847059,0.935404,0.560000,0.666667,0.780220,0.802885
13,warmup,0.903314,0.734238,0.983018,0.590164,0.250000,0.734375,0.832827,0.959850,0.862500,0.937618,0.352941,0.724638,0.826667,0.756264,0.980639,0.533333,0.312500,0.717557,0.787356,0.978577,0.920000,0.951407,0.346154,0.775194,0.803109,0.718615,0.985409,0.660550,0.208333,0.752000,0.883871,0.941826,0.811765,0.924224,0.360000,0.680272,0.851648,0.798077
14,warmup,0.907626,0.739322,0.985805,0.624506,0.307692,0.717391,0.847619,0.961753,0.869048,0.945317,0.285714,0.727969,0.835165,0.763889,0.992118,0.548611,0.285714,0.655629,0.834375,0.970037,0.879518,0.956743,0.291667,0.833333,0.835165,0.736607,0.979572,0.724771,0.333333,0.792000,0.861290,0.953608,0.858824,0.934161,0.280000,0.646259,0.835165,0.793269
15,warmup,0.913754,0.747363,0.985915,0.597510,0.255319,0.752852,0.859813,0.966902,0.870588,0.943707,0.340426,0.760148,0.840659,0.794521,0.984481,0.545455,0.260870,0.717391,0.831325,0.976709,0.870588,0.961340,0.363636,0.830645,0.840659,0.756522,0.987354,0.660550,0.250000,0.792000,0.890323,0.957290,0.870588,0.926708,0.320000,0.700680,0.840659,0.836538
16,warmup,0.918293,0.762665,0.982490,0.644628,0.285714,0.753731,0.874598,0.967243,0.879518,0.947435,0.372881,0.797101,0.831099,0.815534,0.982490,0.586466,0.333333,0.706294,0.871795,0.966887,0.901235,0.966408,0.323529,0.852713,0.811518,0.823529,0.982490,0.715596,0.250000,0.808000,0.877419,0.967599,0.858824,0.929193,0.440000,0.748299,0.851648,0.807692
17,warmup,0.921471,0.772047,0.986408,0.652174,0.350000,0.748092,0.863850,0.971260,0.877193,0.947766,0.413793,0.795699,0.837079,0.821256,0.984496,0.619835,0.437500,0.715328,0.838906,0.971976,0.872093,0.960459,0.363636,0.840909,0.856322,0.825243,0.988327,0.688073,0.291667,0.784000,0.890323,0.970545,0.882353,0.935404,0.480000,0.755102,0.818681,0.817308
18,warmup,0.922152,0.774152,0.988742,0.648000,0.377358,0.752768,0.880000,0.968460,0.891566,0.953750,0.375000,0.807407,0.839437,0.807339,0.995074,0.574468,0.344828,0.698630,0.873016,0.976066,0.913580,0.959748,0.391304,0.886179,0.861272,0.771930,0.982490,0.743119,0.416667,0.816000,0.887097,0.960972,0.870588,0.947826,0.360000,0.741497,0.818681,0.846154
19,warmup,0.930549,0.807194,0.989258,0.697479,0.488889,0.784615,0.880503,0.969919,0.901235,0.955975,0.500000,0.815603,0.866667,0.836186,0.993137,0.643411,0.523810,0.755556,0.858896,0.966374,0.948052,0.968153,0.451613,0.851852,0.876404,0.850746,0.985409,0.761468,0.458333,0.816000,0.903226,0.973490,0.858824,0.944099,0.560000,0.782313,0.857143,0.822115
20,warmup,0.928053,0.796670,0.989258,0.681034,0.444444,0.767528,0.893142,0.969875,0.879518,0.956853,0.490566,0.815331,0.848138,0.824356,0.993137,0.642276,0.400000,0.712329,0.883281,0.967742,0.901235,0.977951,0.464286,0.835714,0.886228,0.803653,0.985409,0.724771,0.500000,0.832000,0.903226,0.972018,0.858824,0.936646,0.520000,0.795918,0.813187,0.846154
21,phase2,0.923513,0.778644,0.989811,0.696833,0.378378,0.769231,0.877888,0.966317,0.851852,0.955335,0.423077,0.807547,0.829268,0.798186,0.987415,0.687500,0.538462,0.709459,0.898649,0.982496,0.896104,0.954151,0.407407,0.906780,0.745614,0.755365,0.992218,0.706422,0.291667,0.840000,0.858065,0.950663,0.811765,0.956522,0.440000,0.727891,0.934066,0.846154
22,phase2,0.921017,0.769695,0.984737,0.652361,0.333333,0.750000,0.857143,0.967136,0.872727,0.947165,0.363636,0.835165,0.837989,0.834951,0.997009,0.612903,0.333333,0.756098,0.788618,0.948972,0.900000,0.983936,0.421053,0.904762,0.852273,0.843137,0.972763,0.697248,0.333333,0.744000,0.938710,0.986009,0.847059,0.913043,0.320000,0.775510,0.824176,0.826923
23,phase2,0.930776,0.805367,0.989268,0.680328,0.541667,0.774908,0.902913,0.969897,0.888889,0.964912,0.478261,0.843972,0.840731,0.788660,0.992172,0.614815,0.541667,0.719178,0.905844,0.967057,0.935065,0.973451,0.523810,0.881481,0.800995,0.850000,0.986381,0.761468,0.541667,0.840000,0.900000,0.972754,0.847059,0.956522,0.440000,0.809524,0.884615,0.735577
24,phase2,0.894916,0.767767,0.980526,0.615385,0.516129,0.753036,0.796089,0.956147,0.822857,0.881988,0.476190,0.823920,0.848837,0.742105,0.981481,0.529801,0.421053,0.762295,0.701970,0.933989,0.800000,0.992236,0.588235,0.805195,0.901235,0.819767,0.979572,0.733945,0.666667,0.744000,0.919355,0.979381,0.847059,0.793789,0.400000,0.843537,0.802198,0.677885
25,phase2,0.931003,0.811436,0.985451,0.709402,0.521739,0.804598,0.904459,0.968006,0.909091,0.954117,0.437500,0.865052,0.861972,0.815851,0.982592,0.664000,0.545455,0.772059,0.893082,0.978195,0.937500,0.965649,0.358974,0.880282,0.884393,0.791855,0.988327,0.761468,0.500000,0.840000,0.916129,0.958027,0.882353,0.942857,0.560000,0.850340,0.840659,0.841346
26,phase2,0.918747,0.769083,0.984329,0.684685,0.473684,0.774704,0.818554,0.973932,0.869565,0.928947,0.235294,0.804428,0.844687,0.836186,0.991124,0.672566,0.642857,0.765625,0.709220,0.957977,0.921053,0.987413,0.444444,0.879032,0.837838,0.850746,0.977626,0.697248,0.375000,0.784000,0.967742,0.990427,0.823529,0.877019,0.160000,0.741497,0.851648,0.822115
27,phase2,0.933046,0.805589,0.990282,0.700461,0.500000,0.798507,0.896104,0.974397,0.867052,0.960942,0.447368,0.838951,0.856369,0.836634,0.989320,0.703704,0.437500,0.748252,0.901961,0.982049,0.852273,0.959158,0.333333,0.933333,0.844920,0.862245,0.991245,0.697248,0.583333,0.856000,0.890323,0.966863,0.882353,0.962733,0.680000,0.761905,0.868132,0.812500
28,phase2,0.941443,0.834466,0.988720,0.771930,0.627451,0.781690,0.908197,0.974040,0.922156,0.966123,0.456140,0.881356,0.885154,0.850633,0.997033,0.739496,0.592593,0.698113,0.923333,0.967320,0.939024,0.975919,0.406250,0.878378,0.902857,0.898396,0.980545,0.807339,0.666667,0.888000,0.893548,0.980854,0.905882,0.956522,0.520000,0.884354,0.868132,0.807692
29,phase2,0.944167,0.843501,0.989216,0.771186,0.631579,0.828897,0.915470,0.970708,0.939759,0.965604,0.444444,0.907801,0.896175,0.861176,0.997036,0.716535,0.545455,0.789855,0.905363,0.977595,0.962963,0.972292,0.413793,0.948148,0.891304,0.843318,0.981518,0.834862,0.750000,0.872000,0.925806,0.963918,0.917647,0.959006,0.480000,0.870748,0.901099,0.879808
30,phase2,0.947571,0.847024,0.988720,0.769912,0.654545,0.815884,0.916530,0.977239,0.929412,0.966250,0.448276,0.896057,0.906593,0.894866,0.997033,0.743590,0.580645,0.743421,0.930233,0.974378,0.929412,0.972327,0.393939,0.946970,0.906593,0.910448,0.980545,0.798165,0.750000,0.904000,0.903226,0.980118,0.929412,0.960248,0.520000,0.850340,0.906593,0.879808
31,phase2,0.926464,0.811709,0.990234,0.624561,0.557377,0.800000,0.886762,0.963493,0.907975,0.959698,0.507042,0.845902,0.875346,0.822115,0.994118,0.505682,0.459459,0.876190,0.876972,0.985373,0.948718,0.973180,0.391304,0.816456,0.882682,0.822115,0.986381,0.816514,0.708333,0.736000,0.896774,0.942563,0.870588,0.946584,0.720000,0.877551,0.868132,0.822115
32,phase2,0.949387,0.861746,0.990215,0.781818,0.754717,0.822222,0.920583,0.978253,0.924855,0.969202,0.526316,0.908451,0.903743,0.860577,0.996063,0.774775,0.689655,0.765517,0.925081,0.979336,0.909091,0.980916,0.468750,0.941606,0.880208,0.860577,0.984436,0.788991,0.833333,0.888000,0.916129,0.977172,0.941176,0.957764,0.600000,0.877551,0.928571,0.860577
33,phase2,0.949841,0.865495,0.991703,0.789474,0.716981,0.832061,0.907348,0.977909,0.927711,0.965952,0.588235,0.901408,0.906593,0.880562,0.995103,0.756303,0.655172,0.795620,0.898734,0.977909,0.950617,0.980794,0.576923,0.934307,0.906593,0.858447,0.988327,0.825688,0.791667,0.872000,0.916129,0.977909,0.905882,0.951553,0.600000,0.870748,0.906593,0.903846
34,phase2,0.938947,0.847359,0.986912,0.712963,0.693878,0.800000,0.898462,0.976710,0.886228,0.954545,0.678571,0.850909,0.900850,0.828283,0.983575,0.719626,0.680000,0.784615,0.858824,0.965468,0.902439,0.970475,0.612903,0.914062,0.929825,0.872340,0.990272,0.706422,0.708333,0.816000,0.941935,0.988218,0.870588,0.939130,0.760000,0.795918,0.873626,0.788462
35,phase2,0.953019,0.868977,0.991679,0.792453,0.666667,0.820513,0.927066,0.977172,0.928571,0.971570,0.631579,0.921502,0.910615,0.888337,0.998030,0.815534,0.600000,0.756757,0.931596,0.977172,0.939759,0.966790,0.562500,0.924658,0.926136,0.917949,0.985409,0.770642,0.750000,0.896000,0.922581,0.977172,0.917647,0.976398,0.720000,0.918367,0.895604,0.860577
36,phase2,0.954153,0.875496,0.991679,0.782222,0.714286,0.836502,0.931854,0.978221,0.922156,0.973142,0.654545,0.925795,0.922652,0.872902,0.998030,0.758621,0.625000,0.797101,0.915888,0.980755,0.939024,0.978643,0.600000,0.963235,0.927778,0.870813,0.985409,0.807339,0.833333,0.880000,0.948387,0.975700,0.905882,0.967702,0.720000,0.891156,0.917582,0.875000
37,phase2,0.955969,0.884699,0.992172,0.782222,0.769231,0.851711,0.933333,0.976727,0.922156,0.972637,0.666667,0.939929,0.930748,0.878860,0.998031,0.758621,0.714286,0.811594,0.918750,0.979985,0.939024,0.973848,0.653846,0.977941,0.938547,0.868545,0.986381,0.807339,0.833333,0.896000,0.948387,0.973490,0.905882,0.971429,0.680000,0.904762,0.923077,0.889423
38,phase2,0.950522,0.856731,0.991254,0.772947,0.608696,0.818182,0.927302,0.978108,0.887500,0.968692,0.631579,0.907143,0.917333,0.872038,0.990291,0.816327,0.636364,0.776978,0.928803,0.985789,0.946667,0.957524,0.562500,0.954887,0.891192,0.859813,0.992218,0.733945,0.583333,0.864000,0.925806,0.970545,0.835294,0.980124,0.720000,0.863946,0.945055,0.884615
39,phase2,0.933954,0.824244,0.991211,0.692308,0.641509,0.755187,0.857143,0.973560,0.925000,0.957729,0.524590,0.867384,0.886905,0.818402,0.995098,0.863014,0.586207,0.784483,0.775457,0.957947,0.986667,0.973077,0.444444,0.916667,0.967532,0.824390,0.987354,0.577982,0.708333,0.728000,0.958065,0.989691,0.870588,0.942857,0.640000,0.823129,0.818681,0.812500
40,phase2,0.950749,0.859791,0.990772,0.800000,0.666667,0.828897,0.913928,0.977432,0.928571,0.968593,0.535714,0.902778,0.915254,0.888889,0.989331,0.775862,0.629630,0.789855,0.887538,0.982156,0.939759,0.979670,0.483871,0.921986,0.941860,0.893204,0.992218,0.825688,0.708333,0.872000,0.941935,0.972754,0.917647,0.957764,0.600000,0.884354,0.890110,0.884615
41,phase2,0.940763,0.830013,0.988698,0.729323,0.508475,0.773946,0.914858,0.973907,0.912281,0.974582,0.595745,0.854093,0.888298,0.845953,0.999007,0.617834,0.428571,0.742647,0.948097,0.972120,0.906977,0.972772,0.636364,0.895522,0.860825,0.925714,0.978599,0.889908,0.625000,0.808000,0.883871,0.975700,0.917647,0.976398,0.560000,0.816327,0.917582,0.778846
42,phase2,0.955288,0.869502,0.992694,0.798165,0.750000,0.860377,0.931596,0.980147,0.922156,0.971605,0.530612,0.912281,0.913978,0.870416,0.994146,0.798165,0.937500,0.814286,0.940789,0.978708,0.939024,0.965644,0.541667,0.942029,0.894737,0.885572,0.991245,0.798165,0.625000,0.912000,0.922581,0.981591,0.905882,0.977640,0.520000,0.884354,0.934066,0.855769
43,phase2,0.950976,0.869776,0.991736,0.771930,0.809524,0.819788,0.928690,0.975286,0.907975,0.973408,0.576923,0.907143,0.917772,0.857143,0.991254,0.739496,0.944444,0.734177,0.955631,0.977088,0.948718,0.969212,0.555556,0.954887,0.887179,0.895288,0.992218,0.807339,0.708333,0.928000,0.903226,0.973490,0.870588,0.977640,0.600000,0.863946,0.950549,0.822115
44,phase2,0.956196,0.876342,0.992672,0.798283,0.745098,0.870849,0.927769,0.978172,0.936416,0.974327,0.560000,0.925795,0.940541,0.866180,0.997056,0.750000,0.703704,0.808219,0.923323,0.982900,0.920455,0.982323,0.560000,0.963235,0.925532,0.876847,0.988327,0.853211,0.791667,0.944000,0.932258,0.973490,0.952941,0.966460,0.560000,0.891156,0.956044,0.855769
45,phase2,0.941217,0.853601,0.983704,0.755365,0.765957,0.834711,0.894895,0.969154,0.911392,0.965909,0.535714,0.868327,0.919540,0.838542,0.998997,0.709677,0.782609,0.863248,0.837079,0.944755,0.986301,0.982028,0.483871,0.910448,0.963855,0.914773,0.968872,0.807339,0.750000,0.808000,0.961290,0.994845,0.847059,0.950311,0.600000,0.829932,0.879121,0.774038
46,phase2,0.954153,0.869139,0.994146,0.773333,0.750000,0.847059,0.937997,0.978975,0.914634,0.971393,0.561404,0.905263,0.929577,0.865882,0.997065,0.750000,0.750000,0.830769,0.924765,0.980783,0.949367,0.972603,0.500000,0.934783,0.953757,0.847926,0.991245,0.798165,0.750000,0.864000,0.951613,0.977172,0.882353,0.970186,0.640000,0.877551,0.906593,0.884615
47,phase2,0.954834,0.873718,0.991776,0.777778,0.739130,0.840467,0.939444,0.976900,0.917647,0.972308,0.596491,0.928571,0.921053,0.883055,0.986526,0.785047,0.772727,0.818182,0.953488,0.988688,0.917647,0.963415,0.531250,0.977444,0.883838,0.876777,0.997082,0.770642,0.708333,0.864000,0.925806,0.965390,0.917647,0.981366,0.680000,0.884354,0.961538,0.889423
48,phase2,0.956877,0.887609,0.993197,0.813084,0.784314,0.866920,0.936378,0.975373,0.913295,0.975309,0.655172,0.931034,0.949438,0.857798,0.992233,0.828571,0.740741,0.826087,0.947195,0.988654,0.897727,0.969325,0.575758,0.944056,0.971264,0.820175,0.994163,0.798165,0.833333,0.912000,0.925806,0.962445,0.929412,0.981366,0.760000,0.918367,0.928571,0.899038
49,phase2,0.951203,0.854482,0.992165,0.800000,0.612903,0.827839,0.919685,0.980278,0.914634,0.971106,0.565217,0.873646,0.939891,0.856423,0.999014,0.792793,0.500000,0.763514,0.898462,0.972464,0.949367,0.982211,0.619048,0.930769,0.934783,0.899471,0.985409,0.807339,0.791667,0.904000,0.941935,0.988218,0.882353,0.960248,0.520000,0.823129,0.945055,0.817308
50,phase2,0.955061,0.869398,0.991194,0.839286,0.678571,0.816901,0.929487,0.979652,0.929412,0.972466,0.555556,0.915493,0.941828,0.882927,0.997047,0.817391,0.593750,0.729560,0.923567,0.984387,0.929412,0.979823,0.517241,0.948905,0.949721,0.896040,0.985409,0.862385,0.791667,0.928000,0.935484,0.974963,0.929412,0.965217,0.600000,0.884354,0.934066,0.870192
