round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877213,0.700298,0.982030,0.491803,0.285714,0.696629,0.844517,0.923647,0.835165,0.909321,0.246154,0.636364,0.803468,0.748768,0.980601,0.444444,0.280000,0.654930,0.857143,0.929851,0.783505,0.928756,0.200000,0.608696,0.847561,0.767677,0.983463,0.550459,0.291667,0.744000,0.832258,0.917526,0.894118,0.890683,0.320000,0.666667,0.763736,0.730769
12,warmup,0.880163,0.700646,0.980601,0.520661,0.272727,0.702290,0.841930,0.931527,0.827957,0.910955,0.230769,0.644068,0.786982,0.757282,0.977756,0.473684,0.300000,0.671533,0.869416,0.926438,0.762376,0.940476,0.169811,0.641892,0.852564,0.764706,0.983463,0.577982,0.250000,0.736000,0.816129,0.936672,0.905882,0.883230,0.360000,0.646259,0.730769,0.750000
13,warmup,0.891966,0.725030,0.983957,0.555066,0.355556,0.723735,0.861736,0.937338,0.821622,0.918953,0.285714,0.664407,0.815864,0.776413,0.983479,0.533898,0.380952,0.704545,0.858974,0.943988,0.760000,0.922403,0.236842,0.662162,0.842105,0.793970,0.984436,0.577982,0.333333,0.744000,0.864516,0.930781,0.894118,0.915528,0.360000,0.666667,0.791209,0.759615
14,warmup,0.893100,0.730707,0.985380,0.573991,0.465116,0.723735,0.861199,0.939927,0.842697,0.914934,0.225806,0.659794,0.800000,0.775904,0.987305,0.561404,0.526316,0.704545,0.842593,0.935131,0.806452,0.928389,0.189189,0.666667,0.860759,0.777778,0.983463,0.587156,0.416667,0.744000,0.880645,0.944772,0.882353,0.901863,0.280000,0.653061,0.747253,0.774038
15,warmup,0.893554,0.730777,0.983431,0.542986,0.375000,0.714859,0.875399,0.938326,0.842697,0.921019,0.317460,0.658065,0.809384,0.790698,0.985352,0.535714,0.375000,0.717742,0.867089,0.935578,0.806452,0.945098,0.263158,0.625767,0.867925,0.765766,0.981518,0.550459,0.375000,0.712000,0.883871,0.941090,0.882353,0.898137,0.400000,0.693878,0.758242,0.817308
16,warmup,0.898774,0.736430,0.982558,0.575342,0.428571,0.722433,0.862124,0.942982,0.858757,0.925693,0.264151,0.656934,0.820513,0.797101,0.978764,0.572727,0.500000,0.688406,0.847352,0.936139,0.826087,0.938697,0.250000,0.708661,0.852071,0.800971,0.986381,0.577982,0.375000,0.760000,0.877419,0.949926,0.894118,0.913043,0.280000,0.612245,0.791209,0.793269
17,warmup,0.901952,0.747099,0.985423,0.568889,0.500000,0.750000,0.878740,0.945748,0.850575,0.925786,0.262295,0.678322,0.818444,0.800971,0.984466,0.551724,0.500000,0.756098,0.858462,0.941606,0.831461,0.937580,0.222222,0.697842,0.860606,0.808824,0.986381,0.587156,0.500000,0.744000,0.900000,0.949926,0.870588,0.914286,0.320000,0.659864,0.780220,0.793269
18,warmup,0.901044,0.754979,0.984959,0.564516,0.500000,0.730159,0.877814,0.941997,0.886364,0.927980,0.323529,0.675768,0.827381,0.819277,0.982575,0.503597,0.500000,0.724409,0.875000,0.939239,0.857143,0.952880,0.255814,0.678082,0.902597,0.821256,0.987354,0.642202,0.500000,0.736000,0.880645,0.944772,0.917647,0.904348,0.440000,0.673469,0.763736,0.817308
19,warmup,0.904448,0.751247,0.989268,0.599156,0.382979,0.746032,0.880645,0.943729,0.860335,0.926342,0.344828,0.708772,0.830946,0.801932,0.992172,0.554688,0.391304,0.740157,0.880645,0.942689,0.819149,0.930991,0.303030,0.731884,0.868263,0.805825,0.986381,0.651376,0.375000,0.752000,0.880645,0.944772,0.905882,0.921739,0.400000,0.687075,0.796703,0.798077
20,warmup,0.907853,0.770031,0.986874,0.595918,0.553191,0.765625,0.882540,0.944526,0.883721,0.935525,0.357143,0.702509,0.825959,0.806846,0.986395,0.536765,0.565217,0.748092,0.868750,0.936324,0.873563,0.952381,0.322581,0.742424,0.891720,0.820896,0.987354,0.669725,0.541667,0.784000,0.896774,0.952872,0.894118,0.919255,0.400000,0.666667,0.769231,0.793269
21,phase2,0.903995,0.771429,0.985888,0.620408,0.549020,0.783673,0.864697,0.943178,0.875000,0.918394,0.363636,0.745520,0.823881,0.783848,0.986368,0.558824,0.518519,0.800000,0.834835,0.927402,0.846154,0.959405,0.333333,0.787879,0.901961,0.774648,0.985409,0.697248,0.583333,0.768000,0.896774,0.959499,0.905882,0.880745,0.400000,0.707483,0.758242,0.793269
22,phase2,0.908988,0.774469,0.987317,0.634538,0.553191,0.776000,0.871383,0.945776,0.860335,0.934661,0.366667,0.726592,0.824513,0.812652,0.990215,0.564286,0.565217,0.776000,0.868590,0.947524,0.819149,0.936409,0.314286,0.808333,0.836158,0.822660,0.984436,0.724771,0.541667,0.776000,0.874194,0.944035,0.905882,0.932919,0.440000,0.659864,0.813187,0.802885
23,phase2,0.899455,0.755341,0.980695,0.583333,0.439024,0.747170,0.849359,0.944262,0.885057,0.918314,0.360000,0.737931,0.816092,0.802850,0.973180,0.496774,0.529412,0.707143,0.843949,0.934391,0.865169,0.977560,0.360000,0.748252,0.855422,0.793427,0.988327,0.706422,0.375000,0.792000,0.854839,0.954345,0.905882,0.865839,0.360000,0.727891,0.780220,0.812500
24,phase2,0.906718,0.787190,0.986395,0.632479,0.652174,0.776471,0.877971,0.935703,0.858757,0.930462,0.400000,0.757679,0.824798,0.813397,0.985437,0.592000,0.681818,0.761538,0.862928,0.961897,0.826087,0.921951,0.342857,0.760274,0.809524,0.809524,0.987354,0.678899,0.625000,0.792000,0.893548,0.910898,0.894118,0.939130,0.480000,0.755102,0.840659,0.817308
25,phase2,0.916478,0.789596,0.985409,0.633333,0.577778,0.746269,0.881188,0.953947,0.913295,0.940955,0.400000,0.772059,0.840000,0.830918,0.985409,0.580153,0.619048,0.699301,0.902027,0.947025,0.897727,0.951715,0.342857,0.840000,0.875000,0.834951,0.985409,0.697248,0.541667,0.800000,0.861290,0.960972,0.929412,0.930435,0.480000,0.714286,0.807692,0.826923
26,phase2,0.900817,0.764816,0.978355,0.622711,0.550000,0.748092,0.862355,0.941783,0.860335,0.925926,0.307692,0.758621,0.809117,0.812808,0.967650,0.518293,0.687500,0.715328,0.887372,0.942478,0.819149,0.952694,0.226415,0.868421,0.840237,0.833333,0.989300,0.779817,0.458333,0.784000,0.838710,0.941090,0.905882,0.900621,0.480000,0.673469,0.780220,0.793269
27,phase2,0.909896,0.808770,0.988775,0.674897,0.695652,0.753731,0.879121,0.933588,0.918605,0.933746,0.491803,0.797251,0.853933,0.784141,0.992165,0.611940,0.727273,0.706294,0.856269,0.969097,0.908046,0.930864,0.416667,0.805556,0.873563,0.723577,0.985409,0.752294,0.666667,0.808000,0.903226,0.900589,0.929412,0.936646,0.600000,0.789116,0.835165,0.855769
28,phase2,0.915797,0.801285,0.985493,0.688525,0.679245,0.780083,0.876369,0.951577,0.897727,0.932735,0.400000,0.776224,0.831909,0.815534,0.979808,0.622222,0.620690,0.810345,0.851064,0.948099,0.868132,0.962963,0.366667,0.798561,0.863905,0.823529,0.991245,0.770642,0.750000,0.752000,0.903226,0.955081,0.929412,0.904348,0.440000,0.755102,0.802198,0.807692
29,phase2,0.924194,0.824238,0.989268,0.715447,0.739130,0.788845,0.882911,0.953506,0.901734,0.942295,0.466667,0.807018,0.857143,0.846890,0.992172,0.642336,0.772727,0.785714,0.866460,0.955621,0.886364,0.962435,0.400000,0.833333,0.857143,0.842857,0.986381,0.807339,0.708333,0.792000,0.900000,0.951399,0.917647,0.922981,0.560000,0.782313,0.857143,0.850962
30,phase2,0.927372,0.815041,0.987846,0.745763,0.592593,0.771654,0.907618,0.953835,0.909091,0.949173,0.440678,0.811808,0.849858,0.860577,0.987366,0.692913,0.533333,0.759690,0.912052,0.964608,0.879121,0.935990,0.382353,0.887097,0.877193,0.860577,0.988327,0.807339,0.666667,0.784000,0.903226,0.943299,0.941176,0.962733,0.520000,0.748299,0.824176,0.860577
31,phase2,0.934181,0.828980,0.989761,0.765217,0.666667,0.809917,0.901899,0.963347,0.905882,0.953675,0.433333,0.858156,0.848138,0.851765,0.992180,0.727273,0.629630,0.837607,0.885093,0.968727,0.905882,0.948403,0.371429,0.896296,0.886228,0.834101,0.987354,0.807339,0.708333,0.784000,0.919355,0.958027,0.905882,0.959006,0.520000,0.823129,0.813187,0.870192
32,phase2,0.929868,0.827331,0.988293,0.725806,0.754717,0.801724,0.892638,0.959479,0.908046,0.949391,0.423077,0.814815,0.860465,0.849515,0.991194,0.647482,0.689655,0.869159,0.850877,0.943101,0.887640,0.980159,0.407407,0.894309,0.913580,0.857843,0.985409,0.825688,0.833333,0.744000,0.938710,0.976436,0.929412,0.920497,0.440000,0.748299,0.813187,0.841346
33,phase2,0.934181,0.830349,0.989761,0.723577,0.727273,0.798387,0.897638,0.965670,0.899408,0.958647,0.440678,0.851211,0.861190,0.850746,0.992180,0.649635,0.645161,0.804878,0.876923,0.968172,0.904762,0.967130,0.382353,0.866197,0.888889,0.881443,0.987354,0.816514,0.833333,0.792000,0.919355,0.963181,0.894118,0.950311,0.520000,0.836735,0.835165,0.822115
34,phase2,0.936904,0.841738,0.989268,0.744939,0.763636,0.801619,0.900641,0.962186,0.886486,0.964263,0.464286,0.883562,0.889503,0.850467,0.992172,0.666667,0.677419,0.811475,0.894904,0.978675,0.820000,0.973418,0.419355,0.889655,0.894444,0.827273,0.986381,0.844037,0.875000,0.792000,0.906452,0.946244,0.964706,0.955280,0.520000,0.877551,0.884615,0.875000
35,phase2,0.937358,0.833422,0.991228,0.744939,0.679245,0.800000,0.916399,0.966209,0.909091,0.959802,0.466667,0.843636,0.853868,0.869976,0.993164,0.666667,0.620690,0.816667,0.913462,0.974532,0.879121,0.955665,0.400000,0.906250,0.892216,0.855814,0.989300,0.844037,0.750000,0.784000,0.919355,0.958027,0.941176,0.963975,0.560000,0.789116,0.818681,0.884615
36,phase2,0.936450,0.836616,0.988350,0.769874,0.730769,0.794979,0.916797,0.961594,0.903955,0.953905,0.428571,0.844765,0.863905,0.881928,0.986434,0.707692,0.678571,0.833333,0.892966,0.946505,0.869565,0.984148,0.387097,0.900000,0.935897,0.884058,0.990272,0.844037,0.791667,0.760000,0.941935,0.977172,0.941176,0.925466,0.480000,0.795918,0.802198,0.879808
37,phase2,0.940082,0.837163,0.988797,0.756098,0.692308,0.791837,0.919614,0.967195,0.909091,0.969240,0.456140,0.874552,0.857971,0.863109,0.990244,0.678832,0.642857,0.808333,0.916667,0.968266,0.879121,0.979695,0.406250,0.924242,0.907975,0.834081,0.987354,0.853211,0.750000,0.776000,0.922581,0.966127,0.941176,0.959006,0.520000,0.829932,0.813187,0.894231
38,phase2,0.943713,0.847064,0.988851,0.798165,0.727273,0.798354,0.927581,0.965942,0.909091,0.963010,0.448980,0.865455,0.883721,0.888350,0.985507,0.798165,0.645161,0.822034,0.887906,0.950785,0.879121,0.989515,0.458333,0.929688,0.938272,0.897059,0.992218,0.798165,0.833333,0.776000,0.970968,0.981591,0.941176,0.937888,0.440000,0.809524,0.835165,0.879808
39,phase2,0.941670,0.846443,0.987905,0.780083,0.677966,0.801587,0.932258,0.963487,0.898876,0.962453,0.500000,0.871972,0.887006,0.893720,0.982676,0.712121,0.571429,0.795276,0.932258,0.975113,0.860215,0.969735,0.451613,0.887324,0.912791,0.898058,0.993191,0.862385,0.833333,0.808000,0.932258,0.952135,0.941176,0.955280,0.560000,0.857143,0.862637,0.889423
40,phase2,0.943486,0.843121,0.989258,0.793103,0.653846,0.770992,0.929260,0.970545,0.913295,0.963705,0.491228,0.878378,0.866469,0.897375,0.993137,0.747967,0.607143,0.737226,0.926282,0.970545,0.897727,0.970996,0.437500,0.872483,0.941935,0.890995,0.985409,0.844037,0.708333,0.808000,0.932258,0.970545,0.929412,0.956522,0.560000,0.884354,0.802198,0.903846
41,phase2,0.939628,0.848813,0.978887,0.780702,0.744186,0.798387,0.924051,0.965872,0.920455,0.956633,0.488889,0.865979,0.881159,0.880562,0.965909,0.747899,0.842105,0.804878,0.906832,0.962692,0.890110,0.982962,0.550000,0.875000,0.932515,0.858447,0.992218,0.816514,0.666667,0.792000,0.941935,0.969072,0.952941,0.931677,0.440000,0.857143,0.835165,0.903846
42,phase2,0.949387,0.857848,0.991237,0.798319,0.782609,0.782609,0.944179,0.974454,0.878613,0.969508,0.483871,0.894198,0.899713,0.894866,0.992203,0.736434,0.818182,0.773438,0.933754,0.979896,0.863636,0.971322,0.405405,0.897260,0.940120,0.910448,0.990272,0.871560,0.750000,0.792000,0.954839,0.969072,0.894118,0.967702,0.600000,0.891156,0.862637,0.879808
43,phase2,0.951657,0.869962,0.991220,0.810345,0.791667,0.800000,0.953150,0.971831,0.916201,0.971928,0.542373,0.904762,0.895028,0.891041,0.994129,0.764228,0.791667,0.784615,0.954693,0.978358,0.872340,0.976190,0.470588,0.904762,0.900000,0.897561,0.988327,0.862385,0.791667,0.816000,0.951613,0.965390,0.964706,0.967702,0.640000,0.904762,0.890110,0.884615
44,phase2,0.944621,0.847628,0.984066,0.775330,0.739130,0.808163,0.933544,0.970717,0.926554,0.964602,0.428571,0.853047,0.890756,0.897059,0.976989,0.745763,0.772727,0.825000,0.916149,0.965066,0.891304,0.981982,0.387097,0.901515,0.908571,0.915000,0.991245,0.807339,0.708333,0.792000,0.951613,0.976436,0.964706,0.947826,0.480000,0.809524,0.873626,0.879808
45,phase2,0.948252,0.855998,0.990754,0.794760,0.745098,0.822581,0.936909,0.969855,0.931818,0.968944,0.461538,0.855172,0.895028,0.899522,0.991237,0.758333,0.703704,0.829268,0.916667,0.980436,0.901099,0.968944,0.444444,0.867133,0.900000,0.895238,0.990272,0.834862,0.791667,0.816000,0.958065,0.959499,0.964706,0.968944,0.480000,0.843537,0.890110,0.903846
46,phase2,0.948479,0.851473,0.991254,0.798283,0.705882,0.801653,0.939683,0.971283,0.915254,0.967945,0.470588,0.866197,0.888889,0.900763,0.990291,0.750000,0.666667,0.829060,0.925000,0.959081,0.880435,0.979644,0.461538,0.897810,0.923077,0.956757,0.992218,0.853211,0.750000,0.776000,0.954839,0.983800,0.952941,0.956522,0.480000,0.836735,0.857143,0.850962
47,phase2,0.951884,0.859946,0.990225,0.775000,0.727273,0.809917,0.938312,0.976948,0.921348,0.974455,0.518519,0.885714,0.887640,0.914005,0.995088,0.709924,0.645161,0.837607,0.944444,0.970909,0.881720,0.977500,0.482759,0.932331,0.908046,0.934673,0.985409,0.853211,0.833333,0.784000,0.932258,0.983063,0.964706,0.971429,0.560000,0.843537,0.868132,0.894231
48,phase2,0.948933,0.849935,0.988840,0.794760,0.705882,0.813559,0.937695,0.974434,0.919540,0.968314,0.436364,0.856164,0.897727,0.905941,0.986447,0.758333,0.666667,0.864865,0.906627,0.966667,0.898876,0.988357,0.400000,0.862069,0.929412,0.933673,0.991245,0.834862,0.750000,0.768000,0.970968,0.982327,0.941176,0.949068,0.480000,0.850340,0.868132,0.879808
49,phase2,0.950295,0.853329,0.987391,0.784314,0.692308,0.806324,0.948553,0.974567,0.914286,0.972362,0.470588,0.882759,0.883041,0.923457,0.984526,0.684932,0.642857,0.796875,0.945513,0.975646,0.888889,0.983482,0.461538,0.895105,0.943750,0.949239,0.990272,0.917431,0.750000,0.816000,0.951613,0.973490,0.941176,0.961491,0.480000,0.870748,0.829670,0.899038
50,phase2,0.945075,0.841070,0.987379,0.801802,0.703704,0.816667,0.927132,0.973983,0.912088,0.967254,0.400000,0.849315,0.862974,0.890547,0.985465,0.787611,0.633333,0.852174,0.892537,0.969365,0.855670,0.980843,0.366667,0.855172,0.919255,0.922680,0.989300,0.816514,0.791667,0.784000,0.964516,0.978645,0.976471,0.954037,0.440000,0.843537,0.813187,0.860577
