round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.907626,0.748616,0.983350,0.603604,0.204082,0.763158,0.855403,0.954479,0.880503,0.936438,0.424242,0.759259,0.821839,0.797030,0.990138,0.592920,0.200000,0.844660,0.809798,0.951684,0.945946,0.948980,0.341463,0.694915,0.861446,0.821429,0.976654,0.614679,0.208333,0.696000,0.906452,0.957290,0.823529,0.924224,0.560000,0.836735,0.785714,0.774038
12,warmup,0.922833,0.776500,0.987342,0.637681,0.280702,0.798354,0.891720,0.961776,0.883436,0.948440,0.437500,0.790850,0.853868,0.846336,0.988304,0.673469,0.242424,0.822034,0.880503,0.951044,0.923077,0.972585,0.358974,0.761006,0.892216,0.832558,0.986381,0.605505,0.333333,0.776000,0.903226,0.972754,0.847059,0.925466,0.560000,0.823129,0.818681,0.860577
13,warmup,0.926918,0.783078,0.985970,0.660000,0.295082,0.810127,0.901587,0.967009,0.872727,0.951420,0.444444,0.816054,0.839437,0.853081,0.980751,0.725275,0.243243,0.857143,0.887500,0.962774,0.900000,0.966667,0.368421,0.802632,0.861272,0.841121,0.991245,0.605505,0.375000,0.768000,0.916129,0.971281,0.847059,0.936646,0.560000,0.829932,0.818681,0.865385
14,warmup,0.927145,0.786495,0.984541,0.727273,0.271186,0.790123,0.889580,0.967105,0.896970,0.948571,0.437500,0.817204,0.844575,0.863309,0.977927,0.720721,0.228571,0.813559,0.858859,0.960087,0.925000,0.970130,0.358974,0.863636,0.905660,0.861244,0.991245,0.733945,0.333333,0.768000,0.922581,0.974227,0.870588,0.927950,0.560000,0.775510,0.791209,0.865385
15,warmup,0.927145,0.785583,0.984142,0.670213,0.338983,0.794979,0.878740,0.967647,0.879518,0.956576,0.452830,0.805556,0.851282,0.846535,0.972460,0.797468,0.285714,0.833333,0.858462,0.966226,0.901235,0.969388,0.428571,0.822695,0.798077,0.872449,0.996109,0.577982,0.416667,0.760000,0.900000,0.969072,0.858824,0.944099,0.480000,0.789116,0.912088,0.822115
16,warmup,0.929187,0.791725,0.985943,0.686567,0.415094,0.804979,0.885714,0.966556,0.865854,0.956522,0.393939,0.812081,0.841808,0.885645,0.982609,0.750000,0.379310,0.836207,0.871875,0.964784,0.898734,0.956522,0.317073,0.801325,0.866279,0.896552,0.989300,0.633028,0.458333,0.776000,0.900000,0.968336,0.835294,0.956522,0.520000,0.823129,0.818681,0.875000
17,warmup,0.931003,0.797986,0.985535,0.699507,0.370370,0.800000,0.886115,0.969035,0.886228,0.955148,0.481481,0.835616,0.853261,0.853535,0.977055,0.755319,0.333333,0.854545,0.858006,0.958904,0.902439,0.971722,0.448276,0.841379,0.844086,0.898936,0.994163,0.651376,0.416667,0.752000,0.916129,0.979381,0.870588,0.939130,0.520000,0.829932,0.862637,0.812500
18,warmup,0.937131,0.804053,0.988884,0.725490,0.346154,0.800000,0.893819,0.973348,0.888889,0.965000,0.492308,0.842809,0.849003,0.882927,0.982709,0.778947,0.321429,0.876190,0.878505,0.965243,0.935065,0.971069,0.400000,0.828947,0.881657,0.896040,0.995136,0.678899,0.375000,0.736000,0.909677,0.981591,0.847059,0.959006,0.640000,0.857143,0.818681,0.870192
19,warmup,0.934181,0.802552,0.988840,0.673077,0.436364,0.816667,0.888179,0.973250,0.878049,0.963194,0.468750,0.811881,0.855524,0.876847,0.986447,0.707071,0.387097,0.852174,0.879747,0.968636,0.911392,0.967419,0.384615,0.788462,0.883041,0.898990,0.991245,0.642202,0.500000,0.784000,0.896774,0.977909,0.847059,0.959006,0.600000,0.836735,0.829670,0.855769
20,warmup,0.937585,0.810801,0.989320,0.692683,0.413793,0.815451,0.892456,0.973703,0.871166,0.964956,0.530612,0.849673,0.870270,0.865526,0.987403,0.739583,0.352941,0.879630,0.888179,0.965942,0.910256,0.972257,0.541667,0.817610,0.856383,0.880597,0.991245,0.651376,0.500000,0.760000,0.896774,0.981591,0.835294,0.957764,0.520000,0.884354,0.884615,0.850962
21,phase2,0.936223,0.801193,0.989289,0.683168,0.367347,0.814516,0.889952,0.972222,0.883436,0.966165,0.466667,0.843854,0.873626,0.864078,0.990253,0.741935,0.360000,0.821138,0.880126,0.965167,0.923077,0.974716,0.400000,0.824675,0.873626,0.872549,0.988327,0.633028,0.375000,0.808000,0.900000,0.979381,0.847059,0.957764,0.560000,0.863946,0.873626,0.855769
22,phase2,0.940763,0.818453,0.989811,0.707547,0.480000,0.834711,0.890650,0.978006,0.890244,0.968789,0.500000,0.848485,0.875346,0.857843,0.987415,0.728155,0.461538,0.863248,0.875389,0.973723,0.924051,0.973651,0.451613,0.840000,0.882682,0.875000,0.992218,0.688073,0.500000,0.808000,0.906452,0.982327,0.858824,0.963975,0.560000,0.857143,0.868132,0.841346
23,phase2,0.944621,0.821266,0.988840,0.729858,0.520000,0.834008,0.895899,0.978412,0.894410,0.978220,0.421053,0.856164,0.867816,0.890511,0.986447,0.754902,0.500000,0.844262,0.876543,0.972364,0.947368,0.980050,0.375000,0.862069,0.909639,0.901478,0.991245,0.706422,0.541667,0.824000,0.916129,0.984536,0.847059,0.976398,0.480000,0.850340,0.829670,0.879808
24,phase2,0.944167,0.814337,0.990781,0.676329,0.448980,0.824490,0.899225,0.980938,0.869565,0.978803,0.500000,0.841060,0.874652,0.887218,0.988383,0.714286,0.440000,0.841667,0.865672,0.976642,0.921053,0.982478,0.481481,0.819355,0.887006,0.926702,0.993191,0.642202,0.458333,0.808000,0.935484,0.985272,0.823529,0.975155,0.520000,0.863946,0.862637,0.850962
25,phase2,0.948706,0.823325,0.992729,0.748815,0.444444,0.822034,0.910828,0.980234,0.886228,0.980757,0.474576,0.870432,0.870056,0.898765,0.989372,0.774510,0.476190,0.873874,0.899371,0.974527,0.902439,0.980149,0.411765,0.850649,0.895349,0.923858,0.996109,0.724771,0.416667,0.776000,0.922581,0.986009,0.870588,0.981366,0.560000,0.891156,0.846154,0.875000
26,phase2,0.946664,0.831785,0.988862,0.728155,0.489796,0.827004,0.905363,0.976372,0.871795,0.976280,0.565217,0.868687,0.888889,0.895000,0.984571,0.773196,0.480000,0.875000,0.885802,0.964106,0.957746,0.981179,0.619048,0.860000,0.877005,0.932292,0.993191,0.688073,0.500000,0.784000,0.925806,0.988954,0.800000,0.971429,0.520000,0.877551,0.901099,0.860577
27,phase2,0.950976,0.830030,0.993686,0.778846,0.480000,0.848739,0.911672,0.981339,0.867470,0.980661,0.451613,0.889632,0.872521,0.904177,0.992241,0.818182,0.461538,0.893805,0.891975,0.975273,0.888889,0.984962,0.378378,0.875000,0.900585,0.924623,0.995136,0.743119,0.500000,0.808000,0.932258,0.987482,0.847059,0.976398,0.560000,0.904762,0.846154,0.884615
28,phase2,0.950068,0.839432,0.992686,0.787879,0.566667,0.851240,0.906250,0.978198,0.883436,0.981273,0.482759,0.868966,0.862069,0.911765,0.995112,0.876404,0.472222,0.880342,0.878788,0.965567,0.923077,0.986198,0.424242,0.881119,0.903614,0.930000,0.990272,0.715596,0.708333,0.824000,0.935484,0.991163,0.847059,0.976398,0.560000,0.857143,0.824176,0.894231
29,phase2,0.952338,0.840459,0.992679,0.770732,0.571429,0.842975,0.912560,0.979920,0.894410,0.984501,0.472727,0.880795,0.869318,0.913462,0.996082,0.822917,0.560000,0.871795,0.899687,0.971760,0.947368,0.982673,0.433333,0.858065,0.900000,0.913462,0.989300,0.724771,0.583333,0.816000,0.925806,0.988218,0.847059,0.986335,0.520000,0.904762,0.840659,0.913462
30,phase2,0.953019,0.835294,0.991271,0.769231,0.520000,0.848980,0.917460,0.983871,0.886228,0.986997,0.459016,0.892617,0.866097,0.901763,0.988395,0.808081,0.500000,0.866667,0.903125,0.979562,0.902439,0.983951,0.388889,0.880795,0.899408,0.947090,0.994163,0.733945,0.541667,0.832000,0.932258,0.988218,0.870588,0.990062,0.560000,0.904762,0.835165,0.860577
31,phase2,0.956423,0.849428,0.993217,0.792271,0.603774,0.854772,0.920128,0.984593,0.915663,0.983323,0.461538,0.886667,0.881356,0.915842,0.989382,0.836735,0.551724,0.887931,0.911392,0.980994,0.938272,0.977887,0.444444,0.869281,0.906977,0.943878,0.997082,0.752294,0.666667,0.824000,0.929032,0.988218,0.894118,0.988820,0.480000,0.904762,0.857143,0.889423
32,phase2,0.953019,0.838028,0.994163,0.756757,0.541667,0.838174,0.929260,0.981394,0.891566,0.983261,0.474576,0.892734,0.871795,0.900990,0.994163,0.743363,0.541667,0.870690,0.926282,0.972523,0.913580,0.981436,0.411765,0.908451,0.905325,0.928571,0.994163,0.770642,0.541667,0.808000,0.932258,0.990427,0.870588,0.985093,0.560000,0.877551,0.840659,0.875000
33,phase2,0.958239,0.858965,0.992686,0.801980,0.666667,0.838710,0.926045,0.981712,0.896970,0.988235,0.491228,0.902357,0.891892,0.929095,0.995112,0.870968,0.777778,0.845528,0.923077,0.975291,0.925000,0.985185,0.437500,0.893333,0.877660,0.945274,0.990272,0.743119,0.583333,0.832000,0.929032,0.988218,0.870588,0.991304,0.560000,0.911565,0.906593,0.913462
34,phase2,0.955969,0.846885,0.993668,0.767773,0.583333,0.857143,0.926829,0.982482,0.921212,0.986420,0.459016,0.904290,0.862745,0.917706,0.995122,0.794118,0.583333,0.902655,0.934426,0.973951,0.950000,0.980368,0.388889,0.878205,0.880000,0.953368,0.992218,0.743119,0.583333,0.816000,0.919355,0.991163,0.894118,0.992547,0.560000,0.931973,0.846154,0.884615
35,phase2,0.953246,0.844624,0.989382,0.778846,0.619048,0.842553,0.916933,0.981645,0.905660,0.986386,0.456140,0.874598,0.887052,0.897243,0.981801,0.818182,0.722222,0.900000,0.908228,0.978770,0.972973,0.982737,0.406250,0.829268,0.889503,0.937173,0.997082,0.743119,0.541667,0.792000,0.925806,0.984536,0.847059,0.990062,0.520000,0.925170,0.884615,0.860577
36,phase2,0.956423,0.843310,0.993197,0.800000,0.549020,0.876033,0.917874,0.984324,0.876543,0.989434,0.451613,0.888136,0.881356,0.912195,0.992233,0.854167,0.518519,0.905983,0.916399,0.974729,0.922078,0.990050,0.378378,0.885135,0.906977,0.925743,0.994163,0.752294,0.583333,0.848000,0.919355,0.994109,0.835294,0.988820,0.560000,0.891156,0.857143,0.899038
37,phase2,0.958693,0.857742,0.994180,0.786408,0.680851,0.879032,0.924316,0.986070,0.898204,0.986352,0.459016,0.896552,0.896359,0.905569,0.991296,0.835052,0.695652,0.886179,0.922830,0.981752,0.914634,0.985130,0.388889,0.909091,0.914286,0.912195,0.997082,0.743119,0.666667,0.872000,0.925806,0.990427,0.882353,0.987578,0.560000,0.884354,0.879121,0.899038
38,phase2,0.957558,0.853907,0.993197,0.796020,0.595745,0.860656,0.924316,0.983212,0.879518,0.986997,0.526316,0.902357,0.880682,0.917874,0.992233,0.869565,0.608696,0.882353,0.922830,0.974674,0.901235,0.983951,0.468750,0.893333,0.911765,0.922330,0.994163,0.733945,0.583333,0.840000,0.925806,0.991900,0.858824,0.990062,0.600000,0.911565,0.851648,0.913462
39,phase2,0.959828,0.854242,0.994652,0.802030,0.622222,0.866397,0.929134,0.985751,0.882353,0.988820,0.461538,0.904110,0.882521,0.931373,0.994169,0.897727,0.666667,0.877049,0.907692,0.978245,0.882353,0.988820,0.375000,0.910345,0.922156,0.950000,0.995136,0.724771,0.583333,0.856000,0.951613,0.993373,0.882353,0.988820,0.600000,0.897959,0.846154,0.913462
40,phase2,0.958693,0.855885,0.992715,0.786070,0.595745,0.864198,0.926045,0.984615,0.888889,0.990677,0.531250,0.910299,0.878873,0.921241,0.991271,0.858696,0.608696,0.889831,0.923077,0.979592,0.935065,0.991294,0.435897,0.889610,0.901734,0.914692,0.994163,0.724771,0.583333,0.840000,0.929032,0.989691,0.847059,0.990062,0.680000,0.931973,0.857143,0.927885
41,phase2,0.962324,0.872607,0.993210,0.812183,0.693878,0.872428,0.928685,0.985369,0.919255,0.989421,0.545455,0.912162,0.884615,0.934625,0.990329,0.909091,0.680000,0.898305,0.912773,0.978924,0.973684,0.991272,0.500000,0.906040,0.884615,0.941463,0.996109,0.733945,0.708333,0.848000,0.945161,0.991900,0.870588,0.987578,0.600000,0.918367,0.884615,0.927885
42,phase2,0.959828,0.851827,0.994180,0.780488,0.615385,0.856000,0.929712,0.987564,0.896970,0.988221,0.464286,0.900000,0.886427,0.922693,0.991296,0.833333,0.800000,0.856000,0.920886,0.981105,0.925000,0.986386,0.419355,0.882353,0.893855,0.958549,0.997082,0.733945,0.500000,0.856000,0.938710,0.994109,0.870588,0.990062,0.520000,0.918367,0.879121,0.889423
43,phase2,0.962324,0.866379,0.993692,0.805687,0.680000,0.880952,0.928000,0.989366,0.900000,0.990643,0.509091,0.910959,0.893733,0.914425,0.991288,0.833333,0.653846,0.874016,0.920635,0.985391,0.960000,0.994987,0.466667,0.917241,0.886486,0.930348,0.996109,0.779817,0.708333,0.888000,0.935484,0.993373,0.847059,0.986335,0.560000,0.904762,0.901099,0.899038
44,phase2,0.963005,0.871446,0.994626,0.808081,0.745098,0.876494,0.934817,0.986852,0.895706,0.991315,0.500000,0.911565,0.882682,0.930120,0.999019,0.898876,0.703704,0.873016,0.921630,0.978986,0.935897,0.990087,0.451613,0.911565,0.897727,0.932367,0.990272,0.733945,0.791667,0.880000,0.948387,0.994845,0.858824,0.992547,0.560000,0.911565,0.868132,0.927885
45,phase2,0.965502,0.872452,0.994175,0.808081,0.692308,0.885375,0.933121,0.988979,0.882353,0.991930,0.520000,0.922559,0.913649,0.936893,0.992248,0.898876,0.642857,0.875000,0.921384,0.986804,0.882353,0.991315,0.520000,0.913333,0.926554,0.946078,0.996109,0.733945,0.750000,0.896000,0.945161,0.991163,0.882353,0.992547,0.520000,0.931973,0.901099,0.927885
46,phase2,0.964140,0.872664,0.995146,0.820000,0.734694,0.882591,0.934189,0.988657,0.894410,0.990087,0.500000,0.894040,0.902507,0.935644,0.993217,0.901099,0.720000,0.893443,0.929712,0.982545,0.947368,0.987639,0.428571,0.870968,0.915254,0.964286,0.997082,0.752294,0.750000,0.872000,0.938710,0.994845,0.847059,0.992547,0.600000,0.918367,0.890110,0.908654
47,phase2,0.966182,0.869858,0.996600,0.801980,0.642857,0.889764,0.942675,0.990826,0.901235,0.991326,0.528302,0.926174,0.895184,0.931373,0.995150,0.870968,0.562500,0.875969,0.930818,0.987564,0.948052,0.988875,0.500000,0.913907,0.923977,0.950000,0.998054,0.743119,0.750000,0.904000,0.954839,0.994109,0.858824,0.993789,0.560000,0.938776,0.868132,0.913462
48,phase2,0.966182,0.876391,0.995629,0.827586,0.723404,0.891566,0.942492,0.989373,0.910180,0.990677,0.500000,0.911565,0.902507,0.931707,0.994180,0.893617,0.739130,0.895161,0.933544,0.984683,0.926829,0.991294,0.428571,0.911565,0.915254,0.945545,0.997082,0.770642,0.708333,0.888000,0.951613,0.994109,0.894118,0.990062,0.600000,0.911565,0.890110,0.918269
49,phase2,0.966409,0.875593,0.994163,0.834171,0.653846,0.879668,0.944532,0.989420,0.923077,0.990074,0.549020,0.921502,0.891365,0.936275,0.994163,0.922222,0.607143,0.913793,0.928349,0.980477,0.928571,0.988848,0.538462,0.924658,0.903955,0.955000,0.994163,0.761468,0.708333,0.848000,0.961290,0.998527,0.917647,0.991304,0.560000,0.918367,0.879121,0.918269
50,phase2,0.962324,0.860253,0.993224,0.767568,0.625000,0.879032,0.928125,0.989027,0.915663,0.987654,0.500000,0.908475,0.892562,0.936709,0.988439,0.934211,0.625000,0.886179,0.900000,0.982558,0.938272,0.981595,0.481481,0.905405,0.895028,0.989305,0.998054,0.651376,0.625000,0.872000,0.958065,0.995582,0.894118,0.993789,0.520000,0.911565,0.890110,0.889423
