round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.889242,0.702999,0.990272,0.586667,0.229508,0.655290,0.851550,0.934114,0.848837,0.934010,0.189189,0.659176,0.754386,0.802993,0.990272,0.568966,0.189189,0.571429,0.861386,0.928675,0.839080,0.954604,0.142857,0.733333,0.806250,0.834197,0.990272,0.605505,0.291667,0.768000,0.841935,0.939617,0.858824,0.914286,0.280000,0.598639,0.708791,0.774038
12,warmup,0.895143,0.710717,0.989781,0.553571,0.226415,0.691450,0.865672,0.937523,0.863905,0.932656,0.196721,0.659498,0.815029,0.796380,0.990263,0.539130,0.206897,0.645833,0.890785,0.930384,0.869048,0.954486,0.166667,0.696970,0.859756,0.752137,0.989300,0.568807,0.250000,0.744000,0.841935,0.944772,0.858824,0.911801,0.240000,0.625850,0.774725,0.846154
13,warmup,0.901271,0.729240,0.989781,0.598291,0.280000,0.700000,0.863563,0.938281,0.869048,0.936306,0.222222,0.710345,0.818444,0.824601,0.990263,0.560000,0.269231,0.674074,0.859425,0.936217,0.879518,0.960784,0.206897,0.720280,0.860606,0.783550,0.989300,0.642202,0.291667,0.728000,0.867742,0.940353,0.858824,0.913043,0.240000,0.700680,0.780220,0.870192
14,warmup,0.898547,0.722334,0.989771,0.580087,0.245614,0.689394,0.867550,0.937151,0.870588,0.937500,0.230769,0.688963,0.821530,0.809091,0.991220,0.549180,0.212121,0.654676,0.891156,0.946657,0.870588,0.943396,0.222222,0.677632,0.847953,0.767241,0.988327,0.614679,0.291667,0.728000,0.845161,0.927835,0.870588,0.931677,0.240000,0.700680,0.796703,0.855769
15,warmup,0.900363,0.719414,0.991228,0.580153,0.200000,0.687023,0.878289,0.939047,0.872093,0.938854,0.206897,0.683453,0.835655,0.820276,0.993164,0.496732,0.192308,0.656934,0.895973,0.942179,0.862069,0.963399,0.181818,0.725191,0.847458,0.787611,0.989300,0.697248,0.208333,0.720000,0.861290,0.935935,0.882353,0.915528,0.240000,0.646259,0.824176,0.855769
16,warmup,0.908534,0.729531,0.991237,0.627615,0.192308,0.711462,0.886400,0.943036,0.887574,0.941176,0.185185,0.703704,0.824207,0.860465,0.992203,0.576923,0.178571,0.703125,0.879365,0.941306,0.892857,0.948298,0.172414,0.772358,0.866667,0.833333,0.990272,0.688073,0.208333,0.720000,0.893548,0.944772,0.882353,0.934161,0.200000,0.646259,0.785714,0.889423
17,warmup,0.907399,0.734216,0.990763,0.618474,0.200000,0.719101,0.888169,0.943911,0.882353,0.942587,0.241379,0.712230,0.811765,0.859857,0.990282,0.550000,0.166667,0.676056,0.892508,0.946006,0.882353,0.957692,0.212121,0.755725,0.873418,0.849765,0.991245,0.706422,0.250000,0.768000,0.883871,0.941826,0.882353,0.927950,0.280000,0.673469,0.758242,0.870192
18,warmup,0.907399,0.737774,0.990736,0.599190,0.212766,0.729412,0.881864,0.943536,0.877193,0.943820,0.295082,0.701031,0.844193,0.834467,0.993157,0.536232,0.217391,0.715385,0.910653,0.952024,0.872093,0.948557,0.250000,0.708333,0.871345,0.789700,0.988327,0.678899,0.208333,0.744000,0.854839,0.935199,0.882353,0.939130,0.360000,0.693878,0.818681,0.884615
19,warmup,0.906718,0.738552,0.992210,0.578125,0.204082,0.725806,0.898223,0.940516,0.875740,0.945342,0.350877,0.696296,0.848315,0.807095,0.993177,0.503401,0.200000,0.731707,0.899676,0.955894,0.880952,0.945342,0.312500,0.764228,0.867816,0.748971,0.991245,0.678899,0.208333,0.720000,0.896774,0.925626,0.870588,0.945342,0.400000,0.639456,0.829670,0.875000
20,warmup,0.917385,0.750493,0.992210,0.616667,0.222222,0.750000,0.905537,0.949614,0.896970,0.950882,0.297872,0.724638,0.855556,0.843750,0.993177,0.564885,0.238095,0.732824,0.914474,0.948567,0.925000,0.964240,0.318182,0.775194,0.865169,0.787500,0.991245,0.678899,0.208333,0.768000,0.896774,0.950663,0.870588,0.937888,0.280000,0.680272,0.846154,0.908654
21,phase2,0.916251,0.749509,0.993191,0.605042,0.250000,0.748031,0.904685,0.948257,0.903614,0.951965,0.280702,0.716312,0.824207,0.868106,0.993191,0.558140,0.250000,0.736434,0.906149,0.945135,0.925926,0.956140,0.250000,0.748148,0.866667,0.866029,0.993191,0.660550,0.250000,0.760000,0.903226,0.951399,0.882353,0.947826,0.320000,0.687075,0.785714,0.870192
22,phase2,0.918066,0.750534,0.993197,0.627615,0.307692,0.701107,0.911717,0.951428,0.890244,0.950495,0.222222,0.732394,0.849162,0.869136,0.992233,0.576923,0.285714,0.650685,0.907348,0.958178,0.924051,0.946979,0.250000,0.759124,0.863636,0.893401,0.994163,0.688073,0.333333,0.760000,0.916129,0.944772,0.858824,0.954037,0.200000,0.707483,0.835165,0.846154
23,phase2,0.918974,0.751236,0.990763,0.631579,0.260870,0.735632,0.913540,0.951157,0.887574,0.956685,0.250000,0.753623,0.837079,0.846336,0.990282,0.565217,0.272727,0.705882,0.924092,0.948718,0.892857,0.967005,0.260870,0.806202,0.856322,0.832558,0.991245,0.715596,0.250000,0.768000,0.903226,0.953608,0.882353,0.946584,0.240000,0.707483,0.818681,0.860577
24,phase2,0.919428,0.748814,0.993197,0.622010,0.266667,0.729323,0.915033,0.951371,0.884848,0.951250,0.235294,0.727273,0.837466,0.872038,0.992233,0.650000,0.285714,0.687943,0.927152,0.944808,0.912500,0.957233,0.230769,0.748201,0.839779,0.859813,0.994163,0.596330,0.250000,0.776000,0.903226,0.958027,0.858824,0.945342,0.240000,0.707483,0.835165,0.884615
25,phase2,0.919201,0.750680,0.993674,0.630705,0.240000,0.735632,0.919275,0.953421,0.857143,0.949749,0.297872,0.735714,0.821530,0.873449,0.994158,0.575758,0.230769,0.705882,0.939394,0.942446,0.833333,0.960610,0.318182,0.774436,0.847953,0.902564,0.993191,0.697248,0.250000,0.768000,0.900000,0.964654,0.882353,0.939130,0.280000,0.700680,0.796703,0.846154
26,phase2,0.919201,0.741987,0.994158,0.655602,0.208333,0.743295,0.920065,0.952277,0.857143,0.955205,0.218182,0.705882,0.827195,0.866511,0.995127,0.598485,0.208333,0.713235,0.930693,0.942322,0.833333,0.970513,0.200000,0.833333,0.853801,0.844749,0.993191,0.724771,0.208333,0.776000,0.909677,0.962445,0.882353,0.940373,0.240000,0.612245,0.802198,0.889423
27,phase2,0.923740,0.775389,0.994163,0.672131,0.255319,0.750988,0.916530,0.949982,0.894118,0.954717,0.444444,0.744361,0.857939,0.869976,0.994163,0.607407,0.260870,0.742188,0.930233,0.942071,0.894118,0.966879,0.413793,0.831933,0.870056,0.855814,0.994163,0.752294,0.250000,0.760000,0.903226,0.958027,0.894118,0.942857,0.480000,0.673469,0.846154,0.884615
28,phase2,0.918747,0.769286,0.993177,0.639344,0.250000,0.706767,0.920065,0.947832,0.896970,0.954774,0.474576,0.736462,0.845938,0.865526,0.995117,0.577778,0.218750,0.666667,0.930693,0.945748,0.925000,0.965693,0.411765,0.784615,0.862857,0.880597,0.991245,0.715596,0.291667,0.752000,0.909677,0.949926,0.870588,0.944099,0.560000,0.693878,0.829670,0.850962
29,phase2,0.923513,0.768227,0.991245,0.647059,0.280000,0.760331,0.921136,0.951049,0.884848,0.959248,0.352941,0.746377,0.855524,0.868966,0.991245,0.596899,0.269231,0.786325,0.901235,0.950699,0.912500,0.968354,0.346154,0.798450,0.883041,0.832599,0.991245,0.706422,0.291667,0.736000,0.941935,0.951399,0.858824,0.950311,0.360000,0.700680,0.829670,0.908654
30,phase2,0.923740,0.772177,0.993680,0.714286,0.280000,0.748031,0.926829,0.950147,0.874251,0.955763,0.379310,0.734082,0.840580,0.869159,0.993197,0.658915,0.269231,0.736434,0.934426,0.945985,0.890244,0.958750,0.333333,0.816667,0.889571,0.845455,0.994163,0.779817,0.291667,0.760000,0.919355,0.954345,0.858824,0.952795,0.440000,0.666667,0.796703,0.894231
31,phase2,0.930549,0.792447,0.994169,0.732394,0.325581,0.778243,0.927673,0.951435,0.880952,0.954377,0.440000,0.773050,0.869565,0.881928,0.993204,0.750000,0.368421,0.815789,0.904908,0.950735,0.891566,0.947368,0.440000,0.807407,0.860215,0.884058,0.995136,0.715596,0.291667,0.744000,0.951613,0.952135,0.870588,0.961491,0.440000,0.741497,0.879121,0.879808
32,phase2,0.925329,0.779290,0.995612,0.677551,0.315789,0.732283,0.920266,0.952658,0.896970,0.957994,0.421053,0.740741,0.844828,0.895735,0.998045,0.610294,0.272727,0.720930,0.948630,0.942363,0.925000,0.967089,0.375000,0.813008,0.885542,0.883178,0.993191,0.761468,0.375000,0.744000,0.893548,0.963181,0.870588,0.949068,0.480000,0.680272,0.807692,0.908654
33,phase2,0.925556,0.790451,0.994169,0.706349,0.384615,0.747967,0.937997,0.948416,0.852071,0.953144,0.480000,0.772059,0.841791,0.866828,0.993204,0.622378,0.357143,0.760331,0.924765,0.949115,0.857143,0.946144,0.480000,0.840000,0.921569,0.873171,0.995136,0.816514,0.416667,0.736000,0.951613,0.947717,0.847059,0.960248,0.480000,0.714286,0.774725,0.860577
34,phase2,0.926691,0.767475,0.993680,0.716667,0.297872,0.725100,0.930159,0.954645,0.863905,0.960748,0.313725,0.730924,0.839779,0.882494,0.993197,0.656489,0.304348,0.722222,0.915625,0.948401,0.869048,0.963750,0.307692,0.892157,0.844444,0.880383,0.994163,0.788991,0.291667,0.728000,0.945161,0.960972,0.858824,0.957764,0.320000,0.619048,0.835165,0.884615
35,phase2,0.930549,0.782443,0.994647,0.731092,0.272727,0.750988,0.938312,0.952346,0.914634,0.960809,0.357143,0.772563,0.848315,0.895735,0.995131,0.674419,0.300000,0.742188,0.944444,0.941050,0.949367,0.978121,0.322581,0.823077,0.867816,0.883178,0.994163,0.798165,0.250000,0.760000,0.932258,0.963918,0.882353,0.944099,0.400000,0.727891,0.829670,0.908654
36,phase2,0.931003,0.779138,0.995131,0.731092,0.238095,0.733591,0.939245,0.952242,0.899408,0.959248,0.352941,0.786765,0.865014,0.896882,0.996101,0.674419,0.277778,0.708955,0.956522,0.942960,0.904762,0.968354,0.346154,0.856000,0.867403,0.894737,0.994163,0.798165,0.208333,0.760000,0.922581,0.961708,0.894118,0.950311,0.360000,0.727891,0.862637,0.899038
37,phase2,0.929187,0.771096,0.994642,0.726531,0.274510,0.744770,0.925234,0.956426,0.883721,0.966937,0.307692,0.761538,0.846154,0.865000,0.996098,0.654412,0.259259,0.780702,0.894578,0.951202,0.873563,0.971178,0.296296,0.876106,0.846154,0.901042,0.993191,0.816514,0.291667,0.712000,0.958065,0.961708,0.894118,0.962733,0.320000,0.673469,0.846154,0.831731
38,phase2,0.933046,0.797040,0.994652,0.735043,0.423077,0.749004,0.943457,0.954645,0.892857,0.963286,0.384615,0.774908,0.854701,0.894231,0.994169,0.688000,0.392857,0.746032,0.944984,0.948401,0.903614,0.965087,0.370370,0.846774,0.887574,0.894231,0.995136,0.788991,0.458333,0.752000,0.941935,0.960972,0.882353,0.961491,0.400000,0.714286,0.824176,0.894231
39,phase2,0.934635,0.799838,0.993674,0.741379,0.400000,0.775510,0.939444,0.956172,0.894118,0.958769,0.392157,0.776557,0.865169,0.905109,0.994158,0.699187,0.428571,0.791667,0.953488,0.948551,0.894118,0.950000,0.384615,0.841270,0.885057,0.916256,0.993191,0.788991,0.375000,0.760000,0.925806,0.963918,0.894118,0.967702,0.400000,0.721088,0.846154,0.894231
40,phase2,0.935769,0.797295,0.994647,0.740088,0.347826,0.764228,0.942857,0.956108,0.895706,0.964750,0.408163,0.794224,0.870056,0.888889,0.995131,0.711864,0.363636,0.776860,0.928125,0.949855,0.935897,0.960591,0.416667,0.846154,0.895349,0.893204,0.994163,0.770642,0.333333,0.752000,0.958065,0.962445,0.858824,0.968944,0.400000,0.748299,0.846154,0.884615
41,phase2,0.933954,0.807797,0.993668,0.746781,0.440678,0.758893,0.943457,0.954711,0.891566,0.965387,0.456140,0.791367,0.866856,0.884058,0.995122,0.701613,0.371429,0.750000,0.944984,0.947101,0.913580,0.978316,0.406250,0.839695,0.894737,0.888350,0.992218,0.798165,0.541667,0.768000,0.941935,0.962445,0.870588,0.952795,0.520000,0.748299,0.840659,0.879808
42,phase2,0.935315,0.798970,0.993184,0.721739,0.400000,0.744186,0.944625,0.956172,0.890244,0.964574,0.400000,0.798561,0.873626,0.900726,0.994152,0.685950,0.428571,0.721805,0.953947,0.948551,0.924051,0.965174,0.450000,0.847328,0.873626,0.907317,0.992218,0.761468,0.375000,0.768000,0.935484,0.963918,0.858824,0.963975,0.360000,0.755102,0.873626,0.894231
43,phase2,0.938039,0.807512,0.994647,0.737288,0.380952,0.726562,0.955128,0.955344,0.907975,0.971178,0.480000,0.801498,0.887052,0.892523,0.995131,0.685039,0.444444,0.709924,0.949045,0.949782,0.948718,0.979772,0.480000,0.891667,0.889503,0.868182,0.994163,0.798165,0.333333,0.744000,0.961290,0.960972,0.870588,0.962733,0.480000,0.727891,0.884615,0.918269
44,phase2,0.934862,0.808480,0.994647,0.755365,0.454545,0.724528,0.949757,0.952100,0.907975,0.960797,0.425532,0.801471,0.880435,0.894614,0.995131,0.709677,0.500000,0.685714,0.954397,0.952802,0.948718,0.962594,0.454545,0.872000,0.870968,0.872146,0.994163,0.807339,0.416667,0.768000,0.945161,0.951399,0.870588,0.959006,0.400000,0.741497,0.890110,0.918269
45,phase2,0.941443,0.817366,0.994642,0.778761,0.428571,0.780083,0.951456,0.958499,0.921212,0.969163,0.452830,0.794224,0.872928,0.906024,0.996098,0.752137,0.500000,0.810345,0.954545,0.939844,0.950000,0.982143,0.428571,0.846154,0.877778,0.908213,0.993191,0.807339,0.375000,0.752000,0.948387,0.977909,0.894118,0.956522,0.480000,0.748299,0.868132,0.903846
46,phase2,0.937358,0.805515,0.994158,0.737288,0.360000,0.774704,0.942904,0.957593,0.899408,0.966646,0.461538,0.791045,0.870056,0.910843,0.995127,0.685039,0.346154,0.765625,0.953795,0.942898,0.904762,0.979592,0.444444,0.876033,0.895349,0.913043,0.993191,0.798165,0.375000,0.784000,0.932258,0.972754,0.894118,0.954037,0.480000,0.721088,0.846154,0.908654
47,phase2,0.932592,0.796166,0.993686,0.706383,0.400000,0.727273,0.953301,0.951714,0.903614,0.963840,0.391304,0.798507,0.854839,0.909535,0.992241,0.658730,0.354839,0.690647,0.951768,0.952768,0.925926,0.967459,0.428571,0.884298,0.836842,0.925373,0.995136,0.761468,0.458333,0.768000,0.954839,0.950663,0.882353,0.960248,0.360000,0.727891,0.873626,0.894231
48,phase2,0.938720,0.808970,0.994163,0.780269,0.416667,0.764940,0.948553,0.957028,0.872093,0.968789,0.431373,0.802920,0.866667,0.904177,0.994163,0.763158,0.416667,0.761905,0.945513,0.946686,0.862069,0.973651,0.423077,0.866142,0.876404,0.924623,0.994163,0.798165,0.416667,0.768000,0.951613,0.967599,0.882353,0.963975,0.440000,0.748299,0.857143,0.884615
49,phase2,0.936904,0.800702,0.993674,0.757447,0.408163,0.758065,0.945338,0.957315,0.896970,0.969508,0.375000,0.800000,0.847185,0.899756,0.994158,0.706349,0.400000,0.764228,0.942308,0.948662,0.925000,0.971322,0.391304,0.920354,0.827225,0.915423,0.993191,0.816514,0.416667,0.752000,0.948387,0.966127,0.870588,0.967702,0.360000,0.707483,0.868132,0.884615
50,phase2,0.937131,0.803502,0.994163,0.737288,0.416667,0.773663,0.945687,0.959420,0.890244,0.967904,0.423077,0.776119,0.858757,0.899038,0.994163,0.685039,0.416667,0.796610,0.936709,0.944365,0.924051,0.980867,0.407407,0.859504,0.883721,0.899038,0.994163,0.798165,0.416667,0.752000,0.954839,0.974963,0.858824,0.955280,0.440000,0.707483,0.835165,0.899038
