round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.924648,0.796020,0.988775,0.675000,0.578947,0.759398,0.881188,0.960820,0.895349,0.953401,0.360656,0.788530,0.873995,0.836186,0.992165,0.618321,0.785714,0.716312,0.902027,0.955572,0.885057,0.966794,0.305556,0.833333,0.853403,0.850746,0.985409,0.743119,0.458333,0.808000,0.861290,0.966127,0.905882,0.940373,0.440000,0.748299,0.895604,0.822115
30,phase2,0.915570,0.773596,0.983926,0.698690,0.458333,0.726562,0.868687,0.957240,0.892655,0.942587,0.354839,0.733813,0.843836,0.821990,0.985366,0.666667,0.458333,0.709924,0.908451,0.934737,0.858696,0.957692,0.297297,0.778626,0.841530,0.902299,0.982490,0.733945,0.458333,0.744000,0.832258,0.980854,0.929412,0.927950,0.440000,0.693878,0.846154,0.754808
31,phase2,0.924648,0.795955,0.989268,0.686441,0.541667,0.763359,0.879479,0.962257,0.896552,0.953414,0.393443,0.775510,0.861878,0.848193,0.992172,0.637795,0.541667,0.729927,0.888158,0.957695,0.876404,0.980315,0.333333,0.775510,0.866667,0.850242,0.986381,0.743119,0.541667,0.800000,0.870968,0.966863,0.917647,0.927950,0.480000,0.775510,0.857143,0.846154
32,phase2,0.923513,0.788782,0.987230,0.721739,0.510638,0.762963,0.871452,0.961396,0.893855,0.952150,0.322581,0.778947,0.853186,0.849246,0.997024,0.685950,0.521739,0.710345,0.903114,0.969311,0.851064,0.929078,0.270270,0.804348,0.860335,0.889474,0.977626,0.761468,0.500000,0.824000,0.841935,0.953608,0.941176,0.976398,0.400000,0.755102,0.846154,0.812500
33,phase2,0.915116,0.779251,0.985337,0.760331,0.478261,0.722628,0.844068,0.959338,0.855491,0.935733,0.392157,0.743860,0.851752,0.822055,0.990177,0.691729,0.500000,0.664430,0.889286,0.938072,0.840909,0.969374,0.384615,0.768116,0.835979,0.858639,0.980545,0.844037,0.458333,0.792000,0.803226,0.981591,0.870588,0.904348,0.400000,0.721088,0.868132,0.788462
34,phase2,0.926237,0.797001,0.989247,0.730924,0.470588,0.766917,0.873786,0.962356,0.906977,0.960748,0.421053,0.800000,0.839572,0.841849,0.994106,0.650000,0.444444,0.723404,0.876623,0.974340,0.896552,0.963750,0.375000,0.842105,0.817708,0.852217,0.984436,0.834862,0.500000,0.816000,0.870968,0.950663,0.917647,0.957764,0.480000,0.761905,0.862637,0.831731
35,phase2,0.916931,0.776412,0.987242,0.686131,0.440678,0.765625,0.861436,0.958349,0.871508,0.956092,0.370370,0.780822,0.823529,0.815166,0.996040,0.569697,0.371429,0.748092,0.892734,0.977047,0.829787,0.951970,0.344828,0.786207,0.840000,0.803738,0.978599,0.862385,0.541667,0.784000,0.832258,0.940353,0.917647,0.960248,0.400000,0.775510,0.807692,0.826923
36,phase2,0.926237,0.799512,0.988270,0.714859,0.448980,0.781022,0.881029,0.959459,0.912281,0.959652,0.448980,0.823529,0.848000,0.828087,0.993124,0.635714,0.440000,0.718121,0.878205,0.978560,0.906977,0.959057,0.458333,0.838028,0.823834,0.834146,0.983463,0.816514,0.458333,0.856000,0.883871,0.941090,0.917647,0.960248,0.440000,0.809524,0.873626,0.822115
37,phase2,0.922606,0.777411,0.984481,0.752212,0.358974,0.734694,0.852843,0.963951,0.902439,0.952441,0.384615,0.744027,0.853470,0.844784,0.981625,0.726496,0.466667,0.750000,0.885417,0.944209,0.936709,0.972798,0.370370,0.746575,0.801932,0.897297,0.987354,0.779817,0.291667,0.720000,0.822581,0.984536,0.870588,0.932919,0.400000,0.741497,0.912088,0.798077
38,phase2,0.932592,0.818403,0.988247,0.771784,0.518519,0.779412,0.885993,0.962659,0.905882,0.960000,0.489796,0.815884,0.878049,0.864608,0.995069,0.704545,0.466667,0.721088,0.894737,0.976515,0.905882,0.951220,0.500000,0.869231,0.866310,0.854460,0.981518,0.853211,0.583333,0.848000,0.877419,0.949190,0.905882,0.968944,0.480000,0.768707,0.890110,0.875000
39,phase2,0.930776,0.807508,0.988281,0.757447,0.476190,0.788104,0.897893,0.960902,0.895349,0.950090,0.423077,0.802920,0.887097,0.862745,0.992157,0.706349,0.555556,0.736111,0.902280,0.981567,0.885057,0.920746,0.407407,0.866142,0.868421,0.880000,0.984436,0.816514,0.416667,0.848000,0.893548,0.941090,0.905882,0.981366,0.440000,0.748299,0.906593,0.846154
40,phase2,0.918520,0.780396,0.986381,0.685714,0.489796,0.699588,0.864322,0.961538,0.906832,0.957286,0.416667,0.747475,0.832918,0.816229,0.986381,0.617647,0.480000,0.720339,0.898955,0.965825,0.960526,0.968234,0.434783,0.740000,0.762557,0.810427,0.986381,0.770642,0.500000,0.680000,0.832258,0.957290,0.858824,0.946584,0.400000,0.755102,0.917582,0.822115
41,phase2,0.934862,0.814163,0.988709,0.725000,0.560000,0.789474,0.905158,0.965082,0.929412,0.974582,0.407407,0.824373,0.861035,0.839729,0.998018,0.664122,0.538462,0.744681,0.934708,0.973763,0.929412,0.972772,0.379310,0.871212,0.854054,0.791489,0.979572,0.798165,0.583333,0.840000,0.877419,0.956554,0.929412,0.976398,0.440000,0.782313,0.868132,0.894231
42,phase2,0.943032,0.832105,0.991703,0.782609,0.549020,0.780142,0.908197,0.971492,0.941176,0.973684,0.480000,0.854093,0.881720,0.871429,0.995103,0.743802,0.518519,0.700637,0.923333,0.976917,0.941176,0.982301,0.480000,0.895522,0.863158,0.863208,0.988327,0.825688,0.583333,0.880000,0.893548,0.966127,0.941176,0.965217,0.480000,0.816327,0.901099,0.879808
43,phase2,0.942578,0.840869,0.985017,0.773913,0.590909,0.809160,0.912685,0.971684,0.911243,0.968828,0.558140,0.857143,0.874346,0.877358,0.978866,0.735537,0.650000,0.773723,0.932660,0.983409,0.916667,0.972466,0.666667,0.857143,0.835000,0.861111,0.991245,0.816514,0.541667,0.848000,0.893548,0.960236,0.905882,0.965217,0.480000,0.857143,0.917582,0.894231
44,phase2,0.945075,0.836018,0.989310,0.764444,0.634146,0.809524,0.920840,0.974227,0.909091,0.974230,0.452830,0.849315,0.878947,0.875306,0.988350,0.741379,0.764706,0.803150,0.922330,0.974227,0.879121,0.986005,0.428571,0.855172,0.843434,0.890547,0.990272,0.788991,0.541667,0.816000,0.919355,0.974227,0.941176,0.962733,0.480000,0.843537,0.917582,0.860577
45,phase2,0.924648,0.782072,0.988247,0.746988,0.342857,0.745098,0.816850,0.967719,0.898876,0.967213,0.478261,0.728916,0.836842,0.866995,0.995069,0.664286,0.545455,0.730769,0.944915,0.953538,0.860215,0.982074,0.523810,0.654054,0.803030,0.888889,0.981518,0.853211,0.250000,0.760000,0.719355,0.982327,0.941176,0.952795,0.440000,0.823129,0.873626,0.846154
46,phase2,0.946664,0.844417,0.990718,0.800000,0.619048,0.814815,0.912052,0.974093,0.920455,0.972637,0.510638,0.849123,0.880000,0.889423,0.995093,0.760331,0.722222,0.758621,0.921053,0.979167,0.890110,0.973848,0.545455,0.876812,0.854922,0.889423,0.986381,0.844037,0.541667,0.880000,0.903226,0.969072,0.952941,0.971429,0.480000,0.823129,0.906593,0.889423
47,phase2,0.944848,0.840818,0.991687,0.776371,0.651163,0.791045,0.918740,0.971935,0.918605,0.973750,0.489796,0.836735,0.878947,0.891041,0.997050,0.718750,0.736842,0.741259,0.945392,0.974815,0.908046,0.979874,0.500000,0.836735,0.843434,0.897561,0.986381,0.844037,0.583333,0.848000,0.893548,0.969072,0.929412,0.967702,0.480000,0.836735,0.917582,0.884615
48,phase2,0.940536,0.835608,0.991254,0.763948,0.577778,0.791209,0.892206,0.971056,0.930233,0.962823,0.558140,0.845878,0.869318,0.873449,0.990291,0.717742,0.619048,0.729730,0.918089,0.954481,0.919540,0.976982,0.666667,0.893939,0.900000,0.902564,0.992218,0.816514,0.541667,0.864000,0.867742,0.988218,0.941176,0.949068,0.480000,0.802721,0.840659,0.846154
49,phase2,0.945756,0.841723,0.993164,0.761905,0.600000,0.789474,0.917219,0.976112,0.940476,0.968789,0.553191,0.835616,0.873684,0.891041,0.997059,0.721311,0.750000,0.744681,0.942177,0.974321,0.951807,0.973651,0.590909,0.841379,0.838384,0.897561,0.989300,0.807339,0.500000,0.840000,0.893548,0.977909,0.929412,0.963975,0.520000,0.829932,0.912088,0.884615
50,phase2,0.948025,0.852111,0.991711,0.775862,0.651163,0.813688,0.910891,0.976024,0.940476,0.972637,0.565217,0.851211,0.892388,0.884058,0.994135,0.731707,0.736842,0.775362,0.932432,0.977827,0.951807,0.973848,0.619048,0.866197,0.854271,0.888350,0.989300,0.825688,0.583333,0.856000,0.890323,0.974227,0.929412,0.971429,0.520000,0.836735,0.934066,0.879808
