round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872901,0.677672,0.981003,0.508197,0.142857,0.704626,0.808436,0.928261,0.872727,0.913692,0.196721,0.643110,0.723514,0.708920,0.982439,0.459259,0.166667,0.634615,0.888031,0.913695,0.900000,0.956522,0.166667,0.669118,0.682927,0.692661,0.979572,0.568807,0.125000,0.792000,0.741935,0.943299,0.847059,0.874534,0.240000,0.619048,0.769231,0.725962
12,warmup,0.868815,0.680312,0.983382,0.491667,0.235294,0.712230,0.767528,0.929395,0.863636,0.914586,0.235294,0.618557,0.712401,0.699774,0.988212,0.450382,0.222222,0.647059,0.896552,0.909732,0.835165,0.970711,0.186047,0.625000,0.685279,0.659574,0.978599,0.541284,0.250000,0.792000,0.670968,0.949926,0.894118,0.864596,0.320000,0.612245,0.741758,0.745192
13,warmup,0.884703,0.689628,0.982902,0.546296,0.150000,0.706714,0.815835,0.940626,0.896970,0.921087,0.178571,0.654804,0.741688,0.740047,0.987242,0.551402,0.187500,0.632911,0.874539,0.919775,0.925000,0.960864,0.161290,0.686567,0.693780,0.721461,0.978599,0.541284,0.125000,0.800000,0.764516,0.962445,0.870588,0.884472,0.200000,0.625850,0.796703,0.759615
14,warmup,0.891058,0.707547,0.983895,0.547170,0.285714,0.726619,0.843333,0.942596,0.880503,0.931143,0.192308,0.673540,0.734908,0.748837,0.987267,0.563107,0.333333,0.660131,0.872414,0.936093,0.945946,0.947301,0.185185,0.680556,0.703518,0.725225,0.980545,0.532110,0.250000,0.808000,0.816129,0.949190,0.823529,0.915528,0.200000,0.666667,0.769231,0.774038
15,warmup,0.890604,0.718128,0.984811,0.629787,0.285714,0.731343,0.832470,0.936996,0.891566,0.931317,0.237288,0.659498,0.751295,0.745455,0.992103,0.587302,0.333333,0.685315,0.895911,0.932216,0.913580,0.945013,0.205882,0.696970,0.710784,0.706897,0.977626,0.678899,0.250000,0.784000,0.777419,0.941826,0.870588,0.918012,0.280000,0.625850,0.796703,0.788462
16,warmup,0.895824,0.729059,0.981354,0.647887,0.285714,0.745098,0.840830,0.938863,0.900585,0.927425,0.245614,0.687943,0.773196,0.774194,0.990099,0.663462,0.333333,0.730769,0.906716,0.912439,0.895349,0.960106,0.218750,0.718519,0.728155,0.743363,0.972763,0.633028,0.250000,0.760000,0.783871,0.966863,0.905882,0.896894,0.280000,0.659864,0.824176,0.807692
17,warmup,0.903087,0.724494,0.984871,0.651376,0.270270,0.752852,0.848896,0.945965,0.888889,0.936224,0.142857,0.701389,0.779747,0.790588,0.988247,0.651376,0.384615,0.717391,0.896057,0.925952,0.935065,0.961992,0.176471,0.716312,0.723005,0.774194,0.981518,0.651376,0.208333,0.792000,0.806452,0.966863,0.847059,0.911801,0.120000,0.687075,0.846154,0.807692
18,warmup,0.896278,0.724773,0.976767,0.663551,0.325581,0.741573,0.838488,0.944684,0.863905,0.926860,0.192308,0.704120,0.757282,0.762162,0.972062,0.676190,0.368421,0.697183,0.897059,0.922160,0.869048,0.941101,0.185185,0.783333,0.678261,0.870370,0.981518,0.651376,0.291667,0.792000,0.787097,0.968336,0.858824,0.913043,0.200000,0.639456,0.857143,0.677885
19,warmup,0.895143,0.728895,0.982405,0.658436,0.279070,0.758893,0.842105,0.935447,0.886364,0.935913,0.241379,0.699620,0.770000,0.757112,0.987230,0.597015,0.315789,0.750000,0.923077,0.959721,0.857143,0.911661,0.212121,0.793103,0.706422,0.694779,0.977626,0.733945,0.250000,0.768000,0.774194,0.912371,0.917647,0.961491,0.280000,0.625850,0.846154,0.831731
20,warmup,0.907853,0.756314,0.982902,0.697248,0.380952,0.782946,0.859589,0.944262,0.910180,0.944131,0.269231,0.729167,0.791557,0.783599,0.987242,0.697248,0.444444,0.759398,0.916058,0.934391,0.926829,0.954315,0.259259,0.744681,0.761421,0.744589,0.978599,0.697248,0.333333,0.808000,0.809677,0.954345,0.894118,0.934161,0.280000,0.714286,0.824176,0.826923
21,phase2,0.903541,0.766166,0.982422,0.690909,0.440000,0.743682,0.875399,0.932009,0.891429,0.936849,0.339623,0.754325,0.815217,0.792123,0.986275,0.684685,0.423077,0.677632,0.867089,0.968254,0.866667,0.924939,0.321429,0.767606,0.806452,0.726908,0.978599,0.697248,0.458333,0.824000,0.883871,0.898380,0.917647,0.949068,0.360000,0.741497,0.824176,0.870192
22,phase2,0.876078,0.730707,0.941718,0.632075,0.400000,0.747082,0.828070,0.909767,0.900585,0.910156,0.243902,0.700000,0.772727,0.782396,0.992457,0.650485,0.428571,0.727273,0.907692,0.840725,0.895349,0.956224,0.312500,0.805310,0.714953,0.796020,0.895914,0.614679,0.375000,0.768000,0.761290,0.991163,0.905882,0.868323,0.200000,0.619048,0.840659,0.769231
23,phase2,0.909442,0.769972,0.977107,0.691589,0.468085,0.743682,0.876404,0.943254,0.939759,0.933416,0.235294,0.779783,0.822917,0.828375,0.978537,0.704762,0.478261,0.677632,0.872204,0.963162,0.962963,0.926561,0.230769,0.830769,0.782178,0.790393,0.975681,0.678899,0.458333,0.824000,0.880645,0.924153,0.917647,0.940373,0.240000,0.734694,0.868132,0.870192
24,phase2,0.894916,0.733023,0.972893,0.660377,0.235294,0.779528,0.832470,0.930853,0.891566,0.920882,0.266667,0.710526,0.810526,0.784689,0.986014,0.679612,0.400000,0.767442,0.895911,0.889336,0.913580,0.963365,0.300000,0.687898,0.777778,0.780952,0.960117,0.642202,0.166667,0.792000,0.777419,0.976436,0.870588,0.881988,0.240000,0.734694,0.846154,0.788462
25,phase2,0.907626,0.781564,0.981445,0.736842,0.478261,0.734694,0.889246,0.930813,0.928571,0.935162,0.352941,0.762238,0.840426,0.808126,0.985294,0.705882,0.500000,0.639053,0.884984,0.956488,0.939759,0.938673,0.346154,0.784173,0.814433,0.761702,0.977626,0.770642,0.458333,0.864000,0.893548,0.906480,0.917647,0.931677,0.360000,0.741497,0.868132,0.860577
26,phase2,0.901271,0.762382,0.972195,0.748768,0.434783,0.772727,0.841549,0.933522,0.900585,0.931210,0.279070,0.757353,0.803069,0.773756,0.992901,0.808511,0.454545,0.733813,0.926357,0.897959,0.895349,0.955556,0.333333,0.824000,0.751196,0.730769,0.952335,0.697248,0.416667,0.816000,0.770968,0.972018,0.905882,0.908075,0.240000,0.700680,0.862637,0.822115
27,phase2,0.913300,0.799029,0.981960,0.734177,0.590909,0.752613,0.888535,0.936786,0.934132,0.944892,0.384615,0.802768,0.843243,0.793722,0.984360,0.679688,0.650000,0.666667,0.877358,0.970032,0.951220,0.941975,0.370370,0.816901,0.829787,0.743697,0.979572,0.798165,0.541667,0.864000,0.900000,0.905744,0.917647,0.947826,0.400000,0.789116,0.857143,0.850962
28,phase2,0.906037,0.741088,0.976836,0.686275,0.315789,0.771084,0.844444,0.951114,0.912281,0.940588,0.256410,0.663968,0.767816,0.806452,0.990010,0.736842,0.428571,0.774194,0.898182,0.929073,0.906977,0.947103,0.357143,0.820000,0.660079,0.774336,0.964008,0.642202,0.250000,0.768000,0.796774,0.974227,0.917647,0.934161,0.200000,0.557823,0.917582,0.841346
29,phase2,0.908534,0.777079,0.978102,0.707317,0.440000,0.742268,0.872841,0.934925,0.916667,0.939951,0.326531,0.798587,0.840970,0.826790,0.978578,0.635036,0.423077,0.650602,0.850153,0.979822,0.927711,0.927449,0.333333,0.830882,0.825397,0.795556,0.977626,0.798165,0.458333,0.864000,0.896774,0.893962,0.905882,0.952795,0.320000,0.768707,0.857143,0.860577
30,phase2,0.897413,0.769102,0.970179,0.739726,0.476190,0.798319,0.829525,0.924731,0.895706,0.923274,0.340426,0.739927,0.809045,0.782178,0.991870,0.736364,0.555556,0.840708,0.911197,0.874098,0.935897,0.951252,0.363636,0.801587,0.745370,0.806122,0.949416,0.743119,0.416667,0.760000,0.761290,0.981591,0.858824,0.896894,0.320000,0.687075,0.884615,0.759615
31,phase2,0.912619,0.785297,0.982935,0.730290,0.520000,0.760563,0.884927,0.941087,0.909091,0.944444,0.333333,0.774648,0.840426,0.801822,0.985337,0.666667,0.500000,0.679245,0.889251,0.972506,0.937500,0.938650,0.310345,0.802920,0.814433,0.761905,0.980545,0.807339,0.541667,0.864000,0.880645,0.911635,0.882353,0.950311,0.360000,0.748299,0.868132,0.846154
32,phase2,0.894008,0.738408,0.975296,0.704225,0.243902,0.739623,0.845754,0.926812,0.886228,0.913468,0.296296,0.737589,0.798956,0.792746,0.990964,0.721154,0.294118,0.700000,0.913858,0.876066,0.902439,0.959016,0.275862,0.770370,0.761194,0.859551,0.960117,0.688073,0.208333,0.784000,0.787097,0.983800,0.870588,0.872050,0.320000,0.707483,0.840659,0.735577
33,phase2,0.916704,0.793449,0.984405,0.754237,0.468085,0.764912,0.888535,0.940819,0.909091,0.944823,0.392857,0.789116,0.839237,0.845266,0.986328,0.700787,0.478261,0.681250,0.877358,0.970266,0.937500,0.943069,0.354839,0.789116,0.832432,0.813333,0.982490,0.816514,0.458333,0.872000,0.900000,0.913108,0.882353,0.946584,0.440000,0.789116,0.846154,0.879808
34,phase2,0.914662,0.777695,0.982885,0.762791,0.526316,0.775510,0.846690,0.949430,0.879518,0.937461,0.260870,0.763514,0.814815,0.832536,0.988201,0.773585,0.714286,0.791667,0.920455,0.919310,0.901235,0.953728,0.285714,0.758389,0.785714,0.828571,0.977626,0.752294,0.416667,0.760000,0.783871,0.981591,0.858824,0.921739,0.240000,0.768707,0.846154,0.836538
35,phase2,0.917612,0.790316,0.980601,0.782222,0.444444,0.781022,0.879499,0.945289,0.903614,0.951250,0.350877,0.790378,0.860274,0.814318,0.977756,0.758621,0.400000,0.718121,0.854103,0.976452,0.925926,0.957233,0.312500,0.798611,0.857923,0.761506,0.983463,0.807339,0.500000,0.856000,0.906452,0.916053,0.882353,0.945342,0.400000,0.782313,0.862637,0.875000
36,phase2,0.911711,0.763041,0.976225,0.704762,0.409091,0.730627,0.867797,0.949619,0.880000,0.942211,0.291667,0.750000,0.830688,0.823810,0.973863,0.732673,0.450000,0.678082,0.914286,0.935046,0.855556,0.952986,0.304348,0.846154,0.801020,0.816038,0.978599,0.678899,0.375000,0.792000,0.825806,0.964654,0.905882,0.931677,0.280000,0.673469,0.862637,0.831731
37,phase2,0.915570,0.781663,0.975915,0.772727,0.382979,0.767606,0.888889,0.944232,0.909091,0.950092,0.350877,0.765517,0.845745,0.826291,0.966603,0.765766,0.391304,0.685535,0.875000,0.980952,0.937500,0.942543,0.312500,0.776224,0.819588,0.807339,0.985409,0.779817,0.375000,0.872000,0.903226,0.910162,0.882353,0.957764,0.400000,0.755102,0.873626,0.846154
38,phase2,0.903087,0.745532,0.977495,0.697248,0.250000,0.737226,0.822898,0.940598,0.894118,0.933248,0.333333,0.730627,0.803191,0.826406,0.983268,0.697248,0.312500,0.677852,0.923695,0.899798,0.894118,0.965471,0.347826,0.798387,0.778351,0.840796,0.971790,0.697248,0.208333,0.808000,0.741935,0.985272,0.894118,0.903106,0.320000,0.673469,0.829670,0.812500
39,phase2,0.922152,0.797926,0.980620,0.794643,0.409091,0.780142,0.899200,0.948446,0.907975,0.945545,0.393443,0.801394,0.868633,0.845977,0.976834,0.773913,0.450000,0.700637,0.892063,0.977344,0.948718,0.942047,0.333333,0.821429,0.848168,0.810573,0.984436,0.816514,0.375000,0.880000,0.906452,0.921208,0.870588,0.949068,0.480000,0.782313,0.890110,0.884615
40,phase2,0.911484,0.769405,0.980392,0.775120,0.333333,0.758065,0.864775,0.941508,0.904762,0.921995,0.301887,0.787004,0.829016,0.835000,0.988142,0.810000,0.833333,0.764228,0.896194,0.902703,0.915663,0.949934,0.285714,0.838462,0.784314,0.869792,0.972763,0.743119,0.208333,0.752000,0.835484,0.983800,0.894118,0.895652,0.320000,0.741497,0.879121,0.802885
41,phase2,0.919201,0.792765,0.980583,0.779817,0.411765,0.749141,0.897106,0.945865,0.904762,0.939055,0.393443,0.788927,0.860158,0.862559,0.978682,0.779817,0.700000,0.656627,0.894231,0.966206,0.915663,0.940224,0.333333,0.802817,0.827411,0.850467,0.982490,0.779817,0.291667,0.872000,0.900000,0.926362,0.894118,0.937888,0.480000,0.775510,0.895604,0.875000
42,phase2,0.906718,0.768259,0.980373,0.764398,0.363636,0.730769,0.859589,0.930522,0.885057,0.920103,0.347826,0.766798,0.833760,0.836272,0.989109,0.890244,0.666667,0.703704,0.916058,0.876873,0.865169,0.955823,0.380952,0.915094,0.779904,0.878307,0.971790,0.669725,0.250000,0.760000,0.809677,0.991163,0.905882,0.886957,0.320000,0.659864,0.895604,0.798077
43,phase2,0.927145,0.809317,0.984481,0.800000,0.536585,0.761566,0.900474,0.955022,0.915663,0.951785,0.400000,0.781690,0.864721,0.859813,0.981625,0.792793,0.647059,0.685897,0.882353,0.972519,0.938272,0.959596,0.366667,0.810219,0.835897,0.836364,0.987354,0.807339,0.458333,0.856000,0.919355,0.938144,0.894118,0.944099,0.440000,0.755102,0.895604,0.884615
44,phase2,0.906945,0.742423,0.980469,0.693694,0.205128,0.751938,0.861436,0.944023,0.886364,0.936677,0.301887,0.726562,0.804071,0.816832,0.984314,0.681416,0.266667,0.729323,0.892734,0.926293,0.857143,0.945570,0.285714,0.853211,0.748815,0.841837,0.976654,0.706422,0.166667,0.776000,0.832258,0.962445,0.917647,0.927950,0.320000,0.632653,0.868132,0.793269
45,phase2,0.917385,0.794616,0.983988,0.758929,0.512821,0.750000,0.893683,0.939302,0.904762,0.953037,0.392157,0.777778,0.857143,0.811791,0.981607,0.739130,0.666667,0.677419,0.855457,0.968701,0.915663,0.960859,0.384615,0.794326,0.826531,0.768240,0.986381,0.779817,0.416667,0.840000,0.935484,0.911635,0.894118,0.945342,0.400000,0.761905,0.890110,0.860577
46,phase2,0.917385,0.781303,0.978932,0.758294,0.341463,0.792000,0.894472,0.942747,0.888889,0.934543,0.360000,0.786765,0.833333,0.864198,0.986180,0.784314,0.411765,0.792000,0.930314,0.901276,0.883721,0.976965,0.360000,0.856000,0.792079,0.888325,0.971790,0.733945,0.291667,0.792000,0.861290,0.988218,0.894118,0.895652,0.360000,0.727891,0.879121,0.841346
47,phase2,0.931230,0.816854,0.983988,0.805430,0.564103,0.751773,0.908517,0.957863,0.904762,0.960347,0.440000,0.790036,0.857143,0.878282,0.981607,0.794643,0.733333,0.675159,0.888889,0.979231,0.915663,0.957973,0.440000,0.828358,0.812808,0.872038,0.986381,0.816514,0.458333,0.848000,0.929032,0.937408,0.894118,0.962733,0.440000,0.755102,0.906593,0.884615
48,phase2,0.918974,0.804571,0.979269,0.811881,0.511628,0.760456,0.888136,0.943892,0.930233,0.939821,0.434783,0.781690,0.834197,0.838863,0.993988,0.881720,0.578947,0.724638,0.935714,0.911523,0.919540,0.969617,0.476190,0.810219,0.789216,0.827103,0.964981,0.752294,0.458333,0.800000,0.845161,0.978645,0.941176,0.911801,0.400000,0.755102,0.884615,0.850962
49,phase2,0.927372,0.804597,0.985423,0.823529,0.458333,0.749117,0.911433,0.952309,0.923977,0.955873,0.370370,0.837370,0.851064,0.836364,0.984466,0.812500,0.458333,0.670886,0.909968,0.979751,0.918605,0.956468,0.344828,0.852113,0.824742,0.793103,0.986381,0.834862,0.458333,0.848000,0.912903,0.926362,0.929412,0.955280,0.400000,0.823129,0.879121,0.884615
50,phase2,0.906037,0.739288,0.977273,0.692641,0.196078,0.756972,0.868825,0.948170,0.877005,0.938413,0.297872,0.679104,0.812808,0.826291,0.992972,0.655738,0.185185,0.753968,0.920578,0.933619,0.803922,0.959740,0.318182,0.752066,0.736607,0.807339,0.962062,0.733945,0.208333,0.760000,0.822581,0.963181,0.964706,0.918012,0.280000,0.619048,0.906593,0.846154
