round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876305,0.666741,0.983116,0.480315,0.145455,0.669355,0.836703,0.932639,0.787879,0.921087,0.111111,0.580420,0.807122,0.745690,0.975120,0.420690,0.129032,0.674797,0.807808,0.942814,0.812500,0.960864,0.103448,0.597122,0.877419,0.675781,0.991245,0.559633,0.166667,0.664000,0.867742,0.922680,0.764706,0.884472,0.120000,0.564626,0.747253,0.831731
12,warmup,0.891739,0.695157,0.983133,0.587719,0.127660,0.705882,0.841941,0.942731,0.814815,0.922086,0.137931,0.678082,0.827586,0.772321,0.974212,0.563025,0.130435,0.743363,0.817629,0.939971,0.857143,0.957219,0.121212,0.682759,0.867470,0.720833,0.992218,0.614679,0.125000,0.672000,0.867742,0.945508,0.776471,0.889441,0.160000,0.673469,0.791209,0.831731
13,warmup,0.889015,0.691028,0.982134,0.587755,0.127660,0.698690,0.840183,0.940870,0.783133,0.926276,0.153846,0.673540,0.809384,0.768868,0.975072,0.529412,0.130435,0.769231,0.795389,0.950413,0.802469,0.939898,0.125000,0.680556,0.867925,0.754630,0.989300,0.660550,0.125000,0.640000,0.890323,0.931517,0.764706,0.913043,0.200000,0.666667,0.758242,0.783654
14,warmup,0.887199,0.690917,0.985017,0.537313,0.181818,0.677551,0.836141,0.944812,0.787500,0.924662,0.196721,0.641509,0.804805,0.773148,0.978866,0.452830,0.161290,0.691667,0.795918,0.944118,0.840000,0.959893,0.166667,0.720339,0.887417,0.745536,0.991245,0.660550,0.208333,0.664000,0.880645,0.945508,0.741176,0.891925,0.240000,0.578231,0.736264,0.802885
15,warmup,0.890377,0.695523,0.985409,0.554217,0.149254,0.708861,0.830128,0.946396,0.783133,0.933418,0.190476,0.682274,0.796353,0.786364,0.985409,0.492857,0.116279,0.750000,0.824841,0.950260,0.802469,0.953368,0.157895,0.671053,0.891156,0.745690,0.985409,0.633028,0.208333,0.672000,0.835484,0.942563,0.764706,0.914286,0.240000,0.693878,0.719780,0.831731
16,warmup,0.898774,0.703571,0.981748,0.578947,0.109091,0.711864,0.836193,0.949926,0.780488,0.937738,0.196721,0.712727,0.830508,0.816901,0.969639,0.554622,0.096774,0.756757,0.809668,0.949926,0.810127,0.959688,0.166667,0.765625,0.854651,0.798165,0.994163,0.605505,0.125000,0.672000,0.864516,0.949926,0.752941,0.916770,0.240000,0.666667,0.807692,0.836538
17,warmup,0.897640,0.701859,0.984571,0.561404,0.117647,0.715517,0.841294,0.948878,0.790123,0.933333,0.196078,0.728477,0.815029,0.789954,0.976099,0.537815,0.111111,0.775701,0.805310,0.947832,0.831169,0.964238,0.192308,0.709677,0.859756,0.752174,0.993191,0.587156,0.125000,0.664000,0.880645,0.949926,0.752941,0.904348,0.200000,0.748299,0.774725,0.831731
18,warmup,0.896505,0.702115,0.986011,0.524887,0.218182,0.694561,0.837139,0.949028,0.787500,0.930680,0.166667,0.685714,0.825959,0.819048,0.977990,0.517857,0.193548,0.728070,0.792507,0.945215,0.840000,0.962815,0.173913,0.642857,0.891720,0.811321,0.994163,0.532110,0.250000,0.664000,0.887097,0.952872,0.741176,0.900621,0.160000,0.734694,0.769231,0.826923
19,warmup,0.899228,0.698977,0.987415,0.514286,0.130435,0.703196,0.854071,0.953148,0.797546,0.933847,0.181818,0.683871,0.835735,0.812352,0.982659,0.463235,0.136364,0.819149,0.815249,0.947598,0.833333,0.966755,0.166667,0.650307,0.878788,0.802817,0.992218,0.577982,0.125000,0.616000,0.896774,0.958763,0.764706,0.903106,0.200000,0.721088,0.796703,0.822115
20,warmup,0.903314,0.701291,0.987905,0.533333,0.136364,0.692641,0.850794,0.955377,0.771084,0.944020,0.181818,0.707395,0.837209,0.817552,0.982676,0.517241,0.150000,0.754717,0.837500,0.949128,0.790123,0.967405,0.166667,0.670732,0.888889,0.786667,0.993191,0.550459,0.125000,0.640000,0.864516,0.961708,0.752941,0.921739,0.200000,0.748299,0.791209,0.850962
21,phase2,0.897867,0.717934,0.989850,0.530973,0.196078,0.716049,0.858044,0.941445,0.809816,0.933088,0.276923,0.723127,0.852071,0.787746,0.983670,0.512821,0.185185,0.737288,0.839506,0.973270,0.846154,0.922330,0.225000,0.693750,0.923077,0.722892,0.996109,0.550459,0.208333,0.696000,0.877419,0.911635,0.776471,0.944099,0.360000,0.755102,0.791209,0.865385
22,phase2,0.912392,0.721019,0.990808,0.582278,0.186047,0.708861,0.868878,0.957787,0.802548,0.944551,0.173913,0.735395,0.863510,0.837647,0.985563,0.539062,0.210526,0.750000,0.851393,0.946763,0.875000,0.969895,0.190476,0.743056,0.875706,0.820276,0.996109,0.633028,0.166667,0.672000,0.887097,0.969072,0.741176,0.920497,0.160000,0.727891,0.851648,0.855769
23,phase2,0.899455,0.731996,0.988830,0.585774,0.254545,0.730290,0.858954,0.940152,0.812121,0.929368,0.290323,0.738983,0.871060,0.783550,0.987391,0.538462,0.225806,0.758621,0.844237,0.968019,0.837500,0.927070,0.243243,0.736486,0.910180,0.712598,0.990272,0.642202,0.291667,0.704000,0.874194,0.913844,0.788235,0.931677,0.360000,0.741497,0.835165,0.870192
24,phase2,0.907853,0.732460,0.991245,0.561404,0.217391,0.717949,0.861290,0.950376,0.821429,0.938875,0.296296,0.730061,0.871795,0.831409,0.991245,0.537815,0.227273,0.770642,0.861290,0.970814,0.831325,0.924188,0.275862,0.664804,0.905325,0.800000,0.991245,0.587156,0.208333,0.672000,0.861290,0.930781,0.811765,0.954037,0.320000,0.809524,0.840659,0.865385
25,phase2,0.881071,0.675817,0.988338,0.524272,0.153846,0.572917,0.831126,0.946637,0.775956,0.934458,0.181818,0.653696,0.802360,0.744376,0.987379,0.556701,0.094340,0.820896,0.853741,0.939768,0.724490,0.978261,0.134615,0.763636,0.866242,0.647687,0.989300,0.495413,0.416667,0.440000,0.809677,0.953608,0.835294,0.894410,0.280000,0.571429,0.747253,0.875000
26,phase2,0.907853,0.732133,0.991719,0.587755,0.210526,0.697479,0.873333,0.951848,0.814371,0.942910,0.281690,0.740000,0.856322,0.837647,0.993171,0.529412,0.181818,0.734513,0.903448,0.965178,0.829268,0.932039,0.217391,0.725490,0.897590,0.820276,0.990272,0.660550,0.250000,0.664000,0.845161,0.938881,0.800000,0.954037,0.400000,0.755102,0.818681,0.855769
27,phase2,0.892646,0.711509,0.992241,0.572519,0.206897,0.697674,0.837139,0.945468,0.818182,0.918679,0.237288,0.716312,0.845714,0.750000,0.989362,0.490196,0.176471,0.833333,0.792507,0.966180,0.913043,0.940182,0.205882,0.748148,0.880952,0.661765,0.995136,0.688073,0.250000,0.600000,0.887097,0.925626,0.741176,0.898137,0.280000,0.687075,0.813187,0.865385
28,phase2,0.911938,0.737619,0.995629,0.605809,0.200000,0.746781,0.885350,0.950795,0.839506,0.938064,0.253968,0.736111,0.866856,0.832558,0.994180,0.553030,0.192308,0.805556,0.874214,0.978193,0.883117,0.909091,0.210526,0.751773,0.894737,0.806306,0.997082,0.669725,0.208333,0.696000,0.896774,0.924890,0.800000,0.968944,0.320000,0.721088,0.840659,0.860577
29,phase2,0.916024,0.752259,0.994169,0.630631,0.254545,0.729508,0.885621,0.955539,0.839506,0.940750,0.305556,0.759322,0.876791,0.855172,0.993204,0.619469,0.225806,0.747899,0.897351,0.978395,0.883117,0.916372,0.234043,0.756757,0.916168,0.819383,0.995136,0.642202,0.291667,0.712000,0.874194,0.933726,0.800000,0.966460,0.440000,0.761905,0.840659,0.894231
30,phase2,0.867000,0.690087,0.990272,0.523364,0.241379,0.654545,0.836478,0.905272,0.787500,0.880562,0.208333,0.661355,0.834783,0.757202,0.990272,0.396226,0.205882,0.757895,0.815951,0.980258,0.840000,0.832780,0.217391,0.798077,0.883436,0.661871,0.990272,0.770642,0.291667,0.576000,0.858065,0.840943,0.741176,0.934161,0.200000,0.564626,0.791209,0.884615
31,phase2,0.912165,0.751947,0.992233,0.580357,0.272727,0.757202,0.870662,0.951376,0.822086,0.935622,0.358209,0.769737,0.876791,0.836364,0.990310,0.565217,0.300000,0.779661,0.851852,0.974517,0.858974,0.923729,0.285714,0.745223,0.916168,0.793103,0.994163,0.596330,0.250000,0.736000,0.890323,0.929308,0.788235,0.947826,0.480000,0.795918,0.840659,0.884615
32,phase2,0.921244,0.772927,0.993177,0.616601,0.390244,0.752212,0.886326,0.960630,0.865854,0.948139,0.363636,0.778523,0.869565,0.850220,0.995117,0.541667,0.470588,0.841584,0.905724,0.978610,0.898734,0.931655,0.292683,0.768212,0.920245,0.784553,0.991245,0.715596,0.333333,0.680000,0.867742,0.943299,0.835294,0.965217,0.480000,0.789116,0.824176,0.927885
33,phase2,0.910350,0.731797,0.989850,0.607595,0.210526,0.687500,0.854135,0.962007,0.823529,0.925707,0.268657,0.746575,0.835294,0.870192,0.983670,0.562500,0.285714,0.777778,0.800000,0.937151,0.926471,0.983240,0.214286,0.751724,0.898734,0.870192,0.996109,0.660550,0.166667,0.616000,0.916129,0.988218,0.741176,0.874534,0.360000,0.741497,0.780220,0.870192
34,phase2,0.921244,0.752946,0.991279,0.641026,0.217391,0.747899,0.882261,0.967456,0.822086,0.943609,0.305556,0.775510,0.858790,0.882494,0.987452,0.600000,0.227273,0.787611,0.859327,0.971768,0.858974,0.951960,0.234043,0.775510,0.903030,0.880383,0.995136,0.688073,0.208333,0.712000,0.906452,0.963181,0.788235,0.935404,0.440000,0.775510,0.818681,0.884615
35,phase2,0.923513,0.768210,0.991279,0.615385,0.325581,0.727273,0.891720,0.965905,0.843373,0.947304,0.366197,0.777027,0.880223,0.887255,0.987452,0.576000,0.368421,0.752137,0.880503,0.983219,0.864198,0.934704,0.282609,0.771812,0.892655,0.905000,0.995136,0.660550,0.291667,0.704000,0.903226,0.949190,0.823529,0.960248,0.520000,0.782313,0.868132,0.870192
36,phase2,0.909442,0.724199,0.984157,0.591928,0.145455,0.722892,0.851908,0.962401,0.844156,0.936774,0.254545,0.699620,0.845070,0.851485,0.971564,0.578947,0.129032,0.725806,0.808696,0.945312,0.942029,0.974497,0.233333,0.793103,0.867052,0.877551,0.997082,0.605505,0.166667,0.720000,0.900000,0.980118,0.764706,0.901863,0.280000,0.625850,0.824176,0.826923
37,phase2,0.920109,0.758880,0.993204,0.618644,0.255319,0.762712,0.886076,0.961683,0.846626,0.944478,0.347826,0.757895,0.867606,0.864486,0.991279,0.574803,0.260870,0.810811,0.869565,0.981595,0.884615,0.928058,0.272727,0.782609,0.890173,0.840909,0.995136,0.669725,0.250000,0.720000,0.903226,0.942563,0.811765,0.961491,0.480000,0.734694,0.846154,0.889423
38,phase2,0.911938,0.726659,0.985563,0.607477,0.238095,0.713693,0.843227,0.964748,0.834356,0.932636,0.163265,0.704319,0.840909,0.891626,0.975238,0.619048,0.277778,0.741379,0.798271,0.943038,0.871795,0.984807,0.166667,0.688312,0.870588,0.914141,0.996109,0.596330,0.208333,0.688000,0.893548,0.987482,0.800000,0.885714,0.160000,0.721088,0.813187,0.870192
39,phase2,0.919882,0.772994,0.991768,0.652893,0.375000,0.773663,0.872841,0.961351,0.834356,0.940160,0.361111,0.780488,0.867052,0.865248,0.987464,0.593985,0.375000,0.796610,0.850153,0.980107,0.871795,0.933824,0.276596,0.800000,0.914634,0.851163,0.996109,0.724771,0.375000,0.752000,0.896774,0.943299,0.800000,0.946584,0.520000,0.761905,0.824176,0.879808
40,phase2,0.919882,0.760433,0.989372,0.681614,0.292683,0.743363,0.868624,0.962406,0.858974,0.934726,0.295082,0.760000,0.857971,0.880383,0.982726,0.666667,0.352941,0.831683,0.833828,0.936585,0.943662,0.984869,0.250000,0.745098,0.907975,0.876190,0.996109,0.697248,0.250000,0.672000,0.906452,0.989691,0.788235,0.889441,0.360000,0.775510,0.813187,0.884615
41,phase2,0.926464,0.784453,0.995141,0.680851,0.391304,0.768595,0.890995,0.963991,0.858896,0.948986,0.383562,0.798611,0.872093,0.860412,0.994175,0.634921,0.409091,0.794872,0.873065,0.982416,0.897436,0.939173,0.291667,0.815603,0.925926,0.820961,0.996109,0.733945,0.375000,0.744000,0.909677,0.946244,0.823529,0.959006,0.560000,0.782313,0.824176,0.903846
42,phase2,0.908080,0.733826,0.987025,0.602620,0.350877,0.697674,0.867089,0.957645,0.850000,0.925276,0.137931,0.750929,0.831909,0.846939,0.975309,0.575000,0.303030,0.676692,0.850932,0.934174,0.906667,0.970027,0.121212,0.827869,0.863905,0.902174,0.999027,0.633028,0.416667,0.720000,0.883871,0.982327,0.800000,0.884472,0.160000,0.687075,0.802198,0.798077
43,phase2,0.921471,0.787252,0.993210,0.652174,0.454545,0.741036,0.891680,0.955472,0.876543,0.933739,0.383562,0.807143,0.876404,0.881517,0.990329,0.619835,0.500000,0.738095,0.868502,0.979876,0.922078,0.914286,0.291667,0.849624,0.896552,0.869159,0.996109,0.688073,0.416667,0.744000,0.916129,0.932253,0.835294,0.954037,0.560000,0.768707,0.857143,0.894231
44,phase2,0.932819,0.804014,0.992658,0.675325,0.476190,0.780083,0.901639,0.965951,0.887500,0.956415,0.437500,0.810811,0.885714,0.878378,0.999015,0.639344,0.555556,0.810345,0.916667,0.970982,0.946667,0.945388,0.358974,0.805369,0.922619,0.826271,0.986381,0.715596,0.416667,0.752000,0.887097,0.960972,0.835294,0.967702,0.560000,0.816327,0.851648,0.937500
45,phase2,0.918066,0.764024,0.992736,0.620690,0.392157,0.724771,0.880000,0.961609,0.818713,0.934783,0.350877,0.770909,0.872832,0.848214,0.988428,0.585366,0.370370,0.849462,0.841176,0.954975,0.813953,0.963109,0.312500,0.828125,0.920732,0.791667,0.997082,0.660550,0.416667,0.632000,0.922581,0.968336,0.823529,0.908075,0.400000,0.721088,0.829670,0.913462
46,phase2,0.926464,0.787977,0.992263,0.604255,0.500000,0.754237,0.893417,0.966234,0.858896,0.950779,0.413793,0.760274,0.897727,0.863850,0.986538,0.563492,0.550000,0.801802,0.868902,0.973822,0.897436,0.953750,0.363636,0.765517,0.929412,0.844037,0.998054,0.651376,0.458333,0.712000,0.919355,0.958763,0.823529,0.947826,0.480000,0.755102,0.868132,0.884615
47,phase2,0.916478,0.729232,0.989392,0.625514,0.294118,0.739726,0.862687,0.965318,0.787500,0.937217,0.088889,0.736486,0.849858,0.874074,0.980880,0.567164,0.500000,0.861702,0.802778,0.947518,0.840000,0.978378,0.100000,0.731544,0.877193,0.898477,0.998054,0.697248,0.208333,0.648000,0.932258,0.983800,0.741176,0.899379,0.080000,0.741497,0.824176,0.850962
48,phase2,0.931911,0.777770,0.995141,0.663830,0.390244,0.754098,0.892110,0.968889,0.873418,0.957643,0.264151,0.805461,0.877778,0.890476,0.994175,0.619048,0.470588,0.773109,0.890675,0.974665,0.945205,0.946602,0.250000,0.808219,0.887640,0.882075,0.996109,0.715596,0.333333,0.736000,0.893548,0.963181,0.811765,0.968944,0.280000,0.802721,0.868132,0.899038
49,phase2,0.933954,0.806624,0.995146,0.666667,0.510638,0.733068,0.897959,0.969697,0.877419,0.961135,0.470588,0.824324,0.893983,0.878860,0.993217,0.624000,0.521739,0.730159,0.874618,0.985551,0.971429,0.954657,0.372093,0.818792,0.934132,0.868545,0.997082,0.715596,0.500000,0.736000,0.922581,0.954345,0.800000,0.967702,0.640000,0.829932,0.857143,0.889423
50,phase2,0.940536,0.812432,0.993164,0.685714,0.541667,0.771186,0.914100,0.975646,0.847059,0.967980,0.428571,0.833333,0.888889,0.901869,0.997059,0.617647,0.541667,0.819820,0.918567,0.977811,0.847059,0.959707,0.387097,0.851064,0.950000,0.877273,0.989300,0.770642,0.541667,0.728000,0.909677,0.973490,0.847059,0.976398,0.480000,0.816327,0.835165,0.927885
