round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.882660,0.703566,0.981077,0.504425,0.243902,0.716535,0.846645,0.931517,0.858757,0.915864,0.285714,0.615873,0.791908,0.750572,0.978703,0.487179,0.294118,0.705426,0.838608,0.931517,0.826087,0.948138,0.258065,0.577381,0.835366,0.716157,0.983463,0.522936,0.208333,0.728000,0.854839,0.931517,0.894118,0.885714,0.320000,0.659864,0.752747,0.788462
13,warmup,0.891512,0.706423,0.984421,0.566372,0.200000,0.725926,0.855754,0.938371,0.833333,0.923756,0.225806,0.645833,0.803468,0.774038,0.985380,0.547009,0.250000,0.675862,0.859935,0.934942,0.789474,0.937340,0.189189,0.659574,0.847561,0.774038,0.983463,0.587156,0.166667,0.784000,0.851613,0.941826,0.882353,0.910559,0.280000,0.632653,0.763736,0.774038
14,warmup,0.891966,0.721765,0.984436,0.562771,0.307692,0.735178,0.866562,0.935651,0.837989,0.922299,0.281250,0.653199,0.803468,0.770686,0.984436,0.532787,0.400000,0.726562,0.844037,0.939822,0.797872,0.938303,0.230769,0.646667,0.847561,0.758140,0.984436,0.596330,0.250000,0.744000,0.890323,0.931517,0.882353,0.906832,0.360000,0.659864,0.763736,0.783654
15,warmup,0.896505,0.736497,0.983973,0.562212,0.409091,0.755906,0.877583,0.937500,0.842697,0.919975,0.280702,0.662252,0.807018,0.799054,0.982541,0.564815,0.450000,0.744186,0.865204,0.936123,0.806452,0.933504,0.250000,0.645161,0.862500,0.786047,0.985409,0.559633,0.375000,0.768000,0.890323,0.938881,0.882353,0.906832,0.320000,0.680272,0.758242,0.812500
16,warmup,0.896732,0.726205,0.985888,0.583691,0.333333,0.768627,0.868852,0.942082,0.819672,0.925879,0.235294,0.666667,0.788406,0.796069,0.986368,0.548387,0.333333,0.753846,0.883333,0.937956,0.765306,0.936468,0.186047,0.680851,0.834356,0.814070,0.985409,0.623853,0.333333,0.784000,0.854839,0.946244,0.882353,0.915528,0.320000,0.653061,0.747253,0.778846
17,warmup,0.901498,0.741571,0.984466,0.567686,0.390244,0.754717,0.877193,0.943688,0.862069,0.930991,0.320000,0.650847,0.818942,0.798005,0.982558,0.541667,0.470588,0.714286,0.867508,0.943341,0.842697,0.940431,0.320000,0.648649,0.830508,0.829016,0.986381,0.596330,0.333333,0.800000,0.887097,0.944035,0.882353,0.921739,0.320000,0.653061,0.807692,0.769231
18,warmup,0.901498,0.746271,0.986381,0.558333,0.391304,0.766129,0.881410,0.941733,0.848837,0.929487,0.343750,0.677966,0.818182,0.811736,0.986381,0.511450,0.409091,0.772358,0.875796,0.931556,0.839080,0.960265,0.282051,0.675676,0.847059,0.825871,0.986381,0.614679,0.375000,0.760000,0.887097,0.952135,0.858824,0.900621,0.440000,0.680272,0.791209,0.798077
19,warmup,0.908761,0.752319,0.988304,0.565022,0.390244,0.758893,0.887821,0.951131,0.863636,0.930969,0.327869,0.701639,0.837607,0.824691,0.990234,0.552632,0.470588,0.750000,0.882166,0.942197,0.835165,0.949612,0.277778,0.677215,0.869822,0.847716,0.986381,0.577982,0.333333,0.768000,0.893548,0.960236,0.894118,0.913043,0.400000,0.727891,0.807692,0.802885
20,warmup,0.908534,0.761232,0.987342,0.595745,0.418605,0.780876,0.881789,0.947215,0.872093,0.933589,0.372881,0.689895,0.838527,0.816229,0.988304,0.555556,0.473684,0.777778,0.873418,0.936645,0.862069,0.960578,0.323529,0.707143,0.865497,0.810427,0.986381,0.642202,0.375000,0.784000,0.890323,0.958027,0.882353,0.908075,0.440000,0.673469,0.813187,0.822115
21,phase2,0.906264,0.754618,0.979237,0.619718,0.382979,0.803279,0.882995,0.945985,0.872093,0.928436,0.300000,0.703947,0.829545,0.807198,0.972196,0.634615,0.391304,0.823529,0.854985,0.937771,0.862069,0.947028,0.257143,0.681529,0.858824,0.867403,0.986381,0.605505,0.375000,0.784000,0.912903,0.954345,0.882353,0.910559,0.360000,0.727891,0.802198,0.754808
22,phase2,0.906945,0.773355,0.988293,0.611354,0.541667,0.786611,0.889246,0.939804,0.847458,0.933333,0.393443,0.723549,0.832877,0.792627,0.991194,0.583333,0.541667,0.824561,0.884984,0.960769,0.815217,0.919277,0.333333,0.726027,0.830601,0.761062,0.985409,0.642202,0.541667,0.752000,0.893548,0.919735,0.882353,0.947826,0.480000,0.721088,0.835165,0.826923
23,phase2,0.896732,0.758402,0.984451,0.611570,0.456140,0.779221,0.827485,0.943829,0.863636,0.917492,0.400000,0.731034,0.834320,0.751648,0.983495,0.556391,0.393939,0.849057,0.756684,0.947329,0.835165,0.978873,0.342857,0.741259,0.903846,0.692308,0.985409,0.678899,0.541667,0.720000,0.912903,0.940353,0.894118,0.863354,0.480000,0.721088,0.774725,0.822115
24,phase2,0.911030,0.782587,0.984035,0.625551,0.509091,0.773663,0.894819,0.944528,0.865169,0.936725,0.459016,0.747475,0.839650,0.811321,0.978826,0.601695,0.451613,0.796610,0.871560,0.961832,0.827957,0.935564,0.388889,0.740000,0.894410,0.796296,0.989300,0.651376,0.583333,0.752000,0.919355,0.927835,0.905882,0.937888,0.560000,0.755102,0.791209,0.826923
25,phase2,0.923059,0.802348,0.988281,0.681416,0.545455,0.761194,0.908795,0.955596,0.897727,0.940741,0.466667,0.798507,0.847262,0.836538,0.992157,0.658120,0.600000,0.713287,0.917763,0.952451,0.868132,0.934969,0.400000,0.884298,0.890909,0.836538,0.984436,0.706422,0.500000,0.816000,0.900000,0.958763,0.929412,0.946584,0.560000,0.727891,0.807692,0.836538
26,phase2,0.923740,0.803321,0.988327,0.680328,0.571429,0.786325,0.905363,0.956966,0.891429,0.945431,0.441176,0.777385,0.857143,0.838554,0.988327,0.614815,0.560000,0.844037,0.885802,0.947977,0.866667,0.966278,0.348837,0.808824,0.935065,0.840580,0.988327,0.761468,0.583333,0.736000,0.925806,0.966127,0.917647,0.925466,0.600000,0.748299,0.791209,0.836538
27,phase2,0.921017,0.802111,0.988338,0.656371,0.604651,0.774468,0.905297,0.954975,0.880000,0.943907,0.474576,0.768116,0.840909,0.833724,0.987379,0.566667,0.684211,0.827273,0.900958,0.941977,0.855556,0.981233,0.411765,0.821705,0.870588,0.812785,0.989300,0.779817,0.541667,0.728000,0.909677,0.968336,0.905882,0.909317,0.560000,0.721088,0.813187,0.855769
28,phase2,0.917158,0.802101,0.984019,0.714286,0.548387,0.780083,0.917460,0.941088,0.850829,0.948028,0.470588,0.814035,0.867052,0.789357,0.979749,0.658915,0.447368,0.810345,0.903125,0.965891,0.802083,0.955808,0.372093,0.840580,0.914634,0.732510,0.988327,0.779817,0.708333,0.752000,0.932258,0.917526,0.905882,0.940373,0.640000,0.789116,0.824176,0.855769
29,phase2,0.930095,0.810647,0.988819,0.703863,0.590909,0.810127,0.922591,0.959420,0.895349,0.948492,0.393443,0.811388,0.850575,0.852792,0.988338,0.661290,0.650000,0.857143,0.904025,0.944365,0.885057,0.959339,0.333333,0.850746,0.891566,0.903226,0.989300,0.752294,0.541667,0.768000,0.941935,0.974963,0.905882,0.937888,0.480000,0.775510,0.813187,0.807692
30,phase2,0.918974,0.811441,0.984451,0.716667,0.654545,0.796680,0.907618,0.943837,0.868132,0.954257,0.464286,0.809689,0.861878,0.775258,0.983495,0.656489,0.580645,0.827586,0.912052,0.966795,0.814433,0.976593,0.419355,0.823944,0.866667,0.678700,0.985409,0.788991,0.750000,0.768000,0.903226,0.921944,0.929412,0.932919,0.520000,0.795918,0.857143,0.903846
31,phase2,0.934181,0.830696,0.988304,0.718615,0.720000,0.769841,0.930979,0.960414,0.923977,0.957434,0.452830,0.829091,0.864407,0.852459,0.990234,0.680328,0.692308,0.763780,0.926518,0.965056,0.918605,0.950980,0.428571,0.890625,0.889535,0.831050,0.986381,0.761468,0.750000,0.776000,0.935484,0.955817,0.929412,0.963975,0.480000,0.775510,0.840659,0.875000
32,phase2,0.935089,0.824494,0.989289,0.704348,0.636364,0.790514,0.922591,0.963289,0.906977,0.956092,0.464286,0.817844,0.874317,0.868020,0.990253,0.669421,0.700000,0.781250,0.904025,0.960469,0.896552,0.951970,0.419355,0.901639,0.869565,0.919355,0.988327,0.743119,0.583333,0.800000,0.941935,0.966127,0.917647,0.960248,0.520000,0.748299,0.879121,0.822115
33,phase2,0.935769,0.841902,0.989300,0.760684,0.689655,0.796680,0.927673,0.958986,0.906977,0.959299,0.560000,0.838488,0.885246,0.829837,0.989300,0.712000,0.588235,0.827586,0.904908,0.971299,0.896552,0.967172,0.560000,0.847222,0.880435,0.805430,0.989300,0.816514,0.833333,0.768000,0.951613,0.946981,0.917647,0.951553,0.560000,0.829932,0.890110,0.855769
34,phase2,0.934408,0.822346,0.987823,0.732283,0.603774,0.790323,0.931200,0.961883,0.896552,0.958307,0.436364,0.830986,0.878187,0.860465,0.989268,0.641379,0.551724,0.796748,0.923810,0.976480,0.876404,0.960100,0.400000,0.861314,0.906433,0.833333,0.986381,0.853211,0.666667,0.784000,0.938710,0.947717,0.917647,0.956522,0.480000,0.802721,0.851648,0.889423
35,phase2,0.936904,0.830141,0.987846,0.719298,0.666667,0.790514,0.916797,0.967411,0.890173,0.961514,0.491228,0.836364,0.876033,0.857843,0.987366,0.689076,0.714286,0.781250,0.892966,0.962127,0.875000,0.976923,0.437500,0.898438,0.878453,0.875000,0.988327,0.752294,0.625000,0.800000,0.941935,0.972754,0.905882,0.946584,0.560000,0.782313,0.873626,0.841346
36,phase2,0.937812,0.826219,0.989801,0.745614,0.571429,0.805085,0.923795,0.966728,0.903955,0.960152,0.491228,0.829787,0.870588,0.856471,0.988361,0.714286,0.560000,0.855856,0.891892,0.960058,0.869565,0.978093,0.437500,0.866667,0.936709,0.838710,0.991245,0.779817,0.583333,0.760000,0.958065,0.973490,0.941176,0.942857,0.560000,0.795918,0.813187,0.875000
37,phase2,0.939855,0.817444,0.987823,0.787330,0.533333,0.804979,0.936102,0.970392,0.874317,0.964109,0.385965,0.840989,0.873626,0.850356,0.989268,0.776786,0.571429,0.836207,0.927215,0.975446,0.816327,0.960543,0.343750,0.875000,0.873626,0.840376,0.986381,0.798165,0.500000,0.776000,0.945161,0.965390,0.941176,0.967702,0.440000,0.809524,0.873626,0.860577
38,phase2,0.938266,0.830152,0.985943,0.773333,0.666667,0.792000,0.926448,0.966545,0.892655,0.963532,0.419355,0.834532,0.874636,0.866180,0.982609,0.750000,0.629630,0.792000,0.899696,0.954741,0.858696,0.993404,0.351351,0.885496,0.931677,0.876847,0.989300,0.798165,0.708333,0.792000,0.954839,0.978645,0.929412,0.935404,0.520000,0.789116,0.824176,0.855769
39,phase2,0.942124,0.840078,0.988786,0.768595,0.666667,0.798319,0.938193,0.967885,0.887574,0.968264,0.500000,0.860068,0.868035,0.868545,0.991202,0.699248,0.714286,0.840708,0.922118,0.970392,0.892857,0.970075,0.428571,0.863014,0.930818,0.848624,0.986381,0.853211,0.625000,0.760000,0.954839,0.965390,0.882353,0.966460,0.600000,0.857143,0.813187,0.889423
40,phase2,0.943032,0.831531,0.990263,0.772532,0.608696,0.771186,0.940226,0.968998,0.898876,0.971680,0.472727,0.849123,0.872521,0.861538,0.991228,0.725806,0.636364,0.819820,0.941748,0.949153,0.860215,0.984694,0.433333,0.876812,0.900585,0.923077,0.989300,0.825688,0.583333,0.728000,0.938710,0.989691,0.941176,0.959006,0.520000,0.823129,0.846154,0.807692
41,phase2,0.942351,0.843227,0.988361,0.764706,0.680000,0.781893,0.947536,0.964326,0.921348,0.972067,0.500000,0.878378,0.874317,0.845794,0.985493,0.705426,0.653846,0.805085,0.934169,0.983908,0.881720,0.971464,0.521739,0.872483,0.869565,0.822727,0.991245,0.834862,0.708333,0.760000,0.961290,0.945508,0.964706,0.972671,0.480000,0.884354,0.879121,0.870192
42,phase2,0.943032,0.826958,0.992203,0.749035,0.551724,0.784810,0.935484,0.972714,0.890110,0.975610,0.482759,0.855124,0.866097,0.867830,0.994141,0.646667,0.470588,0.830357,0.935484,0.974151,0.835052,0.982368,0.424242,0.889706,0.899408,0.901554,0.990272,0.889908,0.666667,0.744000,0.935484,0.971281,0.952941,0.968944,0.560000,0.823129,0.835165,0.836538
43,phase2,0.941217,0.839411,0.991237,0.786885,0.654545,0.785124,0.943574,0.962434,0.895028,0.971857,0.490566,0.878378,0.872928,0.840376,0.992203,0.711111,0.580645,0.811966,0.917683,0.982362,0.843750,0.978589,0.464286,0.872483,0.877778,0.821101,0.990272,0.880734,0.750000,0.760000,0.970968,0.943299,0.952941,0.965217,0.520000,0.884354,0.868132,0.860577
44,phase2,0.950749,0.849238,0.991211,0.808889,0.666667,0.811245,0.945687,0.976813,0.910112,0.972739,0.452830,0.905263,0.875000,0.874396,0.995098,0.784483,0.629630,0.814516,0.936709,0.976453,0.870968,0.970334,0.428571,0.934783,0.905882,0.878641,0.987354,0.834862,0.708333,0.808000,0.954839,0.977172,0.952941,0.975155,0.480000,0.877551,0.846154,0.870192
45,phase2,0.950068,0.844520,0.988372,0.824645,0.666667,0.796748,0.951923,0.972953,0.912281,0.977387,0.408163,0.871795,0.890756,0.872549,0.984556,0.852941,0.777778,0.809917,0.945860,0.965893,0.906977,0.988564,0.416667,0.824242,0.908571,0.890000,0.992218,0.798165,0.583333,0.784000,0.958065,0.980118,0.917647,0.966460,0.400000,0.925170,0.873626,0.855769
46,phase2,0.955742,0.866245,0.992195,0.833333,0.765957,0.811475,0.938907,0.980220,0.914286,0.979490,0.500000,0.890411,0.901961,0.886700,0.995108,0.798319,0.782609,0.831933,0.935897,0.975219,0.888889,0.980100,0.481481,0.896552,0.920000,0.909091,0.989300,0.871560,0.750000,0.792000,0.941935,0.985272,0.941176,0.978882,0.520000,0.884354,0.884615,0.865385
47,phase2,0.950522,0.848560,0.991760,0.785388,0.723404,0.813008,0.937107,0.978070,0.909091,0.975518,0.458333,0.837545,0.873995,0.899497,0.988406,0.781818,0.739130,0.826446,0.914110,0.970972,0.879121,0.986041,0.478261,0.892308,0.853403,0.942105,0.995136,0.788991,0.708333,0.800000,0.961290,0.985272,0.941176,0.965217,0.440000,0.789116,0.895604,0.860577
48,phase2,0.944167,0.832874,0.985929,0.784483,0.620690,0.805085,0.932707,0.973270,0.914286,0.971465,0.409091,0.868327,0.870091,0.859060,0.983543,0.739837,0.529412,0.855856,0.905775,0.967953,0.888889,0.992228,0.473684,0.910448,0.966443,0.803347,0.988327,0.834862,0.750000,0.760000,0.961290,0.978645,0.941176,0.951553,0.360000,0.829932,0.791209,0.923077
49,phase2,0.949387,0.850359,0.987379,0.798122,0.705882,0.795082,0.946203,0.978214,0.898876,0.974906,0.509091,0.865455,0.867052,0.878049,0.985465,0.817308,0.666667,0.815126,0.928571,0.964900,0.860215,0.984791,0.466667,0.929688,0.914634,0.891089,0.989300,0.779817,0.750000,0.776000,0.964516,0.991900,0.941176,0.965217,0.560000,0.809524,0.824176,0.865385
50,phase2,0.953926,0.867346,0.991727,0.813559,0.714286,0.804979,0.943218,0.978156,0.931034,0.975518,0.576923,0.885135,0.898876,0.894737,0.992210,0.755906,0.625000,0.836207,0.922840,0.983619,0.910112,0.986041,0.555556,0.879195,0.919540,0.890476,0.991245,0.880734,0.833333,0.776000,0.964516,0.972754,0.952941,0.965217,0.600000,0.891156,0.879121,0.899038
