round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.916024,0.786013,0.978271,0.755556,0.413793,0.771429,0.875193,0.948171,0.884615,0.941103,0.367347,0.800000,0.849462,0.847222,0.971237,0.732759,0.352941,0.696774,0.837758,0.982622,0.971831,0.949431,0.375000,0.784314,0.831579,0.816964,0.985409,0.779817,0.500000,0.864000,0.916129,0.916053,0.811765,0.932919,0.360000,0.816327,0.868132,0.879808
29,phase2,0.921698,0.807662,0.979710,0.782609,0.510638,0.785455,0.890625,0.945967,0.928571,0.941687,0.392157,0.828070,0.849315,0.857143,0.973129,0.743802,0.521739,0.720000,0.863636,0.978740,0.939759,0.940520,0.384615,0.855072,0.846995,0.811159,0.986381,0.825688,0.500000,0.864000,0.919355,0.915317,0.917647,0.942857,0.400000,0.802721,0.851648,0.908654
30,phase2,0.915343,0.807361,0.981518,0.761905,0.549020,0.652568,0.903633,0.928130,0.940476,0.948139,0.444444,0.837545,0.878307,0.862651,0.981518,0.721311,0.518519,0.524272,0.885449,0.976423,0.951807,0.931655,0.500000,0.892308,0.846939,0.864734,0.981518,0.807339,0.583333,0.864000,0.922581,0.884389,0.929412,0.965217,0.400000,0.789116,0.912088,0.860577
31,phase2,0.919201,0.797162,0.975563,0.769231,0.528302,0.738983,0.897106,0.946571,0.900000,0.945707,0.326531,0.835088,0.846361,0.856502,0.961284,0.758929,0.482759,0.641176,0.894231,0.975020,0.960000,0.961489,0.333333,0.862319,0.830688,0.802521,0.990272,0.779817,0.583333,0.872000,0.900000,0.919735,0.847059,0.930435,0.320000,0.809524,0.862637,0.918269
32,phase2,0.875170,0.719935,0.974690,0.675105,0.412698,0.627063,0.857143,0.893567,0.747368,0.945499,0.279070,0.702290,0.776256,0.748466,0.994934,0.625000,0.333333,0.533708,0.931818,0.949461,0.676190,0.932367,0.333333,0.800000,0.664062,0.651246,0.955253,0.733945,0.541667,0.760000,0.793548,0.843888,0.835294,0.959006,0.240000,0.625850,0.934066,0.879808
33,phase2,0.915116,0.796009,0.984466,0.779661,0.566038,0.742268,0.910543,0.930394,0.890244,0.952147,0.350000,0.810409,0.832487,0.803456,0.982558,0.724409,0.517241,0.650602,0.901899,0.979642,0.924051,0.940606,0.466667,0.893443,0.773585,0.729412,0.986381,0.844037,0.625000,0.864000,0.919355,0.885862,0.858824,0.963975,0.280000,0.741497,0.901099,0.894231
34,phase2,0.926010,0.833126,0.981114,0.817021,0.693878,0.792593,0.916667,0.940951,0.927711,0.949173,0.431373,0.847222,0.867209,0.832599,0.976856,0.761905,0.680000,0.737931,0.910828,0.981600,0.950617,0.935990,0.423077,0.865248,0.855615,0.768293,0.985409,0.880734,0.708333,0.856000,0.922581,0.903535,0.905882,0.962733,0.440000,0.829932,0.879121,0.908654
35,phase2,0.935542,0.843265,0.981678,0.815789,0.666667,0.756579,0.919275,0.953427,0.947368,0.958820,0.478261,0.868327,0.884097,0.888889,0.973231,0.781513,0.666667,0.642458,0.939394,0.981294,0.941860,0.948905,0.523810,0.910448,0.867725,0.893204,0.990272,0.853211,0.666667,0.920000,0.900000,0.927099,0.952941,0.968944,0.440000,0.829932,0.901099,0.884615
36,phase2,0.900136,0.776679,0.984019,0.780952,0.388889,0.703226,0.878472,0.913367,0.900585,0.915747,0.387097,0.808511,0.840108,0.819172,0.979749,0.811881,0.583333,0.589189,0.951128,0.976530,0.895349,0.860262,0.324324,0.844444,0.828877,0.749004,0.988327,0.752294,0.291667,0.872000,0.816129,0.857879,0.905882,0.978882,0.480000,0.775510,0.851648,0.903846
37,phase2,0.931003,0.821086,0.985409,0.825112,0.523810,0.725424,0.923577,0.949640,0.915663,0.965389,0.472727,0.851064,0.862534,0.852679,0.985409,0.807018,0.611111,0.629412,0.931148,0.977397,0.938272,0.960640,0.433333,0.888889,0.846561,0.795833,0.985409,0.844037,0.458333,0.856000,0.916129,0.923417,0.894118,0.970186,0.520000,0.816327,0.879121,0.918269
38,phase2,0.924648,0.822816,0.984496,0.767347,0.608696,0.749091,0.908213,0.941086,0.914634,0.947949,0.468085,0.846667,0.873995,0.863535,0.980695,0.691176,0.636364,0.686667,0.906752,0.986279,0.949367,0.934783,0.500000,0.830065,0.853403,0.807531,0.988327,0.862385,0.583333,0.824000,0.909677,0.899853,0.882353,0.961491,0.440000,0.863946,0.895604,0.927885
39,phase2,0.928734,0.822972,0.982625,0.810811,0.509091,0.761905,0.914191,0.949011,0.901235,0.963240,0.545455,0.835714,0.856397,0.845987,0.975096,0.796460,0.451613,0.662722,0.935811,0.981890,0.948052,0.966250,0.631579,0.879699,0.815920,0.770751,0.990272,0.825688,0.583333,0.896000,0.893548,0.918262,0.858824,0.960248,0.480000,0.795918,0.901099,0.937500
40,phase2,0.935089,0.841969,0.985451,0.827907,0.680000,0.761905,0.927769,0.951044,0.904762,0.959158,0.488889,0.865979,0.870027,0.880734,0.982592,0.839623,0.653846,0.662722,0.923323,0.981206,0.915663,0.955610,0.550000,0.875000,0.841026,0.842105,0.988327,0.816514,0.708333,0.896000,0.932258,0.922680,0.894118,0.962733,0.440000,0.857143,0.901099,0.923077
41,phase2,0.934635,0.851053,0.983973,0.794979,0.750000,0.745875,0.930757,0.946606,0.911243,0.959702,0.521739,0.885017,0.885246,0.897494,0.982541,0.730769,0.750000,0.634831,0.929260,0.981804,0.916667,0.957921,0.571429,0.907143,0.880435,0.852814,0.985409,0.871560,0.750000,0.904000,0.932258,0.913844,0.905882,0.961491,0.480000,0.863946,0.890110,0.947115
42,phase2,0.888561,0.757860,0.986395,0.622951,0.307692,0.684211,0.908789,0.881273,0.909091,0.926079,0.391304,0.819672,0.853403,0.803456,0.985437,0.484694,0.400000,0.581006,0.935154,0.988106,0.937500,0.883747,0.428571,0.791139,0.815000,0.729412,0.987354,0.871560,0.250000,0.832000,0.883871,0.795287,0.882353,0.972671,0.360000,0.850340,0.895604,0.894231
43,phase2,0.927372,0.835437,0.984481,0.826087,0.600000,0.778182,0.915033,0.936398,0.920455,0.948391,0.521739,0.865052,0.878453,0.850972,0.981625,0.785124,0.750000,0.713333,0.927152,0.976038,0.890110,0.927553,0.571429,0.880282,0.883333,0.772549,0.987354,0.871560,0.500000,0.856000,0.903226,0.899853,0.952941,0.970186,0.480000,0.850340,0.873626,0.947115
44,phase2,0.925556,0.816377,0.979793,0.818605,0.486486,0.783673,0.896785,0.944993,0.921212,0.944730,0.487805,0.818841,0.832080,0.881517,0.993007,0.830189,0.692308,0.800000,0.943060,0.906631,0.950000,0.978695,0.625000,0.875969,0.764977,0.869159,0.966926,0.807339,0.375000,0.768000,0.854839,0.986745,0.894118,0.913043,0.400000,0.768707,0.912088,0.894231
45,phase2,0.903541,0.789898,0.970939,0.794872,0.352941,0.753521,0.916944,0.901240,0.918605,0.913395,0.384615,0.844595,0.864000,0.863109,0.951447,0.744000,0.600000,0.672956,0.945205,0.986002,0.908046,0.853290,0.370370,0.838926,0.839378,0.834081,0.991245,0.853211,0.250000,0.856000,0.890323,0.829897,0.929412,0.982609,0.400000,0.850340,0.890110,0.894231
46,phase2,0.933273,0.841183,0.983067,0.819820,0.681818,0.764706,0.926752,0.946886,0.923077,0.959658,0.488889,0.860000,0.873315,0.866213,0.977863,0.805310,0.750000,0.707483,0.915094,0.984114,0.928571,0.944645,0.550000,0.843137,0.857143,0.819742,0.988327,0.834862,0.625000,0.832000,0.938710,0.912371,0.917647,0.975155,0.440000,0.877551,0.890110,0.918269
47,phase2,0.926918,0.845285,0.986849,0.834081,0.734694,0.741497,0.929487,0.931677,0.937143,0.943847,0.489796,0.868056,0.880223,0.866071,0.988293,0.815789,0.720000,0.644970,0.923567,0.985222,0.911111,0.909091,0.500000,0.886525,0.892655,0.808333,0.985409,0.853211,0.750000,0.872000,0.935484,0.883652,0.964706,0.981366,0.480000,0.850340,0.868132,0.932692
48,phase2,0.933273,0.842452,0.983051,0.831050,0.652174,0.812030,0.920382,0.947610,0.938272,0.959108,0.488889,0.854237,0.885417,0.837209,0.978785,0.827273,0.681818,0.765957,0.908805,0.985680,0.987013,0.956737,0.550000,0.851351,0.841584,0.747170,0.987354,0.834862,0.625000,0.864000,0.932258,0.912371,0.894118,0.961491,0.440000,0.857143,0.934066,0.951923
49,phase2,0.913754,0.796216,0.980317,0.828571,0.388889,0.798507,0.921008,0.923676,0.915663,0.926056,0.375000,0.811808,0.833747,0.851351,0.967773,0.861386,0.583333,0.748252,0.961404,0.980165,0.938272,0.877642,0.307692,0.887097,0.760181,0.800847,0.993191,0.798165,0.291667,0.856000,0.883871,0.873343,0.894118,0.980124,0.480000,0.748299,0.923077,0.908654
50,phase2,0.929414,0.834738,0.986460,0.840183,0.604651,0.713826,0.941176,0.936993,0.941176,0.944778,0.452830,0.876812,0.879357,0.898618,0.980769,0.836364,0.684211,0.596774,0.953642,0.986168,0.941176,0.914053,0.428571,0.937984,0.858639,0.862832,0.992218,0.844037,0.541667,0.888000,0.929032,0.892489,0.941176,0.977640,0.480000,0.823129,0.901099,0.937500
