round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869269,0.683960,0.982524,0.489270,0.297872,0.633333,0.764007,0.926937,0.848837,0.909669,0.212121,0.604651,0.807910,0.730392,0.980620,0.459677,0.304348,0.542857,0.806452,0.928994,0.839080,0.932203,0.170732,0.590909,0.831395,0.745000,0.984436,0.522936,0.291667,0.760000,0.725806,0.924890,0.858824,0.888199,0.280000,0.619048,0.785714,0.716346
12,warmup,0.875170,0.699853,0.980985,0.552529,0.295082,0.669118,0.784983,0.933041,0.871166,0.907006,0.243243,0.595745,0.806723,0.758621,0.983382,0.479730,0.243243,0.619048,0.833333,0.927273,0.910256,0.930719,0.183673,0.622222,0.822857,0.777778,0.978599,0.651376,0.375000,0.728000,0.741935,0.938881,0.835294,0.884472,0.360000,0.571429,0.791209,0.740385
13,warmup,0.881752,0.710058,0.981150,0.558333,0.339623,0.669118,0.781145,0.940089,0.865497,0.917617,0.272727,0.613419,0.816667,0.765306,0.975024,0.511450,0.310345,0.619048,0.816901,0.944279,0.860465,0.936611,0.219512,0.578313,0.825843,0.815217,0.987354,0.614679,0.375000,0.728000,0.748387,0.935935,0.870588,0.899379,0.360000,0.653061,0.807692,0.721154
14,warmup,0.880163,0.716238,0.980145,0.577617,0.433333,0.685039,0.778342,0.939911,0.819876,0.917092,0.285714,0.605634,0.813370,0.758782,0.975892,0.476190,0.361111,0.674419,0.818505,0.946936,0.868421,0.942333,0.222222,0.627737,0.824859,0.739726,0.984436,0.733945,0.541667,0.696000,0.741935,0.932990,0.776471,0.893168,0.400000,0.585034,0.802198,0.778846
15,warmup,0.889696,0.717360,0.981150,0.571429,0.260870,0.664311,0.800000,0.947445,0.862275,0.923767,0.363636,0.659420,0.809160,0.764858,0.975024,0.514706,0.272727,0.594937,0.842857,0.939219,0.878049,0.953704,0.333333,0.705426,0.753555,0.826816,0.987354,0.642202,0.250000,0.752000,0.761290,0.955817,0.847059,0.895652,0.400000,0.619048,0.873626,0.711538
16,warmup,0.892419,0.735859,0.983001,0.583333,0.384615,0.691176,0.797342,0.944690,0.874251,0.923174,0.377358,0.645833,0.835165,0.790361,0.981571,0.534351,0.357143,0.639456,0.821918,0.946086,0.890244,0.936143,0.357143,0.659574,0.835165,0.792271,0.984436,0.642202,0.416667,0.752000,0.774194,0.943299,0.858824,0.910559,0.400000,0.632653,0.835165,0.788462
17,warmup,0.894916,0.736265,0.982048,0.537037,0.444444,0.657980,0.830619,0.946237,0.865497,0.928482,0.333333,0.681004,0.841530,0.786967,0.979671,0.542056,0.400000,0.554945,0.838816,0.952950,0.860465,0.937896,0.310345,0.719697,0.836957,0.821990,0.984436,0.532110,0.500000,0.808000,0.822581,0.939617,0.870588,0.919255,0.360000,0.646259,0.846154,0.754808
18,warmup,0.896732,0.745292,0.982592,0.610039,0.421053,0.709434,0.821549,0.946559,0.878613,0.926209,0.392157,0.635294,0.823848,0.796163,0.976923,0.526667,0.363636,0.671429,0.859155,0.941048,0.863636,0.949153,0.384615,0.750000,0.812834,0.794258,0.988327,0.724771,0.500000,0.752000,0.787097,0.952135,0.894118,0.904348,0.400000,0.551020,0.835165,0.798077
19,warmup,0.901044,0.748431,0.983084,0.587234,0.375000,0.715385,0.818792,0.952346,0.887574,0.927353,0.415094,0.673611,0.832891,0.812808,0.976945,0.547619,0.375000,0.688889,0.853147,0.948175,0.892857,0.943445,0.392857,0.687943,0.805128,0.833333,0.989300,0.633028,0.375000,0.744000,0.787097,0.956554,0.882353,0.911801,0.440000,0.659864,0.862637,0.793269
20,warmup,0.897413,0.735404,0.985002,0.552995,0.444444,0.671096,0.810345,0.954015,0.872093,0.931818,0.338983,0.636986,0.830189,0.796875,0.979788,0.555556,0.476190,0.573864,0.870370,0.945731,0.862069,0.947368,0.294118,0.641379,0.814815,0.869318,0.990272,0.550459,0.416667,0.808000,0.758065,0.962445,0.882353,0.916770,0.400000,0.632653,0.846154,0.735577
21,phase2,0.901498,0.751064,0.986421,0.590164,0.500000,0.683636,0.824503,0.950392,0.865497,0.939413,0.363636,0.678571,0.820779,0.809756,0.983559,0.533333,0.550000,0.626667,0.846939,0.962963,0.860465,0.944724,0.333333,0.714286,0.778325,0.821782,0.989300,0.660550,0.458333,0.752000,0.803226,0.938144,0.870588,0.934161,0.400000,0.646259,0.868132,0.798077
22,phase2,0.910576,0.762035,0.987342,0.614719,0.444444,0.711268,0.847791,0.956522,0.901734,0.940877,0.352941,0.720848,0.844086,0.821853,0.988304,0.581967,0.476190,0.635220,0.860465,0.957227,0.886364,0.963542,0.346154,0.750000,0.826316,0.812207,0.986381,0.651376,0.416667,0.808000,0.835484,0.955817,0.917647,0.919255,0.360000,0.693878,0.862637,0.831731
23,phase2,0.907626,0.764107,0.988775,0.621212,0.434783,0.714286,0.844156,0.949833,0.894118,0.942659,0.415094,0.708772,0.850949,0.804651,0.992165,0.529032,0.454545,0.708661,0.849673,0.958740,0.894118,0.956522,0.392857,0.731884,0.839572,0.779279,0.985409,0.752294,0.416667,0.720000,0.838710,0.941090,0.894118,0.929193,0.440000,0.687075,0.862637,0.831731
24,phase2,0.911257,0.768310,0.986771,0.677824,0.413793,0.706667,0.860390,0.952098,0.892857,0.946168,0.384615,0.728571,0.839779,0.830189,0.994077,0.623077,0.352941,0.605714,0.866013,0.960300,0.903614,0.965116,0.370370,0.766917,0.844444,0.814815,0.979572,0.743119,0.500000,0.848000,0.854839,0.944035,0.882353,0.927950,0.400000,0.693878,0.835165,0.846154
25,phase2,0.905356,0.760135,0.988247,0.617284,0.400000,0.710801,0.844302,0.945330,0.845714,0.939614,0.431373,0.722022,0.853994,0.822943,0.995069,0.559701,0.333333,0.629630,0.840256,0.975705,0.822222,0.914219,0.423077,0.769231,0.856354,0.854922,0.981518,0.688073,0.500000,0.816000,0.848387,0.916789,0.870588,0.966460,0.440000,0.680272,0.851648,0.793269
26,phase2,0.916704,0.769496,0.988797,0.655870,0.461538,0.758893,0.858075,0.958209,0.840909,0.950122,0.346154,0.730038,0.854054,0.831296,0.990244,0.586957,0.428571,0.750000,0.867987,0.971256,0.813187,0.930870,0.333333,0.827586,0.840426,0.845771,0.987354,0.743119,0.500000,0.768000,0.848387,0.945508,0.870588,0.970186,0.360000,0.653061,0.868132,0.817308
27,phase2,0.909442,0.773420,0.986810,0.637097,0.500000,0.738806,0.845787,0.946490,0.869048,0.947368,0.408163,0.736486,0.860274,0.804706,0.991168,0.568345,0.500000,0.692308,0.833856,0.976507,0.879518,0.933655,0.416667,0.731544,0.857923,0.788018,0.982490,0.724771,0.500000,0.792000,0.858065,0.918262,0.858824,0.961491,0.400000,0.741497,0.862637,0.822115
28,phase2,0.920563,0.774790,0.988830,0.675000,0.476190,0.754717,0.871287,0.960236,0.869048,0.955808,0.305085,0.755396,0.846561,0.839329,0.987391,0.618321,0.555556,0.714286,0.891892,0.960236,0.879518,0.971759,0.264706,0.801527,0.816327,0.837321,0.990272,0.743119,0.416667,0.800000,0.851613,0.960236,0.858824,0.940373,0.360000,0.714286,0.879121,0.841346
29,phase2,0.911030,0.769390,0.980658,0.696035,0.448980,0.695652,0.831081,0.953812,0.897727,0.937614,0.384615,0.732394,0.836066,0.838046,0.975000,0.669492,0.440000,0.761905,0.872340,0.949635,0.868132,0.914894,0.370370,0.759124,0.831522,0.900552,0.986381,0.724771,0.458333,0.640000,0.793548,0.958027,0.929412,0.961491,0.400000,0.707483,0.840659,0.783654
30,phase2,0.906945,0.753661,0.983495,0.666667,0.428571,0.690763,0.832520,0.956084,0.883721,0.936611,0.327273,0.690789,0.830688,0.816754,0.981589,0.631148,0.500000,0.693548,0.839344,0.935211,0.873563,0.977058,0.300000,0.668790,0.801020,0.896552,0.985409,0.706422,0.375000,0.688000,0.825806,0.977909,0.894118,0.899379,0.360000,0.714286,0.862637,0.750000
31,phase2,0.913300,0.780636,0.982065,0.671698,0.518519,0.759690,0.842454,0.957074,0.913295,0.950032,0.385965,0.727273,0.830189,0.829384,0.978744,0.570513,0.466667,0.736842,0.866894,0.970477,0.897727,0.967784,0.343750,0.748201,0.814815,0.817757,0.985409,0.816514,0.583333,0.784000,0.819355,0.944035,0.929412,0.932919,0.440000,0.707483,0.846154,0.841346
32,phase2,0.926464,0.791574,0.981150,0.717300,0.521739,0.762963,0.873563,0.969384,0.881356,0.957711,0.350877,0.762963,0.855556,0.864322,0.975024,0.664062,0.545455,0.710345,0.889632,0.971175,0.847826,0.958904,0.312500,0.837398,0.865169,0.905263,0.987354,0.779817,0.500000,0.824000,0.858065,0.967599,0.917647,0.956522,0.400000,0.700680,0.846154,0.826923
33,phase2,0.899682,0.750612,0.986408,0.650407,0.350000,0.717770,0.825493,0.946027,0.868421,0.929813,0.408163,0.749141,0.836364,0.739336,0.984496,0.583942,0.437500,0.635802,0.779370,0.963359,0.985075,0.965241,0.416667,0.756944,0.793103,0.728972,0.988327,0.733945,0.291667,0.824000,0.877419,0.929308,0.776471,0.896894,0.400000,0.741497,0.884615,0.750000
34,phase2,0.917612,0.776987,0.985888,0.737705,0.418605,0.760784,0.856661,0.957807,0.905882,0.944480,0.370370,0.729323,0.820513,0.835821,0.986368,0.666667,0.473684,0.746154,0.897527,0.938516,0.905882,0.971129,0.344828,0.815126,0.769231,0.865979,0.985409,0.825688,0.375000,0.776000,0.819355,0.977909,0.905882,0.919255,0.400000,0.659864,0.879121,0.807692
35,phase2,0.925556,0.793174,0.988247,0.689076,0.538462,0.787879,0.871287,0.963293,0.892655,0.964880,0.370370,0.785714,0.850000,0.816229,0.995069,0.635659,0.500000,0.748201,0.891892,0.970127,0.858696,0.957213,0.344828,0.827068,0.859551,0.810427,0.981518,0.752294,0.583333,0.832000,0.851613,0.956554,0.929412,0.972671,0.400000,0.748299,0.840659,0.822115
36,phase2,0.927599,0.799356,0.986849,0.720000,0.545455,0.804511,0.874172,0.964365,0.895349,0.960502,0.360000,0.797153,0.845361,0.838554,0.988293,0.638298,0.600000,0.758865,0.897959,0.972305,0.885057,0.969620,0.360000,0.835821,0.796117,0.840580,0.985409,0.825688,0.500000,0.856000,0.851613,0.956554,0.905882,0.951553,0.360000,0.761905,0.901099,0.836538
37,phase2,0.917839,0.778240,0.986381,0.722467,0.478261,0.754864,0.847751,0.959286,0.886228,0.946642,0.360656,0.744526,0.820652,0.831169,0.986381,0.694915,0.500000,0.734848,0.914179,0.931345,0.902439,0.956853,0.305556,0.803150,0.811828,0.903955,0.986381,0.752294,0.458333,0.776000,0.790323,0.988954,0.870588,0.936646,0.440000,0.693878,0.829670,0.769231
38,phase2,0.922833,0.799591,0.988797,0.693227,0.588235,0.796992,0.866116,0.956358,0.892655,0.961563,0.382979,0.813333,0.854839,0.800000,0.990244,0.612676,0.555556,0.751773,0.888136,0.977692,0.858696,0.975703,0.409091,0.797386,0.836842,0.751055,0.987354,0.798165,0.625000,0.848000,0.845161,0.935935,0.929412,0.947826,0.360000,0.829932,0.873626,0.855769
39,phase2,0.928280,0.816859,0.987799,0.724409,0.595745,0.802974,0.888169,0.956098,0.923977,0.961611,0.440000,0.839161,0.867725,0.814645,0.991185,0.634483,0.608696,0.750000,0.892508,0.974751,0.918605,0.974490,0.440000,0.863309,0.836735,0.777293,0.984436,0.844037,0.583333,0.864000,0.883871,0.938144,0.929412,0.949068,0.440000,0.816327,0.901099,0.855769
40,phase2,0.935542,0.824331,0.988775,0.720930,0.638298,0.804688,0.897690,0.966259,0.896552,0.968983,0.452830,0.842105,0.867403,0.847458,0.992165,0.624161,0.652174,0.786260,0.918919,0.973114,0.876404,0.967782,0.428571,0.869565,0.872222,0.853659,0.985409,0.853211,0.625000,0.824000,0.877419,0.959499,0.917647,0.970186,0.480000,0.816327,0.862637,0.841346
41,phase2,0.935089,0.802793,0.990754,0.772532,0.465116,0.800000,0.886700,0.969895,0.895349,0.967541,0.400000,0.782288,0.838196,0.865140,0.991237,0.725806,0.526316,0.816667,0.903010,0.955683,0.885057,0.972396,0.366667,0.854839,0.810256,0.918919,0.990272,0.825688,0.416667,0.784000,0.870968,0.984536,0.905882,0.962733,0.440000,0.721088,0.868132,0.817308
42,phase2,0.933954,0.819098,0.990727,0.715447,0.622222,0.806452,0.898026,0.962334,0.891429,0.967864,0.434783,0.833898,0.869110,0.836879,0.994123,0.642336,0.666667,0.813008,0.916107,0.965185,0.866667,0.982097,0.476190,0.831081,0.830000,0.823256,0.987354,0.807339,0.583333,0.800000,0.880645,0.959499,0.917647,0.954037,0.400000,0.836735,0.912088,0.850962
43,phase2,0.926918,0.792351,0.989268,0.748936,0.511628,0.739300,0.866087,0.967033,0.894118,0.956629,0.357143,0.790210,0.834197,0.853659,0.992172,0.698413,0.578947,0.719697,0.939623,0.962099,0.894118,0.954265,0.322581,0.812950,0.789216,0.866337,0.986381,0.807339,0.458333,0.760000,0.803226,0.972018,0.894118,0.959006,0.400000,0.768707,0.884615,0.841346
44,phase2,0.929414,0.800950,0.990234,0.796460,0.530612,0.758621,0.890728,0.964828,0.855556,0.965389,0.413793,0.789855,0.810056,0.845266,0.994118,0.769231,0.520000,0.727941,0.914966,0.970216,0.810526,0.960640,0.363636,0.844961,0.823864,0.813333,0.986381,0.825688,0.541667,0.792000,0.867742,0.959499,0.905882,0.970186,0.480000,0.741497,0.796703,0.879808
45,phase2,0.936904,0.825886,0.990736,0.778243,0.636364,0.792308,0.897893,0.970166,0.904762,0.966688,0.456140,0.820513,0.851752,0.845070,0.993157,0.715385,0.700000,0.762963,0.902280,0.970523,0.915663,0.978372,0.406250,0.888889,0.835979,0.825688,0.988327,0.853211,0.583333,0.824000,0.893548,0.969809,0.894118,0.955280,0.520000,0.761905,0.868132,0.865385
46,phase2,0.941443,0.824560,0.990736,0.789238,0.550000,0.776119,0.912685,0.971639,0.891429,0.973175,0.461538,0.862191,0.860892,0.855072,0.993157,0.771930,0.687500,0.727273,0.932660,0.971997,0.866667,0.977444,0.444444,0.897059,0.824121,0.859223,0.988327,0.807339,0.458333,0.832000,0.893548,0.971281,0.917647,0.968944,0.480000,0.829932,0.901099,0.850962
47,phase2,0.945075,0.849989,0.990272,0.771784,0.734694,0.802974,0.920792,0.972129,0.914286,0.975791,0.521739,0.858156,0.882834,0.854415,0.990272,0.704545,0.720000,0.750000,0.942568,0.981245,0.888889,0.975186,0.571429,0.896296,0.875676,0.848341,0.990272,0.853211,0.750000,0.864000,0.900000,0.963181,0.941176,0.976398,0.480000,0.823129,0.890110,0.860577
48,phase2,0.942124,0.841859,0.989237,0.789238,0.666667,0.790514,0.906355,0.969087,0.918605,0.971214,0.550000,0.800000,0.877660,0.873737,0.995079,0.771930,0.714286,0.781250,0.940972,0.946629,0.908046,0.978562,0.733333,0.826087,0.850515,0.920213,0.983463,0.807339,0.625000,0.800000,0.874194,0.992636,0.929412,0.963975,0.440000,0.775510,0.906593,0.831731
49,phase2,0.935542,0.820690,0.992188,0.767241,0.583333,0.784000,0.899830,0.963812,0.928571,0.964173,0.461538,0.789474,0.851175,0.862944,0.996078,0.723577,0.583333,0.784000,0.949821,0.938590,0.939759,0.975827,0.444444,0.882353,0.810945,0.913978,0.988327,0.816514,0.583333,0.784000,0.854839,0.990427,0.917647,0.952795,0.480000,0.714286,0.895604,0.817308
50,phase2,0.944621,0.835618,0.990763,0.775000,0.636364,0.803213,0.911184,0.974265,0.888889,0.973945,0.478261,0.840989,0.878307,0.876238,0.990282,0.709924,0.700000,0.806452,0.929530,0.972834,0.883721,0.972739,0.523810,0.875000,0.846939,0.903061,0.991245,0.853211,0.583333,0.800000,0.893548,0.975700,0.894118,0.975155,0.440000,0.809524,0.912088,0.850962
