round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
38,phase2,0.924648,0.796860,0.981535,0.736402,0.352941,0.713781,0.903125,0.951435,0.910112,0.943907,0.448980,0.880866,0.883469,0.855769,0.980583,0.676923,0.600000,0.639241,0.875758,0.950735,0.870968,0.981233,0.458333,0.938462,0.871658,0.855769,0.982490,0.807339,0.250000,0.808000,0.932258,0.952135,0.952941,0.909317,0.440000,0.829932,0.895604,0.855769
39,phase2,0.928961,0.815392,0.982524,0.753247,0.478261,0.744526,0.903937,0.952523,0.936416,0.950095,0.454545,0.878893,0.903226,0.846512,0.980620,0.713115,0.500000,0.684564,0.883077,0.967350,0.920455,0.966581,0.526316,0.894366,0.884211,0.819820,0.984436,0.798165,0.458333,0.816000,0.925806,0.938144,0.952941,0.934161,0.400000,0.863946,0.923077,0.875000
40,phase2,0.924421,0.806693,0.980639,0.722222,0.487805,0.741313,0.879365,0.955235,0.902857,0.945408,0.454545,0.890459,0.888283,0.832184,0.975915,0.636364,0.588235,0.716418,0.865625,0.959851,0.877778,0.978723,0.526316,0.926471,0.881081,0.797357,0.985409,0.834862,0.416667,0.768000,0.893548,0.950663,0.929412,0.914286,0.400000,0.857143,0.895604,0.870192
41,phase2,0.928961,0.815027,0.982439,0.730924,0.500000,0.764940,0.902022,0.951165,0.926829,0.967130,0.476190,0.885135,0.888298,0.805252,0.985323,0.650000,0.625000,0.761905,0.870871,0.970859,0.962025,0.984556,0.588235,0.879195,0.860825,0.738956,0.979572,0.834862,0.416667,0.768000,0.935484,0.932253,0.894118,0.950311,0.400000,0.891156,0.917582,0.884615
42,phase2,0.924648,0.793669,0.981003,0.691729,0.444444,0.726644,0.897764,0.954074,0.892655,0.955854,0.380952,0.866426,0.871233,0.861244,0.982439,0.585987,0.666667,0.640244,0.889241,0.959762,0.858696,0.985488,0.470588,0.923077,0.868852,0.857143,0.979572,0.844037,0.333333,0.840000,0.906452,0.948454,0.929412,0.927950,0.320000,0.816327,0.873626,0.865385
43,phase2,0.934408,0.819461,0.983333,0.766520,0.457143,0.790875,0.900322,0.960595,0.947368,0.961087,0.472727,0.867133,0.867168,0.859259,0.991107,0.737288,0.727273,0.753623,0.897436,0.969970,0.941860,0.955774,0.433333,0.892086,0.797235,0.883249,0.975681,0.798165,0.333333,0.832000,0.903226,0.951399,0.952941,0.966460,0.520000,0.843537,0.950549,0.836538
44,phase2,0.935769,0.818250,0.984988,0.761506,0.500000,0.758364,0.930979,0.958672,0.910112,0.961881,0.423077,0.866426,0.896000,0.866995,0.980714,0.700000,0.550000,0.708333,0.926518,0.960799,0.870968,0.984395,0.407407,0.923077,0.870466,0.888889,0.989300,0.834862,0.458333,0.816000,0.935484,0.956554,0.952941,0.940373,0.440000,0.816327,0.923077,0.846154
45,phase2,0.936677,0.815060,0.982835,0.766520,0.526316,0.731707,0.923328,0.963551,0.865169,0.959799,0.409091,0.883562,0.900552,0.868293,0.991098,0.737288,0.714286,0.743802,0.933993,0.944798,0.827957,0.970775,0.473684,0.889655,0.905556,0.881188,0.974708,0.798165,0.416667,0.720000,0.912903,0.983063,0.905882,0.949068,0.360000,0.877551,0.895604,0.855769
46,phase2,0.932138,0.815560,0.981625,0.717300,0.500000,0.750000,0.931638,0.954815,0.895028,0.961832,0.476190,0.880282,0.887052,0.850962,0.975962,0.664062,0.625000,0.677419,0.918495,0.960507,0.843750,0.985658,0.588235,0.912409,0.889503,0.850962,0.987354,0.779817,0.416667,0.840000,0.945161,0.949190,0.952941,0.939130,0.400000,0.850340,0.884615,0.850962
47,phase2,0.936904,0.818162,0.985861,0.739726,0.473684,0.764479,0.922824,0.962963,0.872928,0.962823,0.509804,0.866450,0.876791,0.879607,0.988270,0.736364,0.642857,0.738806,0.939799,0.949857,0.822917,0.976982,0.500000,0.831250,0.916168,0.899497,0.983463,0.743119,0.375000,0.792000,0.906452,0.976436,0.929412,0.949068,0.520000,0.904762,0.840659,0.860577
48,phase2,0.939855,0.834800,0.987823,0.757709,0.600000,0.742647,0.926591,0.965211,0.918605,0.967459,0.509804,0.889655,0.888889,0.863208,0.989268,0.728814,0.576923,0.687075,0.937294,0.970238,0.908046,0.974779,0.500000,0.902098,0.898876,0.847222,0.986381,0.788991,0.625000,0.808000,0.916129,0.960236,0.929412,0.960248,0.520000,0.877551,0.879121,0.879808
49,phase2,0.940082,0.833268,0.980769,0.777293,0.487805,0.798450,0.931854,0.957111,0.922156,0.963100,0.488889,0.899654,0.901042,0.891089,0.969582,0.741667,0.588235,0.774436,0.915888,0.978462,0.939024,0.953715,0.550000,0.915493,0.856436,0.918367,0.992218,0.816514,0.416667,0.824000,0.948387,0.936672,0.905882,0.972671,0.440000,0.884354,0.950549,0.865385
50,phase2,0.946210,0.850578,0.986355,0.803571,0.577778,0.790875,0.926448,0.967407,0.930233,0.972362,0.571429,0.905405,0.894879,0.880196,0.988281,0.782609,0.619048,0.753623,0.899696,0.973174,0.919540,0.983482,0.583333,0.899329,0.878307,0.895522,0.984436,0.825688,0.541667,0.832000,0.954839,0.961708,0.941176,0.961491,0.560000,0.911565,0.912088,0.865385
