round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.908988,0.739838,0.981907,0.629921,0.163934,0.784615,0.852349,0.953711,0.827586,0.936488,0.264151,0.826855,0.824859,0.831683,0.987217,0.551724,0.135135,0.755556,0.888112,0.951613,0.808989,0.938826,0.250000,0.860294,0.848837,0.857143,0.976654,0.733945,0.208333,0.816000,0.819355,0.955817,0.847059,0.934161,0.280000,0.795918,0.802198,0.807692
29,phase2,0.912165,0.740692,0.978953,0.705357,0.123077,0.810811,0.859967,0.954315,0.834286,0.937381,0.212766,0.805755,0.823529,0.842105,0.985222,0.686957,0.097561,0.783582,0.878788,0.940000,0.811111,0.954897,0.227273,0.854962,0.840000,0.838095,0.972763,0.724771,0.166667,0.840000,0.841935,0.969072,0.858824,0.920497,0.200000,0.761905,0.807692,0.846154
30,phase2,0.910576,0.736969,0.981391,0.643137,0.107143,0.801556,0.855172,0.956680,0.822857,0.940955,0.275862,0.812500,0.811429,0.834951,0.988166,0.561644,0.093750,0.780303,0.918519,0.946004,0.800000,0.951715,0.242424,0.829787,0.845238,0.843137,0.974708,0.752294,0.125000,0.824000,0.800000,0.967599,0.847059,0.930435,0.320000,0.795918,0.780220,0.826923
31,phase2,0.899682,0.721990,0.972973,0.729508,0.227848,0.776000,0.840871,0.941751,0.824242,0.937770,0.055556,0.734104,0.808260,0.815000,0.965517,0.659259,0.163636,0.776000,0.874564,0.961627,0.850000,0.930318,0.090909,0.638191,0.872611,0.848958,0.980545,0.816514,0.375000,0.776000,0.809677,0.922680,0.800000,0.945342,0.040000,0.863946,0.752747,0.783654
32,phase2,0.917839,0.757005,0.976331,0.723404,0.192308,0.839506,0.858569,0.959184,0.845714,0.944617,0.250000,0.825939,0.830084,0.838407,0.990000,0.674603,0.178571,0.864407,0.886598,0.949495,0.822222,0.946384,0.260870,0.828767,0.841808,0.817352,0.963035,0.779817,0.208333,0.816000,0.832258,0.969072,0.870588,0.942857,0.240000,0.823129,0.818681,0.860577
33,phase2,0.913073,0.755328,0.974308,0.685039,0.242424,0.845528,0.861736,0.954663,0.819876,0.943653,0.240000,0.838028,0.836565,0.822115,0.989960,0.600000,0.190476,0.859504,0.858974,0.955720,0.868421,0.940741,0.240000,0.868613,0.843575,0.822115,0.959144,0.798165,0.333333,0.832000,0.864516,0.953608,0.776471,0.946584,0.240000,0.809524,0.829670,0.822115
34,phase2,0.921471,0.756785,0.978368,0.719665,0.185185,0.838710,0.881579,0.960841,0.831325,0.953634,0.222222,0.843636,0.829268,0.836983,0.989066,0.661538,0.166667,0.845528,0.899329,0.946429,0.851852,0.962073,0.206897,0.906250,0.818182,0.847291,0.967899,0.788991,0.208333,0.832000,0.864516,0.975700,0.811765,0.945342,0.240000,0.789116,0.840659,0.826923
35,phase2,0.912846,0.751204,0.974308,0.704000,0.156250,0.800000,0.850174,0.954562,0.837209,0.945153,0.285714,0.843972,0.827778,0.835322,0.989960,0.624113,0.125000,0.784615,0.924242,0.928323,0.827586,0.971166,0.291667,0.881481,0.837079,0.829384,0.959144,0.807339,0.208333,0.816000,0.787097,0.982327,0.847059,0.920497,0.280000,0.809524,0.818681,0.841346
36,phase2,0.907399,0.747772,0.968703,0.734177,0.150943,0.811245,0.871022,0.947925,0.840909,0.924781,0.241379,0.830325,0.800000,0.851852,0.989848,0.679688,0.137931,0.814516,0.905923,0.972136,0.813187,0.871429,0.212121,0.884615,0.820809,0.821429,0.948444,0.798165,0.166667,0.808000,0.838710,0.924890,0.870588,0.985093,0.280000,0.782313,0.780220,0.884615
37,phase2,0.920109,0.766322,0.978994,0.714829,0.259259,0.776471,0.876289,0.961524,0.837209,0.955720,0.327273,0.845361,0.818182,0.844749,0.983317,0.610390,0.233333,0.761538,0.937500,0.975739,0.827586,0.946407,0.300000,0.854167,0.847059,0.804348,0.974708,0.862385,0.291667,0.792000,0.822581,0.947717,0.847059,0.965217,0.360000,0.836735,0.791209,0.889423
38,phase2,0.933046,0.780225,0.981518,0.786325,0.188679,0.819277,0.885572,0.971047,0.871508,0.968185,0.321429,0.854237,0.846995,0.867925,0.981518,0.736000,0.172414,0.822581,0.911263,0.979042,0.829787,0.972431,0.290323,0.851351,0.842391,0.851852,0.981518,0.844037,0.208333,0.816000,0.861290,0.963181,0.917647,0.963975,0.360000,0.857143,0.851648,0.884615
39,phase2,0.930095,0.771763,0.982918,0.784483,0.200000,0.817121,0.881757,0.969764,0.850575,0.964530,0.285714,0.828767,0.827778,0.867749,0.986288,0.739837,0.192308,0.795455,0.925532,0.971196,0.831461,0.966334,0.258065,0.834483,0.837079,0.838565,0.979572,0.834862,0.208333,0.840000,0.841935,0.968336,0.870588,0.962733,0.320000,0.823129,0.818681,0.899038
40,phase2,0.920109,0.767586,0.974976,0.737705,0.173913,0.755906,0.881757,0.954975,0.855556,0.954988,0.379310,0.851211,0.825485,0.865248,0.964762,0.666667,0.181818,0.744186,0.925532,0.982101,0.810526,0.935638,0.333333,0.866197,0.832402,0.851163,0.985409,0.825688,0.166667,0.768000,0.841935,0.929308,0.905882,0.975155,0.440000,0.836735,0.818681,0.879808
41,phase2,0.909442,0.750919,0.977495,0.756303,0.127660,0.771084,0.866883,0.944360,0.855556,0.941176,0.300000,0.839416,0.811429,0.819672,0.983268,0.697674,0.130435,0.774194,0.872549,0.978673,0.810526,0.902050,0.218182,0.905512,0.845238,0.799087,0.971790,0.825688,0.125000,0.768000,0.861290,0.912371,0.905882,0.983851,0.480000,0.782313,0.780220,0.841346
42,phase2,0.932138,0.786254,0.981114,0.782979,0.210526,0.834711,0.898026,0.965311,0.865169,0.966112,0.357143,0.884211,0.829971,0.859770,0.976856,0.730159,0.181818,0.863248,0.916107,0.978080,0.827957,0.958435,0.322581,0.913043,0.872727,0.823789,0.985409,0.844037,0.250000,0.808000,0.880645,0.952872,0.905882,0.973913,0.400000,0.857143,0.791209,0.899038
43,phase2,0.931230,0.782804,0.979749,0.765957,0.235294,0.825911,0.899666,0.964486,0.847826,0.968382,0.333333,0.868056,0.840000,0.864989,0.971319,0.714286,0.222222,0.836066,0.934028,0.979499,0.787879,0.966584,0.285714,0.886525,0.875000,0.825328,0.988327,0.825688,0.250000,0.816000,0.867742,0.949926,0.917647,0.970186,0.400000,0.850340,0.807692,0.908654
44,phase2,0.934181,0.782979,0.982370,0.787330,0.166667,0.819672,0.890756,0.966016,0.850829,0.969394,0.377358,0.861111,0.838527,0.885714,0.989152,0.776786,0.166667,0.840336,0.929825,0.948864,0.802083,0.974874,0.357143,0.879433,0.865497,0.877358,0.975681,0.798165,0.166667,0.800000,0.854839,0.983800,0.905882,0.963975,0.400000,0.843537,0.813187,0.894231
45,phase2,0.924648,0.771775,0.979371,0.763948,0.175439,0.775000,0.876221,0.961438,0.853933,0.960630,0.360656,0.854015,0.826211,0.874439,0.989087,0.717742,0.151515,0.808696,0.884868,0.977913,0.817204,0.937352,0.305556,0.921260,0.857988,0.819328,0.969844,0.816514,0.208333,0.744000,0.867742,0.945508,0.894118,0.985093,0.440000,0.795918,0.796703,0.937500
46,phase2,0.926918,0.765203,0.980184,0.708661,0.204082,0.822034,0.879599,0.966912,0.819672,0.969046,0.295082,0.839416,0.824513,0.873239,0.974063,0.620690,0.200000,0.873874,0.913194,0.965492,0.765306,0.985861,0.250000,0.905512,0.836158,0.853211,0.986381,0.825688,0.208333,0.776000,0.848387,0.968336,0.882353,0.952795,0.360000,0.782313,0.813187,0.894231
47,phase2,0.935769,0.778767,0.985902,0.777293,0.225806,0.839506,0.885135,0.974002,0.836158,0.978111,0.280702,0.863309,0.834286,0.864989,0.985423,0.741667,0.184211,0.864407,0.929078,0.968682,0.804348,0.984887,0.250000,0.916031,0.869048,0.825328,0.986381,0.816514,0.291667,0.816000,0.845161,0.979381,0.870588,0.971429,0.320000,0.816327,0.802198,0.908654
48,phase2,0.941217,0.790102,0.984856,0.776371,0.232558,0.842105,0.890017,0.974059,0.858824,0.975821,0.307692,0.865052,0.869565,0.904306,0.989205,0.718750,0.263158,0.852459,0.935943,0.966642,0.858824,0.974010,0.296296,0.880282,0.860215,0.900000,0.980545,0.844037,0.208333,0.832000,0.848387,0.981591,0.858824,0.977640,0.320000,0.850340,0.879121,0.908654
49,phase2,0.920336,0.762294,0.977228,0.719368,0.205128,0.788382,0.872131,0.962880,0.842105,0.939660,0.300000,0.809339,0.843501,0.887805,0.994960,0.631944,0.266667,0.818966,0.886667,0.980901,0.837209,0.889135,0.257143,0.945455,0.815385,0.900990,0.960117,0.834862,0.166667,0.760000,0.858065,0.945508,0.847059,0.996273,0.360000,0.707483,0.873626,0.875000
50,phase2,0.942124,0.794859,0.985437,0.792952,0.244898,0.842105,0.882255,0.977680,0.843931,0.976485,0.360000,0.867384,0.882834,0.882353,0.983527,0.762712,0.240000,0.852459,0.907850,0.971636,0.829545,0.972873,0.360000,0.916667,0.875676,0.900000,0.987354,0.825688,0.250000,0.832000,0.858065,0.983800,0.858824,0.980124,0.360000,0.823129,0.890110,0.865385
