round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.918520,0.775837,0.986368,0.615385,0.307692,0.730159,0.901587,0.951101,0.895028,0.939281,0.470588,0.778182,0.873626,0.861048,0.987329,0.576000,0.400000,0.724409,0.887500,0.964421,0.843750,0.936959,0.461538,0.835938,0.873626,0.818182,0.985409,0.660550,0.250000,0.736000,0.916129,0.938144,0.952941,0.941615,0.480000,0.727891,0.873626,0.908654
19,warmup,0.918520,0.777659,0.984405,0.615385,0.324324,0.729412,0.896440,0.951039,0.890110,0.938272,0.480000,0.783883,0.875000,0.863636,0.986328,0.607143,0.461538,0.715385,0.899351,0.958146,0.835052,0.932515,0.480000,0.849206,0.865591,0.818966,0.982490,0.623853,0.250000,0.744000,0.893548,0.944035,0.952941,0.944099,0.480000,0.727891,0.884615,0.913462
20,warmup,0.918974,0.781674,0.985847,0.627803,0.324324,0.750988,0.907348,0.948237,0.893855,0.939581,0.500000,0.768166,0.879357,0.854586,0.989226,0.614035,0.461538,0.742188,0.898734,0.966361,0.851064,0.932681,0.521739,0.781690,0.858639,0.799163,0.982490,0.642202,0.250000,0.760000,0.916129,0.930781,0.941176,0.946584,0.480000,0.755102,0.901099,0.918269
21,phase2,0.921698,0.785514,0.985861,0.625000,0.378378,0.732283,0.906149,0.952806,0.888889,0.943513,0.489796,0.761246,0.880435,0.881818,0.988270,0.608696,0.538462,0.720930,0.909091,0.961740,0.842105,0.942928,0.500000,0.774648,0.870968,0.836207,0.983463,0.642202,0.291667,0.744000,0.903226,0.944035,0.941176,0.944099,0.480000,0.748299,0.890110,0.932692
22,phase2,0.921925,0.784334,0.984871,0.634361,0.333333,0.750988,0.903226,0.952628,0.893855,0.941839,0.480000,0.769759,0.885870,0.881279,0.988247,0.610169,0.500000,0.742188,0.903226,0.957589,0.851064,0.948363,0.480000,0.777778,0.876344,0.839130,0.981518,0.660550,0.250000,0.760000,0.903226,0.947717,0.941176,0.935404,0.480000,0.761905,0.895604,0.927885
23,phase2,0.925329,0.798174,0.986861,0.654867,0.410256,0.749004,0.918301,0.952274,0.888889,0.942260,0.510638,0.797153,0.895442,0.872146,0.987342,0.632479,0.533333,0.746032,0.930464,0.964502,0.842105,0.931956,0.545455,0.835821,0.874346,0.830435,0.986381,0.678899,0.333333,0.752000,0.906452,0.940353,0.941176,0.952795,0.480000,0.761905,0.917582,0.918269
24,phase2,0.926010,0.808634,0.987366,0.663677,0.487805,0.758065,0.913462,0.951128,0.898876,0.940098,0.521739,0.808362,0.899729,0.873303,0.986408,0.649123,0.588235,0.764228,0.907643,0.971582,0.860215,0.925391,0.571429,0.828571,0.887701,0.824786,0.988327,0.678899,0.416667,0.752000,0.919355,0.931517,0.941176,0.955280,0.480000,0.789116,0.912088,0.927885
25,phase2,0.929414,0.817428,0.986849,0.692641,0.536585,0.758893,0.928339,0.953766,0.883978,0.945612,0.530612,0.826087,0.892473,0.873303,0.988293,0.655738,0.647059,0.750000,0.937500,0.966012,0.833333,0.940959,0.541667,0.883721,0.873684,0.824786,0.985409,0.733945,0.458333,0.768000,0.919355,0.941826,0.941176,0.950311,0.520000,0.775510,0.912088,0.927885
26,phase2,0.929414,0.814860,0.987823,0.682028,0.523810,0.738462,0.927536,0.953652,0.897727,0.947826,0.530612,0.820690,0.893151,0.875000,0.989268,0.685185,0.611111,0.711111,0.926045,0.960418,0.868132,0.947826,0.541667,0.832168,0.890710,0.843750,0.986381,0.678899,0.458333,0.768000,0.929032,0.946981,0.929412,0.947826,0.520000,0.809524,0.895604,0.908654
27,phase2,0.930322,0.825557,0.987846,0.711111,0.565217,0.755020,0.924071,0.952774,0.893855,0.945163,0.560000,0.842857,0.904632,0.864143,0.987366,0.689655,0.590909,0.758065,0.925566,0.970229,0.851064,0.937653,0.560000,0.887218,0.897297,0.804979,0.988327,0.733945,0.541667,0.752000,0.922581,0.935935,0.941176,0.952795,0.560000,0.802721,0.912088,0.932692
28,phase2,0.930549,0.825337,0.987354,0.719298,0.533333,0.757812,0.934853,0.952024,0.883978,0.940389,0.571429,0.839858,0.901639,0.882075,0.987354,0.689076,0.571429,0.740458,0.944079,0.969466,0.833333,0.921335,0.583333,0.880597,0.896739,0.865741,0.987354,0.752294,0.500000,0.776000,0.925806,0.935199,0.941176,0.960248,0.560000,0.802721,0.906593,0.899038
29,phase2,0.935542,0.827020,0.989791,0.720000,0.533333,0.756757,0.933977,0.957558,0.903955,0.951733,0.541667,0.848057,0.901099,0.886311,0.989310,0.698276,0.571429,0.731343,0.932476,0.968373,0.869565,0.948212,0.565217,0.882353,0.901099,0.856502,0.990272,0.743119,0.500000,0.784000,0.935484,0.946981,0.941176,0.955280,0.520000,0.816327,0.901099,0.918269
30,phase2,0.936223,0.835181,0.989791,0.723214,0.608696,0.762646,0.937198,0.957883,0.909091,0.953086,0.560000,0.845878,0.900552,0.874142,0.989310,0.704348,0.636364,0.742424,0.935691,0.969811,0.879121,0.947239,0.560000,0.893939,0.905556,0.834061,0.990272,0.743119,0.583333,0.784000,0.938710,0.946244,0.941176,0.959006,0.560000,0.802721,0.895604,0.918269
31,phase2,0.938947,0.835495,0.989300,0.723005,0.595745,0.764479,0.934400,0.962880,0.914286,0.954265,0.541667,0.856140,0.906593,0.883178,0.989300,0.740385,0.608696,0.738806,0.926984,0.970808,0.888889,0.949569,0.565217,0.884058,0.906593,0.859091,0.989300,0.706422,0.583333,0.792000,0.941935,0.955081,0.941176,0.959006,0.520000,0.829932,0.906593,0.908654
32,phase2,0.937585,0.830493,0.988315,0.710900,0.571429,0.760456,0.932258,0.962579,0.913295,0.955873,0.530612,0.862069,0.901099,0.877030,0.989279,0.735294,0.560000,0.724638,0.932258,0.968680,0.897727,0.956468,0.541667,0.874126,0.901099,0.847534,0.987354,0.688073,0.583333,0.800000,0.932258,0.956554,0.929412,0.955280,0.520000,0.850340,0.901099,0.908654
33,phase2,0.939174,0.843559,0.987317,0.752212,0.625000,0.791837,0.933977,0.959374,0.888889,0.953903,0.560000,0.870175,0.916201,0.883827,0.990215,0.726496,0.625000,0.808333,0.932476,0.971321,0.842105,0.944039,0.560000,0.898551,0.931818,0.839827,0.984436,0.779817,0.625000,0.776000,0.935484,0.947717,0.941176,0.963975,0.560000,0.843537,0.901099,0.932692
34,phase2,0.941670,0.842657,0.988797,0.736842,0.638298,0.798419,0.944984,0.961781,0.902857,0.957816,0.510638,0.873239,0.918033,0.880184,0.990244,0.705882,0.652174,0.789062,0.948052,0.969334,0.877778,0.956629,0.545455,0.905109,0.913043,0.845133,0.987354,0.770642,0.625000,0.808000,0.941935,0.954345,0.929412,0.959006,0.480000,0.843537,0.923077,0.918269
35,phase2,0.940990,0.838037,0.987366,0.743119,0.608696,0.782609,0.931419,0.964645,0.909091,0.959702,0.510638,0.871972,0.909589,0.877598,0.986408,0.743119,0.636364,0.773438,0.921136,0.975169,0.879121,0.957921,0.545455,0.887324,0.907104,0.844444,0.988327,0.743119,0.583333,0.792000,0.941935,0.954345,0.941176,0.961491,0.480000,0.857143,0.912088,0.913462
36,phase2,0.942124,0.845535,0.987354,0.737327,0.653061,0.781250,0.935691,0.966259,0.909091,0.961443,0.560000,0.863158,0.911602,0.880184,0.987354,0.740741,0.640000,0.763359,0.932692,0.973114,0.879121,0.962640,0.560000,0.891304,0.916667,0.845133,0.987354,0.733945,0.666667,0.800000,0.938710,0.959499,0.941176,0.960248,0.560000,0.836735,0.906593,0.918269
37,phase2,0.945529,0.845689,0.988819,0.745455,0.615385,0.809339,0.940226,0.969027,0.914286,0.964397,0.530612,0.870175,0.910615,0.889930,0.988338,0.738739,0.571429,0.787879,0.941748,0.970458,0.888889,0.969849,0.541667,0.898551,0.926136,0.867580,0.989300,0.752294,0.666667,0.832000,0.938710,0.967599,0.941176,0.959006,0.520000,0.843537,0.895604,0.913462
38,phase2,0.944167,0.842782,0.989310,0.729730,0.653061,0.796875,0.944000,0.967694,0.919540,0.962779,0.489796,0.866197,0.907563,0.886836,0.988350,0.716814,0.640000,0.778626,0.936508,0.976030,0.898876,0.961586,0.500000,0.897810,0.925714,0.853333,0.990272,0.743119,0.666667,0.816000,0.951613,0.959499,0.941176,0.963975,0.480000,0.836735,0.890110,0.923077
39,phase2,0.948933,0.860210,0.989801,0.751174,0.711111,0.800000,0.950081,0.969562,0.924855,0.964153,0.560000,0.878893,0.919668,0.903226,0.988361,0.769231,0.761905,0.784615,0.948553,0.977545,0.909091,0.959410,0.560000,0.894366,0.927374,0.867257,0.991245,0.733945,0.666667,0.816000,0.951613,0.961708,0.941176,0.968944,0.560000,0.863946,0.912088,0.942308
40,phase2,0.947798,0.849674,0.989320,0.729730,0.625000,0.798450,0.948387,0.970752,0.909091,0.967060,0.560000,0.880282,0.919668,0.898345,0.987403,0.716814,0.625000,0.774436,0.948387,0.976173,0.879121,0.967662,0.560000,0.912409,0.927374,0.883721,0.991245,0.743119,0.625000,0.824000,0.948387,0.965390,0.941176,0.966460,0.560000,0.850340,0.912088,0.913462
41,phase2,0.946891,0.846160,0.989791,0.720721,0.652174,0.793651,0.951299,0.970708,0.902857,0.965389,0.520000,0.878049,0.911602,0.897674,0.989310,0.707965,0.681818,0.787402,0.957516,0.977595,0.877778,0.960640,0.520000,0.900000,0.916667,0.869369,0.990272,0.733945,0.625000,0.800000,0.945161,0.963918,0.929412,0.970186,0.520000,0.857143,0.906593,0.927885
42,phase2,0.948025,0.848237,0.988830,0.734884,0.681818,0.810811,0.950081,0.972171,0.918605,0.966028,0.480000,0.868966,0.900552,0.906103,0.987391,0.745283,0.750000,0.783582,0.948553,0.979806,0.908046,0.960688,0.480000,0.881119,0.905556,0.885321,0.990272,0.724771,0.625000,0.840000,0.951613,0.964654,0.929412,0.971429,0.480000,0.857143,0.895604,0.927885
43,phase2,0.948933,0.851994,0.988819,0.735426,0.619048,0.818898,0.953301,0.970708,0.923977,0.965986,0.553191,0.883392,0.913514,0.897674,0.988338,0.719298,0.722222,0.806202,0.951768,0.977595,0.918605,0.961823,0.590909,0.919118,0.898936,0.869369,0.989300,0.752294,0.541667,0.832000,0.954839,0.963918,0.929412,0.970186,0.520000,0.850340,0.928571,0.927885
44,phase2,0.949160,0.852118,0.988819,0.732759,0.653846,0.811245,0.951613,0.972552,0.908046,0.969546,0.541667,0.876325,0.914127,0.904872,0.988338,0.691057,0.607143,0.814516,0.951613,0.979821,0.887640,0.970149,0.565217,0.911765,0.921788,0.874439,0.989300,0.779817,0.708333,0.808000,0.951613,0.965390,0.929412,0.968944,0.520000,0.843537,0.906593,0.937500
45,phase2,0.951657,0.853103,0.988315,0.739726,0.680851,0.804781,0.949919,0.976419,0.919540,0.974487,0.510638,0.867133,0.922652,0.902778,0.989279,0.736364,0.695652,0.801587,0.951456,0.977139,0.898876,0.976309,0.545455,0.892086,0.927778,0.870536,0.987354,0.743119,0.666667,0.808000,0.948387,0.975700,0.941176,0.972671,0.480000,0.843537,0.917582,0.937500
46,phase2,0.953926,0.863405,0.989320,0.762791,0.695652,0.815686,0.953150,0.977516,0.909091,0.975671,0.583333,0.881119,0.923913,0.893617,0.987403,0.773585,0.727273,0.800000,0.954693,0.978598,0.879121,0.979950,0.608696,0.906475,0.913978,0.879070,0.991245,0.752294,0.666667,0.832000,0.951613,0.976436,0.941176,0.971429,0.560000,0.857143,0.934066,0.908654
47,phase2,0.954153,0.867112,0.990263,0.761062,0.739130,0.821138,0.958065,0.976006,0.908046,0.976339,0.576923,0.878049,0.922652,0.897674,0.991228,0.735043,0.772727,0.834711,0.958065,0.978534,0.887640,0.978777,0.555556,0.900000,0.927778,0.869369,0.989300,0.788991,0.708333,0.808000,0.958065,0.973490,0.929412,0.973913,0.600000,0.857143,0.917582,0.927885
48,phase2,0.956196,0.869406,0.989791,0.753363,0.739130,0.822134,0.962843,0.978301,0.913295,0.978139,0.583333,0.884211,0.921409,0.906921,0.989310,0.736842,0.772727,0.812500,0.964401,0.977223,0.897727,0.983668,0.608696,0.913043,0.909091,0.900474,0.990272,0.770642,0.708333,0.832000,0.961290,0.979381,0.929412,0.972671,0.560000,0.857143,0.934066,0.913462
49,phase2,0.954380,0.870113,0.990772,0.753247,0.750000,0.819277,0.958065,0.976641,0.913295,0.975093,0.600000,0.884211,0.923077,0.897674,0.989331,0.713115,0.750000,0.822581,0.958065,0.983570,0.897727,0.977528,0.600000,0.913043,0.923077,0.869369,0.992218,0.798165,0.750000,0.816000,0.958065,0.969809,0.929412,0.972671,0.600000,0.857143,0.923077,0.927885
50,phase2,0.957331,0.874640,0.991736,0.783410,0.775510,0.815385,0.958199,0.978550,0.918605,0.975761,0.571429,0.884211,0.923077,0.919811,0.991254,0.787037,0.760000,0.785185,0.955128,0.982912,0.908046,0.976368,0.583333,0.913043,0.923077,0.902778,0.992218,0.779817,0.791667,0.848000,0.961290,0.974227,0.929412,0.975155,0.560000,0.857143,0.923077,0.937500
