round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877213,0.704824,0.979096,0.514019,0.122449,0.668990,0.852405,0.909375,0.898876,0.910066,0.333333,0.705036,0.827397,0.736842,0.978620,0.523810,0.120000,0.592593,0.877133,0.968386,0.860215,0.874142,0.347826,0.748092,0.825137,0.636364,0.979572,0.504587,0.125000,0.768000,0.829032,0.857143,0.941176,0.949068,0.320000,0.666667,0.829670,0.875000
12,warmup,0.892419,0.713926,0.980507,0.541284,0.043478,0.687719,0.862810,0.930268,0.896175,0.919499,0.347826,0.721429,0.827027,0.809091,0.982422,0.541284,0.045455,0.612500,0.884746,0.969649,0.836735,0.884174,0.380952,0.759398,0.813830,0.767241,0.978599,0.541284,0.041667,0.784000,0.841935,0.893962,0.964706,0.957764,0.320000,0.687075,0.840659,0.855769
13,warmup,0.895143,0.721165,0.980985,0.550218,0.042553,0.703833,0.855705,0.933588,0.881720,0.920502,0.391304,0.727273,0.836461,0.829837,0.983382,0.525000,0.043478,0.623457,0.891608,0.969097,0.811881,0.887097,0.428571,0.781250,0.816754,0.805430,0.978599,0.577982,0.041667,0.808000,0.822581,0.900589,0.964706,0.956522,0.360000,0.680272,0.857143,0.855769
14,warmup,0.896505,0.727562,0.982013,0.576577,0.113208,0.720588,0.856187,0.933384,0.892473,0.920958,0.340426,0.749091,0.831025,0.814815,0.981535,0.566372,0.103448,0.666667,0.888889,0.972089,0.821782,0.889017,0.363636,0.804688,0.837989,0.745020,0.982490,0.587156,0.125000,0.784000,0.825806,0.897644,0.976471,0.955280,0.320000,0.700680,0.824176,0.899038
15,warmup,0.898774,0.734673,0.979492,0.584746,0.145455,0.714801,0.846416,0.939567,0.901099,0.927361,0.352941,0.774194,0.830189,0.819820,0.983333,0.543307,0.129032,0.651316,0.898551,0.970935,0.845361,0.904368,0.346154,0.818182,0.814815,0.771186,0.975681,0.633028,0.166667,0.792000,0.800000,0.910162,0.964706,0.951553,0.360000,0.734694,0.846154,0.875000
16,warmup,0.903995,0.743961,0.983034,0.612613,0.130435,0.715328,0.866557,0.937165,0.914286,0.923540,0.380952,0.772881,0.854054,0.836689,0.979710,0.601770,0.136364,0.657718,0.885522,0.976837,0.888889,0.896028,0.470588,0.770270,0.840426,0.782427,0.986381,0.623853,0.125000,0.784000,0.848387,0.900589,0.941176,0.952795,0.320000,0.775510,0.868132,0.899038
17,warmup,0.906945,0.750291,0.981978,0.606557,0.181818,0.743494,0.868376,0.939878,0.892473,0.930993,0.363636,0.811388,0.859375,0.823529,0.983415,0.548148,0.200000,0.694444,0.923636,0.972441,0.821782,0.907910,0.421053,0.850746,0.816832,0.777778,0.980545,0.678899,0.166667,0.800000,0.819355,0.909426,0.976471,0.955280,0.320000,0.775510,0.906593,0.875000
18,warmup,0.913300,0.767544,0.984526,0.623932,0.280000,0.734982,0.872666,0.946131,0.906077,0.935680,0.400000,0.808824,0.862534,0.855172,0.978846,0.584000,0.269231,0.658228,0.921147,0.975743,0.854167,0.914591,0.450000,0.880000,0.846561,0.819383,0.990272,0.669725,0.291667,0.832000,0.829032,0.918262,0.964706,0.957764,0.360000,0.748299,0.879121,0.894231
19,warmup,0.915797,0.778070,0.985002,0.649123,0.333333,0.727273,0.890756,0.941625,0.943182,0.935112,0.372093,0.833333,0.860892,0.865116,0.979788,0.621849,0.333333,0.645963,0.929825,0.977039,0.912088,0.913507,0.444444,0.851064,0.824121,0.837838,0.990272,0.678899,0.333333,0.832000,0.854839,0.908689,0.976471,0.957764,0.320000,0.816327,0.901099,0.894231
20,warmup,0.916478,0.781422,0.983957,0.648889,0.340426,0.742647,0.893688,0.942161,0.917127,0.935835,0.409091,0.844291,0.867021,0.851936,0.983479,0.629310,0.347826,0.687075,0.921233,0.974803,0.864583,0.912633,0.473684,0.859155,0.840206,0.809524,0.984436,0.669725,0.333333,0.808000,0.867742,0.911635,0.976471,0.960248,0.360000,0.829932,0.895604,0.899038
21,phase2,0.918974,0.788004,0.985874,0.675214,0.313725,0.784906,0.887772,0.950339,0.879121,0.937805,0.509804,0.844291,0.848168,0.839024,0.987317,0.632000,0.296296,0.742857,0.923345,0.971538,0.824742,0.920958,0.500000,0.859155,0.810000,0.851485,0.984436,0.724771,0.333333,0.832000,0.854839,0.930044,0.941176,0.955280,0.520000,0.829932,0.890110,0.826923
22,phase2,0.917158,0.770427,0.985337,0.639344,0.233333,0.786260,0.890756,0.952985,0.885246,0.941320,0.425532,0.840580,0.823848,0.840580,0.990177,0.577778,0.194444,0.751825,0.929825,0.965961,0.826531,0.926594,0.454545,0.899225,0.812834,0.844660,0.980545,0.715596,0.291667,0.824000,0.854839,0.940353,0.952941,0.956522,0.400000,0.789116,0.835165,0.836538
23,phase2,0.925102,0.793587,0.987329,0.633484,0.408163,0.766423,0.899174,0.955910,0.923077,0.945727,0.425532,0.851351,0.867021,0.859857,0.989258,0.625000,0.400000,0.704698,0.922034,0.961969,0.928571,0.949875,0.454545,0.845638,0.840206,0.849765,0.985409,0.642202,0.416667,0.840000,0.877419,0.949926,0.917647,0.941615,0.400000,0.857143,0.895604,0.870192
24,phase2,0.921471,0.786418,0.985465,0.629108,0.370370,0.774436,0.897010,0.954307,0.905028,0.936015,0.425532,0.836879,0.860963,0.861905,0.981660,0.644231,0.333333,0.730496,0.924658,0.971037,0.861702,0.918660,0.454545,0.874074,0.838542,0.853774,0.989300,0.614679,0.416667,0.824000,0.870968,0.938144,0.952941,0.954037,0.400000,0.802721,0.884615,0.870192
25,phase2,0.926237,0.796575,0.985451,0.636771,0.452830,0.760148,0.901503,0.959146,0.915254,0.945659,0.416667,0.848057,0.864865,0.872549,0.982592,0.622807,0.413793,0.705479,0.934256,0.958793,0.880435,0.951005,0.434783,0.882353,0.851064,0.890000,0.988327,0.651376,0.500000,0.824000,0.870968,0.959499,0.952941,0.940373,0.400000,0.816327,0.879121,0.855769
26,phase2,0.924875,0.797451,0.985888,0.624434,0.430769,0.781609,0.901173,0.956003,0.915254,0.942108,0.439024,0.877193,0.846797,0.869159,0.986368,0.616071,0.341463,0.750000,0.937282,0.968278,0.880435,0.924641,0.562500,0.905797,0.858757,0.845455,0.985409,0.633028,0.583333,0.816000,0.867742,0.944035,0.952941,0.960248,0.360000,0.850340,0.835165,0.894231
27,phase2,0.928961,0.798249,0.986315,0.642857,0.413793,0.768061,0.911223,0.960029,0.916201,0.945342,0.409091,0.871429,0.874652,0.880000,0.991159,0.626087,0.352941,0.731884,0.947735,0.956172,0.872340,0.945342,0.473684,0.917293,0.887006,0.861751,0.981518,0.660550,0.500000,0.808000,0.877419,0.963918,0.964706,0.945342,0.360000,0.829932,0.862637,0.899038
28,phase2,0.928961,0.800261,0.985437,0.666667,0.413793,0.760148,0.918033,0.958008,0.922222,0.947368,0.418605,0.859155,0.869081,0.884615,0.983527,0.646552,0.352941,0.705479,0.933333,0.966992,0.873684,0.944444,0.500000,0.890511,0.881356,0.884615,0.987354,0.688073,0.500000,0.824000,0.903226,0.949190,0.976471,0.950311,0.360000,0.829932,0.857143,0.884615
29,phase2,0.928280,0.792069,0.987342,0.645740,0.391304,0.792308,0.916107,0.958935,0.872928,0.950372,0.400000,0.863946,0.862534,0.863309,0.988304,0.631579,0.409091,0.762963,0.954545,0.963569,0.822917,0.949195,0.366667,0.863946,0.846561,0.861244,0.986381,0.660550,0.375000,0.824000,0.880645,0.954345,0.929412,0.951553,0.440000,0.863946,0.879121,0.865385
30,phase2,0.930549,0.796570,0.988786,0.651786,0.419355,0.774436,0.928339,0.960238,0.915254,0.951792,0.372093,0.875445,0.851752,0.869565,0.991202,0.634783,0.342105,0.730496,0.937500,0.969242,0.880435,0.947109,0.444444,0.917910,0.835979,0.873786,0.986381,0.669725,0.541667,0.824000,0.919355,0.951399,0.952941,0.956522,0.320000,0.836735,0.868132,0.865385
31,phase2,0.935089,0.809239,0.985970,0.637681,0.528302,0.762264,0.926829,0.967171,0.923977,0.952912,0.391304,0.873646,0.880435,0.880383,0.980751,0.673469,0.482759,0.721429,0.934426,0.968958,0.918605,0.950556,0.428571,0.930769,0.870968,0.876190,0.991245,0.605505,0.583333,0.808000,0.919355,0.965390,0.929412,0.955280,0.360000,0.823129,0.890110,0.884615
32,phase2,0.931911,0.806708,0.987846,0.669767,0.437500,0.760456,0.920792,0.963072,0.921348,0.947174,0.461538,0.873239,0.854701,0.883055,0.987366,0.679245,0.350000,0.724638,0.942568,0.965926,0.881720,0.936817,0.642857,0.905109,0.887574,0.876777,0.988327,0.660550,0.583333,0.800000,0.900000,0.960236,0.964706,0.957764,0.360000,0.843537,0.824176,0.889423
33,phase2,0.932592,0.802111,0.988281,0.654545,0.400000,0.771536,0.933549,0.959792,0.913295,0.953202,0.428571,0.878378,0.866485,0.877698,0.992157,0.648649,0.354839,0.725352,0.938111,0.970633,0.897727,0.945055,0.529412,0.872483,0.859459,0.875598,0.984436,0.660550,0.458333,0.824000,0.929032,0.949190,0.929412,0.961491,0.360000,0.884354,0.873626,0.879808
34,phase2,0.932365,0.797683,0.990754,0.614679,0.400000,0.751825,0.933764,0.962880,0.924855,0.956468,0.434783,0.870748,0.861878,0.869565,0.991237,0.614679,0.354839,0.691275,0.935275,0.970808,0.909091,0.957659,0.476190,0.870748,0.866667,0.873786,0.990272,0.614679,0.458333,0.824000,0.932258,0.955081,0.941176,0.955280,0.400000,0.870748,0.857143,0.865385
35,phase2,0.934635,0.808440,0.990234,0.663677,0.490566,0.745387,0.936170,0.962798,0.914286,0.952848,0.400000,0.891228,0.880637,0.873449,0.994118,0.649123,0.448276,0.691781,0.950166,0.972932,0.888889,0.939614,0.450000,0.920290,0.851282,0.902564,0.986381,0.678899,0.541667,0.808000,0.922581,0.952872,0.941176,0.966460,0.360000,0.863946,0.912088,0.846154
36,phase2,0.933500,0.802988,0.989310,0.678571,0.407407,0.801587,0.929392,0.961883,0.895028,0.951563,0.408163,0.863787,0.866667,0.882494,0.988350,0.660870,0.366667,0.795276,0.946488,0.976480,0.843750,0.939467,0.416667,0.844156,0.876404,0.880383,0.990272,0.697248,0.458333,0.808000,0.912903,0.947717,0.952941,0.963975,0.400000,0.884354,0.857143,0.884615
37,phase2,0.939628,0.820038,0.990745,0.660633,0.490566,0.785992,0.943089,0.966543,0.916201,0.956897,0.476190,0.880795,0.882834,0.889976,0.992195,0.651786,0.448276,0.765152,0.950820,0.975976,0.872340,0.948718,0.588235,0.858065,0.875676,0.905473,0.989300,0.669725,0.541667,0.808000,0.935484,0.957290,0.964706,0.965217,0.400000,0.904762,0.890110,0.875000
38,phase2,0.940536,0.817841,0.988830,0.663507,0.461538,0.778210,0.939245,0.967552,0.910112,0.959652,0.465116,0.905405,0.882834,0.892086,0.987391,0.686275,0.428571,0.757576,0.956522,0.968981,0.870968,0.959057,0.555556,0.899329,0.875676,0.889952,0.990272,0.642202,0.500000,0.800000,0.922581,0.966127,0.952941,0.960248,0.400000,0.911565,0.890110,0.894231
39,phase2,0.941217,0.816096,0.990754,0.693694,0.461538,0.767442,0.939444,0.969853,0.911111,0.961347,0.434783,0.898246,0.869565,0.895377,0.991237,0.681416,0.428571,0.744361,0.953488,0.968429,0.863158,0.964956,0.476190,0.927536,0.860215,0.906404,0.990272,0.706422,0.500000,0.792000,0.925806,0.971281,0.964706,0.957764,0.400000,0.870748,0.879121,0.884615
40,phase2,0.941443,0.817783,0.989320,0.675926,0.480000,0.778210,0.939444,0.969541,0.887701,0.967904,0.468085,0.905405,0.875346,0.876513,0.987403,0.682243,0.461538,0.757576,0.953488,0.966350,0.813725,0.980867,0.500000,0.899329,0.882682,0.882927,0.991245,0.669725,0.500000,0.800000,0.925806,0.972754,0.976471,0.955280,0.440000,0.911565,0.868132,0.870192
41,phase2,0.939855,0.822101,0.987415,0.648148,0.500000,0.795455,0.926829,0.967528,0.930233,0.961755,0.476190,0.891803,0.893151,0.886700,0.982659,0.654206,0.437500,0.755396,0.934426,0.969675,0.919540,0.970886,0.588235,0.860759,0.890710,0.909091,0.992218,0.642202,0.583333,0.840000,0.919355,0.965390,0.941176,0.952795,0.400000,0.925170,0.895604,0.865385
42,phase2,0.943940,0.827891,0.990745,0.709091,0.538462,0.785992,0.941368,0.970653,0.905028,0.966250,0.458333,0.907216,0.879781,0.881773,0.992195,0.702703,0.500000,0.765152,0.950658,0.967105,0.861702,0.972327,0.478261,0.916667,0.875000,0.904040,0.989300,0.715596,0.583333,0.808000,0.932258,0.974227,0.952941,0.960248,0.440000,0.897959,0.884615,0.860577
43,phase2,0.940990,0.812471,0.990754,0.698690,0.431373,0.800000,0.941748,0.968935,0.897297,0.967581,0.425532,0.900000,0.854839,0.872902,0.991237,0.666667,0.407407,0.800000,0.944805,0.973254,0.830000,0.971214,0.454545,0.947368,0.836842,0.870813,0.990272,0.733945,0.458333,0.800000,0.938710,0.964654,0.976471,0.963975,0.400000,0.857143,0.873626,0.875000
44,phase2,0.943259,0.817165,0.990754,0.696078,0.464286,0.769811,0.941176,0.972396,0.925714,0.969240,0.439024,0.887372,0.876344,0.873786,0.991237,0.747368,0.406250,0.728571,0.927900,0.972038,0.900000,0.979695,0.562500,0.890411,0.857895,0.882353,0.990272,0.651376,0.541667,0.816000,0.954839,0.972754,0.952941,0.959006,0.360000,0.884354,0.895604,0.865385
45,phase2,0.945075,0.821629,0.992218,0.730594,0.489796,0.800000,0.936378,0.972598,0.888889,0.969811,0.425532,0.901024,0.869333,0.883375,0.992218,0.727273,0.480000,0.800000,0.947195,0.965192,0.842105,0.982166,0.454545,0.904110,0.844560,0.912821,0.992218,0.733945,0.500000,0.800000,0.925806,0.980118,0.941176,0.957764,0.400000,0.897959,0.895604,0.855769
46,phase2,0.945756,0.832197,0.989781,0.727273,0.528302,0.806452,0.934853,0.971597,0.886486,0.969317,0.478261,0.925676,0.881081,0.887290,0.990263,0.720721,0.482759,0.813008,0.944079,0.973392,0.820000,0.977273,0.523810,0.919463,0.867021,0.885167,0.989300,0.733945,0.583333,0.800000,0.925806,0.969809,0.964706,0.961491,0.440000,0.931973,0.895604,0.889423
47,phase2,0.946891,0.825843,0.992203,0.697674,0.500000,0.796813,0.945161,0.975359,0.900000,0.971893,0.458333,0.907850,0.874317,0.890511,0.994141,0.707547,0.437500,0.793651,0.945161,0.974284,0.852632,0.977387,0.478261,0.910959,0.869565,0.901478,0.990272,0.688073,0.583333,0.800000,0.945161,0.976436,0.952941,0.966460,0.440000,0.904762,0.879121,0.879808
48,phase2,0.945983,0.821511,0.991254,0.699029,0.490566,0.770428,0.944079,0.974340,0.895028,0.973881,0.448980,0.905923,0.870270,0.894349,0.990291,0.742268,0.448276,0.750000,0.963087,0.970073,0.843750,0.975093,0.458333,0.928571,0.856383,0.914573,0.992218,0.660550,0.541667,0.792000,0.925806,0.978645,0.952941,0.972671,0.440000,0.884354,0.884615,0.875000
49,phase2,0.949387,0.840396,0.992708,0.735426,0.565217,0.778210,0.948052,0.974642,0.895028,0.974359,0.530612,0.910959,0.890110,0.889435,0.992225,0.719298,0.590909,0.757576,0.954248,0.972854,0.843750,0.981108,0.541667,0.917241,0.890110,0.909548,0.993191,0.752294,0.541667,0.800000,0.941935,0.976436,0.952941,0.967702,0.520000,0.904762,0.890110,0.870192
50,phase2,0.951884,0.835770,0.991703,0.737864,0.490566,0.790698,0.959612,0.976372,0.930233,0.978029,0.480000,0.911565,0.883333,0.899263,0.995103,0.783505,0.448276,0.766917,0.961165,0.964106,0.919540,0.988579,0.480000,0.911565,0.893258,0.919598,0.988327,0.697248,0.541667,0.816000,0.958065,0.988954,0.941176,0.967702,0.480000,0.911565,0.873626,0.879808
