round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
35,phase2,0.936223,0.809841,0.989781,0.722222,0.521739,0.787149,0.922330,0.968460,0.909091,0.969202,0.400000,0.798611,0.871060,0.858447,0.990263,0.636364,0.545455,0.790323,0.925325,0.976066,0.879121,0.980916,0.366667,0.815603,0.910180,0.817391,0.989300,0.834862,0.500000,0.784000,0.919355,0.960972,0.941176,0.957764,0.440000,0.782313,0.835165,0.903846
36,phase2,0.937812,0.814670,0.990763,0.732283,0.490566,0.781116,0.920886,0.971512,0.896175,0.966392,0.489796,0.821429,0.863636,0.851485,0.990282,0.641379,0.448276,0.842593,0.903727,0.963768,0.836735,0.987047,0.500000,0.864662,0.894118,0.877551,0.991245,0.853211,0.541667,0.728000,0.938710,0.979381,0.964706,0.946584,0.480000,0.782313,0.835165,0.826923
37,phase2,0.933954,0.806925,0.987354,0.725000,0.426230,0.776860,0.902801,0.970427,0.941176,0.965079,0.464286,0.814332,0.842424,0.867133,0.987354,0.664122,0.351351,0.803419,0.922559,0.962346,0.941176,0.987013,0.419355,0.781250,0.939189,0.841629,0.987354,0.798165,0.541667,0.752000,0.883871,0.978645,0.941176,0.944099,0.520000,0.850340,0.763736,0.894231
38,phase2,0.943713,0.835818,0.990291,0.756303,0.666667,0.803347,0.928458,0.972757,0.921348,0.971787,0.456140,0.835165,0.866097,0.861461,0.988372,0.697674,0.777778,0.842105,0.915361,0.959857,0.881720,0.981013,0.406250,0.904762,0.899408,0.904762,0.992218,0.825688,0.583333,0.768000,0.941935,0.986009,0.964706,0.962733,0.520000,0.775510,0.835165,0.822115
39,phase2,0.947345,0.832717,0.992203,0.745902,0.612245,0.801653,0.937107,0.976349,0.947368,0.973783,0.384615,0.854167,0.889518,0.877698,0.994141,0.674074,0.600000,0.829060,0.914110,0.979970,0.941860,0.978670,0.370370,0.872340,0.918129,0.875598,0.990272,0.834862,0.625000,0.776000,0.961290,0.972754,0.952941,0.968944,0.400000,0.836735,0.862637,0.879808
40,phase2,0.947798,0.844869,0.992672,0.776860,0.720000,0.798354,0.927673,0.976208,0.943182,0.972603,0.407407,0.853242,0.884507,0.885714,0.997056,0.706767,0.692308,0.822034,0.904908,0.985736,0.912088,0.975031,0.379310,0.856164,0.907514,0.877358,0.988327,0.862385,0.750000,0.776000,0.951613,0.966863,0.976471,0.970186,0.440000,0.850340,0.862637,0.894231
41,phase2,0.941217,0.809587,0.992195,0.773913,0.530612,0.793249,0.911950,0.975863,0.940476,0.973408,0.304348,0.803922,0.865672,0.849438,0.995108,0.735537,0.520000,0.839286,0.889571,0.984270,0.951807,0.969212,0.333333,0.773585,0.947712,0.797468,0.989300,0.816514,0.541667,0.752000,0.935484,0.967599,0.929412,0.977640,0.280000,0.836735,0.796703,0.908654
42,phase2,0.945529,0.832779,0.994152,0.756303,0.636364,0.793249,0.920128,0.976659,0.912281,0.970037,0.436364,0.837545,0.879310,0.880952,0.996094,0.697674,0.700000,0.839286,0.911392,0.967486,0.906977,0.974906,0.400000,0.892308,0.921687,0.872642,0.992218,0.825688,0.583333,0.752000,0.929032,0.986009,0.917647,0.965217,0.480000,0.789116,0.840659,0.889423
43,phase2,0.949160,0.831247,0.991687,0.772532,0.612245,0.786885,0.934400,0.982366,0.923977,0.978274,0.391304,0.863946,0.877493,0.859857,0.997050,0.725806,0.600000,0.806723,0.926984,0.980205,0.918605,0.977667,0.428571,0.863946,0.911243,0.849765,0.986381,0.825688,0.625000,0.768000,0.941935,0.984536,0.929412,0.978882,0.360000,0.863946,0.846154,0.870192
44,phase2,0.954380,0.863919,0.993164,0.810127,0.714286,0.811475,0.940989,0.979228,0.926554,0.977584,0.538462,0.883562,0.896359,0.895238,0.997059,0.750000,0.625000,0.831933,0.930599,0.986547,0.891304,0.980025,0.518519,0.889655,0.914286,0.886792,0.989300,0.880734,0.833333,0.792000,0.951613,0.972018,0.964706,0.975155,0.560000,0.877551,0.879121,0.903846
45,phase2,0.941670,0.824428,0.986950,0.782979,0.590909,0.793249,0.920635,0.973887,0.898876,0.969124,0.407407,0.810289,0.876471,0.882353,0.980788,0.730159,0.650000,0.839286,0.906250,0.972814,0.860215,0.983376,0.379310,0.768293,0.943038,0.900000,0.993191,0.844037,0.541667,0.752000,0.935484,0.974963,0.941176,0.955280,0.440000,0.857143,0.818681,0.865385
46,phase2,0.944167,0.839334,0.989821,0.778243,0.681818,0.813278,0.913043,0.972973,0.903955,0.967537,0.440000,0.836879,0.903409,0.871046,0.986473,0.715385,0.750000,0.844828,0.880240,0.965217,0.869565,0.992167,0.440000,0.874074,0.935294,0.881773,0.993191,0.853211,0.625000,0.784000,0.948387,0.980854,0.941176,0.944099,0.440000,0.802721,0.873626,0.860577
47,phase2,0.952338,0.862684,0.993649,0.771784,0.734694,0.809717,0.929797,0.976006,0.946746,0.975671,0.528302,0.873239,0.920000,0.892601,0.998037,0.704545,0.720000,0.819672,0.900302,0.978534,0.952381,0.979950,0.500000,0.905109,0.958333,0.886256,0.989300,0.853211,0.750000,0.800000,0.961290,0.973490,0.941176,0.971429,0.560000,0.843537,0.884615,0.899038
48,phase2,0.950976,0.855850,0.991736,0.758065,0.666667,0.800000,0.946203,0.972812,0.936416,0.978139,0.538462,0.867133,0.916427,0.898148,0.991254,0.676259,0.600000,0.816667,0.928571,0.984175,0.920455,0.983668,0.518519,0.892086,0.963636,0.866071,0.992218,0.862385,0.750000,0.784000,0.964516,0.961708,0.952941,0.972671,0.560000,0.843537,0.873626,0.932692
49,phase2,0.953246,0.855985,0.991744,0.774468,0.652174,0.834711,0.943089,0.977876,0.922222,0.973978,0.518519,0.876812,0.897143,0.909091,0.990301,0.722222,0.681818,0.863248,0.950820,0.979321,0.873684,0.971570,0.482759,0.937984,0.934524,0.882353,0.993191,0.834862,0.625000,0.808000,0.935484,0.976436,0.976471,0.976398,0.560000,0.823129,0.862637,0.937500
50,phase2,0.953926,0.855465,0.994163,0.801724,0.640000,0.846473,0.934400,0.979427,0.912088,0.974937,0.520000,0.862191,0.893258,0.906921,0.994163,0.756098,0.615385,0.879310,0.926984,0.977273,0.855670,0.983565,0.520000,0.897059,0.913793,0.900474,0.994163,0.853211,0.666667,0.816000,0.941935,0.981591,0.976471,0.966460,0.520000,0.829932,0.873626,0.913462
