round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.893554,0.739987,0.984856,0.563636,0.297872,0.669173,0.848684,0.933333,0.937143,0.904642,0.372881,0.702509,0.855586,0.809524,0.989205,0.558559,0.304348,0.631206,0.865772,0.928571,0.911111,0.913815,0.323529,0.742424,0.848649,0.801887,0.980545,0.568807,0.291667,0.712000,0.832258,0.938144,0.964706,0.895652,0.440000,0.666667,0.862637,0.817308
17,warmup,0.895597,0.735668,0.984826,0.567442,0.255319,0.661538,0.853821,0.936850,0.933333,0.912088,0.360656,0.696552,0.848485,0.817102,0.991133,0.575472,0.260870,0.637037,0.880137,0.945277,0.884211,0.896759,0.305556,0.706294,0.850829,0.807512,0.978599,0.559633,0.250000,0.688000,0.829032,0.928571,0.988235,0.927950,0.440000,0.687075,0.846154,0.826923
18,warmup,0.896051,0.737304,0.982013,0.557940,0.285714,0.659176,0.849673,0.938655,0.932584,0.916823,0.350877,0.700730,0.854839,0.818627,0.981535,0.524194,0.280000,0.619718,0.860927,0.942136,0.892473,0.923174,0.312500,0.755906,0.836842,0.835000,0.982490,0.596330,0.291667,0.704000,0.838710,0.935199,0.976471,0.910559,0.400000,0.653061,0.873626,0.802885
19,warmup,0.901952,0.753134,0.983431,0.558140,0.320000,0.669173,0.869707,0.939847,0.949153,0.918303,0.393443,0.754448,0.858726,0.823245,0.985352,0.566038,0.307692,0.631206,0.878289,0.930686,0.913043,0.936693,0.333333,0.791045,0.865922,0.829268,0.981518,0.550459,0.333333,0.712000,0.861290,0.949190,0.988235,0.900621,0.480000,0.721088,0.851648,0.817308
20,warmup,0.904902,0.758384,0.981553,0.571429,0.279070,0.691729,0.869565,0.940171,0.943820,0.920124,0.436364,0.743860,0.876033,0.846890,0.979651,0.574074,0.315789,0.652482,0.868167,0.948987,0.903226,0.917284,0.400000,0.768116,0.878453,0.842857,0.983463,0.568807,0.250000,0.736000,0.870968,0.931517,0.988235,0.922981,0.480000,0.721088,0.873626,0.850962
21,phase2,0.907626,0.766309,0.981059,0.580357,0.318182,0.698413,0.886035,0.941264,0.942529,0.924129,0.452830,0.760563,0.874667,0.835681,0.979631,0.565217,0.350000,0.692913,0.881789,0.950450,0.921348,0.925280,0.428571,0.788321,0.849741,0.816514,0.982490,0.596330,0.291667,0.704000,0.890323,0.932253,0.964706,0.922981,0.480000,0.734694,0.901099,0.855769
22,phase2,0.908761,0.770236,0.981925,0.579186,0.325581,0.694340,0.878837,0.944012,0.948571,0.926041,0.490566,0.750853,0.873995,0.848921,0.986261,0.571429,0.368421,0.657143,0.880259,0.950709,0.922222,0.926617,0.464286,0.753425,0.853403,0.846890,0.977626,0.587156,0.291667,0.736000,0.877419,0.937408,0.976471,0.925466,0.520000,0.748299,0.895604,0.850962
23,phase2,0.911711,0.771556,0.981059,0.600897,0.264151,0.690196,0.884927,0.946213,0.948571,0.929524,0.500000,0.781690,0.875676,0.855769,0.979631,0.587719,0.241379,0.676923,0.889251,0.940364,0.922222,0.950649,0.481481,0.810219,0.861702,0.855769,0.982490,0.614679,0.291667,0.704000,0.880645,0.952135,0.976471,0.909317,0.520000,0.755102,0.890110,0.855769
24,phase2,0.912619,0.766740,0.979157,0.607930,0.243902,0.690476,0.890701,0.945251,0.943182,0.930887,0.444444,0.774648,0.883469,0.866828,0.975845,0.584746,0.294118,0.685039,0.900990,0.956292,0.912088,0.916867,0.413793,0.802920,0.871658,0.873171,0.982490,0.633028,0.208333,0.696000,0.880645,0.934462,0.976471,0.945342,0.480000,0.748299,0.895604,0.860577
25,phase2,0.914208,0.774002,0.979651,0.611111,0.280000,0.710623,0.890701,0.946627,0.954023,0.935243,0.452830,0.794425,0.867403,0.865385,0.975869,0.616822,0.269231,0.655405,0.900990,0.952985,0.932584,0.937578,0.428571,0.814286,0.872222,0.865385,0.983463,0.605505,0.291667,0.776000,0.880645,0.940353,0.976471,0.932919,0.480000,0.775510,0.862637,0.865385
26,phase2,0.917612,0.775688,0.981077,0.613333,0.260870,0.714829,0.901961,0.950916,0.954023,0.939317,0.472727,0.782918,0.863388,0.872902,0.978703,0.594828,0.272727,0.681159,0.913907,0.946064,0.932584,0.956242,0.433333,0.820896,0.858696,0.870813,0.983463,0.633028,0.250000,0.752000,0.890323,0.955817,0.976471,0.922981,0.520000,0.748299,0.868132,0.875000
27,phase2,0.920563,0.788609,0.979612,0.626168,0.304348,0.729323,0.900322,0.951745,0.954023,0.939789,0.520000,0.795918,0.882834,0.879227,0.977713,0.638095,0.318182,0.687943,0.897436,0.959581,0.932584,0.939206,0.520000,0.795918,0.875676,0.883495,0.981518,0.614679,0.291667,0.776000,0.903226,0.944035,0.976471,0.940373,0.520000,0.795918,0.890110,0.875000
28,phase2,0.922152,0.789346,0.981571,0.641509,0.304348,0.738806,0.906096,0.951183,0.948571,0.941176,0.490566,0.813559,0.876712,0.878049,0.978723,0.660194,0.318182,0.692308,0.925926,0.955423,0.922222,0.938272,0.464286,0.810811,0.874317,0.891089,0.984436,0.623853,0.291667,0.792000,0.887097,0.946981,0.976471,0.944099,0.520000,0.816327,0.879121,0.865385
29,phase2,0.922606,0.790065,0.982013,0.605769,0.333333,0.725275,0.903226,0.954040,0.954023,0.943653,0.509804,0.802721,0.879121,0.887805,0.981535,0.636364,0.333333,0.668919,0.903226,0.960448,0.932584,0.940741,0.500000,0.802721,0.879121,0.900990,0.982490,0.577982,0.333333,0.792000,0.903226,0.947717,0.976471,0.946584,0.520000,0.802721,0.879121,0.875000
30,phase2,0.923513,0.795558,0.981481,0.639269,0.333333,0.727273,0.897436,0.953264,0.954023,0.942557,0.530612,0.815068,0.888889,0.883495,0.983398,0.636364,0.388889,0.690647,0.891720,0.960389,0.932584,0.937346,0.541667,0.820690,0.877005,0.892157,0.979572,0.642202,0.291667,0.768000,0.903226,0.946244,0.976471,0.947826,0.520000,0.809524,0.901099,0.875000
31,phase2,0.923967,0.796465,0.983926,0.640693,0.367347,0.720000,0.898876,0.954663,0.943182,0.949153,0.530612,0.811594,0.884718,0.872818,0.985366,0.606557,0.360000,0.660000,0.894569,0.955720,0.912088,0.959391,0.541667,0.868217,0.863874,0.906736,0.982490,0.678899,0.375000,0.792000,0.903226,0.953608,0.976471,0.939130,0.520000,0.761905,0.906593,0.841346
32,phase2,0.925783,0.805043,0.982473,0.640000,0.425532,0.724528,0.900641,0.956105,0.954023,0.947434,0.541667,0.816609,0.891892,0.879607,0.983431,0.620690,0.434783,0.685714,0.894904,0.957871,0.932584,0.954603,0.565217,0.830986,0.877660,0.899497,0.981518,0.660550,0.416667,0.768000,0.906452,0.954345,0.976471,0.940373,0.520000,0.802721,0.906593,0.860577
33,phase2,0.927372,0.802607,0.981995,0.654545,0.325581,0.737226,0.907348,0.955975,0.954023,0.946250,0.553191,0.836237,0.900270,0.878641,0.982473,0.648649,0.368421,0.677852,0.898734,0.960595,0.932584,0.952201,0.590909,0.857143,0.883598,0.887255,0.981518,0.660550,0.291667,0.808000,0.916129,0.951399,0.976471,0.940373,0.520000,0.816327,0.917582,0.870192
34,phase2,0.926464,0.804258,0.978682,0.660633,0.408163,0.728625,0.905844,0.956105,0.954023,0.948157,0.500000,0.833333,0.896175,0.881356,0.974903,0.651786,0.400000,0.680556,0.911765,0.957871,0.932584,0.953518,0.481481,0.891473,0.891304,0.887805,0.982490,0.669725,0.416667,0.784000,0.900000,0.954345,0.976471,0.942857,0.520000,0.782313,0.901099,0.875000
35,phase2,0.928280,0.809077,0.983398,0.636771,0.444444,0.735632,0.905901,0.958102,0.954023,0.946197,0.530612,0.823944,0.904255,0.885645,0.987255,0.622807,0.476190,0.705882,0.895899,0.964899,0.932584,0.942118,0.541667,0.854015,0.876289,0.896552,0.979572,0.651376,0.416667,0.768000,0.916129,0.951399,0.976471,0.950311,0.520000,0.795918,0.934066,0.875000
36,phase2,0.930549,0.805023,0.983463,0.657658,0.363636,0.741313,0.910859,0.957965,0.954023,0.953808,0.520000,0.816609,0.916890,0.884058,0.983463,0.646018,0.400000,0.716418,0.915309,0.959380,0.932584,0.958595,0.520000,0.830986,0.895288,0.888350,0.983463,0.669725,0.333333,0.768000,0.906452,0.956554,0.976471,0.949068,0.520000,0.802721,0.939560,0.879808
37,phase2,0.931911,0.816201,0.981571,0.675676,0.428571,0.754717,0.916129,0.957227,0.954023,0.949470,0.530612,0.838710,0.919355,0.888350,0.978723,0.663717,0.500000,0.714286,0.916129,0.958641,0.932584,0.953634,0.541667,0.886364,0.900000,0.897059,0.984436,0.688073,0.375000,0.800000,0.916129,0.955817,0.976471,0.945342,0.520000,0.795918,0.939560,0.879808
38,phase2,0.932819,0.813565,0.984004,0.675926,0.400000,0.750958,0.910256,0.957455,0.954023,0.952381,0.530612,0.837370,0.911528,0.898263,0.980676,0.682243,0.500000,0.720588,0.904459,0.962082,0.932584,0.948276,0.541667,0.852113,0.890052,0.928205,0.987354,0.669725,0.333333,0.784000,0.916129,0.952872,0.976471,0.956522,0.520000,0.823129,0.934066,0.870192
39,phase2,0.936223,0.819026,0.987329,0.691244,0.434783,0.755725,0.917342,0.963590,0.954023,0.953980,0.530612,0.840580,0.908108,0.890995,0.989258,0.694444,0.454545,0.722628,0.921824,0.962528,0.932584,0.955168,0.541667,0.899225,0.893617,0.878505,0.985409,0.688073,0.416667,0.792000,0.912903,0.964654,0.976471,0.952795,0.520000,0.789116,0.923077,0.903846
40,phase2,0.937131,0.817326,0.986408,0.687500,0.439024,0.750988,0.919355,0.964602,0.954023,0.958307,0.509804,0.830986,0.906667,0.900243,0.984496,0.669565,0.529412,0.742188,0.919355,0.966027,0.932584,0.960100,0.500000,0.861314,0.880829,0.911330,0.988327,0.706422,0.375000,0.760000,0.919355,0.963181,0.976471,0.956522,0.520000,0.802721,0.934066,0.889423
41,phase2,0.936904,0.817341,0.987811,0.684444,0.434783,0.740458,0.920065,0.963590,0.947977,0.958565,0.520000,0.838710,0.900804,0.910891,0.990225,0.663793,0.454545,0.708029,0.930693,0.962528,0.931818,0.954433,0.520000,0.886364,0.879581,0.938776,0.985409,0.706422,0.416667,0.776000,0.909677,0.964654,0.964706,0.962733,0.520000,0.795918,0.923077,0.884615
42,phase2,0.936904,0.823359,0.985479,0.704846,0.470588,0.769811,0.918831,0.961183,0.954023,0.961586,0.520000,0.829091,0.901639,0.903226,0.980732,0.677966,0.444444,0.728571,0.924837,0.965108,0.932584,0.959209,0.520000,0.890625,0.896739,0.933333,0.990272,0.733945,0.500000,0.816000,0.912903,0.957290,0.976471,0.963975,0.520000,0.775510,0.906593,0.875000
43,phase2,0.936904,0.822044,0.986861,0.696035,0.489796,0.768061,0.917609,0.962936,0.947977,0.963194,0.520000,0.820144,0.893151,0.898765,0.987342,0.669492,0.480000,0.731884,0.919094,0.959766,0.931818,0.967419,0.520000,0.870229,0.890710,0.923858,0.986381,0.724771,0.500000,0.808000,0.916129,0.966127,0.964706,0.959006,0.520000,0.775510,0.895604,0.875000
44,phase2,0.937358,0.820600,0.986368,0.720379,0.425532,0.742424,0.925566,0.962555,0.954023,0.958750,0.530612,0.848276,0.897849,0.894866,0.987329,0.745098,0.434783,0.705036,0.928571,0.959736,0.932584,0.964780,0.541667,0.860140,0.878947,0.910448,0.985409,0.697248,0.416667,0.784000,0.922581,0.965390,0.976471,0.952795,0.520000,0.836735,0.917582,0.879808
45,phase2,0.937131,0.819207,0.986874,0.675926,0.416667,0.744361,0.928105,0.960294,0.954023,0.961776,0.553191,0.835088,0.904632,0.909548,0.986395,0.682243,0.416667,0.702128,0.940397,0.958884,0.932584,0.954712,0.590909,0.862319,0.897297,0.952632,0.987354,0.669725,0.416667,0.792000,0.916129,0.961708,0.976471,0.968944,0.520000,0.809524,0.912088,0.870192
46,phase2,0.939855,0.832103,0.987823,0.735426,0.509804,0.747170,0.926591,0.962881,0.947977,0.962182,0.553191,0.839416,0.908602,0.904177,0.989268,0.719298,0.481481,0.707143,0.937294,0.961115,0.931818,0.960396,0.590909,0.905512,0.889474,0.924623,0.986381,0.752294,0.541667,0.792000,0.916129,0.964654,0.964706,0.963975,0.520000,0.782313,0.928571,0.884615
47,phase2,0.939401,0.828435,0.985902,0.730594,0.510638,0.760456,0.922078,0.965339,0.942529,0.962369,0.530612,0.827338,0.892473,0.910891,0.985423,0.727273,0.521739,0.724638,0.928105,0.966765,0.921348,0.955882,0.541667,0.877863,0.873684,0.938776,0.986381,0.733945,0.500000,0.800000,0.916129,0.963918,0.964706,0.968944,0.520000,0.782313,0.912088,0.884615
48,phase2,0.942805,0.839593,0.987342,0.721461,0.577778,0.767442,0.922330,0.967267,0.954023,0.965817,0.553191,0.838488,0.909091,0.910891,0.988304,0.718182,0.619048,0.744361,0.925325,0.966201,0.932584,0.966418,0.590909,0.847222,0.885417,0.938776,0.986381,0.724771,0.541667,0.792000,0.919355,0.968336,0.976471,0.965217,0.520000,0.829932,0.934066,0.884615
49,phase2,0.943713,0.834694,0.988830,0.723982,0.500000,0.770992,0.925806,0.967243,0.954023,0.965604,0.541667,0.850174,0.909091,0.918919,0.987391,0.714286,0.550000,0.737226,0.925806,0.966887,0.932584,0.972292,0.565217,0.871429,0.885417,0.939698,0.990272,0.733945,0.458333,0.808000,0.925806,0.967599,0.976471,0.959006,0.520000,0.829932,0.934066,0.899038
50,phase2,0.944394,0.834987,0.989771,0.710526,0.523810,0.768061,0.924837,0.969519,0.954023,0.965860,0.530612,0.853047,0.908602,0.921182,0.991220,0.680672,0.611111,0.731884,0.937086,0.967033,0.932584,0.965261,0.541667,0.901515,0.889474,0.944444,0.988327,0.743119,0.458333,0.808000,0.912903,0.972018,0.976471,0.966460,0.520000,0.809524,0.928571,0.899038
