round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875170,0.698368,0.968902,0.625000,0.000000,0.713781,0.786555,0.913228,0.857143,0.897887,0.327869,0.689139,0.784211,0.816705,0.967961,0.608696,0.000000,0.639241,0.821053,0.958704,0.804124,0.850945,0.277778,0.766667,0.752525,0.789238,0.969844,0.642202,0.000000,0.808000,0.754839,0.871870,0.917647,0.950311,0.400000,0.625850,0.818681,0.846154
12,warmup,0.886064,0.703385,0.969756,0.590717,0.000000,0.729927,0.791171,0.929599,0.853933,0.928440,0.333333,0.703448,0.794805,0.815490,0.972603,0.546875,0.000000,0.671141,0.835125,0.956386,0.817204,0.914458,0.285714,0.713287,0.753695,0.774892,0.966926,0.642202,0.000000,0.800000,0.751613,0.904271,0.894118,0.942857,0.400000,0.693878,0.840659,0.860577
13,warmup,0.887426,0.706579,0.972182,0.612613,0.083333,0.687285,0.802083,0.935725,0.828729,0.930204,0.323529,0.684211,0.787234,0.831818,0.975514,0.601770,0.083333,0.602410,0.868421,0.949924,0.781250,0.925061,0.255814,0.764706,0.762887,0.788793,0.968872,0.623853,0.083333,0.800000,0.745161,0.921944,0.882353,0.935404,0.440000,0.619048,0.813187,0.879808
14,warmup,0.889469,0.709641,0.969403,0.604255,0.043478,0.689420,0.797945,0.938928,0.837989,0.929770,0.349206,0.702899,0.794595,0.857809,0.967992,0.563492,0.045455,0.601190,0.850365,0.955759,0.797872,0.930348,0.289474,0.751938,0.781915,0.832579,0.970817,0.651376,0.041667,0.808000,0.751613,0.922680,0.882353,0.929193,0.440000,0.659864,0.807692,0.884615
15,warmup,0.898547,0.723118,0.969638,0.628821,0.057143,0.742647,0.812816,0.947603,0.839779,0.929095,0.366667,0.713235,0.812834,0.857143,0.976331,0.600000,0.090909,0.687075,0.851590,0.956489,0.791667,0.914561,0.314286,0.776000,0.791667,0.835616,0.963035,0.660550,0.041667,0.808000,0.777419,0.938881,0.894118,0.944099,0.440000,0.659864,0.835165,0.879808
16,warmup,0.901271,0.724333,0.969432,0.646018,0.060606,0.748148,0.810169,0.945563,0.844444,0.939206,0.327273,0.716418,0.829517,0.855204,0.967086,0.623932,0.111111,0.696552,0.853571,0.957704,0.800000,0.938042,0.300000,0.793388,0.772512,0.807692,0.971790,0.669725,0.041667,0.808000,0.770968,0.933726,0.894118,0.940373,0.360000,0.653061,0.895604,0.908654
17,warmup,0.906264,0.733525,0.969548,0.654867,0.060606,0.750929,0.818636,0.955334,0.843931,0.939227,0.379310,0.745520,0.819149,0.865248,0.979167,0.632479,0.111111,0.701389,0.845361,0.957809,0.829545,0.928398,0.333333,0.787879,0.793814,0.851163,0.960117,0.678899,0.041667,0.808000,0.793548,0.952872,0.858824,0.950311,0.440000,0.707483,0.846154,0.879808
18,warmup,0.904902,0.736314,0.970559,0.647303,0.117647,0.751880,0.812800,0.950783,0.847059,0.943443,0.357143,0.750929,0.823834,0.862385,0.979208,0.590909,0.200000,0.709220,0.806349,0.962991,0.847059,0.944030,0.322581,0.827869,0.779412,0.824561,0.962062,0.715596,0.083333,0.800000,0.819355,0.938881,0.847059,0.942857,0.400000,0.687075,0.873626,0.903846
19,warmup,0.908988,0.733867,0.971624,0.658228,0.060606,0.734848,0.822934,0.955654,0.863388,0.953096,0.363636,0.743682,0.819588,0.859122,0.977362,0.609375,0.111111,0.697842,0.862191,0.959199,0.806122,0.959698,0.333333,0.792308,0.771845,0.826667,0.965953,0.715596,0.041667,0.776000,0.787097,0.952135,0.929412,0.946584,0.400000,0.700680,0.873626,0.894231
20,warmup,0.911030,0.739359,0.973503,0.663830,0.105263,0.769231,0.823920,0.957290,0.860215,0.953037,0.327869,0.751825,0.822581,0.863741,0.982178,0.619048,0.142857,0.740741,0.849315,0.957290,0.792079,0.960859,0.277778,0.811024,0.805263,0.831111,0.964981,0.715596,0.083333,0.800000,0.800000,0.957290,0.941176,0.945342,0.400000,0.700680,0.840659,0.899038
21,phase2,0.911257,0.742606,0.977539,0.687500,0.064516,0.762264,0.815661,0.956745,0.860335,0.946292,0.415094,0.754579,0.807107,0.863636,0.981373,0.669565,0.142857,0.721429,0.825083,0.952555,0.819149,0.974967,0.392857,0.817460,0.750000,0.818966,0.973735,0.706422,0.041667,0.808000,0.806452,0.960972,0.905882,0.919255,0.440000,0.700680,0.873626,0.913462
22,phase2,0.909669,0.739488,0.974032,0.695279,0.058824,0.754717,0.830671,0.951449,0.879121,0.950678,0.338462,0.761566,0.823204,0.855856,0.981244,0.653226,0.100000,0.714286,0.822785,0.973056,0.824742,0.943696,0.275000,0.798507,0.827778,0.805085,0.966926,0.743119,0.041667,0.800000,0.838710,0.930781,0.941176,0.957764,0.440000,0.727891,0.818681,0.913462
23,phase2,0.916251,0.743666,0.974308,0.698690,0.000000,0.772908,0.839465,0.959004,0.861702,0.954743,0.400000,0.771930,0.838710,0.852535,0.989960,0.666667,0.000000,0.769841,0.871528,0.953421,0.786408,0.952970,0.366667,0.797101,0.821053,0.818584,0.959144,0.733945,0.000000,0.776000,0.809677,0.964654,0.952941,0.956522,0.440000,0.748299,0.857143,0.889423
24,phase2,0.919882,0.758792,0.977362,0.687500,0.181818,0.769811,0.838384,0.961524,0.836158,0.957500,0.377358,0.792982,0.843990,0.881119,0.989044,0.669565,0.333333,0.728571,0.876761,0.956966,0.804348,0.963522,0.357143,0.818841,0.789474,0.855204,0.965953,0.706422,0.125000,0.816000,0.803226,0.966127,0.870588,0.951553,0.400000,0.768707,0.906593,0.908654
25,phase2,0.923286,0.766575,0.976562,0.708520,0.117647,0.804688,0.832215,0.966077,0.868571,0.956790,0.458333,0.777778,0.840206,0.891509,0.980392,0.692982,0.200000,0.786260,0.867133,0.967504,0.844444,0.950920,0.478261,0.794326,0.791262,0.875000,0.972763,0.724771,0.083333,0.824000,0.800000,0.964654,0.894118,0.962733,0.440000,0.761905,0.895604,0.908654
26,phase2,0.923513,0.774807,0.974384,0.696833,0.272727,0.768116,0.842282,0.962936,0.869565,0.962041,0.375000,0.828571,0.847368,0.897862,0.987026,0.687500,0.300000,0.701987,0.877622,0.959766,0.808081,0.963840,0.391304,0.872180,0.813131,0.887324,0.962062,0.706422,0.250000,0.848000,0.809677,0.966127,0.941176,0.960248,0.360000,0.789116,0.884615,0.908654
27,phase2,0.918066,0.761044,0.977605,0.722222,0.222222,0.740484,0.843697,0.959732,0.840426,0.956683,0.367347,0.797101,0.823232,0.881773,0.978558,0.728972,0.238095,0.652439,0.880702,0.972054,0.766990,0.953144,0.375000,0.852713,0.761682,0.904040,0.976654,0.715596,0.208333,0.856000,0.809677,0.947717,0.929412,0.960248,0.360000,0.748299,0.895604,0.860577
28,phase2,0.919428,0.768749,0.976331,0.718894,0.266667,0.751825,0.831081,0.962395,0.855491,0.960000,0.400000,0.786207,0.830846,0.885246,0.990000,0.722222,0.285714,0.691275,0.872340,0.954381,0.840909,0.981818,0.400000,0.797203,0.759091,0.863014,0.963035,0.715596,0.250000,0.824000,0.793548,0.970545,0.870588,0.939130,0.400000,0.775510,0.917582,0.908654
29,phase2,0.922379,0.769768,0.977843,0.703704,0.222222,0.756364,0.849673,0.963934,0.858824,0.956522,0.415094,0.795775,0.853535,0.883721,0.990030,0.710280,0.333333,0.693333,0.860927,0.953857,0.858824,0.985507,0.392857,0.824818,0.789720,0.855856,0.965953,0.697248,0.166667,0.832000,0.838710,0.974227,0.858824,0.929193,0.440000,0.768707,0.928571,0.913462
30,phase2,0.929641,0.779971,0.979371,0.719626,0.205128,0.758123,0.864600,0.965771,0.850829,0.965689,0.434783,0.851064,0.860825,0.903846,0.989087,0.733333,0.266667,0.690789,0.874587,0.965416,0.802083,0.969925,0.476190,0.888889,0.810680,0.903846,0.969844,0.706422,0.166667,0.840000,0.854839,0.966127,0.905882,0.961491,0.400000,0.816327,0.917582,0.903846
31,phase2,0.930322,0.762691,0.979592,0.738318,0.117647,0.803089,0.856187,0.971220,0.839080,0.967541,0.340426,0.798535,0.847545,0.893112,0.978641,0.752381,0.200000,0.776119,0.888889,0.961067,0.820225,0.972396,0.363636,0.865079,0.800000,0.882629,0.980545,0.724771,0.083333,0.832000,0.825806,0.981591,0.858824,0.962733,0.320000,0.741497,0.901099,0.903846
32,phase2,0.928280,0.767840,0.980741,0.735426,0.171429,0.803089,0.860390,0.968830,0.862069,0.965000,0.333333,0.816609,0.848806,0.868360,0.995988,0.719298,0.272727,0.776119,0.866013,0.964938,0.842697,0.971069,0.310345,0.830986,0.820513,0.835556,0.965953,0.752294,0.125000,0.832000,0.854839,0.972754,0.882353,0.959006,0.360000,0.802721,0.879121,0.903846
33,phase2,0.926691,0.781361,0.975658,0.714932,0.292683,0.803030,0.863563,0.963855,0.861878,0.963245,0.367347,0.831541,0.874346,0.864253,0.996954,0.705357,0.352941,0.762590,0.859425,0.955829,0.812500,0.983182,0.375000,0.878788,0.835000,0.816239,0.955253,0.724771,0.250000,0.848000,0.867742,0.972018,0.917647,0.944099,0.360000,0.789116,0.917582,0.918269
34,phase2,0.923059,0.775962,0.973108,0.734513,0.300000,0.781609,0.844937,0.964893,0.848485,0.958413,0.344828,0.823944,0.848958,0.887850,0.996939,0.709402,0.375000,0.750000,0.829193,0.948754,0.875000,0.988127,0.303030,0.854015,0.806931,0.863636,0.950389,0.761468,0.250000,0.816000,0.861290,0.981591,0.823529,0.930435,0.400000,0.795918,0.895604,0.913462
35,phase2,0.935315,0.793817,0.980315,0.753623,0.285714,0.826772,0.868720,0.973071,0.867052,0.966896,0.434783,0.819444,0.852041,0.897375,0.992032,0.795918,0.454545,0.813953,0.872964,0.961871,0.852273,0.972362,0.476190,0.836879,0.795238,0.890995,0.968872,0.715596,0.208333,0.840000,0.864516,0.984536,0.882353,0.961491,0.400000,0.802721,0.917582,0.903846
36,phase2,0.938493,0.805859,0.981818,0.739726,0.363636,0.804598,0.890302,0.970414,0.885057,0.971893,0.416667,0.861017,0.890080,0.895105,0.992056,0.736364,0.400000,0.772059,0.877743,0.974740,0.865169,0.977387,0.434783,0.858108,0.869110,0.868778,0.971790,0.743119,0.333333,0.840000,0.903226,0.966127,0.905882,0.966460,0.400000,0.863946,0.912088,0.923077
37,phase2,0.935089,0.782800,0.982852,0.736842,0.270270,0.794007,0.860034,0.972598,0.878613,0.969470,0.320000,0.830986,0.861461,0.916468,0.990128,0.770000,0.384615,0.746479,0.901060,0.965192,0.863636,0.972500,0.320000,0.861314,0.795349,0.909953,0.975681,0.706422,0.208333,0.848000,0.822581,0.980118,0.894118,0.966460,0.320000,0.802721,0.939560,0.923077
38,phase2,0.937812,0.794423,0.982868,0.758929,0.270270,0.804781,0.893548,0.971090,0.896552,0.970186,0.370370,0.859016,0.854054,0.901408,0.989163,0.739130,0.384615,0.801587,0.893548,0.977612,0.876404,0.970186,0.344828,0.829114,0.840426,0.880734,0.976654,0.779817,0.208333,0.808000,0.893548,0.964654,0.917647,0.970186,0.400000,0.891156,0.868132,0.923077
39,phase2,0.939855,0.798057,0.984841,0.760684,0.256410,0.795367,0.904685,0.970643,0.872928,0.975791,0.423077,0.868327,0.873995,0.889930,0.990167,0.712000,0.333333,0.768657,0.906149,0.979745,0.822917,0.975186,0.407407,0.910448,0.853403,0.867580,0.979572,0.816514,0.208333,0.824000,0.903226,0.961708,0.929412,0.976398,0.440000,0.829932,0.895604,0.913462
40,phase2,0.939855,0.797801,0.983333,0.785047,0.277778,0.809160,0.878130,0.975449,0.885057,0.975124,0.408163,0.840989,0.852941,0.902439,0.991107,0.800000,0.416667,0.773723,0.910035,0.970824,0.865169,0.976339,0.416667,0.875000,0.769912,0.915842,0.975681,0.770642,0.208333,0.848000,0.848387,0.980118,0.905882,0.973913,0.400000,0.809524,0.956044,0.889423
41,phase2,0.936450,0.792800,0.985280,0.746544,0.342857,0.822134,0.870813,0.974827,0.880952,0.968274,0.333333,0.845070,0.843750,0.899767,0.994059,0.750000,0.545455,0.812500,0.861199,0.966016,0.891566,0.989624,0.285714,0.875912,0.801980,0.873303,0.976654,0.743119,0.250000,0.832000,0.880645,0.983800,0.870588,0.947826,0.400000,0.816327,0.890110,0.927885
42,phase2,0.937358,0.808788,0.983268,0.739336,0.448980,0.817460,0.884311,0.970739,0.899408,0.970960,0.384615,0.854093,0.873016,0.879271,0.995020,0.764706,0.440000,0.811024,0.869159,0.964390,0.904762,0.987163,0.370370,0.895522,0.841837,0.835498,0.971790,0.715596,0.458333,0.824000,0.900000,0.977172,0.894118,0.955280,0.400000,0.816327,0.906593,0.927885
43,phase2,0.941897,0.793162,0.986341,0.754717,0.222222,0.822134,0.893617,0.976932,0.898204,0.974359,0.391304,0.838926,0.864450,0.894737,0.989237,0.776699,0.333333,0.812500,0.906977,0.971595,0.914634,0.981108,0.428571,0.827815,0.808612,0.890476,0.983463,0.733945,0.166667,0.832000,0.880645,0.982327,0.882353,0.967702,0.360000,0.850340,0.928571,0.899038
44,phase2,0.938039,0.803377,0.985309,0.747748,0.363636,0.807547,0.876442,0.974679,0.879518,0.971250,0.440000,0.830450,0.867725,0.896226,0.992110,0.734513,0.400000,0.764286,0.895623,0.971470,0.901235,0.977358,0.440000,0.845070,0.836735,0.879630,0.978599,0.761468,0.333333,0.856000,0.858065,0.977909,0.858824,0.965217,0.440000,0.816327,0.901099,0.913462
45,phase2,0.935315,0.803810,0.983831,0.755760,0.378378,0.822581,0.845679,0.977066,0.884848,0.955013,0.439024,0.832168,0.859259,0.912114,0.991115,0.759259,0.538462,0.829268,0.810651,0.966163,0.912500,0.989348,0.562500,0.856115,0.780269,0.901408,0.976654,0.752294,0.291667,0.816000,0.883871,0.988218,0.858824,0.922981,0.360000,0.809524,0.956044,0.923077
46,phase2,0.942351,0.800841,0.984782,0.782609,0.277778,0.779026,0.897690,0.976591,0.877193,0.976427,0.444444,0.838488,0.865979,0.909091,0.994054,0.826531,0.416667,0.732394,0.918919,0.970203,0.872093,0.975217,0.500000,0.847222,0.815534,0.904762,0.975681,0.743119,0.208333,0.832000,0.877419,0.983063,0.882353,0.977640,0.400000,0.829932,0.923077,0.913462
47,phase2,0.942805,0.806163,0.986797,0.775701,0.303030,0.827309,0.884176,0.977647,0.879518,0.976339,0.470588,0.836879,0.857143,0.898824,0.992134,0.790476,0.555556,0.830645,0.894389,0.973012,0.901235,0.978777,0.461538,0.874074,0.788018,0.880184,0.981518,0.761468,0.208333,0.824000,0.874194,0.982327,0.858824,0.973913,0.480000,0.802721,0.939560,0.918269
48,phase2,0.944621,0.815489,0.984004,0.741784,0.350000,0.792308,0.913257,0.973733,0.883721,0.982021,0.509804,0.861842,0.885154,0.908235,0.980676,0.759615,0.437500,0.762963,0.926910,0.978439,0.873563,0.980198,0.500000,0.834395,0.902857,0.889401,0.987354,0.724771,0.291667,0.824000,0.900000,0.969072,0.894118,0.983851,0.520000,0.891156,0.868132,0.927885
49,phase2,0.948252,0.809746,0.984915,0.792627,0.214286,0.804511,0.915309,0.975935,0.878613,0.981320,0.480000,0.876623,0.898936,0.913876,0.985394,0.796296,0.750000,0.758865,0.924342,0.981385,0.863636,0.983770,0.480000,0.838509,0.871134,0.909524,0.984436,0.788991,0.125000,0.856000,0.906452,0.970545,0.894118,0.978882,0.480000,0.918367,0.928571,0.918269
50,phase2,0.949387,0.819641,0.986810,0.770642,0.266667,0.830040,0.907285,0.978428,0.911243,0.980637,0.541667,0.856187,0.890026,0.916067,0.991168,0.770642,0.666667,0.820312,0.931973,0.971678,0.916667,0.986181,0.565217,0.842105,0.832536,0.913876,0.982490,0.770642,0.166667,0.840000,0.883871,0.985272,0.905882,0.975155,0.520000,0.870748,0.956044,0.918269
