round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.907626,0.798331,0.983495,0.694981,0.604651,0.721311,0.858462,0.934565,0.880435,0.930887,0.520000,0.759322,0.870523,0.821346,0.981589,0.600000,0.684211,0.739496,0.820588,0.979032,0.818182,0.916867,0.520000,0.756757,0.872928,0.793722,0.985409,0.825688,0.541667,0.704000,0.900000,0.893962,0.952941,0.945342,0.520000,0.761905,0.868132,0.850962
30,phase2,0.910350,0.810563,0.984885,0.689655,0.652174,0.722892,0.850610,0.933948,0.895028,0.942200,0.576923,0.779661,0.879781,0.819005,0.987292,0.592105,0.681818,0.725806,0.806358,0.975923,0.843750,0.942786,0.555556,0.777027,0.875000,0.773504,0.982490,0.825688,0.625000,0.720000,0.900000,0.895434,0.952941,0.941615,0.600000,0.782313,0.884615,0.870192
31,phase2,0.885611,0.770822,0.967353,0.683544,0.619048,0.744589,0.784689,0.937272,0.923977,0.911009,0.421053,0.722222,0.848649,0.686456,1.000000,0.632812,0.722222,0.811321,0.776025,0.928468,0.918605,0.970506,0.375000,0.737589,0.835106,0.558912,0.936770,0.743119,0.541667,0.688000,0.793548,0.946244,0.929412,0.858385,0.480000,0.707483,0.862637,0.889423
32,phase2,0.909442,0.795387,0.983752,0.671756,0.604651,0.730290,0.853081,0.942205,0.914286,0.936693,0.461538,0.742671,0.875346,0.828375,0.996012,0.575163,0.684211,0.758621,0.835913,0.974057,0.888889,0.927007,0.375000,0.712500,0.882682,0.790393,0.971790,0.807339,0.541667,0.704000,0.870968,0.912371,0.941176,0.946584,0.600000,0.775510,0.868132,0.870192
33,phase2,0.919655,0.796261,0.986887,0.708333,0.571429,0.739496,0.861199,0.957227,0.946108,0.947568,0.431373,0.750000,0.868421,0.787097,0.985451,0.819277,0.909091,0.778761,0.842593,0.958641,0.963415,0.964010,0.423077,0.744966,0.833333,0.712062,0.988327,0.623853,0.416667,0.704000,0.880645,0.955817,0.929412,0.931677,0.440000,0.755102,0.906593,0.879808
34,phase2,0.920336,0.813102,0.986823,0.702041,0.680851,0.732283,0.855385,0.952954,0.918605,0.949622,0.474576,0.762542,0.895028,0.846512,0.990206,0.632353,0.695652,0.720930,0.817647,0.974596,0.908046,0.962963,0.411765,0.750000,0.900000,0.819820,0.983463,0.788991,0.666667,0.744000,0.896774,0.932253,0.929412,0.936646,0.560000,0.775510,0.890110,0.875000
35,phase2,0.919428,0.793946,0.984737,0.757282,0.555556,0.738197,0.864516,0.955683,0.930233,0.944304,0.387097,0.743860,0.856369,0.809524,0.997009,0.804124,0.833333,0.796296,0.864516,0.928472,0.919540,0.962581,0.324324,0.768116,0.844920,0.801887,0.972763,0.715596,0.416667,0.688000,0.864516,0.984536,0.941176,0.926708,0.480000,0.721088,0.868132,0.817308
36,phase2,0.898774,0.780501,0.957746,0.704846,0.487805,0.746032,0.823333,0.929946,0.936416,0.933498,0.434783,0.773973,0.850746,0.786885,0.925590,0.677966,0.588235,0.740157,0.851724,0.974194,0.920455,0.925519,0.476190,0.779310,0.777273,0.767123,0.992218,0.733945,0.416667,0.752000,0.796774,0.889543,0.952941,0.941615,0.400000,0.768707,0.939560,0.807692
37,phase2,0.917612,0.798678,0.980601,0.689922,0.500000,0.774194,0.855007,0.944720,0.911111,0.950656,0.440000,0.813333,0.915068,0.809524,0.977756,0.597315,0.750000,0.780488,0.796657,0.979447,0.863158,0.956030,0.440000,0.797386,0.912568,0.801887,0.983463,0.816514,0.375000,0.768000,0.922581,0.912371,0.964706,0.945342,0.440000,0.829932,0.917582,0.817308
38,phase2,0.907399,0.767548,0.984944,0.712766,0.424242,0.735931,0.800582,0.959213,0.916667,0.923077,0.380952,0.729970,0.836795,0.805430,0.983511,0.848101,0.777778,0.801887,0.729443,0.948847,0.927711,0.980447,0.315789,0.647368,0.909677,0.760684,0.986381,0.614679,0.291667,0.680000,0.887097,0.969809,0.905882,0.872050,0.480000,0.836735,0.774725,0.855769
39,phase2,0.920790,0.808045,0.984841,0.707317,0.523810,0.755725,0.841941,0.959191,0.946746,0.946048,0.535714,0.785479,0.885333,0.824390,0.990167,0.635036,0.611111,0.722628,0.817629,0.975628,0.952381,0.955640,0.483871,0.762821,0.860104,0.836634,0.979572,0.798165,0.458333,0.792000,0.867742,0.943299,0.941176,0.936646,0.600000,0.809524,0.912088,0.812500
40,phase2,0.911484,0.777665,0.983816,0.752294,0.352941,0.745763,0.836305,0.946511,0.958084,0.924675,0.416667,0.744828,0.861878,0.808219,0.992087,0.752294,0.600000,0.792793,0.840391,0.911945,0.975610,0.968707,0.434783,0.755245,0.866667,0.769565,0.975681,0.752294,0.250000,0.704000,0.832258,0.983800,0.941176,0.884472,0.400000,0.734694,0.857143,0.850962
41,phase2,0.922833,0.808403,0.983317,0.747899,0.558140,0.776860,0.860884,0.959520,0.918605,0.945255,0.464286,0.780645,0.873239,0.832184,0.992079,0.689922,0.631579,0.803419,0.873754,0.977099,0.908046,0.926103,0.419355,0.742331,0.895954,0.797357,0.974708,0.816514,0.500000,0.752000,0.848387,0.942563,0.929412,0.965217,0.520000,0.823129,0.851648,0.870192
42,phase2,0.928734,0.831639,0.986861,0.745763,0.681818,0.775510,0.864697,0.959729,0.930233,0.955597,0.545455,0.810458,0.887097,0.836449,0.987342,0.692913,0.750000,0.791667,0.834835,0.981524,0.919540,0.962217,0.500000,0.779874,0.868421,0.813636,0.986381,0.807339,0.625000,0.760000,0.896774,0.938881,0.941176,0.949068,0.600000,0.843537,0.906593,0.860577
43,phase2,0.923286,0.810004,0.985861,0.690355,0.666667,0.726496,0.862016,0.962071,0.950617,0.947897,0.476190,0.791367,0.867403,0.793103,0.988270,0.772727,0.777778,0.779817,0.829851,0.953035,1.000000,0.958122,0.588235,0.839695,0.872222,0.718750,0.983463,0.623853,0.583333,0.680000,0.896774,0.971281,0.905882,0.937888,0.400000,0.748299,0.862637,0.884615
44,phase2,0.931684,0.827099,0.985437,0.706827,0.651163,0.753968,0.886076,0.963873,0.946746,0.960050,0.509091,0.818182,0.902703,0.841076,0.983527,0.628571,0.736842,0.748031,0.869565,0.975132,0.952381,0.964868,0.466667,0.841727,0.888298,0.855721,0.987354,0.807339,0.583333,0.760000,0.903226,0.952872,0.941176,0.955280,0.560000,0.795918,0.917582,0.826923
45,phase2,0.925556,0.827637,0.978866,0.748971,0.700000,0.761905,0.875606,0.954080,0.936416,0.951911,0.500000,0.784053,0.889474,0.850356,0.966793,0.679104,0.875000,0.755906,0.877023,0.984338,0.920455,0.944920,0.578947,0.766234,0.853535,0.840376,0.991245,0.834862,0.583333,0.768000,0.874194,0.925626,0.952941,0.959006,0.440000,0.802721,0.928571,0.860577
46,phase2,0.930095,0.835379,0.985888,0.744000,0.666667,0.765217,0.886400,0.955799,0.920455,0.952790,0.566038,0.831683,0.897849,0.851765,0.986368,0.659574,0.714286,0.838095,0.879365,0.981381,0.890110,0.940678,0.535714,0.807692,0.878947,0.834101,0.985409,0.853211,0.625000,0.704000,0.893548,0.931517,0.952941,0.965217,0.600000,0.857143,0.917582,0.870192
47,phase2,0.934635,0.843561,0.987317,0.774468,0.682927,0.761194,0.884013,0.959729,0.937143,0.958359,0.571429,0.827815,0.906667,0.871671,0.990215,0.722222,0.823529,0.713287,0.859756,0.981524,0.911111,0.958955,0.583333,0.806452,0.880829,0.878049,0.984436,0.834862,0.583333,0.816000,0.909677,0.938881,0.964706,0.957764,0.560000,0.850340,0.934066,0.865385
48,phase2,0.932819,0.847916,0.986771,0.758893,0.714286,0.761506,0.893617,0.956027,0.942529,0.952785,0.603774,0.823151,0.934426,0.847222,0.994077,0.666667,0.833333,0.798246,0.906977,0.985156,0.921348,0.929162,0.571429,0.780488,0.929348,0.816964,0.979572,0.880734,0.625000,0.728000,0.880645,0.928571,0.964706,0.977640,0.640000,0.870748,0.939560,0.879808
49,phase2,0.907853,0.786926,0.986408,0.666667,0.604651,0.743083,0.842105,0.944699,0.820000,0.926893,0.500000,0.789668,0.845070,0.773869,0.984496,0.715789,0.684211,0.734375,0.888889,0.905469,0.713043,0.976616,0.395349,0.862903,0.867052,0.810526,0.988327,0.623853,0.541667,0.752000,0.800000,0.987482,0.964706,0.881988,0.680000,0.727891,0.824176,0.740385
50,phase2,0.927599,0.820756,0.987440,0.753363,0.571429,0.746544,0.875796,0.954149,0.925714,0.961823,0.557377,0.802508,0.908587,0.804348,0.980806,0.736842,0.909091,0.880435,0.864780,0.982826,0.900000,0.953602,0.472222,0.744186,0.916201,0.734127,0.994163,0.770642,0.416667,0.648000,0.887097,0.927099,0.952941,0.970186,0.680000,0.870748,0.901099,0.889423
