round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.687523,0.983863,0.486726,0.177778,0.734545,0.827586,0.937432,0.903614,0.917526,0.172414,0.625430,0.742268,0.741093,0.989184,0.470085,0.190476,0.673333,0.888889,0.921109,0.925926,0.953146,0.151515,0.631944,0.699029,0.732394,0.978599,0.504587,0.166667,0.808000,0.774194,0.954345,0.882353,0.884472,0.200000,0.619048,0.791209,0.750000
12,warmup,0.883568,0.686207,0.983350,0.497696,0.139535,0.727969,0.844068,0.936578,0.894118,0.925187,0.175439,0.662021,0.729223,0.719298,0.990138,0.500000,0.157895,0.698529,0.889286,0.937962,0.894118,0.928661,0.156250,0.678571,0.712042,0.661290,0.976654,0.495413,0.125000,0.760000,0.803226,0.935199,0.894118,0.921739,0.200000,0.646259,0.747253,0.788462
13,warmup,0.884476,0.701123,0.982885,0.529148,0.255319,0.738007,0.829268,0.934673,0.891566,0.921493,0.212766,0.636678,0.745592,0.736077,0.988201,0.517544,0.260870,0.684932,0.901515,0.911765,0.913580,0.955941,0.227273,0.647887,0.688372,0.741463,0.977626,0.541284,0.250000,0.800000,0.767742,0.958763,0.870588,0.889441,0.200000,0.625850,0.813187,0.730769
14,warmup,0.886972,0.699229,0.983910,0.535211,0.279070,0.732075,0.831919,0.940102,0.878049,0.923761,0.142857,0.650350,0.747525,0.745921,0.986315,0.548077,0.315789,0.692857,0.878136,0.932609,0.911392,0.945384,0.129032,0.669065,0.680180,0.723982,0.981518,0.522936,0.250000,0.776000,0.790323,0.947717,0.847059,0.903106,0.160000,0.632653,0.829670,0.769231
15,warmup,0.890604,0.709024,0.983816,0.575472,0.227273,0.749091,0.828671,0.937976,0.891429,0.929507,0.210526,0.680556,0.754522,0.739454,0.992087,0.592233,0.250000,0.686667,0.904580,0.924232,0.866667,0.933584,0.187500,0.695035,0.712195,0.764103,0.975681,0.559633,0.208333,0.824000,0.764516,0.952135,0.917647,0.925466,0.240000,0.666667,0.802198,0.716346
16,warmup,0.896278,0.717373,0.984314,0.594595,0.297872,0.724638,0.843911,0.947137,0.887574,0.933333,0.188679,0.681319,0.758442,0.766667,0.992095,0.584071,0.304348,0.662252,0.901099,0.944363,0.892857,0.927607,0.178571,0.738095,0.719212,0.759434,0.976654,0.605505,0.291667,0.800000,0.793548,0.949926,0.882353,0.939130,0.200000,0.632653,0.802198,0.774038
17,warmup,0.902406,0.734748,0.984871,0.616071,0.355556,0.740741,0.854237,0.947292,0.914634,0.937343,0.208333,0.714801,0.757732,0.785366,0.988247,0.600000,0.380952,0.689655,0.900000,0.935391,0.949367,0.945638,0.217391,0.761538,0.713592,0.797030,0.981518,0.633028,0.333333,0.800000,0.812903,0.959499,0.882353,0.929193,0.200000,0.673469,0.807692,0.774038
18,warmup,0.903541,0.742816,0.985777,0.660550,0.367347,0.756757,0.857143,0.947860,0.901235,0.934934,0.255319,0.722222,0.771654,0.752998,0.994065,0.660550,0.360000,0.731343,0.906475,0.926212,0.948052,0.951157,0.272727,0.737589,0.738693,0.751196,0.977626,0.660550,0.375000,0.784000,0.812903,0.970545,0.858824,0.919255,0.240000,0.707483,0.807692,0.754808
19,warmup,0.902860,0.727330,0.983895,0.655022,0.254545,0.732824,0.860504,0.951607,0.894118,0.944238,0.218182,0.696970,0.755102,0.780952,0.987267,0.625000,0.225806,0.700730,0.898246,0.954781,0.894118,0.941904,0.200000,0.786325,0.704762,0.773585,0.980545,0.688073,0.291667,0.768000,0.825806,0.948454,0.894118,0.946584,0.240000,0.625850,0.813187,0.788462
20,warmup,0.904902,0.733602,0.985323,0.681614,0.166667,0.750929,0.861486,0.946182,0.927711,0.937975,0.274510,0.718310,0.780105,0.772414,0.991142,0.666667,0.250000,0.701389,0.904255,0.934626,0.950617,0.956129,0.269231,0.744526,0.745000,0.740088,0.979572,0.697248,0.125000,0.808000,0.822581,0.958027,0.905882,0.920497,0.280000,0.693878,0.818681,0.807692
21,phase2,0.908761,0.774143,0.985394,0.674897,0.510638,0.718519,0.867089,0.940819,0.946108,0.943443,0.301887,0.784722,0.821622,0.794582,0.986355,0.611940,0.521739,0.668966,0.850932,0.970266,0.963415,0.944030,0.285714,0.801418,0.808511,0.748936,0.984436,0.752294,0.500000,0.776000,0.883871,0.913108,0.929412,0.942857,0.320000,0.768707,0.835165,0.846154
22,phase2,0.913981,0.769994,0.987846,0.720339,0.390244,0.747253,0.867987,0.946536,0.940476,0.951005,0.304348,0.768730,0.814249,0.800915,0.987366,0.669291,0.470588,0.689189,0.888514,0.968413,0.951807,0.961881,0.333333,0.737500,0.758294,0.764192,0.988327,0.779817,0.333333,0.816000,0.848387,0.925626,0.929412,0.940373,0.280000,0.802721,0.879121,0.841346
23,phase2,0.908988,0.766487,0.984526,0.751092,0.372093,0.751880,0.876481,0.935991,0.910180,0.943874,0.285714,0.801418,0.801047,0.783550,0.978846,0.716667,0.421053,0.709220,0.921708,0.976019,0.926829,0.917840,0.258065,0.837037,0.765000,0.712598,0.990272,0.788991,0.333333,0.800000,0.835484,0.899116,0.894118,0.971429,0.320000,0.768707,0.840659,0.870192
24,phase2,0.846119,0.692551,0.947742,0.497817,0.360000,0.707581,0.789091,0.886272,0.914634,0.872529,0.269231,0.644776,0.756219,0.664723,0.990456,0.475000,0.346154,0.644737,0.904167,0.815985,0.949367,0.966767,0.259259,0.574468,0.690909,0.844444,0.908560,0.522936,0.375000,0.784000,0.700000,0.969809,0.882353,0.795031,0.280000,0.734694,0.835165,0.548077
25,phase2,0.910576,0.769118,0.984405,0.716667,0.444444,0.753846,0.871383,0.944213,0.918605,0.944785,0.285714,0.751724,0.805405,0.808219,0.986328,0.656489,0.400000,0.725926,0.868590,0.974158,0.908046,0.933333,0.291667,0.762238,0.792553,0.769565,0.982490,0.788991,0.500000,0.784000,0.874194,0.916053,0.929412,0.956522,0.280000,0.741497,0.818681,0.850962
26,phase2,0.919882,0.785823,0.985479,0.779221,0.418605,0.761194,0.877722,0.949510,0.916667,0.950939,0.352941,0.794425,0.821053,0.822115,0.980732,0.737705,0.473684,0.713287,0.912892,0.972222,0.927711,0.927896,0.346154,0.814286,0.787879,0.822115,0.990272,0.825688,0.375000,0.816000,0.845161,0.927835,0.905882,0.975155,0.360000,0.775510,0.857143,0.822115
27,phase2,0.923967,0.806040,0.984959,0.771784,0.487805,0.764479,0.881517,0.954683,0.934132,0.950311,0.461538,0.809524,0.831099,0.840647,0.982575,0.704545,0.588235,0.738806,0.863777,0.979845,0.951220,0.950311,0.444444,0.809524,0.811518,0.808889,0.987354,0.853211,0.416667,0.792000,0.900000,0.930781,0.917647,0.950311,0.480000,0.809524,0.851648,0.875000
28,phase2,0.917385,0.782462,0.984526,0.760181,0.358974,0.779923,0.903537,0.941267,0.910180,0.949153,0.366667,0.807947,0.824468,0.802721,0.978846,0.750000,0.466667,0.753731,0.900641,0.983160,0.926829,0.925620,0.314286,0.787097,0.798969,0.759657,0.990272,0.770642,0.291667,0.808000,0.906452,0.902798,0.894118,0.973913,0.440000,0.829932,0.851648,0.850962
29,phase2,0.928734,0.817218,0.984050,0.800000,0.558140,0.750903,0.906752,0.952669,0.952381,0.958076,0.423077,0.827586,0.841823,0.851163,0.977906,0.775862,0.631579,0.684211,0.903846,0.980514,0.963855,0.951040,0.407407,0.839161,0.821990,0.824324,0.990272,0.825688,0.500000,0.832000,0.909677,0.926362,0.941176,0.965217,0.440000,0.816327,0.862637,0.879808
30,phase2,0.931003,0.827357,0.985031,0.812500,0.608696,0.765152,0.902280,0.954819,0.946108,0.961491,0.480000,0.817276,0.840426,0.854503,0.977948,0.791304,0.636364,0.726619,0.911184,0.976888,0.963415,0.961491,0.480000,0.798701,0.814433,0.822222,0.992218,0.834862,0.583333,0.808000,0.893548,0.933726,0.929412,0.961491,0.480000,0.836735,0.868132,0.889423
31,phase2,0.907626,0.776639,0.967646,0.770642,0.440000,0.790698,0.878536,0.935382,0.921212,0.931417,0.272727,0.794224,0.794805,0.822384,0.990826,0.770642,0.423077,0.766917,0.907216,0.889701,0.950000,0.982094,0.315789,0.846154,0.753695,0.832512,0.945525,0.770642,0.458333,0.816000,0.851613,0.986009,0.894118,0.885714,0.240000,0.748299,0.840659,0.812500
32,phase2,0.918066,0.794848,0.980732,0.767241,0.489796,0.731034,0.890000,0.942661,0.940476,0.946988,0.363636,0.815331,0.830189,0.840095,0.971374,0.723577,0.480000,0.642424,0.920690,0.980127,0.951807,0.919298,0.421053,0.835714,0.814815,0.834123,0.990272,0.816514,0.500000,0.848000,0.861290,0.907953,0.929412,0.976398,0.320000,0.795918,0.846154,0.846154
33,phase2,0.925783,0.819415,0.983543,0.824561,0.592593,0.749091,0.912837,0.944381,0.941176,0.955774,0.416667,0.828070,0.849462,0.834821,0.978805,0.789916,0.533333,0.686667,0.897196,0.985588,0.941176,0.945322,0.434783,0.855072,0.831579,0.779167,0.988327,0.862385,0.666667,0.824000,0.929032,0.906480,0.941176,0.966460,0.400000,0.802721,0.868132,0.899038
34,phase2,0.922379,0.803353,0.977822,0.801843,0.487805,0.800000,0.892206,0.945675,0.935673,0.946304,0.367347,0.810219,0.831522,0.843823,0.991009,0.805556,0.588235,0.800000,0.918089,0.918750,0.930233,0.962725,0.375000,0.874016,0.822581,0.819005,0.964981,0.798165,0.416667,0.800000,0.867742,0.974227,0.941176,0.930435,0.360000,0.755102,0.840659,0.870192
35,phase2,0.928734,0.819471,0.982968,0.821918,0.576923,0.751825,0.918400,0.949281,0.929412,0.961634,0.416667,0.843206,0.851064,0.830357,0.983447,0.818182,0.535714,0.691275,0.911111,0.976636,0.929412,0.958076,0.434783,0.864286,0.824742,0.775000,0.982490,0.825688,0.625000,0.824000,0.925806,0.923417,0.929412,0.965217,0.400000,0.823129,0.879121,0.894231
36,phase2,0.911711,0.787782,0.972705,0.782222,0.450000,0.766129,0.880672,0.938990,0.952381,0.932127,0.352941,0.797203,0.793478,0.834532,0.992908,0.758621,0.562500,0.772358,0.919298,0.896252,0.963855,0.971698,0.346154,0.820144,0.784946,0.832536,0.953307,0.807339,0.375000,0.760000,0.845161,0.986009,0.941176,0.895652,0.360000,0.775510,0.802198,0.836538
37,phase2,0.929187,0.827631,0.981995,0.803493,0.615385,0.763636,0.913928,0.954528,0.943182,0.953037,0.459016,0.860140,0.831461,0.851765,0.982473,0.766667,0.571429,0.700000,0.887538,0.974674,0.912088,0.960859,0.388889,0.884892,0.850575,0.834101,0.981518,0.844037,0.666667,0.840000,0.941935,0.935199,0.976471,0.945342,0.560000,0.836735,0.813187,0.870192
38,phase2,0.916478,0.805491,0.973081,0.792271,0.590909,0.787402,0.896321,0.934266,0.920455,0.932039,0.324324,0.818505,0.846561,0.849765,0.997955,0.836735,0.650000,0.775194,0.930556,0.889481,0.890110,0.972973,0.500000,0.858209,0.816327,0.830275,0.949416,0.752294,0.541667,0.800000,0.864516,0.983800,0.952941,0.894410,0.240000,0.782313,0.879121,0.870192
39,phase2,0.938039,0.853399,0.984004,0.822430,0.695652,0.796875,0.922591,0.958505,0.952381,0.953750,0.549020,0.850340,0.885870,0.869369,0.980676,0.838095,0.727273,0.778626,0.904025,0.973424,0.963855,0.959748,0.538462,0.850340,0.876344,0.817797,0.987354,0.807339,0.666667,0.816000,0.941935,0.944035,0.941176,0.947826,0.560000,0.850340,0.895604,0.927885
40,phase2,0.922833,0.811615,0.979773,0.788991,0.481481,0.795276,0.903974,0.945288,0.953488,0.934628,0.444444,0.791209,0.837333,0.883495,0.993994,0.788991,0.433333,0.782946,0.928571,0.907797,0.942529,0.975676,0.500000,0.857143,0.813472,0.892157,0.965953,0.788991,0.541667,0.808000,0.880645,0.986009,0.964706,0.896894,0.400000,0.734694,0.862637,0.875000
41,phase2,0.929414,0.830887,0.985017,0.791304,0.565217,0.776923,0.916256,0.949372,0.952381,0.948826,0.541667,0.839161,0.860274,0.844244,0.978866,0.752066,0.590909,0.748148,0.933110,0.982664,0.963855,0.920561,0.565217,0.863309,0.857923,0.795745,0.991245,0.834862,0.541667,0.808000,0.900000,0.918262,0.941176,0.978882,0.520000,0.816327,0.862637,0.899038
42,phase2,0.937812,0.853016,0.981731,0.809302,0.705882,0.785185,0.925806,0.957768,0.958084,0.961634,0.560000,0.847458,0.868633,0.874704,0.970532,0.820755,0.666667,0.731034,0.925806,0.981453,0.975610,0.958076,0.560000,0.844595,0.848168,0.860465,0.993191,0.798165,0.750000,0.848000,0.925806,0.935199,0.941176,0.965217,0.560000,0.850340,0.890110,0.889423
43,phase2,0.924648,0.828815,0.989840,0.776786,0.652174,0.759582,0.931373,0.940586,0.963855,0.938507,0.481481,0.815331,0.853403,0.842857,0.984601,0.756522,0.681818,0.672840,0.943709,0.987844,0.987654,0.903448,0.448276,0.835714,0.815000,0.834906,0.995136,0.798165,0.625000,0.872000,0.919355,0.897644,0.941176,0.976398,0.520000,0.795918,0.895604,0.850962
44,phase2,0.938493,0.834961,0.985046,0.820276,0.585366,0.772727,0.931148,0.963855,0.952381,0.964109,0.490566,0.835017,0.863874,0.855172,0.977033,0.824074,0.705882,0.733813,0.946667,0.986133,0.963855,0.960543,0.464286,0.826667,0.825000,0.819383,0.993191,0.816514,0.500000,0.816000,0.916129,0.942563,0.941176,0.967702,0.520000,0.843537,0.906593,0.894231
45,phase2,0.935542,0.832036,0.985970,0.821918,0.571429,0.762238,0.931854,0.956124,0.952381,0.965347,0.472727,0.853242,0.863271,0.847926,0.980751,0.818182,0.560000,0.677019,0.915888,0.992082,0.963855,0.961776,0.433333,0.856164,0.842932,0.814159,0.991245,0.825688,0.583333,0.872000,0.948387,0.922680,0.941176,0.968944,0.520000,0.850340,0.884615,0.884615
46,phase2,0.931457,0.810111,0.985943,0.820755,0.444444,0.769784,0.886598,0.964103,0.946108,0.951553,0.448980,0.797203,0.834197,0.871671,0.982609,0.844660,0.666667,0.699346,0.948529,0.959184,0.963415,0.951553,0.458333,0.820144,0.789216,0.878049,0.989300,0.798165,0.333333,0.856000,0.832258,0.969072,0.929412,0.951553,0.440000,0.775510,0.884615,0.865385
47,phase2,0.935769,0.853818,0.986797,0.847926,0.708333,0.748201,0.929577,0.951257,0.952381,0.954296,0.560000,0.863014,0.879781,0.864253,0.992134,0.851852,0.708333,0.679739,0.902736,0.985016,0.963855,0.936603,0.560000,0.868966,0.875000,0.816239,0.981518,0.844037,0.708333,0.832000,0.958065,0.919735,0.941176,0.972671,0.560000,0.857143,0.884615,0.918269
48,phase2,0.940763,0.849424,0.984096,0.837209,0.638298,0.786765,0.929936,0.962627,0.944099,0.965131,0.549020,0.849673,0.878307,0.867925,0.975167,0.849057,0.652174,0.727891,0.918239,0.987607,1.000000,0.967541,0.538462,0.817610,0.846939,0.851852,0.993191,0.825688,0.625000,0.856000,0.941935,0.938881,0.894118,0.962733,0.560000,0.884354,0.912088,0.884615
49,phase2,0.943032,0.855297,0.987882,0.833333,0.681818,0.783582,0.931034,0.961872,0.957576,0.964706,0.528302,0.881356,0.877384,0.874715,0.984541,0.841121,0.750000,0.734266,0.905488,0.986832,0.987500,0.961728,0.500000,0.878378,0.870270,0.831169,0.991245,0.825688,0.625000,0.840000,0.958065,0.938144,0.929412,0.967702,0.560000,0.884354,0.884615,0.923077
50,phase2,0.947345,0.865759,0.989310,0.831050,0.750000,0.790875,0.942492,0.966089,0.952381,0.967941,0.549020,0.889632,0.875000,0.885321,0.988350,0.827273,0.750000,0.753623,0.933544,0.989198,0.963855,0.960832,0.538462,0.875000,0.865591,0.846491,0.990272,0.834862,0.750000,0.832000,0.951613,0.944035,0.941176,0.975155,0.560000,0.904762,0.884615,0.927885
