round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884703,0.692391,0.983034,0.552846,0.176471,0.706271,0.800699,0.933733,0.925714,0.916873,0.105263,0.666667,0.803030,0.738095,0.979710,0.496350,0.300000,0.601124,0.874046,0.949733,0.900000,0.915737,0.153846,0.696296,0.742991,0.731132,0.986381,0.623853,0.125000,0.856000,0.738710,0.918262,0.952941,0.918012,0.080000,0.639456,0.873626,0.745192
12,warmup,0.888561,0.716978,0.981571,0.564706,0.176471,0.707006,0.817869,0.936472,0.911243,0.922408,0.352941,0.676259,0.808625,0.748166,0.978723,0.493151,0.300000,0.587302,0.875000,0.950683,0.916667,0.921836,0.346154,0.717557,0.793651,0.761194,0.984436,0.660550,0.125000,0.888000,0.767742,0.922680,0.905882,0.922981,0.360000,0.639456,0.824176,0.735577
13,warmup,0.891966,0.728965,0.983034,0.557377,0.125000,0.742049,0.816467,0.937198,0.903614,0.918136,0.472727,0.694268,0.827027,0.770686,0.979710,0.503704,0.250000,0.664557,0.871795,0.945986,0.925926,0.931034,0.433333,0.652695,0.813830,0.758140,0.986381,0.623853,0.083333,0.840000,0.767742,0.928571,0.882353,0.905590,0.520000,0.741497,0.840659,0.783654
14,warmup,0.893327,0.741823,0.983431,0.561983,0.347826,0.734266,0.836489,0.939189,0.911243,0.924679,0.405797,0.691176,0.793388,0.772414,0.985352,0.511278,0.363636,0.652174,0.896679,0.957887,0.916667,0.911836,0.318182,0.752000,0.795580,0.740088,0.981518,0.623853,0.333333,0.840000,0.783871,0.921208,0.905882,0.937888,0.560000,0.639456,0.791209,0.807692
15,warmup,0.899001,0.748818,0.982575,0.562249,0.270270,0.738351,0.838261,0.941744,0.922156,0.926276,0.470588,0.706294,0.837209,0.789838,0.977842,0.500000,0.384615,0.668831,0.909434,0.949140,0.939024,0.939898,0.461538,0.726619,0.790244,0.760000,0.987354,0.642202,0.208333,0.824000,0.777419,0.934462,0.905882,0.913043,0.480000,0.687075,0.890110,0.822115
16,warmup,0.903087,0.767806,0.984526,0.568000,0.333333,0.774908,0.841567,0.940437,0.915663,0.923761,0.530612,0.749186,0.856383,0.795294,0.978846,0.503546,0.500000,0.719178,0.891697,0.944981,0.938272,0.945384,0.541667,0.718750,0.829897,0.778802,0.990272,0.651376,0.250000,0.840000,0.796774,0.935935,0.894118,0.903106,0.520000,0.782313,0.884615,0.812500
17,warmup,0.903995,0.764773,0.985017,0.554307,0.350000,0.721088,0.859083,0.944841,0.908046,0.927644,0.530612,0.732283,0.855643,0.808717,0.978866,0.468354,0.437500,0.627219,0.906810,0.963275,0.887640,0.923645,0.541667,0.869159,0.819095,0.814634,0.991245,0.678899,0.291667,0.848000,0.816129,0.927099,0.929412,0.931677,0.520000,0.632653,0.895604,0.802885
18,warmup,0.904448,0.768540,0.986874,0.615385,0.350000,0.750929,0.839590,0.940075,0.912281,0.925447,0.500000,0.727891,0.860215,0.813793,0.986395,0.550725,0.437500,0.701389,0.891304,0.956555,0.906977,0.918093,0.521739,0.727891,0.842105,0.779736,0.987354,0.697248,0.291667,0.808000,0.793548,0.924153,0.917647,0.932919,0.480000,0.727891,0.879121,0.850962
19,warmup,0.908307,0.782883,0.984988,0.604839,0.400000,0.770428,0.836806,0.944876,0.916667,0.932747,0.581818,0.746667,0.860963,0.813793,0.980714,0.539568,0.500000,0.750000,0.906015,0.949442,0.927711,0.944020,0.533333,0.732026,0.838542,0.779736,0.989300,0.688073,0.333333,0.792000,0.777419,0.940353,0.905882,0.921739,0.640000,0.761905,0.884615,0.850962
20,warmup,0.909215,0.771612,0.987858,0.639344,0.390244,0.768657,0.844291,0.944424,0.918605,0.932500,0.400000,0.773163,0.851852,0.808411,0.986421,0.577778,0.470588,0.720280,0.910448,0.956916,0.908046,0.938365,0.400000,0.728916,0.821429,0.786364,0.989300,0.715596,0.333333,0.824000,0.787097,0.932253,0.929412,0.926708,0.400000,0.823129,0.884615,0.831731
21,phase2,0.915343,0.796107,0.985915,0.652720,0.390244,0.780669,0.870400,0.940553,0.941176,0.932087,0.518519,0.811881,0.880637,0.848485,0.984481,0.600000,0.470588,0.729167,0.863492,0.968044,0.941176,0.935000,0.482759,0.788462,0.851282,0.823529,0.987354,0.715596,0.333333,0.840000,0.877419,0.914580,0.941176,0.929193,0.560000,0.836735,0.912088,0.875000
22,phase2,0.921244,0.817106,0.983543,0.686957,0.476190,0.765957,0.879365,0.944633,0.951807,0.929419,0.555556,0.858086,0.897849,0.875912,0.978805,0.652893,0.555556,0.687898,0.865625,0.966847,0.975309,0.934673,0.517241,0.833333,0.878947,0.886700,0.988327,0.724771,0.416667,0.864000,0.893548,0.923417,0.929412,0.924224,0.600000,0.884354,0.917582,0.865385
23,phase2,0.916478,0.795113,0.982558,0.644068,0.390244,0.812749,0.855754,0.947829,0.934911,0.926140,0.491228,0.815534,0.871658,0.868687,0.978764,0.598425,0.470588,0.809524,0.859935,0.939262,0.940476,0.958777,0.437500,0.777778,0.848958,0.914894,0.986381,0.697248,0.333333,0.816000,0.851613,0.956554,0.929412,0.895652,0.560000,0.857143,0.895604,0.826923
24,phase2,0.921471,0.819299,0.986408,0.683761,0.487805,0.801527,0.875000,0.945211,0.952381,0.933998,0.612245,0.813559,0.886486,0.853211,0.984496,0.640000,0.588235,0.766423,0.892617,0.956981,0.963855,0.936330,0.625000,0.810811,0.872340,0.815789,0.988327,0.733945,0.416667,0.840000,0.858065,0.933726,0.941176,0.931677,0.600000,0.816327,0.901099,0.894231
25,phase2,0.916704,0.828661,0.986900,0.720721,0.571429,0.771331,0.876221,0.930197,0.939759,0.914729,0.581818,0.878689,0.898630,0.873508,0.984511,0.707965,0.666667,0.672619,0.884868,0.976518,0.962963,0.879587,0.533333,0.848101,0.896175,0.867299,0.989300,0.733945,0.500000,0.904000,0.867742,0.888071,0.917647,0.952795,0.640000,0.911565,0.901099,0.879808
26,phase2,0.923059,0.820127,0.985423,0.704000,0.521739,0.804979,0.865041,0.949367,0.952381,0.938931,0.538462,0.851351,0.888889,0.840959,0.984466,0.624113,0.545455,0.836207,0.872131,0.960090,0.963855,0.962190,0.518519,0.845638,0.877005,0.768924,0.986381,0.807339,0.500000,0.776000,0.858065,0.938881,0.941176,0.916770,0.560000,0.857143,0.901099,0.927885
27,phase2,0.915570,0.810901,0.987882,0.685039,0.434783,0.804598,0.886792,0.931644,0.946108,0.916160,0.538462,0.832168,0.889474,0.877698,0.984541,0.600000,0.454545,0.772059,0.865031,0.973515,0.963415,0.896552,0.518519,0.856115,0.853535,0.875598,0.991245,0.798165,0.416667,0.840000,0.909677,0.893225,0.929412,0.936646,0.560000,0.809524,0.928571,0.879808
28,phase2,0.923513,0.820524,0.985535,0.696035,0.545455,0.831373,0.876091,0.950495,0.928571,0.936116,0.560000,0.823105,0.887139,0.826374,0.977055,0.669492,0.600000,0.815385,0.954373,0.946676,0.939759,0.953608,0.560000,0.876923,0.849246,0.761134,0.994163,0.724771,0.500000,0.848000,0.809677,0.954345,0.917647,0.919255,0.560000,0.775510,0.928571,0.903846
29,phase2,0.915343,0.802064,0.984127,0.661290,0.410256,0.821293,0.877651,0.938479,0.939759,0.919637,0.509091,0.816901,0.882979,0.863309,0.973359,0.589928,0.533333,0.782609,0.887789,0.975377,0.962963,0.895294,0.466667,0.846715,0.855670,0.861244,0.995136,0.752294,0.333333,0.864000,0.867742,0.904271,0.917647,0.945342,0.560000,0.789116,0.912088,0.865385
30,phase2,0.923740,0.810591,0.985394,0.685039,0.458333,0.825397,0.870000,0.955267,0.952381,0.935065,0.510638,0.821918,0.865753,0.861905,0.986355,0.600000,0.458333,0.818898,0.900000,0.936351,0.963855,0.979592,0.545455,0.827586,0.863388,0.853774,0.984436,0.798165,0.458333,0.832000,0.841935,0.974963,0.941176,0.894410,0.480000,0.816327,0.868132,0.870192
31,phase2,0.932592,0.836216,0.986434,0.757991,0.510638,0.808989,0.901454,0.953306,0.963855,0.937888,0.555556,0.877076,0.886544,0.894866,0.982625,0.754545,0.521739,0.760563,0.902913,0.967400,0.987654,0.937888,0.517241,0.857143,0.852792,0.910448,0.990272,0.761468,0.500000,0.864000,0.900000,0.939617,0.941176,0.937888,0.600000,0.897959,0.923077,0.879808
32,phase2,0.902860,0.815298,0.970100,0.721739,0.500000,0.837945,0.878505,0.909810,0.853333,0.896149,0.595745,0.860841,0.884718,0.874693,0.947173,0.685950,0.464286,0.828125,0.849398,0.982906,0.984615,0.844884,0.636364,0.820988,0.863874,0.894472,0.994163,0.761468,0.541667,0.848000,0.909677,0.846834,0.752941,0.954037,0.560000,0.904762,0.906593,0.855769
33,phase2,0.922379,0.825409,0.987917,0.739496,0.478261,0.742475,0.892110,0.935645,0.939024,0.930909,0.581818,0.887372,0.888889,0.900990,0.981748,0.682171,0.500000,0.637931,0.890675,0.981407,0.974684,0.908876,0.533333,0.890411,0.857143,0.928571,0.994163,0.807339,0.458333,0.888000,0.893548,0.893962,0.905882,0.954037,0.640000,0.884354,0.923077,0.875000
34,phase2,0.917158,0.822649,0.987440,0.766355,0.510638,0.736156,0.893204,0.929207,0.910180,0.914591,0.566038,0.865052,0.888283,0.904645,0.980806,0.780952,0.521739,0.620879,0.896104,0.978810,0.926829,0.875142,0.535714,0.880282,0.881081,0.920398,0.994163,0.752294,0.500000,0.904000,0.890323,0.884389,0.894118,0.957764,0.600000,0.850340,0.895604,0.889423
35,phase2,0.935089,0.844993,0.988361,0.767932,0.566038,0.795620,0.895082,0.957005,0.917647,0.943110,0.627451,0.870175,0.893617,0.917874,0.985493,0.710938,0.517241,0.731544,0.910000,0.963433,0.917647,0.960103,0.615385,0.898551,0.865979,0.922330,0.991245,0.834862,0.625000,0.872000,0.880645,0.950663,0.917647,0.926708,0.640000,0.843537,0.923077,0.913462
36,phase2,0.935315,0.838545,0.989811,0.774194,0.558140,0.828685,0.894652,0.958455,0.940476,0.939974,0.528302,0.875000,0.887052,0.887805,0.987415,0.690647,0.631579,0.825397,0.899023,0.948773,0.951807,0.967148,0.500000,0.893617,0.889503,0.900990,0.992218,0.880734,0.500000,0.832000,0.890323,0.968336,0.929412,0.914286,0.560000,0.857143,0.884615,0.875000
37,phase2,0.924421,0.798582,0.986900,0.750988,0.266667,0.815126,0.889256,0.945772,0.923077,0.924551,0.433333,0.872483,0.885942,0.888889,0.984511,0.659722,0.666667,0.858407,0.911864,0.974980,0.928571,0.892486,0.371429,0.860927,0.856410,0.893204,0.989300,0.871560,0.166667,0.776000,0.867742,0.918262,0.917647,0.959006,0.520000,0.884354,0.917582,0.884615
38,phase2,0.938039,0.854517,0.988338,0.798283,0.666667,0.808989,0.907937,0.953984,0.930233,0.945274,0.542373,0.890411,0.909091,0.912621,0.987379,0.750000,0.714286,0.760563,0.893750,0.969582,0.919540,0.946451,0.470588,0.896552,0.911602,0.921569,0.989300,0.853211,0.625000,0.864000,0.922581,0.938881,0.941176,0.944099,0.640000,0.884354,0.906593,0.903846
39,phase2,0.932819,0.844790,0.988395,0.739300,0.651163,0.780669,0.901830,0.952345,0.951807,0.940527,0.551724,0.873646,0.894309,0.911765,0.982692,0.641892,0.736842,0.729167,0.931271,0.970926,0.975309,0.928571,0.484848,0.930769,0.882353,0.930000,0.994163,0.871560,0.583333,0.840000,0.874194,0.934462,0.929412,0.952795,0.640000,0.823129,0.906593,0.894231
40,phase2,0.938493,0.850861,0.985943,0.788382,0.608696,0.792453,0.902516,0.957852,0.951807,0.947170,0.551724,0.892857,0.903743,0.927184,0.982609,0.719697,0.636364,0.750000,0.880368,0.970522,0.975309,0.959236,0.484848,0.939850,0.880208,0.936275,0.989300,0.871560,0.583333,0.840000,0.925806,0.945508,0.929412,0.935404,0.640000,0.850340,0.928571,0.918269
41,phase2,0.923740,0.826325,0.992701,0.741667,0.576923,0.766551,0.901830,0.941131,0.892655,0.925728,0.533333,0.857143,0.890710,0.895522,0.993184,0.679389,0.535714,0.679012,0.931271,0.978537,0.858696,0.887244,0.457143,0.928571,0.885870,0.927835,0.992218,0.816514,0.625000,0.880000,0.874194,0.906480,0.929412,0.967702,0.640000,0.795918,0.895604,0.865385
42,phase2,0.935089,0.850070,0.985549,0.798283,0.608696,0.776224,0.909380,0.949772,0.939759,0.942118,0.566038,0.899654,0.905660,0.919708,0.976145,0.750000,0.636364,0.689441,0.896552,0.982677,0.962963,0.934066,0.535714,0.915493,0.888889,0.931034,0.995136,0.853211,0.583333,0.888000,0.922581,0.918999,0.917647,0.950311,0.600000,0.884354,0.923077,0.908654
43,phase2,0.938039,0.849309,0.986963,0.752941,0.608696,0.810036,0.892206,0.962194,0.938272,0.948831,0.592593,0.891986,0.887671,0.919315,0.979866,0.657534,0.636364,0.733766,0.918089,0.968657,0.987013,0.965296,0.551724,0.914286,0.885246,0.935323,0.994163,0.880734,0.583333,0.904000,0.867742,0.955817,0.894118,0.932919,0.640000,0.870748,0.890110,0.903846
44,phase2,0.934862,0.838105,0.987787,0.762646,0.530612,0.816143,0.900164,0.958785,0.923077,0.939511,0.571429,0.865772,0.906593,0.894737,0.992149,0.662162,0.520000,0.928571,0.913621,0.941761,0.928571,0.974633,0.516129,0.854305,0.906593,0.890476,0.983463,0.899083,0.541667,0.728000,0.887097,0.976436,0.917647,0.906832,0.640000,0.877551,0.906593,0.899038
45,phase2,0.921698,0.847016,0.985535,0.827586,0.638298,0.826087,0.889610,0.931889,0.920245,0.901961,0.555556,0.876254,0.908602,0.902564,0.977055,0.893617,0.652174,0.754967,0.895425,0.982055,0.961538,0.841765,0.517241,0.861842,0.889474,0.967033,0.994163,0.770642,0.625000,0.912000,0.883871,0.886598,0.882353,0.971429,0.600000,0.891156,0.928571,0.846154
46,phase2,0.932592,0.833899,0.986434,0.727273,0.535714,0.836207,0.879599,0.960670,0.929412,0.941404,0.566038,0.841751,0.900804,0.901478,0.982625,0.619355,0.468750,0.906542,0.913194,0.950288,0.929412,0.977273,0.535714,0.833333,0.879581,0.924242,0.990272,0.880734,0.625000,0.776000,0.848387,0.971281,0.929412,0.908075,0.600000,0.850340,0.923077,0.879808
47,phase2,0.929868,0.830567,0.983831,0.703297,0.590909,0.780303,0.874786,0.953823,0.924855,0.956140,0.542373,0.865052,0.887006,0.904429,0.991115,0.585366,0.650000,0.741007,0.934066,0.957005,0.909091,0.964602,0.470588,0.880282,0.912791,0.877828,0.976654,0.880734,0.541667,0.824000,0.822581,0.950663,0.941176,0.947826,0.640000,0.850340,0.862637,0.932692
48,phase2,0.945529,0.866432,0.985465,0.808333,0.652174,0.830189,0.912621,0.961553,0.952381,0.956522,0.581818,0.904110,0.918033,0.933985,0.981660,0.740458,0.681818,0.785714,0.915584,0.975019,0.963855,0.956522,0.533333,0.910345,0.913043,0.950249,0.989300,0.889908,0.625000,0.880000,0.909677,0.948454,0.941176,0.956522,0.640000,0.897959,0.923077,0.918269
49,phase2,0.944848,0.860964,0.992248,0.790323,0.681818,0.857143,0.908180,0.963864,0.946746,0.957340,0.555556,0.881119,0.901639,0.895592,0.988417,0.705036,0.750000,0.875000,0.941176,0.965288,0.952381,0.967047,0.517241,0.906475,0.896739,0.865471,0.996109,0.899083,0.625000,0.840000,0.877419,0.962445,0.941176,0.947826,0.600000,0.857143,0.906593,0.927885
50,phase2,0.912846,0.825052,0.986963,0.796460,0.571429,0.717791,0.907015,0.914422,0.935673,0.914286,0.500000,0.879433,0.888268,0.888889,0.979866,0.769231,0.500000,0.582090,0.917492,0.989708,0.930233,0.861538,0.451613,0.918519,0.903409,0.893204,0.994163,0.825688,0.666667,0.936000,0.896774,0.849779,0.941176,0.973913,0.560000,0.843537,0.873626,0.884615
