round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872220,0.691222,0.976271,0.491803,0.133333,0.681818,0.810811,0.920527,0.875000,0.912905,0.339623,0.666667,0.801034,0.684874,0.972035,0.444444,0.333333,0.647482,0.851064,0.942174,0.846154,0.934896,0.321429,0.660000,0.756098,0.608209,0.980545,0.550459,0.083333,0.720000,0.774194,0.899853,0.905882,0.891925,0.360000,0.673469,0.851648,0.783654
12,warmup,0.869950,0.696198,0.977129,0.523605,0.171429,0.681004,0.813675,0.909579,0.866667,0.908642,0.317460,0.687943,0.789873,0.707368,0.977605,0.491935,0.272727,0.616883,0.865455,0.948083,0.821053,0.903067,0.263158,0.718519,0.732394,0.629213,0.976654,0.559633,0.125000,0.760000,0.767742,0.874080,0.917647,0.914286,0.400000,0.659864,0.857143,0.807692
13,warmup,0.882887,0.718200,0.975705,0.561983,0.193548,0.721805,0.833887,0.918282,0.872093,0.919726,0.346154,0.725352,0.816537,0.733333,0.974757,0.511278,0.428571,0.680851,0.859589,0.948940,0.862069,0.921446,0.333333,0.751825,0.770732,0.647059,0.976654,0.623853,0.125000,0.768000,0.809677,0.889543,0.882353,0.918012,0.360000,0.700680,0.868132,0.846154
14,warmup,0.887653,0.722381,0.975231,0.587755,0.176471,0.737255,0.842975,0.925645,0.881356,0.921085,0.357143,0.692015,0.814070,0.757576,0.973812,0.529412,0.300000,0.723077,0.864407,0.954617,0.847826,0.914321,0.322581,0.784483,0.750000,0.688976,0.976654,0.660550,0.125000,0.752000,0.822581,0.898380,0.917647,0.927950,0.400000,0.619048,0.890110,0.841346
15,warmup,0.895370,0.728092,0.975799,0.575000,0.176471,0.734375,0.832215,0.937756,0.898876,0.932747,0.350877,0.719178,0.819588,0.784223,0.971098,0.526718,0.300000,0.717557,0.867133,0.949434,0.860215,0.944020,0.312500,0.724138,0.771845,0.757848,0.980545,0.633028,0.125000,0.752000,0.800000,0.926362,0.941176,0.921739,0.400000,0.714286,0.873626,0.812500
16,warmup,0.891966,0.731200,0.979116,0.572581,0.242424,0.725191,0.840871,0.930339,0.888889,0.927873,0.370370,0.713235,0.824742,0.758772,0.977692,0.510791,0.444444,0.693431,0.874564,0.962963,0.842105,0.913357,0.344828,0.776000,0.776699,0.697581,0.980545,0.651376,0.166667,0.760000,0.809677,0.899853,0.941176,0.942857,0.400000,0.659864,0.879121,0.831731
17,warmup,0.901498,0.739699,0.977306,0.596639,0.176471,0.727941,0.845771,0.940605,0.914286,0.938519,0.400000,0.730627,0.836364,0.791855,0.970278,0.550388,0.300000,0.673469,0.870307,0.954511,0.888889,0.948035,0.400000,0.798387,0.793103,0.747863,0.984436,0.651376,0.125000,0.792000,0.822581,0.927099,0.941176,0.929193,0.400000,0.673469,0.884615,0.841346
18,warmup,0.897413,0.742794,0.976340,0.584746,0.181818,0.740157,0.849673,0.934045,0.918605,0.926829,0.452830,0.721649,0.833333,0.793503,0.969319,0.543307,0.333333,0.728682,0.860927,0.968379,0.908046,0.910180,0.428571,0.729167,0.771028,0.766816,0.983463,0.633028,0.125000,0.752000,0.838710,0.902062,0.929412,0.944099,0.480000,0.714286,0.906593,0.822115
19,warmup,0.900590,0.744394,0.979671,0.577236,0.270270,0.730159,0.859083,0.935104,0.919540,0.937689,0.370370,0.720588,0.837563,0.795455,0.974952,0.518248,0.384615,0.724409,0.906810,0.964761,0.898876,0.913915,0.344828,0.784000,0.778302,0.754310,0.984436,0.651376,0.208333,0.736000,0.816129,0.907216,0.941176,0.962733,0.400000,0.666667,0.906593,0.841346
20,warmup,0.906264,0.748905,0.978208,0.592885,0.242424,0.752137,0.875203,0.942286,0.910112,0.937346,0.367347,0.724638,0.848958,0.815315,0.973963,0.520833,0.444444,0.807339,0.879479,0.965971,0.870968,0.927096,0.375000,0.775194,0.806931,0.766949,0.982490,0.688073,0.166667,0.704000,0.870968,0.919735,0.952941,0.947826,0.360000,0.680272,0.895604,0.870192
21,phase2,0.885611,0.723685,0.973154,0.532819,0.181818,0.707317,0.826307,0.925154,0.929412,0.929630,0.416667,0.705882,0.803922,0.752137,0.959357,0.460000,0.333333,0.719008,0.865724,0.971637,0.929412,0.923926,0.434783,0.718310,0.725664,0.676923,0.987354,0.633028,0.125000,0.696000,0.790323,0.882916,0.929412,0.935404,0.400000,0.693878,0.901099,0.846154
22,phase2,0.893327,0.741459,0.976923,0.537879,0.368421,0.704981,0.839465,0.935545,0.902857,0.929825,0.391304,0.701107,0.841026,0.768182,0.965779,0.458065,0.500000,0.676471,0.871528,0.958301,0.877778,0.938053,0.428571,0.766129,0.788462,0.728448,0.988327,0.651376,0.291667,0.736000,0.809677,0.913844,0.929412,0.921739,0.360000,0.646259,0.901099,0.812500
23,phase2,0.906945,0.757751,0.980892,0.613445,0.400000,0.691450,0.855241,0.942099,0.925714,0.946396,0.326531,0.738351,0.864000,0.808889,0.988154,0.565891,0.636364,0.645833,0.883162,0.956027,0.900000,0.938875,0.333333,0.780303,0.839378,0.752066,0.973735,0.669725,0.291667,0.744000,0.829032,0.928571,0.952941,0.954037,0.320000,0.700680,0.890110,0.875000
24,phase2,0.889923,0.757385,0.969436,0.584362,0.400000,0.752941,0.843333,0.916925,0.941176,0.929750,0.431373,0.739130,0.831234,0.748954,0.952158,0.529851,0.636364,0.738462,0.872414,0.969622,0.941176,0.914663,0.423077,0.790698,0.767442,0.662963,0.987354,0.651376,0.291667,0.768000,0.816129,0.869661,0.941176,0.945342,0.440000,0.693878,0.906593,0.860577
25,phase2,0.903995,0.761987,0.980854,0.605364,0.428571,0.744770,0.847403,0.940338,0.920455,0.948814,0.352941,0.746377,0.836842,0.791111,0.990089,0.519737,0.500000,0.780702,0.852941,0.958684,0.890110,0.953576,0.279070,0.798450,0.803030,0.735537,0.971790,0.724771,0.375000,0.712000,0.841935,0.922680,0.952941,0.944099,0.480000,0.700680,0.873626,0.855769
26,phase2,0.906491,0.773075,0.981318,0.614232,0.500000,0.718147,0.864322,0.939759,0.885246,0.952263,0.440000,0.742857,0.851282,0.787472,0.992048,0.518987,0.750000,0.694030,0.898955,0.961479,0.826531,0.950495,0.440000,0.781955,0.798077,0.736402,0.970817,0.752294,0.375000,0.744000,0.832258,0.918999,0.952941,0.954037,0.440000,0.707483,0.912088,0.846154
27,phase2,0.913527,0.782222,0.982902,0.649789,0.461538,0.726531,0.868720,0.945427,0.931818,0.948607,0.421053,0.771331,0.869110,0.809843,0.987242,0.601562,0.600000,0.741667,0.872964,0.966898,0.901099,0.945679,0.375000,0.773973,0.830000,0.757322,0.978599,0.706422,0.375000,0.712000,0.864516,0.924890,0.964706,0.951553,0.480000,0.768707,0.912088,0.870192
28,phase2,0.915570,0.785337,0.982801,0.684211,0.465116,0.737255,0.879085,0.943904,0.901099,0.952381,0.425532,0.777385,0.869110,0.806167,0.993049,0.655462,0.526316,0.723077,0.890728,0.958967,0.845361,0.948276,0.454545,0.808824,0.830000,0.743902,0.972763,0.715596,0.416667,0.752000,0.867742,0.929308,0.964706,0.956522,0.400000,0.748299,0.912088,0.879808
29,phase2,0.896505,0.757562,0.981059,0.572581,0.444444,0.717391,0.872305,0.919172,0.912088,0.939046,0.367347,0.734266,0.854922,0.776119,0.979631,0.510791,0.666667,0.655629,0.897611,0.978387,0.855670,0.913146,0.375000,0.755396,0.808824,0.697318,0.982490,0.651376,0.333333,0.792000,0.848387,0.866716,0.976471,0.966460,0.360000,0.714286,0.906593,0.875000
30,phase2,0.913527,0.782203,0.979512,0.642276,0.500000,0.739623,0.868825,0.945701,0.925714,0.944511,0.367347,0.766423,0.865591,0.840909,0.982387,0.576642,0.550000,0.700000,0.920578,0.969088,0.900000,0.917937,0.375000,0.826772,0.847368,0.797414,0.976654,0.724771,0.458333,0.784000,0.822581,0.923417,0.952941,0.972671,0.360000,0.714286,0.884615,0.889423
31,phase2,0.904222,0.772255,0.970448,0.614108,0.487805,0.712121,0.859107,0.935766,0.922222,0.944823,0.409091,0.737589,0.861619,0.812362,0.951402,0.560606,0.588235,0.676259,0.919118,0.967007,0.873684,0.943069,0.473684,0.770370,0.820896,0.751020,0.990272,0.678899,0.416667,0.752000,0.806452,0.906480,0.976471,0.946584,0.360000,0.707483,0.906593,0.884615
32,phase2,0.908307,0.791269,0.982868,0.622047,0.615385,0.678322,0.880524,0.933180,0.931034,0.944681,0.454545,0.750903,0.880000,0.821739,0.989163,0.544828,0.800000,0.602484,0.893688,0.975120,0.910112,0.925000,0.526316,0.800000,0.854922,0.750000,0.976654,0.724771,0.500000,0.776000,0.867742,0.894698,0.952941,0.965217,0.400000,0.707483,0.906593,0.908654
33,phase2,0.912619,0.774816,0.978744,0.612766,0.363636,0.748031,0.885621,0.943324,0.916201,0.948734,0.465116,0.762238,0.873385,0.800000,0.972169,0.571429,0.666667,0.736434,0.897351,0.975610,0.872340,0.943489,0.555556,0.784173,0.824390,0.723735,0.985409,0.660550,0.250000,0.760000,0.874194,0.913108,0.964706,0.954037,0.400000,0.741497,0.928571,0.894231
34,phase2,0.908307,0.782983,0.979853,0.580645,0.545455,0.704545,0.871711,0.940281,0.900000,0.943168,0.478261,0.740214,0.883469,0.828194,0.990070,0.517986,0.600000,0.669065,0.889262,0.972463,0.852632,0.918728,0.523810,0.776119,0.871658,0.764228,0.969844,0.660550,0.500000,0.744000,0.854839,0.910162,0.952941,0.968944,0.440000,0.707483,0.895604,0.903846
35,phase2,0.909669,0.799045,0.978953,0.632000,0.666667,0.712000,0.859784,0.937309,0.942529,0.953271,0.461538,0.750831,0.891892,0.801762,0.985222,0.560284,0.666667,0.712000,0.823009,0.974563,0.921348,0.956250,0.444444,0.733766,0.877660,0.739837,0.972763,0.724771,0.666667,0.712000,0.900000,0.902798,0.964706,0.950311,0.480000,0.768707,0.906593,0.875000
36,phase2,0.910350,0.774230,0.985409,0.589147,0.444444,0.716535,0.887395,0.941803,0.931034,0.948516,0.465116,0.714801,0.870027,0.796537,0.985409,0.510067,0.666667,0.705426,0.926316,0.974036,0.910112,0.925532,0.555556,0.761538,0.841026,0.724409,0.985409,0.697248,0.333333,0.728000,0.851613,0.911635,0.952941,0.972671,0.400000,0.673469,0.901099,0.884615
37,phase2,0.897413,0.764913,0.983415,0.571429,0.461538,0.689394,0.874372,0.922718,0.897297,0.942308,0.489796,0.735294,0.852632,0.758763,0.986301,0.503497,0.600000,0.654676,0.909408,0.976171,0.830000,0.912689,0.500000,0.800000,0.818182,0.664260,0.980545,0.660550,0.375000,0.728000,0.841935,0.874816,0.976471,0.973913,0.480000,0.680272,0.890110,0.884615
38,phase2,0.913981,0.785770,0.982902,0.639004,0.523810,0.723735,0.885246,0.941487,0.905028,0.946093,0.418605,0.748148,0.894444,0.820734,0.987242,0.583333,0.611111,0.704545,0.900000,0.965918,0.861702,0.923168,0.500000,0.821138,0.904494,0.745098,0.978599,0.706422,0.458333,0.744000,0.870968,0.918262,0.952941,0.970186,0.360000,0.687075,0.884615,0.913462
39,phase2,0.920563,0.808018,0.983366,0.649123,0.634146,0.730769,0.882068,0.950918,0.905028,0.958151,0.530612,0.758865,0.877285,0.835886,0.989173,0.621849,0.764706,0.703704,0.883495,0.967963,0.861702,0.963568,0.541667,0.792593,0.835821,0.767068,0.977626,0.678899,0.541667,0.760000,0.880645,0.934462,0.952941,0.952795,0.520000,0.727891,0.923077,0.918269
40,phase2,0.908307,0.769501,0.977906,0.608295,0.432432,0.708955,0.852292,0.943769,0.931818,0.944206,0.408163,0.745981,0.856397,0.823799,0.965844,0.611111,0.615385,0.664336,0.899642,0.974882,0.901099,0.932203,0.416667,0.707317,0.815920,0.786026,0.990272,0.605505,0.333333,0.760000,0.809677,0.914580,0.964706,0.956522,0.400000,0.789116,0.901099,0.865385
41,phase2,0.913300,0.781500,0.982541,0.610294,0.526316,0.736402,0.863481,0.948037,0.920455,0.956794,0.425532,0.725979,0.864583,0.817582,0.979691,0.509202,0.714286,0.771930,0.916667,0.962794,0.890110,0.964646,0.454545,0.761194,0.821782,0.753036,0.985409,0.761468,0.416667,0.704000,0.816129,0.933726,0.952941,0.949068,0.400000,0.693878,0.912088,0.894231
42,phase2,0.883114,0.742013,0.975563,0.575758,0.378378,0.664311,0.871126,0.902303,0.931034,0.941687,0.393443,0.714286,0.836272,0.720000,0.961284,0.490323,0.538462,0.594937,0.881188,0.979310,0.910112,0.940520,0.333333,0.798319,0.772093,0.616438,0.990272,0.697248,0.291667,0.752000,0.861290,0.836524,0.952941,0.942857,0.480000,0.646259,0.912088,0.865385
43,phase2,0.926237,0.799616,0.986328,0.666667,0.583333,0.759184,0.886700,0.958027,0.921348,0.960502,0.382979,0.746575,0.885942,0.857809,0.990196,0.638655,0.583333,0.775000,0.903010,0.958027,0.881720,0.969620,0.409091,0.751724,0.856410,0.832579,0.982490,0.697248,0.583333,0.744000,0.870968,0.958027,0.964706,0.951553,0.360000,0.741497,0.917582,0.884615
44,phase2,0.925329,0.808656,0.982439,0.687225,0.603774,0.764228,0.886288,0.956874,0.911111,0.961994,0.472727,0.746377,0.893733,0.837104,0.985323,0.661017,0.551724,0.776860,0.920139,0.957934,0.863158,0.965000,0.433333,0.798450,0.886486,0.790598,0.979572,0.715596,0.666667,0.752000,0.854839,0.955817,0.964706,0.959006,0.520000,0.700680,0.901099,0.889423
45,phase2,0.890377,0.749451,0.979769,0.597701,0.270270,0.732143,0.855738,0.911672,0.902174,0.918724,0.450000,0.747541,0.862245,0.765432,0.970420,0.513158,0.384615,0.828283,0.870000,0.981324,0.838384,0.891355,0.600000,0.721519,0.804762,0.669065,0.989300,0.715596,0.208333,0.656000,0.841935,0.851252,0.976471,0.947826,0.360000,0.775510,0.928571,0.894231
46,phase2,0.903087,0.775450,0.974212,0.633333,0.487805,0.721311,0.839228,0.933640,0.942529,0.940308,0.431373,0.735714,0.846939,0.819005,0.956848,0.580153,0.588235,0.739496,0.836538,0.974380,0.921348,0.931707,0.423077,0.774436,0.790476,0.773504,0.992218,0.697248,0.416667,0.704000,0.841935,0.896171,0.964706,0.949068,0.440000,0.700680,0.912088,0.870192
47,phase2,0.919201,0.789341,0.982918,0.669604,0.461538,0.763780,0.866242,0.951919,0.926554,0.948093,0.407407,0.774648,0.876344,0.843049,0.986288,0.644068,0.600000,0.751938,0.855346,0.963774,0.891304,0.954660,0.379310,0.802920,0.857895,0.789916,0.979572,0.697248,0.375000,0.776000,0.877419,0.940353,0.964706,0.941615,0.440000,0.748299,0.895604,0.903846
48,phase2,0.927145,0.805905,0.983926,0.704348,0.577778,0.758621,0.880383,0.956489,0.931034,0.959248,0.382979,0.774648,0.893048,0.868360,0.985366,0.669421,0.619048,0.727941,0.870662,0.966191,0.910112,0.968354,0.409091,0.802920,0.869792,0.835556,0.982490,0.743119,0.541667,0.792000,0.890323,0.946981,0.952941,0.950311,0.360000,0.748299,0.917582,0.903846
49,phase2,0.926691,0.801644,0.984436,0.680672,0.553191,0.750988,0.887043,0.959555,0.931818,0.962453,0.416667,0.757895,0.870027,0.864989,0.984436,0.627907,0.565217,0.742188,0.914384,0.967091,0.901099,0.969735,0.434783,0.782609,0.841026,0.825328,0.984436,0.743119,0.541667,0.760000,0.861290,0.952135,0.964706,0.955280,0.400000,0.734694,0.901099,0.908654
50,phase2,0.927826,0.814165,0.984811,0.691057,0.622222,0.775000,0.880914,0.960763,0.931034,0.958782,0.448276,0.771930,0.891304,0.853881,0.992103,0.620438,0.666667,0.808696,0.891089,0.956903,0.910112,0.979275,0.393939,0.797101,0.881720,0.813043,0.977626,0.779817,0.583333,0.744000,0.870968,0.964654,0.952941,0.939130,0.520000,0.748299,0.901099,0.899038
