round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883341,0.690698,0.983495,0.525000,0.176471,0.679612,0.811092,0.931527,0.922156,0.913899,0.108108,0.695364,0.795970,0.745679,0.981589,0.480916,0.300000,0.570652,0.876404,0.952308,0.939024,0.904994,0.166667,0.677419,0.734884,0.766497,0.985409,0.577982,0.125000,0.840000,0.754839,0.911635,0.905882,0.922981,0.080000,0.714286,0.868132,0.725962
12,warmup,0.880390,0.708838,0.982048,0.548872,0.166667,0.690554,0.800705,0.929315,0.898204,0.911990,0.357143,0.673759,0.803150,0.743649,0.979671,0.464968,0.250000,0.582418,0.883268,0.939098,0.914634,0.937090,0.322581,0.703704,0.768844,0.715556,0.984436,0.669725,0.125000,0.848000,0.732258,0.919735,0.882353,0.888199,0.400000,0.646259,0.840659,0.774038
13,warmup,0.893554,0.722747,0.981625,0.584362,0.117647,0.728571,0.820069,0.936850,0.903614,0.918648,0.355556,0.717105,0.829016,0.779904,0.975962,0.529851,0.200000,0.658065,0.884328,0.945277,0.925926,0.925599,0.400000,0.694268,0.784314,0.776190,0.987354,0.651376,0.083333,0.816000,0.764516,0.928571,0.882353,0.911801,0.320000,0.741497,0.879121,0.783654
14,warmup,0.892419,0.742976,0.983051,0.545455,0.358974,0.724739,0.811594,0.939450,0.923077,0.922490,0.430769,0.692308,0.818428,0.765376,0.978785,0.496241,0.466667,0.641975,0.925620,0.936357,0.928571,0.944083,0.350000,0.712230,0.807487,0.727273,0.987354,0.605505,0.291667,0.832000,0.722581,0.942563,0.917647,0.901863,0.560000,0.673469,0.829670,0.807692
15,warmup,0.896959,0.737361,0.983511,0.560606,0.117647,0.744681,0.817699,0.941351,0.934911,0.923270,0.489796,0.701031,0.845953,0.787879,0.980658,0.477419,0.200000,0.668790,0.905882,0.949102,0.940476,0.935032,0.500000,0.708333,0.805970,0.764706,0.986381,0.678899,0.083333,0.840000,0.745161,0.933726,0.929412,0.911801,0.480000,0.693878,0.890110,0.812500
16,warmup,0.902406,0.758903,0.982541,0.576923,0.242424,0.768116,0.835355,0.942435,0.916667,0.925127,0.518519,0.751678,0.848000,0.799054,0.979691,0.496689,0.444444,0.701987,0.902622,0.944527,0.927711,0.945525,0.482759,0.741722,0.823834,0.786047,0.985409,0.688073,0.166667,0.848000,0.777419,0.940353,0.905882,0.905590,0.560000,0.761905,0.873626,0.812500
17,warmup,0.901952,0.755790,0.982625,0.580153,0.216216,0.752688,0.846690,0.942675,0.913295,0.926041,0.549020,0.711111,0.846154,0.802817,0.975096,0.496732,0.307692,0.681818,0.920455,0.959573,0.897727,0.926617,0.538462,0.780488,0.793269,0.784404,0.990272,0.697248,0.166667,0.840000,0.783871,0.926362,0.929412,0.925466,0.560000,0.653061,0.906593,0.822115
18,warmup,0.901952,0.754259,0.985394,0.597015,0.277778,0.747170,0.829268,0.938669,0.923977,0.929683,0.425532,0.726027,0.867021,0.803571,0.986355,0.503145,0.416667,0.707143,0.901515,0.953647,0.918605,0.931421,0.454545,0.731034,0.840206,0.750000,0.984436,0.733945,0.208333,0.792000,0.767742,0.924153,0.929412,0.927950,0.400000,0.721088,0.895604,0.865385
19,warmup,0.903541,0.768575,0.985902,0.611111,0.341463,0.748148,0.827225,0.940133,0.934132,0.932236,0.508475,0.745875,0.846361,0.801843,0.985423,0.538462,0.411765,0.696552,0.901141,0.943620,0.951220,0.950904,0.441176,0.724359,0.830688,0.769912,0.986381,0.706422,0.291667,0.808000,0.764516,0.936672,0.917647,0.914286,0.600000,0.768707,0.862637,0.836538
20,warmup,0.908534,0.767358,0.985888,0.632411,0.324324,0.765957,0.845118,0.942272,0.919540,0.935162,0.425532,0.767677,0.849604,0.814815,0.986368,0.555556,0.461538,0.687898,0.883803,0.953278,0.898876,0.938673,0.454545,0.760000,0.817259,0.837563,0.985409,0.733945,0.250000,0.864000,0.809677,0.931517,0.941176,0.931677,0.400000,0.775510,0.884615,0.793269
21,phase2,0.910350,0.762641,0.984019,0.634783,0.176471,0.797101,0.843003,0.948662,0.933333,0.929668,0.500000,0.754209,0.838710,0.811736,0.979749,0.603306,0.300000,0.728477,0.894928,0.931818,0.962500,0.957839,0.521739,0.746667,0.821053,0.825871,0.988327,0.669725,0.125000,0.880000,0.796774,0.966127,0.905882,0.903106,0.480000,0.761905,0.857143,0.798077
22,phase2,0.910576,0.772153,0.983495,0.655602,0.243902,0.800000,0.834437,0.951009,0.925000,0.921173,0.500000,0.764890,0.846995,0.839329,0.981589,0.598485,0.294118,0.816667,0.857143,0.930889,0.986667,0.968493,0.521739,0.709302,0.842391,0.837321,0.985409,0.724771,0.208333,0.784000,0.812903,0.972018,0.870588,0.878261,0.480000,0.829932,0.851648,0.841346
23,phase2,0.914435,0.772531,0.985451,0.655172,0.228571,0.779026,0.854730,0.948905,0.932515,0.933504,0.464286,0.810127,0.854839,0.823245,0.982592,0.617886,0.363636,0.732394,0.897163,0.940666,0.974359,0.961792,0.419355,0.757396,0.836842,0.829268,0.988327,0.697248,0.166667,0.832000,0.816129,0.957290,0.894118,0.906832,0.520000,0.870748,0.873626,0.817308
24,phase2,0.920790,0.785576,0.986038,0.666667,0.294118,0.778947,0.871186,0.954829,0.939024,0.930320,0.470588,0.818482,0.851852,0.864865,0.976168,0.704082,0.500000,0.693750,0.917857,0.952381,0.974684,0.940355,0.461538,0.794872,0.821429,0.884422,0.996109,0.633028,0.208333,0.888000,0.829032,0.957290,0.905882,0.920497,0.480000,0.843537,0.884615,0.846154
25,phase2,0.906037,0.780257,0.983638,0.672065,0.368421,0.739274,0.832740,0.942197,0.914634,0.913043,0.500000,0.805556,0.845745,0.845771,0.973333,0.601449,0.500000,0.629213,0.928571,0.924823,0.949367,0.971950,0.395349,0.822695,0.819588,0.876289,0.994163,0.761468,0.291667,0.896000,0.754839,0.960236,0.882353,0.860870,0.680000,0.789116,0.873626,0.817308
26,phase2,0.917158,0.787838,0.981766,0.640693,0.294118,0.724252,0.877551,0.952311,0.919255,0.938098,0.600000,0.828571,0.861538,0.835897,0.968750,0.606557,0.500000,0.619318,0.928058,0.948830,0.973684,0.964567,0.514286,0.872180,0.807692,0.895604,0.995136,0.678899,0.208333,0.872000,0.832258,0.955817,0.870588,0.913043,0.720000,0.789116,0.923077,0.783654
27,phase2,0.915797,0.786665,0.985507,0.661417,0.294118,0.782946,0.857143,0.949265,0.923977,0.934965,0.560000,0.806780,0.864865,0.819005,0.978887,0.579310,0.500000,0.759398,0.894737,0.947871,0.918605,0.970588,0.560000,0.804054,0.851064,0.773504,0.992218,0.770642,0.208333,0.808000,0.822581,0.950663,0.929412,0.901863,0.560000,0.809524,0.879121,0.870192
28,phase2,0.919428,0.788317,0.983942,0.709957,0.307692,0.825397,0.842607,0.953947,0.934132,0.923674,0.408163,0.802360,0.877384,0.890547,0.984421,0.672131,0.400000,0.818898,0.830721,0.947025,0.951220,0.963563,0.416667,0.708333,0.870270,0.922680,0.983463,0.752294,0.250000,0.832000,0.854839,0.960972,0.917647,0.886957,0.400000,0.925170,0.884615,0.860577
29,phase2,0.928961,0.821626,0.984360,0.770563,0.416667,0.825758,0.861338,0.957259,0.946108,0.937028,0.528302,0.867550,0.874652,0.889930,0.989194,0.729508,0.416667,0.784173,0.871287,0.957965,0.963415,0.950192,0.500000,0.845161,0.887006,0.867580,0.979572,0.816514,0.416667,0.872000,0.851613,0.956554,0.929412,0.924224,0.560000,0.891156,0.862637,0.913462
30,phase2,0.936223,0.848941,0.987403,0.784141,0.583333,0.816479,0.888889,0.957549,0.946108,0.938569,0.581818,0.885993,0.906593,0.910412,0.983591,0.754237,0.583333,0.767606,0.900662,0.960030,0.963415,0.957364,0.533333,0.850000,0.906593,0.917073,0.991245,0.816514,0.583333,0.872000,0.877419,0.955081,0.929412,0.920497,0.640000,0.925170,0.906593,0.903846
31,phase2,0.933500,0.831671,0.984421,0.781893,0.476190,0.853556,0.880000,0.961286,0.940476,0.932398,0.521739,0.861842,0.878453,0.907801,0.985380,0.708955,0.555556,0.894737,0.873016,0.953623,0.951807,0.958060,0.571429,0.834395,0.883333,0.893023,0.983463,0.871560,0.416667,0.816000,0.887097,0.969072,0.929412,0.908075,0.480000,0.891156,0.873626,0.923077
32,phase2,0.930776,0.834731,0.979376,0.796537,0.521739,0.844961,0.895270,0.957064,0.914634,0.933081,0.548387,0.858131,0.879781,0.887805,0.965941,0.754098,0.545455,0.819549,0.939716,0.953914,0.949367,0.948652,0.459459,0.873239,0.875000,0.900990,0.993191,0.844037,0.500000,0.872000,0.854839,0.960236,0.882353,0.918012,0.680000,0.843537,0.884615,0.875000
33,phase2,0.928734,0.824930,0.984601,0.731915,0.533333,0.788104,0.881757,0.959094,0.951807,0.934934,0.524590,0.839161,0.877095,0.892768,0.974286,0.682540,0.571429,0.736111,0.925532,0.951449,0.975309,0.951157,0.444444,0.863309,0.892045,0.927461,0.995136,0.788991,0.500000,0.848000,0.841935,0.966863,0.929412,0.919255,0.640000,0.816327,0.862637,0.860577
34,phase2,0.935542,0.844747,0.988406,0.805195,0.585366,0.807692,0.896435,0.958732,0.946746,0.938009,0.561404,0.871622,0.894309,0.883055,0.981766,0.762295,0.705882,0.777778,0.946237,0.959440,0.952381,0.945707,0.500000,0.865772,0.882353,0.876777,0.995136,0.853211,0.500000,0.840000,0.851613,0.958027,0.941176,0.930435,0.640000,0.877551,0.906593,0.889423
35,phase2,0.928280,0.810740,0.982709,0.754864,0.352941,0.824034,0.884106,0.958195,0.946108,0.935525,0.492308,0.844291,0.877285,0.876513,0.970588,0.655405,0.600000,0.888889,0.908163,0.962825,0.963415,0.952381,0.400000,0.859155,0.835821,0.882927,0.995136,0.889908,0.250000,0.768000,0.861290,0.953608,0.929412,0.919255,0.640000,0.829932,0.923077,0.870192
36,phase2,0.926691,0.805452,0.986975,0.736842,0.333333,0.811024,0.849023,0.958954,0.946108,0.937738,0.526316,0.837370,0.866142,0.875598,0.978947,0.659420,0.500000,0.798450,0.944664,0.946237,0.963415,0.959688,0.468750,0.852113,0.829146,0.871429,0.995136,0.834862,0.250000,0.824000,0.770968,0.972018,0.929412,0.916770,0.600000,0.823129,0.906593,0.879808
37,phase2,0.935769,0.844963,0.985997,0.769231,0.571429,0.802920,0.894652,0.955190,0.958580,0.945980,0.571429,0.870130,0.899183,0.914842,0.978907,0.720000,0.666667,0.738255,0.899023,0.968939,0.964286,0.956798,0.583333,0.832298,0.891892,0.926108,0.993191,0.825688,0.500000,0.880000,0.890323,0.941826,0.952941,0.935404,0.560000,0.911565,0.906593,0.903846
38,phase2,0.932138,0.834658,0.983638,0.812227,0.565217,0.767677,0.905473,0.948477,0.924855,0.940012,0.452830,0.893471,0.906593,0.915423,0.973333,0.775000,0.590909,0.662791,0.931741,0.969254,0.909091,0.935961,0.428571,0.902778,0.906593,0.948454,0.994163,0.853211,0.541667,0.912000,0.880645,0.928571,0.941176,0.944099,0.480000,0.884354,0.906593,0.884615
39,phase2,0.945529,0.850376,0.989831,0.832618,0.511628,0.842105,0.917342,0.961781,0.952941,0.951664,0.509804,0.894915,0.904632,0.935252,0.985535,0.782258,0.578947,0.794326,0.921824,0.969334,0.952941,0.961929,0.500000,0.891892,0.897297,0.933014,0.994163,0.889908,0.458333,0.896000,0.912903,0.954345,0.952941,0.941615,0.520000,0.897959,0.912088,0.937500
40,phase2,0.945302,0.851365,0.990790,0.813559,0.533333,0.849421,0.920530,0.962963,0.935673,0.950779,0.541667,0.887372,0.899183,0.931116,0.987440,0.755906,0.571429,0.820896,0.945578,0.968703,0.930233,0.953750,0.565217,0.890411,0.891892,0.920188,0.994163,0.880734,0.500000,0.880000,0.896774,0.957290,0.941176,0.947826,0.520000,0.884354,0.906593,0.942308
41,phase2,0.939628,0.847646,0.989840,0.809917,0.564103,0.873469,0.892562,0.959132,0.959064,0.941176,0.509091,0.865248,0.898172,0.909976,0.984601,0.736842,0.733333,0.891667,0.915254,0.942431,0.953488,0.981132,0.466667,0.903704,0.855721,0.921182,0.995136,0.899083,0.458333,0.856000,0.870968,0.976436,0.964706,0.904348,0.560000,0.829932,0.945055,0.899038
42,phase2,0.944621,0.863798,0.989320,0.831169,0.651163,0.856061,0.902821,0.962082,0.959064,0.950570,0.549020,0.891803,0.904632,0.917874,0.987403,0.786885,0.736842,0.812950,0.878049,0.971471,0.953488,0.970246,0.538462,0.860759,0.897297,0.922330,0.991245,0.880734,0.583333,0.904000,0.929032,0.952872,0.964706,0.931677,0.560000,0.925170,0.912088,0.913462
43,phase2,0.940990,0.852219,0.985046,0.823529,0.533333,0.856031,0.885350,0.965262,0.964706,0.947165,0.583333,0.887460,0.893733,0.901679,0.977033,0.759690,0.571429,0.833333,0.874214,0.968843,0.964706,0.983936,0.608696,0.841463,0.886486,0.899522,0.993191,0.899083,0.500000,0.880000,0.896774,0.961708,0.964706,0.913043,0.560000,0.938776,0.901099,0.903846
44,phase2,0.933500,0.842172,0.987366,0.825000,0.571429,0.885375,0.887755,0.951359,0.926554,0.928898,0.480000,0.863158,0.907609,0.891566,0.986408,0.755725,0.560000,0.875000,0.938849,0.924896,0.891304,0.978022,0.480000,0.891304,0.897849,0.893720,0.988327,0.908257,0.583333,0.896000,0.841935,0.979381,0.964706,0.884472,0.480000,0.836735,0.917582,0.889423
45,phase2,0.942351,0.851208,0.987464,0.838710,0.526316,0.863813,0.891892,0.964207,0.947368,0.944051,0.553191,0.895623,0.905149,0.896714,0.978967,0.748201,0.714286,0.840909,0.936170,0.956522,0.941860,0.978667,0.590909,0.886667,0.893048,0.876147,0.996109,0.954128,0.416667,0.888000,0.851613,0.972018,0.952941,0.911801,0.520000,0.904762,0.917582,0.918269
46,phase2,0.934635,0.835771,0.987427,0.793774,0.550000,0.851562,0.865772,0.965240,0.941176,0.941554,0.515152,0.837838,0.888252,0.891509,0.981731,0.689189,0.687500,0.832061,0.902098,0.959273,0.941176,0.974734,0.414634,0.832215,0.928144,0.875000,0.993191,0.935780,0.458333,0.872000,0.832258,0.971281,0.941176,0.910559,0.680000,0.843537,0.851648,0.908654
47,phase2,0.937812,0.851947,0.987858,0.838174,0.558140,0.876033,0.892508,0.957706,0.952941,0.929559,0.549020,0.872483,0.904632,0.904306,0.986421,0.765152,0.631579,0.905983,0.901316,0.932961,0.952941,0.988796,0.538462,0.860927,0.897297,0.900000,0.989300,0.926606,0.500000,0.848000,0.883871,0.983800,0.952941,0.877019,0.560000,0.884354,0.912088,0.908654
48,phase2,0.944848,0.866584,0.989331,0.855932,0.651163,0.868217,0.911147,0.962016,0.930233,0.942840,0.560000,0.909091,0.902174,0.916865,0.986460,0.795276,0.736842,0.842105,0.912621,0.983090,0.919540,0.933090,0.560000,0.900000,0.892473,0.906103,0.992218,0.926606,0.583333,0.896000,0.909677,0.941826,0.941176,0.952795,0.560000,0.918367,0.912088,0.927885
49,phase2,0.949614,0.862128,0.987366,0.876596,0.590909,0.869565,0.909968,0.970011,0.925714,0.957835,0.528302,0.904290,0.891967,0.933014,0.986408,0.817460,0.650000,0.859375,0.907051,0.975428,0.900000,0.970663,0.500000,0.878205,0.899441,0.928571,0.988327,0.944954,0.541667,0.880000,0.912903,0.964654,0.952941,0.945342,0.560000,0.931973,0.884615,0.937500
50,phase2,0.946437,0.865405,0.989801,0.849785,0.634146,0.821818,0.915309,0.961078,0.931034,0.957994,0.595745,0.888179,0.916890,0.923077,0.988361,0.798387,0.764706,0.753333,0.924342,0.977169,0.910112,0.967089,0.636364,0.837349,0.895288,0.923077,0.991245,0.908257,0.541667,0.904000,0.906452,0.945508,0.952941,0.949068,0.560000,0.945578,0.939560,0.923077
