round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883795,0.688501,0.973131,0.573913,0.127660,0.698529,0.834416,0.932515,0.852273,0.924528,0.204082,0.586345,0.792244,0.762376,0.977429,0.545455,0.130435,0.646259,0.839869,0.914367,0.824176,0.936306,0.208333,0.715686,0.798883,0.785714,0.968872,0.605505,0.125000,0.760000,0.829032,0.951399,0.882353,0.913043,0.200000,0.496599,0.785714,0.740385
12,warmup,0.882887,0.692397,0.974485,0.557522,0.196078,0.666667,0.840198,0.931376,0.850575,0.922794,0.192308,0.620155,0.783333,0.773270,0.983168,0.538462,0.185185,0.620690,0.858586,0.928310,0.831461,0.910520,0.185185,0.720721,0.792135,0.767773,0.965953,0.577982,0.208333,0.720000,0.822581,0.934462,0.870588,0.935404,0.200000,0.544218,0.774725,0.778846
13,warmup,0.886745,0.693304,0.974939,0.541667,0.186047,0.676806,0.846405,0.934062,0.858824,0.930582,0.163265,0.626866,0.801090,0.779097,0.985104,0.496183,0.210526,0.644928,0.857616,0.924297,0.858824,0.937028,0.166667,0.694215,0.794595,0.769953,0.964981,0.596330,0.166667,0.712000,0.835484,0.944035,0.858824,0.924224,0.160000,0.571429,0.807692,0.788462
14,warmup,0.892192,0.705801,0.975969,0.578947,0.227273,0.704120,0.845771,0.936383,0.865497,0.934343,0.170213,0.656827,0.794521,0.779747,0.984174,0.554622,0.250000,0.661972,0.870307,0.909722,0.860465,0.949936,0.181818,0.717742,0.792350,0.823529,0.967899,0.605505,0.208333,0.752000,0.822581,0.964654,0.870588,0.919255,0.160000,0.605442,0.796703,0.740385
15,warmup,0.894008,0.704749,0.975182,0.576744,0.166667,0.707692,0.853583,0.936059,0.855491,0.930993,0.200000,0.626984,0.827586,0.800000,0.975657,0.584906,0.250000,0.681481,0.825301,0.945195,0.840909,0.907910,0.200000,0.752381,0.800000,0.811881,0.974708,0.568807,0.125000,0.736000,0.883871,0.927099,0.870588,0.955280,0.200000,0.537415,0.857143,0.788462
16,warmup,0.891058,0.700399,0.974889,0.575000,0.150000,0.694340,0.838284,0.938334,0.853801,0.937223,0.196721,0.644195,0.793388,0.808612,0.987039,0.526718,0.187500,0.657143,0.858108,0.919435,0.848837,0.957254,0.166667,0.716667,0.795580,0.804762,0.963035,0.633028,0.125000,0.736000,0.819355,0.958027,0.858824,0.918012,0.240000,0.585034,0.791209,0.812500
17,warmup,0.896732,0.712177,0.974007,0.571429,0.208333,0.701195,0.854337,0.939733,0.860465,0.942200,0.230769,0.621514,0.815217,0.826923,0.982196,0.556522,0.208333,0.698413,0.867110,0.921444,0.850575,0.942786,0.222222,0.750000,0.806452,0.826923,0.965953,0.587156,0.208333,0.704000,0.841935,0.958763,0.870588,0.941615,0.240000,0.530612,0.824176,0.826923
18,warmup,0.901952,0.732224,0.977909,0.616740,0.256410,0.719697,0.860034,0.940672,0.877193,0.943110,0.275862,0.683824,0.825485,0.809756,0.987116,0.593220,0.333333,0.683453,0.901060,0.913889,0.872093,0.960103,0.242424,0.744000,0.832402,0.821782,0.968872,0.642202,0.208333,0.760000,0.822581,0.969072,0.882353,0.926708,0.320000,0.632653,0.818681,0.798077
19,warmup,0.904902,0.736483,0.974815,0.611872,0.256410,0.717949,0.860000,0.946824,0.868571,0.941889,0.280702,0.698885,0.836565,0.843318,0.989970,0.609091,0.333333,0.662162,0.889655,0.949630,0.844444,0.918536,0.250000,0.770492,0.843575,0.809735,0.960117,0.614679,0.208333,0.784000,0.832258,0.944035,0.894118,0.966460,0.320000,0.639456,0.829670,0.879808
20,warmup,0.906264,0.738249,0.977887,0.635945,0.195122,0.717949,0.869421,0.943125,0.877193,0.945776,0.312500,0.708487,0.836565,0.839024,0.988083,0.638889,0.235294,0.662162,0.891525,0.922535,0.872093,0.960307,0.256410,0.774194,0.843575,0.851485,0.967899,0.633028,0.166667,0.784000,0.848387,0.964654,0.882353,0.931677,0.400000,0.653061,0.829670,0.826923
21,phase2,0.915343,0.753235,0.978389,0.675439,0.238095,0.742424,0.878837,0.950903,0.879518,0.957009,0.327273,0.715385,0.853186,0.842365,0.988095,0.647059,0.277778,0.705036,0.880259,0.932720,0.901235,0.960000,0.300000,0.823009,0.860335,0.863636,0.968872,0.706422,0.208333,0.784000,0.877419,0.969809,0.858824,0.954037,0.360000,0.632653,0.846154,0.822115
22,phase2,0.920563,0.759098,0.978325,0.714286,0.277778,0.749004,0.880383,0.955354,0.869048,0.960688,0.264151,0.761194,0.845304,0.853659,0.991018,0.695652,0.416667,0.746032,0.870662,0.942019,0.879518,0.950182,0.250000,0.842975,0.850000,0.866337,0.965953,0.733945,0.208333,0.752000,0.890323,0.969072,0.858824,0.971429,0.280000,0.693878,0.840659,0.841346
23,phase2,0.917612,0.743417,0.980411,0.678261,0.205128,0.709677,0.869144,0.952899,0.894118,0.966028,0.230769,0.737255,0.853186,0.844125,0.987179,0.644628,0.266667,0.715447,0.870550,0.937946,0.894118,0.960688,0.222222,0.870370,0.860335,0.842105,0.973735,0.715596,0.166667,0.704000,0.867742,0.968336,0.894118,0.971429,0.240000,0.639456,0.846154,0.846154
24,phase2,0.921471,0.758878,0.979931,0.701754,0.250000,0.732824,0.866667,0.954628,0.905882,0.971928,0.254545,0.791209,0.855556,0.841608,0.986207,0.672269,0.312500,0.700730,0.896552,0.941303,0.905882,0.976190,0.233333,0.857143,0.865169,0.827907,0.973735,0.733945,0.208333,0.768000,0.838710,0.968336,0.905882,0.967702,0.280000,0.734694,0.846154,0.855769
25,phase2,0.925102,0.758619,0.983879,0.712329,0.243902,0.735632,0.878130,0.958894,0.896552,0.971570,0.240000,0.783582,0.840426,0.858537,0.988224,0.709091,0.294118,0.705882,0.910035,0.947520,0.876404,0.966790,0.240000,0.867769,0.814433,0.871287,0.979572,0.715596,0.208333,0.768000,0.848387,0.970545,0.917647,0.976398,0.240000,0.714286,0.868132,0.846154
26,phase2,0.928053,0.776936,0.982301,0.739726,0.285714,0.749035,0.881967,0.961749,0.896552,0.968692,0.350877,0.791367,0.859504,0.855746,0.993042,0.736364,0.454545,0.723881,0.896667,0.951694,0.876404,0.957524,0.312500,0.839695,0.861878,0.870647,0.971790,0.743119,0.208333,0.776000,0.867742,0.972018,0.917647,0.980124,0.400000,0.748299,0.857143,0.841346
27,phase2,0.930322,0.766626,0.981800,0.746544,0.205128,0.750000,0.888889,0.962025,0.909091,0.974106,0.244898,0.820513,0.851648,0.864865,0.993035,0.750000,0.266667,0.712230,0.914676,0.945274,0.879121,0.966952,0.250000,0.888889,0.851648,0.884422,0.970817,0.743119,0.166667,0.792000,0.864516,0.979381,0.941176,0.981366,0.240000,0.761905,0.851648,0.846154
28,phase2,0.933500,0.779192,0.980854,0.753363,0.258065,0.767442,0.899023,0.964415,0.890173,0.977723,0.305085,0.824373,0.870523,0.859259,0.990089,0.736842,0.571429,0.744361,0.907895,0.951289,0.875000,0.974106,0.264706,0.871212,0.872928,0.883249,0.971790,0.770642,0.166667,0.792000,0.890323,0.977909,0.905882,0.981366,0.360000,0.782313,0.868132,0.836538
29,phase2,0.931911,0.771848,0.984283,0.769231,0.210526,0.768000,0.886731,0.962665,0.896552,0.975309,0.259259,0.832168,0.867209,0.850242,0.994048,0.758929,0.285714,0.768000,0.889610,0.957060,0.876404,0.969325,0.241379,0.856115,0.855615,0.854369,0.974708,0.779817,0.166667,0.768000,0.883871,0.968336,0.917647,0.981366,0.280000,0.809524,0.879121,0.846154
30,phase2,0.933954,0.776788,0.982301,0.766355,0.222222,0.765152,0.904202,0.963070,0.902857,0.975400,0.274510,0.850000,0.874317,0.841076,0.993042,0.780952,0.333333,0.726619,0.943860,0.947293,0.877778,0.965895,0.269231,0.894737,0.869565,0.855721,0.971790,0.752294,0.166667,0.808000,0.867742,0.979381,0.929412,0.985093,0.280000,0.809524,0.879121,0.826923
31,phase2,0.937131,0.787643,0.985265,0.775330,0.235294,0.782288,0.900000,0.964791,0.888889,0.977175,0.344828,0.842857,0.878706,0.876289,0.995040,0.745763,0.400000,0.726027,0.931034,0.951324,0.883721,0.970588,0.303030,0.887218,0.862434,0.944444,0.975681,0.807339,0.166667,0.848000,0.870968,0.978645,0.894118,0.983851,0.400000,0.802721,0.895604,0.817308
32,phase2,0.938720,0.783222,0.985791,0.803738,0.228571,0.776471,0.900322,0.967601,0.886364,0.978382,0.291667,0.833948,0.881081,0.864734,0.993090,0.819048,0.363636,0.761538,0.897436,0.956803,0.857143,0.972973,0.304348,0.911290,0.867021,0.868932,0.978599,0.788991,0.166667,0.792000,0.903226,0.978645,0.917647,0.983851,0.280000,0.768707,0.895604,0.860577
33,phase2,0.940309,0.790838,0.984796,0.798206,0.228571,0.769811,0.899666,0.968931,0.928571,0.980852,0.321429,0.863309,0.876344,0.869565,0.993076,0.780702,0.363636,0.728571,0.934028,0.951064,0.939759,0.975430,0.290323,0.916031,0.857895,0.928962,0.976654,0.816514,0.166667,0.816000,0.867742,0.987482,0.917647,0.986335,0.360000,0.816327,0.895604,0.817308
34,phase2,0.944394,0.792942,0.986758,0.811594,0.228571,0.800000,0.918831,0.972010,0.870588,0.979090,0.307692,0.877193,0.882979,0.880000,0.995054,0.857143,0.363636,0.784615,0.924837,0.959799,0.870588,0.969549,0.296296,0.905797,0.855670,0.916667,0.978599,0.770642,0.166667,0.816000,0.912903,0.984536,0.870588,0.988820,0.320000,0.850340,0.912088,0.846154
35,phase2,0.946210,0.796468,0.987775,0.783784,0.270270,0.822134,0.928690,0.972364,0.891429,0.982154,0.285714,0.859107,0.885870,0.888325,0.993117,0.769912,0.384615,0.812500,0.955631,0.960489,0.866667,0.973171,0.291667,0.868056,0.876344,0.940860,0.982490,0.798165,0.208333,0.832000,0.903226,0.984536,0.917647,0.991304,0.280000,0.850340,0.895604,0.841346
36,phase2,0.943713,0.799776,0.987329,0.792627,0.358974,0.796875,0.921384,0.973529,0.883721,0.976059,0.315789,0.839416,0.885942,0.865672,0.989258,0.796296,0.466667,0.778626,0.898773,0.972100,0.873563,0.964806,0.461538,0.905512,0.856410,0.896907,0.985409,0.788991,0.291667,0.816000,0.945161,0.974963,0.894118,0.987578,0.240000,0.782313,0.917582,0.836538
37,phase2,0.943032,0.794964,0.987751,0.819048,0.292683,0.783270,0.912458,0.971678,0.906977,0.977342,0.264151,0.865248,0.887671,0.871287,0.995064,0.851485,0.352941,0.746377,0.954225,0.958453,0.896552,0.963768,0.250000,0.903704,0.885246,0.897959,0.980545,0.788991,0.250000,0.824000,0.874194,0.985272,0.917647,0.991304,0.280000,0.829932,0.890110,0.846154
38,phase2,0.945756,0.805176,0.986275,0.787330,0.312500,0.806584,0.916256,0.969631,0.912281,0.982737,0.340426,0.885906,0.891304,0.870886,0.994071,0.776786,0.625000,0.830508,0.933110,0.952415,0.906977,0.975520,0.363636,0.874172,0.881720,0.919786,0.978599,0.798165,0.208333,0.784000,0.900000,0.987482,0.917647,0.990062,0.320000,0.897959,0.901099,0.826923
39,phase2,0.948252,0.802170,0.986301,0.809302,0.303030,0.796813,0.930979,0.975824,0.912281,0.982716,0.280000,0.874576,0.885870,0.888350,0.992126,0.820755,0.555556,0.793651,0.926518,0.970845,0.906977,0.976687,0.280000,0.871622,0.876344,0.897059,0.980545,0.798165,0.208333,0.800000,0.935484,0.980854,0.917647,0.988820,0.280000,0.877551,0.895604,0.879808
40,phase2,0.944848,0.790950,0.988742,0.807339,0.250000,0.798479,0.927973,0.972973,0.891429,0.983344,0.250000,0.866426,0.872340,0.882353,0.995074,0.807339,0.312500,0.760870,0.965157,0.965217,0.866667,0.976716,0.225806,0.923077,0.845361,0.900000,0.982490,0.807339,0.208333,0.840000,0.893548,0.980854,0.917647,0.990062,0.280000,0.816327,0.901099,0.865385
41,phase2,0.945529,0.798456,0.986745,0.790909,0.263158,0.796875,0.926350,0.972497,0.896552,0.983990,0.326531,0.881944,0.873995,0.881928,0.996036,0.783784,0.357143,0.778626,0.940199,0.968590,0.876404,0.975580,0.333333,0.900709,0.853403,0.884058,0.977626,0.798165,0.208333,0.816000,0.912903,0.976436,0.917647,0.992547,0.320000,0.863946,0.895604,0.879808
42,phase2,0.946891,0.808184,0.988753,0.804020,0.350000,0.800000,0.918400,0.975359,0.858824,0.983425,0.377358,0.867384,0.872727,0.901961,0.994100,0.888889,0.437500,0.770370,0.911111,0.974284,0.858824,0.972087,0.357143,0.916667,0.827586,0.920000,0.983463,0.733945,0.291667,0.832000,0.925806,0.976436,0.858824,0.995031,0.400000,0.823129,0.923077,0.884615
43,phase2,0.948025,0.812755,0.988753,0.803653,0.325581,0.824903,0.920000,0.972638,0.912281,0.987639,0.382979,0.882759,0.878706,0.873171,0.994100,0.800000,0.368421,0.803030,0.951724,0.963847,0.906977,0.982780,0.409091,0.895105,0.862434,0.886139,0.983463,0.807339,0.291667,0.848000,0.890323,0.981591,0.917647,0.992547,0.360000,0.870748,0.895604,0.860577
44,phase2,0.952111,0.820264,0.988235,0.813084,0.325581,0.838462,0.935961,0.976234,0.891429,0.984029,0.409091,0.883392,0.898630,0.899038,0.996047,0.828571,0.368421,0.807407,0.953177,0.969499,0.866667,0.973269,0.473684,0.919118,0.896175,0.899038,0.980545,0.798165,0.291667,0.872000,0.919355,0.983063,0.917647,0.995031,0.360000,0.850340,0.901099,0.899038
45,phase2,0.954834,0.826199,0.988742,0.837438,0.368421,0.813953,0.946688,0.975663,0.891429,0.984029,0.390244,0.911661,0.910082,0.896040,0.995074,0.904255,0.500000,0.789474,0.948220,0.962724,0.866667,0.973269,0.500000,0.948529,0.902703,0.923469,0.982490,0.779817,0.291667,0.840000,0.945161,0.988954,0.917647,0.995031,0.320000,0.877551,0.917582,0.870192
46,phase2,0.952111,0.826860,0.988235,0.838095,0.400000,0.821705,0.944079,0.975255,0.898204,0.982198,0.391304,0.896552,0.899441,0.887255,0.996047,0.871287,0.384615,0.796992,0.963087,0.964029,0.914634,0.970874,0.428571,0.909091,0.914773,0.905000,0.980545,0.807339,0.416667,0.848000,0.925806,0.986745,0.882353,0.993789,0.360000,0.884354,0.884615,0.870192
47,phase2,0.951430,0.812514,0.989226,0.798122,0.277778,0.809717,0.945813,0.975237,0.882682,0.985829,0.418605,0.894545,0.888889,0.883721,0.996055,0.817308,0.416667,0.819672,0.963211,0.964697,0.840426,0.977995,0.500000,0.960938,0.877005,0.855856,0.982490,0.779817,0.208333,0.800000,0.929032,0.986009,0.929412,0.993789,0.360000,0.836735,0.901099,0.913462
48,phase2,0.954607,0.826368,0.990244,0.834171,0.342857,0.833977,0.928926,0.977083,0.888889,0.985240,0.423077,0.898955,0.906593,0.906404,0.993151,0.922222,0.545455,0.805970,0.952542,0.965492,0.842105,0.975639,0.407407,0.921429,0.906593,0.929293,0.987354,0.761468,0.250000,0.864000,0.906452,0.988954,0.941176,0.995031,0.440000,0.877551,0.906593,0.884615
49,phase2,0.954380,0.825557,0.989721,0.815534,0.380952,0.823077,0.943089,0.977826,0.899408,0.988903,0.408163,0.881720,0.894444,0.903846,0.996059,0.865979,0.444444,0.792593,0.950820,0.965542,0.904762,0.981640,0.416667,0.931818,0.904494,0.903846,0.983463,0.770642,0.333333,0.856000,0.935484,0.990427,0.894118,0.996273,0.400000,0.836735,0.884615,0.903846
50,phase2,0.955061,0.833643,0.989226,0.834951,0.473684,0.840000,0.936995,0.976676,0.890173,0.987045,0.375000,0.902778,0.890710,0.906475,0.996055,0.886598,0.642857,0.840000,0.938511,0.966811,0.875000,0.980392,0.391304,0.921986,0.885870,0.904306,0.982490,0.788991,0.375000,0.840000,0.935484,0.986745,0.905882,0.993789,0.360000,0.884354,0.895604,0.908654
