round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.919201,0.792142,0.981643,0.816143,0.300000,0.781609,0.924342,0.938650,0.917647,0.937088,0.417910,0.822742,0.817927,0.850000,0.975048,0.798246,0.375000,0.750000,0.942953,0.979200,0.917647,0.905093,0.333333,0.809211,0.834286,0.806034,0.988327,0.834862,0.250000,0.816000,0.906452,0.901325,0.917647,0.971429,0.560000,0.836735,0.802198,0.899038
34,phase2,0.936904,0.822161,0.987882,0.812500,0.536585,0.769784,0.930693,0.959551,0.916667,0.966460,0.412698,0.835616,0.842391,0.895105,0.984541,0.791304,0.647059,0.699346,0.952703,0.976372,0.927711,0.966460,0.342105,0.841379,0.833333,0.868778,0.991245,0.834862,0.458333,0.856000,0.909677,0.943299,0.905882,0.966460,0.520000,0.829932,0.851648,0.923077
35,phase2,0.922379,0.794291,0.981836,0.809524,0.454545,0.766284,0.888889,0.950644,0.928571,0.953923,0.363636,0.776119,0.801090,0.856436,0.991080,0.841584,0.500000,0.735294,0.945455,0.924200,0.939759,0.956305,0.292683,0.859504,0.794595,0.882653,0.972763,0.779817,0.416667,0.800000,0.838710,0.978645,0.917647,0.951553,0.480000,0.707483,0.807692,0.831731
36,phase2,0.934862,0.829159,0.988304,0.819820,0.612245,0.769231,0.924316,0.955556,0.934911,0.961755,0.436364,0.820690,0.838356,0.888361,0.990234,0.805310,0.600000,0.709459,0.922830,0.961252,0.940476,0.970886,0.400000,0.832168,0.836066,0.877934,0.986381,0.834862,0.625000,0.840000,0.925806,0.949926,0.929412,0.952795,0.480000,0.809524,0.840659,0.899038
37,phase2,0.937358,0.836593,0.987403,0.817778,0.652174,0.763636,0.938583,0.956226,0.929412,0.964330,0.468085,0.833922,0.847185,0.880383,0.983591,0.793103,0.681818,0.700000,0.916923,0.980650,0.929412,0.954933,0.500000,0.867647,0.827225,0.876190,0.991245,0.844037,0.625000,0.840000,0.961290,0.932990,0.929412,0.973913,0.440000,0.802721,0.868132,0.884615
38,phase2,0.909215,0.772653,0.977295,0.746667,0.432432,0.768657,0.877076,0.942184,0.898204,0.937054,0.340426,0.757679,0.782369,0.811791,0.991984,0.724138,0.615385,0.720280,0.904110,0.914127,0.914634,0.980978,0.363636,0.760274,0.784530,0.768240,0.963035,0.770642,0.333333,0.824000,0.851613,0.972018,0.882353,0.896894,0.320000,0.755102,0.780220,0.860577
39,phase2,0.921017,0.777544,0.982902,0.767123,0.390244,0.790323,0.889262,0.951324,0.904762,0.945794,0.292683,0.768627,0.807388,0.840095,0.987242,0.763636,0.470588,0.796748,0.926573,0.925487,0.915663,0.948750,0.375000,0.907407,0.776650,0.834123,0.978599,0.770642,0.333333,0.784000,0.854839,0.978645,0.894118,0.942857,0.240000,0.666667,0.840659,0.846154
40,phase2,0.910123,0.793310,0.986887,0.761062,0.488889,0.701863,0.916256,0.922658,0.945455,0.927690,0.382979,0.818792,0.821229,0.845966,0.985451,0.735043,0.523810,0.573604,0.933110,0.976955,0.975000,0.880580,0.409091,0.807947,0.835227,0.860697,0.988327,0.788991,0.458333,0.904000,0.900000,0.874080,0.917647,0.980124,0.360000,0.829932,0.807692,0.831731
41,phase2,0.929868,0.823313,0.989300,0.807339,0.622222,0.750000,0.932907,0.944697,0.931034,0.955242,0.408163,0.812721,0.845745,0.880383,0.989300,0.807339,0.666667,0.649123,0.924051,0.972699,0.910112,0.943099,0.416667,0.845588,0.819588,0.876190,0.989300,0.807339,0.583333,0.888000,0.941935,0.918262,0.952941,0.967702,0.400000,0.782313,0.873626,0.884615
42,phase2,0.939174,0.845031,0.985970,0.838095,0.666667,0.773050,0.943820,0.953348,0.940476,0.964064,0.476190,0.836735,0.864583,0.897375,0.980751,0.871287,0.629630,0.694268,0.939297,0.974615,0.951807,0.961681,0.588235,0.836735,0.821782,0.890995,0.991245,0.807339,0.708333,0.872000,0.948387,0.932990,0.929412,0.966460,0.400000,0.836735,0.912088,0.903846
43,phase2,0.939401,0.844258,0.986447,0.828829,0.640000,0.767025,0.945338,0.958333,0.940476,0.960147,0.511628,0.848921,0.846753,0.897196,0.981696,0.814159,0.615385,0.694805,0.942308,0.986739,0.951807,0.947942,0.611111,0.900763,0.802956,0.872727,0.991245,0.844037,0.666667,0.856000,0.948387,0.931517,0.929412,0.972671,0.440000,0.802721,0.895604,0.923077
44,phase2,0.935542,0.833184,0.989791,0.816514,0.681818,0.750000,0.938511,0.956193,0.923977,0.960736,0.436364,0.808219,0.838710,0.897375,0.989310,0.816514,0.750000,0.662577,0.941558,0.981395,0.918605,0.949091,0.400000,0.813793,0.821053,0.890995,0.990272,0.816514,0.625000,0.864000,0.935484,0.932253,0.929412,0.972671,0.480000,0.802721,0.857143,0.903846
45,phase2,0.932592,0.838045,0.987452,0.850679,0.640000,0.757895,0.941176,0.945790,0.928571,0.952266,0.489796,0.819444,0.846753,0.896714,0.979885,0.839286,0.615385,0.675000,0.953642,0.989541,0.939759,0.927059,0.500000,0.836879,0.802956,0.876147,0.995136,0.862385,0.666667,0.864000,0.929032,0.905744,0.917647,0.978882,0.480000,0.802721,0.895604,0.918269
46,phase2,0.943259,0.859435,0.985521,0.850467,0.750000,0.768683,0.941558,0.961117,0.958084,0.966543,0.521739,0.837370,0.863049,0.909091,0.977969,0.866667,0.750000,0.692308,0.947712,0.986057,0.975610,0.964153,0.571429,0.852113,0.814634,0.882353,0.993191,0.834862,0.750000,0.864000,0.935484,0.937408,0.941176,0.968944,0.480000,0.823129,0.917582,0.937500
47,phase2,0.942351,0.819242,0.988327,0.827273,0.518519,0.794007,0.933116,0.971660,0.937500,0.972603,0.372093,0.792308,0.834606,0.888889,0.988327,0.819820,0.466667,0.746479,0.943894,0.971302,1.000000,0.975031,0.444444,0.911504,0.777251,0.874419,0.988327,0.834862,0.583333,0.848000,0.922581,0.972018,0.882353,0.970186,0.320000,0.700680,0.901099,0.903846
48,phase2,0.915116,0.793449,0.960121,0.786026,0.511628,0.780303,0.896082,0.943049,0.912281,0.937461,0.300000,0.789668,0.827068,0.877698,0.997901,0.750000,0.578947,0.741007,0.949458,0.907420,0.906977,0.953728,0.400000,0.862903,0.760369,0.875598,0.925097,0.825688,0.458333,0.824000,0.848387,0.981591,0.917647,0.921739,0.240000,0.727891,0.906593,0.879808
49,phase2,0.902179,0.756605,0.965483,0.680000,0.382353,0.731707,0.894915,0.933287,0.910180,0.931230,0.266667,0.755020,0.807910,0.820513,0.993821,0.747253,0.295455,0.648148,0.942857,0.883553,0.926829,0.946154,0.300000,0.921569,0.831395,0.879121,0.938716,0.623853,0.541667,0.840000,0.851613,0.988954,0.894118,0.916770,0.240000,0.639456,0.785714,0.769231
50,phase2,0.925556,0.821333,0.986950,0.816901,0.577778,0.764912,0.930921,0.942352,0.933333,0.927859,0.400000,0.829787,0.863271,0.881928,0.980788,0.836538,0.619048,0.681250,0.949664,0.985531,0.962500,0.878889,0.400000,0.866667,0.842932,0.884058,0.993191,0.798165,0.541667,0.872000,0.912903,0.902798,0.905882,0.982609,0.400000,0.795918,0.884615,0.879808
