round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.905129,0.731407,0.984360,0.625592,0.285714,0.754717,0.857143,0.949436,0.902439,0.946584,0.203390,0.708333,0.775726,0.783455,0.989194,0.647059,0.333333,0.714286,0.906475,0.938174,0.936709,0.946584,0.176471,0.723404,0.746193,0.793103,0.979572,0.605505,0.250000,0.800000,0.812903,0.960972,0.870588,0.946584,0.240000,0.693878,0.807692,0.774038
20,warmup,0.899909,0.727620,0.981960,0.613333,0.294118,0.752768,0.857621,0.944006,0.878981,0.935980,0.230769,0.691525,0.784211,0.766169,0.984360,0.594828,0.500000,0.698630,0.891986,0.920868,0.958333,0.965654,0.222222,0.689189,0.752525,0.793814,0.979572,0.633028,0.208333,0.816000,0.825806,0.968336,0.811765,0.908075,0.240000,0.693878,0.818681,0.740385
21,phase2,0.868134,0.700029,0.957256,0.584906,0.272727,0.748092,0.804921,0.913538,0.891566,0.906512,0.259259,0.612403,0.722826,0.726343,0.978659,0.601942,0.214286,0.715328,0.884170,0.858252,0.913580,0.942359,0.241379,0.711712,0.715054,0.775956,0.936770,0.568807,0.375000,0.784000,0.738710,0.976436,0.870588,0.873292,0.280000,0.537415,0.730769,0.682692
22,phase2,0.896278,0.745134,0.976699,0.699552,0.366667,0.765799,0.850794,0.935897,0.877193,0.930118,0.280000,0.722222,0.778378,0.758294,0.974806,0.684211,0.305556,0.715278,0.837500,0.959042,0.872093,0.926108,0.280000,0.737589,0.765957,0.747664,0.978599,0.715596,0.458333,0.824000,0.864516,0.913844,0.882353,0.934161,0.280000,0.707483,0.791209,0.769231
23,phase2,0.865411,0.707185,0.945492,0.556054,0.311111,0.722222,0.817891,0.901361,0.855263,0.904269,0.279070,0.716312,0.748538,0.728643,0.992513,0.543860,0.333333,0.716535,0.810127,0.837547,0.970149,0.943320,0.333333,0.748148,0.800000,0.763158,0.902724,0.568807,0.291667,0.728000,0.825806,0.975700,0.764706,0.868323,0.240000,0.687075,0.703297,0.697115
24,phase2,0.893327,0.755074,0.975061,0.669492,0.433333,0.758621,0.856230,0.925731,0.875740,0.916355,0.318182,0.726667,0.810959,0.794521,0.980334,0.622047,0.361111,0.727941,0.848101,0.943425,0.880952,0.920954,0.368421,0.712418,0.808743,0.756522,0.969844,0.724771,0.541667,0.792000,0.864516,0.908689,0.870588,0.911801,0.280000,0.741497,0.813187,0.836538
25,phase2,0.899909,0.776245,0.981003,0.711712,0.500000,0.784615,0.885400,0.923077,0.894410,0.910328,0.327273,0.758170,0.824798,0.814159,0.982439,0.699115,0.464286,0.755556,0.862385,0.955836,0.947368,0.906404,0.300000,0.729560,0.809524,0.754098,0.979572,0.724771,0.541667,0.816000,0.909677,0.892489,0.847059,0.914286,0.360000,0.789116,0.840659,0.884615
26,phase2,0.897186,0.760162,0.983034,0.666667,0.400000,0.755556,0.880795,0.918097,0.919255,0.924081,0.310345,0.754098,0.844687,0.765328,0.979710,0.672897,0.428571,0.703448,0.904762,0.975954,0.973684,0.884222,0.272727,0.727848,0.837838,0.683019,0.986381,0.660550,0.375000,0.816000,0.858065,0.866716,0.870588,0.967702,0.360000,0.782313,0.851648,0.870192
27,phase2,0.916024,0.798318,0.983463,0.739726,0.560000,0.781955,0.894652,0.937143,0.946746,0.939818,0.340426,0.785965,0.853333,0.816594,0.983463,0.736364,0.538462,0.737589,0.899023,0.970797,0.952381,0.920238,0.363636,0.811594,0.829016,0.748000,0.983463,0.743119,0.583333,0.832000,0.890323,0.905744,0.941176,0.960248,0.320000,0.761905,0.879121,0.899038
28,phase2,0.901271,0.752089,0.974359,0.705882,0.333333,0.746888,0.842623,0.931621,0.907975,0.920000,0.272727,0.753731,0.809524,0.826406,0.988000,0.757895,0.500000,0.775862,0.856667,0.881156,0.948718,0.957047,0.315789,0.834711,0.780612,0.840796,0.961089,0.660550,0.250000,0.720000,0.829032,0.988218,0.870588,0.885714,0.240000,0.687075,0.840659,0.812500
29,phase2,0.911257,0.781676,0.980507,0.684444,0.553191,0.753623,0.874003,0.944193,0.916667,0.940667,0.310345,0.770833,0.818681,0.832952,0.982422,0.663793,0.565217,0.688742,0.864353,0.967543,0.927711,0.936039,0.272727,0.787234,0.818681,0.794760,0.978599,0.706422,0.541667,0.832000,0.883871,0.921944,0.905882,0.945342,0.360000,0.755102,0.818681,0.875000
30,phase2,0.917839,0.792056,0.979277,0.732394,0.528302,0.794007,0.880524,0.952417,0.923077,0.943778,0.340426,0.789474,0.814815,0.826185,0.970392,0.750000,0.482759,0.746479,0.893688,0.969489,0.928571,0.960154,0.363636,0.764331,0.785714,0.778723,0.988327,0.715596,0.583333,0.848000,0.867742,0.935935,0.917647,0.927950,0.320000,0.816327,0.846154,0.879808
31,phase2,0.905129,0.769404,0.979532,0.741784,0.421053,0.759494,0.845361,0.932729,0.910180,0.918075,0.311111,0.773234,0.800000,0.840295,0.981445,0.759615,0.571429,0.803571,0.904412,0.885506,0.926829,0.963165,0.350000,0.852459,0.741784,0.859296,0.977626,0.724771,0.333333,0.720000,0.793548,0.985272,0.894118,0.877019,0.280000,0.707483,0.868132,0.822115
32,phase2,0.920109,0.786528,0.984944,0.738318,0.416667,0.768683,0.894040,0.946576,0.904459,0.945255,0.340426,0.814815,0.845745,0.838407,0.983511,0.752381,0.416667,0.692308,0.918367,0.967692,0.986111,0.926103,0.363636,0.806667,0.819588,0.817352,0.986381,0.724771,0.416667,0.864000,0.870968,0.926362,0.835294,0.965217,0.320000,0.823129,0.873626,0.860577
33,phase2,0.920336,0.786661,0.983543,0.725581,0.468085,0.769784,0.914654,0.943752,0.906832,0.949068,0.285714,0.797428,0.854839,0.840647,0.978805,0.735849,0.478261,0.699346,0.913183,0.968242,0.960526,0.949068,0.291667,0.756098,0.836842,0.808889,0.988327,0.715596,0.458333,0.856000,0.916129,0.920471,0.858824,0.949068,0.280000,0.843537,0.873626,0.875000
34,phase2,0.908988,0.769141,0.981150,0.742358,0.325581,0.658462,0.885246,0.928241,0.915663,0.947879,0.340426,0.822695,0.839378,0.842615,0.975024,0.708333,0.368421,0.535000,0.900000,0.974878,0.938272,0.925444,0.363636,0.859259,0.794118,0.848780,0.987354,0.779817,0.291667,0.856000,0.870968,0.885862,0.894118,0.971429,0.320000,0.789116,0.890110,0.836538
35,phase2,0.917839,0.795215,0.984019,0.785714,0.458333,0.722408,0.901274,0.933900,0.934132,0.948328,0.355556,0.821918,0.861789,0.835214,0.979749,0.765217,0.458333,0.620690,0.889937,0.982913,0.951220,0.928571,0.400000,0.827586,0.850267,0.787234,0.988327,0.807339,0.458333,0.864000,0.912903,0.889543,0.917647,0.968944,0.320000,0.816327,0.873626,0.889423
36,phase2,0.902633,0.788289,0.966716,0.788462,0.486486,0.767347,0.868056,0.923340,0.896970,0.916121,0.409091,0.795699,0.829146,0.812030,0.987817,0.828283,0.692308,0.783333,0.939850,0.862532,0.925000,0.969487,0.473684,0.840909,0.763889,0.848168,0.946498,0.752294,0.375000,0.752000,0.806452,0.993373,0.870588,0.868323,0.360000,0.755102,0.906593,0.778846
37,phase2,0.929414,0.828773,0.984390,0.772727,0.612245,0.779412,0.908213,0.950991,0.944785,0.952618,0.489796,0.823129,0.853403,0.873563,0.987280,0.765766,0.600000,0.721088,0.906752,0.966540,0.987179,0.956195,0.500000,0.823129,0.815000,0.837004,0.981518,0.779817,0.625000,0.848000,0.909677,0.935935,0.905882,0.949068,0.480000,0.823129,0.895604,0.913462
38,phase2,0.918747,0.796015,0.982868,0.772947,0.439024,0.776000,0.869712,0.944798,0.903614,0.935791,0.434783,0.819188,0.818414,0.855037,0.989163,0.816327,0.529412,0.776000,0.914591,0.909401,0.925926,0.958333,0.476190,0.895161,0.765550,0.874372,0.976654,0.733945,0.375000,0.776000,0.829032,0.983063,0.882353,0.914286,0.400000,0.755102,0.879121,0.836538
39,phase2,0.927145,0.818386,0.983527,0.737778,0.535714,0.750903,0.912685,0.952703,0.947368,0.955597,0.509804,0.839858,0.850949,0.843750,0.979730,0.715517,0.468750,0.684211,0.932660,0.971669,0.941860,0.962217,0.500000,0.880597,0.839572,0.787500,0.987354,0.761468,0.625000,0.832000,0.893548,0.934462,0.952941,0.949068,0.520000,0.802721,0.862637,0.908654
40,phase2,0.903314,0.796726,0.969697,0.781395,0.512821,0.757895,0.892617,0.912614,0.915663,0.912565,0.377358,0.828767,0.850267,0.849057,0.944649,0.792453,0.666667,0.675000,0.930070,0.985482,0.938272,0.854664,0.357143,0.834483,0.828125,0.833333,0.996109,0.770642,0.416667,0.864000,0.858065,0.849779,0.894118,0.978882,0.400000,0.823129,0.873626,0.865385
41,phase2,0.925329,0.820705,0.985465,0.787611,0.581818,0.726667,0.917874,0.941086,0.934132,0.957055,0.468085,0.844291,0.867925,0.836449,0.981660,0.760684,0.516129,0.622857,0.916399,0.979299,0.951220,0.945455,0.500000,0.859155,0.851852,0.813636,0.989300,0.816514,0.666667,0.872000,0.919355,0.905744,0.917647,0.968944,0.440000,0.829932,0.884615,0.860577
42,phase2,0.908080,0.771775,0.979269,0.718182,0.458333,0.768061,0.861111,0.945226,0.905882,0.938875,0.352941,0.734848,0.783410,0.815166,0.993988,0.711712,0.458333,0.731884,0.932331,0.950149,0.905882,0.924188,0.346154,0.829060,0.674603,0.803738,0.964981,0.724771,0.458333,0.808000,0.800000,0.940353,0.905882,0.954037,0.360000,0.659864,0.934066,0.826923
43,phase2,0.925556,0.815484,0.985437,0.803653,0.577778,0.816176,0.917219,0.949343,0.918605,0.953576,0.431373,0.790698,0.830287,0.811659,0.983527,0.800000,0.619048,0.755102,0.942177,0.967865,0.908046,0.963245,0.423077,0.772727,0.791045,0.760504,0.987354,0.807339,0.541667,0.888000,0.893548,0.931517,0.929412,0.944099,0.440000,0.809524,0.873626,0.870192
44,phase2,0.929868,0.837646,0.985929,0.805310,0.720000,0.792857,0.917342,0.946926,0.927711,0.950243,0.448980,0.850000,0.857143,0.849315,0.983543,0.777778,0.692308,0.716129,0.921824,0.983347,0.950617,0.928826,0.458333,0.894737,0.826531,0.808696,0.988327,0.834862,0.750000,0.888000,0.912903,0.913108,0.905882,0.972671,0.440000,0.809524,0.890110,0.894231
45,phase2,0.911030,0.768707,0.976767,0.684444,0.358974,0.735632,0.881579,0.941011,0.915663,0.937379,0.350000,0.813793,0.796748,0.832487,0.992965,0.663793,0.466667,0.705882,0.899329,0.899329,0.938272,0.975806,0.466667,0.825175,0.786096,0.881720,0.961089,0.706422,0.291667,0.768000,0.864516,0.986745,0.894118,0.901863,0.280000,0.802721,0.807692,0.788462
46,phase2,0.927599,0.808987,0.978038,0.785388,0.488889,0.762887,0.901099,0.954683,0.907975,0.956413,0.400000,0.850174,0.854111,0.868182,0.981391,0.781818,0.523810,0.668675,0.877676,0.979845,0.948718,0.958801,0.400000,0.871429,0.825641,0.823276,0.974708,0.788991,0.458333,0.888000,0.925806,0.930781,0.870588,0.954037,0.400000,0.829932,0.884615,0.918269
47,phase2,0.914662,0.803230,0.981077,0.803738,0.368421,0.752768,0.926829,0.921217,0.927711,0.926514,0.478261,0.866894,0.848329,0.837004,0.978703,0.819048,0.500000,0.698630,0.934426,0.979270,0.950617,0.879464,0.523810,0.869863,0.797101,0.772358,0.983463,0.788991,0.291667,0.816000,0.919355,0.869661,0.905882,0.978882,0.440000,0.863946,0.906593,0.913462
48,phase2,0.928961,0.839740,0.982575,0.782222,0.638298,0.738676,0.927302,0.943657,0.927711,0.954823,0.590909,0.871429,0.868020,0.851259,0.977842,0.758621,0.652174,0.654321,0.928803,0.984013,0.950617,0.938776,0.684211,0.917293,0.806604,0.812227,0.987354,0.807339,0.625000,0.848000,0.925806,0.906480,0.905882,0.971429,0.520000,0.829932,0.939560,0.894231
49,phase2,0.938493,0.848821,0.983051,0.827273,0.558140,0.767025,0.934853,0.954219,0.941176,0.961634,0.622222,0.873333,0.884211,0.878719,0.978785,0.819820,0.631579,0.694805,0.944079,0.981323,0.941176,0.958076,0.700000,0.856209,0.848485,0.838428,0.987354,0.834862,0.500000,0.856000,0.925806,0.928571,0.941176,0.965217,0.560000,0.891156,0.923077,0.923077
50,phase2,0.935542,0.836671,0.985002,0.826667,0.500000,0.749141,0.938907,0.949333,0.945455,0.960991,0.560000,0.871622,0.870712,0.882217,0.979788,0.801724,0.550000,0.656627,0.935897,0.983425,0.975000,0.958025,0.560000,0.865772,0.837563,0.848889,0.990272,0.853211,0.458333,0.872000,0.941935,0.917526,0.917647,0.963975,0.560000,0.877551,0.906593,0.918269
