round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877894,0.702140,0.982013,0.536797,0.269231,0.712121,0.844660,0.924660,0.853933,0.903226,0.238806,0.635452,0.778443,0.746341,0.981535,0.508197,0.250000,0.676259,0.847403,0.922964,0.817204,0.920103,0.190476,0.625000,0.855263,0.757426,0.982490,0.568807,0.291667,0.752000,0.841935,0.926362,0.894118,0.886957,0.320000,0.646259,0.714286,0.735577
12,warmup,0.880163,0.704743,0.982048,0.500000,0.238095,0.707224,0.844444,0.923763,0.858757,0.912460,0.290909,0.643533,0.808023,0.747664,0.979671,0.464567,0.277778,0.673913,0.831250,0.933133,0.826087,0.939474,0.266667,0.600000,0.844311,0.727273,0.984436,0.541284,0.208333,0.744000,0.858065,0.914580,0.894118,0.886957,0.320000,0.693878,0.774725,0.769231
13,warmup,0.887426,0.713414,0.974976,0.542222,0.256410,0.711111,0.868167,0.933431,0.846154,0.915663,0.290323,0.652778,0.794118,0.775610,0.964762,0.525862,0.333333,0.662069,0.865385,0.932403,0.793814,0.935233,0.243243,0.666667,0.854430,0.787129,0.985409,0.559633,0.208333,0.768000,0.870968,0.934462,0.905882,0.896894,0.360000,0.639456,0.741758,0.764423
14,warmup,0.891739,0.715636,0.984436,0.563265,0.250000,0.729323,0.861290,0.936560,0.850829,0.922103,0.253968,0.657343,0.808140,0.770370,0.984436,0.507353,0.312500,0.687943,0.861290,0.932798,0.802083,0.940568,0.210526,0.676259,0.858025,0.791878,0.984436,0.633028,0.208333,0.776000,0.861290,0.940353,0.905882,0.904348,0.320000,0.639456,0.763736,0.750000
15,warmup,0.890604,0.723826,0.983988,0.506912,0.372093,0.725275,0.857600,0.933770,0.862069,0.918850,0.280702,0.653595,0.819484,0.771574,0.981607,0.509259,0.421053,0.668919,0.850794,0.923022,0.842697,0.946053,0.250000,0.628931,0.856287,0.817204,0.986381,0.504587,0.333333,0.792000,0.864516,0.944772,0.882353,0.893168,0.320000,0.680272,0.785714,0.730769
16,warmup,0.894916,0.734395,0.986381,0.550000,0.367347,0.751938,0.870968,0.936884,0.857143,0.922780,0.315789,0.659933,0.816327,0.777251,0.986381,0.503817,0.360000,0.729323,0.870968,0.928416,0.833333,0.957276,0.281250,0.653333,0.869565,0.766355,0.986381,0.605505,0.375000,0.776000,0.870968,0.945508,0.882353,0.890683,0.360000,0.666667,0.769231,0.788462
17,warmup,0.900817,0.745686,0.986381,0.579832,0.380952,0.765625,0.877419,0.941133,0.845714,0.926921,0.354839,0.664384,0.829971,0.795062,0.986381,0.534884,0.444444,0.748092,0.877419,0.940441,0.822222,0.932161,0.297297,0.668966,0.872727,0.817259,0.986381,0.633028,0.333333,0.784000,0.877419,0.941826,0.870588,0.921739,0.440000,0.659864,0.791209,0.774038
18,warmup,0.899682,0.744239,0.985861,0.559055,0.346154,0.778689,0.872131,0.942596,0.828729,0.929487,0.388060,0.678571,0.821530,0.800000,0.988270,0.489655,0.321429,0.798319,0.886667,0.936093,0.781250,0.960265,0.309524,0.714286,0.847953,0.783410,0.983463,0.651376,0.375000,0.760000,0.858065,0.949190,0.882353,0.900621,0.520000,0.646259,0.796703,0.817308
19,warmup,0.901725,0.746455,0.985861,0.553719,0.339623,0.791837,0.885993,0.941483,0.817204,0.926174,0.385965,0.694737,0.830946,0.803922,0.988270,0.503759,0.310345,0.808333,0.894737,0.953208,0.752475,0.910072,0.343750,0.717391,0.868263,0.820000,0.983463,0.614679,0.375000,0.776000,0.877419,0.930044,0.894118,0.942857,0.440000,0.673469,0.796703,0.788462
20,warmup,0.905129,0.749654,0.985902,0.559322,0.363636,0.789916,0.887821,0.946593,0.873563,0.933417,0.349206,0.682119,0.822485,0.801865,0.985423,0.519685,0.400000,0.831858,0.882166,0.946942,0.853933,0.944091,0.289474,0.664516,0.891026,0.778281,0.986381,0.605505,0.333333,0.752000,0.893548,0.946244,0.894118,0.922981,0.440000,0.700680,0.763736,0.826923
21,phase2,0.903314,0.756257,0.982592,0.576419,0.436364,0.769231,0.879747,0.945111,0.875000,0.928248,0.358209,0.684564,0.823881,0.815725,0.976923,0.550000,0.387097,0.778689,0.863354,0.933238,0.846154,0.967655,0.285714,0.675497,0.901961,0.834171,0.988327,0.605505,0.500000,0.760000,0.896774,0.957290,0.905882,0.891925,0.480000,0.693878,0.758242,0.798077
22,phase2,0.910803,0.767266,0.985861,0.612403,0.421053,0.747253,0.884868,0.952593,0.873563,0.944548,0.426230,0.690391,0.846377,0.822055,0.988270,0.530201,0.363636,0.689189,0.902685,0.958271,0.853933,0.947500,0.361111,0.723881,0.895706,0.858639,0.983463,0.724771,0.500000,0.816000,0.867742,0.946981,0.894118,0.941615,0.520000,0.659864,0.802198,0.788462
23,phase2,0.918066,0.767682,0.988797,0.611570,0.409091,0.779116,0.906200,0.958744,0.888889,0.946372,0.349206,0.698529,0.857939,0.817734,0.990244,0.556391,0.450000,0.782258,0.893417,0.950760,0.883721,0.961538,0.289474,0.760000,0.870056,0.838384,0.987354,0.678899,0.375000,0.776000,0.919355,0.966863,0.894118,0.931677,0.440000,0.646259,0.846154,0.798077
24,phase2,0.919655,0.778010,0.988315,0.635593,0.431373,0.766129,0.912621,0.957455,0.883721,0.949969,0.412698,0.717770,0.862069,0.818402,0.989279,0.590551,0.407407,0.772358,0.915584,0.962082,0.873563,0.944717,0.342105,0.735714,0.903614,0.824390,0.987354,0.688073,0.458333,0.760000,0.909677,0.952872,0.894118,0.955280,0.520000,0.700680,0.824176,0.812500
25,phase2,0.916024,0.767414,0.987329,0.626016,0.391304,0.780488,0.893819,0.956903,0.853933,0.948035,0.406780,0.719101,0.826211,0.819048,0.989258,0.562044,0.409091,0.793388,0.878505,0.949275,0.817204,0.967658,0.352941,0.800000,0.857988,0.811321,0.985409,0.706422,0.375000,0.768000,0.909677,0.964654,0.894118,0.929193,0.480000,0.653061,0.796703,0.826923
26,phase2,0.915343,0.771497,0.982625,0.650794,0.391304,0.787402,0.904153,0.956395,0.858696,0.933160,0.379310,0.741818,0.847059,0.825243,0.975096,0.573427,0.409091,0.775194,0.895570,0.944046,0.797980,0.976902,0.333333,0.796875,0.911392,0.833333,0.990272,0.752294,0.375000,0.800000,0.912903,0.969072,0.929412,0.893168,0.440000,0.693878,0.791209,0.817308
27,phase2,0.917385,0.786814,0.981169,0.648438,0.480000,0.788618,0.886400,0.957798,0.891429,0.938383,0.421053,0.764706,0.844444,0.839329,0.974113,0.564626,0.461538,0.801653,0.879365,0.954645,0.866667,0.970784,0.375000,0.832000,0.853933,0.837321,0.988327,0.761468,0.500000,0.776000,0.893548,0.960972,0.917647,0.908075,0.480000,0.707483,0.835165,0.841346
28,phase2,0.924194,0.793028,0.983559,0.672131,0.431373,0.786885,0.913183,0.962909,0.915254,0.945408,0.448276,0.778947,0.845481,0.832930,0.977885,0.607407,0.407407,0.806723,0.910256,0.951149,0.880435,0.978723,0.393939,0.804348,0.900621,0.839024,0.989300,0.752294,0.458333,0.768000,0.916129,0.974963,0.952941,0.914286,0.520000,0.755102,0.796703,0.826923
29,phase2,0.933500,0.807765,0.989310,0.714859,0.490566,0.793522,0.929712,0.965492,0.917647,0.961347,0.421053,0.800000,0.867816,0.841860,0.988350,0.635714,0.448276,0.803279,0.920886,0.973074,0.917647,0.964956,0.375000,0.859375,0.909639,0.815315,0.990272,0.816514,0.541667,0.784000,0.938710,0.958027,0.917647,0.957764,0.480000,0.748299,0.829670,0.870192
30,phase2,0.931684,0.812222,0.985002,0.726496,0.548387,0.798450,0.932039,0.963821,0.896175,0.955471,0.440678,0.801498,0.855457,0.843188,0.979788,0.680000,0.447368,0.774436,0.935065,0.947368,0.836735,0.979140,0.382353,0.891667,0.923567,0.906077,0.990272,0.779817,0.708333,0.824000,0.929032,0.980854,0.964706,0.932919,0.520000,0.727891,0.796703,0.788462
31,phase2,0.933500,0.800659,0.987403,0.717949,0.459016,0.785714,0.930533,0.968475,0.925714,0.963522,0.384615,0.798507,0.850704,0.835749,0.983591,0.672000,0.378378,0.779528,0.932039,0.964234,0.900000,0.975796,0.370370,0.884298,0.872832,0.839806,0.991245,0.770642,0.583333,0.792000,0.929032,0.972754,0.952941,0.951553,0.400000,0.727891,0.829670,0.831731
32,phase2,0.938266,0.812929,0.990253,0.717949,0.558140,0.788845,0.929260,0.970095,0.924855,0.965261,0.384615,0.797048,0.879310,0.849515,0.992188,0.672000,0.631579,0.785714,0.926282,0.960983,0.909091,0.964064,0.370370,0.870968,0.921687,0.857843,0.988327,0.770642,0.500000,0.792000,0.932258,0.979381,0.941176,0.966460,0.400000,0.734694,0.840659,0.841346
33,phase2,0.935315,0.814863,0.988361,0.723577,0.538462,0.753846,0.932007,0.965134,0.919540,0.971286,0.464286,0.790378,0.876404,0.855072,0.985493,0.649635,0.500000,0.725926,0.959044,0.972347,0.898876,0.976161,0.419355,0.798611,0.896552,0.859223,0.991245,0.816514,0.583333,0.784000,0.906452,0.958027,0.941176,0.966460,0.520000,0.782313,0.857143,0.850962
34,phase2,0.943940,0.822895,0.990263,0.755365,0.545455,0.787149,0.941935,0.972737,0.918605,0.972500,0.413793,0.821293,0.882834,0.872818,0.991228,0.709677,0.600000,0.790323,0.941935,0.960517,0.908046,0.978616,0.363636,0.931034,0.875676,0.906736,0.989300,0.807339,0.500000,0.784000,0.941935,0.985272,0.929412,0.966460,0.480000,0.734694,0.890110,0.841346
35,phase2,0.938493,0.825184,0.989331,0.727273,0.576923,0.782258,0.935484,0.967646,0.914286,0.971680,0.483871,0.821429,0.886427,0.845606,0.986460,0.638889,0.535714,0.788618,0.935484,0.977461,0.888889,0.984694,0.405405,0.864662,0.893855,0.835681,0.992218,0.844037,0.625000,0.776000,0.935484,0.958027,0.941176,0.959006,0.600000,0.782313,0.879121,0.855769
36,phase2,0.943032,0.826399,0.990282,0.798319,0.535714,0.804878,0.940032,0.971512,0.895028,0.970037,0.448276,0.827839,0.871345,0.863524,0.989320,0.736434,0.468750,0.818182,0.944625,0.963768,0.843750,0.974906,0.393939,0.896825,0.931250,0.892308,0.991245,0.871560,0.625000,0.792000,0.935484,0.979381,0.952941,0.965217,0.520000,0.768707,0.818681,0.836538
37,phase2,0.945756,0.841699,0.989801,0.768000,0.653061,0.811475,0.943639,0.973274,0.935673,0.972466,0.451613,0.847222,0.884393,0.869767,0.988361,0.680851,0.640000,0.831933,0.942122,0.981287,0.930233,0.979823,0.378378,0.865248,0.932927,0.842342,0.991245,0.880734,0.666667,0.792000,0.945161,0.965390,0.941176,0.965217,0.560000,0.829932,0.840659,0.899038
38,phase2,0.950068,0.845654,0.991254,0.773109,0.666667,0.814815,0.942122,0.978086,0.923077,0.976280,0.464286,0.853147,0.886957,0.878049,0.990291,0.713178,0.714286,0.838983,0.939103,0.970290,0.928571,0.981179,0.419355,0.877698,0.938650,0.891089,0.992218,0.844037,0.625000,0.792000,0.945161,0.986009,0.917647,0.971429,0.520000,0.829932,0.840659,0.865385
39,phase2,0.948479,0.849951,0.992701,0.794979,0.680000,0.817814,0.949593,0.973635,0.910112,0.973242,0.500000,0.860068,0.882022,0.865248,0.993184,0.730769,0.653846,0.827869,0.957377,0.982022,0.870968,0.975062,0.451613,0.863014,0.902299,0.851163,0.992218,0.871560,0.708333,0.808000,0.941935,0.965390,0.952941,0.971429,0.560000,0.857143,0.862637,0.879808
40,phase2,0.950749,0.844247,0.993177,0.788618,0.625000,0.790698,0.945161,0.979321,0.913043,0.975731,0.474576,0.864286,0.890805,0.890547,0.995117,0.708029,0.625000,0.766917,0.945161,0.982222,0.848485,0.977556,0.411765,0.909774,0.933735,0.922680,0.991245,0.889908,0.625000,0.816000,0.945161,0.976436,0.988235,0.973913,0.560000,0.823129,0.851648,0.860577
41,phase2,0.943032,0.816260,0.988851,0.730627,0.478261,0.824490,0.952381,0.974882,0.905028,0.978056,0.416667,0.854015,0.815287,0.876574,0.985507,0.611111,0.500000,0.841667,0.969900,0.964003,0.861702,0.987342,0.319149,0.921260,0.969697,0.920635,0.992218,0.908257,0.458333,0.808000,0.935484,0.986009,0.952941,0.968944,0.600000,0.795918,0.703297,0.836538
42,phase2,0.951203,0.844364,0.991271,0.768627,0.653846,0.801619,0.948052,0.980220,0.936416,0.977444,0.448980,0.851064,0.879310,0.895522,0.988395,0.671233,0.607143,0.811475,0.954248,0.975219,0.920455,0.986094,0.458333,0.888889,0.921687,0.927835,0.994163,0.899083,0.708333,0.792000,0.941935,0.985272,0.952941,0.968944,0.440000,0.816327,0.840659,0.865385
43,phase2,0.951430,0.857671,0.990291,0.803347,0.692308,0.818898,0.949264,0.977020,0.954023,0.976861,0.509091,0.866894,0.868347,0.885714,0.988372,0.738462,0.642857,0.806202,0.963455,0.983582,0.932584,0.983627,0.466667,0.869863,0.885714,0.877358,0.992218,0.880734,0.750000,0.832000,0.935484,0.970545,0.976471,0.970186,0.560000,0.863946,0.851648,0.894231
44,phase2,0.953700,0.855419,0.991736,0.837004,0.666667,0.819672,0.947883,0.979189,0.914286,0.980025,0.508475,0.838488,0.881844,0.899756,0.991254,0.805085,0.666667,0.840336,0.957237,0.971035,0.888889,0.984944,0.441176,0.847222,0.927273,0.915423,0.992218,0.871560,0.666667,0.800000,0.938710,0.987482,0.941176,0.975155,0.600000,0.829932,0.840659,0.884615
45,phase2,0.955061,0.856995,0.993177,0.846847,0.666667,0.825000,0.948387,0.979502,0.920455,0.980781,0.483871,0.872727,0.871795,0.894737,0.995117,0.831858,0.629630,0.860870,0.948387,0.973799,0.890110,0.978960,0.405405,0.937500,0.905325,0.890476,0.991245,0.862385,0.708333,0.792000,0.948387,0.985272,0.952941,0.982609,0.600000,0.816327,0.840659,0.899038
46,phase2,0.957785,0.868787,0.991752,0.834043,0.760000,0.838983,0.948220,0.983474,0.932584,0.980050,0.510638,0.855172,0.884507,0.906024,0.989351,0.777778,0.730769,0.891892,0.951299,0.980952,0.892473,0.983730,0.545455,0.867133,0.907514,0.908213,0.994163,0.899083,0.791667,0.792000,0.945161,0.986009,0.976471,0.976398,0.480000,0.843537,0.862637,0.903846
47,phase2,0.954153,0.859758,0.991744,0.808163,0.666667,0.834008,0.950241,0.980044,0.943182,0.978166,0.535714,0.855124,0.879310,0.894737,0.990301,0.727941,0.666667,0.844262,0.945687,0.983680,0.912088,0.982456,0.483871,0.889706,0.921687,0.890476,0.993191,0.908257,0.666667,0.824000,0.954839,0.976436,0.976471,0.973913,0.600000,0.823129,0.840659,0.899038
48,phase2,0.956877,0.859895,0.992708,0.827586,0.705882,0.829268,0.955810,0.982084,0.926554,0.981273,0.464286,0.868966,0.885057,0.899263,0.992225,0.780488,0.666667,0.842975,0.970100,0.975309,0.891304,0.986198,0.419355,0.881119,0.927711,0.919598,0.993191,0.880734,0.750000,0.816000,0.941935,0.988954,0.964706,0.976398,0.520000,0.857143,0.846154,0.879808
49,phase2,0.953246,0.854389,0.990781,0.829060,0.629630,0.814516,0.944708,0.977697,0.920455,0.974779,0.500000,0.871429,0.891429,0.908189,0.988383,0.776000,0.566667,0.821138,0.925697,0.970951,0.890110,0.989757,0.481481,0.917293,0.928571,0.938462,0.993191,0.889908,0.708333,0.808000,0.964516,0.984536,0.952941,0.960248,0.520000,0.829932,0.857143,0.879808
50,phase2,0.950976,0.843360,0.992708,0.788136,0.653061,0.808000,0.959350,0.975521,0.908046,0.976889,0.421053,0.868056,0.881159,0.888337,0.992225,0.732283,0.640000,0.808000,0.967213,0.968093,0.887640,0.982412,0.375000,0.886525,0.932515,0.917949,0.993191,0.853211,0.666667,0.808000,0.951613,0.983063,0.929412,0.971429,0.480000,0.850340,0.835165,0.860577
