round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893554,0.739737,0.983067,0.547718,0.235294,0.724528,0.837607,0.934235,0.898876,0.917275,0.487805,0.737931,0.827225,0.745283,0.977863,0.500000,0.400000,0.685714,0.890909,0.953952,0.860215,0.898689,0.625000,0.748252,0.790000,0.731481,0.988327,0.605505,0.166667,0.768000,0.790323,0.915317,0.941176,0.936646,0.400000,0.727891,0.868132,0.759615
12,warmup,0.897867,0.737867,0.982151,0.543307,0.216216,0.739130,0.835924,0.942365,0.890110,0.933915,0.465116,0.712871,0.825974,0.767327,0.974163,0.475862,0.307692,0.675497,0.899628,0.958143,0.835052,0.937422,0.555556,0.692308,0.783251,0.790816,0.990272,0.633028,0.166667,0.816000,0.780645,0.927099,0.952941,0.930435,0.400000,0.734694,0.873626,0.745192
13,warmup,0.896505,0.745805,0.984511,0.564516,0.311111,0.744526,0.843373,0.936652,0.895028,0.926740,0.434783,0.738676,0.809651,0.760095,0.979769,0.503597,0.333333,0.684564,0.904059,0.959815,0.843750,0.911164,0.476190,0.757143,0.790576,0.751174,0.989300,0.642202,0.291667,0.816000,0.790323,0.914580,0.952941,0.942857,0.400000,0.721088,0.829670,0.769231
14,warmup,0.904222,0.754063,0.984496,0.560669,0.294118,0.729412,0.835871,0.946627,0.925714,0.935687,0.476190,0.723270,0.849105,0.787589,0.980695,0.515385,0.500000,0.715385,0.879004,0.952985,0.900000,0.950064,0.588235,0.672515,0.794258,0.781991,0.988327,0.614679,0.208333,0.744000,0.796774,0.940353,0.952941,0.921739,0.400000,0.782313,0.912088,0.793269
15,warmup,0.911030,0.774329,0.983051,0.592275,0.380952,0.766667,0.849916,0.951643,0.903955,0.934729,0.511628,0.770764,0.836364,0.810000,0.978785,0.556452,0.444444,0.800000,0.890459,0.954108,0.869565,0.926740,0.611111,0.753247,0.793103,0.843750,0.987354,0.633028,0.333333,0.736000,0.812903,0.949190,0.941176,0.942857,0.440000,0.789116,0.884615,0.778846
16,warmup,0.902179,0.760492,0.982013,0.558140,0.304348,0.740157,0.854758,0.939577,0.910112,0.928440,0.500000,0.762542,0.842932,0.802885,0.981535,0.483221,0.318182,0.728682,0.885813,0.964341,0.870968,0.914458,0.666667,0.750000,0.805000,0.802885,0.982490,0.660550,0.291667,0.752000,0.825806,0.916053,0.952941,0.942857,0.400000,0.775510,0.884615,0.802885
17,warmup,0.906037,0.762748,0.983479,0.552000,0.311111,0.772727,0.850258,0.944964,0.900000,0.937461,0.500000,0.762542,0.839378,0.799054,0.982524,0.489362,0.333333,0.733813,0.911439,0.961158,0.852632,0.934568,0.666667,0.750000,0.794118,0.786047,0.984436,0.633028,0.291667,0.816000,0.796774,0.929308,0.952941,0.940373,0.400000,0.775510,0.890110,0.812500
18,warmup,0.913300,0.766082,0.986368,0.547718,0.333333,0.777358,0.853659,0.953959,0.916201,0.948028,0.454545,0.766234,0.842932,0.812652,0.987329,0.500000,0.388889,0.735714,0.928030,0.954311,0.872340,0.955808,0.526316,0.732919,0.805000,0.822660,0.985409,0.605505,0.291667,0.824000,0.790323,0.953608,0.964706,0.940373,0.400000,0.802721,0.884615,0.802885
19,warmup,0.913754,0.774336,0.982642,0.560345,0.434783,0.769811,0.861017,0.952628,0.914286,0.947962,0.439024,0.767213,0.839378,0.822943,0.974187,0.528455,0.454545,0.728571,0.907143,0.957589,0.888889,0.956962,0.562500,0.740506,0.794118,0.854922,0.991245,0.596330,0.416667,0.816000,0.819355,0.947717,0.941176,0.939130,0.360000,0.795918,0.890110,0.793269
20,warmup,0.913754,0.779881,0.983034,0.541667,0.391304,0.770428,0.869852,0.950539,0.937143,0.946842,0.523810,0.781457,0.842105,0.820388,0.979710,0.496183,0.409091,0.750000,0.888889,0.960180,0.911111,0.953401,0.647059,0.761290,0.808081,0.828431,0.986381,0.596330,0.375000,0.792000,0.851613,0.941090,0.964706,0.940373,0.440000,0.802721,0.879121,0.812500
21,phase2,0.914435,0.779697,0.983116,0.585774,0.375000,0.790514,0.875622,0.951848,0.909091,0.945342,0.521739,0.776224,0.821705,0.820388,0.975120,0.538462,0.375000,0.781250,0.901024,0.965178,0.879121,0.945342,0.571429,0.798561,0.775610,0.828431,0.991245,0.642202,0.375000,0.800000,0.851613,0.938881,0.941176,0.945342,0.480000,0.755102,0.873626,0.812500
22,phase2,0.915343,0.775268,0.987255,0.594595,0.341463,0.788845,0.864028,0.958944,0.900000,0.945679,0.535714,0.760870,0.815013,0.810811,0.995059,0.513333,0.411765,0.785714,0.926199,0.954745,0.852632,0.939877,0.483871,0.813953,0.795812,0.829146,0.979572,0.706422,0.291667,0.792000,0.809677,0.963181,0.952941,0.951553,0.600000,0.714286,0.835165,0.793269
23,phase2,0.916251,0.780572,0.984885,0.585366,0.341463,0.773109,0.846939,0.958714,0.928571,0.953283,0.583333,0.772881,0.829016,0.809302,0.987292,0.525547,0.411765,0.814159,0.895683,0.951414,0.939759,0.969191,0.608696,0.770270,0.784314,0.783784,0.982490,0.660550,0.291667,0.736000,0.803226,0.966127,0.917647,0.937888,0.560000,0.775510,0.879121,0.836538
24,phase2,0.916251,0.786043,0.983988,0.606061,0.391304,0.762590,0.876254,0.953628,0.929412,0.944823,0.541667,0.770764,0.840731,0.831296,0.981607,0.573770,0.409091,0.692810,0.909722,0.968845,0.929412,0.943069,0.565217,0.753247,0.800995,0.845771,0.986381,0.642202,0.375000,0.848000,0.845161,0.938881,0.929412,0.946584,0.520000,0.789116,0.884615,0.817308
25,phase2,0.920563,0.792645,0.985915,0.599156,0.390244,0.810811,0.874372,0.960618,0.911243,0.943069,0.590909,0.780822,0.851282,0.813299,0.984481,0.554688,0.470588,0.783582,0.909408,0.960265,0.916667,0.939581,0.684211,0.786207,0.798077,0.868852,0.987354,0.651376,0.333333,0.840000,0.841935,0.960972,0.905882,0.946584,0.520000,0.775510,0.912088,0.764423
26,phase2,0.922379,0.792028,0.982203,0.634783,0.368421,0.813688,0.867672,0.960770,0.923977,0.950656,0.545455,0.764331,0.855643,0.836735,0.971456,0.603306,0.500000,0.775362,0.902439,0.965774,0.918605,0.956030,0.631579,0.718563,0.819095,0.891304,0.993191,0.669725,0.291667,0.856000,0.835484,0.955817,0.929412,0.945342,0.480000,0.816327,0.895604,0.788462
27,phase2,0.923513,0.790220,0.985060,0.600000,0.315789,0.801498,0.867672,0.960624,0.935673,0.952854,0.590909,0.763407,0.862434,0.846715,0.976122,0.623762,0.428571,0.753521,0.902439,0.969265,0.930233,0.951673,0.684211,0.711765,0.831633,0.857143,0.994163,0.577982,0.250000,0.856000,0.835484,0.952135,0.941176,0.954037,0.520000,0.823129,0.895604,0.836538
28,phase2,0.926237,0.798070,0.988338,0.625000,0.428571,0.798479,0.885572,0.962637,0.903955,0.953560,0.545455,0.798611,0.856369,0.830287,0.987379,0.572519,0.500000,0.760870,0.911263,0.957726,0.869565,0.950617,0.631579,0.815603,0.844920,0.908571,0.989300,0.688073,0.375000,0.840000,0.861290,0.967599,0.941176,0.956522,0.480000,0.782313,0.868132,0.764423
29,phase2,0.931230,0.801938,0.990754,0.648889,0.410256,0.808989,0.880137,0.965746,0.927374,0.963148,0.521739,0.800000,0.855643,0.850575,0.991237,0.629310,0.533333,0.760563,0.937956,0.966102,0.882979,0.968593,0.571429,0.826087,0.819095,0.814978,0.990272,0.669725,0.333333,0.864000,0.829032,0.965390,0.976471,0.957764,0.480000,0.775510,0.895604,0.889423
30,phase2,0.928961,0.795681,0.988350,0.626728,0.333333,0.813953,0.864600,0.968266,0.937143,0.954208,0.553191,0.802676,0.859375,0.846348,0.986434,0.629630,0.500000,0.789474,0.874587,0.970414,0.911111,0.950678,0.590909,0.789474,0.816832,0.888889,0.990272,0.623853,0.250000,0.840000,0.854839,0.966127,0.964706,0.957764,0.520000,0.816327,0.906593,0.807692
31,phase2,0.929868,0.790928,0.990709,0.655022,0.300000,0.801394,0.879195,0.966716,0.921348,0.957591,0.500000,0.816609,0.852547,0.850000,0.996067,0.625000,0.375000,0.709877,0.916084,0.971025,0.881720,0.947689,0.578947,0.830986,0.832461,0.885417,0.985409,0.688073,0.250000,0.920000,0.845161,0.962445,0.964706,0.967702,0.440000,0.802721,0.873626,0.817308
32,phase2,0.933954,0.797557,0.990763,0.658120,0.263158,0.832061,0.888889,0.970838,0.927374,0.957486,0.550000,0.824742,0.859375,0.847880,0.990282,0.616000,0.357143,0.795620,0.929577,0.973353,0.882979,0.949878,0.733333,0.833333,0.816832,0.880829,0.991245,0.706422,0.208333,0.872000,0.851613,0.968336,0.976471,0.965217,0.440000,0.816327,0.906593,0.817308
33,phase2,0.931684,0.788488,0.989300,0.646018,0.277778,0.813278,0.876442,0.974604,0.914286,0.964912,0.530612,0.788462,0.838875,0.847291,0.989300,0.623932,0.416667,0.844828,0.895623,0.974246,0.888889,0.973451,0.541667,0.745455,0.784689,0.868687,0.989300,0.669725,0.208333,0.784000,0.858065,0.974963,0.941176,0.956522,0.520000,0.836735,0.901099,0.826923
34,phase2,0.934862,0.788376,0.992694,0.681223,0.228571,0.791837,0.888169,0.974435,0.936416,0.962088,0.488889,0.806780,0.855696,0.853717,0.994146,0.650000,0.363636,0.808333,0.892508,0.980611,0.920455,0.962687,0.550000,0.804054,0.793427,0.851675,0.991245,0.715596,0.166667,0.776000,0.883871,0.968336,0.952941,0.961491,0.440000,0.809524,0.928571,0.855769
35,phase2,0.933273,0.810069,0.993177,0.686957,0.428571,0.814815,0.883721,0.972893,0.905882,0.960845,0.595745,0.789644,0.848485,0.840095,0.995117,0.652893,0.500000,0.838983,0.910959,0.981273,0.905882,0.961443,0.636364,0.753086,0.785047,0.834123,0.991245,0.724771,0.375000,0.792000,0.858065,0.964654,0.905882,0.960248,0.560000,0.829932,0.923077,0.846154
36,phase2,0.936677,0.799822,0.992233,0.673077,0.324324,0.803347,0.888889,0.975431,0.918605,0.963102,0.533333,0.800000,0.874667,0.850856,0.990310,0.707071,0.461538,0.842105,0.887460,0.971512,0.908046,0.969773,0.600000,0.739884,0.849741,0.865672,0.994163,0.642202,0.250000,0.768000,0.890323,0.979381,0.929412,0.956522,0.480000,0.870748,0.901099,0.836538
37,phase2,0.938266,0.798269,0.993662,0.650718,0.263158,0.818533,0.896667,0.976436,0.923977,0.967862,0.571429,0.787097,0.869792,0.859903,0.996090,0.680000,0.357143,0.791045,0.927586,0.976436,0.918605,0.963100,0.705882,0.748466,0.826733,0.864078,0.991245,0.623853,0.208333,0.848000,0.867742,0.976436,0.929412,0.972671,0.480000,0.829932,0.917582,0.855769
38,phase2,0.942124,0.815213,0.995131,0.697479,0.421053,0.841699,0.910624,0.978566,0.924855,0.969546,0.526316,0.805461,0.863636,0.848193,0.996101,0.643411,0.571429,0.813433,0.954064,0.982196,0.909091,0.970149,0.769231,0.808219,0.799065,0.850242,0.994163,0.761468,0.333333,0.872000,0.870968,0.974963,0.941176,0.968944,0.400000,0.802721,0.939560,0.846154
39,phase2,0.940536,0.810992,0.992672,0.681818,0.341463,0.816794,0.896785,0.977565,0.931818,0.970407,0.585366,0.813793,0.856423,0.866995,0.997056,0.675676,0.411765,0.781022,0.943060,0.976488,0.901099,0.963280,0.750000,0.825175,0.790698,0.888889,0.988327,0.688073,0.291667,0.856000,0.854839,0.978645,0.964706,0.977640,0.480000,0.802721,0.934066,0.846154
40,phase2,0.945983,0.830062,0.994169,0.688679,0.486486,0.810811,0.898551,0.981591,0.925714,0.968538,0.600000,0.825939,0.901857,0.878412,0.993204,0.708738,0.692308,0.783582,0.897106,0.981591,0.900000,0.962010,0.800000,0.828767,0.871795,0.907692,0.995136,0.669725,0.375000,0.840000,0.900000,0.981591,0.952941,0.975155,0.480000,0.823129,0.934066,0.850962
41,phase2,0.944167,0.825339,0.992694,0.742616,0.411765,0.804979,0.900000,0.978253,0.923077,0.966460,0.594595,0.823129,0.890585,0.875912,0.994146,0.687500,0.700000,0.836207,0.900000,0.979336,0.928571,0.966460,0.916667,0.823129,0.829384,0.886700,0.991245,0.807339,0.291667,0.776000,0.900000,0.977172,0.917647,0.966460,0.440000,0.823129,0.961538,0.865385
42,phase2,0.944394,0.825021,0.993184,0.718615,0.486486,0.822134,0.903974,0.981563,0.912281,0.970260,0.555556,0.819355,0.877551,0.859296,0.994152,0.680328,0.692308,0.812500,0.928571,0.983013,0.906977,0.967862,0.909091,0.779141,0.819048,0.900000,0.992218,0.761468,0.375000,0.832000,0.880645,0.980118,0.917647,0.972671,0.400000,0.863946,0.945055,0.822115
43,phase2,0.941443,0.823327,0.993674,0.708861,0.484848,0.829457,0.876221,0.983389,0.914286,0.965387,0.585366,0.802676,0.877193,0.858561,0.994158,0.656250,0.888889,0.804511,0.884868,0.985936,0.888889,0.978316,0.750000,0.789474,0.806452,0.887179,0.993191,0.770642,0.333333,0.856000,0.867742,0.980854,0.941176,0.952795,0.480000,0.816327,0.961538,0.831731
44,phase2,0.941670,0.820252,0.993171,0.712000,0.465116,0.849421,0.886288,0.978503,0.931034,0.968303,0.500000,0.810458,0.889474,0.859259,0.996086,0.631206,0.526316,0.820896,0.920139,0.985075,0.910112,0.968905,0.666667,0.779874,0.853535,0.883249,0.990272,0.816514,0.416667,0.880000,0.854839,0.972018,0.952941,0.967702,0.400000,0.843537,0.928571,0.836538
45,phase2,0.943940,0.824841,0.993674,0.714894,0.444444,0.809160,0.903537,0.979244,0.936416,0.967459,0.564103,0.815534,0.904762,0.864865,0.994158,0.666667,0.666667,0.773723,0.900641,0.985821,0.920455,0.974779,0.785714,0.777778,0.872449,0.884422,0.993191,0.770642,0.333333,0.848000,0.906452,0.972754,0.952941,0.960248,0.440000,0.857143,0.939560,0.846154
46,phase2,0.945756,0.823124,0.993680,0.725738,0.400000,0.830645,0.892916,0.984456,0.916201,0.971928,0.583333,0.824742,0.874036,0.879808,0.993197,0.671875,0.636364,0.837398,0.912458,0.989583,0.872340,0.976190,0.608696,0.833333,0.821256,0.879808,0.994163,0.788991,0.291667,0.824000,0.874194,0.979381,0.964706,0.967702,0.560000,0.816327,0.934066,0.879808
47,phase2,0.946437,0.828537,0.994158,0.704918,0.444444,0.855967,0.880000,0.985635,0.930233,0.974906,0.600000,0.805195,0.887179,0.879808,0.995127,0.637037,0.666667,0.881356,0.910345,0.985999,0.919540,0.984791,0.800000,0.770186,0.831731,0.879808,0.993191,0.788991,0.333333,0.832000,0.851613,0.985272,0.941176,0.965217,0.480000,0.843537,0.950549,0.879808
48,phase2,0.949160,0.833895,0.993686,0.763636,0.421053,0.843750,0.912000,0.983667,0.924855,0.973684,0.604651,0.812308,0.896000,0.877451,0.992241,0.756757,0.571429,0.824427,0.904762,0.991766,0.909091,0.982301,0.722222,0.741573,0.870466,0.895000,0.995136,0.770642,0.333333,0.864000,0.919355,0.975700,0.941176,0.965217,0.520000,0.897959,0.923077,0.860577
49,phase2,0.950522,0.833702,0.993184,0.754386,0.473684,0.841270,0.906149,0.985988,0.918605,0.974937,0.533333,0.836601,0.903226,0.883055,0.994152,0.722689,0.642857,0.834646,0.909091,0.987445,0.908046,0.983565,0.600000,0.805031,0.884211,0.876777,0.992218,0.788991,0.375000,0.848000,0.903226,0.984536,0.929412,0.966460,0.480000,0.870748,0.923077,0.889423
50,phase2,0.953473,0.826647,0.995136,0.794643,0.347826,0.833977,0.923825,0.987863,0.929412,0.976280,0.500000,0.836601,0.894444,0.899756,0.995136,0.773913,0.363636,0.805970,0.928339,0.986774,0.929412,0.981179,0.578947,0.805031,0.904494,0.915423,0.995136,0.816514,0.333333,0.864000,0.919355,0.988954,0.929412,0.971429,0.440000,0.870748,0.884615,0.884615
