round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.906037,0.755962,0.982030,0.617391,0.227273,0.738806,0.874791,0.935224,0.907104,0.926594,0.380952,0.793103,0.863158,0.825112,0.980601,0.586777,0.250000,0.692308,0.906574,0.975220,0.846939,0.898483,0.470588,0.804196,0.828283,0.773109,0.983463,0.651376,0.208333,0.792000,0.845161,0.898380,0.976471,0.956522,0.320000,0.782313,0.901099,0.884615
18,warmup,0.916478,0.782444,0.983543,0.613445,0.367347,0.729927,0.883333,0.946253,0.929412,0.938950,0.439024,0.823944,0.873684,0.860465,0.978805,0.565891,0.360000,0.671141,0.913793,0.973520,0.929412,0.923169,0.562500,0.854015,0.838384,0.833333,0.988327,0.669725,0.375000,0.800000,0.854839,0.920471,0.929412,0.955280,0.360000,0.795918,0.912088,0.889423
19,warmup,0.916478,0.780492,0.984930,0.619247,0.340426,0.747253,0.893401,0.944255,0.927374,0.935112,0.409091,0.839161,0.876344,0.849315,0.984451,0.569231,0.347826,0.689189,0.939502,0.973417,0.882979,0.913507,0.473684,0.863309,0.857895,0.808696,0.985409,0.678899,0.333333,0.816000,0.851613,0.916789,0.976471,0.957764,0.360000,0.816327,0.895604,0.894231
20,warmup,0.917385,0.781872,0.985017,0.645455,0.372093,0.761194,0.888889,0.946008,0.912088,0.932849,0.391304,0.833333,0.861702,0.852535,0.978866,0.639640,0.421053,0.713287,0.914676,0.977987,0.855670,0.909198,0.428571,0.851064,0.835052,0.818584,0.991245,0.651376,0.333333,0.816000,0.864516,0.916053,0.976471,0.957764,0.360000,0.816327,0.890110,0.889423
21,phase2,0.924648,0.791298,0.985423,0.652174,0.372093,0.768657,0.896667,0.956327,0.914286,0.944376,0.434783,0.844291,0.857143,0.869359,0.984466,0.619835,0.421053,0.720280,0.927586,0.969720,0.888889,0.939729,0.476190,0.859155,0.812808,0.859155,0.986381,0.688073,0.333333,0.824000,0.867742,0.943299,0.941176,0.949068,0.400000,0.829932,0.906593,0.879808
22,phase2,0.919882,0.794213,0.984019,0.669421,0.347826,0.772908,0.881864,0.950547,0.915254,0.937157,0.520000,0.836237,0.863388,0.851936,0.979749,0.609023,0.363636,0.769841,0.910653,0.975213,0.880435,0.920863,0.520000,0.857143,0.858696,0.809524,0.988327,0.743119,0.333333,0.776000,0.854839,0.927099,0.952941,0.954037,0.520000,0.816327,0.868132,0.899038
23,phase2,0.918066,0.793761,0.981643,0.691667,0.333333,0.749035,0.903654,0.943743,0.919540,0.932051,0.491228,0.858108,0.857923,0.863208,0.975048,0.633588,0.333333,0.723881,0.931507,0.982470,0.898876,0.903263,0.437500,0.852349,0.853261,0.847222,0.988327,0.761468,0.333333,0.776000,0.877419,0.907953,0.941176,0.962733,0.560000,0.863946,0.862637,0.879808
24,phase2,0.923513,0.805263,0.984436,0.681223,0.434783,0.779412,0.900332,0.946652,0.911111,0.940962,0.472727,0.868327,0.865591,0.877598,0.984436,0.650000,0.454545,0.721088,0.928082,0.973541,0.863158,0.922434,0.433333,0.910448,0.847368,0.844444,0.984436,0.715596,0.416667,0.848000,0.874194,0.921208,0.964706,0.960248,0.520000,0.829932,0.884615,0.913462
25,phase2,0.917158,0.794697,0.985507,0.658730,0.372093,0.752688,0.909984,0.936367,0.931034,0.931737,0.461538,0.868966,0.867725,0.860000,0.978887,0.580420,0.421053,0.681818,0.923588,0.982996,0.910112,0.899422,0.444444,0.881119,0.836735,0.895833,0.992218,0.761468,0.333333,0.840000,0.896774,0.893962,0.952941,0.966460,0.480000,0.857143,0.901099,0.826923
26,phase2,0.925329,0.808609,0.985507,0.701754,0.390244,0.749035,0.901173,0.950000,0.943182,0.939964,0.538462,0.872852,0.870027,0.861111,0.978887,0.672269,0.470588,0.723881,0.937282,0.978159,0.912088,0.918246,0.518519,0.881944,0.841026,0.830357,0.992218,0.733945,0.333333,0.776000,0.867742,0.923417,0.976471,0.962733,0.560000,0.863946,0.901099,0.894231
27,phase2,0.922379,0.807467,0.982186,0.675000,0.390244,0.760148,0.897227,0.944551,0.942529,0.942613,0.549020,0.872852,0.870027,0.863208,0.972355,0.618321,0.470588,0.705479,0.907591,0.982498,0.921348,0.926771,0.538462,0.881944,0.841026,0.847222,0.992218,0.743119,0.333333,0.824000,0.887097,0.909426,0.964706,0.959006,0.560000,0.863946,0.901099,0.879808
28,phase2,0.922606,0.794539,0.984496,0.669456,0.263158,0.755556,0.912000,0.947088,0.933333,0.942189,0.538462,0.881119,0.857143,0.850467,0.980695,0.615385,0.357143,0.703448,0.904762,0.980299,0.962500,0.933009,0.518519,0.906475,0.800000,0.827273,0.988327,0.733945,0.208333,0.816000,0.919355,0.916053,0.905882,0.951553,0.560000,0.857143,0.923077,0.875000
29,phase2,0.929641,0.806062,0.987317,0.683983,0.355556,0.768683,0.924342,0.952560,0.896175,0.951504,0.518519,0.878049,0.875676,0.880383,0.990215,0.647541,0.380952,0.692308,0.942953,0.974576,0.836735,0.940534,0.482759,0.900000,0.861702,0.876190,0.984436,0.724771,0.333333,0.864000,0.906452,0.931517,0.964706,0.962733,0.560000,0.857143,0.890110,0.884615
30,phase2,0.925783,0.811074,0.984081,0.710526,0.380952,0.756364,0.925620,0.944147,0.937143,0.943602,0.541667,0.871972,0.883598,0.853211,0.976077,0.680672,0.444444,0.693333,0.949153,0.982484,0.911111,0.921801,0.565217,0.887324,0.852041,0.815789,0.992218,0.743119,0.333333,0.832000,0.903226,0.908689,0.964706,0.966460,0.520000,0.857143,0.917582,0.894231
31,phase2,0.933727,0.818106,0.989279,0.678571,0.409091,0.763251,0.928458,0.957989,0.947977,0.953808,0.560000,0.875000,0.886544,0.867299,0.991211,0.660870,0.450000,0.683544,0.915361,0.976300,0.931818,0.958595,0.560000,0.893617,0.852792,0.855140,0.987354,0.697248,0.375000,0.864000,0.941935,0.940353,0.964706,0.949068,0.560000,0.857143,0.923077,0.879808
32,phase2,0.940082,0.830184,0.986938,0.724138,0.465116,0.801471,0.942904,0.960060,0.937853,0.958025,0.511628,0.895105,0.890080,0.888889,0.981713,0.682927,0.526316,0.741497,0.953795,0.983025,0.902174,0.952147,0.611111,0.920863,0.869110,0.857143,0.992218,0.770642,0.416667,0.872000,0.932258,0.938144,0.976471,0.963975,0.440000,0.870748,0.912088,0.923077
33,phase2,0.938720,0.831276,0.987354,0.744589,0.461538,0.803150,0.925620,0.961740,0.948571,0.951279,0.521739,0.888889,0.885246,0.895592,0.987354,0.704918,0.428571,0.790698,0.949153,0.980122,0.922222,0.933094,0.571429,0.907801,0.880435,0.865471,0.987354,0.788991,0.500000,0.816000,0.903226,0.944035,0.976471,0.970186,0.480000,0.870748,0.890110,0.927885
34,phase2,0.943486,0.844604,0.987811,0.773109,0.448980,0.819923,0.935275,0.964925,0.943182,0.956629,0.622222,0.889680,0.905660,0.887850,0.990225,0.713178,0.440000,0.786765,0.938312,0.978064,0.912088,0.954265,0.700000,0.932836,0.888889,0.863636,0.985409,0.844037,0.458333,0.856000,0.932258,0.952135,0.976471,0.959006,0.560000,0.850340,0.923077,0.913462
35,phase2,0.935996,0.823939,0.987391,0.751020,0.454545,0.823077,0.914573,0.960718,0.912088,0.956200,0.500000,0.874576,0.877778,0.875306,0.984526,0.676471,0.500000,0.792593,0.951220,0.976426,0.855670,0.949755,0.410256,0.871622,0.887640,0.890547,0.990272,0.844037,0.416667,0.856000,0.880645,0.945508,0.976471,0.962733,0.640000,0.877551,0.868132,0.860577
36,phase2,0.939855,0.837378,0.989289,0.745614,0.436364,0.796992,0.933333,0.959490,0.949153,0.951456,0.590909,0.909091,0.893733,0.893112,0.990253,0.714286,0.387097,0.751773,0.965517,0.977829,0.913043,0.930012,0.684211,0.935252,0.886486,0.882629,0.988327,0.779817,0.500000,0.848000,0.903226,0.941826,0.988235,0.973913,0.520000,0.884354,0.901099,0.903846
37,phase2,0.943713,0.839860,0.989761,0.735537,0.500000,0.806202,0.945455,0.962016,0.942529,0.961278,0.530612,0.900000,0.913978,0.890951,0.992180,0.669173,0.550000,0.781955,0.969492,0.983090,0.921348,0.951338,0.541667,0.882353,0.894737,0.860987,0.987354,0.816514,0.458333,0.832000,0.922581,0.941826,0.964706,0.971429,0.520000,0.918367,0.934066,0.923077
38,phase2,0.945529,0.847349,0.990772,0.787879,0.560000,0.795455,0.943639,0.964715,0.923077,0.963194,0.541667,0.911565,0.906593,0.879630,0.989331,0.745902,0.538462,0.755396,0.942122,0.983920,0.865979,0.967419,0.565217,0.911565,0.906593,0.848214,0.992218,0.834862,0.583333,0.840000,0.945161,0.946244,0.988235,0.959006,0.520000,0.911565,0.906593,0.913462
39,phase2,0.943486,0.836289,0.986950,0.748899,0.465116,0.798561,0.937908,0.964406,0.936416,0.963056,0.528302,0.900662,0.908136,0.897059,0.980788,0.720339,0.526316,0.725490,0.950331,0.981693,0.920455,0.970960,0.500000,0.877419,0.869347,0.915000,0.993191,0.779817,0.416667,0.888000,0.925806,0.947717,0.952941,0.955280,0.560000,0.925170,0.950549,0.879808
40,phase2,0.949387,0.851531,0.991262,0.791304,0.510638,0.842520,0.934853,0.971810,0.947977,0.967985,0.588235,0.888889,0.900270,0.882629,0.989341,0.752066,0.521739,0.829457,0.944079,0.979073,0.931818,0.978426,0.576923,0.880000,0.883598,0.862385,0.993191,0.834862,0.500000,0.856000,0.925806,0.964654,0.964706,0.957764,0.600000,0.897959,0.917582,0.903846
41,phase2,0.948252,0.844460,0.992225,0.779661,0.509804,0.815385,0.945634,0.968633,0.927374,0.965347,0.520000,0.909091,0.902507,0.897862,0.991262,0.724409,0.481481,0.785185,0.966330,0.982576,0.882979,0.961776,0.520000,0.900000,0.915254,0.887324,0.993191,0.844037,0.541667,0.848000,0.925806,0.955081,0.976471,0.968944,0.520000,0.918367,0.890110,0.908654
42,phase2,0.947345,0.838647,0.989331,0.767773,0.468085,0.808824,0.938843,0.970708,0.949153,0.968303,0.520000,0.907216,0.892473,0.883055,0.986460,0.794118,0.478261,0.748299,0.962712,0.977595,0.913043,0.968905,0.520000,0.916667,0.873684,0.876777,0.992218,0.743119,0.458333,0.880000,0.916129,0.963918,0.988235,0.967702,0.520000,0.897959,0.912088,0.889423
43,phase2,0.949160,0.856481,0.989341,0.821429,0.541667,0.805970,0.954693,0.964326,0.948571,0.964837,0.571429,0.923077,0.896552,0.895884,0.985521,0.800000,0.541667,0.755245,0.957792,0.983908,0.922222,0.958333,0.705882,0.907895,0.866667,0.902439,0.993191,0.844037,0.541667,0.864000,0.951613,0.945508,0.976471,0.971429,0.480000,0.938776,0.928571,0.889423
44,phase2,0.950522,0.851347,0.990263,0.801762,0.509091,0.810811,0.960656,0.967982,0.913043,0.966978,0.558140,0.924658,0.912088,0.900693,0.991228,0.771186,0.451613,0.783582,0.976667,0.978916,0.848485,0.970000,0.666667,0.931034,0.912088,0.866667,0.989300,0.834862,0.583333,0.840000,0.945161,0.957290,0.988235,0.963975,0.480000,0.918367,0.912088,0.937500
45,phase2,0.948479,0.845651,0.987415,0.770642,0.560000,0.806084,0.934673,0.974208,0.918033,0.970000,0.533333,0.917808,0.889474,0.886139,0.982659,0.770642,0.538462,0.768116,0.972125,0.974926,0.857143,0.976101,0.600000,0.924138,0.853535,0.913265,0.992218,0.770642,0.583333,0.848000,0.900000,0.973490,0.988235,0.963975,0.480000,0.911565,0.928571,0.860577
46,phase2,0.948252,0.840327,0.990745,0.800000,0.491803,0.812261,0.952066,0.969134,0.947977,0.967782,0.465116,0.914089,0.869565,0.903382,0.992195,0.732824,0.405405,0.779412,0.976271,0.978963,0.931818,0.965389,0.555556,0.923611,0.860215,0.907767,0.989300,0.880734,0.625000,0.848000,0.929032,0.959499,0.964706,0.970186,0.400000,0.904762,0.879121,0.899038
47,phase2,0.953019,0.857290,0.991271,0.800000,0.549020,0.844262,0.951299,0.970917,0.932584,0.969174,0.545455,0.927835,0.903226,0.902439,0.988395,0.732824,0.518519,0.865546,0.957516,0.983384,0.892473,0.962056,0.631579,0.937500,0.884211,0.915842,0.994163,0.880734,0.583333,0.824000,0.945161,0.958763,0.976471,0.976398,0.480000,0.918367,0.923077,0.889423
48,phase2,0.955742,0.863532,0.991279,0.798246,0.571429,0.844961,0.951299,0.973174,0.933333,0.972671,0.565217,0.932886,0.913043,0.914842,0.987452,0.764706,0.560000,0.819549,0.957516,0.984917,0.884211,0.972671,0.619048,0.920530,0.903226,0.926108,0.995136,0.834862,0.583333,0.872000,0.945161,0.961708,0.988235,0.972671,0.520000,0.945578,0.923077,0.903846
49,phase2,0.952792,0.852652,0.991271,0.815451,0.478261,0.828685,0.949429,0.969787,0.949153,0.968577,0.541667,0.920000,0.906077,0.913462,0.988395,0.766129,0.500000,0.825397,0.960396,0.982615,0.913043,0.960880,0.565217,0.901961,0.911111,0.913462,0.994163,0.871560,0.458333,0.832000,0.938710,0.957290,0.988235,0.976398,0.520000,0.938776,0.901099,0.913462
50,phase2,0.943940,0.840758,0.989341,0.798246,0.507937,0.823045,0.950558,0.961480,0.932584,0.960390,0.474576,0.922034,0.877907,0.890995,0.985521,0.764706,0.410256,0.847458,0.940063,0.986822,0.892473,0.942584,0.411765,0.918919,0.932099,0.878505,0.993191,0.834862,0.666667,0.800000,0.961290,0.937408,0.976471,0.978882,0.560000,0.925170,0.829670,0.903846
