round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.933500,0.808505,0.992679,0.723577,0.400000,0.783217,0.921273,0.962054,0.925714,0.963377,0.521739,0.812287,0.857909,0.838235,0.996082,0.649635,0.500000,0.695652,0.958188,0.972180,0.900000,0.962779,0.571429,0.815068,0.837696,0.855000,0.989300,0.816514,0.333333,0.896000,0.887097,0.952135,0.952941,0.963975,0.480000,0.809524,0.879121,0.822115
34,phase2,0.933273,0.812337,0.991237,0.699248,0.454545,0.817121,0.894155,0.968053,0.930233,0.954198,0.488889,0.822300,0.872928,0.855140,0.992203,0.592357,0.500000,0.795455,0.876161,0.976762,0.919540,0.977836,0.550000,0.842857,0.877778,0.831818,0.990272,0.853211,0.416667,0.840000,0.912903,0.959499,0.941176,0.931677,0.440000,0.802721,0.868132,0.879808
35,phase2,0.937358,0.815073,0.993210,0.696429,0.410256,0.806084,0.922314,0.964286,0.941176,0.960640,0.521739,0.841060,0.870027,0.853659,0.990329,0.678261,0.533333,0.768116,0.945763,0.974436,0.941176,0.951279,0.571429,0.819355,0.841026,0.866337,0.996109,0.715596,0.333333,0.848000,0.900000,0.954345,0.941176,0.970186,0.480000,0.863946,0.901099,0.841346
36,phase2,0.941217,0.816975,0.993177,0.745902,0.434783,0.823970,0.924590,0.970555,0.918605,0.965732,0.444444,0.843206,0.875000,0.863741,0.995117,0.674074,0.454545,0.774648,0.940000,0.982642,0.908046,0.968750,0.500000,0.864286,0.865591,0.831111,0.991245,0.834862,0.416667,0.880000,0.909677,0.958763,0.929412,0.962733,0.400000,0.823129,0.884615,0.899038
37,phase2,0.940309,0.816098,0.992743,0.738197,0.410256,0.868217,0.909677,0.968319,0.946746,0.961055,0.428571,0.828025,0.877285,0.864078,0.987488,0.693548,0.533333,0.842105,0.909677,0.980377,0.952381,0.972046,0.529412,0.778443,0.835821,0.872549,0.998054,0.788991,0.333333,0.896000,0.909677,0.956554,0.941176,0.950311,0.360000,0.884354,0.923077,0.855769
38,phase2,0.936223,0.812062,0.990799,0.729508,0.454545,0.815094,0.901408,0.967452,0.941860,0.954117,0.410256,0.821549,0.886486,0.871671,0.986500,0.659259,0.500000,0.771429,0.875380,0.983270,0.931034,0.965649,0.571429,0.813333,0.872340,0.878049,0.995136,0.816514,0.416667,0.864000,0.929032,0.952135,0.952941,0.942857,0.320000,0.829932,0.901099,0.865385
39,phase2,0.933954,0.798047,0.991228,0.696078,0.303030,0.813187,0.901771,0.966083,0.926554,0.954799,0.487805,0.803738,0.860759,0.871537,0.993164,0.747368,0.555556,0.750000,0.900322,0.978113,0.891304,0.951852,0.625000,0.741379,0.798122,0.915344,0.989300,0.651376,0.208333,0.888000,0.903226,0.954345,0.964706,0.957764,0.400000,0.877551,0.934066,0.831731
40,phase2,0.938947,0.801984,0.992694,0.704225,0.325581,0.841270,0.903633,0.973353,0.919540,0.962870,0.444444,0.814103,0.856383,0.885714,0.994146,0.721154,0.368421,0.834646,0.885449,0.978423,0.898876,0.975765,0.500000,0.769697,0.829897,0.877358,0.991245,0.688073,0.291667,0.848000,0.922581,0.968336,0.941176,0.950311,0.400000,0.863946,0.884615,0.894231
41,phase2,0.940309,0.814492,0.991288,0.742616,0.457143,0.797048,0.912397,0.970060,0.936416,0.961963,0.410256,0.845878,0.864322,0.884521,0.986513,0.687500,0.727273,0.739726,0.935593,0.986301,0.920455,0.950303,0.571429,0.893939,0.796296,0.904523,0.996109,0.807339,0.333333,0.864000,0.890323,0.954345,0.952941,0.973913,0.320000,0.802721,0.945055,0.865385
42,phase2,0.943486,0.827407,0.993662,0.767241,0.454545,0.791367,0.913738,0.972150,0.925714,0.967213,0.510638,0.862745,0.903047,0.866828,0.996090,0.723577,0.500000,0.718954,0.905063,0.980524,0.900000,0.982074,0.545455,0.830189,0.910615,0.873171,0.991245,0.816514,0.416667,0.880000,0.922581,0.963918,0.952941,0.952795,0.480000,0.897959,0.895604,0.860577
43,phase2,0.945983,0.835240,0.993177,0.748936,0.564103,0.816479,0.912000,0.976314,0.937853,0.966978,0.487805,0.846416,0.874346,0.898477,0.995117,0.698413,0.733333,0.767606,0.904762,0.981399,0.902174,0.970000,0.625000,0.849315,0.835000,0.951613,0.991245,0.807339,0.458333,0.872000,0.919355,0.971281,0.976471,0.963975,0.400000,0.843537,0.917582,0.850962
44,phase2,0.947798,0.823175,0.994158,0.747826,0.450000,0.820717,0.931200,0.976077,0.930233,0.967459,0.418605,0.855172,0.882353,0.904306,0.995127,0.710744,0.562500,0.817460,0.923810,0.975717,0.919540,0.974779,0.500000,0.867133,0.859375,0.900000,0.993191,0.788991,0.375000,0.824000,0.938710,0.976436,0.941176,0.960248,0.360000,0.843537,0.906593,0.908654
45,phase2,0.944621,0.829892,0.991727,0.756972,0.476190,0.835938,0.907378,0.974074,0.931818,0.960000,0.461538,0.878378,0.901639,0.883055,0.992210,0.669014,0.555556,0.816794,0.883792,0.979881,0.901099,0.981818,0.642857,0.872483,0.896739,0.876777,0.991245,0.871560,0.416667,0.856000,0.932258,0.968336,0.964706,0.939130,0.360000,0.884354,0.906593,0.889423
46,phase2,0.950295,0.842892,0.992256,0.805195,0.540541,0.831373,0.931596,0.973314,0.935673,0.970297,0.476190,0.874576,0.887139,0.896552,0.987476,0.762295,0.769231,0.815385,0.940789,0.979851,0.930233,0.966708,0.588235,0.871622,0.849246,0.919192,0.997082,0.853211,0.416667,0.848000,0.922581,0.966863,0.941176,0.973913,0.400000,0.877551,0.928571,0.875000
47,phase2,0.950295,0.846914,0.993157,0.768595,0.530612,0.839695,0.923577,0.977399,0.937143,0.971928,0.553191,0.878049,0.898630,0.890995,0.998035,0.699248,0.520000,0.802920,0.931148,0.983594,0.911111,0.976190,0.590909,0.900000,0.896175,0.878505,0.988327,0.853211,0.541667,0.880000,0.916129,0.971281,0.964706,0.967702,0.520000,0.857143,0.901099,0.903846
48,phase2,0.952792,0.850091,0.994647,0.774775,0.500000,0.865079,0.925373,0.978708,0.937143,0.969697,0.590909,0.881944,0.891247,0.891566,0.995131,0.761062,0.625000,0.858268,0.952218,0.975842,0.911111,0.965517,0.684211,0.900709,0.861538,0.893720,0.994163,0.788991,0.416667,0.872000,0.900000,0.981591,0.964706,0.973913,0.520000,0.863946,0.923077,0.889423
49,phase2,0.954380,0.859492,0.994175,0.803571,0.511628,0.863813,0.923825,0.979667,0.941860,0.973175,0.653061,0.866450,0.911111,0.891566,0.992248,0.782609,0.578947,0.840909,0.928339,0.983667,0.931034,0.977444,0.666667,0.831250,0.921348,0.893720,0.996109,0.825688,0.458333,0.888000,0.919355,0.975700,0.952941,0.968944,0.640000,0.904762,0.901099,0.889423
50,phase2,0.949614,0.850475,0.994146,0.786611,0.512821,0.801471,0.917073,0.976314,0.942529,0.967337,0.631579,0.881944,0.903394,0.890476,0.997065,0.723077,0.666667,0.741497,0.924590,0.981399,0.921348,0.978399,0.923077,0.900709,0.860697,0.882075,0.991245,0.862385,0.416667,0.872000,0.909677,0.971281,0.964706,0.956522,0.480000,0.863946,0.950549,0.899038
