round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.880617,0.697381,0.976995,0.564516,0.187500,0.635983,0.808917,0.930642,0.840909,0.910633,0.222222,0.724919,0.832000,0.733333,0.983251,0.503597,0.375000,0.666667,0.798742,0.927579,0.813187,0.958791,0.206897,0.691358,0.808290,0.681818,0.970817,0.642202,0.125000,0.608000,0.819355,0.933726,0.870588,0.867081,0.240000,0.761905,0.857143,0.793269
14,warmup,0.891966,0.722611,0.980392,0.618644,0.250000,0.676923,0.821429,0.938227,0.849162,0.918012,0.271186,0.736842,0.826667,0.783848,0.988142,0.574803,0.312500,0.651852,0.826797,0.926112,0.808511,0.955645,0.235294,0.760870,0.803109,0.774648,0.972763,0.669725,0.208333,0.704000,0.816129,0.950663,0.894118,0.883230,0.320000,0.714286,0.851648,0.793269
15,warmup,0.888334,0.720087,0.978389,0.614108,0.250000,0.681992,0.817170,0.936108,0.815217,0.910039,0.296296,0.744966,0.831099,0.765661,0.988095,0.560606,0.500000,0.654412,0.805643,0.928313,0.757576,0.957476,0.275862,0.735099,0.811518,0.739910,0.968872,0.678899,0.166667,0.712000,0.829032,0.944035,0.882353,0.867081,0.320000,0.755102,0.851648,0.793269
16,warmup,0.896278,0.713184,0.980966,0.645161,0.148148,0.686567,0.843602,0.942173,0.811111,0.922881,0.250000,0.705882,0.836842,0.784870,0.984329,0.575540,0.666667,0.643357,0.826625,0.942520,0.768421,0.947644,0.260870,0.768000,0.803030,0.772093,0.977626,0.733945,0.083333,0.736000,0.861290,0.941826,0.858824,0.899379,0.240000,0.653061,0.873626,0.798077
17,warmup,0.897867,0.721647,0.978932,0.631579,0.148148,0.687747,0.853462,0.941685,0.783505,0.919948,0.326531,0.745223,0.847826,0.795181,0.986180,0.605042,0.666667,0.679688,0.852090,0.921127,0.697248,0.974965,0.333333,0.700599,0.838710,0.797101,0.971790,0.660550,0.083333,0.696000,0.854839,0.963181,0.894118,0.870807,0.320000,0.795918,0.857143,0.793269
18,warmup,0.906945,0.750239,0.981409,0.643478,0.270270,0.698529,0.871022,0.944865,0.830601,0.932476,0.384615,0.758389,0.863388,0.823821,0.987205,0.611570,0.384615,0.646259,0.905923,0.925194,0.775510,0.966667,0.370370,0.748344,0.858696,0.851282,0.975681,0.678899,0.208333,0.760000,0.838710,0.965390,0.894118,0.900621,0.400000,0.768707,0.868132,0.798077
19,warmup,0.907853,0.752900,0.981391,0.631111,0.307692,0.676692,0.875203,0.948288,0.857143,0.933333,0.384615,0.760000,0.869333,0.810000,0.988166,0.612069,0.400000,0.638298,0.879479,0.938040,0.833333,0.954545,0.370370,0.745098,0.844560,0.843750,0.974708,0.651376,0.250000,0.720000,0.870968,0.958763,0.882353,0.913043,0.400000,0.775510,0.895604,0.778846
20,warmup,0.906491,0.756681,0.976813,0.644068,0.333333,0.696970,0.869291,0.947101,0.853933,0.930052,0.382979,0.763158,0.871658,0.810811,0.990991,0.598425,0.500000,0.661871,0.849231,0.932240,0.817204,0.971583,0.409091,0.738854,0.848958,0.829146,0.963035,0.697248,0.250000,0.736000,0.890323,0.962445,0.894118,0.891925,0.360000,0.789116,0.895604,0.793269
21,phase2,0.900817,0.760952,0.979872,0.633333,0.340426,0.664430,0.878357,0.937037,0.890173,0.922171,0.426230,0.774411,0.878307,0.806683,0.989098,0.580153,0.347826,0.572254,0.860681,0.942623,0.875000,0.973757,0.361111,0.766667,0.846939,0.800948,0.970817,0.697248,0.333333,0.792000,0.896774,0.931517,0.905882,0.875776,0.520000,0.782313,0.912088,0.812500
22,phase2,0.889242,0.733835,0.972222,0.629482,0.190476,0.596491,0.839024,0.931324,0.824176,0.899534,0.480000,0.775244,0.861111,0.806931,0.991903,0.556338,0.222222,0.660194,0.845902,0.888369,0.773196,0.968481,0.480000,0.743750,0.870787,0.831633,0.953307,0.724771,0.166667,0.544000,0.832258,0.978645,0.882353,0.839752,0.480000,0.809524,0.851648,0.783654
23,phase2,0.906491,0.763618,0.977451,0.666667,0.318182,0.729242,0.866667,0.942315,0.885057,0.926705,0.392157,0.756014,0.881443,0.821516,0.985178,0.654867,0.350000,0.664474,0.817143,0.952596,0.865169,0.951571,0.384615,0.763889,0.830097,0.835821,0.969844,0.678899,0.291667,0.808000,0.922581,0.932253,0.905882,0.903106,0.400000,0.748299,0.939560,0.807692
24,phase2,0.894916,0.737847,0.975826,0.610442,0.157895,0.716418,0.858506,0.930250,0.905882,0.927461,0.379310,0.756579,0.864721,0.770878,0.989990,0.542857,0.214286,0.671329,0.846395,0.942555,0.905882,0.968877,0.333333,0.732484,0.835897,0.694981,0.962062,0.697248,0.125000,0.768000,0.870968,0.918262,0.905882,0.889441,0.440000,0.782313,0.895604,0.865385
25,phase2,0.909669,0.760415,0.982370,0.639269,0.350000,0.685950,0.881789,0.944108,0.846154,0.931977,0.418605,0.765517,0.852368,0.826873,0.989152,0.636364,0.437500,0.709402,0.873418,0.913853,0.793814,0.954427,0.500000,0.776224,0.864407,0.893855,0.975681,0.642202,0.291667,0.664000,0.890323,0.976436,0.905882,0.910559,0.360000,0.755102,0.840659,0.769231
26,phase2,0.891058,0.728557,0.974790,0.570248,0.260870,0.593886,0.858034,0.939993,0.830601,0.915106,0.428571,0.746988,0.840000,0.783599,0.990955,0.518797,0.272727,0.653846,0.830816,0.951698,0.775510,0.919699,0.529412,0.670270,0.875000,0.744589,0.959144,0.633028,0.250000,0.544000,0.887097,0.928571,0.894118,0.910559,0.360000,0.843537,0.807692,0.826923
27,phase2,0.911030,0.781684,0.977648,0.660944,0.434783,0.696864,0.884013,0.947214,0.877193,0.930323,0.470588,0.797203,0.870523,0.832918,0.976699,0.620968,0.454545,0.617284,0.859756,0.943066,0.872093,0.967785,0.461538,0.820144,0.872928,0.865285,0.978599,0.706422,0.416667,0.800000,0.909677,0.951399,0.882353,0.895652,0.480000,0.775510,0.868132,0.802885
28,phase2,0.892419,0.730501,0.977129,0.589286,0.292683,0.657895,0.830671,0.938866,0.852459,0.917572,0.320000,0.762542,0.839779,0.787129,0.977605,0.573913,0.352941,0.558659,0.822785,0.944817,0.795918,0.944737,0.320000,0.750000,0.844444,0.811224,0.976654,0.605505,0.250000,0.800000,0.838710,0.932990,0.917647,0.891925,0.320000,0.775510,0.835165,0.764423
29,phase2,0.894235,0.747458,0.979035,0.632000,0.292683,0.716981,0.860570,0.931682,0.868571,0.908733,0.370370,0.784314,0.852547,0.772009,0.981427,0.560284,0.352941,0.678571,0.803922,0.950230,0.844444,0.963788,0.344828,0.754717,0.832461,0.727660,0.976654,0.724771,0.250000,0.760000,0.925806,0.913844,0.894118,0.859627,0.400000,0.816327,0.873626,0.822115
30,phase2,0.903768,0.764721,0.980450,0.669492,0.380952,0.707143,0.866980,0.942428,0.881356,0.910878,0.375000,0.786885,0.850394,0.824691,0.985265,0.622047,0.444444,0.638710,0.841945,0.938641,0.847826,0.963939,0.391304,0.759494,0.814070,0.847716,0.975681,0.724771,0.333333,0.792000,0.893548,0.946244,0.917647,0.863354,0.360000,0.816327,0.890110,0.802885
31,phase2,0.906718,0.775018,0.981059,0.647541,0.324324,0.762646,0.880734,0.938253,0.878613,0.918746,0.482759,0.810997,0.870968,0.803571,0.979631,0.585185,0.461538,0.742424,0.837209,0.959938,0.863636,0.947230,0.424242,0.819444,0.852632,0.750000,0.982490,0.724771,0.250000,0.784000,0.929032,0.917526,0.894118,0.891925,0.560000,0.802721,0.890110,0.865385
32,phase2,0.904902,0.760522,0.976355,0.688995,0.312500,0.699588,0.870550,0.940714,0.844444,0.918499,0.425532,0.782875,0.868132,0.798077,0.989022,0.720000,0.625000,0.720339,0.873377,0.913315,0.800000,0.958165,0.454545,0.711111,0.868132,0.798077,0.964008,0.660550,0.208333,0.680000,0.867742,0.969809,0.894118,0.881988,0.400000,0.870748,0.868132,0.798077
33,phase2,0.907853,0.772208,0.980411,0.666667,0.350000,0.709434,0.880121,0.941352,0.878613,0.922782,0.454545,0.790997,0.881266,0.810304,0.987179,0.638655,0.437500,0.671429,0.830946,0.955269,0.863636,0.948819,0.526316,0.750000,0.847716,0.789954,0.973735,0.697248,0.291667,0.752000,0.935484,0.927835,0.894118,0.898137,0.400000,0.836735,0.917582,0.831731
34,phase2,0.915343,0.794023,0.981003,0.709402,0.382979,0.715867,0.888889,0.944403,0.918605,0.930351,0.521739,0.829268,0.870027,0.835749,0.982439,0.664000,0.391304,0.664384,0.852071,0.950746,0.908046,0.957895,0.571429,0.850000,0.841026,0.839806,0.979572,0.761468,0.375000,0.776000,0.929032,0.938144,0.929412,0.904348,0.480000,0.809524,0.901099,0.831731
35,phase2,0.916478,0.796570,0.979014,0.712551,0.439024,0.725191,0.892019,0.949066,0.898876,0.927781,0.500000,0.821053,0.879357,0.834906,0.982370,0.637681,0.529412,0.693431,0.866261,0.944566,0.860215,0.974044,0.521739,0.847826,0.858639,0.819444,0.975681,0.807339,0.375000,0.760000,0.919355,0.953608,0.941176,0.885714,0.480000,0.795918,0.901099,0.850962
36,phase2,0.909896,0.785750,0.978346,0.696970,0.486486,0.683128,0.882448,0.943519,0.855556,0.923479,0.461538,0.813333,0.871658,0.832536,0.990040,0.593548,0.692308,0.703390,0.881029,0.928063,0.810526,0.975138,0.444444,0.797386,0.848958,0.828571,0.966926,0.844037,0.375000,0.664000,0.883871,0.959499,0.905882,0.877019,0.480000,0.829932,0.895604,0.836538
37,phase2,0.921471,0.792748,0.979432,0.730435,0.350000,0.718147,0.894410,0.952556,0.931034,0.934101,0.444444,0.833333,0.893506,0.851582,0.986193,0.694215,0.437500,0.694030,0.862275,0.951506,0.910112,0.963061,0.500000,0.816993,0.847291,0.862069,0.972763,0.770642,0.291667,0.744000,0.929032,0.953608,0.952941,0.906832,0.400000,0.850340,0.945055,0.841346
38,phase2,0.915570,0.789733,0.981571,0.731707,0.439024,0.692580,0.909091,0.939822,0.878307,0.928198,0.400000,0.840278,0.887728,0.848485,0.978723,0.656934,0.529412,0.620253,0.899054,0.948276,0.798077,0.977992,0.533333,0.858156,0.845771,0.823529,0.984436,0.825688,0.375000,0.784000,0.919355,0.931517,0.976471,0.883230,0.320000,0.823129,0.934066,0.875000
39,phase2,0.917385,0.764459,0.981818,0.755365,0.153846,0.707965,0.892157,0.946581,0.835165,0.930293,0.428571,0.830065,0.872063,0.839623,0.992056,0.709677,1.000000,0.792079,0.903974,0.916552,0.783505,0.978082,0.529412,0.798742,0.830846,0.824074,0.971790,0.807339,0.083333,0.640000,0.880645,0.978645,0.894118,0.886957,0.360000,0.863946,0.917582,0.855769
40,phase2,0.917385,0.801223,0.981872,0.728000,0.512821,0.712121,0.893548,0.950055,0.846561,0.926413,0.500000,0.840678,0.873684,0.848921,0.989141,0.645390,0.666667,0.676259,0.893548,0.940794,0.769231,0.983264,0.481481,0.837838,0.838384,0.846890,0.974708,0.834862,0.416667,0.752000,0.893548,0.959499,0.941176,0.875776,0.520000,0.843537,0.912088,0.850962
41,phase2,0.923967,0.811314,0.983863,0.741036,0.488889,0.746032,0.909091,0.950771,0.890110,0.935567,0.510638,0.840678,0.881266,0.857831,0.989184,0.654930,0.523810,0.740157,0.899054,0.948680,0.835052,0.971888,0.545455,0.837838,0.847716,0.859903,0.978599,0.853211,0.458333,0.752000,0.919355,0.952872,0.952941,0.901863,0.480000,0.843537,0.917582,0.855769
42,phase2,0.925556,0.796834,0.984871,0.743590,0.418605,0.739623,0.924342,0.950000,0.895028,0.947566,0.400000,0.833898,0.872727,0.851765,0.988247,0.696000,0.473684,0.700000,0.942953,0.962935,0.843750,0.952321,0.450000,0.831081,0.827586,0.834101,0.981518,0.798165,0.375000,0.784000,0.906452,0.937408,0.952941,0.942857,0.360000,0.836735,0.923077,0.870192
43,phase2,0.933954,0.824386,0.984915,0.781116,0.450000,0.759690,0.923077,0.957818,0.947368,0.940193,0.500000,0.878049,0.892950,0.877451,0.985394,0.733871,0.562500,0.736842,0.917197,0.946121,0.941860,0.974667,0.521739,0.900000,0.850746,0.895000,0.984436,0.834862,0.375000,0.784000,0.929032,0.969809,0.952941,0.908075,0.480000,0.857143,0.939560,0.860577
44,phase2,0.928734,0.805024,0.982387,0.760684,0.400000,0.791837,0.916399,0.951884,0.930233,0.942999,0.390244,0.857143,0.880000,0.856481,0.988189,0.712000,0.500000,0.808333,0.913462,0.964475,0.919540,0.940667,0.500000,0.878571,0.807339,0.825893,0.976654,0.816514,0.333333,0.776000,0.919355,0.939617,0.941176,0.945342,0.320000,0.836735,0.967033,0.889423
45,phase2,0.933046,0.824306,0.983382,0.780269,0.500000,0.767528,0.920382,0.956172,0.925714,0.947033,0.468085,0.866197,0.897297,0.879607,0.988212,0.763158,0.437500,0.712329,0.908805,0.948551,0.900000,0.973753,0.500000,0.897810,0.882979,0.899497,0.978599,0.798165,0.583333,0.832000,0.932258,0.963918,0.952941,0.921739,0.440000,0.836735,0.912088,0.860577
46,phase2,0.933954,0.831931,0.986355,0.779221,0.541667,0.768061,0.918750,0.954176,0.928571,0.947100,0.500000,0.874126,0.915989,0.869159,0.988281,0.737705,0.541667,0.731884,0.890909,0.957715,0.939759,0.972513,0.481481,0.899281,0.903743,0.845455,0.984436,0.825688,0.541667,0.808000,0.948387,0.950663,0.917647,0.922981,0.520000,0.850340,0.928571,0.894231
47,phase2,0.923967,0.807201,0.985833,0.731707,0.380952,0.716535,0.916667,0.946809,0.852273,0.934811,0.600000,0.868966,0.866856,0.885000,0.990186,0.656934,0.444444,0.705426,0.948276,0.913133,0.824176,0.983539,0.600000,0.881119,0.894737,0.921875,0.981518,0.825688,0.333333,0.728000,0.887097,0.983063,0.882353,0.890683,0.600000,0.857143,0.840659,0.850962
48,phase2,0.918293,0.788228,0.975272,0.767123,0.372093,0.754864,0.901771,0.949408,0.844920,0.936498,0.410959,0.843854,0.830303,0.871671,0.991952,0.763636,0.421053,0.734848,0.900322,0.925822,0.774510,0.968170,0.312500,0.824675,0.925676,0.878049,0.959144,0.770642,0.333333,0.776000,0.903226,0.974227,0.929412,0.906832,0.600000,0.863946,0.752747,0.865385
49,phase2,0.931457,0.835448,0.983431,0.784141,0.590909,0.765625,0.929392,0.950075,0.881356,0.939729,0.545455,0.893471,0.891821,0.869976,0.985352,0.754237,0.650000,0.748092,0.946488,0.961538,0.847826,0.930572,0.631579,0.902778,0.857868,0.855814,0.981518,0.816514,0.541667,0.784000,0.912903,0.938881,0.917647,0.949068,0.480000,0.884354,0.928571,0.884615
50,phase2,0.900363,0.764155,0.972705,0.618557,0.424242,0.624000,0.873288,0.934751,0.880000,0.941479,0.393939,0.809859,0.867209,0.829837,0.992908,0.494505,0.333333,0.624000,0.930657,0.930657,0.855556,0.976000,0.317073,0.839416,0.855615,0.805430,0.953307,0.825688,0.583333,0.624000,0.822581,0.938881,0.905882,0.909317,0.520000,0.782313,0.879121,0.855769
