round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.912846,0.792150,0.987787,0.757991,0.520000,0.760148,0.921824,0.923913,0.903955,0.939629,0.340426,0.808511,0.829517,0.812095,0.992149,0.754545,0.500000,0.705479,0.930921,0.977011,0.869565,0.905530,0.363636,0.844444,0.772512,0.737255,0.983463,0.761468,0.541667,0.824000,0.912903,0.876289,0.941176,0.976398,0.320000,0.775510,0.895604,0.903846
34,phase2,0.937358,0.841505,0.988350,0.850679,0.650000,0.777385,0.911814,0.959252,0.941176,0.965000,0.510638,0.828283,0.849741,0.865741,0.986434,0.839286,0.812500,0.696203,0.941581,0.974184,0.941176,0.971069,0.545455,0.820000,0.803922,0.834821,0.990272,0.862385,0.541667,0.880000,0.883871,0.944772,0.941176,0.959006,0.480000,0.836735,0.901099,0.899038
35,phase2,0.926010,0.792005,0.984796,0.751174,0.465116,0.774436,0.900840,0.956900,0.903614,0.955430,0.327273,0.816479,0.811518,0.856481,0.993076,0.769231,0.526316,0.730496,0.940351,0.941554,0.925926,0.965736,0.300000,0.908333,0.775000,0.825893,0.976654,0.733945,0.416667,0.824000,0.864516,0.972754,0.882353,0.945342,0.360000,0.741497,0.851648,0.889423
36,phase2,0.936450,0.833719,0.985002,0.805310,0.681818,0.789668,0.928105,0.960240,0.918605,0.961491,0.425532,0.823529,0.838542,0.886792,0.979788,0.777778,0.750000,0.732877,0.940397,0.978593,0.908046,0.961491,0.454545,0.838028,0.797030,0.870370,0.990272,0.834862,0.625000,0.856000,0.916129,0.942563,0.929412,0.961491,0.400000,0.809524,0.884615,0.903846
37,phase2,0.925329,0.780046,0.983398,0.745283,0.385965,0.795181,0.892308,0.956300,0.908046,0.953959,0.270270,0.781250,0.827411,0.861176,0.987255,0.766990,0.333333,0.798387,0.949091,0.945965,0.887640,0.942961,0.416667,0.917431,0.768868,0.843318,0.979572,0.724771,0.458333,0.792000,0.841935,0.966863,0.929412,0.965217,0.200000,0.680272,0.895604,0.879808
38,phase2,0.933954,0.828884,0.983511,0.805430,0.638298,0.752613,0.929487,0.954804,0.923977,0.959509,0.418605,0.838028,0.860825,0.881517,0.980658,0.794643,0.652174,0.666667,0.923567,0.985882,0.918605,0.947879,0.500000,0.868613,0.810680,0.869159,0.986381,0.816514,0.625000,0.864000,0.935484,0.925626,0.929412,0.971429,0.360000,0.809524,0.917582,0.894231
39,phase2,0.920790,0.794847,0.982220,0.805430,0.409091,0.719745,0.920530,0.944508,0.929412,0.951859,0.378378,0.825623,0.810056,0.861314,0.970560,0.794643,0.450000,0.597884,0.945578,0.983267,0.929412,0.934211,0.285714,0.865672,0.823864,0.871921,0.994163,0.816514,0.375000,0.904000,0.896774,0.908689,0.929412,0.970186,0.560000,0.789116,0.796703,0.850962
40,phase2,0.935089,0.827425,0.985507,0.832579,0.571429,0.773050,0.939297,0.951545,0.916667,0.963737,0.425532,0.853147,0.850394,0.866213,0.978887,0.821429,0.666667,0.694268,0.930380,0.987332,0.927711,0.953771,0.454545,0.877698,0.814070,0.819742,0.992218,0.844037,0.500000,0.872000,0.948387,0.918262,0.905882,0.973913,0.400000,0.829932,0.890110,0.918269
41,phase2,0.927826,0.797146,0.986810,0.745455,0.511628,0.760000,0.902027,0.962110,0.928571,0.958486,0.372093,0.766798,0.814634,0.857143,0.991168,0.738739,0.578947,0.651429,0.946809,0.970765,0.939759,0.942377,0.444444,0.915094,0.732456,0.878788,0.982490,0.752294,0.458333,0.912000,0.861290,0.953608,0.917647,0.975155,0.320000,0.659864,0.917582,0.836538
42,phase2,0.920109,0.799853,0.983333,0.821918,0.476190,0.809524,0.876712,0.945975,0.911243,0.941176,0.400000,0.776224,0.809045,0.846890,0.991107,0.818182,0.555556,0.803150,0.934307,0.919972,0.916667,0.969697,0.450000,0.798561,0.745370,0.842857,0.975681,0.825688,0.416667,0.816000,0.825806,0.973490,0.905882,0.914286,0.360000,0.755102,0.884615,0.850962
43,phase2,0.928734,0.811455,0.985031,0.812500,0.480000,0.773519,0.917492,0.949924,0.902439,0.957421,0.431373,0.817869,0.848649,0.861244,0.977948,0.791304,0.461538,0.685185,0.939189,0.979656,0.936709,0.938021,0.423077,0.826389,0.835106,0.857143,0.992218,0.834862,0.500000,0.888000,0.896774,0.921944,0.870588,0.977640,0.440000,0.809524,0.862637,0.865385
44,phase2,0.927145,0.810780,0.985861,0.735931,0.564103,0.839506,0.911717,0.956617,0.938272,0.954232,0.434783,0.804348,0.801887,0.802111,0.988270,0.696721,0.733333,0.864407,0.907348,0.947292,0.987013,0.963291,0.476190,0.860465,0.702479,0.888889,0.983463,0.779817,0.458333,0.816000,0.916129,0.966127,0.894118,0.945342,0.400000,0.755102,0.934066,0.730769
45,phase2,0.940309,0.850321,0.985002,0.849315,0.666667,0.816176,0.936306,0.958536,0.947977,0.960600,0.510638,0.831615,0.860825,0.880196,0.979788,0.845455,0.777778,0.755102,0.924528,0.972707,0.931818,0.967254,0.545455,0.840278,0.810680,0.895522,0.990272,0.853211,0.583333,0.888000,0.948387,0.944772,0.964706,0.954037,0.480000,0.823129,0.917582,0.865385
46,phase2,0.906037,0.785848,0.972596,0.732510,0.470588,0.776119,0.894646,0.931612,0.920455,0.921260,0.400000,0.749004,0.802228,0.859155,0.996936,0.664179,0.363636,0.727273,0.962825,0.885279,0.890110,0.976356,0.450000,0.903846,0.813559,0.839450,0.949416,0.816514,0.666667,0.832000,0.835484,0.983063,0.952941,0.872050,0.360000,0.639456,0.791209,0.879808
47,phase2,0.899228,0.793359,0.986368,0.763485,0.500000,0.764286,0.929712,0.898189,0.923977,0.916862,0.434783,0.794326,0.847185,0.761134,0.987329,0.696970,0.464286,0.690323,0.920886,0.990240,0.918605,0.867110,0.476190,0.829630,0.827225,0.657343,0.985409,0.844037,0.541667,0.856000,0.938710,0.821797,0.929412,0.972671,0.400000,0.761905,0.868132,0.903846
48,phase2,0.937585,0.837932,0.987415,0.810811,0.604651,0.767677,0.938312,0.957608,0.947368,0.965217,0.520000,0.812500,0.864000,0.879630,0.982659,0.796460,0.684211,0.662791,0.944444,0.985202,0.941860,0.965217,0.520000,0.829787,0.839378,0.848214,0.992218,0.825688,0.541667,0.912000,0.932258,0.931517,0.952941,0.965217,0.520000,0.795918,0.890110,0.913462
49,phase2,0.931003,0.802083,0.982318,0.828571,0.481481,0.770370,0.919463,0.955961,0.933333,0.950408,0.256410,0.826255,0.835897,0.884521,0.992063,0.861386,0.433333,0.717241,0.958042,0.930314,0.962500,0.960660,0.357143,0.955357,0.783654,0.904523,0.972763,0.798165,0.541667,0.832000,0.883871,0.983063,0.905882,0.940373,0.200000,0.727891,0.895604,0.865385
50,phase2,0.936223,0.837022,0.987403,0.854626,0.619048,0.720257,0.944444,0.949618,0.912281,0.968059,0.489796,0.840278,0.869565,0.888889,0.983591,0.822034,0.722222,0.602151,0.956954,0.985737,0.906977,0.957473,0.500000,0.858156,0.860215,0.857143,0.991245,0.889908,0.541667,0.896000,0.932258,0.916053,0.917647,0.978882,0.480000,0.823129,0.879121,0.923077
