round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864957,0.692492,0.977670,0.516129,0.205128,0.704348,0.743590,0.923824,0.934911,0.899806,0.352941,0.571429,0.795918,0.684211,0.975775,0.423529,0.266667,0.771429,0.738854,0.937121,0.940476,0.938005,0.346154,0.585714,0.742857,0.629032,0.979572,0.660550,0.166667,0.648000,0.748387,0.910898,0.929412,0.864596,0.360000,0.557823,0.857143,0.750000
12,warmup,0.882887,0.708185,0.976812,0.581132,0.216216,0.708520,0.765009,0.939927,0.925714,0.917603,0.322581,0.593407,0.814208,0.737089,0.970250,0.493590,0.307692,0.806122,0.816850,0.935131,0.900000,0.922208,0.270270,0.642857,0.809783,0.720183,0.983463,0.706422,0.166667,0.632000,0.719355,0.944772,0.952941,0.913043,0.400000,0.551020,0.818681,0.754808
13,warmup,0.873355,0.710518,0.974879,0.561538,0.263158,0.698690,0.752791,0.926884,0.917647,0.902361,0.333333,0.624204,0.846361,0.724374,0.968330,0.483444,0.357143,0.769231,0.744479,0.944232,0.917647,0.927822,0.285714,0.586826,0.830688,0.688312,0.981518,0.669725,0.208333,0.640000,0.761290,0.910162,0.917647,0.878261,0.400000,0.666667,0.862637,0.764423
14,warmup,0.871085,0.703681,0.974928,0.568562,0.173913,0.727273,0.726962,0.930804,0.923977,0.906410,0.392857,0.589831,0.818681,0.709977,0.966539,0.447368,0.181818,0.752137,0.771739,0.940602,0.918605,0.936424,0.354839,0.587838,0.818681,0.686099,0.983463,0.779817,0.166667,0.704000,0.687097,0.921208,0.929412,0.878261,0.440000,0.591837,0.818681,0.735577
15,warmup,0.881525,0.720309,0.976812,0.609053,0.255319,0.723214,0.762063,0.938507,0.923077,0.909561,0.366667,0.621359,0.832370,0.725702,0.970250,0.552239,0.260870,0.818182,0.786942,0.933042,0.928571,0.947510,0.314286,0.592593,0.878049,0.658824,0.983463,0.678899,0.250000,0.648000,0.738710,0.944035,0.917647,0.874534,0.440000,0.653061,0.791209,0.807692
16,warmup,0.880163,0.714801,0.978661,0.573643,0.222222,0.734513,0.752981,0.934766,0.906977,0.917500,0.385965,0.612245,0.817391,0.740741,0.975822,0.496644,0.200000,0.821782,0.797834,0.941045,0.896552,0.923270,0.343750,0.612245,0.865031,0.677291,0.981518,0.678899,0.250000,0.664000,0.712903,0.928571,0.917647,0.911801,0.440000,0.612245,0.774725,0.817308
17,warmup,0.882660,0.725885,0.973180,0.586777,0.243902,0.697479,0.782334,0.931332,0.917647,0.913455,0.428571,0.636656,0.822581,0.776699,0.958491,0.533835,0.294118,0.734513,0.765432,0.949503,0.917647,0.929306,0.387097,0.603659,0.805263,0.784314,0.988327,0.651376,0.208333,0.664000,0.800000,0.913844,0.917647,0.898137,0.480000,0.673469,0.840659,0.769231
18,warmup,0.889015,0.730986,0.977799,0.594796,0.222222,0.718615,0.777595,0.938552,0.923977,0.915100,0.415094,0.662295,0.832432,0.793349,0.970307,0.500000,0.333333,0.783019,0.794613,0.932413,0.918605,0.956640,0.392857,0.639241,0.819149,0.784038,0.985409,0.733945,0.166667,0.664000,0.761290,0.944772,0.929412,0.877019,0.440000,0.687075,0.846154,0.802885
19,warmup,0.891058,0.740556,0.980601,0.610442,0.339623,0.720648,0.779772,0.938776,0.923077,0.920774,0.400000,0.661765,0.830601,0.780600,0.977756,0.542857,0.310345,0.729508,0.788779,0.946148,0.928571,0.924812,0.400000,0.720000,0.826087,0.751111,0.983463,0.697248,0.375000,0.712000,0.770968,0.931517,0.917647,0.916770,0.400000,0.612245,0.835165,0.812500
20,warmup,0.890150,0.725808,0.979691,0.609756,0.200000,0.706383,0.793388,0.940481,0.918605,0.922980,0.406780,0.635135,0.831522,0.764977,0.974038,0.547445,0.250000,0.754545,0.813559,0.944321,0.908046,0.938383,0.352941,0.630872,0.822581,0.734513,0.985409,0.688073,0.166667,0.664000,0.774194,0.936672,0.929412,0.908075,0.480000,0.639456,0.840659,0.798077
21,phase2,0.890831,0.757537,0.983018,0.615970,0.400000,0.696296,0.805732,0.929685,0.923977,0.924433,0.491803,0.687500,0.860335,0.771689,0.980639,0.525974,0.354839,0.648276,0.795597,0.960723,0.918605,0.937420,0.416667,0.702128,0.875000,0.734783,0.985409,0.743119,0.458333,0.752000,0.816129,0.900589,0.929412,0.911801,0.600000,0.673469,0.846154,0.812500
22,phase2,0.892646,0.759885,0.982301,0.650602,0.418605,0.693878,0.813665,0.926623,0.897727,0.916867,0.444444,0.720000,0.861111,0.792793,0.993042,0.578571,0.473684,0.708333,0.784431,0.968675,0.868132,0.890058,0.413793,0.705882,0.870787,0.745763,0.971790,0.743119,0.375000,0.680000,0.845161,0.888071,0.929412,0.945342,0.480000,0.734694,0.851648,0.846154
23,phase2,0.880617,0.744595,0.971264,0.606742,0.378378,0.713115,0.795953,0.910506,0.903955,0.914494,0.423077,0.705085,0.870712,0.741866,0.956604,0.512658,0.538462,0.731092,0.833922,0.965347,0.869565,0.893365,0.407407,0.702703,0.837563,0.675889,0.986381,0.743119,0.291667,0.696000,0.761290,0.861561,0.941176,0.936646,0.440000,0.707483,0.906593,0.822115
24,phase2,0.894008,0.762174,0.982405,0.656250,0.434783,0.718367,0.820031,0.925154,0.901099,0.915357,0.385965,0.742268,0.864407,0.800000,0.987230,0.571429,0.454545,0.733333,0.796353,0.971637,0.845361,0.891637,0.343750,0.750000,0.889535,0.743802,0.977626,0.770642,0.416667,0.704000,0.845161,0.882916,0.964706,0.940373,0.440000,0.734694,0.840659,0.865385
25,phase2,0.881298,0.754174,0.955951,0.658436,0.476190,0.674242,0.810811,0.916002,0.915663,0.906700,0.410256,0.722807,0.830846,0.772182,0.922242,0.597015,0.555556,0.640288,0.851064,0.946583,0.938272,0.914141,0.571429,0.746377,0.759091,0.770335,0.992218,0.733945,0.416667,0.712000,0.774194,0.887334,0.894118,0.899379,0.320000,0.700680,0.917582,0.774038
26,phase2,0.893554,0.774532,0.981889,0.679537,0.533333,0.703863,0.821192,0.920769,0.920455,0.913669,0.423077,0.738562,0.879781,0.778261,0.988177,0.586667,0.571429,0.759259,0.843537,0.963768,0.890110,0.882966,0.407407,0.710692,0.875000,0.710317,0.975681,0.807339,0.500000,0.656000,0.800000,0.881443,0.952941,0.946584,0.440000,0.768707,0.884615,0.860577
27,phase2,0.867907,0.750554,0.953184,0.677043,0.421053,0.694915,0.821086,0.888359,0.952381,0.898316,0.454545,0.720539,0.832117,0.693111,0.918773,0.587838,0.571429,0.738739,0.813291,0.964625,0.963855,0.902256,0.526316,0.713333,0.746725,0.612546,0.990272,0.798165,0.333333,0.656000,0.829032,0.823270,0.941176,0.894410,0.400000,0.727891,0.939560,0.798077
28,phase2,0.896959,0.749514,0.984314,0.644068,0.333333,0.714932,0.807370,0.939839,0.919540,0.924540,0.388060,0.707692,0.857143,0.773333,0.992095,0.598425,0.388889,0.822917,0.839721,0.936404,0.898876,0.944301,0.309524,0.646067,0.874286,0.719008,0.976654,0.697248,0.291667,0.632000,0.777419,0.943299,0.941176,0.905590,0.520000,0.782313,0.840659,0.836538
29,phase2,0.905810,0.796672,0.981854,0.677419,0.565217,0.720339,0.830372,0.937500,0.958580,0.926650,0.526316,0.733333,0.884097,0.818391,0.990109,0.604317,0.590909,0.765766,0.831715,0.959168,0.964286,0.912154,0.468750,0.718954,0.867725,0.784141,0.973735,0.770642,0.541667,0.680000,0.829032,0.916789,0.952941,0.941615,0.600000,0.748299,0.901099,0.855769
30,phase2,0.892646,0.766432,0.979730,0.681223,0.439024,0.704000,0.810398,0.917957,0.928571,0.918919,0.425532,0.744337,0.880000,0.767494,0.972222,0.650000,0.529412,0.704000,0.770349,0.967374,0.939759,0.889535,0.454545,0.709877,0.916667,0.723404,0.987354,0.715596,0.375000,0.704000,0.854839,0.873343,0.917647,0.950311,0.400000,0.782313,0.846154,0.817308
31,phase2,0.890150,0.750657,0.980068,0.657143,0.423077,0.681481,0.805755,0.931314,0.916667,0.904091,0.400000,0.737643,0.846995,0.723647,0.979592,0.683168,0.392857,0.634483,0.727273,0.892640,0.927711,0.982507,0.400000,0.836207,0.842391,0.888112,0.980545,0.633028,0.458333,0.736000,0.903226,0.973490,0.905882,0.837267,0.400000,0.659864,0.851648,0.610577
32,phase2,0.896732,0.773980,0.970043,0.677686,0.526316,0.677686,0.825658,0.928408,0.923977,0.936598,0.461538,0.746575,0.868687,0.744589,0.948837,0.616541,0.714286,0.700855,0.842282,0.961356,0.918605,0.946701,0.642857,0.751724,0.803738,0.677165,0.992218,0.752294,0.416667,0.656000,0.809677,0.897644,0.929412,0.926708,0.360000,0.741497,0.945055,0.826923
33,phase2,0.898320,0.787712,0.977328,0.679537,0.608696,0.691057,0.799392,0.929285,0.930233,0.927536,0.452830,0.763514,0.900270,0.792873,0.969378,0.586667,0.636364,0.702479,0.755747,0.971865,0.919540,0.941176,0.428571,0.758389,0.883598,0.738589,0.985409,0.807339,0.583333,0.680000,0.848387,0.890280,0.941176,0.914286,0.480000,0.768707,0.917582,0.855769
34,phase2,0.911030,0.785255,0.985479,0.734177,0.465116,0.730435,0.804124,0.952830,0.923977,0.934447,0.500000,0.726154,0.870968,0.795349,0.980732,0.679688,0.526316,0.800000,0.860294,0.939199,0.918605,0.968043,0.578947,0.662921,0.852632,0.770270,0.990272,0.798165,0.416667,0.672000,0.754839,0.966863,0.929412,0.903106,0.440000,0.802721,0.890110,0.822115
35,phase2,0.913527,0.796140,0.985423,0.718750,0.500000,0.687023,0.846875,0.942511,0.929412,0.939488,0.474576,0.790378,0.888889,0.850356,0.984466,0.625850,0.500000,0.656934,0.821212,0.968896,0.929412,0.943609,0.411765,0.798611,0.898876,0.840376,0.986381,0.844037,0.500000,0.720000,0.874194,0.917526,0.929412,0.935404,0.560000,0.782313,0.879121,0.860577
36,phase2,0.899909,0.794733,0.965419,0.733624,0.545455,0.728000,0.820031,0.928654,0.952941,0.923933,0.500000,0.760274,0.883117,0.795349,0.940905,0.700000,0.600000,0.728000,0.796353,0.974899,0.952941,0.919951,0.481481,0.765517,0.837438,0.770270,0.991245,0.770642,0.500000,0.728000,0.845161,0.886598,0.952941,0.927950,0.520000,0.755102,0.934066,0.822115
37,phase2,0.914662,0.790953,0.989761,0.761468,0.461538,0.720339,0.841060,0.943463,0.923977,0.929412,0.465116,0.751724,0.875676,0.827907,0.992180,0.761468,0.600000,0.765766,0.863946,0.906929,0.918605,0.980690,0.555556,0.762238,0.861702,0.801802,0.987354,0.761468,0.375000,0.680000,0.819355,0.983063,0.929412,0.883230,0.400000,0.741497,0.890110,0.855769
38,phase2,0.917385,0.807887,0.988270,0.728033,0.595745,0.710744,0.848674,0.947329,0.914286,0.939130,0.491803,0.802676,0.896175,0.831776,0.993124,0.669231,0.608696,0.735043,0.821752,0.968462,0.888889,0.939130,0.416667,0.789474,0.891304,0.809091,0.983463,0.798165,0.583333,0.688000,0.877419,0.927099,0.941176,0.939130,0.600000,0.816327,0.901099,0.855769
39,phase2,0.911711,0.778152,0.983511,0.708134,0.439024,0.720339,0.836041,0.951166,0.923977,0.923479,0.363636,0.791367,0.881356,0.815789,0.980658,0.740000,0.529412,0.765766,0.771117,0.941558,0.918605,0.975138,0.333333,0.839695,0.906977,0.750000,0.986381,0.678899,0.375000,0.680000,0.912903,0.960972,0.929412,0.877019,0.400000,0.748299,0.857143,0.894231
40,phase2,0.915343,0.802438,0.985423,0.669261,0.638298,0.716049,0.862385,0.944906,0.931034,0.940214,0.406250,0.801370,0.894444,0.839623,0.984466,0.581081,0.652174,0.737288,0.819767,0.969040,0.910112,0.952806,0.333333,0.806897,0.904494,0.824074,0.986381,0.788991,0.625000,0.696000,0.909677,0.921944,0.952941,0.927950,0.520000,0.795918,0.884615,0.855769
41,phase2,0.918974,0.809457,0.981259,0.769912,0.585366,0.712446,0.833333,0.955279,0.944785,0.925781,0.448980,0.790541,0.910053,0.855746,0.969611,0.743590,0.705882,0.768519,0.773481,0.951095,0.987179,0.972640,0.458333,0.785235,0.877551,0.870647,0.993191,0.798165,0.500000,0.664000,0.903226,0.959499,0.905882,0.883230,0.440000,0.795918,0.945055,0.841346
42,phase2,0.921471,0.818673,0.984496,0.768559,0.652174,0.730924,0.847561,0.954135,0.941860,0.934169,0.444444,0.804054,0.895028,0.866667,0.980695,0.733333,0.681818,0.733871,0.803468,0.974654,0.931034,0.943038,0.368421,0.798658,0.900000,0.858491,0.988327,0.807339,0.625000,0.728000,0.896774,0.934462,0.952941,0.925466,0.560000,0.809524,0.890110,0.875000
43,phase2,0.877667,0.771349,0.965844,0.604167,0.652174,0.643357,0.790698,0.901064,0.903955,0.911441,0.431373,0.782895,0.891192,0.778032,0.942593,0.486034,0.681818,0.571429,0.761194,0.969466,0.869565,0.950135,0.423077,0.757962,0.843137,0.742358,0.990272,0.798165,0.625000,0.736000,0.822581,0.841679,0.941176,0.875776,0.440000,0.809524,0.945055,0.817308
44,phase2,0.916024,0.814071,0.986823,0.721992,0.652174,0.716535,0.848967,0.941759,0.920455,0.935208,0.491228,0.812081,0.903226,0.838407,0.990206,0.659091,0.681818,0.705426,0.836991,0.974783,0.890110,0.920578,0.437500,0.801325,0.884211,0.817352,0.983463,0.798165,0.625000,0.728000,0.861290,0.910898,0.952941,0.950311,0.560000,0.823129,0.923077,0.860577
45,phase2,0.917612,0.826119,0.985861,0.717742,0.714286,0.723881,0.845577,0.936972,0.920455,0.941394,0.518519,0.832215,0.912568,0.863962,0.988270,0.640288,0.833333,0.678322,0.789916,0.979904,0.890110,0.935049,0.482759,0.821192,0.907609,0.857820,0.983463,0.816514,0.625000,0.776000,0.909677,0.897644,0.952941,0.947826,0.560000,0.843537,0.917582,0.870192
46,phase2,0.905583,0.803552,0.974163,0.745098,0.571429,0.761905,0.866562,0.923436,0.914286,0.932182,0.474576,0.818792,0.903226,0.756972,0.958569,0.800000,0.560000,0.830189,0.844037,0.977778,0.888889,0.925337,0.411765,0.807947,0.884211,0.646259,0.990272,0.697248,0.583333,0.704000,0.890323,0.874816,0.941176,0.939130,0.560000,0.829932,0.923077,0.913462
47,phase2,0.919428,0.833107,0.981607,0.761905,0.666667,0.746988,0.867508,0.938338,0.920455,0.937003,0.586207,0.842809,0.903047,0.844749,0.976879,0.721311,0.600000,0.750000,0.848765,0.977654,0.890110,0.922892,0.515152,0.828947,0.910615,0.804348,0.986381,0.807339,0.750000,0.744000,0.887097,0.902062,0.952941,0.951553,0.680000,0.857143,0.895604,0.889423
48,phase2,0.893781,0.788021,0.960794,0.669118,0.594595,0.661818,0.834646,0.915859,0.927711,0.926045,0.461538,0.779762,0.897959,0.826406,0.933884,0.558282,0.846154,0.606667,0.815385,0.967240,0.950617,0.960000,0.642857,0.693122,0.838095,0.840796,0.989300,0.834862,0.458333,0.728000,0.854839,0.869661,0.905882,0.894410,0.360000,0.891156,0.967033,0.812500
49,phase2,0.896278,0.777225,0.982835,0.723810,0.619048,0.681818,0.755968,0.950416,0.903614,0.888430,0.350877,0.761290,0.869565,0.839024,0.991098,0.752475,0.722222,0.647482,0.641892,0.934520,0.925926,0.996909,0.312500,0.723926,0.920245,0.851485,0.974708,0.697248,0.541667,0.720000,0.919355,0.966863,0.882353,0.801242,0.400000,0.802721,0.824176,0.826923
50,phase2,0.921698,0.822504,0.986784,0.731092,0.693878,0.730924,0.857143,0.946813,0.906977,0.945096,0.482759,0.839744,0.903047,0.845794,0.993103,0.674419,0.680000,0.733871,0.843750,0.970611,0.896552,0.938725,0.424242,0.793939,0.910615,0.822727,0.980545,0.798165,0.708333,0.728000,0.870968,0.924153,0.917647,0.951553,0.560000,0.891156,0.895604,0.870192
