round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.892646,0.734727,0.984050,0.540773,0.270270,0.702290,0.840871,0.935399,0.885246,0.921569,0.450000,0.738676,0.818653,0.728929,0.977906,0.508065,0.384615,0.671533,0.874564,0.960434,0.826531,0.909311,0.600000,0.757143,0.774510,0.692641,0.990272,0.577982,0.208333,0.736000,0.809677,0.911635,0.952941,0.934161,0.360000,0.721088,0.868132,0.769231
12,warmup,0.898774,0.727133,0.979769,0.549801,0.171429,0.748092,0.843750,0.943870,0.880435,0.934591,0.368421,0.736486,0.821429,0.747525,0.970420,0.485915,0.272727,0.715328,0.913534,0.946667,0.818182,0.946497,0.538462,0.731544,0.766667,0.770408,0.989300,0.633028,0.125000,0.784000,0.783871,0.941090,0.952941,0.922981,0.280000,0.741497,0.884615,0.725962
13,warmup,0.899682,0.739539,0.983559,0.555102,0.243902,0.758123,0.853195,0.940738,0.905028,0.929975,0.390244,0.744027,0.815013,0.755556,0.977885,0.500000,0.294118,0.690789,0.918216,0.952453,0.861702,0.919806,0.500000,0.746575,0.795812,0.776650,0.989300,0.623853,0.208333,0.840000,0.796774,0.929308,0.952941,0.940373,0.320000,0.741497,0.835165,0.735577
14,warmup,0.903995,0.749670,0.982625,0.516667,0.300000,0.753968,0.853741,0.947525,0.901734,0.936065,0.450000,0.727273,0.833333,0.793103,0.975096,0.473282,0.375000,0.748031,0.902878,0.957863,0.886364,0.935484,0.600000,0.674419,0.792079,0.813131,0.990272,0.568807,0.250000,0.760000,0.809677,0.937408,0.917647,0.936646,0.360000,0.789116,0.879121,0.774038
15,warmup,0.906718,0.756994,0.983067,0.553030,0.311111,0.768595,0.859619,0.949480,0.897727,0.937965,0.444444,0.758123,0.821705,0.799065,0.977863,0.470968,0.333333,0.794872,0.928839,0.958021,0.868132,0.936803,0.500000,0.807692,0.775610,0.777273,0.988327,0.669725,0.291667,0.744000,0.800000,0.941090,0.929412,0.939130,0.400000,0.714286,0.873626,0.822115
16,warmup,0.906037,0.761715,0.983559,0.548148,0.340426,0.756303,0.864775,0.947487,0.909091,0.935564,0.473684,0.753425,0.828125,0.800000,0.977885,0.459627,0.347826,0.796460,0.896194,0.965596,0.879121,0.933251,0.692308,0.758621,0.787129,0.792453,0.989300,0.678899,0.333333,0.720000,0.835484,0.930044,0.941176,0.937888,0.360000,0.748299,0.873626,0.807692
17,warmup,0.909215,0.761556,0.984019,0.569106,0.313725,0.762963,0.868056,0.948499,0.895028,0.943443,0.458333,0.760563,0.819407,0.815534,0.979749,0.510949,0.296296,0.710345,0.939850,0.954512,0.843750,0.944030,0.478261,0.788321,0.804233,0.823529,0.988327,0.642202,0.333333,0.824000,0.806452,0.942563,0.952941,0.942857,0.440000,0.734694,0.835165,0.807692
18,warmup,0.913981,0.768802,0.984973,0.556962,0.391304,0.763636,0.873288,0.953437,0.901099,0.948028,0.425532,0.767123,0.829396,0.830846,0.981643,0.515625,0.409091,0.700000,0.930657,0.956973,0.845361,0.955808,0.454545,0.772414,0.793970,0.860825,0.988327,0.605505,0.375000,0.840000,0.822581,0.949926,0.964706,0.940373,0.400000,0.761905,0.868132,0.802885
19,warmup,0.916251,0.784496,0.982625,0.567901,0.425532,0.785992,0.876481,0.954495,0.898876,0.947040,0.533333,0.766102,0.841823,0.833747,0.975096,0.514925,0.434783,0.765152,0.921708,0.959108,0.860215,0.950000,0.600000,0.763514,0.821990,0.861538,0.990272,0.633028,0.416667,0.808000,0.835484,0.949926,0.941176,0.944099,0.480000,0.768707,0.862637,0.807692
20,warmup,0.919201,0.788772,0.985929,0.565574,0.434783,0.801527,0.878378,0.956330,0.914286,0.951066,0.533333,0.776224,0.839050,0.828784,0.983543,0.511111,0.454545,0.766423,0.921986,0.953182,0.888889,0.960710,0.600000,0.798561,0.807107,0.856410,0.988327,0.633028,0.416667,0.840000,0.838710,0.959499,0.941176,0.941615,0.480000,0.755102,0.873626,0.802885
21,phase2,0.911711,0.774104,0.984451,0.585153,0.363636,0.756944,0.880914,0.945660,0.913295,0.947037,0.478261,0.766234,0.835106,0.832558,0.983495,0.558333,0.322581,0.668712,0.891089,0.969814,0.897727,0.961588,0.523810,0.732919,0.809278,0.806306,0.985409,0.614679,0.416667,0.872000,0.870968,0.922680,0.929412,0.932919,0.440000,0.802721,0.862637,0.860577
22,phase2,0.914662,0.774581,0.988247,0.573705,0.341463,0.787645,0.849220,0.955752,0.870968,0.951553,0.571429,0.763251,0.830000,0.811736,0.995069,0.507042,0.411765,0.761194,0.917603,0.957164,0.801980,0.951553,0.705882,0.794118,0.761468,0.825871,0.981518,0.660550,0.291667,0.816000,0.790323,0.954345,0.952941,0.951553,0.480000,0.734694,0.912088,0.798077
23,phase2,0.913754,0.773818,0.984019,0.583333,0.382979,0.769231,0.874791,0.948834,0.917647,0.949783,0.434783,0.784314,0.837696,0.818402,0.979749,0.534351,0.391304,0.709459,0.906574,0.970000,0.917647,0.948020,0.476190,0.754717,0.800000,0.824390,0.988327,0.642202,0.375000,0.840000,0.845161,0.928571,0.917647,0.951553,0.400000,0.816327,0.879121,0.812500
24,phase2,0.913300,0.775450,0.981169,0.575916,0.413793,0.789272,0.881967,0.955877,0.892655,0.939789,0.500000,0.759582,0.795866,0.819512,0.974113,0.670732,0.352941,0.757353,0.896667,0.962659,0.858696,0.939206,0.481481,0.778571,0.751220,0.831683,0.988327,0.504587,0.500000,0.824000,0.867742,0.949190,0.929412,0.940373,0.520000,0.741497,0.846154,0.807692
25,phase2,0.916251,0.789700,0.982151,0.587755,0.465116,0.827309,0.872727,0.954307,0.912281,0.947368,0.512821,0.757282,0.842640,0.814645,0.974163,0.529412,0.526316,0.830645,0.894915,0.971037,0.906977,0.967617,0.714286,0.722222,0.783019,0.777293,0.990272,0.660550,0.416667,0.824000,0.851613,0.938144,0.917647,0.927950,0.400000,0.795918,0.912088,0.855769
26,phase2,0.909896,0.773491,0.985409,0.566929,0.390244,0.747253,0.876254,0.944067,0.921348,0.943602,0.526316,0.721190,0.830846,0.828431,0.985409,0.496552,0.470588,0.689189,0.909722,0.969720,0.881720,0.921801,0.769231,0.795082,0.759091,0.845000,0.985409,0.660550,0.333333,0.816000,0.845161,0.919735,0.964706,0.966460,0.400000,0.659864,0.917582,0.812500
27,phase2,0.923513,0.792771,0.986434,0.589286,0.378378,0.813953,0.875000,0.962610,0.915254,0.947977,0.571429,0.751553,0.865591,0.855792,0.982625,0.573913,0.538462,0.789474,0.892617,0.958394,0.880435,0.981383,0.705882,0.691429,0.847368,0.841860,0.990272,0.605505,0.291667,0.840000,0.858065,0.966863,0.952941,0.916770,0.480000,0.823129,0.884615,0.870192
28,phase2,0.916251,0.769456,0.987929,0.547945,0.292683,0.727891,0.892562,0.949204,0.934911,0.956468,0.489796,0.751479,0.851648,0.850962,0.980825,0.545455,0.352941,0.633136,0.915254,0.978125,0.940476,0.957659,0.500000,0.664921,0.851648,0.850962,0.995136,0.550459,0.250000,0.856000,0.870968,0.921944,0.929412,0.955280,0.480000,0.863946,0.851648,0.850962
29,phase2,0.919201,0.794187,0.985970,0.601626,0.478261,0.803030,0.882166,0.952669,0.934911,0.948101,0.476190,0.762215,0.866841,0.838269,0.980751,0.540146,0.500000,0.762590,0.871069,0.980514,0.940476,0.966452,0.588235,0.731250,0.825871,0.796537,0.991245,0.678899,0.458333,0.848000,0.893548,0.926362,0.929412,0.930435,0.400000,0.795918,0.912088,0.884615
30,phase2,0.928280,0.800473,0.990244,0.632812,0.390244,0.815686,0.899174,0.962689,0.936416,0.955318,0.550000,0.754448,0.865435,0.853211,0.993151,0.551020,0.470588,0.800000,0.922034,0.965901,0.920455,0.968112,0.733333,0.791045,0.832487,0.815789,0.987354,0.743119,0.333333,0.832000,0.877419,0.959499,0.952941,0.942857,0.440000,0.721088,0.901099,0.894231
31,phase2,0.916251,0.768975,0.988428,0.561086,0.344828,0.715719,0.903752,0.951368,0.918605,0.957447,0.450000,0.736196,0.853933,0.846336,0.979924,0.553571,0.294118,0.614943,0.914191,0.982732,0.908046,0.964691,0.600000,0.670391,0.873563,0.832558,0.997082,0.568807,0.416667,0.856000,0.893548,0.921944,0.929412,0.950311,0.360000,0.816327,0.835165,0.860577
32,phase2,0.932365,0.810748,0.989781,0.693878,0.431373,0.833977,0.915584,0.962356,0.926554,0.954094,0.500000,0.791667,0.870523,0.859189,0.990263,0.625000,0.407407,0.805970,0.921569,0.974340,0.891304,0.952912,0.578947,0.808511,0.872928,0.853081,0.989300,0.779817,0.458333,0.864000,0.909677,0.950663,0.964706,0.955280,0.440000,0.775510,0.868132,0.865385
33,phase2,0.933046,0.806301,0.987440,0.633028,0.454545,0.849206,0.901173,0.968382,0.918605,0.961006,0.500000,0.762195,0.870056,0.869976,0.980806,0.633028,0.500000,0.842520,0.937282,0.966960,0.908046,0.973248,0.578947,0.690608,0.895349,0.855814,0.994163,0.633028,0.416667,0.856000,0.867742,0.969809,0.929412,0.949068,0.440000,0.850340,0.846154,0.884615
34,phase2,0.930549,0.803031,0.989831,0.683544,0.355556,0.814815,0.915423,0.958161,0.924855,0.956468,0.511628,0.782051,0.875676,0.868360,0.985535,0.632812,0.380952,0.758621,0.941980,0.981467,0.909091,0.957659,0.611111,0.739394,0.861702,0.835556,0.994163,0.743119,0.333333,0.880000,0.890323,0.935935,0.941176,0.955280,0.440000,0.829932,0.890110,0.903846
35,phase2,0.931911,0.800422,0.989771,0.692982,0.372093,0.779923,0.907591,0.966234,0.901734,0.954768,0.510638,0.811594,0.848168,0.869565,0.991220,0.663866,0.421053,0.753731,0.929054,0.973822,0.886364,0.939832,0.545455,0.868217,0.810000,0.873786,0.988327,0.724771,0.333333,0.808000,0.887097,0.958763,0.917647,0.970186,0.480000,0.761905,0.890110,0.865385
36,phase2,0.936223,0.816313,0.992708,0.702929,0.461538,0.798535,0.916803,0.963738,0.930233,0.964173,0.500000,0.816609,0.867209,0.881279,0.992225,0.646154,0.428571,0.736486,0.927393,0.978740,0.919540,0.975827,0.578947,0.830986,0.855615,0.839130,0.993191,0.770642,0.500000,0.872000,0.906452,0.949190,0.941176,0.952795,0.440000,0.802721,0.879121,0.927885
37,phase2,0.938947,0.806670,0.991202,0.700422,0.388889,0.798419,0.919732,0.967814,0.909091,0.967425,0.461538,0.816327,0.879177,0.880000,0.996071,0.648438,0.583333,0.789062,0.954861,0.972491,0.937500,0.957421,0.642857,0.816327,0.826087,0.861751,0.986381,0.761468,0.291667,0.808000,0.887097,0.963181,0.882353,0.977640,0.360000,0.816327,0.939560,0.899038
38,phase2,0.939628,0.813662,0.991245,0.709163,0.294118,0.828685,0.915584,0.966617,0.919540,0.964602,0.571429,0.829582,0.894309,0.879070,0.991245,0.626761,0.500000,0.825397,0.921569,0.973842,0.898876,0.981982,0.705882,0.786585,0.882353,0.851351,0.991245,0.816514,0.208333,0.832000,0.909677,0.959499,0.941176,0.947826,0.480000,0.877551,0.906593,0.908654
39,phase2,0.938039,0.814950,0.987415,0.737705,0.470588,0.827309,0.902141,0.967766,0.930233,0.957941,0.391304,0.827119,0.888889,0.890995,0.982659,0.666667,0.800000,0.830645,0.857558,0.985496,0.919540,0.968274,0.428571,0.824324,0.877005,0.878505,0.992218,0.825688,0.333333,0.824000,0.951613,0.950663,0.941176,0.947826,0.360000,0.829932,0.901099,0.903846
40,phase2,0.932592,0.814406,0.990745,0.689655,0.518519,0.743590,0.902357,0.963213,0.926829,0.960832,0.512821,0.811502,0.863388,0.889423,0.992195,0.744681,0.466667,0.620321,0.943662,0.982389,0.962025,0.946924,0.714286,0.765060,0.858696,0.889423,0.989300,0.642202,0.583333,0.928000,0.864516,0.944772,0.894118,0.975155,0.400000,0.863946,0.868132,0.889423
41,phase2,0.935996,0.825175,0.987415,0.705882,0.523810,0.802974,0.902628,0.966604,0.916667,0.956631,0.545455,0.827362,0.875676,0.890995,0.982659,0.696429,0.611111,0.750000,0.866469,0.985463,0.927711,0.968193,0.631579,0.793750,0.861702,0.878505,0.992218,0.715596,0.458333,0.864000,0.941935,0.948454,0.905882,0.945342,0.480000,0.863946,0.890110,0.903846
42,phase2,0.938720,0.819483,0.991719,0.729508,0.500000,0.774194,0.903226,0.968445,0.919540,0.963056,0.461538,0.832765,0.897849,0.891954,0.993171,0.659259,0.550000,0.701299,0.903226,0.988497,0.898876,0.970960,0.642857,0.835616,0.878947,0.854626,0.990272,0.816514,0.458333,0.864000,0.903226,0.949190,0.941176,0.955280,0.360000,0.829932,0.917582,0.932692
43,phase2,0.946891,0.834972,0.993649,0.748971,0.500000,0.848249,0.924837,0.970370,0.910112,0.974843,0.511628,0.852349,0.890756,0.893905,0.998037,0.679104,0.550000,0.825758,0.937086,0.976155,0.870968,0.987261,0.611111,0.841060,0.908571,0.842553,0.989300,0.834862,0.458333,0.872000,0.912903,0.964654,0.952941,0.962733,0.440000,0.863946,0.873626,0.951923
44,phase2,0.941217,0.826792,0.989341,0.748936,0.468085,0.814815,0.914474,0.970730,0.917647,0.960859,0.511628,0.845638,0.896175,0.883178,0.985521,0.698413,0.478261,0.758621,0.932886,0.976883,0.917647,0.976893,0.611111,0.834437,0.891304,0.859091,0.993191,0.807339,0.458333,0.880000,0.896774,0.964654,0.917647,0.945342,0.440000,0.857143,0.901099,0.908654
45,phase2,0.934181,0.820772,0.988383,0.725100,0.509804,0.818898,0.894410,0.966843,0.923977,0.955414,0.489796,0.825939,0.878307,0.872390,0.983622,0.640845,0.481481,0.806202,0.862275,0.989969,0.918605,0.980392,0.500000,0.828767,0.846939,0.843049,0.993191,0.834862,0.541667,0.832000,0.929032,0.944772,0.929412,0.931677,0.480000,0.823129,0.912088,0.903846
46,phase2,0.943940,0.830590,0.992225,0.752000,0.500000,0.789668,0.926829,0.969242,0.929412,0.970149,0.500000,0.853047,0.893048,0.891455,0.991262,0.666667,0.500000,0.732877,0.934426,0.987768,0.929412,0.971357,0.666667,0.901515,0.869792,0.857778,0.993191,0.862385,0.500000,0.856000,0.919355,0.951399,0.929412,0.968944,0.400000,0.809524,0.917582,0.927885
47,phase2,0.941670,0.814639,0.989801,0.766520,0.390244,0.813187,0.919192,0.971618,0.953488,0.968514,0.444444,0.815710,0.873385,0.869565,0.988361,0.737288,0.470588,0.750000,0.961268,0.972694,0.942529,0.982120,0.727273,0.733696,0.824390,0.928962,0.991245,0.798165,0.333333,0.888000,0.880645,0.970545,0.964706,0.955280,0.320000,0.918367,0.928571,0.817308
48,phase2,0.950295,0.844627,0.992195,0.786611,0.545455,0.807407,0.941548,0.973517,0.919540,0.970000,0.512821,0.870175,0.904632,0.911628,0.995108,0.723077,0.600000,0.751724,0.922601,0.986395,0.898876,0.976101,0.714286,0.898551,0.897297,0.882883,0.989300,0.862385,0.500000,0.872000,0.961290,0.960972,0.941176,0.963975,0.400000,0.843537,0.912088,0.942308
49,phase2,0.950068,0.846649,0.990745,0.778689,0.523810,0.814286,0.944179,0.970633,0.937143,0.975671,0.545455,0.854167,0.912568,0.912442,0.992195,0.703704,0.611111,0.735484,0.933754,0.993066,0.911111,0.979950,0.631579,0.872340,0.907609,0.876106,0.989300,0.871560,0.458333,0.912000,0.954839,0.949190,0.964706,0.971429,0.480000,0.836735,0.917582,0.951923
50,phase2,0.951430,0.849069,0.992225,0.780488,0.545455,0.802974,0.951768,0.971642,0.929412,0.975000,0.550000,0.865772,0.911051,0.913043,0.991262,0.700730,0.600000,0.750000,0.948718,0.984871,0.929412,0.981132,0.733333,0.854305,0.894180,0.917476,0.993191,0.880734,0.500000,0.864000,0.954839,0.958763,0.929412,0.968944,0.440000,0.877551,0.928571,0.908654
