round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.692683,0.982985,0.534483,0.274510,0.739927,0.822107,0.931468,0.826816,0.915538,0.208333,0.641221,0.739362,0.695444,0.982507,0.504065,0.259259,0.682432,0.884758,0.908328,0.787234,0.951743,0.217391,0.730435,0.716495,0.693780,0.983463,0.568807,0.291667,0.808000,0.767742,0.955817,0.870588,0.881988,0.200000,0.571429,0.763736,0.697115
12,warmup,0.875851,0.683626,0.985309,0.562738,0.188679,0.714286,0.801418,0.935331,0.886364,0.915254,0.184615,0.626016,0.707447,0.696056,0.992110,0.480519,0.172414,0.673759,0.889764,0.928209,0.857143,0.925127,0.150000,0.777778,0.685567,0.672646,0.978599,0.678899,0.208333,0.760000,0.729032,0.942563,0.917647,0.905590,0.240000,0.523810,0.730769,0.721154
13,warmup,0.887199,0.689213,0.985833,0.572727,0.146341,0.725275,0.835355,0.939646,0.862069,0.921420,0.142857,0.661765,0.741688,0.735577,0.990186,0.567568,0.176471,0.668919,0.902622,0.922640,0.842697,0.940492,0.129032,0.720000,0.693780,0.735577,0.981518,0.577982,0.125000,0.792000,0.777419,0.957290,0.882353,0.903106,0.160000,0.612245,0.796703,0.735577
14,warmup,0.884249,0.693715,0.985337,0.592593,0.153846,0.725100,0.822496,0.937118,0.877193,0.914921,0.178571,0.659574,0.732824,0.745011,0.990177,0.537313,0.200000,0.722222,0.903475,0.915088,0.872093,0.966805,0.161290,0.688889,0.682464,0.691358,0.980545,0.660550,0.125000,0.728000,0.754839,0.960236,0.882353,0.868323,0.200000,0.632653,0.791209,0.807692
15,warmup,0.891058,0.716809,0.987317,0.581197,0.352941,0.734082,0.833333,0.943231,0.885057,0.925599,0.214286,0.659574,0.724324,0.760766,0.990215,0.544000,0.333333,0.690141,0.902256,0.932374,0.865169,0.939821,0.193548,0.688889,0.712766,0.757143,0.984436,0.623853,0.375000,0.784000,0.774194,0.954345,0.905882,0.911801,0.240000,0.632653,0.736264,0.764423
16,warmup,0.889242,0.717435,0.983800,0.627615,0.311111,0.743295,0.831304,0.937700,0.873563,0.918314,0.203390,0.661922,0.748691,0.768519,0.993062,0.576923,0.333333,0.713235,0.901887,0.907650,0.853933,0.977560,0.176471,0.694030,0.715000,0.741071,0.974708,0.688073,0.291667,0.776000,0.770968,0.969809,0.894118,0.865839,0.240000,0.632653,0.785714,0.798077
17,warmup,0.899682,0.738524,0.984405,0.647059,0.350000,0.730038,0.849829,0.943868,0.909091,0.927928,0.285714,0.676364,0.766839,0.791155,0.986328,0.596899,0.437500,0.695652,0.902174,0.917304,0.937500,0.962617,0.291667,0.726562,0.725490,0.809045,0.982490,0.706422,0.291667,0.768000,0.803226,0.972018,0.882353,0.895652,0.280000,0.632653,0.813187,0.774038
18,warmup,0.896959,0.734756,0.981942,0.647887,0.355556,0.739927,0.844828,0.940043,0.923077,0.923567,0.218182,0.702128,0.758442,0.781491,0.985309,0.663462,0.380952,0.682432,0.907407,0.912050,0.928571,0.947712,0.200000,0.733333,0.719212,0.839779,0.978599,0.633028,0.333333,0.808000,0.790323,0.969809,0.917647,0.900621,0.240000,0.673469,0.802198,0.730769
19,warmup,0.898320,0.729034,0.984375,0.641026,0.333333,0.731343,0.848276,0.945087,0.880952,0.929613,0.210526,0.687023,0.748768,0.808081,0.988235,0.600000,0.333333,0.685315,0.911111,0.927660,0.891566,0.949482,0.187500,0.782609,0.678571,0.851064,0.980545,0.688073,0.333333,0.784000,0.793548,0.963181,0.870588,0.910559,0.240000,0.612245,0.835165,0.769231
20,warmup,0.898774,0.727582,0.984826,0.621849,0.363636,0.747253,0.841739,0.947902,0.906832,0.942441,0.192308,0.661871,0.735516,0.784810,0.991133,0.573643,0.322581,0.689189,0.913208,0.931721,0.960526,0.960052,0.185185,0.702290,0.679070,0.828877,0.978599,0.678899,0.416667,0.816000,0.780645,0.964654,0.858824,0.925466,0.200000,0.625850,0.802198,0.745192
21,phase2,0.896051,0.723752,0.981445,0.606557,0.343750,0.736000,0.838596,0.950437,0.899408,0.929612,0.230769,0.645669,0.737968,0.784810,0.985294,0.548148,0.275000,0.736000,0.919231,0.940837,0.904762,0.908660,0.222222,0.766355,0.718750,0.828877,0.977626,0.678899,0.458333,0.736000,0.770968,0.960236,0.894118,0.951553,0.240000,0.557823,0.758242,0.745192
22,phase2,0.873808,0.714898,0.976904,0.599034,0.423077,0.721569,0.804714,0.919031,0.912500,0.882993,0.195122,0.686347,0.734597,0.722892,0.987090,0.632653,0.392857,0.707692,0.841549,0.866841,0.973333,0.975940,0.250000,0.750000,0.645833,0.724638,0.966926,0.568807,0.458333,0.736000,0.770968,0.977909,0.858824,0.806211,0.160000,0.632653,0.851648,0.721154
23,phase2,0.878802,0.708302,0.971344,0.631579,0.222222,0.712727,0.788889,0.923609,0.898204,0.905263,0.245614,0.683274,0.754522,0.762376,0.986948,0.605042,0.333333,0.653333,0.926087,0.870358,0.914634,0.962238,0.218750,0.716418,0.712195,0.785714,0.956226,0.660550,0.166667,0.784000,0.687097,0.983800,0.882353,0.854658,0.280000,0.653061,0.802198,0.740385
24,phase2,0.888788,0.715594,0.973853,0.635945,0.222222,0.721805,0.854271,0.930672,0.862500,0.918567,0.241379,0.697674,0.761394,0.766839,0.987988,0.638889,0.333333,0.680851,0.888502,0.887183,0.920000,0.965753,0.212121,0.681818,0.743455,0.831461,0.960117,0.633028,0.166667,0.768000,0.822581,0.978645,0.811765,0.875776,0.280000,0.714286,0.780220,0.711538
25,phase2,0.898094,0.747832,0.976271,0.697248,0.367347,0.749091,0.879121,0.932982,0.870588,0.926891,0.259259,0.743860,0.787724,0.783599,0.972035,0.697248,0.360000,0.686667,0.856269,0.954545,0.870588,0.949219,0.241379,0.768116,0.736842,0.744589,0.980545,0.697248,0.375000,0.824000,0.903226,0.912371,0.870588,0.905590,0.280000,0.721088,0.846154,0.826923
26,phase2,0.894916,0.745168,0.977228,0.675105,0.400000,0.700000,0.860068,0.930998,0.880952,0.911111,0.272727,0.723735,0.803069,0.807018,0.994960,0.625000,0.428571,0.632258,0.913043,0.887776,0.891566,0.961379,0.315789,0.845455,0.751196,0.842932,0.960117,0.733945,0.375000,0.784000,0.812903,0.978645,0.870588,0.865839,0.240000,0.632653,0.862637,0.774038
27,phase2,0.875397,0.724435,0.961131,0.643564,0.416667,0.708029,0.811700,0.913858,0.873563,0.902089,0.266667,0.664286,0.752998,0.778667,0.998951,0.698925,0.416667,0.651007,0.936709,0.849905,0.853933,0.950481,0.300000,0.699248,0.668085,0.874251,0.926070,0.596330,0.416667,0.776000,0.716129,0.988218,0.894118,0.858385,0.240000,0.632653,0.862637,0.701923
28,phase2,0.907399,0.766921,0.978578,0.713615,0.464286,0.769231,0.883031,0.944465,0.907975,0.926891,0.266667,0.726644,0.791045,0.830626,0.979532,0.730769,0.406250,0.740741,0.902357,0.943424,0.948718,0.949219,0.300000,0.739437,0.722727,0.802691,0.977626,0.697248,0.541667,0.800000,0.864516,0.945508,0.870588,0.905590,0.240000,0.714286,0.873626,0.860577
29,phase2,0.919201,0.777312,0.985874,0.768519,0.326531,0.784615,0.901503,0.950334,0.921212,0.945274,0.327869,0.771429,0.801047,0.843537,0.987317,0.775701,0.320000,0.755556,0.934256,0.956716,0.950000,0.946451,0.277778,0.812030,0.765000,0.798283,0.984436,0.761468,0.333333,0.816000,0.870968,0.944035,0.894118,0.944099,0.400000,0.734694,0.840659,0.894231
30,phase2,0.905583,0.772772,0.985002,0.774194,0.400000,0.726644,0.907873,0.923315,0.901235,0.921084,0.313725,0.774194,0.815013,0.830986,0.979788,0.777778,0.500000,0.640244,0.944251,0.973856,0.948052,0.875700,0.307692,0.736196,0.795812,0.811927,0.990272,0.770642,0.333333,0.840000,0.874194,0.877761,0.858824,0.971429,0.320000,0.816327,0.835165,0.850962
31,phase2,0.898320,0.759739,0.985493,0.766355,0.333333,0.750903,0.898990,0.908014,0.881988,0.904408,0.256410,0.775087,0.830000,0.825893,0.979808,0.780952,0.388889,0.684211,0.940141,0.978723,0.934211,0.838641,0.357143,0.788732,0.761468,0.770833,0.991245,0.752294,0.291667,0.832000,0.861290,0.846834,0.835294,0.981366,0.200000,0.761905,0.912088,0.889423
32,phase2,0.920563,0.802751,0.982676,0.805556,0.520000,0.732394,0.918301,0.937883,0.918605,0.950860,0.375000,0.797297,0.855586,0.838852,0.972381,0.813084,0.500000,0.654088,0.930464,0.978400,0.908046,0.940462,0.391304,0.791946,0.848649,0.775510,0.993191,0.798165,0.541667,0.832000,0.906452,0.900589,0.929412,0.961491,0.360000,0.802721,0.862637,0.913462
33,phase2,0.908307,0.765159,0.984556,0.770732,0.162162,0.748201,0.895973,0.923791,0.894118,0.935080,0.428571,0.779221,0.844687,0.814815,0.977011,0.822917,0.230769,0.679739,0.933566,0.973105,0.894118,0.898169,0.387097,0.745342,0.837838,0.745020,0.992218,0.724771,0.125000,0.832000,0.861290,0.879234,0.894118,0.975155,0.480000,0.816327,0.851648,0.899038
34,phase2,0.896505,0.774992,0.982151,0.801887,0.181818,0.759124,0.923841,0.892786,0.911243,0.896473,0.480000,0.823129,0.851752,0.795699,0.974163,0.825243,0.333333,0.697987,0.948980,0.973067,0.916667,0.826863,0.480000,0.823129,0.835979,0.719844,0.990272,0.779817,0.125000,0.832000,0.900000,0.824742,0.905882,0.978882,0.480000,0.823129,0.868132,0.889423
35,phase2,0.908307,0.788817,0.980806,0.796460,0.478261,0.755725,0.902156,0.922058,0.912281,0.926686,0.363636,0.785455,0.811224,0.831050,0.967803,0.769231,0.500000,0.722628,0.928328,0.979305,0.906977,0.877778,0.421053,0.843750,0.757143,0.791304,0.994163,0.825688,0.458333,0.792000,0.877419,0.871134,0.917647,0.981366,0.320000,0.734694,0.873626,0.875000
36,phase2,0.923286,0.780453,0.980873,0.772093,0.352941,0.782258,0.888889,0.950631,0.926829,0.960199,0.326531,0.754717,0.816327,0.853147,0.989120,0.783019,0.600000,0.788618,0.929577,0.930840,0.962025,0.961395,0.333333,0.847458,0.761905,0.828054,0.972763,0.761468,0.250000,0.776000,0.851613,0.971281,0.894118,0.959006,0.320000,0.680272,0.879121,0.879808
37,phase2,0.932819,0.830546,0.981187,0.824074,0.612245,0.798507,0.927769,0.951192,0.922156,0.965902,0.458333,0.827586,0.844920,0.852679,0.973206,0.831776,0.600000,0.748252,0.923323,0.978210,0.939024,0.964109,0.478261,0.839161,0.822917,0.795833,0.989300,0.816514,0.625000,0.856000,0.932258,0.925626,0.905882,0.967702,0.440000,0.816327,0.868132,0.918269
38,phase2,0.913981,0.795839,0.974864,0.743455,0.484848,0.785124,0.890000,0.932180,0.932515,0.940337,0.428571,0.797101,0.806122,0.834951,0.988012,0.865854,0.888889,0.811966,0.920690,0.879243,0.974359,0.983718,0.529412,0.852713,0.752381,0.843137,0.962062,0.651376,0.333333,0.760000,0.861290,0.991900,0.894118,0.900621,0.360000,0.748299,0.868132,0.826923
39,phase2,0.935089,0.835881,0.985929,0.781818,0.666667,0.759582,0.938907,0.952884,0.923977,0.968303,0.489796,0.856140,0.840970,0.865604,0.983543,0.774775,0.714286,0.672840,0.935897,0.976062,0.918605,0.968905,0.500000,0.884058,0.825397,0.822511,0.988327,0.788991,0.625000,0.872000,0.941935,0.930781,0.929412,0.967702,0.480000,0.829932,0.857143,0.913462
40,phase2,0.940763,0.855733,0.982203,0.820755,0.727273,0.782288,0.938583,0.954580,0.941860,0.967621,0.521739,0.859060,0.877384,0.895455,0.971456,0.844660,0.800000,0.726027,0.916923,0.982087,0.931034,0.970037,0.571429,0.847682,0.870270,0.849138,0.993191,0.798165,0.666667,0.848000,0.961290,0.928571,0.952941,0.965217,0.480000,0.870748,0.884615,0.947115
41,phase2,0.938493,0.845929,0.985017,0.826291,0.690909,0.729097,0.936508,0.952562,0.931034,0.966028,0.478261,0.863946,0.873626,0.917874,0.978866,0.846154,0.612903,0.626437,0.921875,0.982772,0.910112,0.960688,0.523810,0.863946,0.873626,0.922330,0.991245,0.807339,0.791667,0.872000,0.951613,0.924153,0.952941,0.971429,0.440000,0.863946,0.873626,0.913462
42,phase2,0.911257,0.818945,0.961847,0.831683,0.585366,0.782979,0.894389,0.921913,0.896552,0.925081,0.478261,0.807143,0.863271,0.878860,0.993776,0.903226,0.705882,0.836364,0.915541,0.865074,0.876404,0.972603,0.523810,0.849624,0.842932,0.868545,0.931907,0.770642,0.500000,0.736000,0.874194,0.986745,0.917647,0.881988,0.440000,0.768707,0.884615,0.889423
43,phase2,0.933954,0.845878,0.980049,0.827273,0.693878,0.738351,0.930818,0.950932,0.921348,0.962415,0.549020,0.837838,0.878049,0.880562,0.980526,0.819820,0.680000,0.668831,0.907975,0.983478,0.881720,0.954768,0.538462,0.832215,0.866310,0.858447,0.979572,0.834862,0.708333,0.824000,0.954839,0.920471,0.964706,0.970186,0.560000,0.843537,0.890110,0.903846
44,phase2,0.922606,0.810875,0.985366,0.788462,0.555556,0.785124,0.886633,0.941093,0.927711,0.933164,0.400000,0.810219,0.859335,0.857843,0.988258,0.828283,0.833333,0.811966,0.932384,0.903182,0.950617,0.956919,0.533333,0.874016,0.803828,0.875000,0.982490,0.752294,0.416667,0.760000,0.845161,0.982327,0.905882,0.910559,0.320000,0.755102,0.923077,0.841346
45,phase2,0.920336,0.822803,0.986950,0.786026,0.603774,0.711864,0.924623,0.934774,0.927711,0.933255,0.509804,0.828070,0.864130,0.862651,0.980788,0.750000,0.551724,0.617647,0.961672,0.982157,0.950617,0.889640,0.500000,0.855072,0.854839,0.864734,0.993191,0.825688,0.666667,0.840000,0.890323,0.891753,0.905882,0.981366,0.520000,0.802721,0.873626,0.860577
46,phase2,0.938039,0.833805,0.987893,0.803493,0.653061,0.735714,0.941176,0.953881,0.952381,0.969317,0.410256,0.845638,0.878706,0.874142,0.983607,0.766667,0.640000,0.664516,0.953642,0.971734,0.963855,0.977273,0.571429,0.834437,0.862434,0.834061,0.992218,0.844037,0.666667,0.824000,0.929032,0.936672,0.941176,0.961491,0.320000,0.857143,0.895604,0.918269
47,phase2,0.923740,0.823064,0.982283,0.827586,0.651163,0.776000,0.899145,0.941840,0.927711,0.938383,0.409091,0.827586,0.826196,0.869779,0.994024,0.893617,0.736842,0.776000,0.956364,0.903313,0.950617,0.970784,0.473684,0.839161,0.762791,0.889447,0.970817,0.770642,0.583333,0.776000,0.848387,0.983800,0.905882,0.908075,0.360000,0.816327,0.901099,0.850962
48,phase2,0.920563,0.774658,0.986341,0.758333,0.333333,0.756098,0.901361,0.950375,0.932515,0.944801,0.311111,0.790698,0.820375,0.810552,0.989237,0.694656,0.833333,0.768595,0.953237,0.922384,0.974359,0.977424,0.350000,0.772727,0.801047,0.808612,0.983463,0.834862,0.208333,0.744000,0.854839,0.980118,0.894118,0.914286,0.280000,0.809524,0.840659,0.812500
49,phase2,0.910350,0.772473,0.985337,0.783019,0.500000,0.774704,0.906096,0.932592,0.842105,0.916667,0.185185,0.781022,0.800000,0.862944,0.990177,0.805825,0.625000,0.765625,0.925926,0.882895,0.955224,0.980198,0.172414,0.842520,0.750000,0.913978,0.980545,0.761468,0.416667,0.784000,0.887097,0.988218,0.752941,0.860870,0.200000,0.727891,0.857143,0.817308
50,phase2,0.915797,0.797849,0.981710,0.809756,0.486486,0.782979,0.897010,0.929831,0.939024,0.922470,0.324324,0.798658,0.837333,0.864608,0.997990,0.864583,0.692308,0.836364,0.924658,0.876221,0.974684,0.979079,0.500000,0.788079,0.813472,0.854460,0.965953,0.761468,0.375000,0.736000,0.870968,0.990427,0.905882,0.872050,0.240000,0.809524,0.862637,0.875000
