round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.903995,0.728251,0.983879,0.625000,0.222222,0.748971,0.868988,0.947522,0.899408,0.937500,0.222222,0.722022,0.773684,0.787589,0.988224,0.572519,0.333333,0.771186,0.894198,0.937951,0.904762,0.943396,0.206897,0.769231,0.742424,0.781991,0.979572,0.688073,0.166667,0.728000,0.845161,0.957290,0.894118,0.931677,0.240000,0.680272,0.807692,0.793269
20,warmup,0.900136,0.738025,0.983831,0.632911,0.318182,0.764706,0.854701,0.940706,0.880952,0.938177,0.274510,0.717241,0.795918,0.754464,0.991115,0.585938,0.350000,0.805310,0.909091,0.929547,0.891566,0.963351,0.269231,0.727273,0.742857,0.704167,0.976654,0.688073,0.291667,0.728000,0.806452,0.952135,0.870588,0.914286,0.280000,0.707483,0.857143,0.812500
21,phase2,0.908988,0.772649,0.986328,0.655602,0.541667,0.704626,0.870550,0.939038,0.908046,0.950031,0.307692,0.777385,0.821622,0.809195,0.990196,0.598485,0.541667,0.634615,0.873377,0.966485,0.887640,0.943627,0.296296,0.808824,0.808511,0.775330,0.982490,0.724771,0.541667,0.792000,0.867742,0.913108,0.929412,0.956522,0.320000,0.748299,0.835165,0.846154
22,phase2,0.899909,0.743927,0.981872,0.606965,0.380952,0.752852,0.837209,0.941737,0.922156,0.927160,0.279070,0.735099,0.796915,0.765133,0.989141,0.663043,0.444444,0.717391,0.863014,0.937272,0.939024,0.921472,0.333333,0.716129,0.748792,0.770732,0.974708,0.559633,0.333333,0.792000,0.812903,0.946244,0.905882,0.932919,0.240000,0.755102,0.851648,0.759615
23,phase2,0.907626,0.767541,0.981481,0.704348,0.468085,0.736462,0.858974,0.938281,0.924855,0.944206,0.272727,0.767025,0.822281,0.791762,0.983398,0.669421,0.478261,0.671053,0.853503,0.965705,0.909091,0.932203,0.315789,0.810606,0.794872,0.755459,0.979572,0.743119,0.458333,0.816000,0.864516,0.912371,0.941176,0.956522,0.240000,0.727891,0.851648,0.831731
24,phase2,0.910803,0.759332,0.982387,0.712871,0.380952,0.753731,0.855241,0.946314,0.887574,0.938287,0.285714,0.760148,0.810811,0.797954,0.988189,0.774194,0.444444,0.706294,0.883162,0.920613,0.892857,0.951469,0.500000,0.830645,0.733333,0.852459,0.976654,0.660550,0.333333,0.808000,0.829032,0.973490,0.882353,0.925466,0.200000,0.700680,0.906593,0.750000
25,phase2,0.908534,0.770016,0.982100,0.720721,0.500000,0.730496,0.860841,0.943139,0.925926,0.950882,0.280000,0.754098,0.802030,0.789954,0.976901,0.707965,0.500000,0.656051,0.863636,0.971875,0.974026,0.964240,0.280000,0.727848,0.745283,0.752174,0.987354,0.733945,0.500000,0.824000,0.858065,0.916053,0.882353,0.937888,0.280000,0.782313,0.868132,0.831731
26,phase2,0.899455,0.753618,0.976562,0.703196,0.450000,0.750929,0.848382,0.937368,0.870588,0.921773,0.291667,0.704120,0.786802,0.802030,0.980392,0.700000,0.562500,0.701389,0.898917,0.897574,0.870588,0.969822,0.304348,0.783333,0.731132,0.849462,0.972763,0.706422,0.375000,0.808000,0.803226,0.980854,0.870588,0.878261,0.280000,0.639456,0.851648,0.759615
27,phase2,0.911938,0.761864,0.984959,0.734884,0.315789,0.752768,0.889251,0.939117,0.906832,0.949693,0.285714,0.788079,0.806045,0.789238,0.982575,0.745283,0.428571,0.698630,0.898026,0.971654,0.960526,0.938182,0.291667,0.767742,0.744186,0.739496,0.987354,0.724771,0.250000,0.816000,0.880645,0.908689,0.858824,0.961491,0.280000,0.809524,0.879121,0.846154
28,phase2,0.902179,0.757935,0.977822,0.737864,0.400000,0.763052,0.850847,0.931202,0.890244,0.918848,0.238095,0.741259,0.827586,0.818402,0.991009,0.783505,0.384615,0.766129,0.896429,0.881579,0.924051,0.970954,0.294118,0.762590,0.800000,0.824390,0.964981,0.697248,0.416667,0.760000,0.809677,0.986745,0.858824,0.872050,0.200000,0.721088,0.857143,0.812500
29,phase2,0.913527,0.771706,0.984586,0.741071,0.400000,0.731183,0.875000,0.942300,0.914634,0.954016,0.307692,0.758842,0.835106,0.816038,0.975191,0.721739,0.384615,0.662338,0.892617,0.979349,0.949367,0.941889,0.296296,0.719512,0.809278,0.800926,0.994163,0.761468,0.416667,0.816000,0.858065,0.907953,0.882353,0.966460,0.320000,0.802721,0.862637,0.831731
30,phase2,0.902860,0.744314,0.979310,0.666667,0.338983,0.751938,0.864407,0.939725,0.899408,0.926641,0.232558,0.695312,0.824468,0.812352,0.992016,0.663636,0.285714,0.729323,0.910714,0.901285,0.904762,0.961282,0.277778,0.816514,0.798969,0.802817,0.966926,0.669725,0.416667,0.776000,0.822581,0.981591,0.894118,0.894410,0.200000,0.605442,0.851648,0.822115
31,phase2,0.921244,0.783600,0.981589,0.766520,0.448980,0.758364,0.889246,0.954307,0.921212,0.956740,0.291667,0.770227,0.829396,0.834951,0.977799,0.737288,0.440000,0.708333,0.884984,0.971037,0.950000,0.965823,0.304348,0.734568,0.793970,0.843137,0.985409,0.798165,0.458333,0.816000,0.893548,0.938144,0.894118,0.947826,0.280000,0.809524,0.868132,0.826923
32,phase2,0.928734,0.813704,0.986368,0.792793,0.541667,0.758865,0.914286,0.953101,0.916667,0.960396,0.444444,0.808362,0.852632,0.834862,0.987329,0.778761,0.541667,0.681529,0.900000,0.979782,0.927711,0.956843,0.500000,0.828571,0.818182,0.798246,0.985409,0.807339,0.541667,0.856000,0.929032,0.927835,0.905882,0.963975,0.400000,0.789116,0.890110,0.875000
33,phase2,0.909215,0.778340,0.977800,0.739130,0.465116,0.796875,0.863014,0.936290,0.921212,0.923476,0.292683,0.738351,0.837209,0.848921,0.991992,0.702479,0.526316,0.778626,0.919708,0.896831,0.950000,0.966079,0.375000,0.780303,0.790244,0.846890,0.964008,0.779817,0.416667,0.816000,0.812903,0.979381,0.894118,0.884472,0.240000,0.700680,0.890110,0.850962
34,phase2,0.927599,0.823090,0.983431,0.807018,0.695652,0.770318,0.897436,0.954426,0.912281,0.956413,0.408163,0.798635,0.836842,0.856471,0.985352,0.773109,0.727273,0.689873,0.891720,0.976870,0.906977,0.958801,0.416667,0.801370,0.803030,0.838710,0.981518,0.844037,0.666667,0.872000,0.903226,0.932990,0.917647,0.954037,0.400000,0.795918,0.873626,0.875000
35,phase2,0.923513,0.794294,0.984405,0.777251,0.500000,0.814516,0.873288,0.954942,0.919540,0.949875,0.333333,0.749141,0.831633,0.843602,0.986328,0.803922,0.500000,0.821138,0.930657,0.942611,0.898876,0.958281,0.411765,0.756944,0.776190,0.831776,0.982490,0.752294,0.500000,0.808000,0.822581,0.967599,0.941176,0.941615,0.280000,0.741497,0.895604,0.855769
36,phase2,0.928507,0.820270,0.984004,0.822430,0.600000,0.768683,0.899371,0.951405,0.930233,0.955708,0.400000,0.818182,0.861878,0.851351,0.980676,0.838095,0.576923,0.692308,0.877301,0.981975,0.919540,0.959900,0.450000,0.782609,0.866667,0.800847,0.987354,0.807339,0.625000,0.864000,0.922581,0.922680,0.941176,0.951553,0.360000,0.857143,0.857143,0.908654
37,phase2,0.926237,0.810290,0.982609,0.778243,0.604651,0.754448,0.899666,0.948532,0.920455,0.957108,0.333333,0.814570,0.864130,0.865741,0.976008,0.715385,0.684211,0.679487,0.934028,0.983399,0.890110,0.944377,0.347826,0.793548,0.854839,0.834821,0.989300,0.853211,0.541667,0.848000,0.867742,0.916053,0.952941,0.970186,0.320000,0.836735,0.873626,0.899038
38,phase2,0.933727,0.828921,0.984019,0.849315,0.604651,0.765957,0.928458,0.949618,0.918605,0.962276,0.409091,0.841060,0.867925,0.866071,0.979749,0.845455,0.684211,0.687898,0.915361,0.985737,0.908046,0.958128,0.473684,0.819355,0.851852,0.808333,0.988327,0.853211,0.541667,0.864000,0.941935,0.916053,0.929412,0.966460,0.360000,0.863946,0.884615,0.932692
39,phase2,0.923967,0.780240,0.981059,0.783505,0.344828,0.792000,0.897314,0.954545,0.939759,0.945223,0.292683,0.745098,0.838384,0.848485,0.979631,0.894118,1.000000,0.792000,0.879257,0.935644,0.962963,0.969935,0.375000,0.716981,0.775701,0.893617,0.982490,0.697248,0.208333,0.792000,0.916129,0.974227,0.917647,0.921739,0.240000,0.775510,0.912088,0.807692
40,phase2,0.935542,0.826858,0.984496,0.842105,0.564103,0.791519,0.921384,0.958522,0.946108,0.962229,0.425532,0.810811,0.849604,0.865882,0.980695,0.880000,0.733333,0.708861,0.898773,0.982226,0.963415,0.959259,0.454545,0.805369,0.817259,0.847926,0.988327,0.807339,0.458333,0.896000,0.945161,0.935935,0.929412,0.965217,0.400000,0.816327,0.884615,0.884615
41,phase2,0.922833,0.799834,0.981518,0.801887,0.473684,0.756554,0.886248,0.948313,0.936416,0.938907,0.358974,0.794702,0.862245,0.858561,0.981518,0.825243,0.642857,0.711268,0.935484,0.925070,0.920455,0.973333,0.500000,0.774194,0.804762,0.887179,0.981518,0.779817,0.375000,0.808000,0.841935,0.972754,0.952941,0.906832,0.280000,0.816327,0.928571,0.831731
42,phase2,0.934181,0.830297,0.983973,0.829493,0.622222,0.755396,0.923810,0.952237,0.946746,0.963054,0.418605,0.823920,0.881720,0.862385,0.982541,0.833333,0.666667,0.686275,0.909375,0.981250,0.952381,0.954823,0.500000,0.805195,0.863158,0.824561,0.985409,0.825688,0.583333,0.840000,0.938710,0.924890,0.941176,0.971429,0.360000,0.843537,0.901099,0.903846
43,phase2,0.927599,0.836861,0.983559,0.807018,0.693878,0.755396,0.910000,0.940046,0.936416,0.949458,0.476190,0.840678,0.891247,0.858447,0.977885,0.773109,0.680000,0.686275,0.941379,0.983119,0.920455,0.920653,0.588235,0.837838,0.861538,0.817391,0.989300,0.844037,0.708333,0.840000,0.880645,0.900589,0.952941,0.980124,0.400000,0.843537,0.923077,0.903846
44,phase2,0.918747,0.806281,0.980854,0.797980,0.486486,0.776000,0.895623,0.938090,0.939759,0.928479,0.439024,0.790378,0.843434,0.859259,0.990089,0.887640,0.692308,0.776000,0.936620,0.893404,0.962963,0.974079,0.562500,0.798611,0.780374,0.883249,0.971790,0.724771,0.375000,0.776000,0.858065,0.987482,0.917647,0.886957,0.360000,0.782313,0.917582,0.836538
45,phase2,0.924648,0.807763,0.984451,0.807512,0.588235,0.709459,0.913907,0.943957,0.915663,0.958486,0.333333,0.832787,0.864721,0.840647,0.983495,0.826923,0.555556,0.614035,0.938776,0.978656,0.938272,0.942377,0.347826,0.803797,0.835897,0.808889,0.985409,0.788991,0.625000,0.840000,0.890323,0.911635,0.894118,0.975155,0.320000,0.863946,0.895604,0.875000
46,phase2,0.938720,0.839673,0.987403,0.844037,0.612245,0.759582,0.940800,0.954804,0.946746,0.961916,0.444444,0.865052,0.880886,0.878161,0.983591,0.844037,0.600000,0.672840,0.933333,0.985882,0.952381,0.951397,0.413793,0.880282,0.888268,0.841410,0.991245,0.844037,0.625000,0.872000,0.948387,0.925626,0.941176,0.972671,0.480000,0.850340,0.873626,0.918269
47,phase2,0.924194,0.803108,0.986938,0.817778,0.444444,0.716129,0.933116,0.937235,0.929412,0.953474,0.370370,0.832168,0.856369,0.859857,0.981713,0.793103,0.476190,0.600000,0.943894,0.982244,0.929412,0.928235,0.344828,0.856115,0.844920,0.849765,0.992218,0.844037,0.416667,0.888000,0.922581,0.896171,0.929412,0.980124,0.400000,0.809524,0.868132,0.870192
48,phase2,0.930776,0.787730,0.984841,0.816901,0.266667,0.782609,0.921824,0.950395,0.911243,0.952860,0.318182,0.821549,0.854881,0.870813,0.990167,0.836538,0.666667,0.857143,0.930921,0.928371,0.916667,0.964377,0.368421,0.813333,0.822335,0.866667,0.979572,0.798165,0.166667,0.720000,0.912903,0.973490,0.905882,0.941615,0.280000,0.829932,0.890110,0.875000
49,phase2,0.934408,0.826607,0.982625,0.805556,0.590909,0.770370,0.928458,0.954184,0.935673,0.962415,0.428571,0.811688,0.875332,0.873508,0.975096,0.813084,0.650000,0.717241,0.915361,0.982073,0.930233,0.954768,0.529412,0.776398,0.846154,0.867299,0.990272,0.798165,0.541667,0.832000,0.941935,0.927835,0.941176,0.970186,0.360000,0.850340,0.906593,0.879808
50,phase2,0.929414,0.832016,0.985507,0.843602,0.578947,0.763251,0.934853,0.938634,0.925714,0.938389,0.448980,0.844595,0.891247,0.890476,0.978887,0.872549,0.785714,0.683544,0.944079,0.986212,0.900000,0.896942,0.458333,0.838926,0.861538,0.882075,0.992218,0.816514,0.458333,0.864000,0.925806,0.895434,0.952941,0.983851,0.440000,0.850340,0.923077,0.899038
